#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 455 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758637225.5248919
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.3000000000000003,3.598438e-05,nan,nan,nan
-3.35,3.589435e-05,nan,nan,nan
-3.4000000000000004,3.579991e-05,nan,nan,nan
-3.45,3.570779e-05,nan,nan,nan
-3.5,3.560869e-05,nan,nan,nan
-3.5500000000000003,3.552511e-05,nan,nan,nan
-3.6,3.541294e-05,nan,nan,nan
-3.6500000000000004,3.531046e-05,nan,nan,nan
-3.7,3.519147e-05,nan,nan,nan
-3.75,3.506644e-05,nan,nan,nan
-3.8000000000000003,3.497633e-05,nan,nan,nan
-3.85,3.485805e-05,nan,nan,nan
-3.9000000000000004,3.474671e-05,nan,nan,nan
-3.95,3.462705e-05,nan,nan,nan
-4.0,3.450837e-05,nan,nan,nan
-4.05,3.439521e-05,nan,nan,nan
-4.1000000000000005,3.420399e-05,nan,nan,nan
-4.15,3.416087e-05,nan,nan,nan
-4.2,3.404024e-05,nan,nan,nan
-4.25,3.391557e-05,nan,nan,nan
-4.3,3.38041e-05,nan,nan,nan
-4.3500000000000005,3.368185e-05,nan,nan,nan
-4.4,3.355468e-05,nan,nan,nan
-4.45,3.343363e-05,nan,nan,nan
-4.5,3.331213e-05,nan,nan,nan
-4.55,3.318588e-05,nan,nan,nan
-4.6000000000000005,3.307516e-05,nan,nan,nan
-4.65,3.295033e-05,nan,nan,nan
-4.7,3.282916e-05,nan,nan,nan
-4.75,3.270755e-05,nan,nan,nan
-4.800000000000001,3.259628e-05,nan,nan,nan
-4.8500000000000005,3.247513e-05,nan,nan,nan
-4.9,3.2369e-05,nan,nan,nan
-4.95,3.225428e-05,nan,nan,nan
-5.0,3.214194e-05,nan,nan,nan
-4.95,3.212218e-05,nan,nan,nan
-4.9,3.223153e-05,nan,nan,nan
-4.8500000000000005,3.235898e-05,nan,nan,nan
-4.800000000000001,3.245518e-05,nan,nan,nan
-4.750000000000001,3.257761e-05,nan,nan,nan
-4.700000000000001,3.276431e-05,nan,nan,nan
-4.650000000000001,3.281665e-05,nan,nan,nan
-4.600000000000001,3.291827e-05,nan,nan,nan
-4.550000000000002,3.304248e-05,nan,nan,nan
-4.500000000000002,3.315914e-05,nan,nan,nan
-4.450000000000002,3.32783e-05,nan,nan,nan
-4.400000000000002,3.341135e-05,nan,nan,nan
-4.350000000000002,3.353637e-05,nan,nan,nan
-4.3000000000000025,3.365887e-05,nan,nan,nan
-4.250000000000003,3.377491e-05,nan,nan,nan
-4.200000000000003,3.390139e-05,nan,nan,nan
-4.150000000000003,3.402332e-05,nan,nan,nan
-4.100000000000003,3.413025e-05,nan,nan,nan
-4.050000000000003,3.426191e-05,nan,nan,nan
-4.0000000000000036,3.43776e-05,nan,nan,nan
-3.9500000000000037,3.44906e-05,nan,nan,nan
-3.900000000000004,3.459108e-05,nan,nan,nan
-3.850000000000004,3.471116e-05,nan,nan,nan
-3.8000000000000043,3.482724e-05,nan,nan,nan
-3.7500000000000044,3.494385e-05,nan,nan,nan
-3.7000000000000046,3.504398e-05,nan,nan,nan
-3.650000000000005,3.516606e-05,nan,nan,nan
-3.600000000000005,3.5288e-05,nan,nan,nan
-3.550000000000005,3.539059e-05,nan,nan,nan
-3.5000000000000053,3.554625e-05,nan,nan,nan
-3.4500000000000055,3.557058e-05,nan,nan,nan
-3.4000000000000057,3.568636e-05,nan,nan,nan
-3.350000000000006,3.578718e-05,nan,nan,nan
-3.300000000000006,3.586768e-05,nan,nan,nan
-3.250000000000006,3.595789e-05,nan,nan,nan
-3.2000000000000064,3.604202e-05,nan,nan,nan
-3.1500000000000066,3.61298e-05,nan,nan,nan
-3.1000000000000068,3.622924e-05,nan,nan,nan
-3.050000000000007,3.630166e-05,nan,nan,nan
-3.000000000000007,3.638635e-05,nan,nan,nan
-2.9500000000000073,3.646192e-05,nan,nan,nan
-2.9000000000000075,3.654594e-05,nan,nan,nan
-2.8500000000000076,3.66036e-05,nan,nan,nan
-2.800000000000008,3.668249e-05,nan,nan,nan
-2.750000000000008,3.674592e-05,nan,nan,nan
-2.700000000000008,3.681117e-05,nan,nan,nan
-2.6500000000000083,3.686477e-05,nan,nan,nan
-2.6000000000000085,3.692253e-05,nan,nan,nan
-2.5500000000000087,3.696725e-05,nan,nan,nan
-2.500000000000009,3.701615e-05,nan,nan,nan
-2.450000000000009,3.70574e-05,nan,nan,nan
-2.4000000000000092,3.709256e-05,nan,nan,nan
-2.3500000000000094,3.713564e-05,nan,nan,nan
-2.3000000000000096,3.716693e-05,nan,nan,nan
-2.2500000000000098,3.718998e-05,nan,nan,nan
-2.20000000000001,3.721498e-05,nan,nan,nan
-2.15000000000001,3.722781e-05,nan,nan,nan
-2.1000000000000103,3.723541e-05,nan,nan,nan
-2.0500000000000105,3.72448e-05,nan,nan,nan
-2.0000000000000107,3.725074e-05,nan,nan,nan
-1.9500000000000108,3.724813e-05,nan,nan,nan
-1.900000000000011,3.723519e-05,nan,nan,nan
-1.8500000000000112,3.722079e-05,nan,nan,nan
-1.8000000000000114,3.719347e-05,nan,nan,nan
-1.7500000000000115,3.717077e-05,nan,nan,nan
-1.7000000000000117,3.71259e-05,nan,nan,nan
-1.650000000000012,3.709045e-05,nan,nan,nan
-1.600000000000012,3.704472e-05,nan,nan,nan
-1.5500000000000123,3.697451e-05,nan,nan,nan
-1.5000000000000124,3.690624e-05,nan,nan,nan
-1.4500000000000126,3.6848e-05,nan,nan,nan
-1.4000000000000128,3.674359e-05,nan,nan,nan
-1.350000000000013,3.66472e-05,nan,nan,nan
-1.3000000000000131,3.652252e-05,nan,nan,nan
-1.2500000000000133,3.640833e-05,nan,nan,nan
-1.2000000000000135,3.628925e-05,nan,nan,nan
-1.1500000000000137,3.614659e-05,nan,nan,nan
-1.1000000000000139,3.587089e-05,nan,nan,nan
-1.050000000000014,3.581517e-05,nan,nan,nan
-1.0000000000000142,3.559575e-05,nan,nan,nan
-0.9500000000000144,3.538002e-05,nan,nan,nan
-0.9000000000000146,3.513756e-05,nan,nan,nan
-0.8500000000000147,3.486208e-05,nan,nan,nan
-0.8000000000000149,3.455329e-05,nan,nan,nan
-0.7500000000000151,3.426901e-05,nan,nan,nan
-0.7000000000000153,3.391429e-05,nan,nan,nan
-0.6500000000000155,3.350026e-05,nan,nan,nan
-0.6000000000000156,3.306431e-05,nan,nan,nan
-0.5500000000000158,3.259427e-05,nan,nan,nan
-0.500000000000016,3.206167e-05,nan,nan,nan
-0.45000000000001616,3.150029e-05,nan,nan,nan
-0.40000000000001634,3.086787e-05,nan,nan,nan
-0.3500000000000165,3.01999e-05,nan,nan,nan
-0.3000000000000167,2.936306e-05,nan,nan,nan
-0.2500000000000169,2.852093e-05,nan,nan,nan
-0.20000000000001705,2.748937e-05,nan,nan,nan
-0.15000000000001723,2.632079e-05,nan,nan,nan
-0.10000000000001741,2.516207e-05,nan,nan,nan
-0.050000000000017586,2.362776e-05,nan,nan,nan
-1.7763568394002505e-14,2.253807e-05,nan,nan,nan
0.04999999999998206,2.02918e-05,nan,nan,nan
0.09999999999998188,1.791478e-05,nan,nan,nan
0.1499999999999817,1.733324e-05,nan,nan,nan
0.19999999999998153,1.602196e-05,nan,nan,nan
0.24999999999998135,1.513033e-05,nan,nan,nan
0.29999999999998117,1.470982e-05,nan,nan,nan
0.349999999999981,1.467438e-05,nan,nan,nan
0.3999999999999808,1.515771e-05,nan,nan,nan
0.44999999999998064,1.597547e-05,nan,nan,nan
0.49999999999998046,1.703076e-05,nan,nan,nan
0.5499999999999803,1.822188e-05,nan,nan,nan
0.5999999999999801,1.940011e-05,nan,nan,nan
0.6499999999999799,2.057151e-05,nan,nan,nan
0.6999999999999797,2.172746e-05,nan,nan,nan
0.7499999999999796,2.273719e-05,nan,nan,nan
0.7999999999999794,2.367001e-05,nan,nan,nan
0.8499999999999792,2.4538e-05,nan,nan,nan
0.899999999999979,2.536774e-05,nan,nan,nan
0.9499999999999789,2.610567e-05,nan,nan,nan
0.9999999999999787,2.686017e-05,nan,nan,nan
1.0499999999999785,2.74749e-05,nan,nan,nan
1.0999999999999783,2.809199e-05,nan,nan,nan
1.1499999999999782,2.868439e-05,nan,nan,nan
1.199999999999978,2.923576e-05,nan,nan,nan
1.2499999999999778,2.974161e-05,nan,nan,nan
1.2999999999999776,3.020753e-05,nan,nan,nan
1.3499999999999774,3.062458e-05,nan,nan,nan
1.3999999999999773,3.108641e-05,nan,nan,nan
1.449999999999977,3.142201e-05,nan,nan,nan
1.499999999999977,3.173311e-05,nan,nan,nan
1.5499999999999767,3.207516e-05,nan,nan,nan
1.5999999999999766,3.239844e-05,nan,nan,nan
1.6499999999999764,3.273282e-05,nan,nan,nan
1.6999999999999762,3.304964e-05,nan,nan,nan
1.749999999999976,3.335621e-05,nan,nan,nan
1.7999999999999758,3.365134e-05,nan,nan,nan
1.8499999999999757,3.391895e-05,nan,nan,nan
1.8999999999999755,3.417683e-05,nan,nan,nan
1.9499999999999753,3.44527e-05,nan,nan,nan
1.9999999999999751,3.46906e-05,nan,nan,nan
2.049999999999975,3.492696e-05,nan,nan,nan
2.0999999999999748,3.515454e-05,nan,nan,nan
2.1499999999999746,3.538418e-05,nan,nan,nan
2.1999999999999744,3.559557e-05,nan,nan,nan
2.2499999999999742,3.585374e-05,nan,nan,nan
2.299999999999974,3.602075e-05,nan,nan,nan
2.349999999999974,3.621606e-05,nan,nan,nan
2.3999999999999737,3.638096e-05,nan,nan,nan
2.4499999999999735,3.6583e-05,nan,nan,nan
2.4999999999999734,3.679543e-05,nan,nan,nan
2.549999999999973,3.698044e-05,nan,nan,nan
2.599999999999973,3.712891e-05,nan,nan,nan
2.649999999999973,3.726918e-05,nan,nan,nan
2.6999999999999726,3.744928e-05,nan,nan,nan
2.7499999999999725,3.762553e-05,nan,nan,nan
2.7999999999999723,3.780059e-05,nan,nan,nan
2.849999999999972,3.797121e-05,nan,nan,nan
2.899999999999972,3.81281e-05,nan,nan,nan
2.9499999999999718,3.828259e-05,nan,nan,nan
2.9999999999999716,3.843861e-05,nan,nan,nan
3.0499999999999723,3.860056e-05,nan,nan,nan
3.0999999999999712,3.875236e-05,nan,nan,nan
3.14999999999997,3.890523e-05,nan,nan,nan
3.199999999999971,3.903073e-05,nan,nan,nan
3.2499999999999716,3.918535e-05,nan,nan,nan
3.2999999999999705,3.93202e-05,nan,nan,nan
3.3499999999999694,3.94487e-05,nan,nan,nan
3.39999999999997,3.958168e-05,nan,nan,nan
3.449999999999971,3.971017e-05,nan,nan,nan
3.49999999999997,3.98327e-05,nan,nan,nan
3.5499999999999687,3.997884e-05,nan,nan,nan
3.5999999999999694,4.010974e-05,nan,nan,nan
3.64999999999997,4.02432e-05,nan,nan,nan
3.699999999999969,4.035695e-05,nan,nan,nan
3.749999999999968,4.047939e-05,nan,nan,nan
3.7999999999999687,4.058491e-05,nan,nan,nan
3.8499999999999694,4.069257e-05,nan,nan,nan
3.8999999999999684,4.081141e-05,nan,nan,nan
3.9499999999999673,4.092868e-05,nan,nan,nan
3.999999999999968,4.10418e-05,nan,nan,nan
4.049999999999969,4.115892e-05,nan,nan,nan
4.099999999999968,4.125999e-05,nan,nan,nan
4.149999999999967,4.137704e-05,nan,nan,nan
4.199999999999967,4.148989e-05,nan,nan,nan
4.249999999999968,4.159647e-05,nan,nan,nan
4.299999999999967,4.169799e-05,nan,nan,nan
4.349999999999966,4.181218e-05,nan,nan,nan
4.399999999999967,4.192282e-05,nan,nan,nan
4.449999999999967,4.20146e-05,nan,nan,nan
4.499999999999966,4.212717e-05,nan,nan,nan
4.549999999999965,4.221867e-05,nan,nan,nan
4.599999999999966,4.233171e-05,nan,nan,nan
4.649999999999967,4.241348e-05,nan,nan,nan
4.6999999999999655,4.251166e-05,nan,nan,nan
4.7499999999999645,4.263513e-05,nan,nan,nan
4.799999999999965,4.274266e-05,nan,nan,nan
4.849999999999966,4.281925e-05,nan,nan,nan
4.899999999999965,4.292768e-05,nan,nan,nan
4.949999999999964,4.301191e-05,nan,nan,nan
5.0,4.309674e-05,nan,nan,nan
4.95,4.311182e-05,nan,nan,nan
4.9,4.303366e-05,nan,nan,nan
4.8500000000000005,4.29508e-05,nan,nan,nan
4.800000000000001,4.285286e-05,nan,nan,nan
4.750000000000001,4.276101e-05,nan,nan,nan
4.700000000000001,4.26595e-05,nan,nan,nan
4.650000000000001,4.255597e-05,nan,nan,nan
4.600000000000001,4.246736e-05,nan,nan,nan
4.550000000000002,4.235862e-05,nan,nan,nan
4.500000000000002,4.225121e-05,nan,nan,nan
4.450000000000002,4.215696e-05,nan,nan,nan
4.400000000000002,4.204454e-05,nan,nan,nan
4.350000000000002,4.194769e-05,nan,nan,nan
4.3000000000000025,4.184171e-05,nan,nan,nan
4.250000000000003,4.174043e-05,nan,nan,nan
4.200000000000003,4.16295e-05,nan,nan,nan
4.150000000000003,4.151408e-05,nan,nan,nan
4.100000000000003,4.139989e-05,nan,nan,nan
4.050000000000003,4.12979e-05,nan,nan,nan
4.0000000000000036,4.118781e-05,nan,nan,nan
3.9500000000000037,4.107248e-05,nan,nan,nan
3.900000000000004,4.095606e-05,nan,nan,nan
3.850000000000004,4.084369e-05,nan,nan,nan
3.8000000000000043,4.073742e-05,nan,nan,nan
3.7500000000000044,4.061865e-05,nan,nan,nan
3.7000000000000046,4.051626e-05,nan,nan,nan
3.650000000000005,4.04042e-05,nan,nan,nan
3.600000000000005,4.028362e-05,nan,nan,nan
3.550000000000005,4.015058e-05,nan,nan,nan
3.5000000000000053,4.003981e-05,nan,nan,nan
3.4500000000000055,3.990632e-05,nan,nan,nan
3.4000000000000057,3.976549e-05,nan,nan,nan
3.350000000000006,3.963132e-05,nan,nan,nan
3.300000000000006,3.950863e-05,nan,nan,nan
3.250000000000006,3.935111e-05,nan,nan,nan
3.2000000000000064,3.921806e-05,nan,nan,nan
3.1500000000000066,3.908485e-05,nan,nan,nan
3.1000000000000068,3.895132e-05,nan,nan,nan
3.050000000000007,3.881782e-05,nan,nan,nan
3.000000000000007,3.866883e-05,nan,nan,nan
2.9500000000000073,3.850797e-05,nan,nan,nan
2.9000000000000075,3.835583e-05,nan,nan,nan
2.8500000000000076,3.819664e-05,nan,nan,nan
2.800000000000008,3.803036e-05,nan,nan,nan
2.750000000000008,3.78682e-05,nan,nan,nan
2.700000000000008,3.771026e-05,nan,nan,nan
2.6500000000000083,3.754435e-05,nan,nan,nan
2.6000000000000085,3.73746e-05,nan,nan,nan
2.5500000000000087,3.721212e-05,nan,nan,nan
2.500000000000009,3.706281e-05,nan,nan,nan
2.450000000000009,3.688054e-05,nan,nan,nan
2.4000000000000092,3.669501e-05,nan,nan,nan
2.3500000000000094,3.649077e-05,nan,nan,nan
2.3000000000000096,3.63131e-05,nan,nan,nan
2.2500000000000098,3.61091e-05,nan,nan,nan
2.20000000000001,3.590704e-05,nan,nan,nan
2.15000000000001,3.571472e-05,nan,nan,nan
2.1000000000000103,3.55095e-05,nan,nan,nan
2.0500000000000105,3.529169e-05,nan,nan,nan
2.0000000000000107,3.503494e-05,nan,nan,nan
1.9500000000000108,3.48129e-05,nan,nan,nan
1.900000000000011,3.456342e-05,nan,nan,nan
1.8500000000000112,3.429811e-05,nan,nan,nan
1.8000000000000114,3.405715e-05,nan,nan,nan
1.7500000000000115,3.379232e-05,nan,nan,nan
1.7000000000000117,3.348068e-05,nan,nan,nan
1.650000000000012,3.319735e-05,nan,nan,nan
1.600000000000012,3.288577e-05,nan,nan,nan
1.5500000000000123,3.257362e-05,nan,nan,nan
1.5000000000000124,3.224189e-05,nan,nan,nan
1.4500000000000126,3.189746e-05,nan,nan,nan
1.4000000000000128,3.156857e-05,nan,nan,nan
1.350000000000013,3.124806e-05,nan,nan,nan
1.3000000000000131,3.085669e-05,nan,nan,nan
1.2500000000000133,3.038475e-05,nan,nan,nan
1.2000000000000135,2.995363e-05,nan,nan,nan
1.1500000000000137,2.946201e-05,nan,nan,nan
1.1000000000000139,2.894661e-05,nan,nan,nan
1.050000000000014,2.835871e-05,nan,nan,nan
1.0000000000000142,2.777316e-05,nan,nan,nan
0.9500000000000144,2.715281e-05,nan,nan,nan
0.9000000000000146,2.644732e-05,nan,nan,nan
0.8500000000000147,2.568562e-05,nan,nan,nan
0.8000000000000149,2.491164e-05,nan,nan,nan
0.7500000000000151,2.411221e-05,nan,nan,nan
0.7000000000000153,2.323344e-05,nan,nan,nan
0.6500000000000155,2.229646e-05,nan,nan,nan
0.6000000000000156,2.129981e-05,nan,nan,nan
0.5500000000000158,2.006331e-05,nan,nan,nan
0.500000000000016,1.900679e-05,nan,nan,nan
0.45000000000001616,1.770024e-05,nan,nan,nan
0.40000000000001634,1.662148e-05,nan,nan,nan
0.3500000000000165,1.56916e-05,nan,nan,nan
0.3000000000000167,1.49496e-05,nan,nan,nan
0.2500000000000169,1.463072e-05,nan,nan,nan
0.20000000000001705,1.48267e-05,nan,nan,nan
0.15000000000001723,1.527224e-05,nan,nan,nan
0.10000000000001741,1.641633e-05,nan,nan,nan
0.050000000000017586,1.772847e-05,nan,nan,nan
1.7763568394002505e-14,1.943734e-05,nan,nan,nan
-0.04999999999998206,2.143881e-05,nan,nan,nan
-0.09999999999998188,2.293412e-05,nan,nan,nan
-0.1499999999999817,2.428663e-05,nan,nan,nan
-0.19999999999998153,2.562126e-05,nan,nan,nan
-0.24999999999998135,2.680373e-05,nan,nan,nan
-0.29999999999998117,2.785062e-05,nan,nan,nan
-0.349999999999981,2.883471e-05,nan,nan,nan
-0.3999999999999808,2.972523e-05,nan,nan,nan
-0.44999999999998064,3.048853e-05,nan,nan,nan
-0.49999999999998046,3.116437e-05,nan,nan,nan
-0.5499999999999803,3.181016e-05,nan,nan,nan
-0.5999999999999801,3.23421e-05,nan,nan,nan
-0.6499999999999799,3.285693e-05,nan,nan,nan
-0.6999999999999797,3.328887e-05,nan,nan,nan
-0.7499999999999796,3.376387e-05,nan,nan,nan
-0.7999999999999794,3.41259e-05,nan,nan,nan
-0.8499999999999792,3.444246e-05,nan,nan,nan
-0.899999999999979,3.47479e-05,nan,nan,nan
-0.9499999999999789,3.50362e-05,nan,nan,nan
-0.9999999999999787,3.528533e-05,nan,nan,nan
-1.0499999999999785,3.552141e-05,nan,nan,nan
-1.0999999999999783,3.572699e-05,nan,nan,nan
-1.1499999999999782,3.591036e-05,nan,nan,nan
-1.199999999999978,3.606936e-05,nan,nan,nan
-1.2499999999999778,3.622966e-05,nan,nan,nan
-1.2999999999999776,3.636315e-05,nan,nan,nan
-1.3499999999999774,3.649759e-05,nan,nan,nan
-1.3999999999999773,3.659437e-05,nan,nan,nan
-1.449999999999977,3.669749e-05,nan,nan,nan
-1.499999999999977,3.67894e-05,nan,nan,nan
-1.5499999999999767,3.687668e-05,nan,nan,nan
-1.5999999999999766,3.694287e-05,nan,nan,nan
-1.6499999999999764,3.700681e-05,nan,nan,nan
-1.6999999999999762,3.70599e-05,nan,nan,nan
-1.749999999999976,3.710988e-05,nan,nan,nan
-1.7999999999999758,3.715423e-05,nan,nan,nan
-1.8499999999999757,3.71834e-05,nan,nan,nan
-1.8999999999999755,3.721341e-05,nan,nan,nan
-1.9499999999999753,3.722246e-05,nan,nan,nan
-1.9999999999999751,3.723863e-05,nan,nan,nan
-2.049999999999975,3.726104e-05,nan,nan,nan
-2.0999999999999748,3.726307e-05,nan,nan,nan
-2.1499999999999746,3.724931e-05,nan,nan,nan
-2.1999999999999744,3.723967e-05,nan,nan,nan
-2.2499999999999742,3.722346e-05,nan,nan,nan
-2.299999999999974,3.72039e-05,nan,nan,nan
-2.349999999999974,3.717096e-05,nan,nan,nan
-2.3999999999999737,3.713293e-05,nan,nan,nan
-2.4499999999999735,3.710333e-05,nan,nan,nan
-2.4999999999999734,3.706565e-05,nan,nan,nan
-2.549999999999973,3.701805e-05,nan,nan,nan
-2.599999999999973,3.697149e-05,nan,nan,nan
-2.649999999999973,3.691158e-05,nan,nan,nan
-2.6999999999999726,3.687331e-05,nan,nan,nan
-2.7499999999999725,3.681843e-05,nan,nan,nan
-2.7999999999999723,3.676381e-05,nan,nan,nan
-2.849999999999972,3.671068e-05,nan,nan,nan
-2.899999999999972,3.663935e-05,nan,nan,nan
-2.9499999999999718,3.656774e-05,nan,nan,nan
-2.9999999999999716,3.648794e-05,nan,nan,nan
-3.0499999999999723,3.642037e-05,nan,nan,nan
-3.0999999999999712,3.633331e-05,nan,nan,nan
-3.14999999999997,3.625376e-05,nan,nan,nan
-3.199999999999971,3.617269e-05,nan,nan,nan
-3.2499999999999716,3.608937e-05,nan,nan,nan
-3.2999999999999705,3.599035e-05,nan,nan,nan
-3.3499999999999694,3.584269e-05,nan,nan,nan
-3.39999999999997,3.580304e-05,nan,nan,nan
-3.449999999999971,3.570606e-05,nan,nan,nan
-3.49999999999997,3.561634e-05,nan,nan,nan
-3.5499999999999687,3.552362e-05,nan,nan,nan
-3.5999999999999694,3.541669e-05,nan,nan,nan
-3.64999999999997,3.532111e-05,nan,nan,nan
-3.699999999999969,3.520426e-05,nan,nan,nan
-3.749999999999968,3.507872e-05,nan,nan,nan
-3.7999999999999687,3.497983e-05,nan,nan,nan
-3.8499999999999694,3.486409e-05,nan,nan,nan
-3.8999999999999684,3.474991e-05,nan,nan,nan
-3.9499999999999673,3.464511e-05,nan,nan,nan
-3.999999999999968,3.451576e-05,nan,nan,nan
-4.049999999999969,3.441495e-05,nan,nan,nan
-4.099999999999968,3.428619e-05,nan,nan,nan
-4.149999999999967,3.417274e-05,nan,nan,nan
-4.199999999999967,3.404807e-05,nan,nan,nan
-4.249999999999968,3.393753e-05,nan,nan,nan
-4.299999999999967,3.381258e-05,nan,nan,nan
-4.349999999999966,3.36787e-05,nan,nan,nan
-4.399999999999967,3.356902e-05,nan,nan,nan
-4.449999999999967,3.34321e-05,nan,nan,nan
-4.499999999999966,3.329708e-05,nan,nan,nan
-4.549999999999965,3.311238e-05,nan,nan,nan
-4.599999999999966,3.306658e-05,nan,nan,nan
-4.649999999999967,3.293638e-05,nan,nan,nan
-4.6999999999999655,3.283723e-05,nan,nan,nan
-4.7499999999999645,3.270881e-05,nan,nan,nan
-4.799999999999965,3.258031e-05,nan,nan,nan
-4.849999999999966,3.246303e-05,nan,nan,nan
-4.899999999999965,3.234996e-05,nan,nan,nan
-4.949999999999964,3.225065e-05,nan,nan,nan
-4.9999999999999645,3.214402e-05,nan,nan,nan
-4.95,3.212672e-05,nan,nan,nan
-4.9,3.223927e-05,nan,nan,nan
-4.8500000000000005,3.233386e-05,nan,nan,nan
-4.800000000000001,3.244952e-05,nan,nan,nan
-4.75,3.258392e-05,nan,nan,nan
-4.7,3.26885e-05,nan,nan,nan
-4.65,3.280185e-05,nan,nan,nan
-4.6000000000000005,3.29229e-05,nan,nan,nan
-4.55,3.304274e-05,nan,nan,nan
-4.5,3.315922e-05,nan,nan,nan
-4.45,3.32809e-05,nan,nan,nan
-4.4,3.340432e-05,nan,nan,nan
-4.3500000000000005,3.352783e-05,nan,nan,nan
-4.3,3.365006e-05,nan,nan,nan
-4.25,3.376827e-05,nan,nan,nan
-4.2,3.389488e-05,nan,nan,nan
-4.15,3.402377e-05,nan,nan,nan
-4.1000000000000005,3.413883e-05,nan,nan,nan
-4.05,3.4246e-05,nan,nan,nan
-4.0,3.437353e-05,nan,nan,nan
-3.95,3.449644e-05,nan,nan,nan
-3.9000000000000004,3.459583e-05,nan,nan,nan
-3.85,3.471972e-05,nan,nan,nan
-3.8000000000000003,3.481859e-05,nan,nan,nan
-3.75,3.492824e-05,nan,nan,nan
-3.7,3.504727e-05,nan,nan,nan
