#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.35 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.3 V
#Metadata:
#	Start time: 1758655967.601789
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
13.30872,2.154718e-05,0.0,nan,nan,nan
13.39223,2.154435e-05,0.0,nan,nan,nan
13.4755,2.15451e-05,0.0,nan,nan,nan
13.55893,2.153825e-05,0.0,nan,nan,nan
13.64236,2.153595e-05,0.0,nan,nan,nan
13.72633,2.153746e-05,0.0,nan,nan,nan
13.80989,2.15368e-05,0.0,nan,nan,nan
13.89341,2.15277e-05,0.0,nan,nan,nan
13.97685,2.151819e-05,0.0,nan,nan,nan
14.08726,2.152981e-05,0.0,nan,nan,nan
14.17079,2.153849e-05,0.0,nan,nan,nan
14.25442,2.15356e-05,0.0,nan,nan,nan
14.33789,2.153612e-05,0.0,nan,nan,nan
14.42139,2.152332e-05,0.0,nan,nan,nan
14.50492,2.15193e-05,0.0,nan,nan,nan
14.58829,2.152505e-05,0.0,nan,nan,nan
14.67169,2.151784e-05,0.0,nan,nan,nan
14.75516,2.153272e-05,0.0,nan,nan,nan
14.83855,2.15273e-05,0.0,nan,nan,nan
14.92201,2.151405e-05,0.0,nan,nan,nan
15.00542,2.151815e-05,0.0,nan,nan,nan
15.08888,2.152037e-05,0.0,nan,nan,nan
15.1723,2.152937e-05,0.0,nan,nan,nan
15.25568,2.152465e-05,0.0,nan,nan,nan
15.33925,2.151514e-05,0.0,nan,nan,nan
15.42277,2.153369e-05,0.0,nan,nan,nan
15.50643,2.152206e-05,0.0,nan,nan,nan
15.58988,2.152389e-05,0.0,nan,nan,nan
15.67373,2.15284e-05,0.0,nan,nan,nan
15.75727,2.153116e-05,0.0,nan,nan,nan
15.84116,2.153711e-05,0.0,nan,nan,nan
15.92475,2.153589e-05,0.0,nan,nan,nan
16.00865,2.153456e-05,0.0,nan,nan,nan
16.09213,2.154915e-05,0.0,nan,nan,nan
16.19866,2.153652e-05,0.0,nan,nan,nan
16.28251,2.154903e-05,0.0,nan,nan,nan
16.3661,2.154837e-05,0.0,nan,nan,nan
16.44972,2.153974e-05,0.0,nan,nan,nan
16.53352,2.152581e-05,0.0,nan,nan,nan
16.61748,2.153e-05,0.0,nan,nan,nan
16.70093,2.15406e-05,0.0,nan,nan,nan
16.7843,2.152021e-05,0.0,nan,nan,nan
16.86961,2.153076e-05,0.0,nan,nan,nan
16.95342,2.153276e-05,0.0,nan,nan,nan
17.03742,2.153345e-05,0.0,nan,nan,nan
17.12094,2.153566e-05,0.0,nan,nan,nan
17.20438,2.154131e-05,0.0,nan,nan,nan
17.28772,2.153214e-05,0.0,nan,nan,nan
17.37113,2.153363e-05,0.0,nan,nan,nan
17.45465,2.154275e-05,0.0,nan,nan,nan
17.53824,2.154114e-05,0.0,nan,nan,nan
17.622,2.153819e-05,0.0,nan,nan,nan
17.70549,2.154563e-05,0.0,nan,nan,nan
17.78915,2.154516e-05,0.0,nan,nan,nan
17.87278,2.153611e-05,0.0,nan,nan,nan
17.9564,2.152938e-05,0.0,nan,nan,nan
18.04012,2.153221e-05,0.0,nan,nan,nan
18.12366,2.153761e-05,0.0,nan,nan,nan
18.23631,2.154637e-05,0.0,nan,nan,nan
18.32272,2.154698e-05,0.0,nan,nan,nan
18.4062,2.153392e-05,0.0,nan,nan,nan
18.49177,2.154764e-05,0.0,nan,nan,nan
18.57592,2.154003e-05,0.0,nan,nan,nan
18.65964,2.154222e-05,0.0,nan,nan,nan
18.74294,2.154032e-05,0.0,nan,nan,nan
18.82642,2.154383e-05,0.0,nan,nan,nan
18.90987,2.15429e-05,0.0,nan,nan,nan
18.99344,2.156348e-05,0.0,nan,nan,nan
19.07714,2.155829e-05,0.0,nan,nan,nan
19.16062,2.154831e-05,0.0,nan,nan,nan
19.24453,2.1562e-05,0.0,nan,nan,nan
19.32819,2.15647e-05,0.0,nan,nan,nan
19.41167,2.15548e-05,0.0,nan,nan,nan
19.49531,2.156667e-05,0.0,nan,nan,nan
19.57901,2.155761e-05,0.0,nan,nan,nan
19.66289,2.156487e-05,0.0,nan,nan,nan
19.74657,2.155068e-05,0.0,nan,nan,nan
19.83003,2.155912e-05,0.0,nan,nan,nan
19.91365,2.155295e-05,0.0,nan,nan,nan
19.99725,2.155692e-05,0.0,nan,nan,nan
20.08083,2.155779e-05,0.0,nan,nan,nan
20.1643,2.156372e-05,0.0,nan,nan,nan
20.24792,2.1553e-05,0.0,nan,nan,nan
20.33178,2.156677e-05,0.0,nan,nan,nan
20.41516,2.155865e-05,0.0,nan,nan,nan
20.50214,2.156382e-05,0.0,nan,nan,nan
20.5857,2.158952e-05,0.0,nan,nan,nan
20.66928,2.156157e-05,0.0,nan,nan,nan
20.75265,2.156492e-05,0.0,nan,nan,nan
20.83637,2.156618e-05,0.0,nan,nan,nan
20.92028,2.155908e-05,0.0,nan,nan,nan
21.00386,2.157404e-05,0.0,nan,nan,nan
21.08738,2.156286e-05,0.0,nan,nan,nan
21.17139,2.156816e-05,0.0,nan,nan,nan
21.25487,2.157565e-05,0.0,nan,nan,nan
21.33826,2.155611e-05,0.0,nan,nan,nan
21.42177,2.155825e-05,0.0,nan,nan,nan
21.50536,2.155853e-05,0.0,nan,nan,nan
21.58877,2.155289e-05,0.0,nan,nan,nan
21.67227,2.157086e-05,0.0,nan,nan,nan
21.75583,2.15628e-05,0.0,nan,nan,nan
21.83935,2.155916e-05,0.0,nan,nan,nan
21.92276,2.156194e-05,0.0,nan,nan,nan
22.00623,2.156021e-05,0.0,nan,nan,nan
22.08964,2.155727e-05,0.0,nan,nan,nan
22.17376,2.156281e-05,0.0,nan,nan,nan
22.25731,2.156366e-05,0.0,nan,nan,nan
22.35512,2.15534e-05,0.0,nan,nan,nan
22.43867,2.155689e-05,0.0,nan,nan,nan
22.52209,2.154993e-05,0.0,nan,nan,nan
22.60613,2.154561e-05,0.0,nan,nan,nan
22.68967,2.154805e-05,0.0,nan,nan,nan
22.77347,2.154748e-05,0.0,nan,nan,nan
22.85728,2.154961e-05,0.0,nan,nan,nan
22.94103,2.155405e-05,0.0,nan,nan,nan
23.0245,2.156476e-05,0.0,nan,nan,nan
23.10824,2.155416e-05,0.0,nan,nan,nan
23.19178,2.155854e-05,0.0,nan,nan,nan
23.2754,2.155714e-05,0.0,nan,nan,nan
23.35883,2.155449e-05,0.0,nan,nan,nan
23.44238,2.156142e-05,0.0,nan,nan,nan
23.5261,2.155645e-05,0.0,nan,nan,nan
23.60947,2.156152e-05,0.0,nan,nan,nan
23.69301,2.154602e-05,0.0,nan,nan,nan
23.77673,2.155382e-05,0.0,nan,nan,nan
23.86086,2.155322e-05,0.0,nan,nan,nan
23.94514,2.155564e-05,0.0,nan,nan,nan
24.02864,2.154455e-05,0.0,nan,nan,nan
24.11222,2.154068e-05,0.0,nan,nan,nan
24.19566,2.15448e-05,0.0,nan,nan,nan
24.27929,2.155391e-05,0.0,nan,nan,nan
24.4061,2.155945e-05,0.0,nan,nan,nan
24.4899,2.154975e-05,0.0,nan,nan,nan
24.5735,2.154279e-05,0.0,nan,nan,nan
24.65696,2.15395e-05,0.0,nan,nan,nan
24.74035,2.153687e-05,0.0,nan,nan,nan
24.82391,2.1542e-05,0.0,nan,nan,nan
24.9076,2.154097e-05,0.0,nan,nan,nan
24.991,2.155168e-05,0.0,nan,nan,nan
25.07471,2.15473e-05,0.0,nan,nan,nan
25.15819,2.152904e-05,0.0,nan,nan,nan
25.24161,2.154014e-05,0.0,nan,nan,nan
25.32543,2.155974e-05,0.0,nan,nan,nan
25.40889,2.154212e-05,0.0,nan,nan,nan
25.49249,2.153479e-05,0.0,nan,nan,nan
25.5761,2.152713e-05,0.0,nan,nan,nan
25.65977,2.154557e-05,0.0,nan,nan,nan
25.74357,2.152713e-05,0.0,nan,nan,nan
25.82702,2.154279e-05,0.0,nan,nan,nan
25.91082,2.152885e-05,0.0,nan,nan,nan
25.99436,2.155553e-05,0.0,nan,nan,nan
26.07795,2.154568e-05,0.0,nan,nan,nan
26.16147,2.153917e-05,0.0,nan,nan,nan
26.24496,2.154423e-05,0.0,nan,nan,nan
26.32875,2.154815e-05,0.0,nan,nan,nan
26.41233,2.155166e-05,0.0,nan,nan,nan
26.49578,2.155686e-05,0.0,nan,nan,nan
26.57927,2.15557e-05,0.0,nan,nan,nan
26.66266,2.156585e-05,0.0,nan,nan,nan
26.74634,2.155576e-05,0.0,nan,nan,nan
26.82985,2.15409e-05,0.0,nan,nan,nan
26.91372,2.155306e-05,0.0,nan,nan,nan
26.99713,2.156049e-05,0.0,nan,nan,nan
27.08069,2.154175e-05,0.0,nan,nan,nan
27.16427,2.156456e-05,0.0,nan,nan,nan
27.24786,2.155747e-05,0.0,nan,nan,nan
27.33151,2.155484e-05,0.0,nan,nan,nan
27.41495,2.15572e-05,0.0,nan,nan,nan
27.49844,2.156205e-05,0.0,nan,nan,nan
27.5821,2.156336e-05,0.0,nan,nan,nan
27.66563,2.155241e-05,0.0,nan,nan,nan
27.749,2.155185e-05,0.0,nan,nan,nan
27.83257,2.154845e-05,0.0,nan,nan,nan
27.91652,2.154431e-05,0.0,nan,nan,nan
28.00369,2.154194e-05,0.0,nan,nan,nan
28.08723,2.1559e-05,0.0,nan,nan,nan
28.17075,2.155755e-05,0.0,nan,nan,nan
28.25435,2.155297e-05,0.0,nan,nan,nan
28.33783,2.154469e-05,0.0,nan,nan,nan
28.42134,2.155427e-05,0.0,nan,nan,nan
28.5141,2.153842e-05,0.0,nan,nan,nan
28.59802,2.153679e-05,0.0,nan,nan,nan
28.68158,2.154447e-05,0.0,nan,nan,nan
28.76516,2.155201e-05,0.0,nan,nan,nan
28.84967,2.155277e-05,0.0,nan,nan,nan
28.93308,2.155622e-05,0.0,nan,nan,nan
29.01657,2.155345e-05,0.0,nan,nan,nan
29.10035,2.154977e-05,0.0,nan,nan,nan
29.18412,2.155726e-05,0.0,nan,nan,nan
29.26798,2.154567e-05,0.0,nan,nan,nan
29.35138,2.155536e-05,0.0,nan,nan,nan
29.43513,2.154839e-05,0.0,nan,nan,nan
29.51911,2.1559e-05,0.0,nan,nan,nan
29.60288,2.155109e-05,0.0,nan,nan,nan
29.68678,2.155438e-05,0.0,nan,nan,nan
29.77021,2.155552e-05,0.0,nan,nan,nan
29.85377,2.155709e-05,0.0,nan,nan,nan
29.9374,2.155698e-05,0.0,nan,nan,nan
30.02087,2.155531e-05,0.0,nan,nan,nan
30.10482,2.156989e-05,0.0,nan,nan,nan
30.18848,2.155397e-05,0.0,nan,nan,nan
30.27207,2.155709e-05,0.0,nan,nan,nan
30.35548,2.155876e-05,0.0,nan,nan,nan
30.43889,2.155438e-05,0.0,nan,nan,nan
30.52241,2.154775e-05,0.0,nan,nan,nan
30.6061,2.155269e-05,0.0,nan,nan,nan
30.6896,2.154854e-05,0.0,nan,nan,nan
30.7731,2.155928e-05,0.0,nan,nan,nan
30.85666,2.154897e-05,0.0,nan,nan,nan
30.94025,2.156787e-05,0.0,nan,nan,nan
31.02385,2.155318e-05,0.0,nan,nan,nan
31.10733,2.155462e-05,0.0,nan,nan,nan
31.1908,2.156527e-05,0.0,nan,nan,nan
31.27422,2.156337e-05,0.0,nan,nan,nan
31.35769,2.155005e-05,0.0,nan,nan,nan
31.44158,2.15511e-05,0.0,nan,nan,nan
31.52509,2.155663e-05,0.0,nan,nan,nan
31.60881,2.154551e-05,0.0,nan,nan,nan
31.69238,2.155692e-05,0.0,nan,nan,nan
31.77607,2.154932e-05,0.0,nan,nan,nan
31.85959,2.155823e-05,0.0,nan,nan,nan
31.94308,2.155666e-05,0.0,nan,nan,nan
32.02671,2.154642e-05,0.0,nan,nan,nan
32.1106,2.154712e-05,0.0,nan,nan,nan
32.19427,2.153911e-05,0.0,nan,nan,nan
32.27811,2.153814e-05,0.0,nan,nan,nan
32.36169,2.153693e-05,0.0,nan,nan,nan
32.44517,2.153474e-05,0.0,nan,nan,nan
32.52909,2.154967e-05,0.0,nan,nan,nan
32.62585,2.155128e-05,0.0,nan,nan,nan
32.70975,2.156257e-05,0.0,nan,nan,nan
32.79323,2.154994e-05,0.0,nan,nan,nan
32.87698,2.153978e-05,0.0,nan,nan,nan
32.96052,2.155462e-05,0.0,nan,nan,nan
33.04437,2.154746e-05,0.0,nan,nan,nan
33.12775,2.155099e-05,0.0,nan,nan,nan
33.21158,2.154879e-05,0.0,nan,nan,nan
33.29556,2.153664e-05,0.0,nan,nan,nan
33.37909,2.154354e-05,0.0,nan,nan,nan
33.46269,2.153875e-05,0.0,nan,nan,nan
33.54659,2.154556e-05,0.0,nan,nan,nan
33.63031,2.154516e-05,0.0,nan,nan,nan
33.71436,2.154563e-05,0.0,nan,nan,nan
33.79784,2.153796e-05,0.0,nan,nan,nan
33.88137,2.154085e-05,0.0,nan,nan,nan
33.96473,2.154604e-05,0.0,nan,nan,nan
34.04839,2.154137e-05,0.0,nan,nan,nan
34.13174,2.155012e-05,0.0,nan,nan,nan
34.2152,2.155657e-05,0.0,nan,nan,nan
34.29899,2.154602e-05,0.0,nan,nan,nan
34.38257,2.154447e-05,0.0,nan,nan,nan
34.46632,2.154331e-05,0.0,nan,nan,nan
34.55041,2.155035e-05,0.0,nan,nan,nan
34.64438,2.156222e-05,0.0,nan,nan,nan
34.72785,2.154758e-05,0.0,nan,nan,nan
34.81124,2.155692e-05,0.0,nan,nan,nan
34.89477,2.154764e-05,0.0,nan,nan,nan
34.97844,2.154309e-05,0.0,nan,nan,nan
35.06208,2.154734e-05,0.0,nan,nan,nan
35.14574,2.154464e-05,0.0,nan,nan,nan
35.2293,2.155013e-05,0.0,nan,nan,nan
35.31309,2.154817e-05,0.0,nan,nan,nan
35.39656,2.155179e-05,0.0,nan,nan,nan
35.48048,2.154526e-05,0.0,nan,nan,nan
35.56395,2.154458e-05,0.0,nan,nan,nan
35.64753,2.154043e-05,0.0,nan,nan,nan
35.73374,2.153929e-05,0.0,nan,nan,nan
35.81733,2.154145e-05,0.0,nan,nan,nan
35.90108,2.154141e-05,0.0,nan,nan,nan
35.98457,2.15432e-05,0.0,nan,nan,nan
36.06816,2.154187e-05,0.0,nan,nan,nan
36.15196,2.154188e-05,0.0,nan,nan,nan
36.23547,2.154511e-05,0.0,nan,nan,nan
36.31919,2.154805e-05,0.0,nan,nan,nan
36.40285,2.154734e-05,0.0,nan,nan,nan
36.48631,2.154517e-05,0.0,nan,nan,nan
36.57105,2.155191e-05,0.0,nan,nan,nan
36.65632,2.155866e-05,0.0,nan,nan,nan
36.7427,2.153427e-05,0.0,nan,nan,nan
36.82616,2.153243e-05,0.0,nan,nan,nan
36.90984,2.154257e-05,0.0,nan,nan,nan
36.99332,2.15481e-05,0.0,nan,nan,nan
37.07674,2.15527e-05,0.0,nan,nan,nan
37.16026,2.155702e-05,0.0,nan,nan,nan
37.24365,2.154413e-05,0.0,nan,nan,nan
37.32759,2.155208e-05,0.0,nan,nan,nan
37.41131,2.154497e-05,0.0,nan,nan,nan
37.49492,2.154167e-05,0.0,nan,nan,nan
37.57848,2.154797e-05,0.0,nan,nan,nan
37.66208,2.153288e-05,0.0,nan,nan,nan
37.74582,2.155004e-05,0.0,nan,nan,nan
37.8295,2.155344e-05,0.0,nan,nan,nan
37.91306,2.155156e-05,0.0,nan,nan,nan
37.99711,2.154584e-05,0.0,nan,nan,nan
38.08059,2.154175e-05,0.0,nan,nan,nan
38.16621,2.155226e-05,0.0,nan,nan,nan
38.24981,2.154834e-05,0.0,nan,nan,nan
38.33379,2.155225e-05,0.0,nan,nan,nan
38.41718,2.155675e-05,0.0,nan,nan,nan
38.50066,2.155064e-05,0.0,nan,nan,nan
38.58447,2.154683e-05,0.0,nan,nan,nan
38.66805,2.155485e-05,0.0,nan,nan,nan
38.77669,2.15625e-05,0.0,nan,nan,nan
38.86042,2.15469e-05,0.0,nan,nan,nan
38.94412,2.156117e-05,0.0,nan,nan,nan
39.02806,2.154851e-05,0.0,nan,nan,nan
39.11174,2.154073e-05,0.0,nan,nan,nan
39.19527,2.153641e-05,0.0,nan,nan,nan
39.2788,2.154118e-05,0.0,nan,nan,nan
39.36243,2.154637e-05,0.0,nan,nan,nan
39.44587,2.155074e-05,0.0,nan,nan,nan
39.52969,2.154575e-05,0.0,nan,nan,nan
39.61328,2.154759e-05,0.0,nan,nan,nan
39.69707,2.154909e-05,0.0,nan,nan,nan
39.78298,2.154953e-05,0.0,nan,nan,nan
39.86685,2.155432e-05,0.0,nan,nan,nan
39.95071,2.153928e-05,0.0,nan,nan,nan
40.03433,2.155409e-05,0.0,nan,nan,nan
40.11805,2.155213e-05,0.0,nan,nan,nan
40.20177,2.154919e-05,0.0,nan,nan,nan
40.28539,2.155945e-05,0.0,nan,nan,nan
40.36908,2.155091e-05,0.0,nan,nan,nan
40.45246,2.156404e-05,0.0,nan,nan,nan
40.53593,2.156077e-05,0.0,nan,nan,nan
40.61983,2.154487e-05,0.0,nan,nan,nan
40.70334,2.155524e-05,0.0,nan,nan,nan
40.78714,2.154344e-05,0.0,nan,nan,nan
40.8709,2.154672e-05,0.0,nan,nan,nan
40.9544,2.155e-05,0.0,nan,nan,nan
41.03787,2.155949e-05,0.0,nan,nan,nan
41.12134,2.154936e-05,0.0,nan,nan,nan
41.2048,2.156844e-05,0.0,nan,nan,nan
41.28819,2.155145e-05,0.0,nan,nan,nan
41.37163,2.156948e-05,0.0,nan,nan,nan
41.4552,2.15504e-05,0.0,nan,nan,nan
41.53869,2.155115e-05,0.0,nan,nan,nan
41.6223,2.154943e-05,0.0,nan,nan,nan
41.7057,2.155421e-05,0.0,nan,nan,nan
41.78932,2.154004e-05,0.0,nan,nan,nan
41.87278,2.154805e-05,0.0,nan,nan,nan
41.95635,2.155166e-05,0.0,nan,nan,nan
42.03972,2.153611e-05,0.0,nan,nan,nan
42.12322,2.154809e-05,0.0,nan,nan,nan
42.20671,2.154827e-05,0.0,nan,nan,nan
42.29019,2.154596e-05,0.0,nan,nan,nan
42.37385,2.154486e-05,0.0,nan,nan,nan
42.45787,2.154883e-05,0.0,nan,nan,nan
42.54149,2.15421e-05,0.0,nan,nan,nan
42.62523,2.152851e-05,0.0,nan,nan,nan
42.70869,2.153732e-05,0.0,nan,nan,nan
42.79231,2.153743e-05,0.0,nan,nan,nan
42.8777,2.155587e-05,0.0,nan,nan,nan
42.96177,2.153697e-05,0.0,nan,nan,nan
43.04523,2.154377e-05,0.0,nan,nan,nan
43.12872,2.154038e-05,0.0,nan,nan,nan
43.21251,2.154904e-05,0.0,nan,nan,nan
