#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.88 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1758644110.8948119
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
23.4756,3.95832e-05,0.0,nan,nan,nan
23.55914,3.959239e-05,0.0,nan,nan,nan
23.64251,3.95859e-05,0.0,nan,nan,nan
23.72584,3.959834e-05,0.0,nan,nan,nan
23.80916,3.959724e-05,0.0,nan,nan,nan
23.89261,3.959646e-05,0.0,nan,nan,nan
23.97634,3.960164e-05,0.0,nan,nan,nan
24.06008,3.958905e-05,0.0,nan,nan,nan
24.14365,3.960566e-05,0.0,nan,nan,nan
24.22746,3.959132e-05,0.0,nan,nan,nan
24.31088,3.960648e-05,0.0,nan,nan,nan
24.39442,3.95924e-05,0.0,nan,nan,nan
24.47787,3.95932e-05,0.0,nan,nan,nan
24.56142,3.960582e-05,0.0,nan,nan,nan
24.6451,3.96067e-05,0.0,nan,nan,nan
24.72907,3.960656e-05,0.0,nan,nan,nan
24.81239,3.960986e-05,0.0,nan,nan,nan
24.89592,3.961243e-05,0.0,nan,nan,nan
24.97939,3.959893e-05,0.0,nan,nan,nan
25.0636,3.960147e-05,0.0,nan,nan,nan
25.17767,3.960096e-05,0.0,nan,nan,nan
25.26148,3.959063e-05,0.0,nan,nan,nan
25.34529,3.960029e-05,0.0,nan,nan,nan
25.42893,3.961199e-05,0.0,nan,nan,nan
25.51224,3.960942e-05,0.0,nan,nan,nan
25.59623,3.960508e-05,0.0,nan,nan,nan
25.68004,3.961013e-05,0.0,nan,nan,nan
25.76396,3.960419e-05,0.0,nan,nan,nan
25.84756,3.961583e-05,0.0,nan,nan,nan
25.93135,3.959605e-05,0.0,nan,nan,nan
26.01506,3.960921e-05,0.0,nan,nan,nan
26.09855,3.959844e-05,0.0,nan,nan,nan
26.18206,3.961314e-05,0.0,nan,nan,nan
26.26584,3.962576e-05,0.0,nan,nan,nan
26.34923,3.961015e-05,0.0,nan,nan,nan
26.43301,3.960977e-05,0.0,nan,nan,nan
26.51656,3.960615e-05,0.0,nan,nan,nan
26.6002,3.961819e-05,0.0,nan,nan,nan
26.68367,3.960152e-05,0.0,nan,nan,nan
26.76721,3.960329e-05,0.0,nan,nan,nan
26.8507,3.962253e-05,0.0,nan,nan,nan
26.93426,3.9606e-05,0.0,nan,nan,nan
27.01763,3.960255e-05,0.0,nan,nan,nan
27.10123,3.958728e-05,0.0,nan,nan,nan
27.1848,3.958024e-05,0.0,nan,nan,nan
27.26915,3.961678e-05,0.0,nan,nan,nan
27.35258,3.961472e-05,0.0,nan,nan,nan
27.43618,3.960684e-05,0.0,nan,nan,nan
27.51985,3.959743e-05,0.0,nan,nan,nan
27.60332,3.96023e-05,0.0,nan,nan,nan
27.68694,3.960266e-05,0.0,nan,nan,nan
27.77037,3.96114e-05,0.0,nan,nan,nan
27.85405,3.961258e-05,0.0,nan,nan,nan
27.93749,3.959424e-05,0.0,nan,nan,nan
28.02121,3.958861e-05,0.0,nan,nan,nan
28.10484,3.959132e-05,0.0,nan,nan,nan
28.18834,3.959422e-05,0.0,nan,nan,nan
28.27202,3.960877e-05,0.0,nan,nan,nan
28.35562,3.960709e-05,0.0,nan,nan,nan
28.43889,3.959173e-05,0.0,nan,nan,nan
28.52234,3.95981e-05,0.0,nan,nan,nan
28.60574,3.959351e-05,0.0,nan,nan,nan
28.6896,3.958802e-05,0.0,nan,nan,nan
28.77314,3.958324e-05,0.0,nan,nan,nan
28.85722,3.957651e-05,0.0,nan,nan,nan
28.94079,3.958488e-05,0.0,nan,nan,nan
29.02423,3.960343e-05,0.0,nan,nan,nan
29.10762,3.958602e-05,0.0,nan,nan,nan
29.19099,3.960745e-05,0.0,nan,nan,nan
29.27493,3.961507e-05,0.0,nan,nan,nan
29.35847,3.961361e-05,0.0,nan,nan,nan
29.44197,3.960145e-05,0.0,nan,nan,nan
29.52545,3.96003e-05,0.0,nan,nan,nan
29.60889,3.961681e-05,0.0,nan,nan,nan
29.69227,3.960818e-05,0.0,nan,nan,nan
29.77607,3.961052e-05,0.0,nan,nan,nan
29.85949,3.960795e-05,0.0,nan,nan,nan
29.94292,3.960587e-05,0.0,nan,nan,nan
30.02635,3.962047e-05,0.0,nan,nan,nan
30.1104,3.961115e-05,0.0,nan,nan,nan
30.19434,3.960515e-05,0.0,nan,nan,nan
30.27782,3.961032e-05,0.0,nan,nan,nan
30.36142,3.959824e-05,0.0,nan,nan,nan
30.44515,3.959201e-05,0.0,nan,nan,nan
30.52898,3.959565e-05,0.0,nan,nan,nan
30.61247,3.959115e-05,0.0,nan,nan,nan
30.69597,3.961517e-05,0.0,nan,nan,nan
30.77968,3.958415e-05,0.0,nan,nan,nan
30.86363,3.960093e-05,0.0,nan,nan,nan
30.94721,3.958893e-05,0.0,nan,nan,nan
31.03057,3.959304e-05,0.0,nan,nan,nan
31.11405,3.958807e-05,0.0,nan,nan,nan
31.19766,3.959377e-05,0.0,nan,nan,nan
31.30769,3.958612e-05,0.0,nan,nan,nan
31.39118,3.958838e-05,0.0,nan,nan,nan
31.47462,3.957651e-05,0.0,nan,nan,nan
31.55808,3.958668e-05,0.0,nan,nan,nan
31.64187,3.959376e-05,0.0,nan,nan,nan
31.72553,3.960263e-05,0.0,nan,nan,nan
31.80898,3.960195e-05,0.0,nan,nan,nan
31.89293,3.960696e-05,0.0,nan,nan,nan
31.97657,3.961306e-05,0.0,nan,nan,nan
32.06024,3.960474e-05,0.0,nan,nan,nan
32.14404,3.96083e-05,0.0,nan,nan,nan
32.22737,3.960721e-05,0.0,nan,nan,nan
32.31095,3.960514e-05,0.0,nan,nan,nan
32.39435,3.959368e-05,0.0,nan,nan,nan
32.47792,3.961263e-05,0.0,nan,nan,nan
32.56153,3.960121e-05,0.0,nan,nan,nan
32.64529,3.960298e-05,0.0,nan,nan,nan
32.72958,3.961375e-05,0.0,nan,nan,nan
32.81305,3.961794e-05,0.0,nan,nan,nan
32.89671,3.960023e-05,0.0,nan,nan,nan
32.98042,3.959977e-05,0.0,nan,nan,nan
33.06382,3.961293e-05,0.0,nan,nan,nan
33.14757,3.960595e-05,0.0,nan,nan,nan
33.2312,3.960491e-05,0.0,nan,nan,nan
33.31482,3.960519e-05,0.0,nan,nan,nan
33.39821,3.961159e-05,0.0,nan,nan,nan
33.48179,3.959101e-05,0.0,nan,nan,nan
33.56544,3.959778e-05,0.0,nan,nan,nan
33.64885,3.957981e-05,0.0,nan,nan,nan
33.7323,3.958979e-05,0.0,nan,nan,nan
33.8158,3.959852e-05,0.0,nan,nan,nan
33.89941,3.958074e-05,0.0,nan,nan,nan
33.98383,3.959514e-05,0.0,nan,nan,nan
34.06744,3.961171e-05,0.0,nan,nan,nan
34.15091,3.959666e-05,0.0,nan,nan,nan
34.2344,3.958371e-05,0.0,nan,nan,nan
34.31773,3.960099e-05,0.0,nan,nan,nan
34.40107,3.960097e-05,0.0,nan,nan,nan
34.48455,3.958545e-05,0.0,nan,nan,nan
34.56795,3.958649e-05,0.0,nan,nan,nan
34.65152,3.961027e-05,0.0,nan,nan,nan
34.73528,3.960139e-05,0.0,nan,nan,nan
34.81886,3.960317e-05,0.0,nan,nan,nan
34.90282,3.960119e-05,0.0,nan,nan,nan
34.98641,3.961237e-05,0.0,nan,nan,nan
35.06982,3.960195e-05,0.0,nan,nan,nan
35.15321,3.959298e-05,0.0,nan,nan,nan
35.23665,3.959877e-05,0.0,nan,nan,nan
35.32032,3.960599e-05,0.0,nan,nan,nan
35.44026,3.959647e-05,0.0,nan,nan,nan
35.5237,3.960954e-05,0.0,nan,nan,nan
35.60706,3.961611e-05,0.0,nan,nan,nan
35.69071,3.960427e-05,0.0,nan,nan,nan
35.77437,3.96162e-05,0.0,nan,nan,nan
35.85822,3.960457e-05,0.0,nan,nan,nan
35.94176,3.959685e-05,0.0,nan,nan,nan
36.02529,3.960252e-05,0.0,nan,nan,nan
36.1091,3.961193e-05,0.0,nan,nan,nan
36.19245,3.960312e-05,0.0,nan,nan,nan
36.27581,3.959142e-05,0.0,nan,nan,nan
36.35922,3.959275e-05,0.0,nan,nan,nan
36.4429,3.959948e-05,0.0,nan,nan,nan
36.52628,3.9595e-05,0.0,nan,nan,nan
36.61144,3.959004e-05,0.0,nan,nan,nan
36.69495,3.960456e-05,0.0,nan,nan,nan
36.77835,3.958982e-05,0.0,nan,nan,nan
36.86238,3.958456e-05,0.0,nan,nan,nan
36.94572,3.958742e-05,0.0,nan,nan,nan
37.02945,3.958456e-05,0.0,nan,nan,nan
37.11332,3.959802e-05,0.0,nan,nan,nan
37.19718,3.960494e-05,0.0,nan,nan,nan
37.28057,3.959452e-05,0.0,nan,nan,nan
37.36389,3.958611e-05,0.0,nan,nan,nan
37.44741,3.958031e-05,0.0,nan,nan,nan
37.53102,3.960664e-05,0.0,nan,nan,nan
37.61465,3.960596e-05,0.0,nan,nan,nan
37.69831,3.960872e-05,0.0,nan,nan,nan
37.78201,3.961771e-05,0.0,nan,nan,nan
37.86554,3.960924e-05,0.0,nan,nan,nan
37.94908,3.95956e-05,0.0,nan,nan,nan
38.03509,3.959454e-05,0.0,nan,nan,nan
38.11873,3.960175e-05,0.0,nan,nan,nan
38.20218,3.960185e-05,0.0,nan,nan,nan
38.2859,3.960494e-05,0.0,nan,nan,nan
38.3695,3.960579e-05,0.0,nan,nan,nan
38.45282,3.959549e-05,0.0,nan,nan,nan
38.53641,3.960283e-05,0.0,nan,nan,nan
38.61995,3.959196e-05,0.0,nan,nan,nan
38.70379,3.95832e-05,0.0,nan,nan,nan
38.78734,3.958756e-05,0.0,nan,nan,nan
38.87073,3.960563e-05,0.0,nan,nan,nan
38.95434,3.960056e-05,0.0,nan,nan,nan
39.03783,3.958887e-05,0.0,nan,nan,nan
39.12121,3.960421e-05,0.0,nan,nan,nan
39.20479,3.96061e-05,0.0,nan,nan,nan
39.28815,3.961148e-05,0.0,nan,nan,nan
39.37147,3.959506e-05,0.0,nan,nan,nan
39.45565,3.959746e-05,0.0,nan,nan,nan
39.55548,3.9617e-05,0.0,nan,nan,nan
39.6389,3.96113e-05,0.0,nan,nan,nan
39.72239,3.960928e-05,0.0,nan,nan,nan
39.806,3.960565e-05,0.0,nan,nan,nan
39.88946,3.96111e-05,0.0,nan,nan,nan
39.9734,3.963061e-05,0.0,nan,nan,nan
40.05693,3.961892e-05,0.0,nan,nan,nan
40.14032,3.962571e-05,0.0,nan,nan,nan
40.22396,3.961572e-05,0.0,nan,nan,nan
40.3075,3.961187e-05,0.0,nan,nan,nan
40.39089,3.960017e-05,0.0,nan,nan,nan
40.47453,3.959829e-05,0.0,nan,nan,nan
40.55807,3.9612e-05,0.0,nan,nan,nan
40.64149,3.96048e-05,0.0,nan,nan,nan
40.72499,3.961175e-05,0.0,nan,nan,nan
40.80844,3.960422e-05,0.0,nan,nan,nan
40.89202,3.960702e-05,0.0,nan,nan,nan
40.97575,3.959256e-05,0.0,nan,nan,nan
41.05939,3.960871e-05,0.0,nan,nan,nan
41.14271,3.96143e-05,0.0,nan,nan,nan
41.22617,3.961638e-05,0.0,nan,nan,nan
41.30982,3.960405e-05,0.0,nan,nan,nan
41.39379,3.961355e-05,0.0,nan,nan,nan
41.47754,3.961627e-05,0.0,nan,nan,nan
41.56101,3.96109e-05,0.0,nan,nan,nan
41.64454,3.961303e-05,0.0,nan,nan,nan
41.7285,3.960334e-05,0.0,nan,nan,nan
41.81224,3.960921e-05,0.0,nan,nan,nan
41.89894,3.961192e-05,0.0,nan,nan,nan
41.9825,3.96245e-05,0.0,nan,nan,nan
42.06607,3.960693e-05,0.0,nan,nan,nan
42.14954,3.959182e-05,0.0,nan,nan,nan
42.23313,3.961154e-05,0.0,nan,nan,nan
42.31654,3.961448e-05,0.0,nan,nan,nan
42.40006,3.961005e-05,0.0,nan,nan,nan
42.48341,3.963564e-05,0.0,nan,nan,nan
42.56691,3.963134e-05,0.0,nan,nan,nan
42.65033,3.961999e-05,0.0,nan,nan,nan
42.73422,3.962456e-05,0.0,nan,nan,nan
42.81788,3.962712e-05,0.0,nan,nan,nan
42.90135,3.963125e-05,0.0,nan,nan,nan
42.98486,3.962477e-05,0.0,nan,nan,nan
43.06833,3.962725e-05,0.0,nan,nan,nan
43.15165,3.963052e-05,0.0,nan,nan,nan
