#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after 565 nm
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758636344.2496617
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.39999999999997,3.56537e-05,nan,nan,nan
-3.449999999999971,3.554735e-05,nan,nan,nan
-3.49999999999997,3.545403e-05,nan,nan,nan
-3.5499999999999687,3.534183e-05,nan,nan,nan
-3.5999999999999694,3.523591e-05,nan,nan,nan
-3.64999999999997,3.513836e-05,nan,nan,nan
-3.699999999999969,3.501583e-05,nan,nan,nan
-3.749999999999968,3.490536e-05,nan,nan,nan
-3.7999999999999687,3.478684e-05,nan,nan,nan
-3.8499999999999694,3.467952e-05,nan,nan,nan
-3.8999999999999684,3.456514e-05,nan,nan,nan
-3.9499999999999673,3.443415e-05,nan,nan,nan
-3.999999999999968,3.432929e-05,nan,nan,nan
-4.049999999999969,3.420755e-05,nan,nan,nan
-4.099999999999968,3.410231e-05,nan,nan,nan
-4.149999999999967,3.396183e-05,nan,nan,nan
-4.199999999999967,3.385914e-05,nan,nan,nan
-4.249999999999968,3.372561e-05,nan,nan,nan
-4.299999999999967,3.360258e-05,nan,nan,nan
-4.349999999999966,3.348862e-05,nan,nan,nan
-4.399999999999967,3.337401e-05,nan,nan,nan
-4.449999999999967,3.324571e-05,nan,nan,nan
-4.499999999999966,3.311698e-05,nan,nan,nan
-4.549999999999965,3.299399e-05,nan,nan,nan
-4.599999999999966,3.28697e-05,nan,nan,nan
-4.649999999999967,3.273922e-05,nan,nan,nan
-4.6999999999999655,3.260883e-05,nan,nan,nan
-4.7499999999999645,3.250959e-05,nan,nan,nan
-4.799999999999965,3.239488e-05,nan,nan,nan
-4.849999999999966,3.227854e-05,nan,nan,nan
-4.899999999999965,3.217491e-05,nan,nan,nan
-4.949999999999964,3.206227e-05,nan,nan,nan
-4.9999999999999645,3.196006e-05,nan,nan,nan
-4.95,3.194606e-05,nan,nan,nan
-4.9,3.204925e-05,nan,nan,nan
-4.8500000000000005,3.214489e-05,nan,nan,nan
-4.800000000000001,3.225741e-05,nan,nan,nan
-4.75,3.237904e-05,nan,nan,nan
-4.7,3.249241e-05,nan,nan,nan
-4.65,3.261451e-05,nan,nan,nan
-4.6000000000000005,3.272051e-05,nan,nan,nan
-4.55,3.283926e-05,nan,nan,nan
-4.5,3.29649e-05,nan,nan,nan
-4.45,3.308755e-05,nan,nan,nan
-4.4,3.32068e-05,nan,nan,nan
-4.3500000000000005,3.33331e-05,nan,nan,nan
-4.3,3.345589e-05,nan,nan,nan
-4.25,3.358391e-05,nan,nan,nan
-4.2,3.36903e-05,nan,nan,nan
-4.15,3.381848e-05,nan,nan,nan
-4.1000000000000005,3.401778e-05,nan,nan,nan
-4.05,3.405942e-05,nan,nan,nan
-4.0,3.418944e-05,nan,nan,nan
-3.95,3.429381e-05,nan,nan,nan
-3.9000000000000004,3.44063e-05,nan,nan,nan
-3.85,3.452983e-05,nan,nan,nan
-3.8000000000000003,3.463514e-05,nan,nan,nan
-3.75,3.474174e-05,nan,nan,nan
-3.7,3.486222e-05,nan,nan,nan
