#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.53 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 0.75 V
#Metadata:
#	Start time: 1758638653.480549
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.2482,2.636065e-05,0.0,nan,nan,nan
11.33168,2.635651e-05,0.0,nan,nan,nan
11.41534,2.635846e-05,0.0,nan,nan,nan
11.49866,2.634469e-05,0.0,nan,nan,nan
11.58195,2.635612e-05,0.0,nan,nan,nan
11.66539,2.634891e-05,0.0,nan,nan,nan
11.749,2.635039e-05,0.0,nan,nan,nan
11.83238,2.636083e-05,0.0,nan,nan,nan
11.9159,2.635072e-05,0.0,nan,nan,nan
11.99939,2.635813e-05,0.0,nan,nan,nan
12.08296,2.63491e-05,0.0,nan,nan,nan
12.16643,2.634914e-05,0.0,nan,nan,nan
12.2498,2.634788e-05,0.0,nan,nan,nan
12.3333,2.635132e-05,0.0,nan,nan,nan
12.41705,2.635411e-05,0.0,nan,nan,nan
12.5008,2.635916e-05,0.0,nan,nan,nan
12.58415,2.635767e-05,0.0,nan,nan,nan
12.66825,2.635221e-05,0.0,nan,nan,nan
12.75195,2.63568e-05,0.0,nan,nan,nan
12.83617,2.635126e-05,0.0,nan,nan,nan
12.94816,2.635783e-05,0.0,nan,nan,nan
13.03164,2.635853e-05,0.0,nan,nan,nan
13.11515,2.635971e-05,0.0,nan,nan,nan
13.19922,2.636795e-05,0.0,nan,nan,nan
13.28276,2.635177e-05,0.0,nan,nan,nan
13.36628,2.636148e-05,0.0,nan,nan,nan
13.44963,2.633941e-05,0.0,nan,nan,nan
13.53295,2.635337e-05,0.0,nan,nan,nan
13.61647,2.635402e-05,0.0,nan,nan,nan
13.6999,2.635866e-05,0.0,nan,nan,nan
13.78326,2.63533e-05,0.0,nan,nan,nan
13.86671,2.636264e-05,0.0,nan,nan,nan
13.9501,2.636129e-05,0.0,nan,nan,nan
14.03344,2.635474e-05,0.0,nan,nan,nan
14.11679,2.635402e-05,0.0,nan,nan,nan
14.20053,2.636503e-05,0.0,nan,nan,nan
14.28393,2.636849e-05,0.0,nan,nan,nan
14.36728,2.637183e-05,0.0,nan,nan,nan
14.45071,2.636797e-05,0.0,nan,nan,nan
14.53411,2.637115e-05,0.0,nan,nan,nan
14.61746,2.636637e-05,0.0,nan,nan,nan
14.70154,2.636332e-05,0.0,nan,nan,nan
14.78526,2.636481e-05,0.0,nan,nan,nan
14.86913,2.637361e-05,0.0,nan,nan,nan
14.95266,2.636981e-05,0.0,nan,nan,nan
15.03654,2.63685e-05,0.0,nan,nan,nan
15.12013,2.636532e-05,0.0,nan,nan,nan
15.20379,2.637736e-05,0.0,nan,nan,nan
15.28746,2.635725e-05,0.0,nan,nan,nan
15.37125,2.637456e-05,0.0,nan,nan,nan
15.45479,2.636603e-05,0.0,nan,nan,nan
15.53828,2.63666e-05,0.0,nan,nan,nan
15.62164,2.635571e-05,0.0,nan,nan,nan
15.70539,2.637018e-05,0.0,nan,nan,nan
15.78882,2.636569e-05,0.0,nan,nan,nan
15.87243,2.637312e-05,0.0,nan,nan,nan
15.9558,2.638192e-05,0.0,nan,nan,nan
16.03974,2.638042e-05,0.0,nan,nan,nan
16.12512,2.638279e-05,0.0,nan,nan,nan
16.20851,2.637044e-05,0.0,nan,nan,nan
16.29235,2.636395e-05,0.0,nan,nan,nan
16.37624,2.635421e-05,0.0,nan,nan,nan
16.4599,2.635922e-05,0.0,nan,nan,nan
16.54349,2.636124e-05,0.0,nan,nan,nan
16.62689,2.63715e-05,0.0,nan,nan,nan
16.71032,2.638273e-05,0.0,nan,nan,nan
16.79375,2.637984e-05,0.0,nan,nan,nan
16.87723,2.638141e-05,0.0,nan,nan,nan
16.96072,2.637593e-05,0.0,nan,nan,nan
17.08845,2.637225e-05,0.0,nan,nan,nan
17.17204,2.637685e-05,0.0,nan,nan,nan
17.25549,2.637218e-05,0.0,nan,nan,nan
17.34055,2.636699e-05,0.0,nan,nan,nan
17.42401,2.637552e-05,0.0,nan,nan,nan
17.50768,2.637661e-05,0.0,nan,nan,nan
17.59106,2.638698e-05,0.0,nan,nan,nan
17.67477,2.638543e-05,0.0,nan,nan,nan
17.75814,2.637978e-05,0.0,nan,nan,nan
17.84159,2.637863e-05,0.0,nan,nan,nan
17.92509,2.63885e-05,0.0,nan,nan,nan
18.00854,2.63878e-05,0.0,nan,nan,nan
18.09191,2.638369e-05,0.0,nan,nan,nan
18.17529,2.63716e-05,0.0,nan,nan,nan
18.25885,2.637063e-05,0.0,nan,nan,nan
18.34243,2.637575e-05,0.0,nan,nan,nan
18.42581,2.63753e-05,0.0,nan,nan,nan
18.50939,2.637631e-05,0.0,nan,nan,nan
18.5931,2.637632e-05,0.0,nan,nan,nan
18.67674,2.637305e-05,0.0,nan,nan,nan
18.76008,2.638239e-05,0.0,nan,nan,nan
18.84354,2.638003e-05,0.0,nan,nan,nan
18.92694,2.637851e-05,0.0,nan,nan,nan
19.01049,2.636971e-05,0.0,nan,nan,nan
19.09422,2.637414e-05,0.0,nan,nan,nan
19.17763,2.63787e-05,0.0,nan,nan,nan
19.26092,2.636336e-05,0.0,nan,nan,nan
19.34432,2.63746e-05,0.0,nan,nan,nan
19.42775,2.635894e-05,0.0,nan,nan,nan
19.51114,2.636781e-05,0.0,nan,nan,nan
19.59463,2.636131e-05,0.0,nan,nan,nan
19.67816,2.636307e-05,0.0,nan,nan,nan
19.76171,2.636044e-05,0.0,nan,nan,nan
19.84524,2.636051e-05,0.0,nan,nan,nan
19.92857,2.636363e-05,0.0,nan,nan,nan
20.01216,2.637081e-05,0.0,nan,nan,nan
20.09559,2.637603e-05,0.0,nan,nan,nan
20.17897,2.637282e-05,0.0,nan,nan,nan
20.26224,2.636785e-05,0.0,nan,nan,nan
20.34563,2.63719e-05,0.0,nan,nan,nan
20.42925,2.636877e-05,0.0,nan,nan,nan
20.51271,2.636581e-05,0.0,nan,nan,nan
20.59624,2.636881e-05,0.0,nan,nan,nan
20.67997,2.636767e-05,0.0,nan,nan,nan
20.76346,2.637225e-05,0.0,nan,nan,nan
20.84686,2.637089e-05,0.0,nan,nan,nan
20.93026,2.63742e-05,0.0,nan,nan,nan
21.0138,2.637776e-05,0.0,nan,nan,nan
21.09739,2.637615e-05,0.0,nan,nan,nan
21.21039,2.63682e-05,0.0,nan,nan,nan
21.29397,2.636298e-05,0.0,nan,nan,nan
21.37741,2.636901e-05,0.0,nan,nan,nan
21.46087,2.636919e-05,0.0,nan,nan,nan
21.54428,2.636356e-05,0.0,nan,nan,nan
21.6278,2.637252e-05,0.0,nan,nan,nan
21.71225,2.63674e-05,0.0,nan,nan,nan
21.79572,2.636923e-05,0.0,nan,nan,nan
21.87935,2.636652e-05,0.0,nan,nan,nan
21.96271,2.63588e-05,0.0,nan,nan,nan
22.04603,2.635962e-05,0.0,nan,nan,nan
22.12942,2.637557e-05,0.0,nan,nan,nan
22.2129,2.636796e-05,0.0,nan,nan,nan
22.29629,2.636271e-05,0.0,nan,nan,nan
22.37987,2.636249e-05,0.0,nan,nan,nan
22.46324,2.636204e-05,0.0,nan,nan,nan
22.54691,2.635283e-05,0.0,nan,nan,nan
22.63029,2.636424e-05,0.0,nan,nan,nan
22.71365,2.63587e-05,0.0,nan,nan,nan
22.79727,2.635481e-05,0.0,nan,nan,nan
22.88087,2.63485e-05,0.0,nan,nan,nan
22.96432,2.636979e-05,0.0,nan,nan,nan
23.04767,2.636271e-05,0.0,nan,nan,nan
23.13113,2.635737e-05,0.0,nan,nan,nan
23.21449,2.636346e-05,0.0,nan,nan,nan
23.29812,2.635478e-05,0.0,nan,nan,nan
23.38158,2.634887e-05,0.0,nan,nan,nan
23.46529,2.635236e-05,0.0,nan,nan,nan
23.54865,2.635576e-05,0.0,nan,nan,nan
23.633,2.636625e-05,0.0,nan,nan,nan
23.71649,2.63486e-05,0.0,nan,nan,nan
23.80005,2.635261e-05,0.0,nan,nan,nan
23.88348,2.634817e-05,0.0,nan,nan,nan
23.96736,2.635992e-05,0.0,nan,nan,nan
24.05425,2.635248e-05,0.0,nan,nan,nan
24.13822,2.635667e-05,0.0,nan,nan,nan
24.22168,2.636632e-05,0.0,nan,nan,nan
24.3051,2.636435e-05,0.0,nan,nan,nan
24.38849,2.636333e-05,0.0,nan,nan,nan
24.47202,2.63754e-05,0.0,nan,nan,nan
24.55558,2.637528e-05,0.0,nan,nan,nan
24.63904,2.637207e-05,0.0,nan,nan,nan
24.72251,2.637201e-05,0.0,nan,nan,nan
24.80602,2.637432e-05,0.0,nan,nan,nan
24.88931,2.636563e-05,0.0,nan,nan,nan
24.97267,2.636191e-05,0.0,nan,nan,nan
25.05616,2.637651e-05,0.0,nan,nan,nan
25.13962,2.637403e-05,0.0,nan,nan,nan
25.22323,2.636516e-05,0.0,nan,nan,nan
25.32537,2.636825e-05,0.0,nan,nan,nan
25.4087,2.638186e-05,0.0,nan,nan,nan
25.49219,2.638325e-05,0.0,nan,nan,nan
25.57557,2.637151e-05,0.0,nan,nan,nan
25.65889,2.638015e-05,0.0,nan,nan,nan
25.74232,2.635489e-05,0.0,nan,nan,nan
25.82577,2.636371e-05,0.0,nan,nan,nan
25.90924,2.635846e-05,0.0,nan,nan,nan
25.99287,2.637748e-05,0.0,nan,nan,nan
26.07673,2.637206e-05,0.0,nan,nan,nan
26.16022,2.63652e-05,0.0,nan,nan,nan
26.24402,2.636417e-05,0.0,nan,nan,nan
26.32757,2.637744e-05,0.0,nan,nan,nan
26.41101,2.636304e-05,0.0,nan,nan,nan
26.4944,2.6359e-05,0.0,nan,nan,nan
26.57906,2.637364e-05,0.0,nan,nan,nan
26.66246,2.637738e-05,0.0,nan,nan,nan
26.74602,2.63633e-05,0.0,nan,nan,nan
26.82944,2.636608e-05,0.0,nan,nan,nan
26.91308,2.638273e-05,0.0,nan,nan,nan
26.99671,2.637334e-05,0.0,nan,nan,nan
27.08044,2.637264e-05,0.0,nan,nan,nan
27.16387,2.638556e-05,0.0,nan,nan,nan
27.24737,2.637938e-05,0.0,nan,nan,nan
27.33101,2.639395e-05,0.0,nan,nan,nan
27.41439,2.638163e-05,0.0,nan,nan,nan
27.49948,2.637995e-05,0.0,nan,nan,nan
27.58302,2.637899e-05,0.0,nan,nan,nan
27.66646,2.638549e-05,0.0,nan,nan,nan
27.74994,2.639581e-05,0.0,nan,nan,nan
27.83369,2.637373e-05,0.0,nan,nan,nan
27.91717,2.636918e-05,0.0,nan,nan,nan
28.00063,2.636516e-05,0.0,nan,nan,nan
28.08413,2.635915e-05,0.0,nan,nan,nan
28.1675,2.6358e-05,0.0,nan,nan,nan
28.25092,2.636211e-05,0.0,nan,nan,nan
28.33424,2.636935e-05,0.0,nan,nan,nan
28.41768,2.637021e-05,0.0,nan,nan,nan
28.50118,2.636758e-05,0.0,nan,nan,nan
28.58459,2.636009e-05,0.0,nan,nan,nan
28.66799,2.637034e-05,0.0,nan,nan,nan
28.75167,2.637753e-05,0.0,nan,nan,nan
28.83536,2.63735e-05,0.0,nan,nan,nan
28.91952,2.637893e-05,0.0,nan,nan,nan
29.00298,2.636952e-05,0.0,nan,nan,nan
29.08649,2.637834e-05,0.0,nan,nan,nan
29.17009,2.636701e-05,0.0,nan,nan,nan
29.2538,2.636851e-05,0.0,nan,nan,nan
29.33749,2.637754e-05,0.0,nan,nan,nan
29.42945,2.638094e-05,0.0,nan,nan,nan
29.5129,2.63821e-05,0.0,nan,nan,nan
29.59661,2.637725e-05,0.0,nan,nan,nan
29.6805,2.638069e-05,0.0,nan,nan,nan
29.76384,2.635958e-05,0.0,nan,nan,nan
29.84759,2.636193e-05,0.0,nan,nan,nan
29.93118,2.63719e-05,0.0,nan,nan,nan
30.01485,2.637161e-05,0.0,nan,nan,nan
30.09852,2.636751e-05,0.0,nan,nan,nan
30.18229,2.63672e-05,0.0,nan,nan,nan
30.26576,2.636769e-05,0.0,nan,nan,nan
30.34922,2.636147e-05,0.0,nan,nan,nan
30.43282,2.635743e-05,0.0,nan,nan,nan
30.51629,2.635745e-05,0.0,nan,nan,nan
30.59968,2.636227e-05,0.0,nan,nan,nan
30.68356,2.636239e-05,0.0,nan,nan,nan
30.76699,2.635622e-05,0.0,nan,nan,nan
30.8506,2.636947e-05,0.0,nan,nan,nan
30.93406,2.636787e-05,0.0,nan,nan,nan
31.01757,2.635874e-05,0.0,nan,nan,nan
31.10112,2.636903e-05,0.0,nan,nan,nan
31.1851,2.637652e-05,0.0,nan,nan,nan
31.26906,2.636145e-05,0.0,nan,nan,nan
31.35261,2.636324e-05,0.0,nan,nan,nan
31.4362,2.635761e-05,0.0,nan,nan,nan
31.51978,2.635357e-05,0.0,nan,nan,nan
31.60344,2.636733e-05,0.0,nan,nan,nan
31.68687,2.637707e-05,0.0,nan,nan,nan
31.7715,2.63677e-05,0.0,nan,nan,nan
31.85484,2.6359e-05,0.0,nan,nan,nan
31.9383,2.636799e-05,0.0,nan,nan,nan
32.02172,2.637951e-05,0.0,nan,nan,nan
32.10512,2.636333e-05,0.0,nan,nan,nan
32.18844,2.636526e-05,0.0,nan,nan,nan
32.27182,2.636215e-05,0.0,nan,nan,nan
32.35533,2.635136e-05,0.0,nan,nan,nan
32.43898,2.634297e-05,0.0,nan,nan,nan
32.52232,2.63575e-05,0.0,nan,nan,nan
32.60584,2.636498e-05,0.0,nan,nan,nan
32.68947,2.635937e-05,0.0,nan,nan,nan
32.77318,2.636277e-05,0.0,nan,nan,nan
32.85648,2.635042e-05,0.0,nan,nan,nan
32.93983,2.635146e-05,0.0,nan,nan,nan
33.02361,2.63707e-05,0.0,nan,nan,nan
33.10709,2.63572e-05,0.0,nan,nan,nan
33.19121,2.635381e-05,0.0,nan,nan,nan
33.27486,2.636009e-05,0.0,nan,nan,nan
33.35852,2.635697e-05,0.0,nan,nan,nan
33.44208,2.634407e-05,0.0,nan,nan,nan
33.54072,2.634924e-05,0.0,nan,nan,nan
33.62407,2.634712e-05,0.0,nan,nan,nan
33.70749,2.635532e-05,0.0,nan,nan,nan
33.79174,2.634852e-05,0.0,nan,nan,nan
33.87523,2.635762e-05,0.0,nan,nan,nan
33.95854,2.635735e-05,0.0,nan,nan,nan
34.04207,2.63574e-05,0.0,nan,nan,nan
34.12546,2.635899e-05,0.0,nan,nan,nan
34.20877,2.634279e-05,0.0,nan,nan,nan
34.29227,2.635421e-05,0.0,nan,nan,nan
34.3756,2.635508e-05,0.0,nan,nan,nan
34.45921,2.63522e-05,0.0,nan,nan,nan
34.54257,2.635226e-05,0.0,nan,nan,nan
34.62626,2.634276e-05,0.0,nan,nan,nan
34.70973,2.634499e-05,0.0,nan,nan,nan
34.79334,2.63432e-05,0.0,nan,nan,nan
34.87702,2.634893e-05,0.0,nan,nan,nan
34.9605,2.635122e-05,0.0,nan,nan,nan
35.04392,2.635893e-05,0.0,nan,nan,nan
35.12744,2.634433e-05,0.0,nan,nan,nan
35.21096,2.634609e-05,0.0,nan,nan,nan
35.29428,2.635595e-05,0.0,nan,nan,nan
35.37768,2.635174e-05,0.0,nan,nan,nan
35.46111,2.634534e-05,0.0,nan,nan,nan
35.54459,2.633342e-05,0.0,nan,nan,nan
35.62802,2.634043e-05,0.0,nan,nan,nan
35.71215,2.634298e-05,0.0,nan,nan,nan
35.79552,2.634567e-05,0.0,nan,nan,nan
35.87921,2.634109e-05,0.0,nan,nan,nan
35.96255,2.63408e-05,0.0,nan,nan,nan
36.0461,2.635029e-05,0.0,nan,nan,nan
36.12946,2.634821e-05,0.0,nan,nan,nan
36.21288,2.635437e-05,0.0,nan,nan,nan
36.29651,2.634073e-05,0.0,nan,nan,nan
36.37992,2.635993e-05,0.0,nan,nan,nan
36.4633,2.634286e-05,0.0,nan,nan,nan
36.54679,2.635929e-05,0.0,nan,nan,nan
36.63027,2.635143e-05,0.0,nan,nan,nan
36.71364,2.634655e-05,0.0,nan,nan,nan
36.79708,2.635196e-05,0.0,nan,nan,nan
36.88098,2.635149e-05,0.0,nan,nan,nan
36.9647,2.634938e-05,0.0,nan,nan,nan
37.04814,2.635653e-05,0.0,nan,nan,nan
37.13156,2.635559e-05,0.0,nan,nan,nan
37.21509,2.634585e-05,0.0,nan,nan,nan
37.29842,2.635722e-05,0.0,nan,nan,nan
37.38201,2.63446e-05,0.0,nan,nan,nan
37.46541,2.636031e-05,0.0,nan,nan,nan
37.5489,2.636734e-05,0.0,nan,nan,nan
37.64606,2.635915e-05,0.0,nan,nan,nan
37.72968,2.634994e-05,0.0,nan,nan,nan
37.81308,2.634528e-05,0.0,nan,nan,nan
37.89658,2.634469e-05,0.0,nan,nan,nan
37.97997,2.635062e-05,0.0,nan,nan,nan
38.06359,2.635466e-05,0.0,nan,nan,nan
38.14743,2.634897e-05,0.0,nan,nan,nan
38.23084,2.63508e-05,0.0,nan,nan,nan
38.31428,2.634935e-05,0.0,nan,nan,nan
38.39792,2.634315e-05,0.0,nan,nan,nan
38.48154,2.635738e-05,0.0,nan,nan,nan
38.56497,2.634638e-05,0.0,nan,nan,nan
38.64838,2.634879e-05,0.0,nan,nan,nan
38.73243,2.635223e-05,0.0,nan,nan,nan
38.81618,2.63504e-05,0.0,nan,nan,nan
38.89958,2.635275e-05,0.0,nan,nan,nan
38.98299,2.63526e-05,0.0,nan,nan,nan
39.06656,2.635316e-05,0.0,nan,nan,nan
39.15005,2.635986e-05,0.0,nan,nan,nan
39.23346,2.63584e-05,0.0,nan,nan,nan
39.31691,2.636204e-05,0.0,nan,nan,nan
39.40031,2.636325e-05,0.0,nan,nan,nan
39.48389,2.635726e-05,0.0,nan,nan,nan
39.56735,2.635024e-05,0.0,nan,nan,nan
39.69207,2.635871e-05,0.0,nan,nan,nan
39.7754,2.63576e-05,0.0,nan,nan,nan
39.85892,2.634891e-05,0.0,nan,nan,nan
39.94244,2.635484e-05,0.0,nan,nan,nan
40.0259,2.63504e-05,0.0,nan,nan,nan
40.10956,2.634377e-05,0.0,nan,nan,nan
40.19298,2.634263e-05,0.0,nan,nan,nan
40.27652,2.635686e-05,0.0,nan,nan,nan
40.36006,2.634362e-05,0.0,nan,nan,nan
40.44346,2.634427e-05,0.0,nan,nan,nan
40.52684,2.636013e-05,0.0,nan,nan,nan
40.61039,2.635709e-05,0.0,nan,nan,nan
40.69503,2.635669e-05,0.0,nan,nan,nan
40.77844,2.636326e-05,0.0,nan,nan,nan
40.86228,2.635992e-05,0.0,nan,nan,nan
40.94602,2.636555e-05,0.0,nan,nan,nan
41.0296,2.634919e-05,0.0,nan,nan,nan
41.113,2.635985e-05,0.0,nan,nan,nan
41.19639,2.636059e-05,0.0,nan,nan,nan
41.27998,2.635433e-05,0.0,nan,nan,nan
41.36358,2.635812e-05,0.0,nan,nan,nan
41.44702,2.635963e-05,0.0,nan,nan,nan
41.5305,2.636353e-05,0.0,nan,nan,nan
41.6142,2.636027e-05,0.0,nan,nan,nan
41.74199,2.636827e-05,0.0,nan,nan,nan
41.82554,2.636406e-05,0.0,nan,nan,nan
41.90902,2.636292e-05,0.0,nan,nan,nan
41.99255,2.636026e-05,0.0,nan,nan,nan
42.07592,2.635755e-05,0.0,nan,nan,nan
42.15955,2.635151e-05,0.0,nan,nan,nan
42.24341,2.635478e-05,0.0,nan,nan,nan
42.327,2.634851e-05,0.0,nan,nan,nan
42.41039,2.635426e-05,0.0,nan,nan,nan
42.49373,2.635247e-05,0.0,nan,nan,nan
42.5775,2.636833e-05,0.0,nan,nan,nan
42.66081,2.635185e-05,0.0,nan,nan,nan
42.74412,2.635674e-05,0.0,nan,nan,nan
42.82762,2.634873e-05,0.0,nan,nan,nan
42.91118,2.636336e-05,0.0,nan,nan,nan
42.99481,2.63617e-05,0.0,nan,nan,nan
43.07838,2.635946e-05,0.0,nan,nan,nan
43.16183,2.635651e-05,0.0,nan,nan,nan
43.24517,2.635426e-05,0.0,nan,nan,nan
