#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758657217.7218604
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.5,3.453547e-05,nan,nan,nan
-4.55,3.442126e-05,nan,nan,nan
-4.6000000000000005,3.430983e-05,nan,nan,nan
-4.65,3.417584e-05,nan,nan,nan
-4.7,3.406328e-05,nan,nan,nan
-4.75,3.394233e-05,nan,nan,nan
-4.800000000000001,3.381672e-05,nan,nan,nan
-4.8500000000000005,3.369633e-05,nan,nan,nan
-4.9,3.356534e-05,nan,nan,nan
-4.95,3.344352e-05,nan,nan,nan
-5.0,3.332818e-05,nan,nan,nan
-4.95,3.329909e-05,nan,nan,nan
-4.9,3.342492e-05,nan,nan,nan
-4.8500000000000005,3.355517e-05,nan,nan,nan
-4.800000000000001,3.367379e-05,nan,nan,nan
-4.750000000000001,3.387993e-05,nan,nan,nan
-4.700000000000001,3.391613e-05,nan,nan,nan
-4.650000000000001,3.403828e-05,nan,nan,nan
-4.600000000000001,3.414617e-05,nan,nan,nan
-4.550000000000002,3.427534e-05,nan,nan,nan
-4.500000000000002,3.441036e-05,nan,nan,nan
-4.450000000000002,3.451096e-05,nan,nan,nan
-4.400000000000002,3.464164e-05,nan,nan,nan
-4.350000000000002,3.475586e-05,nan,nan,nan
-4.3000000000000025,3.487162e-05,nan,nan,nan
-4.250000000000003,3.499199e-05,nan,nan,nan
-4.200000000000003,3.509967e-05,nan,nan,nan
-4.150000000000003,3.520393e-05,nan,nan,nan
-4.100000000000003,3.530016e-05,nan,nan,nan
-4.050000000000003,3.542369e-05,nan,nan,nan
-4.0000000000000036,3.553252e-05,nan,nan,nan
-3.9500000000000037,3.564744e-05,nan,nan,nan
-3.900000000000004,3.574147e-05,nan,nan,nan
-3.850000000000004,3.584276e-05,nan,nan,nan
-3.8000000000000043,3.594503e-05,nan,nan,nan
-3.7500000000000044,3.604861e-05,nan,nan,nan
-3.7000000000000046,3.613686e-05,nan,nan,nan
-3.650000000000005,3.624635e-05,nan,nan,nan
-3.600000000000005,3.633881e-05,nan,nan,nan
-3.550000000000005,3.648514e-05,nan,nan,nan
-3.5000000000000053,3.652033e-05,nan,nan,nan
-3.4500000000000055,3.661628e-05,nan,nan,nan
-3.4000000000000057,3.669237e-05,nan,nan,nan
-3.350000000000006,3.678933e-05,nan,nan,nan
-3.300000000000006,3.685869e-05,nan,nan,nan
-3.250000000000006,3.694318e-05,nan,nan,nan
-3.2000000000000064,3.700837e-05,nan,nan,nan
-3.1500000000000066,3.707724e-05,nan,nan,nan
-3.1000000000000068,3.712841e-05,nan,nan,nan
-3.050000000000007,3.719983e-05,nan,nan,nan
-3.000000000000007,3.726545e-05,nan,nan,nan
-2.9500000000000073,3.732019e-05,nan,nan,nan
-2.9000000000000075,3.739502e-05,nan,nan,nan
-2.8500000000000076,3.744214e-05,nan,nan,nan
-2.800000000000008,3.748334e-05,nan,nan,nan
-2.750000000000008,3.753808e-05,nan,nan,nan
-2.700000000000008,3.757366e-05,nan,nan,nan
-2.6500000000000083,3.760956e-05,nan,nan,nan
-2.6000000000000085,3.764275e-05,nan,nan,nan
-2.5500000000000087,3.766353e-05,nan,nan,nan
-2.500000000000009,3.769352e-05,nan,nan,nan
-2.450000000000009,3.772354e-05,nan,nan,nan
-2.4000000000000092,3.774088e-05,nan,nan,nan
-2.3500000000000094,3.774391e-05,nan,nan,nan
-2.3000000000000096,3.775637e-05,nan,nan,nan
-2.2500000000000098,3.776035e-05,nan,nan,nan
-2.20000000000001,3.775136e-05,nan,nan,nan
-2.15000000000001,3.774865e-05,nan,nan,nan
-2.1000000000000103,3.773464e-05,nan,nan,nan
-2.0500000000000105,3.771823e-05,nan,nan,nan
-2.0000000000000107,3.768536e-05,nan,nan,nan
-1.9500000000000108,3.764101e-05,nan,nan,nan
-1.900000000000011,3.760236e-05,nan,nan,nan
-1.8500000000000112,3.756693e-05,nan,nan,nan
-1.8000000000000114,3.750969e-05,nan,nan,nan
-1.7500000000000115,3.743765e-05,nan,nan,nan
-1.7000000000000117,3.737588e-05,nan,nan,nan
-1.650000000000012,3.728209e-05,nan,nan,nan
-1.600000000000012,3.718615e-05,nan,nan,nan
-1.5500000000000123,3.70918e-05,nan,nan,nan
-1.5000000000000124,3.69647e-05,nan,nan,nan
-1.4500000000000126,3.68368e-05,nan,nan,nan
-1.4000000000000128,3.66875e-05,nan,nan,nan
-1.350000000000013,3.651992e-05,nan,nan,nan
-1.3000000000000131,3.633822e-05,nan,nan,nan
-1.2500000000000133,3.614396e-05,nan,nan,nan
-1.2000000000000135,3.594962e-05,nan,nan,nan
-1.1500000000000137,3.556207e-05,nan,nan,nan
-1.1000000000000139,3.544984e-05,nan,nan,nan
-1.050000000000014,3.517404e-05,nan,nan,nan
-1.0000000000000142,3.485346e-05,nan,nan,nan
-0.9500000000000144,3.448883e-05,nan,nan,nan
-0.9000000000000146,3.411492e-05,nan,nan,nan
-0.8500000000000147,3.364469e-05,nan,nan,nan
-0.8000000000000149,3.317169e-05,nan,nan,nan
-0.7500000000000151,3.26479e-05,nan,nan,nan
-0.7000000000000153,3.203475e-05,nan,nan,nan
-0.6500000000000155,3.125313e-05,nan,nan,nan
-0.6000000000000156,3.053596e-05,nan,nan,nan
-0.5500000000000158,2.960828e-05,nan,nan,nan
-0.500000000000016,2.865783e-05,nan,nan,nan
-0.45000000000001616,2.756146e-05,nan,nan,nan
-0.40000000000001634,2.634034e-05,nan,nan,nan
-0.3500000000000165,2.493449e-05,nan,nan,nan
-0.3000000000000167,2.344983e-05,nan,nan,nan
-0.2500000000000169,2.1682e-05,nan,nan,nan
-0.20000000000001705,2.008588e-05,nan,nan,nan
-0.15000000000001723,1.850608e-05,nan,nan,nan
-0.10000000000001741,1.725985e-05,nan,nan,nan
-0.050000000000017586,1.652516e-05,nan,nan,nan
-1.7763568394002505e-14,1.649953e-05,nan,nan,nan
0.04999999999998206,1.736015e-05,nan,nan,nan
0.09999999999998188,1.841776e-05,nan,nan,nan
0.1499999999999817,1.962619e-05,nan,nan,nan
0.19999999999998153,2.09407e-05,nan,nan,nan
0.24999999999998135,2.212526e-05,nan,nan,nan
0.29999999999998117,2.309462e-05,nan,nan,nan
0.349999999999981,2.416557e-05,nan,nan,nan
0.3999999999999808,2.50937e-05,nan,nan,nan
0.44999999999998064,2.5979e-05,nan,nan,nan
0.49999999999998046,2.675652e-05,nan,nan,nan
0.5499999999999803,2.755637e-05,nan,nan,nan
0.5999999999999801,2.819343e-05,nan,nan,nan
0.6499999999999799,2.879212e-05,nan,nan,nan
0.6999999999999797,2.935656e-05,nan,nan,nan
0.7499999999999796,2.986435e-05,nan,nan,nan
0.7999999999999794,3.03475e-05,nan,nan,nan
0.8499999999999792,3.078324e-05,nan,nan,nan
0.899999999999979,3.117201e-05,nan,nan,nan
0.9499999999999789,3.157957e-05,nan,nan,nan
0.9999999999999787,3.19359e-05,nan,nan,nan
1.0499999999999785,3.231085e-05,nan,nan,nan
1.0999999999999783,3.261229e-05,nan,nan,nan
1.1499999999999782,3.294371e-05,nan,nan,nan
1.199999999999978,3.323749e-05,nan,nan,nan
1.2499999999999778,3.351587e-05,nan,nan,nan
1.2999999999999776,3.379709e-05,nan,nan,nan
1.3499999999999774,3.404678e-05,nan,nan,nan
1.3999999999999773,3.429912e-05,nan,nan,nan
1.449999999999977,3.450266e-05,nan,nan,nan
1.499999999999977,3.470112e-05,nan,nan,nan
1.5499999999999767,3.491782e-05,nan,nan,nan
1.5999999999999766,3.511257e-05,nan,nan,nan
1.6499999999999764,3.533711e-05,nan,nan,nan
1.6999999999999762,3.553323e-05,nan,nan,nan
1.749999999999976,3.572976e-05,nan,nan,nan
1.7999999999999758,3.592749e-05,nan,nan,nan
1.8499999999999757,3.611444e-05,nan,nan,nan
1.8999999999999755,3.629783e-05,nan,nan,nan
1.9499999999999753,3.648266e-05,nan,nan,nan
1.9999999999999751,3.664352e-05,nan,nan,nan
2.049999999999975,3.684736e-05,nan,nan,nan
2.0999999999999748,3.699266e-05,nan,nan,nan
2.1499999999999746,3.714752e-05,nan,nan,nan
2.1999999999999744,3.732202e-05,nan,nan,nan
2.2499999999999742,3.748242e-05,nan,nan,nan
2.299999999999974,3.76382e-05,nan,nan,nan
2.349999999999974,3.779128e-05,nan,nan,nan
2.3999999999999737,3.793063e-05,nan,nan,nan
2.4499999999999735,3.815132e-05,nan,nan,nan
2.4999999999999734,3.821919e-05,nan,nan,nan
2.549999999999973,3.836879e-05,nan,nan,nan
2.599999999999973,3.850284e-05,nan,nan,nan
2.649999999999973,3.86407e-05,nan,nan,nan
2.6999999999999726,3.875141e-05,nan,nan,nan
2.7499999999999725,3.890233e-05,nan,nan,nan
2.7999999999999723,3.904689e-05,nan,nan,nan
2.849999999999972,3.916079e-05,nan,nan,nan
2.899999999999972,3.929519e-05,nan,nan,nan
2.9499999999999718,3.944131e-05,nan,nan,nan
2.9999999999999716,3.957168e-05,nan,nan,nan
3.0499999999999723,3.968774e-05,nan,nan,nan
3.0999999999999712,3.980187e-05,nan,nan,nan
3.14999999999997,3.992923e-05,nan,nan,nan
3.199999999999971,4.004055e-05,nan,nan,nan
3.2499999999999716,4.019351e-05,nan,nan,nan
3.2999999999999705,4.0288e-05,nan,nan,nan
3.3499999999999694,4.041844e-05,nan,nan,nan
3.39999999999997,4.052679e-05,nan,nan,nan
3.449999999999971,4.06378e-05,nan,nan,nan
3.49999999999997,4.076783e-05,nan,nan,nan
3.5499999999999687,4.086838e-05,nan,nan,nan
3.5999999999999694,4.098914e-05,nan,nan,nan
3.64999999999997,4.108342e-05,nan,nan,nan
3.699999999999969,4.11886e-05,nan,nan,nan
3.749999999999968,4.130766e-05,nan,nan,nan
3.7999999999999687,4.137754e-05,nan,nan,nan
3.8499999999999694,4.14991e-05,nan,nan,nan
3.8999999999999684,4.160693e-05,nan,nan,nan
3.9499999999999673,4.168441e-05,nan,nan,nan
3.999999999999968,4.178132e-05,nan,nan,nan
4.049999999999969,4.189842e-05,nan,nan,nan
4.099999999999968,4.200972e-05,nan,nan,nan
4.149999999999967,4.21091e-05,nan,nan,nan
4.199999999999967,4.220626e-05,nan,nan,nan
4.249999999999968,4.231192e-05,nan,nan,nan
4.299999999999967,4.240273e-05,nan,nan,nan
4.349999999999966,4.247902e-05,nan,nan,nan
4.399999999999967,4.261291e-05,nan,nan,nan
4.449999999999967,4.270001e-05,nan,nan,nan
4.499999999999966,4.278332e-05,nan,nan,nan
4.549999999999965,4.288928e-05,nan,nan,nan
4.599999999999966,4.298883e-05,nan,nan,nan
4.649999999999967,4.308561e-05,nan,nan,nan
4.6999999999999655,4.316697e-05,nan,nan,nan
4.7499999999999645,4.329423e-05,nan,nan,nan
4.799999999999965,4.338049e-05,nan,nan,nan
4.849999999999966,4.347035e-05,nan,nan,nan
4.899999999999965,4.355215e-05,nan,nan,nan
4.949999999999964,4.361768e-05,nan,nan,nan
5.0,4.374555e-05,nan,nan,nan
4.95,4.375082e-05,nan,nan,nan
4.9,4.365852e-05,nan,nan,nan
4.8500000000000005,4.357331e-05,nan,nan,nan
4.800000000000001,4.347941e-05,nan,nan,nan
4.750000000000001,4.339177e-05,nan,nan,nan
4.700000000000001,4.330202e-05,nan,nan,nan
4.650000000000001,4.319297e-05,nan,nan,nan
4.600000000000001,4.309593e-05,nan,nan,nan
4.550000000000002,4.301215e-05,nan,nan,nan
4.500000000000002,4.290443e-05,nan,nan,nan
4.450000000000002,4.281557e-05,nan,nan,nan
4.400000000000002,4.271872e-05,nan,nan,nan
4.350000000000002,4.261923e-05,nan,nan,nan
4.3000000000000025,4.252612e-05,nan,nan,nan
4.250000000000003,4.243034e-05,nan,nan,nan
4.200000000000003,4.234541e-05,nan,nan,nan
4.150000000000003,4.222794e-05,nan,nan,nan
4.100000000000003,4.213431e-05,nan,nan,nan
4.050000000000003,4.203669e-05,nan,nan,nan
4.0000000000000036,4.193909e-05,nan,nan,nan
3.9500000000000037,4.180823e-05,nan,nan,nan
3.900000000000004,4.172713e-05,nan,nan,nan
3.850000000000004,4.163281e-05,nan,nan,nan
3.8000000000000043,4.152874e-05,nan,nan,nan
3.7500000000000044,4.142667e-05,nan,nan,nan
3.7000000000000046,4.131937e-05,nan,nan,nan
3.650000000000005,4.124592e-05,nan,nan,nan
3.600000000000005,4.114535e-05,nan,nan,nan
3.550000000000005,4.101898e-05,nan,nan,nan
3.5000000000000053,4.091506e-05,nan,nan,nan
3.4500000000000055,4.079814e-05,nan,nan,nan
3.4000000000000057,4.068431e-05,nan,nan,nan
3.350000000000006,4.057531e-05,nan,nan,nan
3.300000000000006,4.047949e-05,nan,nan,nan
3.250000000000006,4.034141e-05,nan,nan,nan
3.2000000000000064,4.022472e-05,nan,nan,nan
3.1500000000000066,4.011847e-05,nan,nan,nan
3.1000000000000068,3.999082e-05,nan,nan,nan
3.050000000000007,3.986125e-05,nan,nan,nan
3.000000000000007,3.975558e-05,nan,nan,nan
2.9500000000000073,3.96232e-05,nan,nan,nan
2.9000000000000075,3.949701e-05,nan,nan,nan
2.8500000000000076,3.93569e-05,nan,nan,nan
2.800000000000008,3.924109e-05,nan,nan,nan
2.750000000000008,3.904663e-05,nan,nan,nan
2.700000000000008,3.897916e-05,nan,nan,nan
2.6500000000000083,3.88343e-05,nan,nan,nan
2.6000000000000085,3.870789e-05,nan,nan,nan
2.5500000000000087,3.858427e-05,nan,nan,nan
2.500000000000009,3.84525e-05,nan,nan,nan
2.450000000000009,3.830582e-05,nan,nan,nan
2.4000000000000092,3.819001e-05,nan,nan,nan
2.3500000000000094,3.800719e-05,nan,nan,nan
2.3000000000000096,3.787037e-05,nan,nan,nan
2.2500000000000098,3.773284e-05,nan,nan,nan
2.20000000000001,3.757058e-05,nan,nan,nan
2.15000000000001,3.740562e-05,nan,nan,nan
2.1000000000000103,3.725429e-05,nan,nan,nan
2.0500000000000105,3.708483e-05,nan,nan,nan
2.0000000000000107,3.692908e-05,nan,nan,nan
1.9500000000000108,3.673809e-05,nan,nan,nan
1.900000000000011,3.657505e-05,nan,nan,nan
1.8500000000000112,3.63993e-05,nan,nan,nan
1.8000000000000114,3.620831e-05,nan,nan,nan
1.7500000000000115,3.603351e-05,nan,nan,nan
1.7000000000000117,3.582381e-05,nan,nan,nan
1.650000000000012,3.561651e-05,nan,nan,nan
1.600000000000012,3.540499e-05,nan,nan,nan
1.5500000000000123,3.520554e-05,nan,nan,nan
1.5000000000000124,3.501793e-05,nan,nan,nan
1.4500000000000126,3.48131e-05,nan,nan,nan
1.4000000000000128,3.459235e-05,nan,nan,nan
1.350000000000013,3.439233e-05,nan,nan,nan
1.3000000000000131,3.415618e-05,nan,nan,nan
1.2500000000000133,3.390273e-05,nan,nan,nan
1.2000000000000135,3.364215e-05,nan,nan,nan
1.1500000000000137,3.336309e-05,nan,nan,nan
1.1000000000000139,3.306966e-05,nan,nan,nan
1.050000000000014,3.276152e-05,nan,nan,nan
1.0000000000000142,3.244202e-05,nan,nan,nan
0.9500000000000144,3.210599e-05,nan,nan,nan
0.9000000000000146,3.171572e-05,nan,nan,nan
0.8500000000000147,3.134386e-05,nan,nan,nan
0.8000000000000149,3.092605e-05,nan,nan,nan
0.7500000000000151,3.052034e-05,nan,nan,nan
0.7000000000000153,3.008946e-05,nan,nan,nan
0.6500000000000155,2.959439e-05,nan,nan,nan
0.6000000000000156,2.912322e-05,nan,nan,nan
0.5500000000000158,2.853309e-05,nan,nan,nan
0.500000000000016,2.791105e-05,nan,nan,nan
0.45000000000001616,2.718748e-05,nan,nan,nan
0.40000000000001634,2.649154e-05,nan,nan,nan
0.3500000000000165,2.570986e-05,nan,nan,nan
0.3000000000000167,2.485542e-05,nan,nan,nan
0.2500000000000169,2.390113e-05,nan,nan,nan
0.20000000000001705,2.276724e-05,nan,nan,nan
0.15000000000001723,2.185546e-05,nan,nan,nan
0.10000000000001741,2.068868e-05,nan,nan,nan
0.050000000000017586,1.934432e-05,nan,nan,nan
1.7763568394002505e-14,1.782414e-05,nan,nan,nan
-0.04999999999998206,1.692677e-05,nan,nan,nan
-0.09999999999998188,1.646737e-05,nan,nan,nan
-0.1499999999999817,1.6718e-05,nan,nan,nan
-0.19999999999998153,1.76073e-05,nan,nan,nan
-0.24999999999998135,1.90577e-05,nan,nan,nan
-0.29999999999998117,2.063851e-05,nan,nan,nan
-0.349999999999981,2.239166e-05,nan,nan,nan
-0.3999999999999808,2.403346e-05,nan,nan,nan
-0.44999999999998064,2.554012e-05,nan,nan,nan
-0.49999999999998046,2.688083e-05,nan,nan,nan
-0.5499999999999803,2.807716e-05,nan,nan,nan
-0.5999999999999801,2.919536e-05,nan,nan,nan
-0.6499999999999799,3.011481e-05,nan,nan,nan
-0.6999999999999797,3.093011e-05,nan,nan,nan
-0.7499999999999796,3.172721e-05,nan,nan,nan
-0.7999999999999794,3.238798e-05,nan,nan,nan
-0.8499999999999792,3.299541e-05,nan,nan,nan
-0.899999999999979,3.348506e-05,nan,nan,nan
-0.9499999999999789,3.395956e-05,nan,nan,nan
-0.9999999999999787,3.436121e-05,nan,nan,nan
-1.0499999999999785,3.474609e-05,nan,nan,nan
-1.0999999999999783,3.508012e-05,nan,nan,nan
-1.1499999999999782,3.536412e-05,nan,nan,nan
-1.199999999999978,3.563262e-05,nan,nan,nan
-1.2499999999999778,3.587974e-05,nan,nan,nan
-1.2999999999999776,3.609739e-05,nan,nan,nan
-1.3499999999999774,3.630914e-05,nan,nan,nan
-1.3999999999999773,3.646576e-05,nan,nan,nan
-1.449999999999977,3.66203e-05,nan,nan,nan
-1.499999999999977,3.678246e-05,nan,nan,nan
-1.5499999999999767,3.692156e-05,nan,nan,nan
-1.5999999999999766,3.703742e-05,nan,nan,nan
-1.6499999999999764,3.71663e-05,nan,nan,nan
-1.6999999999999762,3.726413e-05,nan,nan,nan
-1.749999999999976,3.7361e-05,nan,nan,nan
-1.7999999999999758,3.744442e-05,nan,nan,nan
-1.8499999999999757,3.750446e-05,nan,nan,nan
-1.8999999999999755,3.757027e-05,nan,nan,nan
-1.9499999999999753,3.762548e-05,nan,nan,nan
-1.9999999999999751,3.764401e-05,nan,nan,nan
-2.049999999999975,3.770577e-05,nan,nan,nan
-2.0999999999999748,3.771768e-05,nan,nan,nan
-2.1499999999999746,3.773049e-05,nan,nan,nan
-2.1999999999999744,3.776478e-05,nan,nan,nan
-2.2499999999999742,3.775556e-05,nan,nan,nan
-2.299999999999974,3.776593e-05,nan,nan,nan
-2.349999999999974,3.776e-05,nan,nan,nan
-2.3999999999999737,3.774604e-05,nan,nan,nan
-2.4499999999999735,3.773843e-05,nan,nan,nan
-2.4999999999999734,3.77357e-05,nan,nan,nan
-2.549999999999973,3.770668e-05,nan,nan,nan
-2.599999999999973,3.768077e-05,nan,nan,nan
-2.649999999999973,3.765744e-05,nan,nan,nan
-2.6999999999999726,3.762454e-05,nan,nan,nan
-2.7499999999999725,3.75834e-05,nan,nan,nan
-2.7999999999999723,3.754464e-05,nan,nan,nan
-2.849999999999972,3.750141e-05,nan,nan,nan
-2.899999999999972,3.745745e-05,nan,nan,nan
-2.9499999999999718,3.739713e-05,nan,nan,nan
-2.9999999999999716,3.733513e-05,nan,nan,nan
-3.0499999999999723,3.729876e-05,nan,nan,nan
-3.0999999999999712,3.723093e-05,nan,nan,nan
-3.14999999999997,3.714941e-05,nan,nan,nan
-3.199999999999971,3.708309e-05,nan,nan,nan
-3.2499999999999716,3.698344e-05,nan,nan,nan
-3.2999999999999705,3.694677e-05,nan,nan,nan
-3.3499999999999694,3.688184e-05,nan,nan,nan
-3.39999999999997,3.679331e-05,nan,nan,nan
-3.449999999999971,3.671835e-05,nan,nan,nan
-3.49999999999997,3.663208e-05,nan,nan,nan
-3.5499999999999687,3.654832e-05,nan,nan,nan
-3.5999999999999694,3.646415e-05,nan,nan,nan
-3.64999999999997,3.637404e-05,nan,nan,nan
-3.699999999999969,3.628254e-05,nan,nan,nan
-3.749999999999968,3.61653e-05,nan,nan,nan
-3.7999999999999687,3.607474e-05,nan,nan,nan
-3.8499999999999694,3.597284e-05,nan,nan,nan
-3.8999999999999684,3.587592e-05,nan,nan,nan
-3.9499999999999673,3.576981e-05,nan,nan,nan
-3.999999999999968,3.566201e-05,nan,nan,nan
-4.049999999999969,3.554847e-05,nan,nan,nan
-4.099999999999968,3.544804e-05,nan,nan,nan
-4.149999999999967,3.534537e-05,nan,nan,nan
-4.199999999999967,3.523107e-05,nan,nan,nan
-4.249999999999968,3.512522e-05,nan,nan,nan
-4.299999999999967,3.501313e-05,nan,nan,nan
-4.349999999999966,3.490118e-05,nan,nan,nan
-4.399999999999967,3.478317e-05,nan,nan,nan
-4.449999999999967,3.465706e-05,nan,nan,nan
-4.499999999999966,3.453192e-05,nan,nan,nan
-4.549999999999965,3.441706e-05,nan,nan,nan
-4.599999999999966,3.429843e-05,nan,nan,nan
-4.649999999999967,3.415969e-05,nan,nan,nan
-4.6999999999999655,3.405719e-05,nan,nan,nan
-4.7499999999999645,3.394519e-05,nan,nan,nan
-4.799999999999965,3.382201e-05,nan,nan,nan
-4.849999999999966,3.368329e-05,nan,nan,nan
-4.899999999999965,3.356258e-05,nan,nan,nan
-4.949999999999964,3.343842e-05,nan,nan,nan
-4.9999999999999645,3.333007e-05,nan,nan,nan
-4.95,3.329076e-05,nan,nan,nan
-4.9,3.341803e-05,nan,nan,nan
-4.8500000000000005,3.35423e-05,nan,nan,nan
-4.800000000000001,3.365655e-05,nan,nan,nan
-4.75,3.378485e-05,nan,nan,nan
-4.7,3.390282e-05,nan,nan,nan
-4.65,3.401554e-05,nan,nan,nan
-4.6000000000000005,3.413578e-05,nan,nan,nan
-4.55,3.426493e-05,nan,nan,nan
-4.5,3.439753e-05,nan,nan,nan
-4.45,3.450568e-05,nan,nan,nan
-4.4,3.46268e-05,nan,nan,nan
-4.3500000000000005,3.474592e-05,nan,nan,nan
-4.3,3.487264e-05,nan,nan,nan
-4.25,3.498327e-05,nan,nan,nan
-4.2,3.510386e-05,nan,nan,nan
-4.15,3.52223e-05,nan,nan,nan
-4.1000000000000005,3.532981e-05,nan,nan,nan
-4.05,3.543167e-05,nan,nan,nan
-4.0,3.555345e-05,nan,nan,nan
-3.95,3.565879e-05,nan,nan,nan
-3.9000000000000004,3.576329e-05,nan,nan,nan
-3.85,3.586334e-05,nan,nan,nan
-3.8000000000000003,3.596568e-05,nan,nan,nan
-3.75,3.606261e-05,nan,nan,nan
-3.7,3.616651e-05,nan,nan,nan
