#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: after calibration
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758632087.7965221
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.7500000000000115,3.718646e-05,nan,nan,nan
-1.7000000000000117,3.716868e-05,nan,nan,nan
-1.650000000000012,3.71383e-05,nan,nan,nan
-1.600000000000012,3.708242e-05,nan,nan,nan
-1.5500000000000123,3.703303e-05,nan,nan,nan
-1.5000000000000124,3.698406e-05,nan,nan,nan
-1.4500000000000126,3.691636e-05,nan,nan,nan
-1.4000000000000128,3.684031e-05,nan,nan,nan
-1.350000000000013,3.675741e-05,nan,nan,nan
-1.3000000000000131,3.666853e-05,nan,nan,nan
-1.2500000000000133,3.656503e-05,nan,nan,nan
-1.2000000000000135,3.645586e-05,nan,nan,nan
-1.1500000000000137,3.632743e-05,nan,nan,nan
-1.1000000000000139,3.619385e-05,nan,nan,nan
-1.050000000000014,3.603196e-05,nan,nan,nan
-1.0000000000000142,3.587477e-05,nan,nan,nan
-0.9500000000000144,3.565341e-05,nan,nan,nan
-0.9000000000000146,3.544999e-05,nan,nan,nan
-0.8500000000000147,3.523654e-05,nan,nan,nan
-0.8000000000000149,3.498211e-05,nan,nan,nan
-0.7500000000000151,3.471639e-05,nan,nan,nan
-0.7000000000000153,3.441683e-05,nan,nan,nan
-0.6500000000000155,3.404269e-05,nan,nan,nan
-0.6000000000000156,3.371456e-05,nan,nan,nan
-0.5500000000000158,3.32683e-05,nan,nan,nan
-0.500000000000016,3.286982e-05,nan,nan,nan
-0.45000000000001616,3.239904e-05,nan,nan,nan
-0.40000000000001634,3.184578e-05,nan,nan,nan
-0.3500000000000165,3.126259e-05,nan,nan,nan
-0.3000000000000167,3.05494e-05,nan,nan,nan
-0.2500000000000169,2.984926e-05,nan,nan,nan
-0.20000000000001705,2.906082e-05,nan,nan,nan
-0.15000000000001723,2.820272e-05,nan,nan,nan
-0.10000000000001741,2.710883e-05,nan,nan,nan
-0.050000000000017586,2.594791e-05,nan,nan,nan
-1.7763568394002505e-14,2.473757e-05,nan,nan,nan
0.04999999999998206,2.258569e-05,nan,nan,nan
0.09999999999998188,2.131302e-05,nan,nan,nan
0.1499999999999817,1.991561e-05,nan,nan,nan
0.19999999999998153,1.835253e-05,nan,nan,nan
0.24999999999998135,1.699262e-05,nan,nan,nan
0.29999999999998117,1.599633e-05,nan,nan,nan
0.349999999999981,1.51059e-05,nan,nan,nan
0.3999999999999808,1.466909e-05,nan,nan,nan
0.44999999999998064,1.474963e-05,nan,nan,nan
0.49999999999998046,1.526999e-05,nan,nan,nan
0.5499999999999803,1.618298e-05,nan,nan,nan
0.5999999999999801,1.724533e-05,nan,nan,nan
0.6499999999999799,1.840318e-05,nan,nan,nan
0.6999999999999797,1.95876e-05,nan,nan,nan
0.7499999999999796,2.071585e-05,nan,nan,nan
0.7999999999999794,2.175261e-05,nan,nan,nan
0.8499999999999792,2.281783e-05,nan,nan,nan
0.899999999999979,2.366703e-05,nan,nan,nan
0.9499999999999789,2.458889e-05,nan,nan,nan
0.9999999999999787,2.540276e-05,nan,nan,nan
1.0499999999999785,2.614673e-05,nan,nan,nan
1.0999999999999783,2.687744e-05,nan,nan,nan
1.1499999999999782,2.754989e-05,nan,nan,nan
1.199999999999978,2.81559e-05,nan,nan,nan
1.2499999999999778,2.873794e-05,nan,nan,nan
1.2999999999999776,2.926064e-05,nan,nan,nan
1.3499999999999774,2.974799e-05,nan,nan,nan
1.3999999999999773,3.021869e-05,nan,nan,nan
1.449999999999977,3.064187e-05,nan,nan,nan
1.499999999999977,3.099247e-05,nan,nan,nan
1.5499999999999767,3.136396e-05,nan,nan,nan
1.5999999999999766,3.171213e-05,nan,nan,nan
1.6499999999999764,3.209428e-05,nan,nan,nan
1.6999999999999762,3.243695e-05,nan,nan,nan
1.749999999999976,3.275007e-05,nan,nan,nan
1.7999999999999758,3.30892e-05,nan,nan,nan
1.8499999999999757,3.336903e-05,nan,nan,nan
1.8999999999999755,3.367082e-05,nan,nan,nan
1.9499999999999753,3.394811e-05,nan,nan,nan
