#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 72
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.12 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -2.68 V
#Metadata:
#	Start time: 1758637455.5872724
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.74425,3.686231e-05,0.0,nan,nan,nan
11.82768,3.687212e-05,0.0,nan,nan,nan
11.91109,3.687102e-05,0.0,nan,nan,nan
11.9944,3.688081e-05,0.0,nan,nan,nan
12.07785,3.687486e-05,0.0,nan,nan,nan
12.16123,3.686071e-05,0.0,nan,nan,nan
12.24473,3.687385e-05,0.0,nan,nan,nan
12.32832,3.687361e-05,0.0,nan,nan,nan
12.41173,3.686746e-05,0.0,nan,nan,nan
12.49538,3.687007e-05,0.0,nan,nan,nan
12.57894,3.687743e-05,0.0,nan,nan,nan
12.66259,3.687877e-05,0.0,nan,nan,nan
12.74603,3.68689e-05,0.0,nan,nan,nan
12.82939,3.686298e-05,0.0,nan,nan,nan
12.9131,3.68658e-05,0.0,nan,nan,nan
12.99671,3.687045e-05,0.0,nan,nan,nan
13.08034,3.686081e-05,0.0,nan,nan,nan
13.16387,3.686149e-05,0.0,nan,nan,nan
13.24751,3.686798e-05,0.0,nan,nan,nan
13.33112,3.686672e-05,0.0,nan,nan,nan
13.41457,3.684967e-05,0.0,nan,nan,nan
13.49829,3.686151e-05,0.0,nan,nan,nan
13.58172,3.68746e-05,0.0,nan,nan,nan
13.66507,3.686188e-05,0.0,nan,nan,nan
13.74902,3.685834e-05,0.0,nan,nan,nan
13.83265,3.686435e-05,0.0,nan,nan,nan
13.91603,3.687217e-05,0.0,nan,nan,nan
13.99939,3.688013e-05,0.0,nan,nan,nan
14.08301,3.688348e-05,0.0,nan,nan,nan
14.16657,3.688821e-05,0.0,nan,nan,nan
14.25037,3.688416e-05,0.0,nan,nan,nan
14.33388,3.688117e-05,0.0,nan,nan,nan
14.41733,3.687287e-05,0.0,nan,nan,nan
14.50087,3.68696e-05,0.0,nan,nan,nan
14.58459,3.686648e-05,0.0,nan,nan,nan
14.668,3.687818e-05,0.0,nan,nan,nan
14.75176,3.687914e-05,0.0,nan,nan,nan
14.83516,3.687209e-05,0.0,nan,nan,nan
14.91847,3.687191e-05,0.0,nan,nan,nan
15.01003,3.687473e-05,0.0,nan,nan,nan
15.0936,3.68706e-05,0.0,nan,nan,nan
15.17702,3.685643e-05,0.0,nan,nan,nan
15.26051,3.686855e-05,0.0,nan,nan,nan
15.34411,3.686671e-05,0.0,nan,nan,nan
15.42763,3.686459e-05,0.0,nan,nan,nan
15.51109,3.687329e-05,0.0,nan,nan,nan
15.59452,3.686259e-05,0.0,nan,nan,nan
15.6779,3.686788e-05,0.0,nan,nan,nan
15.76153,3.687099e-05,0.0,nan,nan,nan
15.84506,3.687895e-05,0.0,nan,nan,nan
15.92849,3.687656e-05,0.0,nan,nan,nan
16.01185,3.68802e-05,0.0,nan,nan,nan
16.09529,3.687618e-05,0.0,nan,nan,nan
16.17978,3.687428e-05,0.0,nan,nan,nan
16.26359,3.687225e-05,0.0,nan,nan,nan
16.34713,3.686448e-05,0.0,nan,nan,nan
16.43064,3.686354e-05,0.0,nan,nan,nan
16.51418,3.686784e-05,0.0,nan,nan,nan
16.59834,3.687563e-05,0.0,nan,nan,nan
16.68175,3.687274e-05,0.0,nan,nan,nan
16.76519,3.686629e-05,0.0,nan,nan,nan
16.84883,3.687297e-05,0.0,nan,nan,nan
16.93245,3.686874e-05,0.0,nan,nan,nan
17.01588,3.685661e-05,0.0,nan,nan,nan
17.10472,3.686361e-05,0.0,nan,nan,nan
17.18851,3.687316e-05,0.0,nan,nan,nan
17.27196,3.68712e-05,0.0,nan,nan,nan
17.35534,3.6873e-05,0.0,nan,nan,nan
17.43877,3.686584e-05,0.0,nan,nan,nan
17.52234,3.686217e-05,0.0,nan,nan,nan
17.60614,3.686568e-05,0.0,nan,nan,nan
17.68963,3.687173e-05,0.0,nan,nan,nan
17.77343,3.686932e-05,0.0,nan,nan,nan
17.85711,3.686397e-05,0.0,nan,nan,nan
17.94069,3.68775e-05,0.0,nan,nan,nan
18.02422,3.687499e-05,0.0,nan,nan,nan
18.10784,3.686446e-05,0.0,nan,nan,nan
18.19126,3.686516e-05,0.0,nan,nan,nan
18.27487,3.686675e-05,0.0,nan,nan,nan
18.35842,3.687778e-05,0.0,nan,nan,nan
18.44252,3.685773e-05,0.0,nan,nan,nan
18.52636,3.686694e-05,0.0,nan,nan,nan
18.60977,3.686568e-05,0.0,nan,nan,nan
18.69348,3.68579e-05,0.0,nan,nan,nan
18.77687,3.685803e-05,0.0,nan,nan,nan
18.86034,3.686545e-05,0.0,nan,nan,nan
18.94385,3.686891e-05,0.0,nan,nan,nan
19.02832,3.688238e-05,0.0,nan,nan,nan
19.11194,3.687497e-05,0.0,nan,nan,nan
19.19526,3.686962e-05,0.0,nan,nan,nan
19.27892,3.686028e-05,0.0,nan,nan,nan
19.36225,3.686815e-05,0.0,nan,nan,nan
19.44569,3.686597e-05,0.0,nan,nan,nan
19.5292,3.686954e-05,0.0,nan,nan,nan
19.6126,3.686066e-05,0.0,nan,nan,nan
19.69598,3.686706e-05,0.0,nan,nan,nan
19.77948,3.686356e-05,0.0,nan,nan,nan
19.86302,3.686008e-05,0.0,nan,nan,nan
19.94644,3.685773e-05,0.0,nan,nan,nan
20.02994,3.686653e-05,0.0,nan,nan,nan
20.11362,3.68628e-05,0.0,nan,nan,nan
20.19713,3.685837e-05,0.0,nan,nan,nan
20.28058,3.686563e-05,0.0,nan,nan,nan
20.3641,3.686164e-05,0.0,nan,nan,nan
20.44745,3.686276e-05,0.0,nan,nan,nan
20.53086,3.685602e-05,0.0,nan,nan,nan
20.61432,3.685858e-05,0.0,nan,nan,nan
20.69781,3.685573e-05,0.0,nan,nan,nan
20.78119,3.686476e-05,0.0,nan,nan,nan
20.8651,3.687201e-05,0.0,nan,nan,nan
20.94865,3.687091e-05,0.0,nan,nan,nan
21.03195,3.686892e-05,0.0,nan,nan,nan
21.11533,3.686533e-05,0.0,nan,nan,nan
21.22029,3.685757e-05,0.0,nan,nan,nan
21.3037,3.685787e-05,0.0,nan,nan,nan
21.38703,3.68725e-05,0.0,nan,nan,nan
21.47079,3.686711e-05,0.0,nan,nan,nan
21.55425,3.686821e-05,0.0,nan,nan,nan
21.6378,3.686456e-05,0.0,nan,nan,nan
21.72129,3.687287e-05,0.0,nan,nan,nan
21.80462,3.68695e-05,0.0,nan,nan,nan
21.88811,3.687545e-05,0.0,nan,nan,nan
21.97168,3.687046e-05,0.0,nan,nan,nan
22.05543,3.68565e-05,0.0,nan,nan,nan
22.13927,3.686086e-05,0.0,nan,nan,nan
22.2226,3.688709e-05,0.0,nan,nan,nan
22.30607,3.68959e-05,0.0,nan,nan,nan
22.39022,3.688603e-05,0.0,nan,nan,nan
22.47375,3.688633e-05,0.0,nan,nan,nan
22.55735,3.687495e-05,0.0,nan,nan,nan
22.64086,3.688619e-05,0.0,nan,nan,nan
22.72449,3.689067e-05,0.0,nan,nan,nan
22.80846,3.687996e-05,0.0,nan,nan,nan
22.89303,3.688059e-05,0.0,nan,nan,nan
22.97659,3.688845e-05,0.0,nan,nan,nan
23.06032,3.689609e-05,0.0,nan,nan,nan
23.14381,3.688452e-05,0.0,nan,nan,nan
23.22729,3.688783e-05,0.0,nan,nan,nan
23.31068,3.689241e-05,0.0,nan,nan,nan
23.39417,3.68697e-05,0.0,nan,nan,nan
23.47756,3.687022e-05,0.0,nan,nan,nan
23.56113,3.687622e-05,0.0,nan,nan,nan
23.64448,3.687231e-05,0.0,nan,nan,nan
23.72791,3.687041e-05,0.0,nan,nan,nan
23.81171,3.68848e-05,0.0,nan,nan,nan
23.89566,3.686982e-05,0.0,nan,nan,nan
23.97913,3.687069e-05,0.0,nan,nan,nan
24.06305,3.6878e-05,0.0,nan,nan,nan
24.14659,3.687465e-05,0.0,nan,nan,nan
24.23013,3.687316e-05,0.0,nan,nan,nan
24.31395,3.687125e-05,0.0,nan,nan,nan
24.39738,3.687548e-05,0.0,nan,nan,nan
24.4808,3.686872e-05,0.0,nan,nan,nan
24.56458,3.686807e-05,0.0,nan,nan,nan
24.64804,3.687218e-05,0.0,nan,nan,nan
24.73144,3.687166e-05,0.0,nan,nan,nan
24.81494,3.687001e-05,0.0,nan,nan,nan
24.89848,3.689001e-05,0.0,nan,nan,nan
24.982,3.687562e-05,0.0,nan,nan,nan
25.06567,3.687978e-05,0.0,nan,nan,nan
25.14939,3.687794e-05,0.0,nan,nan,nan
25.23285,3.687391e-05,0.0,nan,nan,nan
25.33987,3.687328e-05,0.0,nan,nan,nan
25.42371,3.687982e-05,0.0,nan,nan,nan
25.50738,3.686806e-05,0.0,nan,nan,nan
25.59085,3.687743e-05,0.0,nan,nan,nan
25.67464,3.68733e-05,0.0,nan,nan,nan
25.75799,3.687305e-05,0.0,nan,nan,nan
25.84186,3.687109e-05,0.0,nan,nan,nan
25.92537,3.68651e-05,0.0,nan,nan,nan
26.00885,3.686661e-05,0.0,nan,nan,nan
26.09225,3.687097e-05,0.0,nan,nan,nan
26.17571,3.686135e-05,0.0,nan,nan,nan
26.25913,3.685488e-05,0.0,nan,nan,nan
26.34262,3.685131e-05,0.0,nan,nan,nan
26.42609,3.686129e-05,0.0,nan,nan,nan
26.5094,3.685766e-05,0.0,nan,nan,nan
26.59296,3.686732e-05,0.0,nan,nan,nan
26.67671,3.685671e-05,0.0,nan,nan,nan
26.76008,3.685617e-05,0.0,nan,nan,nan
26.84365,3.685824e-05,0.0,nan,nan,nan
26.927,3.685936e-05,0.0,nan,nan,nan
27.0104,3.685346e-05,0.0,nan,nan,nan
27.09401,3.684903e-05,0.0,nan,nan,nan
27.17734,3.685432e-05,0.0,nan,nan,nan
27.2613,3.685303e-05,0.0,nan,nan,nan
27.34511,3.686163e-05,0.0,nan,nan,nan
27.4286,3.686101e-05,0.0,nan,nan,nan
27.5121,3.684542e-05,0.0,nan,nan,nan
27.5957,3.685448e-05,0.0,nan,nan,nan
27.6791,3.685387e-05,0.0,nan,nan,nan
27.76281,3.685872e-05,0.0,nan,nan,nan
27.84622,3.686584e-05,0.0,nan,nan,nan
27.92968,3.685005e-05,0.0,nan,nan,nan
28.0133,3.686471e-05,0.0,nan,nan,nan
28.0967,3.685683e-05,0.0,nan,nan,nan
28.18058,3.685412e-05,0.0,nan,nan,nan
28.26408,3.685781e-05,0.0,nan,nan,nan
28.34767,3.686336e-05,0.0,nan,nan,nan
28.43151,3.685214e-05,0.0,nan,nan,nan
28.515,3.684849e-05,0.0,nan,nan,nan
28.59848,3.685261e-05,0.0,nan,nan,nan
28.68192,3.684771e-05,0.0,nan,nan,nan
28.76572,3.685347e-05,0.0,nan,nan,nan
28.8492,3.685727e-05,0.0,nan,nan,nan
28.93263,3.685133e-05,0.0,nan,nan,nan
29.01606,3.685295e-05,0.0,nan,nan,nan
29.09961,3.685203e-05,0.0,nan,nan,nan
29.18346,3.685839e-05,0.0,nan,nan,nan
29.26692,3.686366e-05,0.0,nan,nan,nan
29.35055,3.686392e-05,0.0,nan,nan,nan
29.46406,3.686579e-05,0.0,nan,nan,nan
29.54759,3.685947e-05,0.0,nan,nan,nan
29.63101,3.685664e-05,0.0,nan,nan,nan
29.71443,3.686181e-05,0.0,nan,nan,nan
29.79782,3.684666e-05,0.0,nan,nan,nan
29.88168,3.685097e-05,0.0,nan,nan,nan
29.96534,3.684946e-05,0.0,nan,nan,nan
30.04918,3.686082e-05,0.0,nan,nan,nan
30.13277,3.686333e-05,0.0,nan,nan,nan
30.21631,3.687197e-05,0.0,nan,nan,nan
30.29973,3.687566e-05,0.0,nan,nan,nan
30.38316,3.68684e-05,0.0,nan,nan,nan
30.46658,3.687271e-05,0.0,nan,nan,nan
30.55009,3.686321e-05,0.0,nan,nan,nan
30.63377,3.6875e-05,0.0,nan,nan,nan
30.71728,3.687046e-05,0.0,nan,nan,nan
30.80075,3.687088e-05,0.0,nan,nan,nan
30.88417,3.686619e-05,0.0,nan,nan,nan
30.96788,3.686647e-05,0.0,nan,nan,nan
31.05135,3.686822e-05,0.0,nan,nan,nan
31.13479,3.686147e-05,0.0,nan,nan,nan
31.21832,3.685699e-05,0.0,nan,nan,nan
31.30205,3.687023e-05,0.0,nan,nan,nan
31.38541,3.686913e-05,0.0,nan,nan,nan
31.46927,3.687739e-05,0.0,nan,nan,nan
31.55299,3.686797e-05,0.0,nan,nan,nan
31.63663,3.688233e-05,0.0,nan,nan,nan
31.72022,3.687455e-05,0.0,nan,nan,nan
31.80378,3.687547e-05,0.0,nan,nan,nan
31.88719,3.687371e-05,0.0,nan,nan,nan
31.9707,3.687513e-05,0.0,nan,nan,nan
32.05417,3.686633e-05,0.0,nan,nan,nan
32.13751,3.688199e-05,0.0,nan,nan,nan
32.22104,3.688977e-05,0.0,nan,nan,nan
32.30459,3.6875e-05,0.0,nan,nan,nan
32.38797,3.688358e-05,0.0,nan,nan,nan
32.47153,3.688387e-05,0.0,nan,nan,nan
32.55501,3.688209e-05,0.0,nan,nan,nan
32.63865,3.687163e-05,0.0,nan,nan,nan
32.72209,3.687493e-05,0.0,nan,nan,nan
32.80547,3.687167e-05,0.0,nan,nan,nan
32.88896,3.687115e-05,0.0,nan,nan,nan
32.97231,3.68823e-05,0.0,nan,nan,nan
33.05583,3.688197e-05,0.0,nan,nan,nan
33.13954,3.687045e-05,0.0,nan,nan,nan
33.22322,3.688545e-05,0.0,nan,nan,nan
33.30673,3.688387e-05,0.0,nan,nan,nan
33.39019,3.68789e-05,0.0,nan,nan,nan
33.47422,3.687638e-05,0.0,nan,nan,nan
33.58861,3.688853e-05,0.0,nan,nan,nan
33.67249,3.688121e-05,0.0,nan,nan,nan
33.75615,3.687938e-05,0.0,nan,nan,nan
33.83953,3.68727e-05,0.0,nan,nan,nan
33.92352,3.686676e-05,0.0,nan,nan,nan
34.00705,3.688344e-05,0.0,nan,nan,nan
34.09099,3.688288e-05,0.0,nan,nan,nan
34.17435,3.686813e-05,0.0,nan,nan,nan
34.25934,3.687628e-05,0.0,nan,nan,nan
34.34277,3.687641e-05,0.0,nan,nan,nan
34.4262,3.688491e-05,0.0,nan,nan,nan
34.50958,3.687802e-05,0.0,nan,nan,nan
34.5934,3.687475e-05,0.0,nan,nan,nan
34.67714,3.68803e-05,0.0,nan,nan,nan
34.76078,3.687821e-05,0.0,nan,nan,nan
34.84429,3.687381e-05,0.0,nan,nan,nan
34.92778,3.687576e-05,0.0,nan,nan,nan
35.01115,3.686824e-05,0.0,nan,nan,nan
35.09457,3.686966e-05,0.0,nan,nan,nan
35.17814,3.686792e-05,0.0,nan,nan,nan
35.26155,3.687281e-05,0.0,nan,nan,nan
35.34498,3.686279e-05,0.0,nan,nan,nan
35.42852,3.686522e-05,0.0,nan,nan,nan
35.51191,3.686769e-05,0.0,nan,nan,nan
35.59529,3.686855e-05,0.0,nan,nan,nan
35.67905,3.687869e-05,0.0,nan,nan,nan
35.76246,3.687515e-05,0.0,nan,nan,nan
35.84583,3.688387e-05,0.0,nan,nan,nan
35.92922,3.687113e-05,0.0,nan,nan,nan
36.01263,3.686927e-05,0.0,nan,nan,nan
36.09597,3.687181e-05,0.0,nan,nan,nan
36.17933,3.687624e-05,0.0,nan,nan,nan
36.26275,3.686654e-05,0.0,nan,nan,nan
36.34611,3.686814e-05,0.0,nan,nan,nan
36.43002,3.686604e-05,0.0,nan,nan,nan
36.5134,3.6873e-05,0.0,nan,nan,nan
36.59707,3.686372e-05,0.0,nan,nan,nan
36.68085,3.685534e-05,0.0,nan,nan,nan
36.76417,3.686204e-05,0.0,nan,nan,nan
36.84755,3.687201e-05,0.0,nan,nan,nan
36.93092,3.687103e-05,0.0,nan,nan,nan
37.01502,3.686222e-05,0.0,nan,nan,nan
37.09842,3.686319e-05,0.0,nan,nan,nan
37.18188,3.686956e-05,0.0,nan,nan,nan
37.26533,3.68623e-05,0.0,nan,nan,nan
37.34893,3.686741e-05,0.0,nan,nan,nan
37.43233,3.685947e-05,0.0,nan,nan,nan
37.51576,3.686767e-05,0.0,nan,nan,nan
37.5992,3.6869e-05,0.0,nan,nan,nan
37.70731,3.687367e-05,0.0,nan,nan,nan
37.7908,3.687124e-05,0.0,nan,nan,nan
37.87426,3.68588e-05,0.0,nan,nan,nan
37.95789,3.68651e-05,0.0,nan,nan,nan
38.04137,3.68606e-05,0.0,nan,nan,nan
38.1276,3.687296e-05,0.0,nan,nan,nan
38.21093,3.687729e-05,0.0,nan,nan,nan
38.29456,3.687748e-05,0.0,nan,nan,nan
38.378,3.687328e-05,0.0,nan,nan,nan
38.46141,3.686239e-05,0.0,nan,nan,nan
38.54515,3.686748e-05,0.0,nan,nan,nan
38.62855,3.686318e-05,0.0,nan,nan,nan
38.71203,3.686969e-05,0.0,nan,nan,nan
38.79552,3.687073e-05,0.0,nan,nan,nan
38.87907,3.687327e-05,0.0,nan,nan,nan
38.9625,3.687276e-05,0.0,nan,nan,nan
39.04593,3.687905e-05,0.0,nan,nan,nan
39.12945,3.686671e-05,0.0,nan,nan,nan
39.213,3.686595e-05,0.0,nan,nan,nan
39.29642,3.687777e-05,0.0,nan,nan,nan
39.37995,3.687869e-05,0.0,nan,nan,nan
39.46378,3.685966e-05,0.0,nan,nan,nan
39.54745,3.68645e-05,0.0,nan,nan,nan
39.63089,3.688071e-05,0.0,nan,nan,nan
39.71465,3.687208e-05,0.0,nan,nan,nan
39.79808,3.687453e-05,0.0,nan,nan,nan
39.88165,3.686972e-05,0.0,nan,nan,nan
39.96522,3.688124e-05,0.0,nan,nan,nan
40.04874,3.688251e-05,0.0,nan,nan,nan
40.13235,3.687092e-05,0.0,nan,nan,nan
40.21603,3.688498e-05,0.0,nan,nan,nan
40.2995,3.688588e-05,0.0,nan,nan,nan
40.38292,3.688773e-05,0.0,nan,nan,nan
40.46631,3.688668e-05,0.0,nan,nan,nan
40.55003,3.687245e-05,0.0,nan,nan,nan
40.63367,3.687586e-05,0.0,nan,nan,nan
40.71726,3.688145e-05,0.0,nan,nan,nan
40.80075,3.686917e-05,0.0,nan,nan,nan
40.88417,3.687413e-05,0.0,nan,nan,nan
40.96812,3.68796e-05,0.0,nan,nan,nan
41.05175,3.687858e-05,0.0,nan,nan,nan
41.13517,3.687385e-05,0.0,nan,nan,nan
41.21855,3.687142e-05,0.0,nan,nan,nan
41.30215,3.687558e-05,0.0,nan,nan,nan
41.38564,3.688292e-05,0.0,nan,nan,nan
41.4691,3.68716e-05,0.0,nan,nan,nan
41.55263,3.688365e-05,0.0,nan,nan,nan
41.63605,3.687123e-05,0.0,nan,nan,nan
41.71957,3.687667e-05,0.0,nan,nan,nan
41.82709,3.687491e-05,0.0,nan,nan,nan
41.91051,3.688668e-05,0.0,nan,nan,nan
41.9941,3.688034e-05,0.0,nan,nan,nan
42.07789,3.687364e-05,0.0,nan,nan,nan
42.16131,3.687452e-05,0.0,nan,nan,nan
42.24485,3.688001e-05,0.0,nan,nan,nan
42.32825,3.688507e-05,0.0,nan,nan,nan
42.41214,3.688526e-05,0.0,nan,nan,nan
42.49561,3.688019e-05,0.0,nan,nan,nan
42.57904,3.687192e-05,0.0,nan,nan,nan
42.66268,3.686444e-05,0.0,nan,nan,nan
42.74607,3.686937e-05,0.0,nan,nan,nan
42.82991,3.686735e-05,0.0,nan,nan,nan
42.91326,3.687726e-05,0.0,nan,nan,nan
42.9968,3.687479e-05,0.0,nan,nan,nan
43.08079,3.687812e-05,0.0,nan,nan,nan
