#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.88 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757699763.1361477
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
13.98663,0.0001321031,0.0,nan,nan,nan
14.07016,0.0001321203,0.0,nan,nan,nan
14.1535,0.0001321268,0.0,nan,nan,nan
14.23701,0.0001321366,0.0,nan,nan,nan
14.32059,0.0001321341,0.0,nan,nan,nan
14.404,0.0001321199,0.0,nan,nan,nan
14.48737,0.0001321161,0.0,nan,nan,nan
14.57078,0.0001321188,0.0,nan,nan,nan
14.65404,0.0001321264,0.0,nan,nan,nan
14.73755,0.0001321407,0.0,nan,nan,nan
14.82111,0.0001321171,0.0,nan,nan,nan
14.90468,0.0001321466,0.0,nan,nan,nan
14.9884,0.0001321499,0.0,nan,nan,nan
15.07238,0.0001321168,0.0,nan,nan,nan
15.15612,0.0001321293,0.0,nan,nan,nan
15.23945,0.0001321067,0.0,nan,nan,nan
15.3229,0.0001320966,0.0,nan,nan,nan
15.40636,0.0001321124,0.0,nan,nan,nan
15.48978,0.0001321148,0.0,nan,nan,nan
15.57332,0.0001321189,0.0,nan,nan,nan
15.65685,0.0001321145,0.0,nan,nan,nan
15.74028,0.0001321087,0.0,nan,nan,nan
15.82461,0.0001320799,0.0,nan,nan,nan
15.90799,0.0001321112,0.0,nan,nan,nan
15.99148,0.0001321191,0.0,nan,nan,nan
16.07499,0.0001320957,0.0,nan,nan,nan
16.15855,0.0001321095,0.0,nan,nan,nan
16.242,0.0001320923,0.0,nan,nan,nan
16.33233,0.0001321018,0.0,nan,nan,nan
16.4161,0.0001321043,0.0,nan,nan,nan
16.49972,0.0001321034,0.0,nan,nan,nan
16.58347,0.000132121,0.0,nan,nan,nan
16.66696,0.0001321564,0.0,nan,nan,nan
16.75041,0.0001321277,0.0,nan,nan,nan
16.83386,0.0001321527,0.0,nan,nan,nan
16.91784,0.0001321526,0.0,nan,nan,nan
17.00153,0.0001321366,0.0,nan,nan,nan
17.0856,0.0001321196,0.0,nan,nan,nan
17.16902,0.0001321061,0.0,nan,nan,nan
17.25236,0.0001320956,0.0,nan,nan,nan
17.33586,0.0001321219,0.0,nan,nan,nan
17.41965,0.0001320908,0.0,nan,nan,nan
17.50317,0.0001321125,0.0,nan,nan,nan
17.58685,0.0001321134,0.0,nan,nan,nan
17.67044,0.000132104,0.0,nan,nan,nan
17.75397,0.0001321264,0.0,nan,nan,nan
17.83729,0.0001321115,0.0,nan,nan,nan
17.92074,0.0001321219,0.0,nan,nan,nan
18.00495,0.0001321096,0.0,nan,nan,nan
18.08864,0.0001321089,0.0,nan,nan,nan
18.17222,0.000132125,0.0,nan,nan,nan
18.25598,0.0001321306,0.0,nan,nan,nan
18.33964,0.0001321397,0.0,nan,nan,nan
18.42323,0.0001321334,0.0,nan,nan,nan
18.50673,0.0001321313,0.0,nan,nan,nan
18.59023,0.0001321236,0.0,nan,nan,nan
18.67388,0.0001321168,0.0,nan,nan,nan
18.7573,0.0001321161,0.0,nan,nan,nan
18.84147,0.0001321196,0.0,nan,nan,nan
18.92514,0.0001321287,0.0,nan,nan,nan
19.00851,0.0001321256,0.0,nan,nan,nan
19.09193,0.0001321515,0.0,nan,nan,nan
19.17616,0.0001321522,0.0,nan,nan,nan
19.25968,0.0001321439,0.0,nan,nan,nan
19.34309,0.0001321394,0.0,nan,nan,nan
19.42661,0.0001321456,0.0,nan,nan,nan
19.51037,0.0001321227,0.0,nan,nan,nan
19.59378,0.0001321225,0.0,nan,nan,nan
19.67713,0.0001321144,0.0,nan,nan,nan
19.76065,0.0001321182,0.0,nan,nan,nan
19.84411,0.000132123,0.0,nan,nan,nan
19.9275,0.0001321246,0.0,nan,nan,nan
20.01089,0.0001321032,0.0,nan,nan,nan
20.0944,0.0001320991,0.0,nan,nan,nan
20.17774,0.0001321202,0.0,nan,nan,nan
20.26138,0.0001321106,0.0,nan,nan,nan
20.34474,0.0001321439,0.0,nan,nan,nan
20.46002,0.0001321401,0.0,nan,nan,nan
20.54341,0.0001321273,0.0,nan,nan,nan
20.62699,0.000132136,0.0,nan,nan,nan
20.71028,0.0001321133,0.0,nan,nan,nan
20.79549,0.0001321055,0.0,nan,nan,nan
20.87889,0.0001321426,0.0,nan,nan,nan
20.96235,0.0001321139,0.0,nan,nan,nan
21.04571,0.0001321418,0.0,nan,nan,nan
21.12908,0.0001321364,0.0,nan,nan,nan
21.21252,0.0001321356,0.0,nan,nan,nan
21.29596,0.0001321382,0.0,nan,nan,nan
21.37938,0.0001321394,0.0,nan,nan,nan
21.46301,0.0001321551,0.0,nan,nan,nan
21.54652,0.000132146,0.0,nan,nan,nan
21.62989,0.0001321522,0.0,nan,nan,nan
21.71342,0.0001321375,0.0,nan,nan,nan
21.79691,0.0001321379,0.0,nan,nan,nan
21.88084,0.0001321564,0.0,nan,nan,nan
21.96448,0.0001321605,0.0,nan,nan,nan
22.04792,0.0001321356,0.0,nan,nan,nan
22.13134,0.0001321177,0.0,nan,nan,nan
22.21493,0.0001321246,0.0,nan,nan,nan
22.29853,0.0001321164,0.0,nan,nan,nan
22.38197,0.0001321197,0.0,nan,nan,nan
22.48251,0.0001321337,0.0,nan,nan,nan
22.566,0.0001321361,0.0,nan,nan,nan
22.64959,0.0001321242,0.0,nan,nan,nan
22.73307,0.0001321153,0.0,nan,nan,nan
22.81652,0.000132108,0.0,nan,nan,nan
22.89999,0.0001321109,0.0,nan,nan,nan
22.9834,0.0001321094,0.0,nan,nan,nan
23.06708,0.0001321276,0.0,nan,nan,nan
23.15051,0.0001321183,0.0,nan,nan,nan
23.234,0.0001321243,0.0,nan,nan,nan
23.31746,0.0001321281,0.0,nan,nan,nan
23.40084,0.0001321034,0.0,nan,nan,nan
23.48425,0.0001321039,0.0,nan,nan,nan
23.56794,0.0001321253,0.0,nan,nan,nan
23.65138,0.0001321131,0.0,nan,nan,nan
23.73475,0.0001321156,0.0,nan,nan,nan
23.81822,0.0001321092,0.0,nan,nan,nan
23.90166,0.0001321152,0.0,nan,nan,nan
23.98509,0.0001321213,0.0,nan,nan,nan
24.06836,0.0001321164,0.0,nan,nan,nan
24.15179,0.000132124,0.0,nan,nan,nan
24.23528,0.0001321419,0.0,nan,nan,nan
24.31901,0.0001321611,0.0,nan,nan,nan
24.40263,0.0001321555,0.0,nan,nan,nan
24.486,0.0001321463,0.0,nan,nan,nan
24.56949,0.0001321383,0.0,nan,nan,nan
24.65292,0.0001321321,0.0,nan,nan,nan
24.7364,0.0001321233,0.0,nan,nan,nan
24.82008,0.000132132,0.0,nan,nan,nan
24.9035,0.0001321229,0.0,nan,nan,nan
24.98697,0.0001321433,0.0,nan,nan,nan
25.07039,0.0001321202,0.0,nan,nan,nan
25.15389,0.0001321286,0.0,nan,nan,nan
25.23768,0.0001321217,0.0,nan,nan,nan
25.32133,0.0001320941,0.0,nan,nan,nan
25.40533,0.0001320939,0.0,nan,nan,nan
25.48875,0.0001321103,0.0,nan,nan,nan
25.57269,0.0001321156,0.0,nan,nan,nan
25.65634,0.0001320976,0.0,nan,nan,nan
25.73975,0.0001321402,0.0,nan,nan,nan
25.82356,0.0001321261,0.0,nan,nan,nan
25.90722,0.0001321036,0.0,nan,nan,nan
25.99071,0.0001321265,0.0,nan,nan,nan
26.07414,0.0001321212,0.0,nan,nan,nan
26.15764,0.0001321103,0.0,nan,nan,nan
26.24106,0.000132147,0.0,nan,nan,nan
26.32495,0.0001321156,0.0,nan,nan,nan
26.40839,0.0001321124,0.0,nan,nan,nan
26.49189,0.0001320946,0.0,nan,nan,nan
26.59874,0.0001321079,0.0,nan,nan,nan
26.68283,0.0001321035,0.0,nan,nan,nan
26.76649,0.0001321079,0.0,nan,nan,nan
26.84988,0.0001321122,0.0,nan,nan,nan
26.93341,0.0001321113,0.0,nan,nan,nan
27.01687,0.000132117,0.0,nan,nan,nan
27.10131,0.000132128,0.0,nan,nan,nan
27.1847,0.0001321412,0.0,nan,nan,nan
27.26811,0.0001321465,0.0,nan,nan,nan
27.3515,0.000132116,0.0,nan,nan,nan
27.43491,0.0001321098,0.0,nan,nan,nan
27.51835,0.0001321358,0.0,nan,nan,nan
27.60177,0.0001321546,0.0,nan,nan,nan
27.68535,0.0001321178,0.0,nan,nan,nan
27.76869,0.0001321497,0.0,nan,nan,nan
27.85229,0.0001321435,0.0,nan,nan,nan
27.93578,0.000132138,0.0,nan,nan,nan
28.01919,0.0001321342,0.0,nan,nan,nan
28.10256,0.0001321356,0.0,nan,nan,nan
28.18618,0.0001321298,0.0,nan,nan,nan
28.27004,0.0001321171,0.0,nan,nan,nan
28.35354,0.0001321278,0.0,nan,nan,nan
28.43701,0.0001321231,0.0,nan,nan,nan
28.52081,0.0001321307,0.0,nan,nan,nan
28.60459,0.0001321415,0.0,nan,nan,nan
28.68869,0.0001321387,0.0,nan,nan,nan
28.77219,0.0001321401,0.0,nan,nan,nan
28.85586,0.00013213,0.0,nan,nan,nan
28.93981,0.0001321272,0.0,nan,nan,nan
29.02351,0.0001321442,0.0,nan,nan,nan
29.1072,0.0001321131,0.0,nan,nan,nan
29.19074,0.0001321243,0.0,nan,nan,nan
29.27427,0.0001321109,0.0,nan,nan,nan
29.35775,0.000132119,0.0,nan,nan,nan
29.44148,0.0001321275,0.0,nan,nan,nan
29.52486,0.0001321227,0.0,nan,nan,nan
29.60832,0.0001321244,0.0,nan,nan,nan
29.69187,0.0001321375,0.0,nan,nan,nan
29.77536,0.000132138,0.0,nan,nan,nan
29.85869,0.0001321241,0.0,nan,nan,nan
29.94218,0.0001321482,0.0,nan,nan,nan
30.02559,0.0001321325,0.0,nan,nan,nan
30.10925,0.0001321408,0.0,nan,nan,nan
30.19272,0.0001321207,0.0,nan,nan,nan
30.27641,0.0001321076,0.0,nan,nan,nan
30.35987,0.0001321119,0.0,nan,nan,nan
30.44331,0.0001321161,0.0,nan,nan,nan
30.52688,0.0001321097,0.0,nan,nan,nan
30.61031,0.000132116,0.0,nan,nan,nan
30.71232,0.0001321199,0.0,nan,nan,nan
30.79585,0.000132139,0.0,nan,nan,nan
30.87932,0.0001321247,0.0,nan,nan,nan
30.96279,0.000132132,0.0,nan,nan,nan
31.04624,0.0001321242,0.0,nan,nan,nan
31.12975,0.0001321289,0.0,nan,nan,nan
31.21338,0.0001321326,0.0,nan,nan,nan
31.29689,0.0001321373,0.0,nan,nan,nan
31.3802,0.0001321576,0.0,nan,nan,nan
31.46375,0.0001321295,0.0,nan,nan,nan
31.5473,0.0001321532,0.0,nan,nan,nan
31.63068,0.0001321708,0.0,nan,nan,nan
31.7143,0.0001321504,0.0,nan,nan,nan
31.79782,0.0001321654,0.0,nan,nan,nan
31.88179,0.0001321287,0.0,nan,nan,nan
31.96536,0.0001321208,0.0,nan,nan,nan
32.04905,0.0001321174,0.0,nan,nan,nan
32.13262,0.0001321382,0.0,nan,nan,nan
32.21605,0.0001321277,0.0,nan,nan,nan
32.29942,0.0001321133,0.0,nan,nan,nan
32.38294,0.000132127,0.0,nan,nan,nan
32.46647,0.0001321457,0.0,nan,nan,nan
32.54988,0.000132145,0.0,nan,nan,nan
32.63326,0.0001321617,0.0,nan,nan,nan
32.74831,0.0001321311,0.0,nan,nan,nan
32.83174,0.000132144,0.0,nan,nan,nan
32.91556,0.0001321518,0.0,nan,nan,nan
32.99909,0.0001321369,0.0,nan,nan,nan
33.08255,0.0001321402,0.0,nan,nan,nan
33.16606,0.0001321458,0.0,nan,nan,nan
33.24955,0.0001321171,0.0,nan,nan,nan
33.3329,0.0001321176,0.0,nan,nan,nan
33.41643,0.0001321219,0.0,nan,nan,nan
33.49982,0.0001321223,0.0,nan,nan,nan
33.58341,0.0001321205,0.0,nan,nan,nan
33.66681,0.0001321464,0.0,nan,nan,nan
33.7513,0.0001321329,0.0,nan,nan,nan
33.8358,0.0001321145,0.0,nan,nan,nan
33.91943,0.0001321077,0.0,nan,nan,nan
34.00277,0.00013211,0.0,nan,nan,nan
34.08628,0.0001321209,0.0,nan,nan,nan
34.16965,0.0001321061,0.0,nan,nan,nan
34.25327,0.0001321267,0.0,nan,nan,nan
34.33672,0.0001321371,0.0,nan,nan,nan
34.42011,0.000132122,0.0,nan,nan,nan
34.50357,0.000132144,0.0,nan,nan,nan
34.58698,0.0001321446,0.0,nan,nan,nan
34.67049,0.0001321245,0.0,nan,nan,nan
34.7541,0.000132154,0.0,nan,nan,nan
34.83743,0.0001321718,0.0,nan,nan,nan
34.92099,0.0001321798,0.0,nan,nan,nan
35.00493,0.0001321523,0.0,nan,nan,nan
35.08854,0.0001321136,0.0,nan,nan,nan
35.17229,0.0001321476,0.0,nan,nan,nan
35.25617,0.0001321526,0.0,nan,nan,nan
35.3397,0.0001321638,0.0,nan,nan,nan
35.4233,0.0001321417,0.0,nan,nan,nan
35.5068,0.0001321357,0.0,nan,nan,nan
35.59054,0.0001321507,0.0,nan,nan,nan
35.67429,0.0001321651,0.0,nan,nan,nan
35.75782,0.0001321737,0.0,nan,nan,nan
35.8413,0.0001321684,0.0,nan,nan,nan
35.92468,0.0001321479,0.0,nan,nan,nan
36.00807,0.0001321646,0.0,nan,nan,nan
36.09163,0.0001321532,0.0,nan,nan,nan
36.17503,0.0001321453,0.0,nan,nan,nan
36.25863,0.0001321431,0.0,nan,nan,nan
36.34224,0.0001321491,0.0,nan,nan,nan
36.42559,0.0001321488,0.0,nan,nan,nan
36.50954,0.0001321363,0.0,nan,nan,nan
36.59294,0.0001321353,0.0,nan,nan,nan
36.67649,0.0001321425,0.0,nan,nan,nan
36.76051,0.0001321317,0.0,nan,nan,nan
36.8571,0.0001321422,0.0,nan,nan,nan
36.94053,0.0001321603,0.0,nan,nan,nan
37.02405,0.0001321662,0.0,nan,nan,nan
37.10745,0.0001321792,0.0,nan,nan,nan
37.19086,0.0001321924,0.0,nan,nan,nan
37.27429,0.0001321718,0.0,nan,nan,nan
37.35829,0.0001321798,0.0,nan,nan,nan
37.44187,0.0001321497,0.0,nan,nan,nan
37.5255,0.0001321556,0.0,nan,nan,nan
37.60896,0.0001321465,0.0,nan,nan,nan
37.69305,0.0001321581,0.0,nan,nan,nan
37.77646,0.0001321486,0.0,nan,nan,nan
37.85986,0.000132184,0.0,nan,nan,nan
37.94328,0.0001321674,0.0,nan,nan,nan
38.02728,0.000132181,0.0,nan,nan,nan
38.11078,0.0001321771,0.0,nan,nan,nan
38.19421,0.0001321656,0.0,nan,nan,nan
38.27777,0.0001321647,0.0,nan,nan,nan
38.36112,0.00013219,0.0,nan,nan,nan
38.44475,0.0001321719,0.0,nan,nan,nan
38.52819,0.0001321784,0.0,nan,nan,nan
38.61175,0.0001321697,0.0,nan,nan,nan
38.69544,0.0001321741,0.0,nan,nan,nan
38.77882,0.0001321763,0.0,nan,nan,nan
38.86229,0.0001321791,0.0,nan,nan,nan
38.94581,0.0001321952,0.0,nan,nan,nan
39.02944,0.0001321852,0.0,nan,nan,nan
39.11289,0.0001321707,0.0,nan,nan,nan
39.19642,0.0001321706,0.0,nan,nan,nan
39.28032,0.0001321675,0.0,nan,nan,nan
39.36375,0.0001321869,0.0,nan,nan,nan
39.44717,0.0001321644,0.0,nan,nan,nan
39.53055,0.0001321594,0.0,nan,nan,nan
39.61428,0.0001321547,0.0,nan,nan,nan
39.69787,0.0001321488,0.0,nan,nan,nan
39.78171,0.0001321738,0.0,nan,nan,nan
39.86545,0.0001321644,0.0,nan,nan,nan
39.94925,0.0001321617,0.0,nan,nan,nan
40.03271,0.0001321547,0.0,nan,nan,nan
40.11615,0.0001321735,0.0,nan,nan,nan
40.19964,0.0001321523,0.0,nan,nan,nan
40.28313,0.0001321608,0.0,nan,nan,nan
40.36667,0.0001321374,0.0,nan,nan,nan
40.45017,0.0001321502,0.0,nan,nan,nan
40.53391,0.0001321792,0.0,nan,nan,nan
40.61738,0.0001321473,0.0,nan,nan,nan
40.70098,0.0001321651,0.0,nan,nan,nan
40.7845,0.0001321688,0.0,nan,nan,nan
40.86793,0.0001321489,0.0,nan,nan,nan
40.95861,0.0001321781,0.0,nan,nan,nan
41.04224,0.0001321851,0.0,nan,nan,nan
41.12593,0.000132178,0.0,nan,nan,nan
41.20934,0.0001321843,0.0,nan,nan,nan
41.29286,0.0001321746,0.0,nan,nan,nan
41.37635,0.0001321654,0.0,nan,nan,nan
41.4599,0.000132169,0.0,nan,nan,nan
41.5435,0.0001321916,0.0,nan,nan,nan
41.62739,0.000132176,0.0,nan,nan,nan
41.71082,0.0001321932,0.0,nan,nan,nan
41.79431,0.0001321753,0.0,nan,nan,nan
41.8777,0.0001321817,0.0,nan,nan,nan
41.96112,0.0001322073,0.0,nan,nan,nan
42.04481,0.0001322027,0.0,nan,nan,nan
42.12826,0.0001322175,0.0,nan,nan,nan
42.21164,0.0001322081,0.0,nan,nan,nan
42.29508,0.000132187,0.0,nan,nan,nan
42.37889,0.0001321572,0.0,nan,nan,nan
42.46282,0.0001321968,0.0,nan,nan,nan
42.54676,0.0001321955,0.0,nan,nan,nan
42.63029,0.0001321606,0.0,nan,nan,nan
42.71374,0.00013217,0.0,nan,nan,nan
42.79718,0.0001321459,0.0,nan,nan,nan
42.88045,0.0001321726,0.0,nan,nan,nan
42.9639,0.0001321892,0.0,nan,nan,nan
43.04733,0.0001321984,0.0,nan,nan,nan
43.13085,0.0001321626,0.0,nan,nan,nan
43.21438,0.0001321901,0.0,nan,nan,nan
43.29796,0.0001321814,0.0,nan,nan,nan
43.38178,0.0001321724,0.0,nan,nan,nan
43.46539,0.00013219,0.0,nan,nan,nan
43.54892,0.0001321742,0.0,nan,nan,nan
43.63227,0.0001321805,0.0,nan,nan,nan
43.71568,0.0001321898,0.0,nan,nan,nan
43.79936,0.0001321835,0.0,nan,nan,nan
43.88291,0.0001321744,0.0,nan,nan,nan
43.96621,0.0001321481,0.0,nan,nan,nan
44.04976,0.000132167,0.0,nan,nan,nan
44.13336,0.0001321741,0.0,nan,nan,nan
44.21676,0.0001321835,0.0,nan,nan,nan
44.30014,0.0001321919,0.0,nan,nan,nan
44.38358,0.0001321831,0.0,nan,nan,nan
44.46764,0.0001322196,0.0,nan,nan,nan
44.55106,0.0001322048,0.0,nan,nan,nan
44.63465,0.0001322068,0.0,nan,nan,nan
44.71849,0.0001321905,0.0,nan,nan,nan
44.8018,0.0001322018,0.0,nan,nan,nan
44.88534,0.0001322148,0.0,nan,nan,nan
44.96875,0.0001322013,0.0,nan,nan,nan
