#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: hbn - top - bio - bot 
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757686497.4707847
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.6500000000000001,1.005323e-08,nan,nan,nan
-1.7000000000000002,9.937999e-09,nan,nan,nan
-1.75,9.59232e-09,nan,nan,nan
-1.8,9.649938e-09,nan,nan,nan
-1.85,9.592327e-09,nan,nan,nan
-1.9000000000000001,9.88039e-09,nan,nan,nan
-1.9500000000000002,9.765161e-09,nan,nan,nan
-2.0,9.765147e-09,nan,nan,nan
-2.0500000000000003,9.131412e-09,nan,nan,nan
-2.1,9.59232e-09,nan,nan,nan
-2.15,9.707543e-09,nan,nan,nan
-2.2,9.99561e-09,nan,nan,nan
-2.25,9.822781e-09,nan,nan,nan
-2.3000000000000003,9.534716e-09,nan,nan,nan
-2.35,9.649936e-09,nan,nan,nan
-2.4000000000000004,9.765166e-09,nan,nan,nan
-2.45,9.534704e-09,nan,nan,nan
-2.5,9.592313e-09,nan,nan,nan
-2.5500000000000003,9.592304e-09,nan,nan,nan
-2.6,9.59232e-09,nan,nan,nan
-2.6500000000000004,9.707543e-09,nan,nan,nan
-2.7,9.707543e-09,nan,nan,nan
-2.75,9.707552e-09,nan,nan,nan
-2.8000000000000003,9.534714e-09,nan,nan,nan
-2.85,9.477096e-09,nan,nan,nan
-2.9000000000000004,9.937995e-09,nan,nan,nan
-2.95,9.304244e-09,nan,nan,nan
-3.0,9.592309e-09,nan,nan,nan
-3.0500000000000003,9.707527e-09,nan,nan,nan
-3.1,9.649916e-09,nan,nan,nan
-3.1500000000000004,9.649916e-09,nan,nan,nan
-3.2,9.304244e-09,nan,nan,nan
-3.25,9.246634e-09,nan,nan,nan
-3.3000000000000003,9.592311e-09,nan,nan,nan
-3.35,9.534697e-09,nan,nan,nan
-3.4000000000000004,9.649936e-09,nan,nan,nan
-3.45,9.649938e-09,nan,nan,nan
-3.5,9.477084e-09,nan,nan,nan
-3.5500000000000003,9.592323e-09,nan,nan,nan
-3.6,9.995611e-09,nan,nan,nan
-3.6500000000000004,9.592318e-09,nan,nan,nan
-3.7,9.707557e-09,nan,nan,nan
-3.75,9.822781e-09,nan,nan,nan
-3.8000000000000003,9.534714e-09,nan,nan,nan
-3.85,9.361866e-09,nan,nan,nan
-3.9000000000000004,9.707549e-09,nan,nan,nan
-3.95,9.822775e-09,nan,nan,nan
-4.0,9.361864e-09,nan,nan,nan
-4.05,9.419482e-09,nan,nan,nan
-4.1000000000000005,9.477079e-09,nan,nan,nan
-4.15,1.011083e-08,nan,nan,nan
-4.2,9.073785e-09,nan,nan,nan
-4.25,9.82277e-09,nan,nan,nan
-4.3,9.707545e-09,nan,nan,nan
-4.3500000000000005,9.82277e-09,nan,nan,nan
-4.4,8.612892e-09,nan,nan,nan
-4.45,9.765163e-09,nan,nan,nan
-4.5,9.534695e-09,nan,nan,nan
-4.55,9.707543e-09,nan,nan,nan
-4.6000000000000005,9.534707e-09,nan,nan,nan
-4.65,9.477082e-09,nan,nan,nan
-4.7,9.649931e-09,nan,nan,nan
-4.75,9.477096e-09,nan,nan,nan
-4.800000000000001,9.649941e-09,nan,nan,nan
-4.8500000000000005,9.419484e-09,nan,nan,nan
-4.9,9.477102e-09,nan,nan,nan
-4.95,9.534693e-09,nan,nan,nan
-5.0,9.419477e-09,nan,nan,nan
-4.95,9.189037e-09,nan,nan,nan
-4.9,9.477089e-09,nan,nan,nan
-4.8500000000000005,9.477112e-09,nan,nan,nan
-4.800000000000001,9.880386e-09,nan,nan,nan
-4.750000000000001,9.707561e-09,nan,nan,nan
-4.700000000000001,9.477093e-09,nan,nan,nan
-4.650000000000001,9.592329e-09,nan,nan,nan
-4.600000000000001,9.534702e-09,nan,nan,nan
-4.550000000000002,9.534698e-09,nan,nan,nan
-4.500000000000002,9.76517e-09,nan,nan,nan
-4.450000000000002,9.361875e-09,nan,nan,nan
-4.400000000000002,9.707547e-09,nan,nan,nan
-4.350000000000002,9.477105e-09,nan,nan,nan
-4.3000000000000025,9.419489e-09,nan,nan,nan
-4.250000000000003,9.822783e-09,nan,nan,nan
-4.200000000000003,9.592325e-09,nan,nan,nan
-4.150000000000003,9.304257e-09,nan,nan,nan
-4.100000000000003,9.707559e-09,nan,nan,nan
-4.050000000000003,9.649932e-09,nan,nan,nan
-4.0000000000000036,9.246646e-09,nan,nan,nan
-3.9500000000000037,9.189026e-09,nan,nan,nan
-3.900000000000004,9.534702e-09,nan,nan,nan
-3.850000000000004,9.419484e-09,nan,nan,nan
-3.8000000000000043,8.958576e-09,nan,nan,nan
-3.7500000000000044,9.361866e-09,nan,nan,nan
-3.7000000000000046,9.707549e-09,nan,nan,nan
-3.650000000000005,9.707556e-09,nan,nan,nan
-3.600000000000005,9.419496e-09,nan,nan,nan
-3.550000000000005,9.880402e-09,nan,nan,nan
-3.5000000000000053,9.592327e-09,nan,nan,nan
-3.4500000000000055,9.592325e-09,nan,nan,nan
-3.4000000000000057,9.36187e-09,nan,nan,nan
-3.350000000000006,9.073782e-09,nan,nan,nan
-3.300000000000006,9.534707e-09,nan,nan,nan
-3.250000000000006,9.707534e-09,nan,nan,nan
-3.2000000000000064,9.534697e-09,nan,nan,nan
-3.1500000000000066,9.361855e-09,nan,nan,nan
-3.1000000000000068,9.41948e-09,nan,nan,nan
-3.050000000000007,9.477093e-09,nan,nan,nan
-3.000000000000007,9.592325e-09,nan,nan,nan
-2.9500000000000073,8.90096e-09,nan,nan,nan
-2.9000000000000075,9.59233e-09,nan,nan,nan
-2.8500000000000076,9.938008e-09,nan,nan,nan
-2.800000000000008,9.246651e-09,nan,nan,nan
-2.750000000000008,9.765174e-09,nan,nan,nan
-2.700000000000008,9.4771e-09,nan,nan,nan
-2.6500000000000083,9.534713e-09,nan,nan,nan
-2.6000000000000085,9.822774e-09,nan,nan,nan
-2.5500000000000087,9.534705e-09,nan,nan,nan
-2.500000000000009,9.361866e-09,nan,nan,nan
-2.450000000000009,9.131417e-09,nan,nan,nan
-2.4000000000000092,9.534716e-09,nan,nan,nan
-2.3500000000000094,9.419479e-09,nan,nan,nan
-2.3000000000000096,9.592318e-09,nan,nan,nan
-2.2500000000000098,9.649943e-09,nan,nan,nan
-2.20000000000001,9.59233e-09,nan,nan,nan
-2.15000000000001,9.07381e-09,nan,nan,nan
-2.1000000000000103,9.304246e-09,nan,nan,nan
-2.0500000000000105,9.822779e-09,nan,nan,nan
-2.0000000000000107,9.36187e-09,nan,nan,nan
-1.9500000000000108,9.477107e-09,nan,nan,nan
-1.900000000000011,9.361875e-09,nan,nan,nan
-1.8500000000000112,9.765166e-09,nan,nan,nan
-1.8000000000000114,9.477098e-09,nan,nan,nan
-1.7500000000000115,9.765163e-09,nan,nan,nan
-1.7000000000000117,9.419464e-09,nan,nan,nan
-1.650000000000012,9.937994e-09,nan,nan,nan
-1.600000000000012,9.592325e-09,nan,nan,nan
-1.5500000000000123,9.304253e-09,nan,nan,nan
-1.5000000000000124,9.361866e-09,nan,nan,nan
-1.4500000000000126,9.822779e-09,nan,nan,nan
-1.4000000000000128,9.41947e-09,nan,nan,nan
-1.350000000000013,9.59232e-09,nan,nan,nan
-1.3000000000000131,9.36188e-09,nan,nan,nan
-1.2500000000000133,9.419495e-09,nan,nan,nan
-1.2000000000000135,9.592325e-09,nan,nan,nan
-1.1500000000000137,9.131417e-09,nan,nan,nan
-1.1000000000000139,9.649929e-09,nan,nan,nan
-1.050000000000014,9.304259e-09,nan,nan,nan
-1.0000000000000142,9.361875e-09,nan,nan,nan
-0.9500000000000144,9.419479e-09,nan,nan,nan
-0.9000000000000146,9.592334e-09,nan,nan,nan
-0.8500000000000147,9.361877e-09,nan,nan,nan
-0.8000000000000149,9.649936e-09,nan,nan,nan
-0.7500000000000151,9.419491e-09,nan,nan,nan
-0.7000000000000153,9.592329e-09,nan,nan,nan
-0.6500000000000155,9.707549e-09,nan,nan,nan
-0.6000000000000156,9.765161e-09,nan,nan,nan
-0.5500000000000158,9.592316e-09,nan,nan,nan
-0.500000000000016,9.419477e-09,nan,nan,nan
-0.45000000000001616,8.670513e-09,nan,nan,nan
-0.40000000000001634,9.073808e-09,nan,nan,nan
-0.3500000000000165,9.995615e-09,nan,nan,nan
-0.3000000000000167,9.131407e-09,nan,nan,nan
-0.2500000000000169,9.361854e-09,nan,nan,nan
-0.20000000000001705,9.534718e-09,nan,nan,nan
-0.15000000000001723,9.246643e-09,nan,nan,nan
-0.10000000000001741,9.419482e-09,nan,nan,nan
-0.050000000000017586,9.477096e-09,nan,nan,nan
-1.7763568394002505e-14,9.592325e-09,nan,nan,nan
0.04999999999998206,9.592327e-09,nan,nan,nan
0.09999999999998188,9.649932e-09,nan,nan,nan
0.1499999999999817,9.246644e-09,nan,nan,nan
0.19999999999998153,9.304246e-09,nan,nan,nan
0.24999999999998135,9.76515e-09,nan,nan,nan
0.29999999999998117,9.477091e-09,nan,nan,nan
0.349999999999981,9.64994e-09,nan,nan,nan
0.3999999999999808,9.246637e-09,nan,nan,nan
0.44999999999998064,9.361875e-09,nan,nan,nan
0.49999999999998046,9.765166e-09,nan,nan,nan
0.5499999999999803,9.707556e-09,nan,nan,nan
0.5999999999999801,9.765165e-09,nan,nan,nan
0.6499999999999799,9.707549e-09,nan,nan,nan
0.6999999999999797,9.534716e-09,nan,nan,nan
0.7499999999999796,9.707556e-09,nan,nan,nan
0.7999999999999794,9.477093e-09,nan,nan,nan
0.8499999999999792,9.649918e-09,nan,nan,nan
0.899999999999979,9.189016e-09,nan,nan,nan
0.9499999999999789,9.419473e-09,nan,nan,nan
0.9999999999999787,9.361866e-09,nan,nan,nan
1.0499999999999785,9.534711e-09,nan,nan,nan
1.0999999999999783,9.246643e-09,nan,nan,nan
1.1499999999999782,9.534711e-09,nan,nan,nan
1.199999999999978,9.707557e-09,nan,nan,nan
1.2499999999999778,9.534702e-09,nan,nan,nan
1.2999999999999776,9.477093e-09,nan,nan,nan
1.3499999999999774,9.477098e-09,nan,nan,nan
1.3999999999999773,9.880393e-09,nan,nan,nan
1.449999999999977,9.649938e-09,nan,nan,nan
1.499999999999977,9.477093e-09,nan,nan,nan
1.5499999999999767,9.938008e-09,nan,nan,nan
1.5999999999999766,9.822774e-09,nan,nan,nan
1.6499999999999764,9.419484e-09,nan,nan,nan
1.6999999999999762,9.361875e-09,nan,nan,nan
1.749999999999976,1.03413e-08,nan,nan,nan
1.7999999999999758,9.361871e-09,nan,nan,nan
1.8499999999999757,9.592306e-09,nan,nan,nan
1.8999999999999755,9.419463e-09,nan,nan,nan
1.9499999999999753,9.822779e-09,nan,nan,nan
1.9999999999999751,9.765166e-09,nan,nan,nan
2.049999999999975,9.477105e-09,nan,nan,nan
2.0999999999999748,9.477102e-09,nan,nan,nan
2.1499999999999746,9.419479e-09,nan,nan,nan
2.1999999999999744,9.707552e-09,nan,nan,nan
2.2499999999999742,9.189028e-09,nan,nan,nan
2.299999999999974,9.707543e-09,nan,nan,nan
2.349999999999974,9.592311e-09,nan,nan,nan
2.3999999999999737,9.707541e-09,nan,nan,nan
2.4499999999999735,1.005323e-08,nan,nan,nan
2.4999999999999734,9.477093e-09,nan,nan,nan
2.549999999999973,9.880395e-09,nan,nan,nan
2.599999999999973,9.592323e-09,nan,nan,nan
2.649999999999973,9.477098e-09,nan,nan,nan
2.6999999999999726,9.189032e-09,nan,nan,nan
2.7499999999999725,9.765154e-09,nan,nan,nan
2.7999999999999723,9.649929e-09,nan,nan,nan
2.849999999999972,9.477084e-09,nan,nan,nan
2.899999999999972,9.189019e-09,nan,nan,nan
2.9499999999999718,9.477093e-09,nan,nan,nan
2.9999999999999716,9.477073e-09,nan,nan,nan
3.0499999999999723,9.880393e-09,nan,nan,nan
3.0999999999999712,9.246637e-09,nan,nan,nan
3.14999999999997,1.005322e-08,nan,nan,nan
3.199999999999971,9.534705e-09,nan,nan,nan
3.2499999999999716,9.534707e-09,nan,nan,nan
3.2999999999999705,9.765161e-09,nan,nan,nan
3.3499999999999694,9.41948e-09,nan,nan,nan
3.39999999999997,9.246634e-09,nan,nan,nan
3.449999999999971,9.592323e-09,nan,nan,nan
3.49999999999997,9.592325e-09,nan,nan,nan
3.5499999999999687,9.477082e-09,nan,nan,nan
3.5999999999999694,9.765154e-09,nan,nan,nan
3.64999999999997,9.592323e-09,nan,nan,nan
3.699999999999969,9.59233e-09,nan,nan,nan
3.749999999999968,9.995611e-09,nan,nan,nan
3.7999999999999687,9.361857e-09,nan,nan,nan
3.8499999999999694,9.765172e-09,nan,nan,nan
3.8999999999999684,9.477098e-09,nan,nan,nan
3.9499999999999673,9.707525e-09,nan,nan,nan
3.999999999999968,9.534695e-09,nan,nan,nan
4.049999999999969,9.361857e-09,nan,nan,nan
4.099999999999968,9.707549e-09,nan,nan,nan
4.149999999999967,9.592307e-09,nan,nan,nan
4.199999999999967,9.649922e-09,nan,nan,nan
4.249999999999968,9.41947e-09,nan,nan,nan
4.299999999999967,9.534711e-09,nan,nan,nan
4.349999999999966,8.382441e-09,nan,nan,nan
4.399999999999967,9.707556e-09,nan,nan,nan
4.449999999999967,9.938013e-09,nan,nan,nan
4.499999999999966,9.534714e-09,nan,nan,nan
4.549999999999965,9.99561e-09,nan,nan,nan
4.599999999999966,9.304234e-09,nan,nan,nan
4.649999999999967,9.592302e-09,nan,nan,nan
4.6999999999999655,9.707549e-09,nan,nan,nan
4.7499999999999645,8.958583e-09,nan,nan,nan
4.799999999999965,9.534721e-09,nan,nan,nan
4.849999999999966,9.361866e-09,nan,nan,nan
4.899999999999965,9.246648e-09,nan,nan,nan
4.949999999999964,9.649927e-09,nan,nan,nan
5.0,8.670506e-09,nan,nan,nan
4.95,9.822775e-09,nan,nan,nan
4.9,9.707556e-09,nan,nan,nan
4.8500000000000005,9.534718e-09,nan,nan,nan
4.800000000000001,9.534711e-09,nan,nan,nan
4.750000000000001,9.707547e-09,nan,nan,nan
4.700000000000001,9.534718e-09,nan,nan,nan
4.650000000000001,9.822781e-09,nan,nan,nan
4.600000000000001,9.765165e-09,nan,nan,nan
4.550000000000002,9.534716e-09,nan,nan,nan
4.500000000000002,9.937999e-09,nan,nan,nan
4.450000000000002,9.304252e-09,nan,nan,nan
4.400000000000002,9.477086e-09,nan,nan,nan
4.350000000000002,9.707543e-09,nan,nan,nan
4.3000000000000025,9.592316e-09,nan,nan,nan
4.250000000000003,9.477093e-09,nan,nan,nan
4.200000000000003,9.707557e-09,nan,nan,nan
4.150000000000003,9.419491e-09,nan,nan,nan
4.100000000000003,9.59232e-09,nan,nan,nan
4.050000000000003,9.419486e-09,nan,nan,nan
4.0000000000000036,9.707536e-09,nan,nan,nan
3.9500000000000037,9.477082e-09,nan,nan,nan
3.900000000000004,9.246648e-09,nan,nan,nan
3.850000000000004,9.592325e-09,nan,nan,nan
3.8000000000000043,9.707543e-09,nan,nan,nan
3.7500000000000044,9.073807e-09,nan,nan,nan
3.7000000000000046,9.016194e-09,nan,nan,nan
3.650000000000005,9.477088e-09,nan,nan,nan
3.600000000000005,9.649932e-09,nan,nan,nan
3.550000000000005,9.82277e-09,nan,nan,nan
3.5000000000000053,9.41948e-09,nan,nan,nan
3.4500000000000055,9.880386e-09,nan,nan,nan
3.4000000000000057,9.64994e-09,nan,nan,nan
3.350000000000006,9.477098e-09,nan,nan,nan
3.300000000000006,9.707552e-09,nan,nan,nan
3.250000000000006,9.534695e-09,nan,nan,nan
3.2000000000000064,9.419487e-09,nan,nan,nan
3.1500000000000066,9.361875e-09,nan,nan,nan
3.1000000000000068,9.64994e-09,nan,nan,nan
3.050000000000007,9.880393e-09,nan,nan,nan
3.000000000000007,9.64992e-09,nan,nan,nan
2.9500000000000073,9.477093e-09,nan,nan,nan
2.9000000000000075,9.246643e-09,nan,nan,nan
2.8500000000000076,9.592325e-09,nan,nan,nan
2.800000000000008,1.005323e-08,nan,nan,nan
2.750000000000008,9.477096e-09,nan,nan,nan
2.700000000000008,9.765172e-09,nan,nan,nan
2.6500000000000083,9.649943e-09,nan,nan,nan
2.6000000000000085,9.649931e-09,nan,nan,nan
2.5500000000000087,9.880385e-09,nan,nan,nan
2.500000000000009,9.304243e-09,nan,nan,nan
2.450000000000009,9.534714e-09,nan,nan,nan
2.4000000000000092,9.938008e-09,nan,nan,nan
2.3500000000000094,9.822779e-09,nan,nan,nan
2.3000000000000096,9.822768e-09,nan,nan,nan
2.2500000000000098,9.304252e-09,nan,nan,nan
2.20000000000001,9.765166e-09,nan,nan,nan
2.15000000000001,9.477102e-09,nan,nan,nan
2.1000000000000103,9.534716e-09,nan,nan,nan
2.0500000000000105,9.534714e-09,nan,nan,nan
2.0000000000000107,9.649943e-09,nan,nan,nan
1.9500000000000108,9.649943e-09,nan,nan,nan
1.900000000000011,9.765174e-09,nan,nan,nan
1.8500000000000112,9.534711e-09,nan,nan,nan
1.8000000000000114,9.592325e-09,nan,nan,nan
1.7500000000000115,9.592323e-09,nan,nan,nan
1.7000000000000117,9.477096e-09,nan,nan,nan
1.650000000000012,9.361866e-09,nan,nan,nan
1.600000000000012,9.765154e-09,nan,nan,nan
1.5500000000000123,9.534707e-09,nan,nan,nan
1.5000000000000124,9.649938e-09,nan,nan,nan
1.4500000000000126,9.765158e-09,nan,nan,nan
1.4000000000000128,9.707561e-09,nan,nan,nan
1.350000000000013,9.36187e-09,nan,nan,nan
1.3000000000000131,9.649936e-09,nan,nan,nan
1.2500000000000133,8.958574e-09,nan,nan,nan
1.2000000000000135,9.649936e-09,nan,nan,nan
1.1500000000000137,9.534713e-09,nan,nan,nan
1.1000000000000139,9.477098e-09,nan,nan,nan
1.050000000000014,9.534707e-09,nan,nan,nan
1.0000000000000142,9.880372e-09,nan,nan,nan
0.9500000000000144,9.534702e-09,nan,nan,nan
0.9000000000000146,9.707549e-09,nan,nan,nan
0.8500000000000147,9.649927e-09,nan,nan,nan
0.8000000000000149,9.592314e-09,nan,nan,nan
0.7500000000000151,9.534702e-09,nan,nan,nan
0.7000000000000153,9.246637e-09,nan,nan,nan
0.6500000000000155,9.30426e-09,nan,nan,nan
0.6000000000000156,9.534704e-09,nan,nan,nan
0.5500000000000158,9.477096e-09,nan,nan,nan
0.500000000000016,9.649934e-09,nan,nan,nan
0.45000000000001616,9.189032e-09,nan,nan,nan
0.40000000000001634,9.534693e-09,nan,nan,nan
0.3500000000000165,9.592322e-09,nan,nan,nan
0.3000000000000167,9.477098e-09,nan,nan,nan
0.2500000000000169,9.4771e-09,nan,nan,nan
0.20000000000001705,9.592327e-09,nan,nan,nan
0.15000000000001723,9.534714e-09,nan,nan,nan
0.10000000000001741,9.534711e-09,nan,nan,nan
0.050000000000017586,9.41948e-09,nan,nan,nan
1.7763568394002505e-14,1.03413e-08,nan,nan,nan
-0.04999999999998206,9.707541e-09,nan,nan,nan
-0.09999999999998188,9.592307e-09,nan,nan,nan
-0.1499999999999817,9.707541e-09,nan,nan,nan
-0.19999999999998153,9.64994e-09,nan,nan,nan
-0.24999999999998135,9.592325e-09,nan,nan,nan
-0.29999999999998117,9.534714e-09,nan,nan,nan
-0.349999999999981,9.477091e-09,nan,nan,nan
-0.3999999999999808,1.068698e-08,nan,nan,nan
-0.44999999999998064,9.765161e-09,nan,nan,nan
-0.49999999999998046,9.477098e-09,nan,nan,nan
-0.5499999999999803,9.534714e-09,nan,nan,nan
-0.5999999999999801,9.131425e-09,nan,nan,nan
-0.6499999999999799,9.649936e-09,nan,nan,nan
-0.6999999999999797,9.419484e-09,nan,nan,nan
-0.7499999999999796,9.765168e-09,nan,nan,nan
-0.7999999999999794,9.13141e-09,nan,nan,nan
-0.8499999999999792,9.822775e-09,nan,nan,nan
-0.899999999999979,9.477093e-09,nan,nan,nan
-0.9499999999999789,9.765152e-09,nan,nan,nan
-0.9999999999999787,9.707538e-09,nan,nan,nan
-1.0499999999999785,9.246643e-09,nan,nan,nan
-1.0999999999999783,9.707549e-09,nan,nan,nan
-1.1499999999999782,9.592325e-09,nan,nan,nan
-1.199999999999978,1.028367e-08,nan,nan,nan
-1.2499999999999778,1.005321e-08,nan,nan,nan
-1.2999999999999776,9.419468e-09,nan,nan,nan
-1.3499999999999774,9.534711e-09,nan,nan,nan
-1.3999999999999773,9.937997e-09,nan,nan,nan
-1.449999999999977,1.074457e-08,nan,nan,nan
-1.499999999999977,9.477073e-09,nan,nan,nan
-1.5499999999999767,9.707541e-09,nan,nan,nan
-1.5999999999999766,9.880393e-09,nan,nan,nan
-1.6499999999999764,9.822788e-09,nan,nan,nan
-1.6999999999999762,9.64992e-09,nan,nan,nan
-1.749999999999976,9.649915e-09,nan,nan,nan
-1.7999999999999758,9.246635e-09,nan,nan,nan
-1.8499999999999757,9.592323e-09,nan,nan,nan
-1.8999999999999755,9.707552e-09,nan,nan,nan
-1.9499999999999753,9.4771e-09,nan,nan,nan
-1.9999999999999751,9.534716e-09,nan,nan,nan
-2.049999999999975,9.246648e-09,nan,nan,nan
-2.0999999999999748,9.419484e-09,nan,nan,nan
-2.1499999999999746,9.64994e-09,nan,nan,nan
-2.1999999999999744,9.131416e-09,nan,nan,nan
-2.2499999999999742,9.304246e-09,nan,nan,nan
-2.299999999999974,8.958583e-09,nan,nan,nan
-2.349999999999974,9.649934e-09,nan,nan,nan
-2.3999999999999737,9.304223e-09,nan,nan,nan
-2.4499999999999735,9.592307e-09,nan,nan,nan
-2.4999999999999734,9.534698e-09,nan,nan,nan
-2.549999999999973,9.765163e-09,nan,nan,nan
-2.599999999999973,9.649929e-09,nan,nan,nan
-2.649999999999973,9.534704e-09,nan,nan,nan
-2.6999999999999726,9.534707e-09,nan,nan,nan
-2.7499999999999725,9.419479e-09,nan,nan,nan
-2.7999999999999723,9.707529e-09,nan,nan,nan
-2.849999999999972,9.534711e-09,nan,nan,nan
-2.899999999999972,9.938011e-09,nan,nan,nan
-2.9499999999999718,1.005324e-08,nan,nan,nan
-2.9999999999999716,9.765166e-09,nan,nan,nan
-3.0499999999999723,9.649927e-09,nan,nan,nan
-3.0999999999999712,9.765154e-09,nan,nan,nan
-3.14999999999997,1.011083e-08,nan,nan,nan
-3.199999999999971,9.592323e-09,nan,nan,nan
-3.2499999999999716,9.649931e-09,nan,nan,nan
-3.2999999999999705,9.592318e-09,nan,nan,nan
-3.3499999999999694,9.477093e-09,nan,nan,nan
-3.39999999999997,9.938008e-09,nan,nan,nan
-3.449999999999971,9.707557e-09,nan,nan,nan
-3.49999999999997,9.822777e-09,nan,nan,nan
-3.5499999999999687,9.99562e-09,nan,nan,nan
-3.5999999999999694,9.592311e-09,nan,nan,nan
-3.64999999999997,9.592313e-09,nan,nan,nan
-3.699999999999969,9.938002e-09,nan,nan,nan
-3.749999999999968,9.534711e-09,nan,nan,nan
-3.7999999999999687,9.477089e-09,nan,nan,nan
-3.8499999999999694,9.534679e-09,nan,nan,nan
-3.8999999999999684,9.93799e-09,nan,nan,nan
-3.9499999999999673,9.534705e-09,nan,nan,nan
-3.999999999999968,9.592322e-09,nan,nan,nan
-4.049999999999969,9.246648e-09,nan,nan,nan
-4.099999999999968,9.534707e-09,nan,nan,nan
