#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 4500 s
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.3 V
#Metadata:
#	Start time: 1761203867.5691607
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.9063,1.543177e-05,0.0,nan,nan,nan
12.99023,1.543265e-05,0.0,nan,nan,nan
13.07404,1.543003e-05,0.0,nan,nan,nan
13.15756,1.543194e-05,0.0,nan,nan,nan
13.24105,1.542785e-05,0.0,nan,nan,nan
13.32456,1.543093e-05,0.0,nan,nan,nan
13.40816,1.54312e-05,0.0,nan,nan,nan
13.49197,1.542864e-05,0.0,nan,nan,nan
13.57559,1.543223e-05,0.0,nan,nan,nan
13.65933,1.542678e-05,0.0,nan,nan,nan
13.78249,1.543179e-05,0.0,nan,nan,nan
13.8662,1.543009e-05,0.0,nan,nan,nan
13.95275,1.542754e-05,0.0,nan,nan,nan
14.03608,1.542628e-05,0.0,nan,nan,nan
14.11975,1.542982e-05,0.0,nan,nan,nan
14.20323,1.543021e-05,0.0,nan,nan,nan
14.2869,1.542977e-05,0.0,nan,nan,nan
14.37385,1.54245e-05,0.0,nan,nan,nan
14.45759,1.542607e-05,0.0,nan,nan,nan
14.54151,1.542598e-05,0.0,nan,nan,nan
14.6254,1.542794e-05,0.0,nan,nan,nan
14.70906,1.542835e-05,0.0,nan,nan,nan
14.79521,1.543099e-05,0.0,nan,nan,nan
14.87891,1.542699e-05,0.0,nan,nan,nan
14.96457,1.542961e-05,0.0,nan,nan,nan
15.04806,1.542763e-05,0.0,nan,nan,nan
15.13174,1.543025e-05,0.0,nan,nan,nan
15.21538,1.543069e-05,0.0,nan,nan,nan
15.29881,1.542879e-05,0.0,nan,nan,nan
15.40376,1.54281e-05,0.0,nan,nan,nan
15.48757,1.542393e-05,0.0,nan,nan,nan
15.57131,1.542705e-05,0.0,nan,nan,nan
15.65521,1.542944e-05,0.0,nan,nan,nan
15.73879,1.542832e-05,0.0,nan,nan,nan
15.82234,1.542962e-05,0.0,nan,nan,nan
15.90575,1.542855e-05,0.0,nan,nan,nan
16.00658,1.542871e-05,0.0,nan,nan,nan
16.09008,1.543222e-05,0.0,nan,nan,nan
16.17374,1.542939e-05,0.0,nan,nan,nan
16.25743,1.542812e-05,0.0,nan,nan,nan
16.34126,1.542397e-05,0.0,nan,nan,nan
16.42483,1.542799e-05,0.0,nan,nan,nan
16.50845,1.542808e-05,0.0,nan,nan,nan
16.59218,1.543118e-05,0.0,nan,nan,nan
16.67598,1.543681e-05,0.0,nan,nan,nan
16.75975,1.5431e-05,0.0,nan,nan,nan
16.8469,1.543517e-05,0.0,nan,nan,nan
16.93081,1.543431e-05,0.0,nan,nan,nan
17.01469,1.543046e-05,0.0,nan,nan,nan
17.09857,1.543476e-05,0.0,nan,nan,nan
17.18209,1.543482e-05,0.0,nan,nan,nan
17.26615,1.543623e-05,0.0,nan,nan,nan
17.3498,1.54286e-05,0.0,nan,nan,nan
17.45374,1.54322e-05,0.0,nan,nan,nan
17.5375,1.543489e-05,0.0,nan,nan,nan
17.6211,1.543065e-05,0.0,nan,nan,nan
17.70471,1.542937e-05,0.0,nan,nan,nan
17.78846,1.543103e-05,0.0,nan,nan,nan
17.87208,1.542946e-05,0.0,nan,nan,nan
17.96128,1.543399e-05,0.0,nan,nan,nan
18.06708,1.543401e-05,0.0,nan,nan,nan
18.15084,1.543613e-05,0.0,nan,nan,nan
18.23576,1.543047e-05,0.0,nan,nan,nan
18.3196,1.543121e-05,0.0,nan,nan,nan
18.40339,1.542997e-05,0.0,nan,nan,nan
18.48731,1.543382e-05,0.0,nan,nan,nan
18.57114,1.542962e-05,0.0,nan,nan,nan
18.66667,1.54325e-05,0.0,nan,nan,nan
18.75056,1.543664e-05,0.0,nan,nan,nan
18.83419,1.543258e-05,0.0,nan,nan,nan
18.91779,1.543723e-05,0.0,nan,nan,nan
19.00145,1.543235e-05,0.0,nan,nan,nan
19.09041,1.542873e-05,0.0,nan,nan,nan
19.17407,1.543727e-05,0.0,nan,nan,nan
19.25787,1.543348e-05,0.0,nan,nan,nan
19.34158,1.543295e-05,0.0,nan,nan,nan
19.42529,1.543897e-05,0.0,nan,nan,nan
19.50899,1.543308e-05,0.0,nan,nan,nan
19.59281,1.543171e-05,0.0,nan,nan,nan
19.69397,1.543774e-05,0.0,nan,nan,nan
19.77734,1.543356e-05,0.0,nan,nan,nan
19.86174,1.543507e-05,0.0,nan,nan,nan
19.94544,1.543625e-05,0.0,nan,nan,nan
20.02904,1.543409e-05,0.0,nan,nan,nan
20.1127,1.543491e-05,0.0,nan,nan,nan
20.1965,1.543776e-05,0.0,nan,nan,nan
20.28196,1.543323e-05,0.0,nan,nan,nan
20.36604,1.543602e-05,0.0,nan,nan,nan
20.44947,1.543841e-05,0.0,nan,nan,nan
20.53288,1.543835e-05,0.0,nan,nan,nan
20.61658,1.54392e-05,0.0,nan,nan,nan
20.72324,1.543393e-05,0.0,nan,nan,nan
20.80704,1.543803e-05,0.0,nan,nan,nan
20.89085,1.5434e-05,0.0,nan,nan,nan
20.9744,1.543454e-05,0.0,nan,nan,nan
21.05785,1.543443e-05,0.0,nan,nan,nan
21.1414,1.543174e-05,0.0,nan,nan,nan
21.22506,1.543475e-05,0.0,nan,nan,nan
21.32695,1.543054e-05,0.0,nan,nan,nan
21.4107,1.543562e-05,0.0,nan,nan,nan
21.49526,1.543558e-05,0.0,nan,nan,nan
21.5792,1.543235e-05,0.0,nan,nan,nan
21.6628,1.543288e-05,0.0,nan,nan,nan
21.74655,1.54329e-05,0.0,nan,nan,nan
21.83016,1.543091e-05,0.0,nan,nan,nan
21.92945,1.542866e-05,0.0,nan,nan,nan
22.0133,1.543582e-05,0.0,nan,nan,nan
22.09695,1.54364e-05,0.0,nan,nan,nan
22.18095,1.543556e-05,0.0,nan,nan,nan
22.26482,1.543677e-05,0.0,nan,nan,nan
22.34816,1.543385e-05,0.0,nan,nan,nan
22.43216,1.543616e-05,0.0,nan,nan,nan
22.51569,1.543445e-05,0.0,nan,nan,nan
22.5992,1.543336e-05,0.0,nan,nan,nan
22.68279,1.543422e-05,0.0,nan,nan,nan
22.76633,1.542933e-05,0.0,nan,nan,nan
22.85005,1.543291e-05,0.0,nan,nan,nan
22.9606,1.543176e-05,0.0,nan,nan,nan
23.04435,1.543098e-05,0.0,nan,nan,nan
23.14906,1.543429e-05,0.0,nan,nan,nan
23.23268,1.543441e-05,0.0,nan,nan,nan
23.31617,1.543202e-05,0.0,nan,nan,nan
23.39969,1.543487e-05,0.0,nan,nan,nan
23.48348,1.543955e-05,0.0,nan,nan,nan
23.5691,1.543571e-05,0.0,nan,nan,nan
23.65272,1.543226e-05,0.0,nan,nan,nan
23.73651,1.542992e-05,0.0,nan,nan,nan
23.82032,1.543216e-05,0.0,nan,nan,nan
23.90418,1.542966e-05,0.0,nan,nan,nan
23.98832,1.543226e-05,0.0,nan,nan,nan
24.07185,1.543212e-05,0.0,nan,nan,nan
24.15751,1.54329e-05,0.0,nan,nan,nan
24.2414,1.543308e-05,0.0,nan,nan,nan
24.32516,1.542987e-05,0.0,nan,nan,nan
24.40893,1.543616e-05,0.0,nan,nan,nan
24.49269,1.543019e-05,0.0,nan,nan,nan
24.58212,1.543247e-05,0.0,nan,nan,nan
24.66619,1.543117e-05,0.0,nan,nan,nan
24.74984,1.543576e-05,0.0,nan,nan,nan
24.83359,1.543523e-05,0.0,nan,nan,nan
24.91703,1.543602e-05,0.0,nan,nan,nan
25.00054,1.543682e-05,0.0,nan,nan,nan
25.08405,1.543789e-05,0.0,nan,nan,nan
25.17408,1.543269e-05,0.0,nan,nan,nan
25.25789,1.543005e-05,0.0,nan,nan,nan
25.34141,1.542978e-05,0.0,nan,nan,nan
25.4252,1.543345e-05,0.0,nan,nan,nan
25.50892,1.543749e-05,0.0,nan,nan,nan
25.59447,1.543583e-05,0.0,nan,nan,nan
25.67832,1.543406e-05,0.0,nan,nan,nan
25.76204,1.543216e-05,0.0,nan,nan,nan
25.84605,1.543143e-05,0.0,nan,nan,nan
25.92993,1.54273e-05,0.0,nan,nan,nan
26.01345,1.543152e-05,0.0,nan,nan,nan
26.09742,1.542909e-05,0.0,nan,nan,nan
26.19873,1.543279e-05,0.0,nan,nan,nan
26.28208,1.543087e-05,0.0,nan,nan,nan
26.36683,1.543526e-05,0.0,nan,nan,nan
26.4506,1.543158e-05,0.0,nan,nan,nan
26.53435,1.543435e-05,0.0,nan,nan,nan
26.6211,1.54335e-05,0.0,nan,nan,nan
26.70482,1.543481e-05,0.0,nan,nan,nan
26.78862,1.54333e-05,0.0,nan,nan,nan
26.87222,1.543367e-05,0.0,nan,nan,nan
26.95591,1.543691e-05,0.0,nan,nan,nan
27.03966,1.543123e-05,0.0,nan,nan,nan
27.12342,1.543362e-05,0.0,nan,nan,nan
27.20721,1.543318e-05,0.0,nan,nan,nan
27.29105,1.543356e-05,0.0,nan,nan,nan
27.37455,1.542999e-05,0.0,nan,nan,nan
27.45842,1.542947e-05,0.0,nan,nan,nan
27.54205,1.54301e-05,0.0,nan,nan,nan
27.62583,1.543434e-05,0.0,nan,nan,nan
27.70969,1.543239e-05,0.0,nan,nan,nan
27.79379,1.543297e-05,0.0,nan,nan,nan
27.87733,1.543666e-05,0.0,nan,nan,nan
27.96102,1.543902e-05,0.0,nan,nan,nan
28.04468,1.543766e-05,0.0,nan,nan,nan
28.12867,1.543383e-05,0.0,nan,nan,nan
28.22377,1.543507e-05,0.0,nan,nan,nan
28.30742,1.54381e-05,0.0,nan,nan,nan
28.3913,1.543056e-05,0.0,nan,nan,nan
28.47466,1.543317e-05,0.0,nan,nan,nan
28.55853,1.543107e-05,0.0,nan,nan,nan
28.64215,1.543274e-05,0.0,nan,nan,nan
28.72591,1.543668e-05,0.0,nan,nan,nan
28.80938,1.543711e-05,0.0,nan,nan,nan
28.89316,1.543648e-05,0.0,nan,nan,nan
28.97685,1.543365e-05,0.0,nan,nan,nan
29.06055,1.543778e-05,0.0,nan,nan,nan
29.14413,1.543838e-05,0.0,nan,nan,nan
29.2328,1.543592e-05,0.0,nan,nan,nan
29.31654,1.544023e-05,0.0,nan,nan,nan
29.39995,1.543278e-05,0.0,nan,nan,nan
29.48353,1.543874e-05,0.0,nan,nan,nan
29.56741,1.543505e-05,0.0,nan,nan,nan
29.65105,1.543768e-05,0.0,nan,nan,nan
29.7348,1.543603e-05,0.0,nan,nan,nan
29.8184,1.543404e-05,0.0,nan,nan,nan
29.90228,1.543755e-05,0.0,nan,nan,nan
29.98606,1.543521e-05,0.0,nan,nan,nan
30.06991,1.543621e-05,0.0,nan,nan,nan
30.15371,1.543575e-05,0.0,nan,nan,nan
30.25298,1.543307e-05,0.0,nan,nan,nan
30.34922,1.543792e-05,0.0,nan,nan,nan
30.4329,1.543576e-05,0.0,nan,nan,nan
30.51667,1.543666e-05,0.0,nan,nan,nan
30.60031,1.543764e-05,0.0,nan,nan,nan
30.68411,1.543808e-05,0.0,nan,nan,nan
30.76793,1.543533e-05,0.0,nan,nan,nan
30.86179,1.543613e-05,0.0,nan,nan,nan
30.94542,1.54346e-05,0.0,nan,nan,nan
31.02921,1.543617e-05,0.0,nan,nan,nan
31.11297,1.543707e-05,0.0,nan,nan,nan
31.19662,1.543604e-05,0.0,nan,nan,nan
31.28029,1.543988e-05,0.0,nan,nan,nan
31.36403,1.543681e-05,0.0,nan,nan,nan
31.44779,1.544056e-05,0.0,nan,nan,nan
31.53166,1.543836e-05,0.0,nan,nan,nan
31.61556,1.543473e-05,0.0,nan,nan,nan
31.6992,1.543863e-05,0.0,nan,nan,nan
31.78265,1.543315e-05,0.0,nan,nan,nan
31.87237,1.543167e-05,0.0,nan,nan,nan
31.95596,1.543359e-05,0.0,nan,nan,nan
32.03987,1.543295e-05,0.0,nan,nan,nan
32.12347,1.543689e-05,0.0,nan,nan,nan
32.20715,1.543297e-05,0.0,nan,nan,nan
32.29901,1.543297e-05,0.0,nan,nan,nan
32.41493,1.543141e-05,0.0,nan,nan,nan
32.49828,1.543436e-05,0.0,nan,nan,nan
32.58227,1.543579e-05,0.0,nan,nan,nan
32.66628,1.543508e-05,0.0,nan,nan,nan
32.75096,1.543623e-05,0.0,nan,nan,nan
32.83471,1.543431e-05,0.0,nan,nan,nan
32.91869,1.543586e-05,0.0,nan,nan,nan
33.00241,1.543368e-05,0.0,nan,nan,nan
33.08694,1.543369e-05,0.0,nan,nan,nan
33.1707,1.543446e-05,0.0,nan,nan,nan
33.25458,1.543403e-05,0.0,nan,nan,nan
33.33827,1.543738e-05,0.0,nan,nan,nan
33.42196,1.543347e-05,0.0,nan,nan,nan
33.51973,1.543742e-05,0.0,nan,nan,nan
33.60351,1.543763e-05,0.0,nan,nan,nan
33.70157,1.54356e-05,0.0,nan,nan,nan
33.78521,1.543422e-05,0.0,nan,nan,nan
33.86876,1.5436e-05,0.0,nan,nan,nan
33.95265,1.543468e-05,0.0,nan,nan,nan
34.03646,1.543499e-05,0.0,nan,nan,nan
34.12529,1.54314e-05,0.0,nan,nan,nan
34.20905,1.543703e-05,0.0,nan,nan,nan
34.29267,1.54309e-05,0.0,nan,nan,nan
34.37643,1.543589e-05,0.0,nan,nan,nan
34.4979,1.543428e-05,0.0,nan,nan,nan
34.58189,1.543599e-05,0.0,nan,nan,nan
34.66565,1.543504e-05,0.0,nan,nan,nan
34.74912,1.543452e-05,0.0,nan,nan,nan
34.83277,1.543402e-05,0.0,nan,nan,nan
34.91644,1.543241e-05,0.0,nan,nan,nan
34.99994,1.543105e-05,0.0,nan,nan,nan
35.08372,1.543449e-05,0.0,nan,nan,nan
35.16706,1.543313e-05,0.0,nan,nan,nan
35.25085,1.543632e-05,0.0,nan,nan,nan
35.33484,1.5434e-05,0.0,nan,nan,nan
35.41865,1.543621e-05,0.0,nan,nan,nan
35.50245,1.543125e-05,0.0,nan,nan,nan
35.58626,1.543117e-05,0.0,nan,nan,nan
35.66988,1.543119e-05,0.0,nan,nan,nan
35.75821,1.543201e-05,0.0,nan,nan,nan
35.84171,1.543379e-05,0.0,nan,nan,nan
35.92526,1.543263e-05,0.0,nan,nan,nan
36.00881,1.543295e-05,0.0,nan,nan,nan
36.09259,1.543336e-05,0.0,nan,nan,nan
36.17622,1.543174e-05,0.0,nan,nan,nan
36.25994,1.543412e-05,0.0,nan,nan,nan
36.34592,1.543336e-05,0.0,nan,nan,nan
36.42954,1.543686e-05,0.0,nan,nan,nan
36.51316,1.543561e-05,0.0,nan,nan,nan
36.61005,1.543299e-05,0.0,nan,nan,nan
36.69383,1.543074e-05,0.0,nan,nan,nan
36.7782,1.543431e-05,0.0,nan,nan,nan
36.86206,1.543606e-05,0.0,nan,nan,nan
36.94552,1.543144e-05,0.0,nan,nan,nan
37.02907,1.543621e-05,0.0,nan,nan,nan
37.11278,1.543302e-05,0.0,nan,nan,nan
37.19661,1.543493e-05,0.0,nan,nan,nan
37.28029,1.543765e-05,0.0,nan,nan,nan
37.38143,1.543724e-05,0.0,nan,nan,nan
37.46516,1.543582e-05,0.0,nan,nan,nan
37.54886,1.543286e-05,0.0,nan,nan,nan
37.63267,1.543141e-05,0.0,nan,nan,nan
37.71634,1.543728e-05,0.0,nan,nan,nan
37.81313,1.543214e-05,0.0,nan,nan,nan
37.89702,1.543499e-05,0.0,nan,nan,nan
37.98143,1.543588e-05,0.0,nan,nan,nan
38.06506,1.54317e-05,0.0,nan,nan,nan
38.14887,1.543341e-05,0.0,nan,nan,nan
38.23288,1.543255e-05,0.0,nan,nan,nan
38.31661,1.543032e-05,0.0,nan,nan,nan
38.4088,1.543176e-05,0.0,nan,nan,nan
38.4924,1.543657e-05,0.0,nan,nan,nan
38.6313,1.543917e-05,0.0,nan,nan,nan
38.71506,1.543791e-05,0.0,nan,nan,nan
38.79905,1.54332e-05,0.0,nan,nan,nan
38.88264,1.543179e-05,0.0,nan,nan,nan
38.96626,1.54299e-05,0.0,nan,nan,nan
39.04976,1.542988e-05,0.0,nan,nan,nan
39.13326,1.54243e-05,0.0,nan,nan,nan
39.22966,1.543157e-05,0.0,nan,nan,nan
39.31323,1.542953e-05,0.0,nan,nan,nan
39.39743,1.542836e-05,0.0,nan,nan,nan
39.48129,1.543245e-05,0.0,nan,nan,nan
39.56495,1.543551e-05,0.0,nan,nan,nan
39.64875,1.543398e-05,0.0,nan,nan,nan
39.7324,1.543216e-05,0.0,nan,nan,nan
39.81702,1.542741e-05,0.0,nan,nan,nan
39.9008,1.543619e-05,0.0,nan,nan,nan
39.98458,1.543388e-05,0.0,nan,nan,nan
40.0684,1.543483e-05,0.0,nan,nan,nan
40.15217,1.543362e-05,0.0,nan,nan,nan
40.24318,1.543163e-05,0.0,nan,nan,nan
40.32693,1.54318e-05,0.0,nan,nan,nan
40.41079,1.543107e-05,0.0,nan,nan,nan
40.49449,1.543129e-05,0.0,nan,nan,nan
40.57796,1.543519e-05,0.0,nan,nan,nan
40.69789,1.543009e-05,0.0,nan,nan,nan
40.78183,1.542712e-05,0.0,nan,nan,nan
40.86546,1.543091e-05,0.0,nan,nan,nan
40.94883,1.542981e-05,0.0,nan,nan,nan
41.03215,1.542762e-05,0.0,nan,nan,nan
41.11551,1.54293e-05,0.0,nan,nan,nan
41.1991,1.543132e-05,0.0,nan,nan,nan
41.28255,1.543426e-05,0.0,nan,nan,nan
41.366,1.543236e-05,0.0,nan,nan,nan
41.46206,1.543174e-05,0.0,nan,nan,nan
41.54576,1.543105e-05,0.0,nan,nan,nan
41.62957,1.542932e-05,0.0,nan,nan,nan
41.71317,1.543301e-05,0.0,nan,nan,nan
41.79703,1.54339e-05,0.0,nan,nan,nan
41.88055,1.543369e-05,0.0,nan,nan,nan
41.96451,1.543033e-05,0.0,nan,nan,nan
42.04839,1.543424e-05,0.0,nan,nan,nan
42.13224,1.542933e-05,0.0,nan,nan,nan
42.21566,1.542949e-05,0.0,nan,nan,nan
42.29943,1.542625e-05,0.0,nan,nan,nan
42.3828,1.542796e-05,0.0,nan,nan,nan
42.46654,1.542995e-05,0.0,nan,nan,nan
42.55025,1.542999e-05,0.0,nan,nan,nan
42.6338,1.54299e-05,0.0,nan,nan,nan
42.76316,1.542746e-05,0.0,nan,nan,nan
42.84703,1.543007e-05,0.0,nan,nan,nan
42.9308,1.542798e-05,0.0,nan,nan,nan
43.01418,1.543128e-05,0.0,nan,nan,nan
43.10417,1.542658e-05,0.0,nan,nan,nan
43.18795,1.543006e-05,0.0,nan,nan,nan
43.27141,1.543124e-05,0.0,nan,nan,nan
43.35549,1.542981e-05,0.0,nan,nan,nan
43.43928,1.542988e-05,0.0,nan,nan,nan
43.52325,1.542987e-05,0.0,nan,nan,nan
43.60675,1.543046e-05,0.0,nan,nan,nan
43.7088,1.542637e-05,0.0,nan,nan,nan
43.79268,1.542798e-05,0.0,nan,nan,nan
43.87611,1.543077e-05,0.0,nan,nan,nan
43.95989,1.5429e-05,0.0,nan,nan,nan
44.04355,1.542826e-05,0.0,nan,nan,nan
