#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 4500 s
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.3 V
#Metadata:
#	Start time: 1761190359.6439593
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.80659,1.53818e-05,0.0,nan,nan,nan
11.89025,1.538085e-05,0.0,nan,nan,nan
11.97381,1.538116e-05,0.0,nan,nan,nan
12.05777,1.538356e-05,0.0,nan,nan,nan
12.1497,1.538503e-05,0.0,nan,nan,nan
12.23338,1.538242e-05,0.0,nan,nan,nan
12.31724,1.538458e-05,0.0,nan,nan,nan
12.4008,1.538635e-05,0.0,nan,nan,nan
12.4845,1.538343e-05,0.0,nan,nan,nan
12.56818,1.538645e-05,0.0,nan,nan,nan
12.65172,1.538395e-05,0.0,nan,nan,nan
12.73632,1.538306e-05,0.0,nan,nan,nan
12.8201,1.53875e-05,0.0,nan,nan,nan
12.9036,1.538426e-05,0.0,nan,nan,nan
12.98734,1.538713e-05,0.0,nan,nan,nan
13.08302,1.53879e-05,0.0,nan,nan,nan
13.16649,1.538831e-05,0.0,nan,nan,nan
13.25024,1.538983e-05,0.0,nan,nan,nan
13.33397,1.538639e-05,0.0,nan,nan,nan
13.41773,1.538705e-05,0.0,nan,nan,nan
13.50161,1.538642e-05,0.0,nan,nan,nan
13.59063,1.538553e-05,0.0,nan,nan,nan
13.6746,1.538194e-05,0.0,nan,nan,nan
13.75824,1.53872e-05,0.0,nan,nan,nan
13.84185,1.538632e-05,0.0,nan,nan,nan
13.92551,1.538383e-05,0.0,nan,nan,nan
14.00961,1.538504e-05,0.0,nan,nan,nan
14.09356,1.538612e-05,0.0,nan,nan,nan
14.18448,1.538187e-05,0.0,nan,nan,nan
14.26813,1.538189e-05,0.0,nan,nan,nan
14.35174,1.538583e-05,0.0,nan,nan,nan
14.43546,1.538705e-05,0.0,nan,nan,nan
14.5189,1.53885e-05,0.0,nan,nan,nan
14.60316,1.538762e-05,0.0,nan,nan,nan
14.68669,1.538483e-05,0.0,nan,nan,nan
14.7703,1.538101e-05,0.0,nan,nan,nan
14.85416,1.538315e-05,0.0,nan,nan,nan
14.93793,1.538398e-05,0.0,nan,nan,nan
15.02161,1.538848e-05,0.0,nan,nan,nan
15.13356,1.538583e-05,0.0,nan,nan,nan
15.21721,1.538797e-05,0.0,nan,nan,nan
15.30075,1.538798e-05,0.0,nan,nan,nan
15.38454,1.538584e-05,0.0,nan,nan,nan
15.46818,1.53867e-05,0.0,nan,nan,nan
15.55195,1.538432e-05,0.0,nan,nan,nan
15.65609,1.53848e-05,0.0,nan,nan,nan
15.73989,1.538684e-05,0.0,nan,nan,nan
15.83186,1.538395e-05,0.0,nan,nan,nan
15.91534,1.538735e-05,0.0,nan,nan,nan
15.99873,1.538822e-05,0.0,nan,nan,nan
16.08252,1.538611e-05,0.0,nan,nan,nan
16.16617,1.53861e-05,0.0,nan,nan,nan
16.24975,1.538284e-05,0.0,nan,nan,nan
16.33359,1.538494e-05,0.0,nan,nan,nan
16.41747,1.53865e-05,0.0,nan,nan,nan
16.50107,1.53848e-05,0.0,nan,nan,nan
16.58486,1.538617e-05,0.0,nan,nan,nan
16.66845,1.538567e-05,0.0,nan,nan,nan
16.75197,1.538565e-05,0.0,nan,nan,nan
16.83624,1.538652e-05,0.0,nan,nan,nan
16.91973,1.538523e-05,0.0,nan,nan,nan
17.00342,1.538254e-05,0.0,nan,nan,nan
17.08684,1.538558e-05,0.0,nan,nan,nan
17.20872,1.538611e-05,0.0,nan,nan,nan
17.29237,1.538531e-05,0.0,nan,nan,nan
17.37575,1.538254e-05,0.0,nan,nan,nan
17.45958,1.538368e-05,0.0,nan,nan,nan
17.5432,1.538334e-05,0.0,nan,nan,nan
17.62684,1.53828e-05,0.0,nan,nan,nan
17.71043,1.538164e-05,0.0,nan,nan,nan
17.79393,1.538517e-05,0.0,nan,nan,nan
17.87743,1.538553e-05,0.0,nan,nan,nan
17.96107,1.538716e-05,0.0,nan,nan,nan
18.04446,1.538236e-05,0.0,nan,nan,nan
18.12816,1.53846e-05,0.0,nan,nan,nan
18.21169,1.537909e-05,0.0,nan,nan,nan
18.29555,1.538693e-05,0.0,nan,nan,nan
18.37938,1.538036e-05,0.0,nan,nan,nan
18.47062,1.538472e-05,0.0,nan,nan,nan
18.55439,1.538389e-05,0.0,nan,nan,nan
18.63796,1.538213e-05,0.0,nan,nan,nan
18.72168,1.53842e-05,0.0,nan,nan,nan
18.80509,1.538274e-05,0.0,nan,nan,nan
18.8888,1.538387e-05,0.0,nan,nan,nan
18.97235,1.538148e-05,0.0,nan,nan,nan
19.05581,1.538653e-05,0.0,nan,nan,nan
19.13975,1.538312e-05,0.0,nan,nan,nan
19.22343,1.537795e-05,0.0,nan,nan,nan
20.00316,1.53813e-05,0.0,nan,nan,nan
20.08671,1.538297e-05,0.0,nan,nan,nan
20.17017,1.53828e-05,0.0,nan,nan,nan
20.25374,1.538227e-05,0.0,nan,nan,nan
20.33725,1.538366e-05,0.0,nan,nan,nan
20.42095,1.538347e-05,0.0,nan,nan,nan
20.50437,1.538608e-05,0.0,nan,nan,nan
20.58824,1.538336e-05,0.0,nan,nan,nan
20.67199,1.537929e-05,0.0,nan,nan,nan
20.75583,1.5382e-05,0.0,nan,nan,nan
20.83956,1.538335e-05,0.0,nan,nan,nan
20.92831,1.537831e-05,0.0,nan,nan,nan
21.01212,1.53835e-05,0.0,nan,nan,nan
21.09566,1.538452e-05,0.0,nan,nan,nan
21.17916,1.538385e-05,0.0,nan,nan,nan
21.26262,1.538548e-05,0.0,nan,nan,nan
21.34652,1.538409e-05,0.0,nan,nan,nan
21.43031,1.538324e-05,0.0,nan,nan,nan
21.51396,1.538109e-05,0.0,nan,nan,nan
21.59767,1.538081e-05,0.0,nan,nan,nan
21.68146,1.53832e-05,0.0,nan,nan,nan
21.76533,1.538545e-05,0.0,nan,nan,nan
21.84923,1.538122e-05,0.0,nan,nan,nan
21.94156,1.538262e-05,0.0,nan,nan,nan
22.0253,1.538462e-05,0.0,nan,nan,nan
22.14147,1.538307e-05,0.0,nan,nan,nan
22.22542,1.538503e-05,0.0,nan,nan,nan
22.30897,1.538811e-05,0.0,nan,nan,nan
22.39294,1.538727e-05,0.0,nan,nan,nan
22.47681,1.538856e-05,0.0,nan,nan,nan
22.56029,1.538805e-05,0.0,nan,nan,nan
22.64392,1.538455e-05,0.0,nan,nan,nan
22.72768,1.538172e-05,0.0,nan,nan,nan
22.81141,1.53827e-05,0.0,nan,nan,nan
22.89505,1.538219e-05,0.0,nan,nan,nan
22.97866,1.538234e-05,0.0,nan,nan,nan
23.06247,1.538099e-05,0.0,nan,nan,nan
23.14604,1.538277e-05,0.0,nan,nan,nan
23.22996,1.538424e-05,0.0,nan,nan,nan
23.31356,1.539004e-05,0.0,nan,nan,nan
23.3971,1.538677e-05,0.0,nan,nan,nan
23.4809,1.538423e-05,0.0,nan,nan,nan
23.56459,1.538628e-05,0.0,nan,nan,nan
23.64828,1.538399e-05,0.0,nan,nan,nan
23.73209,1.538543e-05,0.0,nan,nan,nan
23.81571,1.538403e-05,0.0,nan,nan,nan
23.89958,1.538744e-05,0.0,nan,nan,nan
23.98594,1.538025e-05,0.0,nan,nan,nan
24.06954,1.538998e-05,0.0,nan,nan,nan
24.20155,1.538231e-05,0.0,nan,nan,nan
24.28528,1.538225e-05,0.0,nan,nan,nan
24.36879,1.538339e-05,0.0,nan,nan,nan
24.45255,1.538741e-05,0.0,nan,nan,nan
24.53622,1.538416e-05,0.0,nan,nan,nan
24.62014,1.538515e-05,0.0,nan,nan,nan
24.70372,1.538048e-05,0.0,nan,nan,nan
24.78766,1.538413e-05,0.0,nan,nan,nan
24.87148,1.538434e-05,0.0,nan,nan,nan
24.95519,1.538819e-05,0.0,nan,nan,nan
25.03902,1.538807e-05,0.0,nan,nan,nan
25.12274,1.538454e-05,0.0,nan,nan,nan
25.20678,1.538623e-05,0.0,nan,nan,nan
25.29051,1.538155e-05,0.0,nan,nan,nan
25.3743,1.538006e-05,0.0,nan,nan,nan
25.45817,1.538197e-05,0.0,nan,nan,nan
25.54201,1.537999e-05,0.0,nan,nan,nan
25.62815,1.53845e-05,0.0,nan,nan,nan
25.71183,1.537937e-05,0.0,nan,nan,nan
25.79535,1.537969e-05,0.0,nan,nan,nan
25.87886,1.538197e-05,0.0,nan,nan,nan
25.96248,1.538493e-05,0.0,nan,nan,nan
26.04591,1.537858e-05,0.0,nan,nan,nan
26.12967,1.538286e-05,0.0,nan,nan,nan
26.21349,1.53821e-05,0.0,nan,nan,nan
26.29722,1.538427e-05,0.0,nan,nan,nan
26.38129,1.538391e-05,0.0,nan,nan,nan
26.46507,1.538587e-05,0.0,nan,nan,nan
26.54883,1.538019e-05,0.0,nan,nan,nan
26.63269,1.538185e-05,0.0,nan,nan,nan
26.71625,1.538031e-05,0.0,nan,nan,nan
26.80005,1.538365e-05,0.0,nan,nan,nan
26.88377,1.538381e-05,0.0,nan,nan,nan
26.96757,1.538616e-05,0.0,nan,nan,nan
27.0548,1.538672e-05,0.0,nan,nan,nan
27.13851,1.538449e-05,0.0,nan,nan,nan
27.22218,1.538337e-05,0.0,nan,nan,nan
27.30579,1.538361e-05,0.0,nan,nan,nan
27.38965,1.538804e-05,0.0,nan,nan,nan
27.47332,1.538858e-05,0.0,nan,nan,nan
27.55724,1.538222e-05,0.0,nan,nan,nan
27.64221,1.537961e-05,0.0,nan,nan,nan
27.72583,1.538733e-05,0.0,nan,nan,nan
27.80968,1.53833e-05,0.0,nan,nan,nan
27.8935,1.538599e-05,0.0,nan,nan,nan
27.97743,1.53848e-05,0.0,nan,nan,nan
28.0662,1.538447e-05,0.0,nan,nan,nan
28.15017,1.538484e-05,0.0,nan,nan,nan
28.23382,1.538614e-05,0.0,nan,nan,nan
28.32116,1.538877e-05,0.0,nan,nan,nan
28.40465,1.538793e-05,0.0,nan,nan,nan
28.48823,1.539004e-05,0.0,nan,nan,nan
28.57202,1.538493e-05,0.0,nan,nan,nan
28.65631,1.538784e-05,0.0,nan,nan,nan
28.74011,1.538901e-05,0.0,nan,nan,nan
28.82397,1.53878e-05,0.0,nan,nan,nan
28.90784,1.538521e-05,0.0,nan,nan,nan
28.99136,1.538354e-05,0.0,nan,nan,nan
29.07504,1.538795e-05,0.0,nan,nan,nan
29.15864,1.538723e-05,0.0,nan,nan,nan
29.24226,1.538367e-05,0.0,nan,nan,nan
29.32585,1.538484e-05,0.0,nan,nan,nan
29.40992,1.538547e-05,0.0,nan,nan,nan
29.4937,1.538465e-05,0.0,nan,nan,nan
29.57751,1.53875e-05,0.0,nan,nan,nan
29.66105,1.538286e-05,0.0,nan,nan,nan
29.74487,1.538442e-05,0.0,nan,nan,nan
29.8284,1.538542e-05,0.0,nan,nan,nan
29.91218,1.538729e-05,0.0,nan,nan,nan
29.99579,1.538084e-05,0.0,nan,nan,nan
30.07946,1.538505e-05,0.0,nan,nan,nan
30.16328,1.538513e-05,0.0,nan,nan,nan
30.2469,1.538878e-05,0.0,nan,nan,nan
30.33067,1.538789e-05,0.0,nan,nan,nan
30.41412,1.538854e-05,0.0,nan,nan,nan
30.50681,1.538669e-05,0.0,nan,nan,nan
30.59063,1.539107e-05,0.0,nan,nan,nan
30.67408,1.538389e-05,0.0,nan,nan,nan
30.75797,1.538493e-05,0.0,nan,nan,nan
30.84153,1.538726e-05,0.0,nan,nan,nan
30.93305,1.538787e-05,0.0,nan,nan,nan
31.01674,1.538094e-05,0.0,nan,nan,nan
31.10072,1.538332e-05,0.0,nan,nan,nan
31.18442,1.538017e-05,0.0,nan,nan,nan
31.26826,1.538291e-05,0.0,nan,nan,nan
31.35218,1.538209e-05,0.0,nan,nan,nan
31.43599,1.538548e-05,0.0,nan,nan,nan
31.52203,1.538469e-05,0.0,nan,nan,nan
31.60587,1.538001e-05,0.0,nan,nan,nan
31.68979,1.538745e-05,0.0,nan,nan,nan
31.77375,1.538436e-05,0.0,nan,nan,nan
31.85736,1.538308e-05,0.0,nan,nan,nan
31.94351,1.538233e-05,0.0,nan,nan,nan
32.02742,1.538362e-05,0.0,nan,nan,nan
32.11125,1.538254e-05,0.0,nan,nan,nan
32.195,1.538269e-05,0.0,nan,nan,nan
32.27874,1.538443e-05,0.0,nan,nan,nan
32.3623,1.538266e-05,0.0,nan,nan,nan
32.45992,1.538323e-05,0.0,nan,nan,nan
32.54339,1.538183e-05,0.0,nan,nan,nan
32.62714,1.53847e-05,0.0,nan,nan,nan
32.71115,1.538559e-05,0.0,nan,nan,nan
32.79506,1.53806e-05,0.0,nan,nan,nan
32.87868,1.538344e-05,0.0,nan,nan,nan
32.9623,1.53819e-05,0.0,nan,nan,nan
33.04575,1.537856e-05,0.0,nan,nan,nan
33.12957,1.538015e-05,0.0,nan,nan,nan
33.21343,1.538135e-05,0.0,nan,nan,nan
33.29726,1.537904e-05,0.0,nan,nan,nan
33.38088,1.538213e-05,0.0,nan,nan,nan
33.46465,1.538133e-05,0.0,nan,nan,nan
33.54806,1.538556e-05,0.0,nan,nan,nan
33.63188,1.538624e-05,0.0,nan,nan,nan
33.71556,1.538434e-05,0.0,nan,nan,nan
33.79949,1.538816e-05,0.0,nan,nan,nan
33.88339,1.538602e-05,0.0,nan,nan,nan
33.967,1.538379e-05,0.0,nan,nan,nan
34.05085,1.538279e-05,0.0,nan,nan,nan
34.1347,1.538215e-05,0.0,nan,nan,nan
34.21871,1.538543e-05,0.0,nan,nan,nan
34.30233,1.53812e-05,0.0,nan,nan,nan
34.38716,1.537738e-05,0.0,nan,nan,nan
34.49314,1.538285e-05,0.0,nan,nan,nan
34.58452,1.538087e-05,0.0,nan,nan,nan
34.66852,1.538502e-05,0.0,nan,nan,nan
34.75238,1.538299e-05,0.0,nan,nan,nan
34.83627,1.538383e-05,0.0,nan,nan,nan
34.91983,1.538189e-05,0.0,nan,nan,nan
35.00356,1.538249e-05,0.0,nan,nan,nan
35.08729,1.538141e-05,0.0,nan,nan,nan
35.17104,1.53822e-05,0.0,nan,nan,nan
35.25494,1.5383e-05,0.0,nan,nan,nan
35.33874,1.537994e-05,0.0,nan,nan,nan
35.42238,1.538521e-05,0.0,nan,nan,nan
35.50614,1.538105e-05,0.0,nan,nan,nan
35.59028,1.538011e-05,0.0,nan,nan,nan
35.67413,1.5383e-05,0.0,nan,nan,nan
35.75805,1.538566e-05,0.0,nan,nan,nan
35.8419,1.53823e-05,0.0,nan,nan,nan
35.92535,1.538398e-05,0.0,nan,nan,nan
36.00889,1.538167e-05,0.0,nan,nan,nan
36.09242,1.538587e-05,0.0,nan,nan,nan
36.17654,1.53865e-05,0.0,nan,nan,nan
36.26002,1.53841e-05,0.0,nan,nan,nan
36.34348,1.538117e-05,0.0,nan,nan,nan
36.42693,1.538124e-05,0.0,nan,nan,nan
36.51036,1.538273e-05,0.0,nan,nan,nan
36.59425,1.538362e-05,0.0,nan,nan,nan
36.67787,1.538222e-05,0.0,nan,nan,nan
36.76145,1.538696e-05,0.0,nan,nan,nan
36.84492,1.53837e-05,0.0,nan,nan,nan
36.92833,1.538324e-05,0.0,nan,nan,nan
37.01167,1.538208e-05,0.0,nan,nan,nan
37.09523,1.53783e-05,0.0,nan,nan,nan
37.17887,1.538182e-05,0.0,nan,nan,nan
37.26237,1.538252e-05,0.0,nan,nan,nan
37.346,1.538022e-05,0.0,nan,nan,nan
37.42941,1.538701e-05,0.0,nan,nan,nan
37.51299,1.538355e-05,0.0,nan,nan,nan
37.59667,1.538092e-05,0.0,nan,nan,nan
37.68005,1.538651e-05,0.0,nan,nan,nan
37.76356,1.538404e-05,0.0,nan,nan,nan
37.84712,1.538501e-05,0.0,nan,nan,nan
37.93071,1.538612e-05,0.0,nan,nan,nan
38.01443,1.53846e-05,0.0,nan,nan,nan
38.09814,1.538326e-05,0.0,nan,nan,nan
38.18171,1.538498e-05,0.0,nan,nan,nan
38.26512,1.538322e-05,0.0,nan,nan,nan
38.34899,1.538327e-05,0.0,nan,nan,nan
38.43329,1.537944e-05,0.0,nan,nan,nan
38.51698,1.538527e-05,0.0,nan,nan,nan
38.60069,1.538583e-05,0.0,nan,nan,nan
38.68433,1.538465e-05,0.0,nan,nan,nan
38.76791,1.538424e-05,0.0,nan,nan,nan
38.85141,1.538643e-05,0.0,nan,nan,nan
38.93532,1.538473e-05,0.0,nan,nan,nan
39.01879,1.538481e-05,0.0,nan,nan,nan
39.10224,1.538617e-05,0.0,nan,nan,nan
39.18566,1.538508e-05,0.0,nan,nan,nan
39.2691,1.538257e-05,0.0,nan,nan,nan
39.35259,1.538959e-05,0.0,nan,nan,nan
39.43604,1.538577e-05,0.0,nan,nan,nan
39.51957,1.537997e-05,0.0,nan,nan,nan
39.60316,1.538534e-05,0.0,nan,nan,nan
39.68697,1.538446e-05,0.0,nan,nan,nan
39.77065,1.538027e-05,0.0,nan,nan,nan
39.85479,1.5385e-05,0.0,nan,nan,nan
39.93837,1.538e-05,0.0,nan,nan,nan
40.02213,1.538532e-05,0.0,nan,nan,nan
40.10562,1.538755e-05,0.0,nan,nan,nan
40.18929,1.53833e-05,0.0,nan,nan,nan
40.27842,1.538825e-05,0.0,nan,nan,nan
40.36198,1.538518e-05,0.0,nan,nan,nan
40.44554,1.538067e-05,0.0,nan,nan,nan
40.52898,1.53856e-05,0.0,nan,nan,nan
40.61237,1.538706e-05,0.0,nan,nan,nan
40.69842,1.538861e-05,0.0,nan,nan,nan
40.78181,1.538652e-05,0.0,nan,nan,nan
40.86539,1.538451e-05,0.0,nan,nan,nan
40.949,1.538667e-05,0.0,nan,nan,nan
41.03265,1.537909e-05,0.0,nan,nan,nan
41.11628,1.538032e-05,0.0,nan,nan,nan
41.20003,1.538168e-05,0.0,nan,nan,nan
41.2855,1.538251e-05,0.0,nan,nan,nan
41.36925,1.538335e-05,0.0,nan,nan,nan
41.45278,1.538408e-05,0.0,nan,nan,nan
41.53626,1.538286e-05,0.0,nan,nan,nan
41.62015,1.538476e-05,0.0,nan,nan,nan
41.71087,1.538688e-05,0.0,nan,nan,nan
41.79459,1.53868e-05,0.0,nan,nan,nan
41.87814,1.538301e-05,0.0,nan,nan,nan
41.96199,1.538211e-05,0.0,nan,nan,nan
42.04584,1.538123e-05,0.0,nan,nan,nan
42.12961,1.538304e-05,0.0,nan,nan,nan
42.21326,1.538771e-05,0.0,nan,nan,nan
42.2968,1.5389e-05,0.0,nan,nan,nan
42.38077,1.538481e-05,0.0,nan,nan,nan
42.4645,1.538251e-05,0.0,nan,nan,nan
42.54809,1.539129e-05,0.0,nan,nan,nan
42.63185,1.538697e-05,0.0,nan,nan,nan
42.75051,1.53876e-05,0.0,nan,nan,nan
42.83423,1.538317e-05,0.0,nan,nan,nan
42.9199,1.53838e-05,0.0,nan,nan,nan
43.00373,1.538607e-05,0.0,nan,nan,nan
43.08745,1.53843e-05,0.0,nan,nan,nan
43.17123,1.538253e-05,0.0,nan,nan,nan
43.25502,1.538517e-05,0.0,nan,nan,nan
43.34614,1.538617e-05,0.0,nan,nan,nan
43.42984,1.538238e-05,0.0,nan,nan,nan
43.51348,1.53828e-05,0.0,nan,nan,nan
43.59703,1.538221e-05,0.0,nan,nan,nan
43.68063,1.538485e-05,0.0,nan,nan,nan
43.76408,1.538263e-05,0.0,nan,nan,nan
43.8478,1.538494e-05,0.0,nan,nan,nan
43.94005,1.538517e-05,0.0,nan,nan,nan
44.0239,1.538589e-05,0.0,nan,nan,nan
44.10789,1.538534e-05,0.0,nan,nan,nan
