#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757025839.928276
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.3,3.107479e-05,nan,nan,nan
-4.3500000000000005,3.103419e-05,nan,nan,nan
-4.4,3.131098e-05,nan,nan,nan
-4.45,3.149094e-05,nan,nan,nan
-4.5,3.17471e-05,nan,nan,nan
-4.55,3.205958e-05,nan,nan,nan
-4.6000000000000005,3.232864e-05,nan,nan,nan
-4.65,3.258566e-05,nan,nan,nan
-4.7,3.281791e-05,nan,nan,nan
-4.75,3.295773e-05,nan,nan,nan
-4.800000000000001,3.322339e-05,nan,nan,nan
-4.8500000000000005,3.343864e-05,nan,nan,nan
-4.9,3.371641e-05,nan,nan,nan
-4.95,3.395786e-05,nan,nan,nan
-5.0,3.419303e-05,nan,nan,nan
-4.95,3.407256e-05,nan,nan,nan
-4.9,3.347477e-05,nan,nan,nan
-4.8500000000000005,3.318473e-05,nan,nan,nan
-4.800000000000001,3.283814e-05,nan,nan,nan
-4.750000000000001,3.226713e-05,nan,nan,nan
-4.700000000000001,3.189683e-05,nan,nan,nan
-4.650000000000001,3.15931e-05,nan,nan,nan
-4.600000000000001,3.114863e-05,nan,nan,nan
-4.550000000000002,3.072247e-05,nan,nan,nan
-4.500000000000002,3.034818e-05,nan,nan,nan
-4.450000000000002,2.999858e-05,nan,nan,nan
-4.400000000000002,2.954721e-05,nan,nan,nan
-4.350000000000002,2.914258e-05,nan,nan,nan
-4.3000000000000025,2.866086e-05,nan,nan,nan
-4.250000000000003,2.831764e-05,nan,nan,nan
-4.200000000000003,2.801486e-05,nan,nan,nan
-4.150000000000003,2.768053e-05,nan,nan,nan
-4.100000000000003,2.738101e-05,nan,nan,nan
-4.050000000000003,2.691512e-05,nan,nan,nan
-4.0000000000000036,2.652095e-05,nan,nan,nan
-3.9500000000000037,2.611368e-05,nan,nan,nan
-3.900000000000004,2.571164e-05,nan,nan,nan
-3.850000000000004,2.527283e-05,nan,nan,nan
-3.8000000000000043,2.487471e-05,nan,nan,nan
-3.7500000000000044,2.455633e-05,nan,nan,nan
-3.7000000000000046,2.416595e-05,nan,nan,nan
-3.650000000000005,2.371096e-05,nan,nan,nan
-3.600000000000005,2.330743e-05,nan,nan,nan
-3.550000000000005,2.279911e-05,nan,nan,nan
-3.5000000000000053,2.242089e-05,nan,nan,nan
-3.4500000000000055,2.194684e-05,nan,nan,nan
-3.4000000000000057,2.155928e-05,nan,nan,nan
-3.350000000000006,2.106521e-05,nan,nan,nan
-3.300000000000006,2.05486e-05,nan,nan,nan
-3.250000000000006,2.016386e-05,nan,nan,nan
-3.2000000000000064,1.965247e-05,nan,nan,nan
-3.1500000000000066,1.92073e-05,nan,nan,nan
-3.1000000000000068,1.868071e-05,nan,nan,nan
-3.050000000000007,1.817677e-05,nan,nan,nan
-3.000000000000007,1.769351e-05,nan,nan,nan
-2.9500000000000073,1.720223e-05,nan,nan,nan
-2.9000000000000075,1.661705e-05,nan,nan,nan
-2.8500000000000076,1.601873e-05,nan,nan,nan
-2.800000000000008,1.55313e-05,nan,nan,nan
-2.750000000000008,1.495707e-05,nan,nan,nan
-2.700000000000008,1.446234e-05,nan,nan,nan
-2.6500000000000083,1.401867e-05,nan,nan,nan
-2.6000000000000085,1.356369e-05,nan,nan,nan
-2.5500000000000087,1.314167e-05,nan,nan,nan
-2.500000000000009,1.284138e-05,nan,nan,nan
-2.450000000000009,1.254346e-05,nan,nan,nan
-2.4000000000000092,1.232188e-05,nan,nan,nan
-2.3500000000000094,1.218758e-05,nan,nan,nan
-2.3000000000000096,1.214806e-05,nan,nan,nan
-2.2500000000000098,1.210906e-05,nan,nan,nan
-2.20000000000001,1.208693e-05,nan,nan,nan
-2.15000000000001,1.213008e-05,nan,nan,nan
-2.1000000000000103,1.221259e-05,nan,nan,nan
-2.0500000000000105,1.225499e-05,nan,nan,nan
-2.0000000000000107,1.234585e-05,nan,nan,nan
-1.9500000000000108,1.239309e-05,nan,nan,nan
-1.900000000000011,1.246205e-05,nan,nan,nan
-1.8500000000000112,1.257757e-05,nan,nan,nan
-1.8000000000000114,1.268748e-05,nan,nan,nan
-1.7500000000000115,1.277177e-05,nan,nan,nan
-1.7000000000000117,1.28476e-05,nan,nan,nan
-1.650000000000012,1.295205e-05,nan,nan,nan
-1.600000000000012,1.305519e-05,nan,nan,nan
-1.5500000000000123,1.311061e-05,nan,nan,nan
-1.5000000000000124,1.321984e-05,nan,nan,nan
-1.4500000000000126,1.328783e-05,nan,nan,nan
-1.4000000000000128,1.335116e-05,nan,nan,nan
-1.350000000000013,1.338612e-05,nan,nan,nan
-1.3000000000000131,1.340663e-05,nan,nan,nan
-1.2500000000000133,1.346637e-05,nan,nan,nan
-1.2000000000000135,1.351166e-05,nan,nan,nan
-1.1500000000000137,1.351287e-05,nan,nan,nan
-1.1000000000000139,1.355188e-05,nan,nan,nan
-1.050000000000014,1.362648e-05,nan,nan,nan
-1.0000000000000142,1.372471e-05,nan,nan,nan
-0.9500000000000144,1.38426e-05,nan,nan,nan
-0.9000000000000146,1.419864e-05,nan,nan,nan
-0.8500000000000147,1.43761e-05,nan,nan,nan
-0.8000000000000149,1.471197e-05,nan,nan,nan
-0.7500000000000151,1.507562e-05,nan,nan,nan
-0.7000000000000153,1.551672e-05,nan,nan,nan
-0.6500000000000155,1.607553e-05,nan,nan,nan
-0.6000000000000156,1.66716e-05,nan,nan,nan
-0.5500000000000158,1.722614e-05,nan,nan,nan
-0.500000000000016,1.787901e-05,nan,nan,nan
-0.45000000000001616,1.848584e-05,nan,nan,nan
-0.40000000000001634,1.913268e-05,nan,nan,nan
-0.3500000000000165,1.982118e-05,nan,nan,nan
-0.3000000000000167,2.056768e-05,nan,nan,nan
-0.2500000000000169,2.117758e-05,nan,nan,nan
-0.20000000000001705,2.194308e-05,nan,nan,nan
-0.15000000000001723,2.255293e-05,nan,nan,nan
-0.10000000000001741,2.323606e-05,nan,nan,nan
-0.050000000000017586,2.387879e-05,nan,nan,nan
-1.7763568394002505e-14,2.447584e-05,nan,nan,nan
0.04999999999998206,2.543804e-05,nan,nan,nan
0.09999999999998188,2.590229e-05,nan,nan,nan
0.1499999999999817,2.651679e-05,nan,nan,nan
0.19999999999998153,2.711786e-05,nan,nan,nan
0.24999999999998135,2.770789e-05,nan,nan,nan
0.29999999999998117,2.828258e-05,nan,nan,nan
0.349999999999981,2.889456e-05,nan,nan,nan
0.3999999999999808,2.951729e-05,nan,nan,nan
0.44999999999998064,3.010025e-05,nan,nan,nan
0.49999999999998046,3.067513e-05,nan,nan,nan
0.5499999999999803,3.118666e-05,nan,nan,nan
0.5999999999999801,3.172303e-05,nan,nan,nan
0.6499999999999799,3.223367e-05,nan,nan,nan
0.6999999999999797,3.278155e-05,nan,nan,nan
0.7499999999999796,3.318248e-05,nan,nan,nan
0.7999999999999794,3.363722e-05,nan,nan,nan
0.8499999999999792,3.405742e-05,nan,nan,nan
0.899999999999979,3.44732e-05,nan,nan,nan
0.9499999999999789,3.493378e-05,nan,nan,nan
0.9999999999999787,3.525998e-05,nan,nan,nan
1.0499999999999785,3.563171e-05,nan,nan,nan
1.0999999999999783,3.599552e-05,nan,nan,nan
1.1499999999999782,3.63973e-05,nan,nan,nan
1.199999999999978,3.672094e-05,nan,nan,nan
1.2499999999999778,3.705442e-05,nan,nan,nan
1.2999999999999776,3.740363e-05,nan,nan,nan
1.3499999999999774,3.769709e-05,nan,nan,nan
1.3999999999999773,3.802256e-05,nan,nan,nan
1.449999999999977,3.832706e-05,nan,nan,nan
1.499999999999977,3.854628e-05,nan,nan,nan
1.5499999999999767,3.879487e-05,nan,nan,nan
1.5999999999999766,3.907266e-05,nan,nan,nan
1.6499999999999764,3.936358e-05,nan,nan,nan
1.6999999999999762,3.961179e-05,nan,nan,nan
1.749999999999976,3.989937e-05,nan,nan,nan
1.7999999999999758,4.007556e-05,nan,nan,nan
1.8499999999999757,4.035605e-05,nan,nan,nan
1.8999999999999755,4.059051e-05,nan,nan,nan
1.9499999999999753,4.081428e-05,nan,nan,nan
1.9999999999999751,4.103051e-05,nan,nan,nan
2.049999999999975,4.130311e-05,nan,nan,nan
2.0999999999999748,4.146002e-05,nan,nan,nan
2.1499999999999746,4.174532e-05,nan,nan,nan
2.1999999999999744,4.195198e-05,nan,nan,nan
2.2499999999999742,4.218382e-05,nan,nan,nan
2.299999999999974,4.240673e-05,nan,nan,nan
2.349999999999974,4.258407e-05,nan,nan,nan
2.3999999999999737,4.281635e-05,nan,nan,nan
2.4499999999999735,4.300233e-05,nan,nan,nan
2.4999999999999734,4.31647e-05,nan,nan,nan
2.549999999999973,4.331704e-05,nan,nan,nan
2.599999999999973,4.346389e-05,nan,nan,nan
2.649999999999973,4.363128e-05,nan,nan,nan
2.6999999999999726,4.38042e-05,nan,nan,nan
2.7499999999999725,4.398998e-05,nan,nan,nan
2.7999999999999723,4.410897e-05,nan,nan,nan
2.849999999999972,4.439341e-05,nan,nan,nan
2.899999999999972,4.455588e-05,nan,nan,nan
2.9499999999999718,4.467236e-05,nan,nan,nan
2.9999999999999716,4.485027e-05,nan,nan,nan
3.0499999999999723,4.505261e-05,nan,nan,nan
3.0999999999999712,4.522083e-05,nan,nan,nan
3.14999999999997,4.537575e-05,nan,nan,nan
3.199999999999971,4.556024e-05,nan,nan,nan
3.2499999999999716,4.571208e-05,nan,nan,nan
3.2999999999999705,4.580589e-05,nan,nan,nan
3.3499999999999694,4.596711e-05,nan,nan,nan
3.39999999999997,4.610896e-05,nan,nan,nan
3.449999999999971,4.632495e-05,nan,nan,nan
3.49999999999997,4.646578e-05,nan,nan,nan
3.5499999999999687,4.66093e-05,nan,nan,nan
3.5999999999999694,4.677703e-05,nan,nan,nan
3.64999999999997,4.685577e-05,nan,nan,nan
3.699999999999969,4.699617e-05,nan,nan,nan
3.749999999999968,4.71412e-05,nan,nan,nan
3.7999999999999687,4.73066e-05,nan,nan,nan
3.8499999999999694,4.742235e-05,nan,nan,nan
3.8999999999999684,4.758943e-05,nan,nan,nan
3.9499999999999673,4.766549e-05,nan,nan,nan
3.999999999999968,4.784956e-05,nan,nan,nan
4.049999999999969,4.801504e-05,nan,nan,nan
4.099999999999968,4.819124e-05,nan,nan,nan
4.149999999999967,4.828753e-05,nan,nan,nan
4.199999999999967,4.84136e-05,nan,nan,nan
4.249999999999968,4.857938e-05,nan,nan,nan
4.299999999999967,4.866581e-05,nan,nan,nan
4.349999999999966,4.882482e-05,nan,nan,nan
4.399999999999967,4.897686e-05,nan,nan,nan
4.449999999999967,4.90464e-05,nan,nan,nan
4.499999999999966,4.920861e-05,nan,nan,nan
4.549999999999965,4.937153e-05,nan,nan,nan
4.599999999999966,4.946081e-05,nan,nan,nan
4.649999999999967,4.959065e-05,nan,nan,nan
4.6999999999999655,4.9742e-05,nan,nan,nan
4.7499999999999645,4.97841e-05,nan,nan,nan
4.799999999999965,4.9955e-05,nan,nan,nan
4.849999999999966,5.002181e-05,nan,nan,nan
4.899999999999965,5.024726e-05,nan,nan,nan
4.949999999999964,5.028722e-05,nan,nan,nan
5.0,5.039325e-05,nan,nan,nan
4.95,5.028251e-05,nan,nan,nan
4.9,5.006395e-05,nan,nan,nan
4.8500000000000005,4.981391e-05,nan,nan,nan
4.800000000000001,4.958356e-05,nan,nan,nan
4.750000000000001,4.936668e-05,nan,nan,nan
4.700000000000001,4.915554e-05,nan,nan,nan
4.650000000000001,4.898824e-05,nan,nan,nan
4.600000000000001,4.885376e-05,nan,nan,nan
4.550000000000002,4.860457e-05,nan,nan,nan
4.500000000000002,4.838373e-05,nan,nan,nan
4.450000000000002,4.821103e-05,nan,nan,nan
4.400000000000002,4.80655e-05,nan,nan,nan
4.350000000000002,4.782592e-05,nan,nan,nan
4.3000000000000025,4.766961e-05,nan,nan,nan
4.250000000000003,4.744311e-05,nan,nan,nan
4.200000000000003,4.716417e-05,nan,nan,nan
4.150000000000003,4.705126e-05,nan,nan,nan
4.100000000000003,4.689686e-05,nan,nan,nan
4.050000000000003,4.670834e-05,nan,nan,nan
4.0000000000000036,4.651059e-05,nan,nan,nan
3.9500000000000037,4.629393e-05,nan,nan,nan
3.900000000000004,4.614804e-05,nan,nan,nan
3.850000000000004,4.601856e-05,nan,nan,nan
3.8000000000000043,4.579495e-05,nan,nan,nan
3.7500000000000044,4.560838e-05,nan,nan,nan
3.7000000000000046,4.536308e-05,nan,nan,nan
3.650000000000005,4.535341e-05,nan,nan,nan
3.600000000000005,4.515194e-05,nan,nan,nan
3.550000000000005,4.49785e-05,nan,nan,nan
3.5000000000000053,4.473507e-05,nan,nan,nan
3.4500000000000055,4.45443e-05,nan,nan,nan
3.4000000000000057,4.433275e-05,nan,nan,nan
3.350000000000006,4.408964e-05,nan,nan,nan
3.300000000000006,4.388679e-05,nan,nan,nan
3.250000000000006,4.369726e-05,nan,nan,nan
3.2000000000000064,4.342886e-05,nan,nan,nan
3.1500000000000066,4.330362e-05,nan,nan,nan
3.1000000000000068,4.310811e-05,nan,nan,nan
3.050000000000007,4.286519e-05,nan,nan,nan
3.000000000000007,4.267111e-05,nan,nan,nan
2.9500000000000073,4.239443e-05,nan,nan,nan
2.9000000000000075,4.216298e-05,nan,nan,nan
2.8500000000000076,4.198084e-05,nan,nan,nan
2.800000000000008,4.171183e-05,nan,nan,nan
2.750000000000008,4.144556e-05,nan,nan,nan
2.700000000000008,4.124457e-05,nan,nan,nan
2.6500000000000083,4.098758e-05,nan,nan,nan
2.6000000000000085,4.071767e-05,nan,nan,nan
2.5500000000000087,4.047309e-05,nan,nan,nan
2.500000000000009,4.023938e-05,nan,nan,nan
2.450000000000009,4.001105e-05,nan,nan,nan
2.4000000000000092,3.969841e-05,nan,nan,nan
2.3500000000000094,3.940581e-05,nan,nan,nan
2.3000000000000096,3.911589e-05,nan,nan,nan
2.2500000000000098,3.880219e-05,nan,nan,nan
2.20000000000001,3.855772e-05,nan,nan,nan
2.15000000000001,3.828266e-05,nan,nan,nan
2.1000000000000103,3.795023e-05,nan,nan,nan
2.0500000000000105,3.763107e-05,nan,nan,nan
2.0000000000000107,3.730827e-05,nan,nan,nan
1.9500000000000108,3.698775e-05,nan,nan,nan
1.900000000000011,3.67414e-05,nan,nan,nan
1.8500000000000112,3.63828e-05,nan,nan,nan
1.8000000000000114,3.604391e-05,nan,nan,nan
1.7500000000000115,3.57134e-05,nan,nan,nan
1.7000000000000117,3.528891e-05,nan,nan,nan
1.650000000000012,3.484442e-05,nan,nan,nan
1.600000000000012,3.45234e-05,nan,nan,nan
1.5500000000000123,3.412243e-05,nan,nan,nan
1.5000000000000124,3.380018e-05,nan,nan,nan
1.4500000000000126,3.341176e-05,nan,nan,nan
1.4000000000000128,3.299671e-05,nan,nan,nan
1.350000000000013,3.269572e-05,nan,nan,nan
1.3000000000000131,3.22689e-05,nan,nan,nan
1.2500000000000133,3.180241e-05,nan,nan,nan
1.2000000000000135,3.13714e-05,nan,nan,nan
1.1500000000000137,3.086423e-05,nan,nan,nan
1.1000000000000139,3.038799e-05,nan,nan,nan
1.050000000000014,2.984872e-05,nan,nan,nan
1.0000000000000142,2.932371e-05,nan,nan,nan
0.9500000000000144,2.880065e-05,nan,nan,nan
0.9000000000000146,2.82924e-05,nan,nan,nan
0.8500000000000147,2.769904e-05,nan,nan,nan
0.8000000000000149,2.710568e-05,nan,nan,nan
0.7500000000000151,2.641363e-05,nan,nan,nan
0.7000000000000153,2.588917e-05,nan,nan,nan
0.6500000000000155,2.524677e-05,nan,nan,nan
0.6000000000000156,2.466545e-05,nan,nan,nan
0.5500000000000158,2.384091e-05,nan,nan,nan
0.500000000000016,2.308946e-05,nan,nan,nan
0.45000000000001616,2.224491e-05,nan,nan,nan
0.40000000000001634,2.139586e-05,nan,nan,nan
0.3500000000000165,2.057164e-05,nan,nan,nan
0.3000000000000167,1.971025e-05,nan,nan,nan
0.2500000000000169,1.895651e-05,nan,nan,nan
0.20000000000001705,1.802287e-05,nan,nan,nan
0.15000000000001723,1.714351e-05,nan,nan,nan
0.10000000000001741,1.63864e-05,nan,nan,nan
0.050000000000017586,1.557872e-05,nan,nan,nan
1.7763568394002505e-14,1.46754e-05,nan,nan,nan
-0.04999999999998206,1.396381e-05,nan,nan,nan
-0.09999999999998188,1.333645e-05,nan,nan,nan
-0.1499999999999817,1.283596e-05,nan,nan,nan
-0.19999999999998153,1.243457e-05,nan,nan,nan
-0.24999999999998135,1.217399e-05,nan,nan,nan
-0.29999999999998117,1.196358e-05,nan,nan,nan
-0.349999999999981,1.179765e-05,nan,nan,nan
-0.3999999999999808,1.174204e-05,nan,nan,nan
-0.44999999999998064,1.161507e-05,nan,nan,nan
-0.49999999999998046,1.155447e-05,nan,nan,nan
-0.5499999999999803,1.148084e-05,nan,nan,nan
-0.5999999999999801,1.141153e-05,nan,nan,nan
-0.6499999999999799,1.130298e-05,nan,nan,nan
-0.6999999999999797,1.122053e-05,nan,nan,nan
-0.7499999999999796,1.11201e-05,nan,nan,nan
-0.7999999999999794,1.102429e-05,nan,nan,nan
-0.8499999999999792,1.090677e-05,nan,nan,nan
-0.899999999999979,1.089324e-05,nan,nan,nan
-0.9499999999999789,1.080929e-05,nan,nan,nan
-0.9999999999999787,1.073537e-05,nan,nan,nan
-1.0499999999999785,1.070766e-05,nan,nan,nan
-1.0999999999999783,1.081096e-05,nan,nan,nan
-1.1499999999999782,1.079592e-05,nan,nan,nan
-1.199999999999978,1.096324e-05,nan,nan,nan
-1.2499999999999778,1.119997e-05,nan,nan,nan
-1.2999999999999776,1.146303e-05,nan,nan,nan
-1.3499999999999774,1.182225e-05,nan,nan,nan
-1.3999999999999773,1.215382e-05,nan,nan,nan
-1.449999999999977,1.253763e-05,nan,nan,nan
-1.499999999999977,1.31355e-05,nan,nan,nan
-1.5499999999999767,1.361324e-05,nan,nan,nan
-1.5999999999999766,1.414179e-05,nan,nan,nan
-1.6499999999999764,1.480336e-05,nan,nan,nan
-1.6999999999999762,1.532177e-05,nan,nan,nan
-1.749999999999976,1.596912e-05,nan,nan,nan
-1.7999999999999758,1.659446e-05,nan,nan,nan
-1.8499999999999757,1.710279e-05,nan,nan,nan
-1.8999999999999755,1.761849e-05,nan,nan,nan
-1.9499999999999753,1.8146e-05,nan,nan,nan
-1.9999999999999751,1.873262e-05,nan,nan,nan
-2.049999999999975,1.917532e-05,nan,nan,nan
-2.0999999999999748,1.974506e-05,nan,nan,nan
-2.1499999999999746,2.021069e-05,nan,nan,nan
-2.1999999999999744,2.077466e-05,nan,nan,nan
-2.2499999999999742,2.121565e-05,nan,nan,nan
-2.299999999999974,2.163472e-05,nan,nan,nan
-2.349999999999974,2.205918e-05,nan,nan,nan
-2.3999999999999737,2.243384e-05,nan,nan,nan
-2.4499999999999735,2.265785e-05,nan,nan,nan
-2.4999999999999734,2.307606e-05,nan,nan,nan
-2.549999999999973,2.353869e-05,nan,nan,nan
-2.599999999999973,2.379864e-05,nan,nan,nan
-2.649999999999973,2.413717e-05,nan,nan,nan
-2.6999999999999726,2.445855e-05,nan,nan,nan
-2.7499999999999725,2.482344e-05,nan,nan,nan
-2.7999999999999723,2.518116e-05,nan,nan,nan
-2.849999999999972,2.546823e-05,nan,nan,nan
-2.899999999999972,2.57586e-05,nan,nan,nan
-2.9499999999999718,2.595451e-05,nan,nan,nan
-2.9999999999999716,2.624696e-05,nan,nan,nan
-3.0499999999999723,2.659102e-05,nan,nan,nan
-3.0999999999999712,2.693186e-05,nan,nan,nan
-3.14999999999997,2.720235e-05,nan,nan,nan
-3.199999999999971,2.749358e-05,nan,nan,nan
-3.2499999999999716,2.767312e-05,nan,nan,nan
-3.2999999999999705,2.799312e-05,nan,nan,nan
-3.3499999999999694,2.816307e-05,nan,nan,nan
-3.39999999999997,2.84373e-05,nan,nan,nan
-3.449999999999971,2.865906e-05,nan,nan,nan
-3.49999999999997,2.905672e-05,nan,nan,nan
-3.5499999999999687,2.899494e-05,nan,nan,nan
-3.5999999999999694,2.922557e-05,nan,nan,nan
-3.64999999999997,2.956151e-05,nan,nan,nan
-3.699999999999969,2.987528e-05,nan,nan,nan
-3.749999999999968,3.016974e-05,nan,nan,nan
-3.7999999999999687,3.038652e-05,nan,nan,nan
-3.8499999999999694,3.0633e-05,nan,nan,nan
-3.8999999999999684,3.082728e-05,nan,nan,nan
-3.9499999999999673,3.106143e-05,nan,nan,nan
-3.999999999999968,3.132081e-05,nan,nan,nan
-4.049999999999969,3.152531e-05,nan,nan,nan
-4.099999999999968,3.177721e-05,nan,nan,nan
-4.149999999999967,3.204197e-05,nan,nan,nan
-4.199999999999967,3.226539e-05,nan,nan,nan
-4.249999999999968,3.247932e-05,nan,nan,nan
-4.299999999999967,3.254742e-05,nan,nan,nan
-4.349999999999966,3.274253e-05,nan,nan,nan
-4.399999999999967,3.303872e-05,nan,nan,nan
-4.449999999999967,3.32846e-05,nan,nan,nan
-4.499999999999966,3.34508e-05,nan,nan,nan
-4.549999999999965,3.364274e-05,nan,nan,nan
-4.599999999999966,3.381951e-05,nan,nan,nan
-4.649999999999967,3.398181e-05,nan,nan,nan
-4.6999999999999655,3.412908e-05,nan,nan,nan
-4.7499999999999645,3.431708e-05,nan,nan,nan
-4.799999999999965,3.447429e-05,nan,nan,nan
-4.849999999999966,3.466127e-05,nan,nan,nan
-4.899999999999965,3.479053e-05,nan,nan,nan
-4.949999999999964,3.500082e-05,nan,nan,nan
-4.9999999999999645,3.520558e-05,nan,nan,nan
-4.95,3.514514e-05,nan,nan,nan
-4.9,3.474422e-05,nan,nan,nan
-4.8500000000000005,3.434949e-05,nan,nan,nan
-4.800000000000001,3.386518e-05,nan,nan,nan
-4.75,3.342786e-05,nan,nan,nan
-4.7,3.300832e-05,nan,nan,nan
-4.65,3.2631e-05,nan,nan,nan
-4.6000000000000005,3.229436e-05,nan,nan,nan
-4.55,3.19056e-05,nan,nan,nan
-4.5,3.147089e-05,nan,nan,nan
-4.45,3.105976e-05,nan,nan,nan
-4.4,3.065249e-05,nan,nan,nan
-4.3500000000000005,3.023205e-05,nan,nan,nan
-4.3,2.980654e-05,nan,nan,nan
-4.25,2.945287e-05,nan,nan,nan
-4.2,2.904771e-05,nan,nan,nan
-4.15,2.867708e-05,nan,nan,nan
-4.1000000000000005,2.812521e-05,nan,nan,nan
-4.05,2.801446e-05,nan,nan,nan
-4.0,2.764804e-05,nan,nan,nan
-3.95,2.72398e-05,nan,nan,nan
-3.9000000000000004,2.68085e-05,nan,nan,nan
-3.85,2.653265e-05,nan,nan,nan
-3.8000000000000003,2.622301e-05,nan,nan,nan
-3.75,2.574864e-05,nan,nan,nan
-3.7,2.537087e-05,nan,nan,nan
