#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 0
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757023023.9342706
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.900000000000004,5.491557e-05,nan,nan,nan
-3.850000000000004,5.467526e-05,nan,nan,nan
-3.8000000000000043,5.445542e-05,nan,nan,nan
-3.7500000000000044,5.426825e-05,nan,nan,nan
-3.7000000000000046,5.405634e-05,nan,nan,nan
-3.650000000000005,5.380825e-05,nan,nan,nan
-3.600000000000005,5.350476e-05,nan,nan,nan
-3.550000000000005,5.340145e-05,nan,nan,nan
-3.5000000000000053,5.317541e-05,nan,nan,nan
-3.4500000000000055,5.296023e-05,nan,nan,nan
-3.4000000000000057,5.274824e-05,nan,nan,nan
-3.350000000000006,5.248246e-05,nan,nan,nan
-3.300000000000006,5.227597e-05,nan,nan,nan
-3.250000000000006,5.200626e-05,nan,nan,nan
-3.2000000000000064,5.178256e-05,nan,nan,nan
-3.1500000000000066,5.15746e-05,nan,nan,nan
-3.1000000000000068,5.130273e-05,nan,nan,nan
-3.050000000000007,5.103545e-05,nan,nan,nan
-3.000000000000007,5.080413e-05,nan,nan,nan
-2.9500000000000073,5.056576e-05,nan,nan,nan
-2.9000000000000075,5.02922e-05,nan,nan,nan
-2.8500000000000076,5.000646e-05,nan,nan,nan
-2.800000000000008,4.97466e-05,nan,nan,nan
-2.750000000000008,4.944651e-05,nan,nan,nan
-2.700000000000008,4.921036e-05,nan,nan,nan
-2.6500000000000083,4.896206e-05,nan,nan,nan
-2.6000000000000085,4.866198e-05,nan,nan,nan
-2.5500000000000087,4.837577e-05,nan,nan,nan
-2.500000000000009,4.80848e-05,nan,nan,nan
-2.450000000000009,4.778834e-05,nan,nan,nan
-2.4000000000000092,4.726801e-05,nan,nan,nan
-2.3500000000000094,4.719779e-05,nan,nan,nan
-2.3000000000000096,4.683972e-05,nan,nan,nan
-2.2500000000000098,4.647577e-05,nan,nan,nan
-2.20000000000001,4.611176e-05,nan,nan,nan
-2.15000000000001,4.572033e-05,nan,nan,nan
-2.1000000000000103,4.542115e-05,nan,nan,nan
-2.0500000000000105,4.509539e-05,nan,nan,nan
-2.0000000000000107,4.469114e-05,nan,nan,nan
-1.9500000000000108,4.431139e-05,nan,nan,nan
-1.900000000000011,4.396006e-05,nan,nan,nan
-1.8500000000000112,4.353077e-05,nan,nan,nan
-1.8000000000000114,4.323251e-05,nan,nan,nan
-1.7500000000000115,4.271121e-05,nan,nan,nan
-1.7000000000000117,4.230562e-05,nan,nan,nan
-1.650000000000012,4.189097e-05,nan,nan,nan
-1.600000000000012,4.141451e-05,nan,nan,nan
-1.5500000000000123,4.095269e-05,nan,nan,nan
-1.5000000000000124,4.049782e-05,nan,nan,nan
-1.4500000000000126,3.993919e-05,nan,nan,nan
-1.4000000000000128,3.940881e-05,nan,nan,nan
-1.350000000000013,3.887828e-05,nan,nan,nan
-1.3000000000000131,3.836061e-05,nan,nan,nan
-1.2500000000000133,3.780834e-05,nan,nan,nan
-1.2000000000000135,3.72701e-05,nan,nan,nan
-1.1500000000000137,3.670393e-05,nan,nan,nan
-1.1000000000000139,3.602635e-05,nan,nan,nan
-1.050000000000014,3.53924e-05,nan,nan,nan
-1.0000000000000142,3.469009e-05,nan,nan,nan
-0.9500000000000144,3.399584e-05,nan,nan,nan
-0.9000000000000146,3.321495e-05,nan,nan,nan
-0.8500000000000147,3.247716e-05,nan,nan,nan
-0.8000000000000149,3.172874e-05,nan,nan,nan
-0.7500000000000151,3.097769e-05,nan,nan,nan
-0.7000000000000153,3.011568e-05,nan,nan,nan
-0.6500000000000155,2.911458e-05,nan,nan,nan
-0.6000000000000156,2.823849e-05,nan,nan,nan
-0.5500000000000158,2.733419e-05,nan,nan,nan
-0.500000000000016,2.639503e-05,nan,nan,nan
-0.45000000000001616,2.540989e-05,nan,nan,nan
-0.40000000000001634,2.440198e-05,nan,nan,nan
-0.3500000000000165,2.334742e-05,nan,nan,nan
-0.3000000000000167,2.217403e-05,nan,nan,nan
-0.2500000000000169,2.107905e-05,nan,nan,nan
-0.20000000000001705,1.993024e-05,nan,nan,nan
-0.15000000000001723,1.870126e-05,nan,nan,nan
-0.10000000000001741,1.744552e-05,nan,nan,nan
-0.050000000000017586,1.63065e-05,nan,nan,nan
-1.7763568394002505e-14,1.485509e-05,nan,nan,nan
0.04999999999998206,1.416838e-05,nan,nan,nan
0.09999999999998188,1.363446e-05,nan,nan,nan
0.1499999999999817,1.317615e-05,nan,nan,nan
0.19999999999998153,1.294265e-05,nan,nan,nan
0.24999999999998135,1.28614e-05,nan,nan,nan
0.29999999999998117,1.2898e-05,nan,nan,nan
0.349999999999981,1.303397e-05,nan,nan,nan
0.3999999999999808,1.324581e-05,nan,nan,nan
0.44999999999998064,1.347587e-05,nan,nan,nan
0.49999999999998046,1.373116e-05,nan,nan,nan
0.5499999999999803,1.402153e-05,nan,nan,nan
0.5999999999999801,1.423608e-05,nan,nan,nan
0.6499999999999799,1.445092e-05,nan,nan,nan
0.6999999999999797,1.467176e-05,nan,nan,nan
0.7499999999999796,1.479194e-05,nan,nan,nan
0.7999999999999794,1.490942e-05,nan,nan,nan
0.8499999999999792,1.504925e-05,nan,nan,nan
0.899999999999979,1.52086e-05,nan,nan,nan
0.9499999999999789,1.545224e-05,nan,nan,nan
0.9999999999999787,1.584949e-05,nan,nan,nan
1.0499999999999785,1.636358e-05,nan,nan,nan
1.0999999999999783,1.709309e-05,nan,nan,nan
1.1499999999999782,1.810017e-05,nan,nan,nan
1.199999999999978,1.915048e-05,nan,nan,nan
1.2499999999999778,2.026509e-05,nan,nan,nan
1.2999999999999776,2.139127e-05,nan,nan,nan
1.3499999999999774,2.25391e-05,nan,nan,nan
1.3999999999999773,2.372933e-05,nan,nan,nan
1.449999999999977,2.472209e-05,nan,nan,nan
1.499999999999977,2.567612e-05,nan,nan,nan
1.5499999999999767,2.672239e-05,nan,nan,nan
1.5999999999999766,2.7819e-05,nan,nan,nan
1.6499999999999764,2.888123e-05,nan,nan,nan
1.6999999999999762,2.987645e-05,nan,nan,nan
1.749999999999976,3.08471e-05,nan,nan,nan
1.7999999999999758,3.181718e-05,nan,nan,nan
1.8499999999999757,3.274489e-05,nan,nan,nan
1.8999999999999755,3.360357e-05,nan,nan,nan
1.9499999999999753,3.442976e-05,nan,nan,nan
1.9999999999999751,3.517054e-05,nan,nan,nan
2.049999999999975,3.590098e-05,nan,nan,nan
2.0999999999999748,3.655916e-05,nan,nan,nan
2.1499999999999746,3.715216e-05,nan,nan,nan
2.1999999999999744,3.778676e-05,nan,nan,nan
2.2499999999999742,3.838211e-05,nan,nan,nan
2.299999999999974,3.894609e-05,nan,nan,nan
2.349999999999974,3.94535e-05,nan,nan,nan
2.3999999999999737,3.990081e-05,nan,nan,nan
2.4499999999999735,4.041583e-05,nan,nan,nan
2.4999999999999734,4.087749e-05,nan,nan,nan
2.549999999999973,4.134037e-05,nan,nan,nan
2.599999999999973,4.172117e-05,nan,nan,nan
2.649999999999973,4.208822e-05,nan,nan,nan
2.6999999999999726,4.246695e-05,nan,nan,nan
2.7499999999999725,4.281666e-05,nan,nan,nan
2.7999999999999723,4.31964e-05,nan,nan,nan
2.849999999999972,4.359554e-05,nan,nan,nan
2.899999999999972,4.388002e-05,nan,nan,nan
2.9499999999999718,4.423909e-05,nan,nan,nan
2.9999999999999716,4.458547e-05,nan,nan,nan
3.0499999999999723,4.492553e-05,nan,nan,nan
3.0999999999999712,4.519793e-05,nan,nan,nan
3.14999999999997,4.547673e-05,nan,nan,nan
3.199999999999971,4.578327e-05,nan,nan,nan
3.2499999999999716,4.607671e-05,nan,nan,nan
3.2999999999999705,4.632977e-05,nan,nan,nan
3.3499999999999694,4.664201e-05,nan,nan,nan
3.39999999999997,4.682361e-05,nan,nan,nan
3.449999999999971,4.705479e-05,nan,nan,nan
3.49999999999997,4.732731e-05,nan,nan,nan
3.5499999999999687,4.761327e-05,nan,nan,nan
3.5999999999999694,4.779134e-05,nan,nan,nan
3.64999999999997,4.801977e-05,nan,nan,nan
3.699999999999969,4.823839e-05,nan,nan,nan
3.749999999999968,4.838469e-05,nan,nan,nan
3.7999999999999687,4.857578e-05,nan,nan,nan
3.8499999999999694,4.881908e-05,nan,nan,nan
3.8999999999999684,4.904098e-05,nan,nan,nan
3.9499999999999673,4.926382e-05,nan,nan,nan
3.999999999999968,4.938314e-05,nan,nan,nan
4.049999999999969,4.964452e-05,nan,nan,nan
4.099999999999968,4.987692e-05,nan,nan,nan
4.149999999999967,5.005384e-05,nan,nan,nan
4.199999999999967,5.023061e-05,nan,nan,nan
4.249999999999968,5.041028e-05,nan,nan,nan
4.299999999999967,5.060318e-05,nan,nan,nan
4.349999999999966,5.077987e-05,nan,nan,nan
4.399999999999967,5.092502e-05,nan,nan,nan
4.449999999999967,5.115257e-05,nan,nan,nan
4.499999999999966,5.136798e-05,nan,nan,nan
4.549999999999965,5.151669e-05,nan,nan,nan
4.599999999999966,5.169415e-05,nan,nan,nan
4.649999999999967,5.184729e-05,nan,nan,nan
4.6999999999999655,5.196984e-05,nan,nan,nan
4.7499999999999645,5.215098e-05,nan,nan,nan
4.799999999999965,5.219928e-05,nan,nan,nan
4.849999999999966,5.246223e-05,nan,nan,nan
4.899999999999965,5.26701e-05,nan,nan,nan
4.949999999999964,5.268729e-05,nan,nan,nan
5.0,5.286378e-05,nan,nan,nan
4.95,5.26777e-05,nan,nan,nan
4.9,5.227783e-05,nan,nan,nan
4.8500000000000005,5.192556e-05,nan,nan,nan
4.800000000000001,5.151909e-05,nan,nan,nan
4.750000000000001,5.11535e-05,nan,nan,nan
4.700000000000001,5.083656e-05,nan,nan,nan
4.650000000000001,5.050829e-05,nan,nan,nan
4.600000000000001,5.020422e-05,nan,nan,nan
4.550000000000002,5.000716e-05,nan,nan,nan
4.500000000000002,4.966477e-05,nan,nan,nan
4.450000000000002,4.938562e-05,nan,nan,nan
4.400000000000002,4.907e-05,nan,nan,nan
4.350000000000002,4.875331e-05,nan,nan,nan
4.3000000000000025,4.846245e-05,nan,nan,nan
4.250000000000003,4.818254e-05,nan,nan,nan
4.200000000000003,4.797788e-05,nan,nan,nan
4.150000000000003,4.772601e-05,nan,nan,nan
4.100000000000003,4.741895e-05,nan,nan,nan
4.050000000000003,4.713466e-05,nan,nan,nan
4.0000000000000036,4.685393e-05,nan,nan,nan
3.9500000000000037,4.657577e-05,nan,nan,nan
3.900000000000004,4.626203e-05,nan,nan,nan
3.850000000000004,4.596668e-05,nan,nan,nan
3.8000000000000043,4.571867e-05,nan,nan,nan
3.7500000000000044,4.539705e-05,nan,nan,nan
3.7000000000000046,4.51587e-05,nan,nan,nan
3.650000000000005,4.488061e-05,nan,nan,nan
3.600000000000005,4.460068e-05,nan,nan,nan
3.550000000000005,4.429433e-05,nan,nan,nan
3.5000000000000053,4.395169e-05,nan,nan,nan
3.4500000000000055,4.359443e-05,nan,nan,nan
3.4000000000000057,4.331219e-05,nan,nan,nan
3.350000000000006,4.297574e-05,nan,nan,nan
3.300000000000006,4.264716e-05,nan,nan,nan
3.250000000000006,4.228747e-05,nan,nan,nan
3.2000000000000064,4.196605e-05,nan,nan,nan
3.1500000000000066,4.156492e-05,nan,nan,nan
3.1000000000000068,4.118624e-05,nan,nan,nan
3.050000000000007,4.078875e-05,nan,nan,nan
3.000000000000007,4.045915e-05,nan,nan,nan
2.9500000000000073,4.003759e-05,nan,nan,nan
2.9000000000000075,3.964108e-05,nan,nan,nan
2.8500000000000076,3.917913e-05,nan,nan,nan
2.800000000000008,3.883415e-05,nan,nan,nan
2.750000000000008,3.848392e-05,nan,nan,nan
2.700000000000008,3.793962e-05,nan,nan,nan
2.6500000000000083,3.750422e-05,nan,nan,nan
2.6000000000000085,3.708494e-05,nan,nan,nan
2.5500000000000087,3.663606e-05,nan,nan,nan
2.500000000000009,3.62566e-05,nan,nan,nan
2.450000000000009,3.580411e-05,nan,nan,nan
2.4000000000000092,3.525022e-05,nan,nan,nan
2.3500000000000094,3.468302e-05,nan,nan,nan
2.3000000000000096,3.419495e-05,nan,nan,nan
2.2500000000000098,3.357199e-05,nan,nan,nan
2.20000000000001,3.302691e-05,nan,nan,nan
2.15000000000001,3.235478e-05,nan,nan,nan
2.1000000000000103,3.172663e-05,nan,nan,nan
2.0500000000000105,3.101008e-05,nan,nan,nan
2.0000000000000107,3.033342e-05,nan,nan,nan
1.9500000000000108,2.958283e-05,nan,nan,nan
1.900000000000011,2.87488e-05,nan,nan,nan
1.8500000000000112,2.794865e-05,nan,nan,nan
1.8000000000000114,2.710298e-05,nan,nan,nan
1.7500000000000115,2.623146e-05,nan,nan,nan
1.7000000000000117,2.523676e-05,nan,nan,nan
1.650000000000012,2.428653e-05,nan,nan,nan
1.600000000000012,2.323952e-05,nan,nan,nan
1.5500000000000123,2.215636e-05,nan,nan,nan
1.5000000000000124,2.112163e-05,nan,nan,nan
1.4500000000000126,1.998986e-05,nan,nan,nan
1.4000000000000128,1.893524e-05,nan,nan,nan
1.350000000000013,1.797921e-05,nan,nan,nan
1.3000000000000131,1.692047e-05,nan,nan,nan
1.2500000000000133,1.596017e-05,nan,nan,nan
1.2000000000000135,1.518612e-05,nan,nan,nan
1.1500000000000137,1.458937e-05,nan,nan,nan
1.1000000000000139,1.424926e-05,nan,nan,nan
1.050000000000014,1.408962e-05,nan,nan,nan
1.0000000000000142,1.407638e-05,nan,nan,nan
0.9500000000000144,1.414269e-05,nan,nan,nan
0.9000000000000146,1.431743e-05,nan,nan,nan
0.8500000000000147,1.451217e-05,nan,nan,nan
0.8000000000000149,1.470465e-05,nan,nan,nan
0.7500000000000151,1.48753e-05,nan,nan,nan
0.7000000000000153,1.508444e-05,nan,nan,nan
0.6500000000000155,1.526696e-05,nan,nan,nan
0.6000000000000156,1.545358e-05,nan,nan,nan
0.5500000000000158,1.562711e-05,nan,nan,nan
0.500000000000016,1.57474e-05,nan,nan,nan
0.45000000000001616,1.591938e-05,nan,nan,nan
0.40000000000001634,1.60489e-05,nan,nan,nan
0.3500000000000165,1.603894e-05,nan,nan,nan
0.3000000000000167,1.604268e-05,nan,nan,nan
0.2500000000000169,1.596782e-05,nan,nan,nan
0.20000000000001705,1.591217e-05,nan,nan,nan
0.15000000000001723,1.585721e-05,nan,nan,nan
0.10000000000001741,1.58624e-05,nan,nan,nan
0.050000000000017586,1.594523e-05,nan,nan,nan
1.7763568394002505e-14,1.618861e-05,nan,nan,nan
-0.04999999999998206,1.705541e-05,nan,nan,nan
-0.09999999999998188,1.75782e-05,nan,nan,nan
-0.1499999999999817,1.856916e-05,nan,nan,nan
-0.19999999999998153,1.970433e-05,nan,nan,nan
-0.24999999999998135,2.086359e-05,nan,nan,nan
-0.29999999999998117,2.212578e-05,nan,nan,nan
-0.349999999999981,2.336787e-05,nan,nan,nan
-0.3999999999999808,2.45931e-05,nan,nan,nan
-0.44999999999998064,2.592097e-05,nan,nan,nan
-0.49999999999998046,2.703493e-05,nan,nan,nan
-0.5499999999999803,2.82287e-05,nan,nan,nan
-0.5999999999999801,2.939299e-05,nan,nan,nan
-0.6499999999999799,3.057925e-05,nan,nan,nan
-0.6999999999999797,3.174239e-05,nan,nan,nan
-0.7499999999999796,3.286731e-05,nan,nan,nan
-0.7999999999999794,3.442608e-05,nan,nan,nan
-0.8499999999999792,3.486322e-05,nan,nan,nan
-0.899999999999979,3.580007e-05,nan,nan,nan
-0.9499999999999789,3.665992e-05,nan,nan,nan
-0.9999999999999787,3.749847e-05,nan,nan,nan
-1.0499999999999785,3.830313e-05,nan,nan,nan
-1.0999999999999783,3.897789e-05,nan,nan,nan
-1.1499999999999782,3.9639e-05,nan,nan,nan
-1.199999999999978,4.029967e-05,nan,nan,nan
-1.2499999999999778,4.091514e-05,nan,nan,nan
-1.2999999999999776,4.148109e-05,nan,nan,nan
-1.3499999999999774,4.205011e-05,nan,nan,nan
-1.3999999999999773,4.253602e-05,nan,nan,nan
-1.449999999999977,4.304612e-05,nan,nan,nan
-1.499999999999977,4.355444e-05,nan,nan,nan
-1.5499999999999767,4.406639e-05,nan,nan,nan
-1.5999999999999766,4.455599e-05,nan,nan,nan
-1.6499999999999764,4.500108e-05,nan,nan,nan
-1.6999999999999762,4.538103e-05,nan,nan,nan
-1.749999999999976,4.576631e-05,nan,nan,nan
-1.7999999999999758,4.615263e-05,nan,nan,nan
-1.8499999999999757,4.654778e-05,nan,nan,nan
-1.8999999999999755,4.690377e-05,nan,nan,nan
-1.9499999999999753,4.724376e-05,nan,nan,nan
-1.9999999999999751,4.777026e-05,nan,nan,nan
-2.049999999999975,4.789977e-05,nan,nan,nan
-2.0999999999999748,4.827606e-05,nan,nan,nan
-2.1499999999999746,4.861641e-05,nan,nan,nan
-2.1999999999999744,4.890362e-05,nan,nan,nan
-2.2499999999999742,4.924284e-05,nan,nan,nan
-2.299999999999974,4.953009e-05,nan,nan,nan
-2.349999999999974,4.981105e-05,nan,nan,nan
-2.3999999999999737,5.011037e-05,nan,nan,nan
-2.4499999999999735,5.03684e-05,nan,nan,nan
-2.4999999999999734,5.062827e-05,nan,nan,nan
-2.549999999999973,5.090968e-05,nan,nan,nan
-2.599999999999973,5.114887e-05,nan,nan,nan
-2.649999999999973,5.1411e-05,nan,nan,nan
-2.6999999999999726,5.165321e-05,nan,nan,nan
-2.7499999999999725,5.190881e-05,nan,nan,nan
-2.7999999999999723,5.216156e-05,nan,nan,nan
-2.849999999999972,5.239162e-05,nan,nan,nan
-2.899999999999972,5.260402e-05,nan,nan,nan
-2.9499999999999718,5.281939e-05,nan,nan,nan
-2.9999999999999716,5.307034e-05,nan,nan,nan
-3.0499999999999723,5.330751e-05,nan,nan,nan
-3.0999999999999712,5.350296e-05,nan,nan,nan
-3.14999999999997,5.37313e-05,nan,nan,nan
-3.199999999999971,5.403855e-05,nan,nan,nan
-3.2499999999999716,5.409648e-05,nan,nan,nan
-3.2999999999999705,5.427767e-05,nan,nan,nan
-3.3499999999999694,5.449983e-05,nan,nan,nan
-3.39999999999997,5.47054e-05,nan,nan,nan
-3.449999999999971,5.490065e-05,nan,nan,nan
-3.49999999999997,5.511419e-05,nan,nan,nan
-3.5499999999999687,5.527439e-05,nan,nan,nan
-3.5999999999999694,5.547187e-05,nan,nan,nan
-3.64999999999997,5.563569e-05,nan,nan,nan
-3.699999999999969,5.58419e-05,nan,nan,nan
-3.749999999999968,5.606376e-05,nan,nan,nan
-3.7999999999999687,5.622724e-05,nan,nan,nan
-3.8499999999999694,5.638228e-05,nan,nan,nan
-3.8999999999999684,5.655752e-05,nan,nan,nan
-3.9499999999999673,5.675488e-05,nan,nan,nan
-3.999999999999968,5.690459e-05,nan,nan,nan
-4.049999999999969,5.709083e-05,nan,nan,nan
-4.099999999999968,5.725976e-05,nan,nan,nan
-4.149999999999967,5.742464e-05,nan,nan,nan
-4.199999999999967,5.754684e-05,nan,nan,nan
-4.249999999999968,5.770113e-05,nan,nan,nan
-4.299999999999967,5.785634e-05,nan,nan,nan
-4.349999999999966,5.798364e-05,nan,nan,nan
-4.399999999999967,5.815748e-05,nan,nan,nan
-4.449999999999967,5.831902e-05,nan,nan,nan
-4.499999999999966,5.845433e-05,nan,nan,nan
-4.549999999999965,5.858847e-05,nan,nan,nan
-4.599999999999966,5.871299e-05,nan,nan,nan
-4.649999999999967,5.88759e-05,nan,nan,nan
-4.6999999999999655,5.897282e-05,nan,nan,nan
-4.7499999999999645,5.913699e-05,nan,nan,nan
-4.799999999999965,5.924122e-05,nan,nan,nan
-4.849999999999966,5.938215e-05,nan,nan,nan
-4.899999999999965,5.952705e-05,nan,nan,nan
-4.949999999999964,5.96444e-05,nan,nan,nan
-4.9999999999999645,5.977049e-05,nan,nan,nan
-4.95,5.96831e-05,nan,nan,nan
-4.9,5.935078e-05,nan,nan,nan
-4.8500000000000005,5.906064e-05,nan,nan,nan
-4.800000000000001,5.882617e-05,nan,nan,nan
-4.75,5.854824e-05,nan,nan,nan
-4.7,5.832687e-05,nan,nan,nan
-4.65,5.808473e-05,nan,nan,nan
-4.6000000000000005,5.786538e-05,nan,nan,nan
-4.55,5.762745e-05,nan,nan,nan
-4.5,5.744675e-05,nan,nan,nan
-4.45,5.719897e-05,nan,nan,nan
-4.4,5.699437e-05,nan,nan,nan
-4.3500000000000005,5.676735e-05,nan,nan,nan
-4.3,5.656942e-05,nan,nan,nan
-4.25,5.636189e-05,nan,nan,nan
-4.2,5.613504e-05,nan,nan,nan
-4.15,5.59311e-05,nan,nan,nan
-4.1000000000000005,5.577329e-05,nan,nan,nan
-4.05,5.55679e-05,nan,nan,nan
-4.0,5.537929e-05,nan,nan,nan
-3.95,5.514584e-05,nan,nan,nan
-3.9000000000000004,5.494255e-05,nan,nan,nan
-3.85,5.472819e-05,nan,nan,nan
-3.8000000000000003,5.454733e-05,nan,nan,nan
-3.75,5.434094e-05,nan,nan,nan
-3.7,5.412838e-05,nan,nan,nan
