#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: test biotite
#	Laser voltage: 0 V
#	Laser wavelength: 0
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757023120.3582766
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.650000000000001,5.812283e-05,nan,nan,nan
-4.600000000000001,5.791605e-05,nan,nan,nan
-4.550000000000002,5.768717e-05,nan,nan,nan
-4.500000000000002,5.7509e-05,nan,nan,nan
-4.450000000000002,5.730342e-05,nan,nan,nan
-4.400000000000002,5.704934e-05,nan,nan,nan
-4.350000000000002,5.679959e-05,nan,nan,nan
-4.3000000000000025,5.662856e-05,nan,nan,nan
-4.250000000000003,5.638231e-05,nan,nan,nan
-4.200000000000003,5.619615e-05,nan,nan,nan
-4.150000000000003,5.596666e-05,nan,nan,nan
-4.100000000000003,5.579635e-05,nan,nan,nan
-4.050000000000003,5.559897e-05,nan,nan,nan
-4.0000000000000036,5.538067e-05,nan,nan,nan
-3.9500000000000037,5.517985e-05,nan,nan,nan
-3.900000000000004,5.495939e-05,nan,nan,nan
-3.850000000000004,5.475529e-05,nan,nan,nan
-3.8000000000000043,5.452081e-05,nan,nan,nan
-3.7500000000000044,5.430629e-05,nan,nan,nan
-3.7000000000000046,5.407738e-05,nan,nan,nan
-3.650000000000005,5.384408e-05,nan,nan,nan
-3.600000000000005,5.36273e-05,nan,nan,nan
-3.550000000000005,5.342235e-05,nan,nan,nan
-3.5000000000000053,5.320595e-05,nan,nan,nan
-3.4500000000000055,5.297994e-05,nan,nan,nan
-3.4000000000000057,5.279217e-05,nan,nan,nan
-3.350000000000006,5.256644e-05,nan,nan,nan
-3.300000000000006,5.235406e-05,nan,nan,nan
-3.250000000000006,5.209657e-05,nan,nan,nan
-3.2000000000000064,5.187305e-05,nan,nan,nan
-3.1500000000000066,5.163371e-05,nan,nan,nan
-3.1000000000000068,5.135926e-05,nan,nan,nan
-3.050000000000007,5.11028e-05,nan,nan,nan
-3.000000000000007,5.087964e-05,nan,nan,nan
-2.9500000000000073,5.059727e-05,nan,nan,nan
-2.9000000000000075,5.033115e-05,nan,nan,nan
-2.8500000000000076,5.002983e-05,nan,nan,nan
-2.800000000000008,4.975245e-05,nan,nan,nan
-2.750000000000008,4.951651e-05,nan,nan,nan
-2.700000000000008,4.92377e-05,nan,nan,nan
-2.6500000000000083,4.895932e-05,nan,nan,nan
-2.6000000000000085,4.866858e-05,nan,nan,nan
-2.5500000000000087,4.836475e-05,nan,nan,nan
-2.500000000000009,4.807395e-05,nan,nan,nan
-2.450000000000009,4.775131e-05,nan,nan,nan
-2.4000000000000092,4.743866e-05,nan,nan,nan
-2.3500000000000094,4.710055e-05,nan,nan,nan
-2.3000000000000096,4.686244e-05,nan,nan,nan
-2.2500000000000098,4.651482e-05,nan,nan,nan
-2.20000000000001,4.61531e-05,nan,nan,nan
-2.15000000000001,4.579766e-05,nan,nan,nan
-2.1000000000000103,4.546259e-05,nan,nan,nan
-2.0500000000000105,4.514241e-05,nan,nan,nan
-2.0000000000000107,4.474324e-05,nan,nan,nan
-1.9500000000000108,4.438304e-05,nan,nan,nan
-1.900000000000011,4.400154e-05,nan,nan,nan
-1.8500000000000112,4.361436e-05,nan,nan,nan
-1.8000000000000114,4.31817e-05,nan,nan,nan
-1.7500000000000115,4.277507e-05,nan,nan,nan
-1.7000000000000117,4.238776e-05,nan,nan,nan
-1.650000000000012,4.197159e-05,nan,nan,nan
-1.600000000000012,4.141748e-05,nan,nan,nan
-1.5500000000000123,4.105142e-05,nan,nan,nan
-1.5000000000000124,4.057722e-05,nan,nan,nan
-1.4500000000000126,4.009153e-05,nan,nan,nan
-1.4000000000000128,3.955744e-05,nan,nan,nan
-1.350000000000013,3.902297e-05,nan,nan,nan
-1.3000000000000131,3.851894e-05,nan,nan,nan
-1.2500000000000133,3.79617e-05,nan,nan,nan
-1.2000000000000135,3.742951e-05,nan,nan,nan
-1.1500000000000137,3.68089e-05,nan,nan,nan
-1.1000000000000139,3.617441e-05,nan,nan,nan
-1.050000000000014,3.54566e-05,nan,nan,nan
-1.0000000000000142,3.480326e-05,nan,nan,nan
-0.9500000000000144,3.407276e-05,nan,nan,nan
-0.9000000000000146,3.339315e-05,nan,nan,nan
-0.8500000000000147,3.262695e-05,nan,nan,nan
-0.8000000000000149,3.19389e-05,nan,nan,nan
-0.7500000000000151,3.109187e-05,nan,nan,nan
-0.7000000000000153,3.032677e-05,nan,nan,nan
-0.6500000000000155,2.938405e-05,nan,nan,nan
-0.6000000000000156,2.846976e-05,nan,nan,nan
-0.5500000000000158,2.758307e-05,nan,nan,nan
-0.500000000000016,2.661684e-05,nan,nan,nan
-0.45000000000001616,2.569467e-05,nan,nan,nan
-0.40000000000001634,2.465884e-05,nan,nan,nan
-0.3500000000000165,2.360663e-05,nan,nan,nan
-0.3000000000000167,2.250839e-05,nan,nan,nan
-0.2500000000000169,2.142736e-05,nan,nan,nan
-0.20000000000001705,2.032004e-05,nan,nan,nan
-0.15000000000001723,1.910851e-05,nan,nan,nan
-0.10000000000001741,1.786851e-05,nan,nan,nan
-0.050000000000017586,1.670517e-05,nan,nan,nan
-1.7763568394002505e-14,1.575183e-05,nan,nan,nan
0.04999999999998206,1.442833e-05,nan,nan,nan
0.09999999999998188,1.360371e-05,nan,nan,nan
0.1499999999999817,1.335988e-05,nan,nan,nan
0.19999999999998153,1.305971e-05,nan,nan,nan
0.24999999999998135,1.29779e-05,nan,nan,nan
0.29999999999998117,1.298113e-05,nan,nan,nan
0.349999999999981,1.308996e-05,nan,nan,nan
0.3999999999999808,1.324926e-05,nan,nan,nan
0.44999999999998064,1.350323e-05,nan,nan,nan
0.49999999999998046,1.372181e-05,nan,nan,nan
0.5499999999999803,1.398983e-05,nan,nan,nan
0.5999999999999801,1.424748e-05,nan,nan,nan
0.6499999999999799,1.444648e-05,nan,nan,nan
0.6999999999999797,1.466541e-05,nan,nan,nan
0.7499999999999796,1.482673e-05,nan,nan,nan
0.7999999999999794,1.499686e-05,nan,nan,nan
0.8499999999999792,1.513207e-05,nan,nan,nan
0.899999999999979,1.526465e-05,nan,nan,nan
0.9499999999999789,1.544222e-05,nan,nan,nan
0.9999999999999787,1.56915e-05,nan,nan,nan
1.0499999999999785,1.609994e-05,nan,nan,nan
1.0999999999999783,1.670006e-05,nan,nan,nan
1.1499999999999782,1.756362e-05,nan,nan,nan
1.199999999999978,1.857082e-05,nan,nan,nan
1.2499999999999778,1.968289e-05,nan,nan,nan
1.2999999999999776,2.092235e-05,nan,nan,nan
1.3499999999999774,2.206182e-05,nan,nan,nan
1.3999999999999773,2.321076e-05,nan,nan,nan
1.449999999999977,2.42485e-05,nan,nan,nan
1.499999999999977,2.523606e-05,nan,nan,nan
1.5499999999999767,2.637529e-05,nan,nan,nan
1.5999999999999766,2.736984e-05,nan,nan,nan
1.6499999999999764,2.839928e-05,nan,nan,nan
1.6999999999999762,2.948935e-05,nan,nan,nan
1.749999999999976,3.054646e-05,nan,nan,nan
1.7999999999999758,3.14907e-05,nan,nan,nan
1.8499999999999757,3.243554e-05,nan,nan,nan
1.8999999999999755,3.327952e-05,nan,nan,nan
1.9499999999999753,3.410428e-05,nan,nan,nan
1.9999999999999751,3.490297e-05,nan,nan,nan
2.049999999999975,3.565017e-05,nan,nan,nan
2.0999999999999748,3.634482e-05,nan,nan,nan
2.1499999999999746,3.699372e-05,nan,nan,nan
2.1999999999999744,3.762754e-05,nan,nan,nan
2.2499999999999742,3.818026e-05,nan,nan,nan
2.299999999999974,3.873694e-05,nan,nan,nan
2.349999999999974,3.928291e-05,nan,nan,nan
2.3999999999999737,3.982592e-05,nan,nan,nan
2.4499999999999735,4.028348e-05,nan,nan,nan
2.4999999999999734,4.102634e-05,nan,nan,nan
2.549999999999973,4.11882e-05,nan,nan,nan
2.599999999999973,4.157943e-05,nan,nan,nan
2.649999999999973,4.194417e-05,nan,nan,nan
2.6999999999999726,4.229921e-05,nan,nan,nan
2.7499999999999725,4.268879e-05,nan,nan,nan
2.7999999999999723,4.30794e-05,nan,nan,nan
2.849999999999972,4.34683e-05,nan,nan,nan
2.899999999999972,4.384826e-05,nan,nan,nan
2.9499999999999718,4.418325e-05,nan,nan,nan
2.9999999999999716,4.442102e-05,nan,nan,nan
3.0499999999999723,4.487555e-05,nan,nan,nan
3.0999999999999712,4.511273e-05,nan,nan,nan
3.14999999999997,4.544416e-05,nan,nan,nan
3.199999999999971,4.57166e-05,nan,nan,nan
3.2499999999999716,4.595118e-05,nan,nan,nan
3.2999999999999705,4.623174e-05,nan,nan,nan
3.3499999999999694,4.651171e-05,nan,nan,nan
3.39999999999997,4.675484e-05,nan,nan,nan
3.449999999999971,4.704451e-05,nan,nan,nan
3.49999999999997,4.731194e-05,nan,nan,nan
3.5499999999999687,4.757883e-05,nan,nan,nan
3.5999999999999694,4.781666e-05,nan,nan,nan
3.64999999999997,4.808185e-05,nan,nan,nan
3.699999999999969,4.825426e-05,nan,nan,nan
3.749999999999968,4.842674e-05,nan,nan,nan
3.7999999999999687,4.860637e-05,nan,nan,nan
3.8499999999999694,4.887278e-05,nan,nan,nan
3.8999999999999684,4.901158e-05,nan,nan,nan
3.9499999999999673,4.927948e-05,nan,nan,nan
3.999999999999968,4.941189e-05,nan,nan,nan
4.049999999999969,4.965963e-05,nan,nan,nan
4.099999999999968,4.983056e-05,nan,nan,nan
4.149999999999967,5.003429e-05,nan,nan,nan
4.199999999999967,5.019906e-05,nan,nan,nan
4.249999999999968,5.041548e-05,nan,nan,nan
4.299999999999967,5.060456e-05,nan,nan,nan
4.349999999999966,5.078351e-05,nan,nan,nan
4.399999999999967,5.092698e-05,nan,nan,nan
4.449999999999967,5.115246e-05,nan,nan,nan
4.499999999999966,5.129318e-05,nan,nan,nan
4.549999999999965,5.152417e-05,nan,nan,nan
4.599999999999966,5.167757e-05,nan,nan,nan
4.649999999999967,5.182298e-05,nan,nan,nan
4.6999999999999655,5.194206e-05,nan,nan,nan
4.7499999999999645,5.208365e-05,nan,nan,nan
4.799999999999965,5.230045e-05,nan,nan,nan
4.849999999999966,5.252433e-05,nan,nan,nan
4.899999999999965,5.26035e-05,nan,nan,nan
4.949999999999964,5.270855e-05,nan,nan,nan
5.0,5.281682e-05,nan,nan,nan
4.95,5.269085e-05,nan,nan,nan
4.9,5.22978e-05,nan,nan,nan
4.8500000000000005,5.19803e-05,nan,nan,nan
4.800000000000001,5.157258e-05,nan,nan,nan
4.750000000000001,5.11572e-05,nan,nan,nan
4.700000000000001,5.086323e-05,nan,nan,nan
4.650000000000001,5.052396e-05,nan,nan,nan
4.600000000000001,5.026255e-05,nan,nan,nan
4.550000000000002,4.998802e-05,nan,nan,nan
4.500000000000002,4.968362e-05,nan,nan,nan
4.450000000000002,4.938253e-05,nan,nan,nan
4.400000000000002,4.91456e-05,nan,nan,nan
4.350000000000002,4.879317e-05,nan,nan,nan
4.3000000000000025,4.856594e-05,nan,nan,nan
4.250000000000003,4.833018e-05,nan,nan,nan
4.200000000000003,4.796371e-05,nan,nan,nan
4.150000000000003,4.770578e-05,nan,nan,nan
4.100000000000003,4.745622e-05,nan,nan,nan
4.050000000000003,4.708433e-05,nan,nan,nan
4.0000000000000036,4.684899e-05,nan,nan,nan
3.9500000000000037,4.660482e-05,nan,nan,nan
3.900000000000004,4.659675e-05,nan,nan,nan
3.850000000000004,4.632327e-05,nan,nan,nan
3.8000000000000043,4.596674e-05,nan,nan,nan
3.7500000000000044,4.564115e-05,nan,nan,nan
3.7000000000000046,4.541677e-05,nan,nan,nan
3.650000000000005,4.515998e-05,nan,nan,nan
3.600000000000005,4.479603e-05,nan,nan,nan
3.550000000000005,4.445441e-05,nan,nan,nan
3.5000000000000053,4.40909e-05,nan,nan,nan
3.4500000000000055,4.383702e-05,nan,nan,nan
3.4000000000000057,4.349816e-05,nan,nan,nan
3.350000000000006,4.312678e-05,nan,nan,nan
3.300000000000006,4.278528e-05,nan,nan,nan
3.250000000000006,4.244998e-05,nan,nan,nan
3.2000000000000064,4.208646e-05,nan,nan,nan
3.1500000000000066,4.174336e-05,nan,nan,nan
3.1000000000000068,4.13464e-05,nan,nan,nan
3.050000000000007,4.097802e-05,nan,nan,nan
3.000000000000007,4.066975e-05,nan,nan,nan
2.9500000000000073,4.029027e-05,nan,nan,nan
2.9000000000000075,3.988364e-05,nan,nan,nan
2.8500000000000076,3.943253e-05,nan,nan,nan
2.800000000000008,3.898803e-05,nan,nan,nan
2.750000000000008,3.857322e-05,nan,nan,nan
2.700000000000008,3.813822e-05,nan,nan,nan
2.6500000000000083,3.766014e-05,nan,nan,nan
2.6000000000000085,3.722768e-05,nan,nan,nan
2.5500000000000087,3.677871e-05,nan,nan,nan
2.500000000000009,3.639249e-05,nan,nan,nan
2.450000000000009,3.591624e-05,nan,nan,nan
2.4000000000000092,3.540514e-05,nan,nan,nan
2.3500000000000094,3.482248e-05,nan,nan,nan
2.3000000000000096,3.428035e-05,nan,nan,nan
2.2500000000000098,3.372667e-05,nan,nan,nan
2.20000000000001,3.31437e-05,nan,nan,nan
2.15000000000001,3.248313e-05,nan,nan,nan
2.1000000000000103,3.189853e-05,nan,nan,nan
2.0500000000000105,3.115036e-05,nan,nan,nan
2.0000000000000107,3.044764e-05,nan,nan,nan
1.9500000000000108,2.971703e-05,nan,nan,nan
1.900000000000011,2.898466e-05,nan,nan,nan
1.8500000000000112,2.81796e-05,nan,nan,nan
1.8000000000000114,2.734713e-05,nan,nan,nan
1.7500000000000115,2.645973e-05,nan,nan,nan
1.7000000000000117,2.547637e-05,nan,nan,nan
1.650000000000012,2.441011e-05,nan,nan,nan
1.600000000000012,2.337226e-05,nan,nan,nan
1.5500000000000123,2.226659e-05,nan,nan,nan
1.5000000000000124,2.119589e-05,nan,nan,nan
1.4500000000000126,2.010918e-05,nan,nan,nan
1.4000000000000128,1.907038e-05,nan,nan,nan
1.350000000000013,1.808358e-05,nan,nan,nan
1.3000000000000131,1.703299e-05,nan,nan,nan
1.2500000000000133,1.605512e-05,nan,nan,nan
1.2000000000000135,1.528431e-05,nan,nan,nan
1.1500000000000137,1.467514e-05,nan,nan,nan
1.1000000000000139,1.430619e-05,nan,nan,nan
1.050000000000014,1.410449e-05,nan,nan,nan
1.0000000000000142,1.409813e-05,nan,nan,nan
0.9500000000000144,1.416682e-05,nan,nan,nan
0.9000000000000146,1.430124e-05,nan,nan,nan
0.8500000000000147,1.44928e-05,nan,nan,nan
0.8000000000000149,1.469342e-05,nan,nan,nan
0.7500000000000151,1.488959e-05,nan,nan,nan
0.7000000000000153,1.5058e-05,nan,nan,nan
0.6500000000000155,1.523106e-05,nan,nan,nan
0.6000000000000156,1.539843e-05,nan,nan,nan
0.5500000000000158,1.556661e-05,nan,nan,nan
0.500000000000016,1.570517e-05,nan,nan,nan
0.45000000000001616,1.583175e-05,nan,nan,nan
0.40000000000001634,1.595002e-05,nan,nan,nan
0.3500000000000165,1.595711e-05,nan,nan,nan
0.3000000000000167,1.592797e-05,nan,nan,nan
0.2500000000000169,1.595838e-05,nan,nan,nan
0.20000000000001705,1.589242e-05,nan,nan,nan
0.15000000000001723,1.57674e-05,nan,nan,nan
0.10000000000001741,1.576952e-05,nan,nan,nan
0.050000000000017586,1.590261e-05,nan,nan,nan
1.7763568394002505e-14,1.61545e-05,nan,nan,nan
-0.04999999999998206,1.692538e-05,nan,nan,nan
-0.09999999999998188,1.764532e-05,nan,nan,nan
-0.1499999999999817,1.859865e-05,nan,nan,nan
-0.19999999999998153,1.96512e-05,nan,nan,nan
-0.24999999999998135,2.087665e-05,nan,nan,nan
-0.29999999999998117,2.199797e-05,nan,nan,nan
-0.349999999999981,2.319226e-05,nan,nan,nan
-0.3999999999999808,2.446755e-05,nan,nan,nan
-0.44999999999998064,2.572361e-05,nan,nan,nan
-0.49999999999998046,2.68024e-05,nan,nan,nan
-0.5499999999999803,2.795387e-05,nan,nan,nan
-0.5999999999999801,2.920849e-05,nan,nan,nan
-0.6499999999999799,3.035388e-05,nan,nan,nan
-0.6999999999999797,3.148683e-05,nan,nan,nan
-0.7499999999999796,3.256476e-05,nan,nan,nan
-0.7999999999999794,3.362108e-05,nan,nan,nan
-0.8499999999999792,3.457983e-05,nan,nan,nan
-0.899999999999979,3.549852e-05,nan,nan,nan
-0.9499999999999789,3.642311e-05,nan,nan,nan
-0.9999999999999787,3.722937e-05,nan,nan,nan
-1.0499999999999785,3.798895e-05,nan,nan,nan
-1.0999999999999783,3.876635e-05,nan,nan,nan
-1.1499999999999782,3.947366e-05,nan,nan,nan
-1.199999999999978,4.011898e-05,nan,nan,nan
-1.2499999999999778,4.073876e-05,nan,nan,nan
-1.2999999999999776,4.132507e-05,nan,nan,nan
-1.3499999999999774,4.189632e-05,nan,nan,nan
-1.3999999999999773,4.241191e-05,nan,nan,nan
-1.449999999999977,4.297588e-05,nan,nan,nan
-1.499999999999977,4.346956e-05,nan,nan,nan
-1.5499999999999767,4.395419e-05,nan,nan,nan
-1.5999999999999766,4.441284e-05,nan,nan,nan
-1.6499999999999764,4.483577e-05,nan,nan,nan
-1.6999999999999762,4.528135e-05,nan,nan,nan
-1.749999999999976,4.566156e-05,nan,nan,nan
-1.7999999999999758,4.606882e-05,nan,nan,nan
-1.8499999999999757,4.647257e-05,nan,nan,nan
-1.8999999999999755,4.686397e-05,nan,nan,nan
-1.9499999999999753,4.720712e-05,nan,nan,nan
-1.9999999999999751,4.752292e-05,nan,nan,nan
-2.049999999999975,4.788802e-05,nan,nan,nan
-2.0999999999999748,4.819811e-05,nan,nan,nan
-2.1499999999999746,4.855955e-05,nan,nan,nan
-2.1999999999999744,4.885405e-05,nan,nan,nan
-2.2499999999999742,4.915211e-05,nan,nan,nan
-2.299999999999974,4.945883e-05,nan,nan,nan
-2.349999999999974,4.977125e-05,nan,nan,nan
-2.3999999999999737,5.005297e-05,nan,nan,nan
-2.4499999999999735,5.032383e-05,nan,nan,nan
-2.4999999999999734,5.060752e-05,nan,nan,nan
-2.549999999999973,5.088155e-05,nan,nan,nan
-2.599999999999973,5.114984e-05,nan,nan,nan
-2.649999999999973,5.139308e-05,nan,nan,nan
-2.6999999999999726,5.164223e-05,nan,nan,nan
-2.7499999999999725,5.185501e-05,nan,nan,nan
-2.7999999999999723,5.208667e-05,nan,nan,nan
-2.849999999999972,5.233532e-05,nan,nan,nan
-2.899999999999972,5.257424e-05,nan,nan,nan
-2.9499999999999718,5.28067e-05,nan,nan,nan
-2.9999999999999716,5.303887e-05,nan,nan,nan
-3.0499999999999723,5.325729e-05,nan,nan,nan
-3.0999999999999712,5.344384e-05,nan,nan,nan
-3.14999999999997,5.369679e-05,nan,nan,nan
-3.199999999999971,5.387548e-05,nan,nan,nan
-3.2499999999999716,5.409256e-05,nan,nan,nan
-3.2999999999999705,5.431229e-05,nan,nan,nan
-3.3499999999999694,5.463872e-05,nan,nan,nan
-3.39999999999997,5.470659e-05,nan,nan,nan
-3.449999999999971,5.489699e-05,nan,nan,nan
-3.49999999999997,5.508338e-05,nan,nan,nan
-3.5499999999999687,5.528153e-05,nan,nan,nan
-3.5999999999999694,5.544679e-05,nan,nan,nan
-3.64999999999997,5.56412e-05,nan,nan,nan
-3.699999999999969,5.584601e-05,nan,nan,nan
-3.749999999999968,5.609436e-05,nan,nan,nan
-3.7999999999999687,5.622847e-05,nan,nan,nan
-3.8499999999999694,5.641691e-05,nan,nan,nan
-3.8999999999999684,5.661061e-05,nan,nan,nan
-3.9499999999999673,5.675395e-05,nan,nan,nan
-3.999999999999968,5.692508e-05,nan,nan,nan
-4.049999999999969,5.710902e-05,nan,nan,nan
-4.099999999999968,5.724846e-05,nan,nan,nan
-4.149999999999967,5.742948e-05,nan,nan,nan
-4.199999999999967,5.75841e-05,nan,nan,nan
-4.249999999999968,5.773661e-05,nan,nan,nan
-4.299999999999967,5.790656e-05,nan,nan,nan
-4.349999999999966,5.802275e-05,nan,nan,nan
-4.399999999999967,5.817285e-05,nan,nan,nan
-4.449999999999967,5.832958e-05,nan,nan,nan
-4.499999999999966,5.849179e-05,nan,nan,nan
-4.549999999999965,5.87253e-05,nan,nan,nan
-4.599999999999966,5.87143e-05,nan,nan,nan
-4.649999999999967,5.887373e-05,nan,nan,nan
-4.6999999999999655,5.902383e-05,nan,nan,nan
-4.7499999999999645,5.917232e-05,nan,nan,nan
-4.799999999999965,5.9305e-05,nan,nan,nan
-4.849999999999966,5.942857e-05,nan,nan,nan
-4.899999999999965,5.95396e-05,nan,nan,nan
-4.949999999999964,5.96762e-05,nan,nan,nan
-4.9999999999999645,5.978385e-05,nan,nan,nan
-4.95,5.970519e-05,nan,nan,nan
-4.9,5.94422e-05,nan,nan,nan
-4.8500000000000005,5.911618e-05,nan,nan,nan
-4.800000000000001,5.885547e-05,nan,nan,nan
-4.75,5.859807e-05,nan,nan,nan
-4.7,5.832898e-05,nan,nan,nan
-4.65,5.81143e-05,nan,nan,nan
-4.6000000000000005,5.792039e-05,nan,nan,nan
-4.55,5.768261e-05,nan,nan,nan
-4.5,5.745943e-05,nan,nan,nan
-4.45,5.724738e-05,nan,nan,nan
-4.4,5.697565e-05,nan,nan,nan
-4.3500000000000005,5.677122e-05,nan,nan,nan
-4.3,5.656223e-05,nan,nan,nan
-4.25,5.639064e-05,nan,nan,nan
-4.2,5.619083e-05,nan,nan,nan
-4.15,5.598079e-05,nan,nan,nan
-4.1000000000000005,5.582081e-05,nan,nan,nan
-4.05,5.560397e-05,nan,nan,nan
-4.0,5.538273e-05,nan,nan,nan
-3.95,5.517885e-05,nan,nan,nan
-3.9000000000000004,5.499436e-05,nan,nan,nan
-3.85,5.478904e-05,nan,nan,nan
-3.8000000000000003,5.461343e-05,nan,nan,nan
-3.75,5.437392e-05,nan,nan,nan
-3.7,5.415247e-05,nan,nan,nan
