#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1760536619.058638
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-0.40000000000001634,1.390163e-05,nan,nan,nan
-0.3500000000000165,1.311027e-05,nan,nan,nan
-0.3000000000000167,1.213409e-05,nan,nan,nan
-0.2500000000000169,1.125274e-05,nan,nan,nan
-0.20000000000001705,1.046172e-05,nan,nan,nan
-0.15000000000001723,9.679926e-06,nan,nan,nan
-0.10000000000001741,9.085994e-06,nan,nan,nan
-0.050000000000017586,8.725457e-06,nan,nan,nan
-1.7763568394002505e-14,8.643881e-06,nan,nan,nan
0.04999999999998206,8.942197e-06,nan,nan,nan
0.09999999999998188,9.212455e-06,nan,nan,nan
0.1499999999999817,9.670472e-06,nan,nan,nan
0.19999999999998153,1.016663e-05,nan,nan,nan
0.24999999999998135,1.061825e-05,nan,nan,nan
0.29999999999998117,1.10489e-05,nan,nan,nan
0.349999999999981,1.155502e-05,nan,nan,nan
0.3999999999999808,1.206505e-05,nan,nan,nan
0.44999999999998064,1.259332e-05,nan,nan,nan
0.49999999999998046,1.305404e-05,nan,nan,nan
0.5499999999999803,1.355664e-05,nan,nan,nan
0.5999999999999801,1.402175e-05,nan,nan,nan
0.6499999999999799,1.449394e-05,nan,nan,nan
0.6999999999999797,1.494619e-05,nan,nan,nan
0.7499999999999796,1.537823e-05,nan,nan,nan
0.7999999999999794,1.578768e-05,nan,nan,nan
0.8499999999999792,1.618158e-05,nan,nan,nan
0.899999999999979,1.656936e-05,nan,nan,nan
0.9499999999999789,1.697943e-05,nan,nan,nan
0.9999999999999787,1.735062e-05,nan,nan,nan
1.0499999999999785,1.771738e-05,nan,nan,nan
1.0999999999999783,1.806647e-05,nan,nan,nan
1.1499999999999782,1.841215e-05,nan,nan,nan
1.199999999999978,1.875305e-05,nan,nan,nan
1.2499999999999778,1.908028e-05,nan,nan,nan
1.2999999999999776,1.939862e-05,nan,nan,nan
1.3499999999999774,1.968077e-05,nan,nan,nan
1.3999999999999773,1.999136e-05,nan,nan,nan
1.449999999999977,2.024036e-05,nan,nan,nan
1.499999999999977,2.048388e-05,nan,nan,nan
1.5499999999999767,2.07349e-05,nan,nan,nan
1.5999999999999766,2.097278e-05,nan,nan,nan
1.6499999999999764,2.122523e-05,nan,nan,nan
1.6999999999999762,2.147924e-05,nan,nan,nan
1.749999999999976,2.173499e-05,nan,nan,nan
1.7999999999999758,2.195714e-05,nan,nan,nan
1.8499999999999757,2.218741e-05,nan,nan,nan
1.8999999999999755,2.240577e-05,nan,nan,nan
1.9499999999999753,2.2633e-05,nan,nan,nan
1.9999999999999751,2.285894e-05,nan,nan,nan
2.049999999999975,2.305249e-05,nan,nan,nan
2.0999999999999748,2.325591e-05,nan,nan,nan
2.1499999999999746,2.346778e-05,nan,nan,nan
2.1999999999999744,2.366587e-05,nan,nan,nan
2.2499999999999742,2.385853e-05,nan,nan,nan
2.299999999999974,2.406109e-05,nan,nan,nan
2.349999999999974,2.422937e-05,nan,nan,nan
2.3999999999999737,2.440624e-05,nan,nan,nan
2.4499999999999735,2.457729e-05,nan,nan,nan
2.4999999999999734,2.476158e-05,nan,nan,nan
2.549999999999973,2.493668e-05,nan,nan,nan
2.599999999999973,2.508998e-05,nan,nan,nan
2.649999999999973,2.523385e-05,nan,nan,nan
2.6999999999999726,2.541439e-05,nan,nan,nan
2.7499999999999725,2.556102e-05,nan,nan,nan
2.7999999999999723,2.571247e-05,nan,nan,nan
2.849999999999972,2.588393e-05,nan,nan,nan
2.899999999999972,2.603735e-05,nan,nan,nan
2.9499999999999718,2.620408e-05,nan,nan,nan
2.9999999999999716,2.635261e-05,nan,nan,nan
3.0499999999999723,2.650402e-05,nan,nan,nan
3.0999999999999712,2.665357e-05,nan,nan,nan
3.14999999999997,2.678581e-05,nan,nan,nan
3.199999999999971,2.695184e-05,nan,nan,nan
3.2499999999999716,2.708824e-05,nan,nan,nan
3.2999999999999705,2.724127e-05,nan,nan,nan
3.3499999999999694,2.737047e-05,nan,nan,nan
3.39999999999997,2.750663e-05,nan,nan,nan
3.449999999999971,2.765367e-05,nan,nan,nan
3.49999999999997,2.78001e-05,nan,nan,nan
3.5499999999999687,2.795008e-05,nan,nan,nan
3.5999999999999694,2.808558e-05,nan,nan,nan
3.64999999999997,2.821538e-05,nan,nan,nan
3.699999999999969,2.835192e-05,nan,nan,nan
3.749999999999968,2.84839e-05,nan,nan,nan
3.7999999999999687,2.859102e-05,nan,nan,nan
3.8499999999999694,2.873234e-05,nan,nan,nan
3.8999999999999684,2.884765e-05,nan,nan,nan
3.9499999999999673,2.896872e-05,nan,nan,nan
3.999999999999968,2.909944e-05,nan,nan,nan
4.049999999999969,2.932446e-05,nan,nan,nan
4.099999999999968,2.938115e-05,nan,nan,nan
4.149999999999967,2.95093e-05,nan,nan,nan
4.199999999999967,2.962498e-05,nan,nan,nan
4.249999999999968,2.975794e-05,nan,nan,nan
4.299999999999967,2.989097e-05,nan,nan,nan
4.349999999999966,3.001818e-05,nan,nan,nan
4.399999999999967,3.013815e-05,nan,nan,nan
4.449999999999967,3.026219e-05,nan,nan,nan
4.499999999999966,3.039267e-05,nan,nan,nan
4.549999999999965,3.05296e-05,nan,nan,nan
4.599999999999966,3.064467e-05,nan,nan,nan
4.649999999999967,3.079403e-05,nan,nan,nan
4.6999999999999655,3.090512e-05,nan,nan,nan
4.7499999999999645,3.104773e-05,nan,nan,nan
4.799999999999965,3.117151e-05,nan,nan,nan
4.849999999999966,3.128098e-05,nan,nan,nan
4.899999999999965,3.14171e-05,nan,nan,nan
4.949999999999964,3.153045e-05,nan,nan,nan
5.0,3.162845e-05,nan,nan,nan
4.95,3.165911e-05,nan,nan,nan
4.9,3.154376e-05,nan,nan,nan
4.8500000000000005,3.143355e-05,nan,nan,nan
4.800000000000001,3.131479e-05,nan,nan,nan
4.750000000000001,3.117504e-05,nan,nan,nan
4.700000000000001,3.104968e-05,nan,nan,nan
4.650000000000001,3.090904e-05,nan,nan,nan
4.600000000000001,3.080389e-05,nan,nan,nan
4.550000000000002,3.067166e-05,nan,nan,nan
4.500000000000002,3.054354e-05,nan,nan,nan
4.450000000000002,3.042441e-05,nan,nan,nan
4.400000000000002,3.030083e-05,nan,nan,nan
4.350000000000002,3.016981e-05,nan,nan,nan
4.3000000000000025,3.004253e-05,nan,nan,nan
4.250000000000003,2.991258e-05,nan,nan,nan
4.200000000000003,2.978502e-05,nan,nan,nan
4.150000000000003,2.96555e-05,nan,nan,nan
4.100000000000003,2.950408e-05,nan,nan,nan
4.050000000000003,2.938627e-05,nan,nan,nan
4.0000000000000036,2.926824e-05,nan,nan,nan
3.9500000000000037,2.912316e-05,nan,nan,nan
3.900000000000004,2.899322e-05,nan,nan,nan
3.850000000000004,2.886928e-05,nan,nan,nan
3.8000000000000043,2.872699e-05,nan,nan,nan
3.7500000000000044,2.858924e-05,nan,nan,nan
3.7000000000000046,2.847406e-05,nan,nan,nan
3.650000000000005,2.836598e-05,nan,nan,nan
3.600000000000005,2.821954e-05,nan,nan,nan
3.550000000000005,2.809383e-05,nan,nan,nan
3.5000000000000053,2.795787e-05,nan,nan,nan
3.4500000000000055,2.781774e-05,nan,nan,nan
3.4000000000000057,2.766991e-05,nan,nan,nan
3.350000000000006,2.754087e-05,nan,nan,nan
3.300000000000006,2.739004e-05,nan,nan,nan
3.250000000000006,2.724523e-05,nan,nan,nan
3.2000000000000064,2.709481e-05,nan,nan,nan
3.1500000000000066,2.696502e-05,nan,nan,nan
3.1000000000000068,2.680706e-05,nan,nan,nan
3.050000000000007,2.667603e-05,nan,nan,nan
3.000000000000007,2.653115e-05,nan,nan,nan
2.9500000000000073,2.637843e-05,nan,nan,nan
2.9000000000000075,2.622864e-05,nan,nan,nan
2.8500000000000076,2.605713e-05,nan,nan,nan
2.800000000000008,2.590597e-05,nan,nan,nan
2.750000000000008,2.575912e-05,nan,nan,nan
2.700000000000008,2.560967e-05,nan,nan,nan
2.6500000000000083,2.543818e-05,nan,nan,nan
2.6000000000000085,2.526713e-05,nan,nan,nan
2.5500000000000087,2.511646e-05,nan,nan,nan
2.500000000000009,2.496724e-05,nan,nan,nan
2.450000000000009,2.480525e-05,nan,nan,nan
2.4000000000000092,2.462943e-05,nan,nan,nan
2.3500000000000094,2.445227e-05,nan,nan,nan
2.3000000000000096,2.426872e-05,nan,nan,nan
2.2500000000000098,2.410129e-05,nan,nan,nan
2.20000000000001,2.391065e-05,nan,nan,nan
2.15000000000001,2.372906e-05,nan,nan,nan
2.1000000000000103,2.353663e-05,nan,nan,nan
2.0500000000000105,2.33113e-05,nan,nan,nan
2.0000000000000107,2.31258e-05,nan,nan,nan
1.9500000000000108,2.292969e-05,nan,nan,nan
1.900000000000011,2.27206e-05,nan,nan,nan
1.8500000000000112,2.24942e-05,nan,nan,nan
1.8000000000000114,2.228438e-05,nan,nan,nan
1.7500000000000115,2.203991e-05,nan,nan,nan
1.7000000000000117,2.180809e-05,nan,nan,nan
1.650000000000012,2.155765e-05,nan,nan,nan
1.600000000000012,2.132767e-05,nan,nan,nan
1.5500000000000123,2.105344e-05,nan,nan,nan
1.5000000000000124,2.081302e-05,nan,nan,nan
1.4500000000000126,2.055779e-05,nan,nan,nan
1.4000000000000128,2.028599e-05,nan,nan,nan
1.350000000000013,2.007379e-05,nan,nan,nan
1.3000000000000131,1.979022e-05,nan,nan,nan
1.2500000000000133,1.949231e-05,nan,nan,nan
1.2000000000000135,1.918582e-05,nan,nan,nan
1.1500000000000137,1.887125e-05,nan,nan,nan
1.1000000000000139,1.853554e-05,nan,nan,nan
1.050000000000014,1.818837e-05,nan,nan,nan
1.0000000000000142,1.783567e-05,nan,nan,nan
0.9500000000000144,1.747231e-05,nan,nan,nan
0.9000000000000146,1.712179e-05,nan,nan,nan
0.8500000000000147,1.672802e-05,nan,nan,nan
0.8000000000000149,1.63492e-05,nan,nan,nan
0.7500000000000151,1.595637e-05,nan,nan,nan
0.7000000000000153,1.557376e-05,nan,nan,nan
0.6500000000000155,1.515567e-05,nan,nan,nan
0.6000000000000156,1.472196e-05,nan,nan,nan
0.5500000000000158,1.426101e-05,nan,nan,nan
0.500000000000016,1.381291e-05,nan,nan,nan
0.45000000000001616,1.330512e-05,nan,nan,nan
0.40000000000001634,1.288212e-05,nan,nan,nan
0.3500000000000165,1.236153e-05,nan,nan,nan
0.3000000000000167,1.188128e-05,nan,nan,nan
0.2500000000000169,1.134744e-05,nan,nan,nan
0.20000000000001705,1.089789e-05,nan,nan,nan
0.15000000000001723,1.048787e-05,nan,nan,nan
0.10000000000001741,9.989124e-06,nan,nan,nan
0.050000000000017586,9.515607e-06,nan,nan,nan
1.7763568394002505e-14,9.031666e-06,nan,nan,nan
-0.04999999999998206,8.632174e-06,nan,nan,nan
-0.09999999999998188,8.66646e-06,nan,nan,nan
-0.1499999999999817,8.821034e-06,nan,nan,nan
-0.19999999999998153,9.272429e-06,nan,nan,nan
-0.24999999999998135,9.953624e-06,nan,nan,nan
-0.29999999999998117,1.075172e-05,nan,nan,nan
-0.349999999999981,1.167358e-05,nan,nan,nan
-0.3999999999999808,1.253028e-05,nan,nan,nan
-0.44999999999998064,1.347973e-05,nan,nan,nan
-0.49999999999998046,1.425819e-05,nan,nan,nan
-0.5499999999999803,1.509028e-05,nan,nan,nan
-0.5999999999999801,1.586512e-05,nan,nan,nan
-0.6499999999999799,1.652706e-05,nan,nan,nan
-0.6999999999999797,1.718961e-05,nan,nan,nan
-0.7499999999999796,1.786622e-05,nan,nan,nan
-0.7999999999999794,1.843874e-05,nan,nan,nan
-0.8499999999999792,1.900774e-05,nan,nan,nan
-0.899999999999979,1.95069e-05,nan,nan,nan
-0.9499999999999789,1.999309e-05,nan,nan,nan
-0.9999999999999787,2.046401e-05,nan,nan,nan
-1.0499999999999785,2.091097e-05,nan,nan,nan
-1.0999999999999783,2.131286e-05,nan,nan,nan
-1.1499999999999782,2.169166e-05,nan,nan,nan
-1.199999999999978,2.206269e-05,nan,nan,nan
-1.2499999999999778,2.263296e-05,nan,nan,nan
-1.2999999999999776,2.276901e-05,nan,nan,nan
-1.3499999999999774,2.308139e-05,nan,nan,nan
-1.3999999999999773,2.338898e-05,nan,nan,nan
-1.449999999999977,2.369231e-05,nan,nan,nan
-1.499999999999977,2.398129e-05,nan,nan,nan
-1.5499999999999767,2.428437e-05,nan,nan,nan
-1.5999999999999766,2.455447e-05,nan,nan,nan
-1.6499999999999764,2.482899e-05,nan,nan,nan
-1.6999999999999762,2.506854e-05,nan,nan,nan
-1.749999999999976,2.531351e-05,nan,nan,nan
-1.7999999999999758,2.555335e-05,nan,nan,nan
-1.8499999999999757,2.578403e-05,nan,nan,nan
-1.8999999999999755,2.600648e-05,nan,nan,nan
-1.9499999999999753,2.622947e-05,nan,nan,nan
-1.9999999999999751,2.644475e-05,nan,nan,nan
-2.049999999999975,2.666201e-05,nan,nan,nan
-2.0999999999999748,2.686216e-05,nan,nan,nan
-2.1499999999999746,2.707193e-05,nan,nan,nan
-2.1999999999999744,2.725628e-05,nan,nan,nan
-2.2499999999999742,2.747333e-05,nan,nan,nan
-2.299999999999974,2.766893e-05,nan,nan,nan
-2.349999999999974,2.784394e-05,nan,nan,nan
-2.3999999999999737,2.80286e-05,nan,nan,nan
-2.4499999999999735,2.820767e-05,nan,nan,nan
-2.4999999999999734,2.83918e-05,nan,nan,nan
-2.549999999999973,2.858197e-05,nan,nan,nan
-2.599999999999973,2.8732e-05,nan,nan,nan
-2.649999999999973,2.890114e-05,nan,nan,nan
-2.6999999999999726,2.908158e-05,nan,nan,nan
-2.7499999999999725,2.923382e-05,nan,nan,nan
-2.7999999999999723,2.93977e-05,nan,nan,nan
-2.849999999999972,2.955999e-05,nan,nan,nan
-2.899999999999972,2.971244e-05,nan,nan,nan
-2.9499999999999718,2.987358e-05,nan,nan,nan
-2.9999999999999716,3.002688e-05,nan,nan,nan
-3.0499999999999723,3.019321e-05,nan,nan,nan
-3.0999999999999712,3.033049e-05,nan,nan,nan
-3.14999999999997,3.047562e-05,nan,nan,nan
-3.199999999999971,3.062749e-05,nan,nan,nan
-3.2499999999999716,3.076166e-05,nan,nan,nan
-3.2999999999999705,3.090696e-05,nan,nan,nan
-3.3499999999999694,3.106212e-05,nan,nan,nan
-3.39999999999997,3.118967e-05,nan,nan,nan
-3.449999999999971,3.134984e-05,nan,nan,nan
-3.49999999999997,3.147772e-05,nan,nan,nan
-3.5499999999999687,3.162133e-05,nan,nan,nan
-3.5999999999999694,3.177114e-05,nan,nan,nan
-3.64999999999997,3.19487e-05,nan,nan,nan
-3.699999999999969,3.204262e-05,nan,nan,nan
-3.749999999999968,3.220582e-05,nan,nan,nan
-3.7999999999999687,3.233097e-05,nan,nan,nan
-3.8499999999999694,3.247228e-05,nan,nan,nan
-3.8999999999999684,3.261134e-05,nan,nan,nan
-3.9499999999999673,3.274115e-05,nan,nan,nan
-3.999999999999968,3.286456e-05,nan,nan,nan
-4.049999999999969,3.30057e-05,nan,nan,nan
-4.099999999999968,3.311916e-05,nan,nan,nan
-4.149999999999967,3.326261e-05,nan,nan,nan
-4.199999999999967,3.33881e-05,nan,nan,nan
-4.249999999999968,3.351271e-05,nan,nan,nan
-4.299999999999967,3.364268e-05,nan,nan,nan
-4.349999999999966,3.377845e-05,nan,nan,nan
-4.399999999999967,3.391017e-05,nan,nan,nan
-4.449999999999967,3.403855e-05,nan,nan,nan
-4.499999999999966,3.417732e-05,nan,nan,nan
-4.549999999999965,3.430637e-05,nan,nan,nan
-4.599999999999966,3.44342e-05,nan,nan,nan
-4.649999999999967,3.456672e-05,nan,nan,nan
-4.6999999999999655,3.469186e-05,nan,nan,nan
-4.7499999999999645,3.48126e-05,nan,nan,nan
-4.799999999999965,3.494072e-05,nan,nan,nan
-4.849999999999966,3.506945e-05,nan,nan,nan
-4.899999999999965,3.519069e-05,nan,nan,nan
-4.949999999999964,3.530569e-05,nan,nan,nan
-4.9999999999999645,3.543763e-05,nan,nan,nan
-4.95,3.545948e-05,nan,nan,nan
-4.9,3.534451e-05,nan,nan,nan
-4.8500000000000005,3.522072e-05,nan,nan,nan
-4.800000000000001,3.508147e-05,nan,nan,nan
-4.75,3.494123e-05,nan,nan,nan
-4.7,3.482588e-05,nan,nan,nan
-4.65,3.469644e-05,nan,nan,nan
-4.6000000000000005,3.457088e-05,nan,nan,nan
-4.55,3.44488e-05,nan,nan,nan
-4.5,3.431358e-05,nan,nan,nan
-4.45,3.418113e-05,nan,nan,nan
-4.4,3.405432e-05,nan,nan,nan
-4.3500000000000005,3.392354e-05,nan,nan,nan
-4.3,3.37981e-05,nan,nan,nan
-4.25,3.367335e-05,nan,nan,nan
-4.2,3.355048e-05,nan,nan,nan
-4.15,3.340986e-05,nan,nan,nan
-4.1000000000000005,3.328023e-05,nan,nan,nan
-4.05,3.314477e-05,nan,nan,nan
-4.0,3.301171e-05,nan,nan,nan
-3.95,3.282321e-05,nan,nan,nan
-3.9000000000000004,3.274468e-05,nan,nan,nan
-3.85,3.261635e-05,nan,nan,nan
-3.8000000000000003,3.248494e-05,nan,nan,nan
-3.75,3.23554e-05,nan,nan,nan
-3.7,3.221356e-05,nan,nan,nan
