#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 100
#	Information: hbn - top - bio - bot 
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757348576.97046
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.85,4.108746e-05,nan,nan,nan
-2.9000000000000004,4.151497e-05,nan,nan,nan
-2.95,4.191713e-05,nan,nan,nan
-3.0,4.236428e-05,nan,nan,nan
-3.0500000000000003,4.28139e-05,nan,nan,nan
-3.1,4.314708e-05,nan,nan,nan
-3.1500000000000004,4.347153e-05,nan,nan,nan
-3.2,4.385279e-05,nan,nan,nan
-3.25,4.414312e-05,nan,nan,nan
-3.3000000000000003,4.453922e-05,nan,nan,nan
-3.35,4.494072e-05,nan,nan,nan
-3.4000000000000004,4.547671e-05,nan,nan,nan
-3.45,4.526002e-05,nan,nan,nan
-3.5,4.561579e-05,nan,nan,nan
-3.5500000000000003,4.596869e-05,nan,nan,nan
-3.6,4.6282e-05,nan,nan,nan
-3.6500000000000004,4.659808e-05,nan,nan,nan
-3.7,4.687244e-05,nan,nan,nan
-3.75,4.730536e-05,nan,nan,nan
-3.8000000000000003,4.758768e-05,nan,nan,nan
-3.85,4.793048e-05,nan,nan,nan
-3.9000000000000004,4.815601e-05,nan,nan,nan
-3.95,4.845877e-05,nan,nan,nan
-4.0,4.865926e-05,nan,nan,nan
-4.05,4.889068e-05,nan,nan,nan
-4.1000000000000005,4.919784e-05,nan,nan,nan
-4.15,4.951984e-05,nan,nan,nan
-4.2,4.979514e-05,nan,nan,nan
-4.25,5.01137e-05,nan,nan,nan
-4.3,5.03061e-05,nan,nan,nan
-4.3500000000000005,5.05948e-05,nan,nan,nan
-4.4,5.08374e-05,nan,nan,nan
-4.45,5.111799e-05,nan,nan,nan
-4.5,5.145006e-05,nan,nan,nan
-4.55,5.175857e-05,nan,nan,nan
-4.6000000000000005,5.194617e-05,nan,nan,nan
-4.65,5.220517e-05,nan,nan,nan
-4.7,5.245593e-05,nan,nan,nan
-4.75,5.27314e-05,nan,nan,nan
-4.800000000000001,5.30322e-05,nan,nan,nan
-4.8500000000000005,5.337939e-05,nan,nan,nan
-4.9,5.360157e-05,nan,nan,nan
-4.95,5.385147e-05,nan,nan,nan
-5.0,5.415589e-05,nan,nan,nan
-4.95,5.374021e-05,nan,nan,nan
-4.9,5.289685e-05,nan,nan,nan
-4.8500000000000005,5.212457e-05,nan,nan,nan
-4.800000000000001,5.145251e-05,nan,nan,nan
-4.750000000000001,5.085745e-05,nan,nan,nan
-4.700000000000001,5.035141e-05,nan,nan,nan
-4.650000000000001,4.980097e-05,nan,nan,nan
-4.600000000000001,4.93768e-05,nan,nan,nan
-4.550000000000002,4.886235e-05,nan,nan,nan
-4.500000000000002,4.846072e-05,nan,nan,nan
-4.450000000000002,4.790874e-05,nan,nan,nan
-4.400000000000002,4.736002e-05,nan,nan,nan
-4.350000000000002,4.685716e-05,nan,nan,nan
-4.3000000000000025,4.637567e-05,nan,nan,nan
-4.250000000000003,4.583749e-05,nan,nan,nan
-4.200000000000003,4.55266e-05,nan,nan,nan
-4.150000000000003,4.492971e-05,nan,nan,nan
-4.100000000000003,4.445138e-05,nan,nan,nan
-4.050000000000003,4.392391e-05,nan,nan,nan
-4.0000000000000036,4.337554e-05,nan,nan,nan
-3.9500000000000037,4.278043e-05,nan,nan,nan
-3.900000000000004,4.225036e-05,nan,nan,nan
-3.850000000000004,4.172415e-05,nan,nan,nan
-3.8000000000000043,4.115299e-05,nan,nan,nan
-3.7500000000000044,4.059457e-05,nan,nan,nan
-3.7000000000000046,4.001105e-05,nan,nan,nan
-3.650000000000005,3.913232e-05,nan,nan,nan
-3.600000000000005,3.851041e-05,nan,nan,nan
-3.550000000000005,3.779201e-05,nan,nan,nan
-3.5000000000000053,3.718127e-05,nan,nan,nan
-3.4500000000000055,3.650526e-05,nan,nan,nan
-3.4000000000000057,3.591691e-05,nan,nan,nan
-3.350000000000006,3.516503e-05,nan,nan,nan
-3.300000000000006,3.448514e-05,nan,nan,nan
-3.250000000000006,3.376398e-05,nan,nan,nan
-3.2000000000000064,3.300371e-05,nan,nan,nan
-3.1500000000000066,3.22663e-05,nan,nan,nan
-3.1000000000000068,3.144316e-05,nan,nan,nan
-3.050000000000007,3.06547e-05,nan,nan,nan
-3.000000000000007,2.922999e-05,nan,nan,nan
-2.9500000000000073,2.917518e-05,nan,nan,nan
-2.9000000000000075,2.823974e-05,nan,nan,nan
-2.8500000000000076,2.724135e-05,nan,nan,nan
-2.800000000000008,2.649991e-05,nan,nan,nan
-2.750000000000008,2.557941e-05,nan,nan,nan
-2.700000000000008,2.462133e-05,nan,nan,nan
-2.6500000000000083,2.365423e-05,nan,nan,nan
-2.6000000000000085,2.273351e-05,nan,nan,nan
-2.5500000000000087,2.174843e-05,nan,nan,nan
-2.500000000000009,2.087885e-05,nan,nan,nan
-2.450000000000009,1.981727e-05,nan,nan,nan
-2.4000000000000092,1.889187e-05,nan,nan,nan
-2.3500000000000094,1.803952e-05,nan,nan,nan
-2.3000000000000096,1.721343e-05,nan,nan,nan
-2.2500000000000098,1.642859e-05,nan,nan,nan
-2.20000000000001,1.569925e-05,nan,nan,nan
-2.15000000000001,1.499473e-05,nan,nan,nan
-2.1000000000000103,1.449593e-05,nan,nan,nan
-2.0500000000000105,1.410237e-05,nan,nan,nan
-2.0000000000000107,1.376528e-05,nan,nan,nan
-1.9500000000000108,1.359272e-05,nan,nan,nan
-1.900000000000011,1.356368e-05,nan,nan,nan
-1.8500000000000112,1.368432e-05,nan,nan,nan
-1.8000000000000114,1.383222e-05,nan,nan,nan
-1.7500000000000115,1.417262e-05,nan,nan,nan
-1.7000000000000117,1.461729e-05,nan,nan,nan
-1.650000000000012,1.514821e-05,nan,nan,nan
-1.600000000000012,1.579187e-05,nan,nan,nan
-1.5500000000000123,1.654167e-05,nan,nan,nan
-1.5000000000000124,1.738368e-05,nan,nan,nan
-1.4500000000000126,1.829545e-05,nan,nan,nan
-1.4000000000000128,1.942102e-05,nan,nan,nan
-1.350000000000013,2.052924e-05,nan,nan,nan
-1.3000000000000131,2.158243e-05,nan,nan,nan
-1.2500000000000133,2.278591e-05,nan,nan,nan
-1.2000000000000135,2.400934e-05,nan,nan,nan
-1.1500000000000137,2.519591e-05,nan,nan,nan
-1.1000000000000139,2.650691e-05,nan,nan,nan
-1.050000000000014,2.783834e-05,nan,nan,nan
-1.0000000000000142,2.906124e-05,nan,nan,nan
-0.9500000000000144,3.034219e-05,nan,nan,nan
-0.9000000000000146,3.153471e-05,nan,nan,nan
-0.8500000000000147,3.277209e-05,nan,nan,nan
-0.8000000000000149,3.389111e-05,nan,nan,nan
-0.7500000000000151,3.496903e-05,nan,nan,nan
-0.7000000000000153,3.600667e-05,nan,nan,nan
-0.6500000000000155,3.720609e-05,nan,nan,nan
-0.6000000000000156,3.892275e-05,nan,nan,nan
-0.5500000000000158,3.914249e-05,nan,nan,nan
-0.500000000000016,4.005633e-05,nan,nan,nan
-0.45000000000001616,4.10128e-05,nan,nan,nan
-0.40000000000001634,4.197056e-05,nan,nan,nan
-0.3500000000000165,4.281519e-05,nan,nan,nan
-0.3000000000000167,4.369211e-05,nan,nan,nan
-0.2500000000000169,4.449369e-05,nan,nan,nan
-0.20000000000001705,4.534304e-05,nan,nan,nan
-0.15000000000001723,4.616185e-05,nan,nan,nan
-0.10000000000001741,4.712995e-05,nan,nan,nan
-0.050000000000017586,4.786754e-05,nan,nan,nan
-1.7763568394002505e-14,4.854461e-05,nan,nan,nan
0.04999999999998206,4.954298e-05,nan,nan,nan
0.09999999999998188,5.031094e-05,nan,nan,nan
0.1499999999999817,5.101026e-05,nan,nan,nan
0.19999999999998153,5.173844e-05,nan,nan,nan
0.24999999999998135,5.243614e-05,nan,nan,nan
0.29999999999998117,5.302809e-05,nan,nan,nan
0.349999999999981,5.367806e-05,nan,nan,nan
0.3999999999999808,5.435811e-05,nan,nan,nan
0.44999999999998064,5.49985e-05,nan,nan,nan
0.49999999999998046,5.56248e-05,nan,nan,nan
0.5499999999999803,5.630758e-05,nan,nan,nan
0.5999999999999801,5.681977e-05,nan,nan,nan
0.6499999999999799,5.739826e-05,nan,nan,nan
0.6999999999999797,5.798059e-05,nan,nan,nan
0.7499999999999796,5.854261e-05,nan,nan,nan
0.7999999999999794,5.906636e-05,nan,nan,nan
0.8499999999999792,5.955162e-05,nan,nan,nan
0.899999999999979,6.002573e-05,nan,nan,nan
0.9499999999999789,6.053273e-05,nan,nan,nan
0.9999999999999787,6.10215e-05,nan,nan,nan
1.0499999999999785,6.150628e-05,nan,nan,nan
1.0999999999999783,6.195669e-05,nan,nan,nan
1.1499999999999782,6.243815e-05,nan,nan,nan
1.199999999999978,6.282821e-05,nan,nan,nan
1.2499999999999778,6.326372e-05,nan,nan,nan
1.2999999999999776,6.362351e-05,nan,nan,nan
1.3499999999999774,6.400517e-05,nan,nan,nan
1.3999999999999773,6.441514e-05,nan,nan,nan
1.449999999999977,6.470163e-05,nan,nan,nan
1.499999999999977,6.502488e-05,nan,nan,nan
1.5499999999999767,6.536492e-05,nan,nan,nan
1.5999999999999766,6.565617e-05,nan,nan,nan
1.6499999999999764,6.599074e-05,nan,nan,nan
1.6999999999999762,6.631339e-05,nan,nan,nan
1.749999999999976,6.664212e-05,nan,nan,nan
1.7999999999999758,6.682521e-05,nan,nan,nan
1.8499999999999757,6.71049e-05,nan,nan,nan
1.8999999999999755,6.741066e-05,nan,nan,nan
1.9499999999999753,6.771228e-05,nan,nan,nan
1.9999999999999751,6.79635e-05,nan,nan,nan
2.049999999999975,6.822342e-05,nan,nan,nan
2.0999999999999748,6.845304e-05,nan,nan,nan
2.1499999999999746,6.87347e-05,nan,nan,nan
2.1999999999999744,6.89914e-05,nan,nan,nan
2.2499999999999742,6.920112e-05,nan,nan,nan
2.299999999999974,6.945031e-05,nan,nan,nan
2.349999999999974,6.969122e-05,nan,nan,nan
2.3999999999999737,6.985986e-05,nan,nan,nan
2.4499999999999735,7.008304e-05,nan,nan,nan
2.4999999999999734,7.029303e-05,nan,nan,nan
2.549999999999973,7.047999e-05,nan,nan,nan
2.599999999999973,7.065266e-05,nan,nan,nan
2.649999999999973,7.084346e-05,nan,nan,nan
2.6999999999999726,7.103078e-05,nan,nan,nan
2.7499999999999725,7.127785e-05,nan,nan,nan
2.7999999999999723,7.145798e-05,nan,nan,nan
2.849999999999972,7.169261e-05,nan,nan,nan
2.899999999999972,7.193033e-05,nan,nan,nan
2.9499999999999718,7.204121e-05,nan,nan,nan
2.9999999999999716,7.215385e-05,nan,nan,nan
3.0499999999999723,7.237875e-05,nan,nan,nan
3.0999999999999712,7.259999e-05,nan,nan,nan
3.14999999999997,7.277609e-05,nan,nan,nan
3.199999999999971,7.294543e-05,nan,nan,nan
3.2499999999999716,7.314378e-05,nan,nan,nan
3.2999999999999705,7.334389e-05,nan,nan,nan
3.3499999999999694,7.35645e-05,nan,nan,nan
3.39999999999997,7.373151e-05,nan,nan,nan
3.449999999999971,7.390076e-05,nan,nan,nan
3.49999999999997,7.406929e-05,nan,nan,nan
3.5499999999999687,7.430353e-05,nan,nan,nan
3.5999999999999694,7.445708e-05,nan,nan,nan
3.64999999999997,7.465199e-05,nan,nan,nan
3.699999999999969,7.48348e-05,nan,nan,nan
3.749999999999968,7.498844e-05,nan,nan,nan
3.7999999999999687,7.510144e-05,nan,nan,nan
3.8499999999999694,7.528744e-05,nan,nan,nan
3.8999999999999684,7.549507e-05,nan,nan,nan
3.9499999999999673,7.561438e-05,nan,nan,nan
3.999999999999968,7.579568e-05,nan,nan,nan
4.049999999999969,7.599003e-05,nan,nan,nan
4.099999999999968,7.622509e-05,nan,nan,nan
4.149999999999967,7.640912e-05,nan,nan,nan
4.199999999999967,7.65123e-05,nan,nan,nan
4.249999999999968,7.666573e-05,nan,nan,nan
4.299999999999967,7.685144e-05,nan,nan,nan
4.349999999999966,7.70393e-05,nan,nan,nan
4.399999999999967,7.716425e-05,nan,nan,nan
4.449999999999967,7.739312e-05,nan,nan,nan
4.499999999999966,7.753867e-05,nan,nan,nan
4.549999999999965,7.7717e-05,nan,nan,nan
4.599999999999966,7.789357e-05,nan,nan,nan
4.649999999999967,7.803474e-05,nan,nan,nan
4.6999999999999655,7.816705e-05,nan,nan,nan
4.7499999999999645,7.835701e-05,nan,nan,nan
4.799999999999965,7.849307e-05,nan,nan,nan
4.849999999999966,7.861396e-05,nan,nan,nan
4.899999999999965,7.883053e-05,nan,nan,nan
4.949999999999964,7.894493e-05,nan,nan,nan
5.0,7.904873e-05,nan,nan,nan
4.95,7.889801e-05,nan,nan,nan
4.9,7.857281e-05,nan,nan,nan
4.8500000000000005,7.82471e-05,nan,nan,nan
4.800000000000001,7.797753e-05,nan,nan,nan
4.750000000000001,7.770595e-05,nan,nan,nan
4.700000000000001,7.747042e-05,nan,nan,nan
4.650000000000001,7.728211e-05,nan,nan,nan
4.600000000000001,7.713051e-05,nan,nan,nan
4.550000000000002,7.689169e-05,nan,nan,nan
4.500000000000002,7.669535e-05,nan,nan,nan
4.450000000000002,7.646706e-05,nan,nan,nan
4.400000000000002,7.631107e-05,nan,nan,nan
4.350000000000002,7.601908e-05,nan,nan,nan
4.3000000000000025,7.579922e-05,nan,nan,nan
4.250000000000003,7.560028e-05,nan,nan,nan
4.200000000000003,7.533974e-05,nan,nan,nan
4.150000000000003,7.515007e-05,nan,nan,nan
4.100000000000003,7.493339e-05,nan,nan,nan
4.050000000000003,7.468219e-05,nan,nan,nan
4.0000000000000036,7.444573e-05,nan,nan,nan
3.9500000000000037,7.423542e-05,nan,nan,nan
3.900000000000004,7.401087e-05,nan,nan,nan
3.850000000000004,7.379829e-05,nan,nan,nan
3.8000000000000043,7.358635e-05,nan,nan,nan
3.7500000000000044,7.330855e-05,nan,nan,nan
3.7000000000000046,7.306872e-05,nan,nan,nan
3.650000000000005,7.284999e-05,nan,nan,nan
3.600000000000005,7.256513e-05,nan,nan,nan
3.550000000000005,7.232636e-05,nan,nan,nan
3.5000000000000053,7.198236e-05,nan,nan,nan
3.4500000000000055,7.173918e-05,nan,nan,nan
3.4000000000000057,7.155636e-05,nan,nan,nan
3.350000000000006,7.124578e-05,nan,nan,nan
3.300000000000006,7.09559e-05,nan,nan,nan
3.250000000000006,7.068431e-05,nan,nan,nan
3.2000000000000064,7.035739e-05,nan,nan,nan
3.1500000000000066,7.002284e-05,nan,nan,nan
3.1000000000000068,6.976477e-05,nan,nan,nan
3.050000000000007,6.943813e-05,nan,nan,nan
3.000000000000007,6.922403e-05,nan,nan,nan
2.9500000000000073,6.883387e-05,nan,nan,nan
2.9000000000000075,6.848449e-05,nan,nan,nan
2.8500000000000076,6.813667e-05,nan,nan,nan
2.800000000000008,6.776701e-05,nan,nan,nan
2.750000000000008,6.74418e-05,nan,nan,nan
2.700000000000008,6.703266e-05,nan,nan,nan
2.6500000000000083,6.664439e-05,nan,nan,nan
2.6000000000000085,6.625707e-05,nan,nan,nan
2.5500000000000087,6.593457e-05,nan,nan,nan
2.500000000000009,6.559864e-05,nan,nan,nan
2.450000000000009,6.51908e-05,nan,nan,nan
2.4000000000000092,6.479893e-05,nan,nan,nan
2.3500000000000094,6.436787e-05,nan,nan,nan
2.3000000000000096,6.388262e-05,nan,nan,nan
2.2500000000000098,6.345318e-05,nan,nan,nan
2.20000000000001,6.305871e-05,nan,nan,nan
2.15000000000001,6.264274e-05,nan,nan,nan
2.1000000000000103,6.21122e-05,nan,nan,nan
2.0500000000000105,6.158103e-05,nan,nan,nan
2.0000000000000107,6.105844e-05,nan,nan,nan
1.9500000000000108,6.051178e-05,nan,nan,nan
1.900000000000011,5.996382e-05,nan,nan,nan
1.8500000000000112,5.94048e-05,nan,nan,nan
1.8000000000000114,5.885144e-05,nan,nan,nan
1.7500000000000115,5.823804e-05,nan,nan,nan
1.7000000000000117,5.763661e-05,nan,nan,nan
1.650000000000012,5.696095e-05,nan,nan,nan
1.600000000000012,5.635353e-05,nan,nan,nan
1.5500000000000123,5.565683e-05,nan,nan,nan
1.5000000000000124,5.507438e-05,nan,nan,nan
1.4500000000000126,5.441047e-05,nan,nan,nan
1.4000000000000128,5.371929e-05,nan,nan,nan
1.350000000000013,5.311691e-05,nan,nan,nan
1.3000000000000131,5.232592e-05,nan,nan,nan
1.2500000000000133,5.156717e-05,nan,nan,nan
1.2000000000000135,5.079052e-05,nan,nan,nan
1.1500000000000137,4.994711e-05,nan,nan,nan
1.1000000000000139,4.909406e-05,nan,nan,nan
1.050000000000014,4.815519e-05,nan,nan,nan
1.0000000000000142,4.736633e-05,nan,nan,nan
0.9500000000000144,4.642745e-05,nan,nan,nan
0.9000000000000146,4.552273e-05,nan,nan,nan
0.8500000000000147,4.457302e-05,nan,nan,nan
0.8000000000000149,4.362275e-05,nan,nan,nan
0.7500000000000151,4.270997e-05,nan,nan,nan
0.7000000000000153,4.175827e-05,nan,nan,nan
0.6500000000000155,4.071251e-05,nan,nan,nan
0.6000000000000156,3.965429e-05,nan,nan,nan
0.5500000000000158,3.850869e-05,nan,nan,nan
0.500000000000016,3.746011e-05,nan,nan,nan
0.45000000000001616,3.621891e-05,nan,nan,nan
0.40000000000001634,3.505907e-05,nan,nan,nan
0.3500000000000165,3.387121e-05,nan,nan,nan
0.3000000000000167,3.263422e-05,nan,nan,nan
0.2500000000000169,3.140474e-05,nan,nan,nan
0.20000000000001705,3.010224e-05,nan,nan,nan
0.15000000000001723,2.912911e-05,nan,nan,nan
0.10000000000001741,2.794803e-05,nan,nan,nan
0.050000000000017586,2.669497e-05,nan,nan,nan
1.7763568394002505e-14,2.547532e-05,nan,nan,nan
-0.04999999999998206,2.364356e-05,nan,nan,nan
-0.09999999999998188,2.271823e-05,nan,nan,nan
-0.1499999999999817,2.158438e-05,nan,nan,nan
-0.19999999999998153,1.976238e-05,nan,nan,nan
-0.24999999999998135,1.924193e-05,nan,nan,nan
-0.29999999999998117,1.827527e-05,nan,nan,nan
-0.349999999999981,1.740453e-05,nan,nan,nan
-0.3999999999999808,1.665541e-05,nan,nan,nan
-0.44999999999998064,1.60883e-05,nan,nan,nan
-0.49999999999998046,1.571587e-05,nan,nan,nan
-0.5499999999999803,1.551314e-05,nan,nan,nan
-0.5999999999999801,1.552197e-05,nan,nan,nan
-0.6499999999999799,1.571877e-05,nan,nan,nan
-0.6999999999999797,1.614777e-05,nan,nan,nan
-0.7499999999999796,1.682371e-05,nan,nan,nan
-0.7999999999999794,1.760283e-05,nan,nan,nan
-0.8499999999999792,1.839552e-05,nan,nan,nan
-0.899999999999979,1.947307e-05,nan,nan,nan
-0.9499999999999789,2.049627e-05,nan,nan,nan
-0.9999999999999787,2.167865e-05,nan,nan,nan
-1.0499999999999785,2.284326e-05,nan,nan,nan
-1.0999999999999783,2.396792e-05,nan,nan,nan
-1.1499999999999782,2.49955e-05,nan,nan,nan
-1.199999999999978,2.600325e-05,nan,nan,nan
-1.2499999999999778,2.695654e-05,nan,nan,nan
-1.2999999999999776,2.785255e-05,nan,nan,nan
-1.3499999999999774,2.875095e-05,nan,nan,nan
-1.3999999999999773,2.921718e-05,nan,nan,nan
-1.449999999999977,3.006321e-05,nan,nan,nan
-1.499999999999977,3.089471e-05,nan,nan,nan
-1.5499999999999767,3.163436e-05,nan,nan,nan
-1.5999999999999766,3.229962e-05,nan,nan,nan
-1.6499999999999764,3.294913e-05,nan,nan,nan
-1.6999999999999762,3.354919e-05,nan,nan,nan
-1.749999999999976,3.408577e-05,nan,nan,nan
-1.7999999999999758,3.46258e-05,nan,nan,nan
-1.8499999999999757,3.517032e-05,nan,nan,nan
-1.8999999999999755,3.568113e-05,nan,nan,nan
-1.9499999999999753,3.617139e-05,nan,nan,nan
-1.9999999999999751,3.652061e-05,nan,nan,nan
-2.049999999999975,3.698222e-05,nan,nan,nan
-2.0999999999999748,3.74152e-05,nan,nan,nan
-2.1499999999999746,3.781499e-05,nan,nan,nan
-2.1999999999999744,3.820964e-05,nan,nan,nan
-2.2499999999999742,3.864077e-05,nan,nan,nan
-2.299999999999974,3.893345e-05,nan,nan,nan
-2.349999999999974,3.932622e-05,nan,nan,nan
-2.3999999999999737,3.967012e-05,nan,nan,nan
-2.4499999999999735,4.002014e-05,nan,nan,nan
-2.4999999999999734,4.039751e-05,nan,nan,nan
-2.549999999999973,4.080049e-05,nan,nan,nan
-2.599999999999973,4.079876e-05,nan,nan,nan
-2.649999999999973,4.112476e-05,nan,nan,nan
-2.6999999999999726,4.141847e-05,nan,nan,nan
-2.7499999999999725,4.175353e-05,nan,nan,nan
-2.7999999999999723,4.203589e-05,nan,nan,nan
-2.849999999999972,4.23411e-05,nan,nan,nan
-2.899999999999972,4.26236e-05,nan,nan,nan
-2.9499999999999718,4.292938e-05,nan,nan,nan
-2.9999999999999716,4.318662e-05,nan,nan,nan
-3.0499999999999723,4.353448e-05,nan,nan,nan
-3.0999999999999712,4.378523e-05,nan,nan,nan
-3.14999999999997,4.404281e-05,nan,nan,nan
-3.199999999999971,4.423617e-05,nan,nan,nan
-3.2499999999999716,4.449356e-05,nan,nan,nan
-3.2999999999999705,4.476266e-05,nan,nan,nan
-3.3499999999999694,4.510905e-05,nan,nan,nan
-3.39999999999997,4.537651e-05,nan,nan,nan
-3.449999999999971,4.559126e-05,nan,nan,nan
-3.49999999999997,4.58422e-05,nan,nan,nan
-3.5499999999999687,4.618518e-05,nan,nan,nan
-3.5999999999999694,4.646765e-05,nan,nan,nan
-3.64999999999997,4.675136e-05,nan,nan,nan
-3.699999999999969,4.710407e-05,nan,nan,nan
-3.749999999999968,4.752602e-05,nan,nan,nan
-3.7999999999999687,4.803384e-05,nan,nan,nan
-3.8499999999999694,4.779213e-05,nan,nan,nan
-3.8999999999999684,4.813402e-05,nan,nan,nan
-3.9499999999999673,4.837383e-05,nan,nan,nan
-3.999999999999968,4.871012e-05,nan,nan,nan
-4.049999999999969,4.890533e-05,nan,nan,nan
-4.099999999999968,4.91906e-05,nan,nan,nan
-4.149999999999967,4.953249e-05,nan,nan,nan
-4.199999999999967,4.982373e-05,nan,nan,nan
-4.249999999999968,5.011614e-05,nan,nan,nan
-4.299999999999967,5.039047e-05,nan,nan,nan
-4.349999999999966,5.068716e-05,nan,nan,nan
-4.399999999999967,5.093126e-05,nan,nan,nan
-4.449999999999967,5.120651e-05,nan,nan,nan
-4.499999999999966,5.155866e-05,nan,nan,nan
-4.549999999999965,5.173595e-05,nan,nan,nan
-4.599999999999966,5.202957e-05,nan,nan,nan
-4.649999999999967,5.230773e-05,nan,nan,nan
-4.6999999999999655,5.259437e-05,nan,nan,nan
-4.7499999999999645,5.28531e-05,nan,nan,nan
-4.799999999999965,5.312228e-05,nan,nan,nan
-4.849999999999966,5.338225e-05,nan,nan,nan
-4.899999999999965,5.370639e-05,nan,nan,nan
-4.949999999999964,5.398941e-05,nan,nan,nan
-4.9999999999999645,5.412291e-05,nan,nan,nan
-4.95,5.37931e-05,nan,nan,nan
-4.9,5.289655e-05,nan,nan,nan
-4.8500000000000005,5.215498e-05,nan,nan,nan
-4.800000000000001,5.148852e-05,nan,nan,nan
-4.75,5.087709e-05,nan,nan,nan
-4.7,5.034367e-05,nan,nan,nan
-4.65,4.982969e-05,nan,nan,nan
-4.6000000000000005,4.927549e-05,nan,nan,nan
-4.55,4.88303e-05,nan,nan,nan
-4.5,4.835765e-05,nan,nan,nan
-4.45,4.784264e-05,nan,nan,nan
-4.4,4.731313e-05,nan,nan,nan
-4.3500000000000005,4.688612e-05,nan,nan,nan
-4.3,4.639478e-05,nan,nan,nan
-4.25,4.590573e-05,nan,nan,nan
-4.2,4.543296e-05,nan,nan,nan
-4.15,4.487472e-05,nan,nan,nan
-4.1000000000000005,4.444613e-05,nan,nan,nan
-4.05,4.390873e-05,nan,nan,nan
-4.0,4.341297e-05,nan,nan,nan
-3.95,4.285499e-05,nan,nan,nan
-3.9000000000000004,4.237844e-05,nan,nan,nan
-3.85,4.176409e-05,nan,nan,nan
-3.8000000000000003,4.07832e-05,nan,nan,nan
-3.75,4.083626e-05,nan,nan,nan
-3.7,4.022945e-05,nan,nan,nan
