#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 73
#	Information: hbn - top - bio - bot
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757346633.400781
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.350000000000006,7.293155e-05,nan,nan,nan
-3.300000000000006,7.25112e-05,nan,nan,nan
-3.250000000000006,7.207297e-05,nan,nan,nan
-3.2000000000000064,7.162245e-05,nan,nan,nan
-3.1500000000000066,7.120027e-05,nan,nan,nan
-3.1000000000000068,7.080197e-05,nan,nan,nan
-3.050000000000007,7.029347e-05,nan,nan,nan
-3.000000000000007,6.984428e-05,nan,nan,nan
-2.9500000000000073,6.943582e-05,nan,nan,nan
-2.9000000000000075,6.88774e-05,nan,nan,nan
-2.8500000000000076,6.835844e-05,nan,nan,nan
-2.800000000000008,6.78834e-05,nan,nan,nan
-2.750000000000008,6.738029e-05,nan,nan,nan
-2.700000000000008,6.686949e-05,nan,nan,nan
-2.6500000000000083,6.632641e-05,nan,nan,nan
-2.6000000000000085,6.583038e-05,nan,nan,nan
-2.5500000000000087,6.517274e-05,nan,nan,nan
-2.500000000000009,6.461298e-05,nan,nan,nan
-2.450000000000009,6.396243e-05,nan,nan,nan
-2.4000000000000092,6.332363e-05,nan,nan,nan
-2.3500000000000094,6.274844e-05,nan,nan,nan
-2.3000000000000096,6.216824e-05,nan,nan,nan
-2.2500000000000098,6.106027e-05,nan,nan,nan
-2.20000000000001,6.080141e-05,nan,nan,nan
-2.15000000000001,6.007635e-05,nan,nan,nan
-2.1000000000000103,5.939777e-05,nan,nan,nan
-2.0500000000000105,5.874441e-05,nan,nan,nan
-2.0000000000000107,5.790845e-05,nan,nan,nan
-1.9500000000000108,5.713004e-05,nan,nan,nan
-1.900000000000011,5.642808e-05,nan,nan,nan
-1.8500000000000112,5.562939e-05,nan,nan,nan
-1.8000000000000114,5.478457e-05,nan,nan,nan
-1.7500000000000115,5.390266e-05,nan,nan,nan
-1.7000000000000117,5.298551e-05,nan,nan,nan
-1.650000000000012,5.202136e-05,nan,nan,nan
-1.600000000000012,5.106343e-05,nan,nan,nan
-1.5500000000000123,5.012285e-05,nan,nan,nan
-1.5000000000000124,4.911803e-05,nan,nan,nan
-1.4500000000000126,4.805329e-05,nan,nan,nan
-1.4000000000000128,4.683896e-05,nan,nan,nan
-1.350000000000013,4.569793e-05,nan,nan,nan
-1.3000000000000131,4.455644e-05,nan,nan,nan
-1.2500000000000133,4.328393e-05,nan,nan,nan
-1.2000000000000135,4.219297e-05,nan,nan,nan
-1.1500000000000137,4.085721e-05,nan,nan,nan
-1.1000000000000139,3.949515e-05,nan,nan,nan
-1.050000000000014,3.798361e-05,nan,nan,nan
-1.0000000000000142,3.65962e-05,nan,nan,nan
-0.9500000000000144,3.505526e-05,nan,nan,nan
-0.9000000000000146,3.353917e-05,nan,nan,nan
-0.8500000000000147,3.188291e-05,nan,nan,nan
-0.8000000000000149,3.039584e-05,nan,nan,nan
-0.7500000000000151,2.878085e-05,nan,nan,nan
-0.7000000000000153,2.720412e-05,nan,nan,nan
-0.6500000000000155,2.547896e-05,nan,nan,nan
-0.6000000000000156,2.38958e-05,nan,nan,nan
-0.5500000000000158,2.259596e-05,nan,nan,nan
-0.500000000000016,2.135395e-05,nan,nan,nan
-0.45000000000001616,2.016736e-05,nan,nan,nan
-0.40000000000001634,1.925391e-05,nan,nan,nan
-0.3500000000000165,1.858291e-05,nan,nan,nan
-0.3000000000000167,1.820288e-05,nan,nan,nan
-0.2500000000000169,1.806568e-05,nan,nan,nan
-0.20000000000001705,1.826122e-05,nan,nan,nan
-0.15000000000001723,1.870631e-05,nan,nan,nan
-0.10000000000001741,1.955868e-05,nan,nan,nan
-0.050000000000017586,2.049097e-05,nan,nan,nan
-1.7763568394002505e-14,2.18453e-05,nan,nan,nan
0.04999999999998206,2.323846e-05,nan,nan,nan
0.09999999999998188,2.495774e-05,nan,nan,nan
0.1499999999999817,2.665655e-05,nan,nan,nan
0.19999999999998153,2.826461e-05,nan,nan,nan
0.24999999999998135,2.982704e-05,nan,nan,nan
0.29999999999998117,3.13325e-05,nan,nan,nan
0.349999999999981,3.294258e-05,nan,nan,nan
0.3999999999999808,3.457735e-05,nan,nan,nan
0.44999999999998064,3.611271e-05,nan,nan,nan
0.49999999999998046,3.755439e-05,nan,nan,nan
0.5499999999999803,3.90952e-05,nan,nan,nan
0.5999999999999801,4.047776e-05,nan,nan,nan
0.6499999999999799,4.186369e-05,nan,nan,nan
0.6999999999999797,4.319212e-05,nan,nan,nan
0.7499999999999796,4.443705e-05,nan,nan,nan
0.7999999999999794,4.563243e-05,nan,nan,nan
0.8499999999999792,4.674281e-05,nan,nan,nan
0.899999999999979,4.781128e-05,nan,nan,nan
0.9499999999999789,4.889518e-05,nan,nan,nan
0.9999999999999787,4.992033e-05,nan,nan,nan
1.0499999999999785,5.092342e-05,nan,nan,nan
1.0999999999999783,5.191397e-05,nan,nan,nan
1.1499999999999782,5.28638e-05,nan,nan,nan
1.199999999999978,5.373095e-05,nan,nan,nan
1.2499999999999778,5.464515e-05,nan,nan,nan
1.2999999999999776,5.552564e-05,nan,nan,nan
1.3499999999999774,5.621298e-05,nan,nan,nan
1.3999999999999773,5.700451e-05,nan,nan,nan
1.449999999999977,5.767296e-05,nan,nan,nan
1.499999999999977,5.823612e-05,nan,nan,nan
1.5499999999999767,5.886685e-05,nan,nan,nan
1.5999999999999766,5.937482e-05,nan,nan,nan
1.6499999999999764,5.995542e-05,nan,nan,nan
1.6999999999999762,6.060558e-05,nan,nan,nan
1.749999999999976,6.118792e-05,nan,nan,nan
1.7999999999999758,6.169137e-05,nan,nan,nan
1.8499999999999757,6.213285e-05,nan,nan,nan
1.8999999999999755,6.265271e-05,nan,nan,nan
1.9499999999999753,6.311312e-05,nan,nan,nan
1.9999999999999751,6.35516e-05,nan,nan,nan
2.049999999999975,6.399255e-05,nan,nan,nan
2.0999999999999748,6.438096e-05,nan,nan,nan
2.1499999999999746,6.478473e-05,nan,nan,nan
2.1999999999999744,6.507814e-05,nan,nan,nan
2.2499999999999742,6.541694e-05,nan,nan,nan
2.299999999999974,6.578663e-05,nan,nan,nan
2.349999999999974,6.615646e-05,nan,nan,nan
2.3999999999999737,6.639802e-05,nan,nan,nan
2.4499999999999735,6.668495e-05,nan,nan,nan
2.4999999999999734,6.688224e-05,nan,nan,nan
2.549999999999973,6.671304e-05,nan,nan,nan
2.599999999999973,6.685904e-05,nan,nan,nan
2.649999999999973,6.711241e-05,nan,nan,nan
2.6999999999999726,6.742893e-05,nan,nan,nan
2.7499999999999725,6.772184e-05,nan,nan,nan
2.7999999999999723,6.794256e-05,nan,nan,nan
2.849999999999972,6.824434e-05,nan,nan,nan
2.899999999999972,6.841808e-05,nan,nan,nan
2.9499999999999718,6.870426e-05,nan,nan,nan
2.9999999999999716,6.887245e-05,nan,nan,nan
3.0499999999999723,6.907225e-05,nan,nan,nan
3.0999999999999712,6.922864e-05,nan,nan,nan
3.14999999999997,6.941807e-05,nan,nan,nan
3.199999999999971,6.959975e-05,nan,nan,nan
3.2499999999999716,6.981104e-05,nan,nan,nan
3.2999999999999705,6.995658e-05,nan,nan,nan
3.3499999999999694,7.015635e-05,nan,nan,nan
3.39999999999997,7.026432e-05,nan,nan,nan
3.449999999999971,7.051946e-05,nan,nan,nan
3.49999999999997,7.066033e-05,nan,nan,nan
3.5499999999999687,7.081471e-05,nan,nan,nan
3.5999999999999694,7.096882e-05,nan,nan,nan
3.64999999999997,7.108837e-05,nan,nan,nan
3.699999999999969,7.119713e-05,nan,nan,nan
3.749999999999968,7.118037e-05,nan,nan,nan
3.7999999999999687,7.130027e-05,nan,nan,nan
3.8499999999999694,7.151624e-05,nan,nan,nan
3.8999999999999684,7.165719e-05,nan,nan,nan
3.9499999999999673,7.177467e-05,nan,nan,nan
3.999999999999968,7.187982e-05,nan,nan,nan
4.049999999999969,7.202815e-05,nan,nan,nan
4.099999999999968,7.215353e-05,nan,nan,nan
4.149999999999967,7.228518e-05,nan,nan,nan
4.199999999999967,7.243315e-05,nan,nan,nan
4.249999999999968,7.25283e-05,nan,nan,nan
4.299999999999967,7.267851e-05,nan,nan,nan
4.349999999999966,7.281024e-05,nan,nan,nan
4.399999999999967,7.293098e-05,nan,nan,nan
4.449999999999967,7.30681e-05,nan,nan,nan
4.499999999999966,7.316041e-05,nan,nan,nan
4.549999999999965,7.330051e-05,nan,nan,nan
4.599999999999966,7.343351e-05,nan,nan,nan
4.649999999999967,7.354633e-05,nan,nan,nan
4.6999999999999655,7.369828e-05,nan,nan,nan
4.7499999999999645,7.380725e-05,nan,nan,nan
4.799999999999965,7.389551e-05,nan,nan,nan
4.849999999999966,7.405239e-05,nan,nan,nan
4.899999999999965,7.417773e-05,nan,nan,nan
4.949999999999964,7.417794e-05,nan,nan,nan
5.0,7.42503e-05,nan,nan,nan
4.95,7.39179e-05,nan,nan,nan
4.9,7.319093e-05,nan,nan,nan
4.8500000000000005,7.255087e-05,nan,nan,nan
4.800000000000001,7.186117e-05,nan,nan,nan
4.750000000000001,7.1253e-05,nan,nan,nan
4.700000000000001,7.064392e-05,nan,nan,nan
4.650000000000001,7.006055e-05,nan,nan,nan
4.600000000000001,6.957476e-05,nan,nan,nan
4.550000000000002,6.901181e-05,nan,nan,nan
4.500000000000002,6.846216e-05,nan,nan,nan
4.450000000000002,6.797582e-05,nan,nan,nan
4.400000000000002,6.752148e-05,nan,nan,nan
4.350000000000002,6.699702e-05,nan,nan,nan
4.3000000000000025,6.656872e-05,nan,nan,nan
4.250000000000003,6.608022e-05,nan,nan,nan
4.200000000000003,6.557033e-05,nan,nan,nan
4.150000000000003,6.512936e-05,nan,nan,nan
4.100000000000003,6.462272e-05,nan,nan,nan
4.050000000000003,6.410721e-05,nan,nan,nan
4.0000000000000036,6.364048e-05,nan,nan,nan
3.9500000000000037,6.31363e-05,nan,nan,nan
3.900000000000004,6.261263e-05,nan,nan,nan
3.850000000000004,6.21641e-05,nan,nan,nan
3.8000000000000043,6.173867e-05,nan,nan,nan
3.7500000000000044,6.121482e-05,nan,nan,nan
3.7000000000000046,6.07744e-05,nan,nan,nan
3.650000000000005,6.026861e-05,nan,nan,nan
3.600000000000005,5.979309e-05,nan,nan,nan
3.550000000000005,5.926139e-05,nan,nan,nan
3.5000000000000053,5.874314e-05,nan,nan,nan
3.4500000000000055,5.817767e-05,nan,nan,nan
3.4000000000000057,5.759202e-05,nan,nan,nan
3.350000000000006,5.692476e-05,nan,nan,nan
3.300000000000006,5.635072e-05,nan,nan,nan
3.250000000000006,5.574185e-05,nan,nan,nan
3.2000000000000064,5.505176e-05,nan,nan,nan
3.1500000000000066,5.446028e-05,nan,nan,nan
3.1000000000000068,5.37607e-05,nan,nan,nan
3.050000000000007,5.31593e-05,nan,nan,nan
3.000000000000007,5.25535e-05,nan,nan,nan
2.9500000000000073,5.180733e-05,nan,nan,nan
2.9000000000000075,5.104104e-05,nan,nan,nan
2.8500000000000076,5.025339e-05,nan,nan,nan
2.800000000000008,4.948459e-05,nan,nan,nan
2.750000000000008,4.866741e-05,nan,nan,nan
2.700000000000008,4.782614e-05,nan,nan,nan
2.6500000000000083,4.706208e-05,nan,nan,nan
2.6000000000000085,4.622855e-05,nan,nan,nan
2.5500000000000087,4.53008e-05,nan,nan,nan
2.500000000000009,4.460609e-05,nan,nan,nan
2.450000000000009,4.359308e-05,nan,nan,nan
2.4000000000000092,4.265247e-05,nan,nan,nan
2.3500000000000094,4.165922e-05,nan,nan,nan
2.3000000000000096,4.061499e-05,nan,nan,nan
2.2500000000000098,3.947576e-05,nan,nan,nan
2.20000000000001,3.834503e-05,nan,nan,nan
2.15000000000001,3.708952e-05,nan,nan,nan
2.1000000000000103,3.594071e-05,nan,nan,nan
2.0500000000000105,3.474981e-05,nan,nan,nan
2.0000000000000107,3.354737e-05,nan,nan,nan
1.9500000000000108,3.225538e-05,nan,nan,nan
1.900000000000011,3.104917e-05,nan,nan,nan
1.8500000000000112,2.987817e-05,nan,nan,nan
1.8000000000000114,2.872596e-05,nan,nan,nan
1.7500000000000115,2.769988e-05,nan,nan,nan
1.7000000000000117,2.663994e-05,nan,nan,nan
1.650000000000012,2.57066e-05,nan,nan,nan
1.600000000000012,2.489105e-05,nan,nan,nan
1.5500000000000123,2.415459e-05,nan,nan,nan
1.5000000000000124,2.360305e-05,nan,nan,nan
1.4500000000000126,2.30936e-05,nan,nan,nan
1.4000000000000128,2.260312e-05,nan,nan,nan
1.350000000000013,2.228364e-05,nan,nan,nan
1.3000000000000131,2.197102e-05,nan,nan,nan
1.2500000000000133,2.171192e-05,nan,nan,nan
1.2000000000000135,2.161662e-05,nan,nan,nan
1.1500000000000137,2.173226e-05,nan,nan,nan
1.1000000000000139,2.197465e-05,nan,nan,nan
1.050000000000014,2.239921e-05,nan,nan,nan
1.0000000000000142,2.298707e-05,nan,nan,nan
0.9500000000000144,2.376752e-05,nan,nan,nan
0.9000000000000146,2.473221e-05,nan,nan,nan
0.8500000000000147,2.5758e-05,nan,nan,nan
0.8000000000000149,2.687375e-05,nan,nan,nan
0.7500000000000151,2.826353e-05,nan,nan,nan
0.7000000000000153,2.927782e-05,nan,nan,nan
0.6500000000000155,3.074211e-05,nan,nan,nan
0.6000000000000156,3.205424e-05,nan,nan,nan
0.5500000000000158,3.356874e-05,nan,nan,nan
0.500000000000016,3.499363e-05,nan,nan,nan
0.45000000000001616,3.639477e-05,nan,nan,nan
0.40000000000001634,3.777516e-05,nan,nan,nan
0.3500000000000165,3.910068e-05,nan,nan,nan
0.3000000000000167,4.038781e-05,nan,nan,nan
0.2500000000000169,4.171556e-05,nan,nan,nan
0.20000000000001705,4.286423e-05,nan,nan,nan
0.15000000000001723,4.383076e-05,nan,nan,nan
0.10000000000001741,4.514382e-05,nan,nan,nan
0.050000000000017586,4.63084e-05,nan,nan,nan
1.7763568394002505e-14,4.761642e-05,nan,nan,nan
-0.04999999999998206,4.882169e-05,nan,nan,nan
-0.09999999999998188,4.979908e-05,nan,nan,nan
-0.1499999999999817,5.09325e-05,nan,nan,nan
-0.19999999999998153,5.204733e-05,nan,nan,nan
-0.24999999999998135,5.304617e-05,nan,nan,nan
-0.29999999999998117,5.396111e-05,nan,nan,nan
-0.349999999999981,5.498273e-05,nan,nan,nan
-0.3999999999999808,5.587116e-05,nan,nan,nan
-0.44999999999998064,5.678601e-05,nan,nan,nan
-0.49999999999998046,5.763934e-05,nan,nan,nan
-0.5499999999999803,5.85024e-05,nan,nan,nan
-0.5999999999999801,5.931367e-05,nan,nan,nan
-0.6499999999999799,6.010955e-05,nan,nan,nan
-0.6999999999999797,6.08868e-05,nan,nan,nan
-0.7499999999999796,6.175006e-05,nan,nan,nan
-0.7999999999999794,6.25453e-05,nan,nan,nan
-0.8499999999999792,6.32646e-05,nan,nan,nan
-0.899999999999979,6.392621e-05,nan,nan,nan
-0.9499999999999789,6.466534e-05,nan,nan,nan
-0.9999999999999787,6.531041e-05,nan,nan,nan
-1.0499999999999785,6.601329e-05,nan,nan,nan
-1.0999999999999783,6.663967e-05,nan,nan,nan
-1.1499999999999782,6.721103e-05,nan,nan,nan
-1.199999999999978,6.779972e-05,nan,nan,nan
-1.2499999999999778,6.837973e-05,nan,nan,nan
-1.2999999999999776,6.898656e-05,nan,nan,nan
-1.3499999999999774,6.948156e-05,nan,nan,nan
-1.3999999999999773,6.994721e-05,nan,nan,nan
-1.449999999999977,7.049656e-05,nan,nan,nan
-1.499999999999977,7.09917e-05,nan,nan,nan
-1.5499999999999767,7.156571e-05,nan,nan,nan
-1.5999999999999766,7.205153e-05,nan,nan,nan
-1.6499999999999764,7.253561e-05,nan,nan,nan
-1.6999999999999762,7.293438e-05,nan,nan,nan
-1.749999999999976,7.335663e-05,nan,nan,nan
-1.7999999999999758,7.379054e-05,nan,nan,nan
-1.8499999999999757,7.419166e-05,nan,nan,nan
-1.8999999999999755,7.462013e-05,nan,nan,nan
-1.9499999999999753,7.497551e-05,nan,nan,nan
-1.9999999999999751,7.532866e-05,nan,nan,nan
-2.049999999999975,7.563548e-05,nan,nan,nan
-2.0999999999999748,7.600586e-05,nan,nan,nan
-2.1499999999999746,7.633749e-05,nan,nan,nan
-2.1999999999999744,7.664627e-05,nan,nan,nan
-2.2499999999999742,7.695711e-05,nan,nan,nan
-2.299999999999974,7.731278e-05,nan,nan,nan
-2.349999999999974,7.763507e-05,nan,nan,nan
-2.3999999999999737,7.789185e-05,nan,nan,nan
-2.4499999999999735,7.816426e-05,nan,nan,nan
-2.4999999999999734,7.845567e-05,nan,nan,nan
-2.549999999999973,7.877758e-05,nan,nan,nan
-2.599999999999973,7.900877e-05,nan,nan,nan
-2.649999999999973,7.922473e-05,nan,nan,nan
-2.6999999999999726,7.944657e-05,nan,nan,nan
-2.7499999999999725,7.967599e-05,nan,nan,nan
-2.7999999999999723,7.990874e-05,nan,nan,nan
-2.849999999999972,8.008696e-05,nan,nan,nan
-2.899999999999972,8.032624e-05,nan,nan,nan
-2.9499999999999718,8.054311e-05,nan,nan,nan
-2.9999999999999716,8.076432e-05,nan,nan,nan
-3.0499999999999723,8.094001e-05,nan,nan,nan
-3.0999999999999712,8.109397e-05,nan,nan,nan
-3.14999999999997,8.129825e-05,nan,nan,nan
-3.199999999999971,8.148413e-05,nan,nan,nan
-3.2499999999999716,8.162975e-05,nan,nan,nan
-3.2999999999999705,8.180813e-05,nan,nan,nan
-3.3499999999999694,8.188905e-05,nan,nan,nan
-3.39999999999997,8.204801e-05,nan,nan,nan
-3.449999999999971,8.224424e-05,nan,nan,nan
-3.49999999999997,8.23539e-05,nan,nan,nan
-3.5499999999999687,8.250896e-05,nan,nan,nan
-3.5999999999999694,8.267835e-05,nan,nan,nan
-3.64999999999997,8.278278e-05,nan,nan,nan
-3.699999999999969,8.293952e-05,nan,nan,nan
-3.749999999999968,8.316692e-05,nan,nan,nan
-3.7999999999999687,8.326073e-05,nan,nan,nan
-3.8499999999999694,8.337071e-05,nan,nan,nan
-3.8999999999999684,8.352281e-05,nan,nan,nan
-3.9499999999999673,8.367084e-05,nan,nan,nan
-3.999999999999968,8.378832e-05,nan,nan,nan
-4.049999999999969,8.390686e-05,nan,nan,nan
-4.099999999999968,8.403786e-05,nan,nan,nan
-4.149999999999967,8.412128e-05,nan,nan,nan
-4.199999999999967,8.422948e-05,nan,nan,nan
-4.249999999999968,8.438198e-05,nan,nan,nan
-4.299999999999967,8.453023e-05,nan,nan,nan
-4.349999999999966,8.462773e-05,nan,nan,nan
-4.399999999999967,8.469512e-05,nan,nan,nan
-4.449999999999967,8.483313e-05,nan,nan,nan
-4.499999999999966,8.500389e-05,nan,nan,nan
-4.549999999999965,8.524133e-05,nan,nan,nan
-4.599999999999966,8.510748e-05,nan,nan,nan
-4.649999999999967,8.52743e-05,nan,nan,nan
-4.6999999999999655,8.53673e-05,nan,nan,nan
-4.7499999999999645,8.547847e-05,nan,nan,nan
-4.799999999999965,8.561876e-05,nan,nan,nan
-4.849999999999966,8.577127e-05,nan,nan,nan
-4.899999999999965,8.588324e-05,nan,nan,nan
-4.949999999999964,8.60068e-05,nan,nan,nan
-4.9999999999999645,8.610114e-05,nan,nan,nan
-4.95,8.594117e-05,nan,nan,nan
-4.9,8.535982e-05,nan,nan,nan
-4.8500000000000005,8.486876e-05,nan,nan,nan
-4.800000000000001,8.437664e-05,nan,nan,nan
-4.75,8.392506e-05,nan,nan,nan
-4.7,8.351587e-05,nan,nan,nan
-4.65,8.308841e-05,nan,nan,nan
-4.6000000000000005,8.270641e-05,nan,nan,nan
-4.55,8.232888e-05,nan,nan,nan
-4.5,8.191102e-05,nan,nan,nan
-4.45,8.150272e-05,nan,nan,nan
-4.4,8.113313e-05,nan,nan,nan
-4.3500000000000005,8.068509e-05,nan,nan,nan
-4.3,8.03275e-05,nan,nan,nan
-4.25,7.975133e-05,nan,nan,nan
-4.2,7.962128e-05,nan,nan,nan
-4.15,7.917461e-05,nan,nan,nan
-4.1000000000000005,7.886847e-05,nan,nan,nan
-4.05,7.849556e-05,nan,nan,nan
-4.0,7.817267e-05,nan,nan,nan
-3.95,7.782836e-05,nan,nan,nan
-3.9000000000000004,7.744545e-05,nan,nan,nan
-3.85,7.704309e-05,nan,nan,nan
-3.8000000000000003,7.670894e-05,nan,nan,nan
-3.75,7.62952e-05,nan,nan,nan
-3.7,7.5965e-05,nan,nan,nan
