#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757099643.0667238
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
26.09475,4.693054e-05,0.0,nan,nan,nan
26.17826,4.689759e-05,0.0,nan,nan,nan
26.26174,4.691957e-05,0.0,nan,nan,nan
26.34524,4.690595e-05,0.0,nan,nan,nan
26.42861,4.689764e-05,0.0,nan,nan,nan
26.51218,4.693103e-05,0.0,nan,nan,nan
26.5957,4.694482e-05,0.0,nan,nan,nan
26.67912,4.693752e-05,0.0,nan,nan,nan
26.76264,4.694429e-05,0.0,nan,nan,nan
26.84616,4.693602e-05,0.0,nan,nan,nan
26.92964,4.698117e-05,0.0,nan,nan,nan
27.01306,4.693945e-05,0.0,nan,nan,nan
27.09636,4.693838e-05,0.0,nan,nan,nan
27.17972,4.695826e-05,0.0,nan,nan,nan
27.26316,4.691717e-05,0.0,nan,nan,nan
27.34663,4.694752e-05,0.0,nan,nan,nan
27.43002,4.699631e-05,0.0,nan,nan,nan
27.51363,4.699828e-05,0.0,nan,nan,nan
27.59693,4.703985e-05,0.0,nan,nan,nan
27.68054,4.704258e-05,0.0,nan,nan,nan
27.76394,4.703203e-05,0.0,nan,nan,nan
27.84729,4.70464e-05,0.0,nan,nan,nan
27.93099,4.701461e-05,0.0,nan,nan,nan
28.01455,4.695404e-05,0.0,nan,nan,nan
28.09811,4.697645e-05,0.0,nan,nan,nan
28.18156,4.694792e-05,0.0,nan,nan,nan
28.26493,4.692023e-05,0.0,nan,nan,nan
28.34833,4.688107e-05,0.0,nan,nan,nan
28.43178,4.692213e-05,0.0,nan,nan,nan
28.51518,4.695377e-05,0.0,nan,nan,nan
28.5991,4.697205e-05,0.0,nan,nan,nan
28.68255,4.693335e-05,0.0,nan,nan,nan
28.76625,4.691384e-05,0.0,nan,nan,nan
28.84992,4.692775e-05,0.0,nan,nan,nan
28.93331,4.692698e-05,0.0,nan,nan,nan
29.01679,4.694095e-05,0.0,nan,nan,nan
29.10049,4.694894e-05,0.0,nan,nan,nan
29.18408,4.697713e-05,0.0,nan,nan,nan
29.26768,4.697174e-05,0.0,nan,nan,nan
29.35143,4.694046e-05,0.0,nan,nan,nan
29.43541,4.697057e-05,0.0,nan,nan,nan
29.5221,4.701689e-05,0.0,nan,nan,nan
29.60545,4.694941e-05,0.0,nan,nan,nan
29.68884,4.701116e-05,0.0,nan,nan,nan
29.77222,4.69742e-05,0.0,nan,nan,nan
29.85568,4.690837e-05,0.0,nan,nan,nan
29.93906,4.690656e-05,0.0,nan,nan,nan
30.02238,4.694273e-05,0.0,nan,nan,nan
30.10602,4.6933e-05,0.0,nan,nan,nan
30.18954,4.697832e-05,0.0,nan,nan,nan
30.27292,4.699059e-05,0.0,nan,nan,nan
30.35643,4.697261e-05,0.0,nan,nan,nan
30.44003,4.699402e-05,0.0,nan,nan,nan
30.52356,4.700401e-05,0.0,nan,nan,nan
30.60705,4.699795e-05,0.0,nan,nan,nan
30.69034,4.700074e-05,0.0,nan,nan,nan
30.7738,4.70683e-05,0.0,nan,nan,nan
30.85719,4.710444e-05,0.0,nan,nan,nan
30.94065,4.704107e-05,0.0,nan,nan,nan
31.02409,4.708653e-05,0.0,nan,nan,nan
31.1075,4.70637e-05,0.0,nan,nan,nan
31.19097,4.704778e-05,0.0,nan,nan,nan
31.27433,4.701663e-05,0.0,nan,nan,nan
31.35772,4.706032e-05,0.0,nan,nan,nan
31.44159,4.70731e-05,0.0,nan,nan,nan
31.52493,4.71173e-05,0.0,nan,nan,nan
31.60839,4.711622e-05,0.0,nan,nan,nan
31.69176,4.711616e-05,0.0,nan,nan,nan
31.77521,4.708255e-05,0.0,nan,nan,nan
31.85879,4.704457e-05,0.0,nan,nan,nan
31.94215,4.707522e-05,0.0,nan,nan,nan
32.02554,4.710853e-05,0.0,nan,nan,nan
32.10904,4.708007e-05,0.0,nan,nan,nan
32.19236,4.704323e-05,0.0,nan,nan,nan
32.2757,4.706277e-05,0.0,nan,nan,nan
32.35908,4.709859e-05,0.0,nan,nan,nan
32.44248,4.70531e-05,0.0,nan,nan,nan
32.52588,4.707945e-05,0.0,nan,nan,nan
32.60919,4.705404e-05,0.0,nan,nan,nan
32.69255,4.706125e-05,0.0,nan,nan,nan
32.77609,4.705289e-05,0.0,nan,nan,nan
32.8611,4.704384e-05,0.0,nan,nan,nan
32.94456,4.701875e-05,0.0,nan,nan,nan
33.02809,4.705818e-05,0.0,nan,nan,nan
33.11163,4.703161e-05,0.0,nan,nan,nan
33.195,4.706899e-05,0.0,nan,nan,nan
33.2785,4.707791e-05,0.0,nan,nan,nan
33.36202,4.707209e-05,0.0,nan,nan,nan
33.44547,4.704099e-05,0.0,nan,nan,nan
33.52882,4.703889e-05,0.0,nan,nan,nan
33.62292,4.700305e-05,0.0,nan,nan,nan
33.7065,4.702638e-05,0.0,nan,nan,nan
33.78977,4.709834e-05,0.0,nan,nan,nan
33.87318,4.711159e-05,0.0,nan,nan,nan
33.95672,4.70697e-05,0.0,nan,nan,nan
34.04014,4.709956e-05,0.0,nan,nan,nan
34.1237,4.710751e-05,0.0,nan,nan,nan
34.20727,4.707035e-05,0.0,nan,nan,nan
34.2911,4.708494e-05,0.0,nan,nan,nan
34.37455,4.712179e-05,0.0,nan,nan,nan
34.45813,4.708419e-05,0.0,nan,nan,nan
34.54153,4.710092e-05,0.0,nan,nan,nan
34.62493,4.712459e-05,0.0,nan,nan,nan
34.7083,4.71185e-05,0.0,nan,nan,nan
34.79221,4.715492e-05,0.0,nan,nan,nan
34.87559,4.71426e-05,0.0,nan,nan,nan
34.95902,4.719719e-05,0.0,nan,nan,nan
35.04247,4.715048e-05,0.0,nan,nan,nan
35.12585,4.716031e-05,0.0,nan,nan,nan
35.20932,4.713229e-05,0.0,nan,nan,nan
35.29284,4.714569e-05,0.0,nan,nan,nan
35.37629,4.718212e-05,0.0,nan,nan,nan
35.45965,4.713824e-05,0.0,nan,nan,nan
35.54317,4.711673e-05,0.0,nan,nan,nan
35.62669,4.714244e-05,0.0,nan,nan,nan
35.71026,4.711784e-05,0.0,nan,nan,nan
35.79371,4.715573e-05,0.0,nan,nan,nan
35.87743,4.716764e-05,0.0,nan,nan,nan
35.96093,4.717237e-05,0.0,nan,nan,nan
36.04442,4.716133e-05,0.0,nan,nan,nan
36.12796,4.712866e-05,0.0,nan,nan,nan
36.2115,4.710521e-05,0.0,nan,nan,nan
36.29483,4.711989e-05,0.0,nan,nan,nan
36.37844,4.711402e-05,0.0,nan,nan,nan
36.46182,4.712734e-05,0.0,nan,nan,nan
36.54515,4.713182e-05,0.0,nan,nan,nan
36.62851,4.717828e-05,0.0,nan,nan,nan
36.71186,4.714983e-05,0.0,nan,nan,nan
36.79529,4.713086e-05,0.0,nan,nan,nan
36.87877,4.716787e-05,0.0,nan,nan,nan
36.9624,4.718908e-05,0.0,nan,nan,nan
37.0458,4.724052e-05,0.0,nan,nan,nan
37.12932,4.725324e-05,0.0,nan,nan,nan
37.21277,4.717311e-05,0.0,nan,nan,nan
37.29616,4.719051e-05,0.0,nan,nan,nan
37.37989,4.717613e-05,0.0,nan,nan,nan
37.46325,4.718499e-05,0.0,nan,nan,nan
37.54676,4.718351e-05,0.0,nan,nan,nan
37.63028,4.721644e-05,0.0,nan,nan,nan
37.74001,4.717387e-05,0.0,nan,nan,nan
37.82336,4.722757e-05,0.0,nan,nan,nan
37.90705,4.726444e-05,0.0,nan,nan,nan
37.99053,4.718128e-05,0.0,nan,nan,nan
38.0742,4.722252e-05,0.0,nan,nan,nan
38.15774,4.721163e-05,0.0,nan,nan,nan
38.24112,4.716423e-05,0.0,nan,nan,nan
38.32468,4.719857e-05,0.0,nan,nan,nan
38.40817,4.724556e-05,0.0,nan,nan,nan
38.49163,4.714959e-05,0.0,nan,nan,nan
38.57511,4.717813e-05,0.0,nan,nan,nan
38.65875,4.720642e-05,0.0,nan,nan,nan
38.74221,4.719271e-05,0.0,nan,nan,nan
38.82565,4.714658e-05,0.0,nan,nan,nan
38.90913,4.714569e-05,0.0,nan,nan,nan
38.99248,4.714865e-05,0.0,nan,nan,nan
39.07582,4.713242e-05,0.0,nan,nan,nan
39.1595,4.716515e-05,0.0,nan,nan,nan
39.24311,4.714603e-05,0.0,nan,nan,nan
39.32657,4.715949e-05,0.0,nan,nan,nan
39.41025,4.718234e-05,0.0,nan,nan,nan
39.49357,4.718224e-05,0.0,nan,nan,nan
39.57709,4.716461e-05,0.0,nan,nan,nan
39.66058,4.71466e-05,0.0,nan,nan,nan
39.78808,4.712879e-05,0.0,nan,nan,nan
39.87154,4.715433e-05,0.0,nan,nan,nan
39.95498,4.720216e-05,0.0,nan,nan,nan
40.0383,4.723241e-05,0.0,nan,nan,nan
40.12188,4.719862e-05,0.0,nan,nan,nan
40.20521,4.720965e-05,0.0,nan,nan,nan
40.28868,4.717322e-05,0.0,nan,nan,nan
40.37205,4.719116e-05,0.0,nan,nan,nan
40.45541,4.715088e-05,0.0,nan,nan,nan
40.53889,4.717484e-05,0.0,nan,nan,nan
40.62238,4.722771e-05,0.0,nan,nan,nan
40.70587,4.719433e-05,0.0,nan,nan,nan
40.78919,4.719694e-05,0.0,nan,nan,nan
40.87263,4.724921e-05,0.0,nan,nan,nan
40.9559,4.723316e-05,0.0,nan,nan,nan
41.03935,4.72049e-05,0.0,nan,nan,nan
41.12288,4.720168e-05,0.0,nan,nan,nan
41.20646,4.717755e-05,0.0,nan,nan,nan
41.28987,4.717124e-05,0.0,nan,nan,nan
41.37336,4.719885e-05,0.0,nan,nan,nan
41.45663,4.720947e-05,0.0,nan,nan,nan
41.54002,4.722924e-05,0.0,nan,nan,nan
41.62348,4.725667e-05,0.0,nan,nan,nan
41.70691,4.721264e-05,0.0,nan,nan,nan
41.83229,4.727199e-05,0.0,nan,nan,nan
41.91566,4.731417e-05,0.0,nan,nan,nan
41.9993,4.731906e-05,0.0,nan,nan,nan
42.08315,4.731437e-05,0.0,nan,nan,nan
42.16679,4.727618e-05,0.0,nan,nan,nan
42.2503,4.723379e-05,0.0,nan,nan,nan
42.33376,4.724681e-05,0.0,nan,nan,nan
42.41735,4.726732e-05,0.0,nan,nan,nan
42.50125,4.723566e-05,0.0,nan,nan,nan
42.58524,4.728197e-05,0.0,nan,nan,nan
42.66866,4.718826e-05,0.0,nan,nan,nan
42.75199,4.722962e-05,0.0,nan,nan,nan
42.83538,4.722991e-05,0.0,nan,nan,nan
42.91906,4.723277e-05,0.0,nan,nan,nan
43.00235,4.722451e-05,0.0,nan,nan,nan
43.08612,4.719971e-05,0.0,nan,nan,nan
