#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757093669.2249944
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.522604,3.551462e-05,0.0,nan,nan,nan
6.606201,3.553844e-05,0.0,nan,nan,nan
6.689697,3.55805e-05,0.0,nan,nan,nan
6.773526,3.559352e-05,0.0,nan,nan,nan
6.857016,3.561431e-05,0.0,nan,nan,nan
6.940617,3.562724e-05,0.0,nan,nan,nan
7.024262,3.557578e-05,0.0,nan,nan,nan
7.108046,3.556881e-05,0.0,nan,nan,nan
7.191558,3.564295e-05,0.0,nan,nan,nan
7.275122,3.56592e-05,0.0,nan,nan,nan
7.358743,3.568635e-05,0.0,nan,nan,nan
7.445958,3.569244e-05,0.0,nan,nan,nan
7.529581,3.573272e-05,0.0,nan,nan,nan
7.613025,3.570781e-05,0.0,nan,nan,nan
7.696457,3.57505e-05,0.0,nan,nan,nan
7.780218,3.568674e-05,0.0,nan,nan,nan
7.865021,3.572932e-05,0.0,nan,nan,nan
7.948718,3.577165e-05,0.0,nan,nan,nan
8.032478,3.576336e-05,0.0,nan,nan,nan
8.115925,3.576911e-05,0.0,nan,nan,nan
8.199438,3.573242e-05,0.0,nan,nan,nan
8.28391,3.572149e-05,0.0,nan,nan,nan
8.36745,3.572268e-05,0.0,nan,nan,nan
8.450833,3.572446e-05,0.0,nan,nan,nan
8.534305,3.572735e-05,0.0,nan,nan,nan
8.617869,3.57311e-05,0.0,nan,nan,nan
8.701341,3.574332e-05,0.0,nan,nan,nan
8.785065,3.56858e-05,0.0,nan,nan,nan
8.869747,3.565533e-05,0.0,nan,nan,nan
8.953307,3.567013e-05,0.0,nan,nan,nan
9.036694,3.564881e-05,0.0,nan,nan,nan
9.120082,3.561694e-05,0.0,nan,nan,nan
9.203739,3.569351e-05,0.0,nan,nan,nan
9.287354,3.564956e-05,0.0,nan,nan,nan
9.370829,3.568536e-05,0.0,nan,nan,nan
9.454337,3.566767e-05,0.0,nan,nan,nan
9.537814,3.569716e-05,0.0,nan,nan,nan
9.621387,3.562709e-05,0.0,nan,nan,nan
9.704953,3.564249e-05,0.0,nan,nan,nan
9.788526,3.561024e-05,0.0,nan,nan,nan
9.872248,3.562772e-05,0.0,nan,nan,nan
9.955934,3.567125e-05,0.0,nan,nan,nan
10.03926,3.559784e-05,0.0,nan,nan,nan
10.12276,3.560715e-05,0.0,nan,nan,nan
10.20631,3.562483e-05,0.0,nan,nan,nan
10.28969,3.566484e-05,0.0,nan,nan,nan
10.37337,3.56463e-05,0.0,nan,nan,nan
10.45688,3.565252e-05,0.0,nan,nan,nan
10.5406,3.566889e-05,0.0,nan,nan,nan
10.6243,3.570316e-05,0.0,nan,nan,nan
10.70776,3.566658e-05,0.0,nan,nan,nan
10.79132,3.566652e-05,0.0,nan,nan,nan
10.87499,3.568715e-05,0.0,nan,nan,nan
10.95846,3.571266e-05,0.0,nan,nan,nan
11.04195,3.573536e-05,0.0,nan,nan,nan
11.12532,3.56781e-05,0.0,nan,nan,nan
11.20926,3.564621e-05,0.0,nan,nan,nan
11.29279,3.567774e-05,0.0,nan,nan,nan
11.37634,3.570925e-05,0.0,nan,nan,nan
11.45981,3.57161e-05,0.0,nan,nan,nan
11.54354,3.569538e-05,0.0,nan,nan,nan
11.62732,3.567619e-05,0.0,nan,nan,nan
11.71268,3.571087e-05,0.0,nan,nan,nan
11.79648,3.576507e-05,0.0,nan,nan,nan
11.88002,3.574578e-05,0.0,nan,nan,nan
11.96391,3.567519e-05,0.0,nan,nan,nan
12.04746,3.570597e-05,0.0,nan,nan,nan
12.13092,3.56989e-05,0.0,nan,nan,nan
12.21468,3.573929e-05,0.0,nan,nan,nan
12.29821,3.571e-05,0.0,nan,nan,nan
12.38179,3.567855e-05,0.0,nan,nan,nan
12.46571,3.568839e-05,0.0,nan,nan,nan
12.55112,3.56766e-05,0.0,nan,nan,nan
12.63487,3.569312e-05,0.0,nan,nan,nan
12.7183,3.565413e-05,0.0,nan,nan,nan
12.8019,3.564832e-05,0.0,nan,nan,nan
12.88545,3.570105e-05,0.0,nan,nan,nan
12.96898,3.561875e-05,0.0,nan,nan,nan
13.05247,3.565571e-05,0.0,nan,nan,nan
13.13769,3.568073e-05,0.0,nan,nan,nan
13.22105,3.569858e-05,0.0,nan,nan,nan
13.30463,3.573656e-05,0.0,nan,nan,nan
13.38805,3.577511e-05,0.0,nan,nan,nan
13.47173,3.578408e-05,0.0,nan,nan,nan
13.55542,3.583283e-05,0.0,nan,nan,nan
13.63895,3.577716e-05,0.0,nan,nan,nan
13.72244,3.579132e-05,0.0,nan,nan,nan
13.80622,3.576316e-05,0.0,nan,nan,nan
13.88981,3.580981e-05,0.0,nan,nan,nan
13.97348,3.577132e-05,0.0,nan,nan,nan
14.05695,3.575603e-05,0.0,nan,nan,nan
14.14033,3.570609e-05,0.0,nan,nan,nan
14.22399,3.580335e-05,0.0,nan,nan,nan
14.30753,3.576638e-05,0.0,nan,nan,nan
14.39111,3.574978e-05,0.0,nan,nan,nan
14.47485,3.572102e-05,0.0,nan,nan,nan
14.55859,3.573258e-05,0.0,nan,nan,nan
14.64228,3.578291e-05,0.0,nan,nan,nan
14.72571,3.578749e-05,0.0,nan,nan,nan
14.80925,3.580104e-05,0.0,nan,nan,nan
14.89255,3.580093e-05,0.0,nan,nan,nan
14.97623,3.581562e-05,0.0,nan,nan,nan
15.05967,3.58105e-05,0.0,nan,nan,nan
15.14336,3.583061e-05,0.0,nan,nan,nan
15.22675,3.578405e-05,0.0,nan,nan,nan
15.31021,3.582619e-05,0.0,nan,nan,nan
15.39563,3.577817e-05,0.0,nan,nan,nan
15.47924,3.572338e-05,0.0,nan,nan,nan
15.56278,3.573137e-05,0.0,nan,nan,nan
15.64642,3.573409e-05,0.0,nan,nan,nan
15.73001,3.575082e-05,0.0,nan,nan,nan
15.81381,3.574701e-05,0.0,nan,nan,nan
15.89729,3.579996e-05,0.0,nan,nan,nan
15.98088,3.577108e-05,0.0,nan,nan,nan
16.06481,3.576654e-05,0.0,nan,nan,nan
16.14823,3.572342e-05,0.0,nan,nan,nan
16.23169,3.57164e-05,0.0,nan,nan,nan
16.31529,3.571581e-05,0.0,nan,nan,nan
16.39917,3.574882e-05,0.0,nan,nan,nan
16.48302,3.57694e-05,0.0,nan,nan,nan
16.56644,3.57338e-05,0.0,nan,nan,nan
16.64987,3.575127e-05,0.0,nan,nan,nan
16.73335,3.576417e-05,0.0,nan,nan,nan
16.81762,3.574981e-05,0.0,nan,nan,nan
16.90125,3.576427e-05,0.0,nan,nan,nan
16.98481,3.571565e-05,0.0,nan,nan,nan
17.06828,3.572742e-05,0.0,nan,nan,nan
17.15164,3.576537e-05,0.0,nan,nan,nan
17.23526,3.567683e-05,0.0,nan,nan,nan
17.31879,3.572328e-05,0.0,nan,nan,nan
17.40231,3.576665e-05,0.0,nan,nan,nan
17.48592,3.579763e-05,0.0,nan,nan,nan
17.5694,3.576117e-05,0.0,nan,nan,nan
17.65309,3.576792e-05,0.0,nan,nan,nan
17.73653,3.5798e-05,0.0,nan,nan,nan
17.81997,3.582288e-05,0.0,nan,nan,nan
17.90362,3.585474e-05,0.0,nan,nan,nan
17.98696,3.582436e-05,0.0,nan,nan,nan
18.07053,3.583928e-05,0.0,nan,nan,nan
18.15392,3.578023e-05,0.0,nan,nan,nan
18.23756,3.575371e-05,0.0,nan,nan,nan
18.32119,3.573547e-05,0.0,nan,nan,nan
18.4047,3.581561e-05,0.0,nan,nan,nan
18.48834,3.575286e-05,0.0,nan,nan,nan
18.57204,3.577882e-05,0.0,nan,nan,nan
18.65556,3.578381e-05,0.0,nan,nan,nan
18.73894,3.576029e-05,0.0,nan,nan,nan
18.82368,3.568361e-05,0.0,nan,nan,nan
18.90743,3.572165e-05,0.0,nan,nan,nan
18.99098,3.572408e-05,0.0,nan,nan,nan
19.07477,3.569018e-05,0.0,nan,nan,nan
19.15845,3.568898e-05,0.0,nan,nan,nan
19.24221,3.568914e-05,0.0,nan,nan,nan
19.32596,3.574906e-05,0.0,nan,nan,nan
19.40942,3.570303e-05,0.0,nan,nan,nan
19.49302,3.575828e-05,0.0,nan,nan,nan
19.57681,3.577955e-05,0.0,nan,nan,nan
19.66028,3.570636e-05,0.0,nan,nan,nan
19.74382,3.575717e-05,0.0,nan,nan,nan
19.82729,3.577806e-05,0.0,nan,nan,nan
19.91095,3.580605e-05,0.0,nan,nan,nan
19.99442,3.571497e-05,0.0,nan,nan,nan
20.07816,3.576786e-05,0.0,nan,nan,nan
20.16157,3.574078e-05,0.0,nan,nan,nan
20.2455,3.573656e-05,0.0,nan,nan,nan
20.32895,3.570602e-05,0.0,nan,nan,nan
20.41246,3.575487e-05,0.0,nan,nan,nan
20.49587,3.574931e-05,0.0,nan,nan,nan
20.57941,3.57209e-05,0.0,nan,nan,nan
20.66296,3.582408e-05,0.0,nan,nan,nan
20.74664,3.577456e-05,0.0,nan,nan,nan
20.83041,3.575259e-05,0.0,nan,nan,nan
20.91407,3.577775e-05,0.0,nan,nan,nan
20.99756,3.576142e-05,0.0,nan,nan,nan
21.08094,3.578306e-05,0.0,nan,nan,nan
21.16463,3.579212e-05,0.0,nan,nan,nan
21.24829,3.578789e-05,0.0,nan,nan,nan
21.33202,3.574164e-05,0.0,nan,nan,nan
21.41563,3.579753e-05,0.0,nan,nan,nan
21.49913,3.577563e-05,0.0,nan,nan,nan
21.58279,3.58351e-05,0.0,nan,nan,nan
21.66633,3.58325e-05,0.0,nan,nan,nan
21.75015,3.582576e-05,0.0,nan,nan,nan
21.83377,3.579665e-05,0.0,nan,nan,nan
21.91754,3.588053e-05,0.0,nan,nan,nan
22.00108,3.58671e-05,0.0,nan,nan,nan
22.08456,3.582928e-05,0.0,nan,nan,nan
22.1681,3.582138e-05,0.0,nan,nan,nan
22.25166,3.587501e-05,0.0,nan,nan,nan
22.33535,3.583947e-05,0.0,nan,nan,nan
22.41917,3.58184e-05,0.0,nan,nan,nan
22.50263,3.581262e-05,0.0,nan,nan,nan
22.58606,3.574499e-05,0.0,nan,nan,nan
22.66963,3.574776e-05,0.0,nan,nan,nan
22.75312,3.578974e-05,0.0,nan,nan,nan
22.83683,3.580017e-05,0.0,nan,nan,nan
22.92038,3.583265e-05,0.0,nan,nan,nan
23.00411,3.576923e-05,0.0,nan,nan,nan
23.08837,3.580706e-05,0.0,nan,nan,nan
23.17213,3.58445e-05,0.0,nan,nan,nan
23.25584,3.584837e-05,0.0,nan,nan,nan
23.3396,3.582411e-05,0.0,nan,nan,nan
23.42308,3.584422e-05,0.0,nan,nan,nan
23.50647,3.584052e-05,0.0,nan,nan,nan
23.58987,3.58219e-05,0.0,nan,nan,nan
23.67356,3.581028e-05,0.0,nan,nan,nan
23.75708,3.579705e-05,0.0,nan,nan,nan
23.84063,3.578911e-05,0.0,nan,nan,nan
23.92414,3.574158e-05,0.0,nan,nan,nan
24.00788,3.579855e-05,0.0,nan,nan,nan
24.09139,3.578103e-05,0.0,nan,nan,nan
24.1748,3.580938e-05,0.0,nan,nan,nan
24.25828,3.581464e-05,0.0,nan,nan,nan
24.34204,3.581303e-05,0.0,nan,nan,nan
24.42578,3.580921e-05,0.0,nan,nan,nan
24.51021,3.574434e-05,0.0,nan,nan,nan
24.59382,3.583452e-05,0.0,nan,nan,nan
24.67753,3.581243e-05,0.0,nan,nan,nan
24.76121,3.57686e-05,0.0,nan,nan,nan
24.84472,3.580577e-05,0.0,nan,nan,nan
24.92805,3.58339e-05,0.0,nan,nan,nan
25.01164,3.587114e-05,0.0,nan,nan,nan
25.09501,3.586404e-05,0.0,nan,nan,nan
25.17828,3.589664e-05,0.0,nan,nan,nan
25.26167,3.59055e-05,0.0,nan,nan,nan
25.34546,3.585804e-05,0.0,nan,nan,nan
25.42889,3.582706e-05,0.0,nan,nan,nan
25.51243,3.590117e-05,0.0,nan,nan,nan
25.59618,3.590211e-05,0.0,nan,nan,nan
25.68003,3.584666e-05,0.0,nan,nan,nan
25.7635,3.58693e-05,0.0,nan,nan,nan
25.84724,3.579466e-05,0.0,nan,nan,nan
25.93062,3.580759e-05,0.0,nan,nan,nan
26.01423,3.587266e-05,0.0,nan,nan,nan
26.09774,3.583277e-05,0.0,nan,nan,nan
26.18131,3.586584e-05,0.0,nan,nan,nan
26.26501,3.59177e-05,0.0,nan,nan,nan
26.35081,3.594489e-05,0.0,nan,nan,nan
26.43477,3.593812e-05,0.0,nan,nan,nan
26.51816,3.593056e-05,0.0,nan,nan,nan
26.60178,3.592711e-05,0.0,nan,nan,nan
26.68548,3.589326e-05,0.0,nan,nan,nan
26.76937,3.59166e-05,0.0,nan,nan,nan
26.85317,3.593516e-05,0.0,nan,nan,nan
26.93666,3.590309e-05,0.0,nan,nan,nan
27.02025,3.592991e-05,0.0,nan,nan,nan
27.10351,3.587077e-05,0.0,nan,nan,nan
27.18709,3.588325e-05,0.0,nan,nan,nan
27.27053,3.588458e-05,0.0,nan,nan,nan
27.35426,3.586245e-05,0.0,nan,nan,nan
27.43782,3.589685e-05,0.0,nan,nan,nan
27.52137,3.589067e-05,0.0,nan,nan,nan
27.60486,3.587253e-05,0.0,nan,nan,nan
27.68837,3.586105e-05,0.0,nan,nan,nan
27.77189,3.584045e-05,0.0,nan,nan,nan
27.85548,3.583054e-05,0.0,nan,nan,nan
27.93918,3.584798e-05,0.0,nan,nan,nan
28.02279,3.585652e-05,0.0,nan,nan,nan
28.1063,3.584362e-05,0.0,nan,nan,nan
28.18974,3.585005e-05,0.0,nan,nan,nan
28.27336,3.583473e-05,0.0,nan,nan,nan
28.35697,3.578682e-05,0.0,nan,nan,nan
28.44098,3.583559e-05,0.0,nan,nan,nan
28.52477,3.584845e-05,0.0,nan,nan,nan
28.60816,3.583919e-05,0.0,nan,nan,nan
28.6916,3.58506e-05,0.0,nan,nan,nan
28.77709,3.582881e-05,0.0,nan,nan,nan
28.86078,3.580691e-05,0.0,nan,nan,nan
28.94446,3.577332e-05,0.0,nan,nan,nan
29.028,3.577234e-05,0.0,nan,nan,nan
29.11179,3.583186e-05,0.0,nan,nan,nan
29.19524,3.583238e-05,0.0,nan,nan,nan
29.27881,3.586019e-05,0.0,nan,nan,nan
29.36256,3.582452e-05,0.0,nan,nan,nan
29.44604,3.586233e-05,0.0,nan,nan,nan
29.52962,3.586987e-05,0.0,nan,nan,nan
29.61351,3.582061e-05,0.0,nan,nan,nan
29.69718,3.582571e-05,0.0,nan,nan,nan
29.78088,3.57939e-05,0.0,nan,nan,nan
29.86453,3.587415e-05,0.0,nan,nan,nan
29.94821,3.58761e-05,0.0,nan,nan,nan
30.03189,3.587093e-05,0.0,nan,nan,nan
30.11544,3.581398e-05,0.0,nan,nan,nan
30.19912,3.576388e-05,0.0,nan,nan,nan
30.28251,3.576199e-05,0.0,nan,nan,nan
30.36615,3.576947e-05,0.0,nan,nan,nan
30.44974,3.576985e-05,0.0,nan,nan,nan
30.53379,3.578308e-05,0.0,nan,nan,nan
30.61752,3.582322e-05,0.0,nan,nan,nan
30.70115,3.581322e-05,0.0,nan,nan,nan
30.78466,3.575117e-05,0.0,nan,nan,nan
30.86823,3.573352e-05,0.0,nan,nan,nan
30.95191,3.57094e-05,0.0,nan,nan,nan
31.03543,3.57316e-05,0.0,nan,nan,nan
31.11888,3.572999e-05,0.0,nan,nan,nan
31.20237,3.570045e-05,0.0,nan,nan,nan
31.28585,3.572724e-05,0.0,nan,nan,nan
31.36915,3.570215e-05,0.0,nan,nan,nan
31.45262,3.569354e-05,0.0,nan,nan,nan
31.53628,3.571737e-05,0.0,nan,nan,nan
31.61972,3.570414e-05,0.0,nan,nan,nan
31.70326,3.570909e-05,0.0,nan,nan,nan
31.78672,3.571999e-05,0.0,nan,nan,nan
31.87013,3.568765e-05,0.0,nan,nan,nan
31.95373,3.567665e-05,0.0,nan,nan,nan
32.03732,3.568507e-05,0.0,nan,nan,nan
32.12104,3.571525e-05,0.0,nan,nan,nan
32.20473,3.569252e-05,0.0,nan,nan,nan
32.28827,3.57059e-05,0.0,nan,nan,nan
32.37184,3.570453e-05,0.0,nan,nan,nan
32.45523,3.572964e-05,0.0,nan,nan,nan
32.5387,3.572745e-05,0.0,nan,nan,nan
32.62213,3.575437e-05,0.0,nan,nan,nan
32.70555,3.57472e-05,0.0,nan,nan,nan
32.78913,3.574914e-05,0.0,nan,nan,nan
32.87285,3.573546e-05,0.0,nan,nan,nan
32.95625,3.573891e-05,0.0,nan,nan,nan
33.04061,3.576359e-05,0.0,nan,nan,nan
33.12393,3.573542e-05,0.0,nan,nan,nan
33.20754,3.571669e-05,0.0,nan,nan,nan
33.29097,3.571069e-05,0.0,nan,nan,nan
33.37448,3.56835e-05,0.0,nan,nan,nan
33.45802,3.566842e-05,0.0,nan,nan,nan
33.54167,3.574743e-05,0.0,nan,nan,nan
33.62511,3.575723e-05,0.0,nan,nan,nan
33.70897,3.573673e-05,0.0,nan,nan,nan
33.79257,3.570821e-05,0.0,nan,nan,nan
33.87657,3.578723e-05,0.0,nan,nan,nan
33.96009,3.576844e-05,0.0,nan,nan,nan
34.04399,3.574413e-05,0.0,nan,nan,nan
34.12746,3.5748e-05,0.0,nan,nan,nan
34.21119,3.579349e-05,0.0,nan,nan,nan
34.29478,3.576027e-05,0.0,nan,nan,nan
34.37845,3.582381e-05,0.0,nan,nan,nan
34.46284,3.578168e-05,0.0,nan,nan,nan
34.5462,3.578157e-05,0.0,nan,nan,nan
34.62962,3.582905e-05,0.0,nan,nan,nan
34.71332,3.582525e-05,0.0,nan,nan,nan
34.79674,3.577883e-05,0.0,nan,nan,nan
34.88045,3.57663e-05,0.0,nan,nan,nan
34.96399,3.577107e-05,0.0,nan,nan,nan
35.04766,3.579459e-05,0.0,nan,nan,nan
35.13143,3.576775e-05,0.0,nan,nan,nan
35.21536,3.577062e-05,0.0,nan,nan,nan
35.29896,3.572637e-05,0.0,nan,nan,nan
35.38266,3.573252e-05,0.0,nan,nan,nan
35.46625,3.576203e-05,0.0,nan,nan,nan
35.54965,3.574669e-05,0.0,nan,nan,nan
35.63316,3.575534e-05,0.0,nan,nan,nan
35.71676,3.576883e-05,0.0,nan,nan,nan
35.80025,3.580909e-05,0.0,nan,nan,nan
35.88409,3.570459e-05,0.0,nan,nan,nan
35.96765,3.57042e-05,0.0,nan,nan,nan
36.05131,3.573328e-05,0.0,nan,nan,nan
36.13462,3.575403e-05,0.0,nan,nan,nan
36.21802,3.580738e-05,0.0,nan,nan,nan
36.30152,3.583188e-05,0.0,nan,nan,nan
36.38503,3.577513e-05,0.0,nan,nan,nan
36.46859,3.582298e-05,0.0,nan,nan,nan
36.55209,3.577061e-05,0.0,nan,nan,nan
36.63583,3.57754e-05,0.0,nan,nan,nan
36.71922,3.579447e-05,0.0,nan,nan,nan
36.80277,3.579573e-05,0.0,nan,nan,nan
36.88615,3.578456e-05,0.0,nan,nan,nan
36.96982,3.57618e-05,0.0,nan,nan,nan
37.05333,3.580288e-05,0.0,nan,nan,nan
37.13711,3.57768e-05,0.0,nan,nan,nan
37.22094,3.5807e-05,0.0,nan,nan,nan
37.30456,3.57945e-05,0.0,nan,nan,nan
37.38797,3.587951e-05,0.0,nan,nan,nan
37.47153,3.582643e-05,0.0,nan,nan,nan
37.55509,3.580977e-05,0.0,nan,nan,nan
37.63873,3.584992e-05,0.0,nan,nan,nan
37.72239,3.581652e-05,0.0,nan,nan,nan
37.80619,3.579299e-05,0.0,nan,nan,nan
37.8895,3.579951e-05,0.0,nan,nan,nan
37.97298,3.58153e-05,0.0,nan,nan,nan
38.05685,3.580326e-05,0.0,nan,nan,nan
38.1407,3.578348e-05,0.0,nan,nan,nan
38.22422,3.579347e-05,0.0,nan,nan,nan
38.30802,3.57991e-05,0.0,nan,nan,nan
38.3914,3.577874e-05,0.0,nan,nan,nan
38.47759,3.579904e-05,0.0,nan,nan,nan
38.56122,3.585146e-05,0.0,nan,nan,nan
38.64481,3.581354e-05,0.0,nan,nan,nan
38.72856,3.583376e-05,0.0,nan,nan,nan
38.81244,3.583779e-05,0.0,nan,nan,nan
38.89594,3.587612e-05,0.0,nan,nan,nan
38.97973,3.581181e-05,0.0,nan,nan,nan
39.06323,3.580882e-05,0.0,nan,nan,nan
39.14667,3.579176e-05,0.0,nan,nan,nan
39.23033,3.578162e-05,0.0,nan,nan,nan
39.31384,3.582857e-05,0.0,nan,nan,nan
39.39738,3.582792e-05,0.0,nan,nan,nan
39.48123,3.585027e-05,0.0,nan,nan,nan
39.56651,3.580507e-05,0.0,nan,nan,nan
39.65023,3.583108e-05,0.0,nan,nan,nan
39.73434,3.581086e-05,0.0,nan,nan,nan
39.81804,3.584947e-05,0.0,nan,nan,nan
39.90157,3.585265e-05,0.0,nan,nan,nan
39.98511,3.586002e-05,0.0,nan,nan,nan
40.06856,3.581622e-05,0.0,nan,nan,nan
40.15263,3.580333e-05,0.0,nan,nan,nan
40.23601,3.585105e-05,0.0,nan,nan,nan
40.31954,3.589443e-05,0.0,nan,nan,nan
40.40302,3.587622e-05,0.0,nan,nan,nan
40.48644,3.581914e-05,0.0,nan,nan,nan
40.56994,3.589567e-05,0.0,nan,nan,nan
40.65335,3.585769e-05,0.0,nan,nan,nan
40.73674,3.584497e-05,0.0,nan,nan,nan
40.82007,3.587517e-05,0.0,nan,nan,nan
40.90383,3.584891e-05,0.0,nan,nan,nan
40.98723,3.585104e-05,0.0,nan,nan,nan
41.0709,3.589211e-05,0.0,nan,nan,nan
41.15436,3.589084e-05,0.0,nan,nan,nan
41.23806,3.591511e-05,0.0,nan,nan,nan
41.3215,3.588288e-05,0.0,nan,nan,nan
41.40513,3.587472e-05,0.0,nan,nan,nan
41.48851,3.590169e-05,0.0,nan,nan,nan
41.57194,3.583357e-05,0.0,nan,nan,nan
41.65521,3.590899e-05,0.0,nan,nan,nan
41.73863,3.588153e-05,0.0,nan,nan,nan
41.8221,3.592595e-05,0.0,nan,nan,nan
41.90582,3.592628e-05,0.0,nan,nan,nan
41.98935,3.589673e-05,0.0,nan,nan,nan
42.07293,3.59064e-05,0.0,nan,nan,nan
42.15665,3.597638e-05,0.0,nan,nan,nan
42.24021,3.59498e-05,0.0,nan,nan,nan
42.32374,3.596873e-05,0.0,nan,nan,nan
42.40721,3.593911e-05,0.0,nan,nan,nan
42.49074,3.594404e-05,0.0,nan,nan,nan
42.57433,3.591034e-05,0.0,nan,nan,nan
42.65807,3.591957e-05,0.0,nan,nan,nan
42.74166,3.591067e-05,0.0,nan,nan,nan
42.82517,3.593675e-05,0.0,nan,nan,nan
42.90871,3.593012e-05,0.0,nan,nan,nan
