#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757100768.3910058
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
34.43399,5.488134e-05,0.0,nan,nan,nan
34.51752,5.490097e-05,0.0,nan,nan,nan
34.60099,5.486549e-05,0.0,nan,nan,nan
34.68434,5.487126e-05,0.0,nan,nan,nan
34.76767,5.488267e-05,0.0,nan,nan,nan
34.85125,5.486236e-05,0.0,nan,nan,nan
34.93472,5.491114e-05,0.0,nan,nan,nan
35.01827,5.488812e-05,0.0,nan,nan,nan
35.10167,5.488224e-05,0.0,nan,nan,nan
35.18525,5.488139e-05,0.0,nan,nan,nan
35.26873,5.48062e-05,0.0,nan,nan,nan
35.35205,5.482619e-05,0.0,nan,nan,nan
35.43547,5.483507e-05,0.0,nan,nan,nan
35.51958,5.482101e-05,0.0,nan,nan,nan
35.60297,5.485939e-05,0.0,nan,nan,nan
35.68637,5.487852e-05,0.0,nan,nan,nan
35.76971,5.492827e-05,0.0,nan,nan,nan
35.85311,5.495433e-05,0.0,nan,nan,nan
35.93652,5.490888e-05,0.0,nan,nan,nan
36.01988,5.488329e-05,0.0,nan,nan,nan
36.10327,5.491101e-05,0.0,nan,nan,nan
36.18675,5.489658e-05,0.0,nan,nan,nan
36.27007,5.487742e-05,0.0,nan,nan,nan
36.35359,5.488727e-05,0.0,nan,nan,nan
36.43724,5.488017e-05,0.0,nan,nan,nan
36.5206,5.493751e-05,0.0,nan,nan,nan
36.60411,5.489176e-05,0.0,nan,nan,nan
36.68752,5.489066e-05,0.0,nan,nan,nan
36.77103,5.492625e-05,0.0,nan,nan,nan
36.85452,5.489223e-05,0.0,nan,nan,nan
36.93864,5.489529e-05,0.0,nan,nan,nan
37.02204,5.488567e-05,0.0,nan,nan,nan
37.10545,5.487035e-05,0.0,nan,nan,nan
37.18887,5.487904e-05,0.0,nan,nan,nan
37.27234,5.483581e-05,0.0,nan,nan,nan
37.37132,5.4802e-05,0.0,nan,nan,nan
37.45476,5.484178e-05,0.0,nan,nan,nan
37.53815,5.483216e-05,0.0,nan,nan,nan
37.6216,5.481474e-05,0.0,nan,nan,nan
37.70495,5.487624e-05,0.0,nan,nan,nan
37.78861,5.489687e-05,0.0,nan,nan,nan
37.87201,5.491736e-05,0.0,nan,nan,nan
37.95535,5.486182e-05,0.0,nan,nan,nan
38.03892,5.484024e-05,0.0,nan,nan,nan
38.12229,5.486796e-05,0.0,nan,nan,nan
38.20569,5.481964e-05,0.0,nan,nan,nan
38.28918,5.487302e-05,0.0,nan,nan,nan
38.37257,5.483188e-05,0.0,nan,nan,nan
38.45589,5.483804e-05,0.0,nan,nan,nan
38.53927,5.483292e-05,0.0,nan,nan,nan
38.62264,5.4891e-05,0.0,nan,nan,nan
38.70602,5.481717e-05,0.0,nan,nan,nan
38.78945,5.486264e-05,0.0,nan,nan,nan
38.87294,5.486482e-05,0.0,nan,nan,nan
38.95631,5.485233e-05,0.0,nan,nan,nan
39.0397,5.486192e-05,0.0,nan,nan,nan
39.12338,5.482269e-05,0.0,nan,nan,nan
39.20678,5.479567e-05,0.0,nan,nan,nan
39.2902,5.478275e-05,0.0,nan,nan,nan
39.37369,5.478699e-05,0.0,nan,nan,nan
39.45706,5.481771e-05,0.0,nan,nan,nan
39.54062,5.484739e-05,0.0,nan,nan,nan
39.62398,5.485417e-05,0.0,nan,nan,nan
39.70747,5.485356e-05,0.0,nan,nan,nan
39.7916,5.481359e-05,0.0,nan,nan,nan
39.87512,5.488111e-05,0.0,nan,nan,nan
39.95875,5.484888e-05,0.0,nan,nan,nan
40.04225,5.482156e-05,0.0,nan,nan,nan
40.12589,5.483042e-05,0.0,nan,nan,nan
40.20944,5.482996e-05,0.0,nan,nan,nan
40.29287,5.479521e-05,0.0,nan,nan,nan
40.37618,5.486205e-05,0.0,nan,nan,nan
40.45959,5.489203e-05,0.0,nan,nan,nan
40.54305,5.481952e-05,0.0,nan,nan,nan
40.62651,5.479175e-05,0.0,nan,nan,nan
40.70995,5.475447e-05,0.0,nan,nan,nan
40.79335,5.486044e-05,0.0,nan,nan,nan
40.87694,5.479899e-05,0.0,nan,nan,nan
40.96049,5.482318e-05,0.0,nan,nan,nan
41.04382,5.479459e-05,0.0,nan,nan,nan
41.12742,5.476538e-05,0.0,nan,nan,nan
41.21086,5.484045e-05,0.0,nan,nan,nan
41.29429,5.481051e-05,0.0,nan,nan,nan
41.37771,5.480765e-05,0.0,nan,nan,nan
41.47346,5.48371e-05,0.0,nan,nan,nan
41.55696,5.485038e-05,0.0,nan,nan,nan
41.64047,5.48063e-05,0.0,nan,nan,nan
41.72394,5.477694e-05,0.0,nan,nan,nan
41.80739,5.478239e-05,0.0,nan,nan,nan
41.89098,5.478684e-05,0.0,nan,nan,nan
41.97455,5.47978e-05,0.0,nan,nan,nan
42.05799,5.475132e-05,0.0,nan,nan,nan
42.14145,5.481326e-05,0.0,nan,nan,nan
42.22672,5.484126e-05,0.0,nan,nan,nan
42.3102,5.480189e-05,0.0,nan,nan,nan
42.39357,5.47083e-05,0.0,nan,nan,nan
42.47709,5.479744e-05,0.0,nan,nan,nan
42.56057,5.48119e-05,0.0,nan,nan,nan
42.64397,5.480743e-05,0.0,nan,nan,nan
42.72739,5.47381e-05,0.0,nan,nan,nan
42.81096,5.483999e-05,0.0,nan,nan,nan
42.8946,5.482884e-05,0.0,nan,nan,nan
42.97858,5.482879e-05,0.0,nan,nan,nan
43.06204,5.478707e-05,0.0,nan,nan,nan
