#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757100580.1583772
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.73301,5.477453e-05,0.0,nan,nan,nan
12.81651,5.477648e-05,0.0,nan,nan,nan
12.89993,5.478937e-05,0.0,nan,nan,nan
12.9834,5.478251e-05,0.0,nan,nan,nan
13.06682,5.476863e-05,0.0,nan,nan,nan
13.1504,5.475626e-05,0.0,nan,nan,nan
13.23386,5.469366e-05,0.0,nan,nan,nan
13.31781,5.470157e-05,0.0,nan,nan,nan
13.40124,5.471153e-05,0.0,nan,nan,nan
13.48477,5.474961e-05,0.0,nan,nan,nan
13.56817,5.47067e-05,0.0,nan,nan,nan
13.65168,5.474611e-05,0.0,nan,nan,nan
13.73502,5.471308e-05,0.0,nan,nan,nan
13.81851,5.472497e-05,0.0,nan,nan,nan
13.90206,5.468767e-05,0.0,nan,nan,nan
13.98549,5.46883e-05,0.0,nan,nan,nan
14.0689,5.462687e-05,0.0,nan,nan,nan
14.15243,5.469842e-05,0.0,nan,nan,nan
14.27741,5.469345e-05,0.0,nan,nan,nan
14.36092,5.469471e-05,0.0,nan,nan,nan
14.44438,5.471506e-05,0.0,nan,nan,nan
14.52792,5.466597e-05,0.0,nan,nan,nan
14.61143,5.46544e-05,0.0,nan,nan,nan
14.69479,5.469228e-05,0.0,nan,nan,nan
14.77819,5.466667e-05,0.0,nan,nan,nan
14.8616,5.463954e-05,0.0,nan,nan,nan
14.94524,5.464731e-05,0.0,nan,nan,nan
15.02888,5.464066e-05,0.0,nan,nan,nan
15.11253,5.461755e-05,0.0,nan,nan,nan
15.19591,5.46349e-05,0.0,nan,nan,nan
15.2793,5.458955e-05,0.0,nan,nan,nan
15.36278,5.460855e-05,0.0,nan,nan,nan
15.44626,5.465293e-05,0.0,nan,nan,nan
15.5299,5.46568e-05,0.0,nan,nan,nan
15.61326,5.469831e-05,0.0,nan,nan,nan
15.69671,5.468293e-05,0.0,nan,nan,nan
15.77994,5.465883e-05,0.0,nan,nan,nan
15.86347,5.462044e-05,0.0,nan,nan,nan
15.94688,5.461779e-05,0.0,nan,nan,nan
16.03017,5.460611e-05,0.0,nan,nan,nan
16.1137,5.456413e-05,0.0,nan,nan,nan
16.19735,5.459292e-05,0.0,nan,nan,nan
16.2808,5.462748e-05,0.0,nan,nan,nan
16.36465,5.465126e-05,0.0,nan,nan,nan
16.44931,5.46206e-05,0.0,nan,nan,nan
16.53279,5.46006e-05,0.0,nan,nan,nan
16.61643,5.46135e-05,0.0,nan,nan,nan
16.69998,5.45735e-05,0.0,nan,nan,nan
16.78356,5.460735e-05,0.0,nan,nan,nan
16.8669,5.460488e-05,0.0,nan,nan,nan
16.95052,5.462382e-05,0.0,nan,nan,nan
17.03394,5.462458e-05,0.0,nan,nan,nan
17.11741,5.462509e-05,0.0,nan,nan,nan
17.20062,5.463793e-05,0.0,nan,nan,nan
17.28401,5.464451e-05,0.0,nan,nan,nan
17.36743,5.458388e-05,0.0,nan,nan,nan
17.45075,5.46184e-05,0.0,nan,nan,nan
17.53438,5.460026e-05,0.0,nan,nan,nan
17.61774,5.468049e-05,0.0,nan,nan,nan
17.70131,5.468401e-05,0.0,nan,nan,nan
17.78474,5.464932e-05,0.0,nan,nan,nan
17.86843,5.469644e-05,0.0,nan,nan,nan
17.95175,5.467569e-05,0.0,nan,nan,nan
18.03509,5.467113e-05,0.0,nan,nan,nan
18.11861,5.468029e-05,0.0,nan,nan,nan
18.20201,5.46469e-05,0.0,nan,nan,nan
18.28531,5.469393e-05,0.0,nan,nan,nan
18.379,5.465632e-05,0.0,nan,nan,nan
18.46241,5.469329e-05,0.0,nan,nan,nan
18.5459,5.467375e-05,0.0,nan,nan,nan
18.62942,5.463474e-05,0.0,nan,nan,nan
18.71289,5.467617e-05,0.0,nan,nan,nan
18.79635,5.468872e-05,0.0,nan,nan,nan
18.87975,5.465975e-05,0.0,nan,nan,nan
18.96342,5.467716e-05,0.0,nan,nan,nan
19.04672,5.470187e-05,0.0,nan,nan,nan
19.13021,5.470332e-05,0.0,nan,nan,nan
19.21628,5.467766e-05,0.0,nan,nan,nan
19.29962,5.467096e-05,0.0,nan,nan,nan
19.38305,5.469328e-05,0.0,nan,nan,nan
19.46653,5.466489e-05,0.0,nan,nan,nan
19.55004,5.468997e-05,0.0,nan,nan,nan
19.63352,5.46679e-05,0.0,nan,nan,nan
19.71693,5.467625e-05,0.0,nan,nan,nan
19.80031,5.467524e-05,0.0,nan,nan,nan
19.88383,5.472435e-05,0.0,nan,nan,nan
19.96714,5.4705e-05,0.0,nan,nan,nan
20.05085,5.470248e-05,0.0,nan,nan,nan
20.13419,5.471257e-05,0.0,nan,nan,nan
20.21764,5.473984e-05,0.0,nan,nan,nan
20.30118,5.47065e-05,0.0,nan,nan,nan
20.38458,5.475843e-05,0.0,nan,nan,nan
20.46803,5.469985e-05,0.0,nan,nan,nan
20.55148,5.47388e-05,0.0,nan,nan,nan
20.63746,5.477744e-05,0.0,nan,nan,nan
20.7211,5.475818e-05,0.0,nan,nan,nan
20.80453,5.467154e-05,0.0,nan,nan,nan
20.88799,5.472082e-05,0.0,nan,nan,nan
20.97149,5.471408e-05,0.0,nan,nan,nan
21.05505,5.470945e-05,0.0,nan,nan,nan
21.13861,5.46915e-05,0.0,nan,nan,nan
21.22197,5.466755e-05,0.0,nan,nan,nan
21.30583,5.462971e-05,0.0,nan,nan,nan
21.38962,5.468146e-05,0.0,nan,nan,nan
21.47342,5.468724e-05,0.0,nan,nan,nan
21.5568,5.470406e-05,0.0,nan,nan,nan
21.64015,5.462775e-05,0.0,nan,nan,nan
21.72368,5.465991e-05,0.0,nan,nan,nan
21.80728,5.465997e-05,0.0,nan,nan,nan
21.89069,5.467214e-05,0.0,nan,nan,nan
21.97398,5.471184e-05,0.0,nan,nan,nan
22.05735,5.471221e-05,0.0,nan,nan,nan
22.14079,5.470343e-05,0.0,nan,nan,nan
22.2244,5.471334e-05,0.0,nan,nan,nan
22.30788,5.47516e-05,0.0,nan,nan,nan
22.39122,5.47479e-05,0.0,nan,nan,nan
22.48015,5.475116e-05,0.0,nan,nan,nan
22.56381,5.474163e-05,0.0,nan,nan,nan
22.64737,5.475016e-05,0.0,nan,nan,nan
22.73085,5.472936e-05,0.0,nan,nan,nan
22.81429,5.474185e-05,0.0,nan,nan,nan
22.8977,5.472002e-05,0.0,nan,nan,nan
22.98127,5.470501e-05,0.0,nan,nan,nan
23.06459,5.470388e-05,0.0,nan,nan,nan
23.14808,5.469862e-05,0.0,nan,nan,nan
23.23137,5.471991e-05,0.0,nan,nan,nan
23.31496,5.470153e-05,0.0,nan,nan,nan
23.39835,5.465774e-05,0.0,nan,nan,nan
23.48184,5.47066e-05,0.0,nan,nan,nan
23.56512,5.464034e-05,0.0,nan,nan,nan
23.64866,5.470507e-05,0.0,nan,nan,nan
23.73223,5.467149e-05,0.0,nan,nan,nan
23.81578,5.469812e-05,0.0,nan,nan,nan
23.89924,5.472721e-05,0.0,nan,nan,nan
23.98257,5.478605e-05,0.0,nan,nan,nan
24.066,5.468144e-05,0.0,nan,nan,nan
24.14932,5.471559e-05,0.0,nan,nan,nan
24.23284,5.469154e-05,0.0,nan,nan,nan
24.31634,5.470838e-05,0.0,nan,nan,nan
24.39971,5.467617e-05,0.0,nan,nan,nan
24.48311,5.467816e-05,0.0,nan,nan,nan
24.5665,5.468907e-05,0.0,nan,nan,nan
24.64985,5.469447e-05,0.0,nan,nan,nan
24.73339,5.467112e-05,0.0,nan,nan,nan
24.81673,5.470326e-05,0.0,nan,nan,nan
24.9004,5.466053e-05,0.0,nan,nan,nan
24.98388,5.472864e-05,0.0,nan,nan,nan
25.06736,5.472887e-05,0.0,nan,nan,nan
25.15089,5.475419e-05,0.0,nan,nan,nan
25.23424,5.474975e-05,0.0,nan,nan,nan
25.31777,5.467917e-05,0.0,nan,nan,nan
25.4012,5.465933e-05,0.0,nan,nan,nan
25.48445,5.467188e-05,0.0,nan,nan,nan
25.5683,5.468785e-05,0.0,nan,nan,nan
25.65163,5.464756e-05,0.0,nan,nan,nan
25.73503,5.466333e-05,0.0,nan,nan,nan
25.81848,5.467777e-05,0.0,nan,nan,nan
25.90186,5.469744e-05,0.0,nan,nan,nan
25.9852,5.467272e-05,0.0,nan,nan,nan
26.06859,5.467838e-05,0.0,nan,nan,nan
26.1521,5.464501e-05,0.0,nan,nan,nan
26.23569,5.470552e-05,0.0,nan,nan,nan
26.3191,5.473134e-05,0.0,nan,nan,nan
26.40269,5.471998e-05,0.0,nan,nan,nan
26.48601,5.47229e-05,0.0,nan,nan,nan
26.57794,5.473548e-05,0.0,nan,nan,nan
26.66136,5.478075e-05,0.0,nan,nan,nan
26.74488,5.471809e-05,0.0,nan,nan,nan
26.8283,5.469048e-05,0.0,nan,nan,nan
26.91175,5.468585e-05,0.0,nan,nan,nan
26.99521,5.470195e-05,0.0,nan,nan,nan
27.07865,5.468236e-05,0.0,nan,nan,nan
27.16217,5.468323e-05,0.0,nan,nan,nan
27.24575,5.471824e-05,0.0,nan,nan,nan
27.32909,5.467355e-05,0.0,nan,nan,nan
27.41259,5.465777e-05,0.0,nan,nan,nan
27.49613,5.46692e-05,0.0,nan,nan,nan
27.57953,5.470543e-05,0.0,nan,nan,nan
27.66291,5.470065e-05,0.0,nan,nan,nan
27.7463,5.475994e-05,0.0,nan,nan,nan
27.82962,5.476366e-05,0.0,nan,nan,nan
27.91302,5.470761e-05,0.0,nan,nan,nan
27.99643,5.473404e-05,0.0,nan,nan,nan
28.07975,5.478896e-05,0.0,nan,nan,nan
28.16308,5.475681e-05,0.0,nan,nan,nan
28.24677,5.477849e-05,0.0,nan,nan,nan
28.3302,5.474968e-05,0.0,nan,nan,nan
28.41369,5.477505e-05,0.0,nan,nan,nan
28.49697,5.478911e-05,0.0,nan,nan,nan
28.58048,5.474249e-05,0.0,nan,nan,nan
28.66386,5.469949e-05,0.0,nan,nan,nan
28.74731,5.477049e-05,0.0,nan,nan,nan
28.83091,5.470263e-05,0.0,nan,nan,nan
28.91438,5.4744e-05,0.0,nan,nan,nan
28.99765,5.475928e-05,0.0,nan,nan,nan
29.08106,5.471711e-05,0.0,nan,nan,nan
29.1646,5.473119e-05,0.0,nan,nan,nan
29.24805,5.470189e-05,0.0,nan,nan,nan
29.33149,5.475235e-05,0.0,nan,nan,nan
29.415,5.474549e-05,0.0,nan,nan,nan
29.49854,5.470671e-05,0.0,nan,nan,nan
29.58224,5.473751e-05,0.0,nan,nan,nan
29.66563,5.473786e-05,0.0,nan,nan,nan
29.74904,5.473186e-05,0.0,nan,nan,nan
29.83245,5.475734e-05,0.0,nan,nan,nan
29.91593,5.472478e-05,0.0,nan,nan,nan
29.99936,5.475723e-05,0.0,nan,nan,nan
30.08284,5.473472e-05,0.0,nan,nan,nan
30.16623,5.472263e-05,0.0,nan,nan,nan
30.24956,5.471954e-05,0.0,nan,nan,nan
30.33296,5.467649e-05,0.0,nan,nan,nan
30.41668,5.472269e-05,0.0,nan,nan,nan
30.50006,5.466951e-05,0.0,nan,nan,nan
30.58353,5.469907e-05,0.0,nan,nan,nan
30.67953,5.466552e-05,0.0,nan,nan,nan
30.76308,5.472258e-05,0.0,nan,nan,nan
30.84676,5.472084e-05,0.0,nan,nan,nan
30.93122,5.47375e-05,0.0,nan,nan,nan
31.01457,5.471093e-05,0.0,nan,nan,nan
31.09797,5.466852e-05,0.0,nan,nan,nan
31.18141,5.466737e-05,0.0,nan,nan,nan
31.2647,5.466909e-05,0.0,nan,nan,nan
31.34829,5.468172e-05,0.0,nan,nan,nan
31.43202,5.469167e-05,0.0,nan,nan,nan
31.5156,5.469127e-05,0.0,nan,nan,nan
31.59961,5.467699e-05,0.0,nan,nan,nan
31.68294,5.466949e-05,0.0,nan,nan,nan
31.76648,5.469338e-05,0.0,nan,nan,nan
31.84998,5.470564e-05,0.0,nan,nan,nan
31.93341,5.470043e-05,0.0,nan,nan,nan
32.0168,5.468847e-05,0.0,nan,nan,nan
32.10018,5.473916e-05,0.0,nan,nan,nan
32.18358,5.476285e-05,0.0,nan,nan,nan
32.26687,5.468431e-05,0.0,nan,nan,nan
32.3502,5.467765e-05,0.0,nan,nan,nan
32.43378,5.472322e-05,0.0,nan,nan,nan
32.51708,5.475327e-05,0.0,nan,nan,nan
32.60045,5.4722e-05,0.0,nan,nan,nan
32.71325,5.475432e-05,0.0,nan,nan,nan
32.79656,5.468872e-05,0.0,nan,nan,nan
32.88003,5.468237e-05,0.0,nan,nan,nan
32.96344,5.465515e-05,0.0,nan,nan,nan
33.04693,5.46408e-05,0.0,nan,nan,nan
33.1303,5.468991e-05,0.0,nan,nan,nan
33.21368,5.467816e-05,0.0,nan,nan,nan
33.29748,5.468041e-05,0.0,nan,nan,nan
33.38083,5.469796e-05,0.0,nan,nan,nan
33.46431,5.47069e-05,0.0,nan,nan,nan
33.54777,5.471399e-05,0.0,nan,nan,nan
33.63127,5.47383e-05,0.0,nan,nan,nan
33.71479,5.471951e-05,0.0,nan,nan,nan
33.7983,5.474233e-05,0.0,nan,nan,nan
33.8818,5.47342e-05,0.0,nan,nan,nan
33.96541,5.466378e-05,0.0,nan,nan,nan
34.04881,5.464093e-05,0.0,nan,nan,nan
34.13219,5.461518e-05,0.0,nan,nan,nan
34.21564,5.462643e-05,0.0,nan,nan,nan
34.29907,5.463529e-05,0.0,nan,nan,nan
34.38271,5.467486e-05,0.0,nan,nan,nan
34.46597,5.469467e-05,0.0,nan,nan,nan
34.54941,5.469332e-05,0.0,nan,nan,nan
34.63269,5.470359e-05,0.0,nan,nan,nan
34.71627,5.469329e-05,0.0,nan,nan,nan
34.79961,5.463215e-05,0.0,nan,nan,nan
34.88297,5.467394e-05,0.0,nan,nan,nan
34.96622,5.465424e-05,0.0,nan,nan,nan
35.04969,5.461371e-05,0.0,nan,nan,nan
35.13306,5.468434e-05,0.0,nan,nan,nan
35.21655,5.471571e-05,0.0,nan,nan,nan
35.30006,5.473806e-05,0.0,nan,nan,nan
35.38368,5.469639e-05,0.0,nan,nan,nan
35.46849,5.468577e-05,0.0,nan,nan,nan
35.55194,5.469023e-05,0.0,nan,nan,nan
35.6353,5.46793e-05,0.0,nan,nan,nan
35.719,5.470733e-05,0.0,nan,nan,nan
35.8024,5.475512e-05,0.0,nan,nan,nan
35.8858,5.46923e-05,0.0,nan,nan,nan
35.96917,5.470195e-05,0.0,nan,nan,nan
36.0526,5.469553e-05,0.0,nan,nan,nan
36.136,5.469734e-05,0.0,nan,nan,nan
36.21939,5.4723e-05,0.0,nan,nan,nan
36.3028,5.471168e-05,0.0,nan,nan,nan
36.38648,5.472242e-05,0.0,nan,nan,nan
36.4699,5.470388e-05,0.0,nan,nan,nan
36.55333,5.471703e-05,0.0,nan,nan,nan
36.63677,5.47415e-05,0.0,nan,nan,nan
36.72043,5.475327e-05,0.0,nan,nan,nan
36.81192,5.47042e-05,0.0,nan,nan,nan
36.8953,5.471102e-05,0.0,nan,nan,nan
36.97881,5.469302e-05,0.0,nan,nan,nan
37.06218,5.472781e-05,0.0,nan,nan,nan
37.14578,5.47546e-05,0.0,nan,nan,nan
37.22912,5.472667e-05,0.0,nan,nan,nan
37.31269,5.4713e-05,0.0,nan,nan,nan
37.39608,5.470357e-05,0.0,nan,nan,nan
37.47952,5.475064e-05,0.0,nan,nan,nan
37.56302,5.47058e-05,0.0,nan,nan,nan
37.64642,5.477752e-05,0.0,nan,nan,nan
37.72984,5.473478e-05,0.0,nan,nan,nan
37.81326,5.47757e-05,0.0,nan,nan,nan
37.89675,5.47479e-05,0.0,nan,nan,nan
37.98038,5.470715e-05,0.0,nan,nan,nan
38.06379,5.468495e-05,0.0,nan,nan,nan
38.14719,5.470866e-05,0.0,nan,nan,nan
38.23074,5.469153e-05,0.0,nan,nan,nan
38.31501,5.466825e-05,0.0,nan,nan,nan
38.39838,5.466058e-05,0.0,nan,nan,nan
38.48176,5.464438e-05,0.0,nan,nan,nan
38.56521,5.468057e-05,0.0,nan,nan,nan
38.64851,5.469253e-05,0.0,nan,nan,nan
38.73199,5.461798e-05,0.0,nan,nan,nan
38.81538,5.465409e-05,0.0,nan,nan,nan
38.89871,5.463155e-05,0.0,nan,nan,nan
38.98221,5.46135e-05,0.0,nan,nan,nan
39.06563,5.469626e-05,0.0,nan,nan,nan
39.14896,5.470536e-05,0.0,nan,nan,nan
39.2324,5.471583e-05,0.0,nan,nan,nan
39.3157,5.46816e-05,0.0,nan,nan,nan
39.3991,5.467914e-05,0.0,nan,nan,nan
39.48244,5.463833e-05,0.0,nan,nan,nan
39.5659,5.461376e-05,0.0,nan,nan,nan
39.64944,5.464892e-05,0.0,nan,nan,nan
39.73425,5.463107e-05,0.0,nan,nan,nan
39.81776,5.468818e-05,0.0,nan,nan,nan
39.90118,5.463057e-05,0.0,nan,nan,nan
39.98455,5.467301e-05,0.0,nan,nan,nan
40.06804,5.466834e-05,0.0,nan,nan,nan
40.1515,5.469674e-05,0.0,nan,nan,nan
40.23491,5.464917e-05,0.0,nan,nan,nan
40.31847,5.473726e-05,0.0,nan,nan,nan
40.40176,5.469896e-05,0.0,nan,nan,nan
40.48507,5.468781e-05,0.0,nan,nan,nan
40.56857,5.468156e-05,0.0,nan,nan,nan
40.65218,5.470546e-05,0.0,nan,nan,nan
40.73553,5.470228e-05,0.0,nan,nan,nan
40.8189,5.470709e-05,0.0,nan,nan,nan
40.92367,5.472399e-05,0.0,nan,nan,nan
41.00693,5.470897e-05,0.0,nan,nan,nan
41.09035,5.47364e-05,0.0,nan,nan,nan
41.17364,5.475807e-05,0.0,nan,nan,nan
41.257,5.475122e-05,0.0,nan,nan,nan
41.34044,5.475064e-05,0.0,nan,nan,nan
41.42408,5.47673e-05,0.0,nan,nan,nan
41.50746,5.471785e-05,0.0,nan,nan,nan
41.59098,5.474805e-05,0.0,nan,nan,nan
41.67431,5.473522e-05,0.0,nan,nan,nan
41.7578,5.467707e-05,0.0,nan,nan,nan
41.84132,5.47425e-05,0.0,nan,nan,nan
41.92465,5.475551e-05,0.0,nan,nan,nan
42.00825,5.473732e-05,0.0,nan,nan,nan
42.09164,5.469418e-05,0.0,nan,nan,nan
42.17506,5.469382e-05,0.0,nan,nan,nan
42.25855,5.471272e-05,0.0,nan,nan,nan
42.34189,5.475768e-05,0.0,nan,nan,nan
42.42542,5.471127e-05,0.0,nan,nan,nan
42.50877,5.466842e-05,0.0,nan,nan,nan
42.59243,5.471979e-05,0.0,nan,nan,nan
42.67576,5.473124e-05,0.0,nan,nan,nan
42.75935,5.472533e-05,0.0,nan,nan,nan
42.84281,5.472709e-05,0.0,nan,nan,nan
42.94102,5.472792e-05,0.0,nan,nan,nan
43.02449,5.472362e-05,0.0,nan,nan,nan
