#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5 V
#Metadata:
#	Start time: 1757092353.0123117
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.846693,4.256846e-05,0.0,nan,nan,nan
5.930108,4.257623e-05,0.0,nan,nan,nan
6.013495,4.245231e-05,0.0,nan,nan,nan
6.096988,4.246955e-05,0.0,nan,nan,nan
6.180361,4.246814e-05,0.0,nan,nan,nan
6.263833,4.246349e-05,0.0,nan,nan,nan
6.347181,4.242677e-05,0.0,nan,nan,nan
6.430565,4.24954e-05,0.0,nan,nan,nan
6.514356,4.25004e-05,0.0,nan,nan,nan
6.597743,4.245489e-05,0.0,nan,nan,nan
6.681729,4.247541e-05,0.0,nan,nan,nan
6.765075,4.241426e-05,0.0,nan,nan,nan
6.848592,4.247622e-05,0.0,nan,nan,nan
6.932146,4.243842e-05,0.0,nan,nan,nan
7.015639,4.242936e-05,0.0,nan,nan,nan
7.099413,4.237043e-05,0.0,nan,nan,nan
7.183159,4.24168e-05,0.0,nan,nan,nan
7.266634,4.239609e-05,0.0,nan,nan,nan
7.350033,4.243453e-05,0.0,nan,nan,nan
7.433491,4.251976e-05,0.0,nan,nan,nan
7.516821,4.252143e-05,0.0,nan,nan,nan
7.600165,4.243518e-05,0.0,nan,nan,nan
7.68367,4.228509e-05,0.0,nan,nan,nan
7.76718,4.226502e-05,0.0,nan,nan,nan
7.850602,4.230857e-05,0.0,nan,nan,nan
7.934027,4.234322e-05,0.0,nan,nan,nan
8.017448,4.241277e-05,0.0,nan,nan,nan
8.101043,4.23869e-05,0.0,nan,nan,nan
8.184436,4.242238e-05,0.0,nan,nan,nan
8.267746,4.242217e-05,0.0,nan,nan,nan
8.35131,4.237636e-05,0.0,nan,nan,nan
8.434894,4.2405e-05,0.0,nan,nan,nan
8.518532,4.238903e-05,0.0,nan,nan,nan
8.601995,4.24286e-05,0.0,nan,nan,nan
8.685504,4.238195e-05,0.0,nan,nan,nan
8.769187,4.240712e-05,0.0,nan,nan,nan
8.852828,4.241212e-05,0.0,nan,nan,nan
8.936635,4.240948e-05,0.0,nan,nan,nan
9.020543,4.238517e-05,0.0,nan,nan,nan
9.104049,4.239868e-05,0.0,nan,nan,nan
9.188051,4.244e-05,0.0,nan,nan,nan
9.271506,4.239406e-05,0.0,nan,nan,nan
9.355542,4.244458e-05,0.0,nan,nan,nan
9.438926,4.241586e-05,0.0,nan,nan,nan
9.522433,4.243126e-05,0.0,nan,nan,nan
9.605845,4.242269e-05,0.0,nan,nan,nan
9.689305,4.237924e-05,0.0,nan,nan,nan
9.772697,4.240062e-05,0.0,nan,nan,nan
9.856163,4.243317e-05,0.0,nan,nan,nan
9.939546,4.242435e-05,0.0,nan,nan,nan
10.0229,4.244896e-05,0.0,nan,nan,nan
10.10656,4.246462e-05,0.0,nan,nan,nan
10.19014,4.244981e-05,0.0,nan,nan,nan
10.27362,4.243161e-05,0.0,nan,nan,nan
10.35704,4.24286e-05,0.0,nan,nan,nan
10.44049,4.241139e-05,0.0,nan,nan,nan
10.5239,4.244458e-05,0.0,nan,nan,nan
10.60752,4.241559e-05,0.0,nan,nan,nan
10.69091,4.246307e-05,0.0,nan,nan,nan
10.77446,4.253965e-05,0.0,nan,nan,nan
10.85791,4.256066e-05,0.0,nan,nan,nan
10.94129,4.255828e-05,0.0,nan,nan,nan
11.02473,4.254822e-05,0.0,nan,nan,nan
11.10806,4.256464e-05,0.0,nan,nan,nan
11.19134,4.260643e-05,0.0,nan,nan,nan
11.27472,4.256159e-05,0.0,nan,nan,nan
11.3581,4.256327e-05,0.0,nan,nan,nan
11.44162,4.252655e-05,0.0,nan,nan,nan
11.52502,4.259691e-05,0.0,nan,nan,nan
11.60844,4.254288e-05,0.0,nan,nan,nan
11.69216,4.257824e-05,0.0,nan,nan,nan
11.77573,4.260832e-05,0.0,nan,nan,nan
11.85934,4.261013e-05,0.0,nan,nan,nan
11.94273,4.263891e-05,0.0,nan,nan,nan
12.02607,4.26157e-05,0.0,nan,nan,nan
12.10964,4.262741e-05,0.0,nan,nan,nan
12.19337,4.26317e-05,0.0,nan,nan,nan
12.2769,4.263005e-05,0.0,nan,nan,nan
12.36039,4.2677e-05,0.0,nan,nan,nan
12.44407,4.264538e-05,0.0,nan,nan,nan
12.5274,4.259444e-05,0.0,nan,nan,nan
12.61128,4.26287e-05,0.0,nan,nan,nan
12.69527,4.265712e-05,0.0,nan,nan,nan
12.77868,4.268237e-05,0.0,nan,nan,nan
12.86206,4.268554e-05,0.0,nan,nan,nan
12.94561,4.270562e-05,0.0,nan,nan,nan
13.02943,4.269052e-05,0.0,nan,nan,nan
13.11277,4.267819e-05,0.0,nan,nan,nan
13.19815,4.266903e-05,0.0,nan,nan,nan
13.28179,4.267926e-05,0.0,nan,nan,nan
13.36543,4.264807e-05,0.0,nan,nan,nan
13.4489,4.266408e-05,0.0,nan,nan,nan
13.53247,4.267361e-05,0.0,nan,nan,nan
13.61601,4.270278e-05,0.0,nan,nan,nan
13.69941,4.267781e-05,0.0,nan,nan,nan
13.78288,4.267824e-05,0.0,nan,nan,nan
13.8663,4.264876e-05,0.0,nan,nan,nan
13.94977,4.262174e-05,0.0,nan,nan,nan
14.03343,4.264154e-05,0.0,nan,nan,nan
14.1171,4.270115e-05,0.0,nan,nan,nan
14.20042,4.265517e-05,0.0,nan,nan,nan
14.28379,4.263097e-05,0.0,nan,nan,nan
14.36755,4.267972e-05,0.0,nan,nan,nan
14.451,4.260709e-05,0.0,nan,nan,nan
14.53449,4.265985e-05,0.0,nan,nan,nan
14.61825,4.265193e-05,0.0,nan,nan,nan
14.70199,4.26635e-05,0.0,nan,nan,nan
14.78561,4.267311e-05,0.0,nan,nan,nan
14.86927,4.264801e-05,0.0,nan,nan,nan
14.95282,4.263897e-05,0.0,nan,nan,nan
15.03752,4.270284e-05,0.0,nan,nan,nan
15.12124,4.27e-05,0.0,nan,nan,nan
15.20469,4.268622e-05,0.0,nan,nan,nan
15.2881,4.270091e-05,0.0,nan,nan,nan
15.37158,4.264884e-05,0.0,nan,nan,nan
15.45525,4.269348e-05,0.0,nan,nan,nan
15.53877,4.273911e-05,0.0,nan,nan,nan
15.62226,4.276965e-05,0.0,nan,nan,nan
15.70569,4.271501e-05,0.0,nan,nan,nan
15.78905,4.267498e-05,0.0,nan,nan,nan
15.87267,4.270881e-05,0.0,nan,nan,nan
15.95633,4.274701e-05,0.0,nan,nan,nan
16.03994,4.269322e-05,0.0,nan,nan,nan
16.12367,4.269452e-05,0.0,nan,nan,nan
16.20721,4.273494e-05,0.0,nan,nan,nan
16.29079,4.272847e-05,0.0,nan,nan,nan
16.37425,4.264764e-05,0.0,nan,nan,nan
16.45788,4.267235e-05,0.0,nan,nan,nan
16.5414,4.268807e-05,0.0,nan,nan,nan
16.62473,4.265685e-05,0.0,nan,nan,nan
16.70822,4.260629e-05,0.0,nan,nan,nan
16.79166,4.26278e-05,0.0,nan,nan,nan
16.87507,4.260522e-05,0.0,nan,nan,nan
16.95864,4.263909e-05,0.0,nan,nan,nan
17.04213,4.265044e-05,0.0,nan,nan,nan
17.12549,4.266652e-05,0.0,nan,nan,nan
17.20877,4.263226e-05,0.0,nan,nan,nan
17.29216,4.271858e-05,0.0,nan,nan,nan
17.37572,4.269861e-05,0.0,nan,nan,nan
17.45923,4.268662e-05,0.0,nan,nan,nan
17.54267,4.26636e-05,0.0,nan,nan,nan
17.62601,4.271303e-05,0.0,nan,nan,nan
17.7094,4.269493e-05,0.0,nan,nan,nan
17.7928,4.268819e-05,0.0,nan,nan,nan
17.87614,4.267906e-05,0.0,nan,nan,nan
17.95979,4.268242e-05,0.0,nan,nan,nan
18.04461,4.264865e-05,0.0,nan,nan,nan
18.12822,4.266448e-05,0.0,nan,nan,nan
18.21172,4.267596e-05,0.0,nan,nan,nan
18.29501,4.2722e-05,0.0,nan,nan,nan
18.37832,4.273779e-05,0.0,nan,nan,nan
18.46185,4.268853e-05,0.0,nan,nan,nan
18.54547,4.270538e-05,0.0,nan,nan,nan
18.629,4.267688e-05,0.0,nan,nan,nan
18.71237,4.270807e-05,0.0,nan,nan,nan
18.79583,4.272677e-05,0.0,nan,nan,nan
18.87942,4.274603e-05,0.0,nan,nan,nan
18.96284,4.269723e-05,0.0,nan,nan,nan
19.04635,4.270955e-05,0.0,nan,nan,nan
19.12964,4.270874e-05,0.0,nan,nan,nan
19.21555,4.27502e-05,0.0,nan,nan,nan
19.29908,4.285126e-05,0.0,nan,nan,nan
19.38253,4.285803e-05,0.0,nan,nan,nan
19.4663,4.285491e-05,0.0,nan,nan,nan
19.5501,4.277899e-05,0.0,nan,nan,nan
19.63373,4.277318e-05,0.0,nan,nan,nan
19.71715,4.283292e-05,0.0,nan,nan,nan
19.80048,4.27848e-05,0.0,nan,nan,nan
19.88374,4.275281e-05,0.0,nan,nan,nan
19.96708,4.274903e-05,0.0,nan,nan,nan
20.05047,4.275098e-05,0.0,nan,nan,nan
20.13385,4.273773e-05,0.0,nan,nan,nan
20.21748,4.272454e-05,0.0,nan,nan,nan
20.30096,4.278559e-05,0.0,nan,nan,nan
20.38452,4.271427e-05,0.0,nan,nan,nan
20.46827,4.275316e-05,0.0,nan,nan,nan
20.55204,4.273241e-05,0.0,nan,nan,nan
20.63555,4.268024e-05,0.0,nan,nan,nan
20.71924,4.273283e-05,0.0,nan,nan,nan
20.80275,4.269791e-05,0.0,nan,nan,nan
20.88637,4.270147e-05,0.0,nan,nan,nan
20.97009,4.27099e-05,0.0,nan,nan,nan
21.05359,4.272898e-05,0.0,nan,nan,nan
21.13721,4.276634e-05,0.0,nan,nan,nan
21.22081,4.2718e-05,0.0,nan,nan,nan
21.30441,4.271182e-05,0.0,nan,nan,nan
21.38824,4.273786e-05,0.0,nan,nan,nan
21.47171,4.272641e-05,0.0,nan,nan,nan
21.55546,4.269959e-05,0.0,nan,nan,nan
21.63895,4.267171e-05,0.0,nan,nan,nan
21.72412,4.269243e-05,0.0,nan,nan,nan
21.8076,4.267873e-05,0.0,nan,nan,nan
21.89109,4.268333e-05,0.0,nan,nan,nan
21.97457,4.264225e-05,0.0,nan,nan,nan
22.05796,4.269958e-05,0.0,nan,nan,nan
22.14132,4.268164e-05,0.0,nan,nan,nan
22.22486,4.265393e-05,0.0,nan,nan,nan
22.31077,4.265706e-05,0.0,nan,nan,nan
22.39413,4.26634e-05,0.0,nan,nan,nan
22.47761,4.261697e-05,0.0,nan,nan,nan
22.56112,4.269727e-05,0.0,nan,nan,nan
22.64456,4.269466e-05,0.0,nan,nan,nan
22.72788,4.271929e-05,0.0,nan,nan,nan
22.81194,4.272781e-05,0.0,nan,nan,nan
22.89541,4.27505e-05,0.0,nan,nan,nan
22.97872,4.272816e-05,0.0,nan,nan,nan
23.06233,4.27299e-05,0.0,nan,nan,nan
23.1457,4.275816e-05,0.0,nan,nan,nan
23.22911,4.269963e-05,0.0,nan,nan,nan
23.31255,4.272654e-05,0.0,nan,nan,nan
23.396,4.271849e-05,0.0,nan,nan,nan
23.48002,4.272384e-05,0.0,nan,nan,nan
23.5635,4.27069e-05,0.0,nan,nan,nan
23.64694,4.272067e-05,0.0,nan,nan,nan
23.73035,4.272741e-05,0.0,nan,nan,nan
23.81375,4.276605e-05,0.0,nan,nan,nan
23.89721,4.276406e-05,0.0,nan,nan,nan
23.98091,4.269767e-05,0.0,nan,nan,nan
24.06446,4.272782e-05,0.0,nan,nan,nan
24.14777,4.271964e-05,0.0,nan,nan,nan
24.23113,4.277065e-05,0.0,nan,nan,nan
24.31445,4.275092e-05,0.0,nan,nan,nan
24.39782,4.271634e-05,0.0,nan,nan,nan
24.48133,4.26656e-05,0.0,nan,nan,nan
24.56468,4.271939e-05,0.0,nan,nan,nan
24.648,4.266698e-05,0.0,nan,nan,nan
24.73134,4.267809e-05,0.0,nan,nan,nan
24.81509,4.270516e-05,0.0,nan,nan,nan
24.8987,4.268037e-05,0.0,nan,nan,nan
24.98223,4.26781e-05,0.0,nan,nan,nan
25.0656,4.264812e-05,0.0,nan,nan,nan
25.14921,4.262399e-05,0.0,nan,nan,nan
25.2327,4.262904e-05,0.0,nan,nan,nan
25.31625,4.26125e-05,0.0,nan,nan,nan
25.40003,4.255127e-05,0.0,nan,nan,nan
25.48344,4.257947e-05,0.0,nan,nan,nan
25.56713,4.260713e-05,0.0,nan,nan,nan
25.65119,4.257136e-05,0.0,nan,nan,nan
25.73451,4.26164e-05,0.0,nan,nan,nan
25.81783,4.258081e-05,0.0,nan,nan,nan
25.90115,4.260642e-05,0.0,nan,nan,nan
25.98472,4.262611e-05,0.0,nan,nan,nan
26.06823,4.260846e-05,0.0,nan,nan,nan
26.15181,4.261642e-05,0.0,nan,nan,nan
26.23542,4.259964e-05,0.0,nan,nan,nan
26.31883,4.262057e-05,0.0,nan,nan,nan
26.40236,4.264433e-05,0.0,nan,nan,nan
26.48596,4.26839e-05,0.0,nan,nan,nan
26.5693,4.27077e-05,0.0,nan,nan,nan
26.65315,4.267802e-05,0.0,nan,nan,nan
26.73699,4.268224e-05,0.0,nan,nan,nan
26.82165,4.266534e-05,0.0,nan,nan,nan
26.90496,4.272152e-05,0.0,nan,nan,nan
26.9884,4.273149e-05,0.0,nan,nan,nan
27.07187,4.272487e-05,0.0,nan,nan,nan
27.15594,4.274722e-05,0.0,nan,nan,nan
27.23937,4.273274e-05,0.0,nan,nan,nan
27.32282,4.271145e-05,0.0,nan,nan,nan
27.40632,4.270579e-05,0.0,nan,nan,nan
27.49031,4.269242e-05,0.0,nan,nan,nan
27.57367,4.268868e-05,0.0,nan,nan,nan
27.65744,4.27262e-05,0.0,nan,nan,nan
27.74089,4.264534e-05,0.0,nan,nan,nan
27.82422,4.268994e-05,0.0,nan,nan,nan
27.90774,4.269412e-05,0.0,nan,nan,nan
27.99109,4.269962e-05,0.0,nan,nan,nan
28.07446,4.263071e-05,0.0,nan,nan,nan
28.15773,4.267786e-05,0.0,nan,nan,nan
28.24159,4.267699e-05,0.0,nan,nan,nan
28.32503,4.265348e-05,0.0,nan,nan,nan
28.40841,4.27145e-05,0.0,nan,nan,nan
28.49169,4.271267e-05,0.0,nan,nan,nan
28.57522,4.264161e-05,0.0,nan,nan,nan
28.65871,4.264228e-05,0.0,nan,nan,nan
28.74221,4.268593e-05,0.0,nan,nan,nan
28.8257,4.268207e-05,0.0,nan,nan,nan
28.90918,4.270828e-05,0.0,nan,nan,nan
28.99276,4.270561e-05,0.0,nan,nan,nan
29.0762,4.269768e-05,0.0,nan,nan,nan
29.15999,4.27077e-05,0.0,nan,nan,nan
29.24323,4.26585e-05,0.0,nan,nan,nan
29.32668,4.274094e-05,0.0,nan,nan,nan
29.41019,4.269433e-05,0.0,nan,nan,nan
29.49359,4.269444e-05,0.0,nan,nan,nan
29.57693,4.267714e-05,0.0,nan,nan,nan
29.66097,4.270521e-05,0.0,nan,nan,nan
29.74439,4.270066e-05,0.0,nan,nan,nan
29.82845,4.271556e-05,0.0,nan,nan,nan
29.91179,4.273649e-05,0.0,nan,nan,nan
29.99516,4.270687e-05,0.0,nan,nan,nan
30.07849,4.27569e-05,0.0,nan,nan,nan
30.16179,4.269239e-05,0.0,nan,nan,nan
30.2451,4.271928e-05,0.0,nan,nan,nan
30.32873,4.273956e-05,0.0,nan,nan,nan
30.41213,4.270593e-05,0.0,nan,nan,nan
30.49553,4.266501e-05,0.0,nan,nan,nan
30.57901,4.269605e-05,0.0,nan,nan,nan
30.66268,4.270354e-05,0.0,nan,nan,nan
30.7462,4.269443e-05,0.0,nan,nan,nan
30.82971,4.272367e-05,0.0,nan,nan,nan
30.91317,4.266119e-05,0.0,nan,nan,nan
30.99665,4.26752e-05,0.0,nan,nan,nan
31.07993,4.26591e-05,0.0,nan,nan,nan
31.16342,4.268644e-05,0.0,nan,nan,nan
31.2471,4.261119e-05,0.0,nan,nan,nan
31.33055,4.267054e-05,0.0,nan,nan,nan
31.41401,4.269223e-05,0.0,nan,nan,nan
31.49752,4.268654e-05,0.0,nan,nan,nan
31.58118,4.273074e-05,0.0,nan,nan,nan
31.66456,4.278212e-05,0.0,nan,nan,nan
31.74872,4.278705e-05,0.0,nan,nan,nan
31.83203,4.277753e-05,0.0,nan,nan,nan
31.91547,4.280794e-05,0.0,nan,nan,nan
31.99884,4.280765e-05,0.0,nan,nan,nan
32.08244,4.278417e-05,0.0,nan,nan,nan
32.16573,4.28218e-05,0.0,nan,nan,nan
32.24909,4.279659e-05,0.0,nan,nan,nan
32.33263,4.277206e-05,0.0,nan,nan,nan
32.41618,4.273338e-05,0.0,nan,nan,nan
32.49955,4.27728e-05,0.0,nan,nan,nan
32.58281,4.27726e-05,0.0,nan,nan,nan
32.66615,4.277942e-05,0.0,nan,nan,nan
32.74965,4.27478e-05,0.0,nan,nan,nan
32.83315,4.278724e-05,0.0,nan,nan,nan
32.91666,4.271602e-05,0.0,nan,nan,nan
33.00033,4.266866e-05,0.0,nan,nan,nan
33.08358,4.267507e-05,0.0,nan,nan,nan
33.16748,4.267462e-05,0.0,nan,nan,nan
33.25105,4.270122e-05,0.0,nan,nan,nan
33.33485,4.27418e-05,0.0,nan,nan,nan
33.41916,4.275866e-05,0.0,nan,nan,nan
33.50341,4.273076e-05,0.0,nan,nan,nan
33.58729,4.277254e-05,0.0,nan,nan,nan
33.6709,4.274697e-05,0.0,nan,nan,nan
33.75436,4.278665e-05,0.0,nan,nan,nan
33.83781,4.278828e-05,0.0,nan,nan,nan
33.92131,4.278161e-05,0.0,nan,nan,nan
34.00468,4.274209e-05,0.0,nan,nan,nan
34.0881,4.281621e-05,0.0,nan,nan,nan
34.17151,4.280363e-05,0.0,nan,nan,nan
34.25492,4.279761e-05,0.0,nan,nan,nan
34.33848,4.274243e-05,0.0,nan,nan,nan
34.42218,4.270881e-05,0.0,nan,nan,nan
34.50569,4.272923e-05,0.0,nan,nan,nan
34.589,4.270031e-05,0.0,nan,nan,nan
34.67245,4.273557e-05,0.0,nan,nan,nan
34.75591,4.271066e-05,0.0,nan,nan,nan
34.83936,4.267884e-05,0.0,nan,nan,nan
34.92283,4.264291e-05,0.0,nan,nan,nan
35.00618,4.268231e-05,0.0,nan,nan,nan
35.08957,4.267316e-05,0.0,nan,nan,nan
35.17293,4.263266e-05,0.0,nan,nan,nan
35.25634,4.261717e-05,0.0,nan,nan,nan
35.33977,4.255609e-05,0.0,nan,nan,nan
35.42326,4.255873e-05,0.0,nan,nan,nan
35.50667,4.25252e-05,0.0,nan,nan,nan
35.59006,4.253742e-05,0.0,nan,nan,nan
35.6735,4.253869e-05,0.0,nan,nan,nan
35.75738,4.257575e-05,0.0,nan,nan,nan
35.84085,4.255863e-05,0.0,nan,nan,nan
35.92434,4.25856e-05,0.0,nan,nan,nan
36.00786,4.25791e-05,0.0,nan,nan,nan
36.09131,4.266411e-05,0.0,nan,nan,nan
36.17481,4.267536e-05,0.0,nan,nan,nan
36.25824,4.266625e-05,0.0,nan,nan,nan
36.34175,4.257764e-05,0.0,nan,nan,nan
36.42512,4.259205e-05,0.0,nan,nan,nan
36.50856,4.255741e-05,0.0,nan,nan,nan
36.59192,4.258813e-05,0.0,nan,nan,nan
36.67547,4.259695e-05,0.0,nan,nan,nan
36.75905,4.260959e-05,0.0,nan,nan,nan
36.84249,4.259752e-05,0.0,nan,nan,nan
36.92577,4.26776e-05,0.0,nan,nan,nan
37.00916,4.266693e-05,0.0,nan,nan,nan
37.09259,4.267316e-05,0.0,nan,nan,nan
37.17608,4.263662e-05,0.0,nan,nan,nan
37.25955,4.260642e-05,0.0,nan,nan,nan
37.34328,4.261785e-05,0.0,nan,nan,nan
37.42654,4.267776e-05,0.0,nan,nan,nan
37.51004,4.26924e-05,0.0,nan,nan,nan
37.59355,4.264217e-05,0.0,nan,nan,nan
37.67704,4.264809e-05,0.0,nan,nan,nan
37.76127,4.263438e-05,0.0,nan,nan,nan
37.84461,4.270361e-05,0.0,nan,nan,nan
37.92789,4.267512e-05,0.0,nan,nan,nan
38.01139,4.267833e-05,0.0,nan,nan,nan
38.09467,4.262541e-05,0.0,nan,nan,nan
38.17841,4.265709e-05,0.0,nan,nan,nan
38.26186,4.264175e-05,0.0,nan,nan,nan
38.34527,4.266874e-05,0.0,nan,nan,nan
38.42875,4.267571e-05,0.0,nan,nan,nan
38.51244,4.263766e-05,0.0,nan,nan,nan
38.59585,4.26416e-05,0.0,nan,nan,nan
38.67928,4.259112e-05,0.0,nan,nan,nan
38.76277,4.256359e-05,0.0,nan,nan,nan
38.8464,4.253266e-05,0.0,nan,nan,nan
38.92966,4.251046e-05,0.0,nan,nan,nan
39.01313,4.257384e-05,0.0,nan,nan,nan
39.09643,4.263196e-05,0.0,nan,nan,nan
39.17975,4.264471e-05,0.0,nan,nan,nan
39.2633,4.262884e-05,0.0,nan,nan,nan
39.34676,4.256747e-05,0.0,nan,nan,nan
39.43032,4.26354e-05,0.0,nan,nan,nan
39.51375,4.263223e-05,0.0,nan,nan,nan
39.59726,4.26005e-05,0.0,nan,nan,nan
39.68072,4.261886e-05,0.0,nan,nan,nan
39.76414,4.263491e-05,0.0,nan,nan,nan
39.84768,4.256488e-05,0.0,nan,nan,nan
39.93106,4.259838e-05,0.0,nan,nan,nan
40.01538,4.259579e-05,0.0,nan,nan,nan
40.09874,4.258817e-05,0.0,nan,nan,nan
40.18223,4.262567e-05,0.0,nan,nan,nan
40.26574,4.264671e-05,0.0,nan,nan,nan
40.34939,4.26414e-05,0.0,nan,nan,nan
40.43299,4.265435e-05,0.0,nan,nan,nan
40.51643,4.263109e-05,0.0,nan,nan,nan
40.59977,4.269732e-05,0.0,nan,nan,nan
40.68314,4.268623e-05,0.0,nan,nan,nan
40.76653,4.272185e-05,0.0,nan,nan,nan
40.84999,4.268224e-05,0.0,nan,nan,nan
40.93341,4.274305e-05,0.0,nan,nan,nan
41.01678,4.276561e-05,0.0,nan,nan,nan
41.10022,4.278932e-05,0.0,nan,nan,nan
41.18358,4.279247e-05,0.0,nan,nan,nan
41.26698,4.274748e-05,0.0,nan,nan,nan
41.35033,4.277917e-05,0.0,nan,nan,nan
41.43368,4.276094e-05,0.0,nan,nan,nan
41.51705,4.278442e-05,0.0,nan,nan,nan
41.60062,4.276742e-05,0.0,nan,nan,nan
41.68414,4.28116e-05,0.0,nan,nan,nan
41.76758,4.277843e-05,0.0,nan,nan,nan
41.85139,4.27509e-05,0.0,nan,nan,nan
41.9361,4.271982e-05,0.0,nan,nan,nan
42.02029,4.274605e-05,0.0,nan,nan,nan
42.10382,4.277388e-05,0.0,nan,nan,nan
42.1879,4.278564e-05,0.0,nan,nan,nan
42.27149,4.278768e-05,0.0,nan,nan,nan
42.35539,4.273308e-05,0.0,nan,nan,nan
42.43896,4.278321e-05,0.0,nan,nan,nan
42.52263,4.27982e-05,0.0,nan,nan,nan
42.60603,4.2753e-05,0.0,nan,nan,nan
42.6894,4.27388e-05,0.0,nan,nan,nan
42.77289,4.277509e-05,0.0,nan,nan,nan
42.85637,4.276559e-05,0.0,nan,nan,nan
