#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 5 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5 V
#Metadata:
#	Start time: 1757097856.5340202
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.7644,4.508536e-05,0.0,nan,nan,nan
9.847854,4.50716e-05,0.0,nan,nan,nan
9.931358,4.510531e-05,0.0,nan,nan,nan
10.01483,4.510698e-05,0.0,nan,nan,nan
10.0984,4.508792e-05,0.0,nan,nan,nan
10.18183,4.506653e-05,0.0,nan,nan,nan
10.26549,4.507691e-05,0.0,nan,nan,nan
10.34913,4.509443e-05,0.0,nan,nan,nan
10.43273,4.512395e-05,0.0,nan,nan,nan
10.51632,4.508185e-05,0.0,nan,nan,nan
10.59976,4.508516e-05,0.0,nan,nan,nan
10.68312,4.508602e-05,0.0,nan,nan,nan
10.76663,4.514103e-05,0.0,nan,nan,nan
10.85034,4.5128e-05,0.0,nan,nan,nan
10.93388,4.512633e-05,0.0,nan,nan,nan
11.01744,4.509171e-05,0.0,nan,nan,nan
11.10113,4.505278e-05,0.0,nan,nan,nan
11.18456,4.506404e-05,0.0,nan,nan,nan
11.26811,4.502297e-05,0.0,nan,nan,nan
11.35144,4.499471e-05,0.0,nan,nan,nan
11.43504,4.504827e-05,0.0,nan,nan,nan
11.51855,4.504062e-05,0.0,nan,nan,nan
11.60196,4.508994e-05,0.0,nan,nan,nan
11.6855,4.50709e-05,0.0,nan,nan,nan
11.76908,4.506307e-05,0.0,nan,nan,nan
11.85255,4.506802e-05,0.0,nan,nan,nan
11.93635,4.51054e-05,0.0,nan,nan,nan
12.01987,4.51137e-05,0.0,nan,nan,nan
12.10326,4.51025e-05,0.0,nan,nan,nan
12.18675,4.510871e-05,0.0,nan,nan,nan
12.27026,4.512848e-05,0.0,nan,nan,nan
12.35463,4.509634e-05,0.0,nan,nan,nan
12.43798,4.515675e-05,0.0,nan,nan,nan
12.5216,4.511373e-05,0.0,nan,nan,nan
12.60522,4.513266e-05,0.0,nan,nan,nan
12.68876,4.511635e-05,0.0,nan,nan,nan
12.77282,4.513521e-05,0.0,nan,nan,nan
12.85649,4.516558e-05,0.0,nan,nan,nan
12.94008,4.513971e-05,0.0,nan,nan,nan
13.02358,4.514029e-05,0.0,nan,nan,nan
13.10716,4.518234e-05,0.0,nan,nan,nan
13.19076,4.5145e-05,0.0,nan,nan,nan
13.27426,4.514185e-05,0.0,nan,nan,nan
13.35811,4.513307e-05,0.0,nan,nan,nan
13.44175,4.509651e-05,0.0,nan,nan,nan
13.53236,4.514516e-05,0.0,nan,nan,nan
13.61585,4.509346e-05,0.0,nan,nan,nan
13.69952,4.510318e-05,0.0,nan,nan,nan
13.78294,4.513153e-05,0.0,nan,nan,nan
13.86652,4.514662e-05,0.0,nan,nan,nan
13.95016,4.511276e-05,0.0,nan,nan,nan
14.03345,4.509561e-05,0.0,nan,nan,nan
14.1169,4.503303e-05,0.0,nan,nan,nan
14.20034,4.501233e-05,0.0,nan,nan,nan
14.28382,4.506632e-05,0.0,nan,nan,nan
14.36738,4.509253e-05,0.0,nan,nan,nan
14.45104,4.504655e-05,0.0,nan,nan,nan
14.53461,4.510512e-05,0.0,nan,nan,nan
14.61814,4.503804e-05,0.0,nan,nan,nan
14.70172,4.502326e-05,0.0,nan,nan,nan
14.78517,4.506043e-05,0.0,nan,nan,nan
14.86871,4.502481e-05,0.0,nan,nan,nan
14.95211,4.504504e-05,0.0,nan,nan,nan
15.03557,4.503911e-05,0.0,nan,nan,nan
15.11916,4.502267e-05,0.0,nan,nan,nan
15.20272,4.502968e-05,0.0,nan,nan,nan
15.28622,4.506435e-05,0.0,nan,nan,nan
15.36982,4.49908e-05,0.0,nan,nan,nan
15.45327,4.500407e-05,0.0,nan,nan,nan
15.53657,4.504515e-05,0.0,nan,nan,nan
15.61998,4.500243e-05,0.0,nan,nan,nan
15.70345,4.497232e-05,0.0,nan,nan,nan
15.78711,4.497433e-05,0.0,nan,nan,nan
15.87073,4.499005e-05,0.0,nan,nan,nan
15.95435,4.496081e-05,0.0,nan,nan,nan
16.03788,4.498013e-05,0.0,nan,nan,nan
16.12125,4.498492e-05,0.0,nan,nan,nan
16.2054,4.501844e-05,0.0,nan,nan,nan
16.28898,4.503179e-05,0.0,nan,nan,nan
16.37259,4.499454e-05,0.0,nan,nan,nan
16.45604,4.502571e-05,0.0,nan,nan,nan
16.5394,4.5004e-05,0.0,nan,nan,nan
16.62396,4.502333e-05,0.0,nan,nan,nan
16.70776,4.501423e-05,0.0,nan,nan,nan
16.79186,4.495321e-05,0.0,nan,nan,nan
16.87536,4.500227e-05,0.0,nan,nan,nan
16.95882,4.502423e-05,0.0,nan,nan,nan
17.04223,4.501229e-05,0.0,nan,nan,nan
17.12601,4.502674e-05,0.0,nan,nan,nan
17.20945,4.498272e-05,0.0,nan,nan,nan
17.29388,4.501859e-05,0.0,nan,nan,nan
17.37744,4.498363e-05,0.0,nan,nan,nan
17.46099,4.500517e-05,0.0,nan,nan,nan
17.54446,4.500239e-05,0.0,nan,nan,nan
17.65634,4.499393e-05,0.0,nan,nan,nan
17.74015,4.500182e-05,0.0,nan,nan,nan
17.82369,4.500765e-05,0.0,nan,nan,nan
17.90721,4.500585e-05,0.0,nan,nan,nan
17.9906,4.503201e-05,0.0,nan,nan,nan
18.07431,4.49903e-05,0.0,nan,nan,nan
18.15804,4.499148e-05,0.0,nan,nan,nan
18.24155,4.501963e-05,0.0,nan,nan,nan
18.32509,4.502593e-05,0.0,nan,nan,nan
18.40879,4.505473e-05,0.0,nan,nan,nan
18.49271,4.501625e-05,0.0,nan,nan,nan
18.57618,4.500715e-05,0.0,nan,nan,nan
18.66006,4.501718e-05,0.0,nan,nan,nan
18.74358,4.503517e-05,0.0,nan,nan,nan
18.82712,4.500686e-05,0.0,nan,nan,nan
18.91043,4.497759e-05,0.0,nan,nan,nan
18.9938,4.502448e-05,0.0,nan,nan,nan
19.07719,4.504123e-05,0.0,nan,nan,nan
19.16093,4.503232e-05,0.0,nan,nan,nan
19.24432,4.501988e-05,0.0,nan,nan,nan
19.32793,4.500184e-05,0.0,nan,nan,nan
19.4117,4.499351e-05,0.0,nan,nan,nan
19.495,4.500192e-05,0.0,nan,nan,nan
19.57846,4.497219e-05,0.0,nan,nan,nan
19.69142,4.49469e-05,0.0,nan,nan,nan
19.77512,4.497137e-05,0.0,nan,nan,nan
19.85856,4.498328e-05,0.0,nan,nan,nan
19.94205,4.494498e-05,0.0,nan,nan,nan
20.02549,4.496387e-05,0.0,nan,nan,nan
20.10895,4.497626e-05,0.0,nan,nan,nan
20.19252,4.497353e-05,0.0,nan,nan,nan
20.27622,4.502743e-05,0.0,nan,nan,nan
20.35993,4.500738e-05,0.0,nan,nan,nan
20.44342,4.501392e-05,0.0,nan,nan,nan
20.52692,4.501221e-05,0.0,nan,nan,nan
20.61036,4.496393e-05,0.0,nan,nan,nan
20.69369,4.496676e-05,0.0,nan,nan,nan
20.77707,4.497534e-05,0.0,nan,nan,nan
20.86076,4.497169e-05,0.0,nan,nan,nan
20.94422,4.493408e-05,0.0,nan,nan,nan
21.02755,4.496463e-05,0.0,nan,nan,nan
21.11111,4.497598e-05,0.0,nan,nan,nan
21.19453,4.490788e-05,0.0,nan,nan,nan
21.27788,4.491098e-05,0.0,nan,nan,nan
21.36133,4.490937e-05,0.0,nan,nan,nan
21.44479,4.496106e-05,0.0,nan,nan,nan
21.52829,4.500111e-05,0.0,nan,nan,nan
21.61179,4.500394e-05,0.0,nan,nan,nan
21.69521,4.504763e-05,0.0,nan,nan,nan
21.77873,4.501299e-05,0.0,nan,nan,nan
21.86234,4.498575e-05,0.0,nan,nan,nan
21.94579,4.498212e-05,0.0,nan,nan,nan
22.02931,4.498955e-05,0.0,nan,nan,nan
22.11283,4.494995e-05,0.0,nan,nan,nan
22.19622,4.504711e-05,0.0,nan,nan,nan
22.27955,4.499915e-05,0.0,nan,nan,nan
22.36296,4.498426e-05,0.0,nan,nan,nan
22.44635,4.499219e-05,0.0,nan,nan,nan
22.52995,4.495597e-05,0.0,nan,nan,nan
22.61338,4.494277e-05,0.0,nan,nan,nan
22.69703,4.493062e-05,0.0,nan,nan,nan
22.78045,4.493987e-05,0.0,nan,nan,nan
22.86394,4.489936e-05,0.0,nan,nan,nan
22.94753,4.494852e-05,0.0,nan,nan,nan
23.03133,4.495967e-05,0.0,nan,nan,nan
23.11475,4.498193e-05,0.0,nan,nan,nan
23.19837,4.495627e-05,0.0,nan,nan,nan
23.28194,4.494599e-05,0.0,nan,nan,nan
23.36535,4.502283e-05,0.0,nan,nan,nan
23.44884,4.495801e-05,0.0,nan,nan,nan
23.53214,4.497865e-05,0.0,nan,nan,nan
23.61561,4.4966e-05,0.0,nan,nan,nan
23.69909,4.504886e-05,0.0,nan,nan,nan
23.7871,4.499055e-05,0.0,nan,nan,nan
23.87052,4.501357e-05,0.0,nan,nan,nan
23.95395,4.499001e-05,0.0,nan,nan,nan
24.03753,4.503031e-05,0.0,nan,nan,nan
24.12095,4.499534e-05,0.0,nan,nan,nan
24.20442,4.498219e-05,0.0,nan,nan,nan
24.28805,4.50236e-05,0.0,nan,nan,nan
24.37168,4.502042e-05,0.0,nan,nan,nan
24.4551,4.501228e-05,0.0,nan,nan,nan
24.53966,4.506419e-05,0.0,nan,nan,nan
24.62415,4.502956e-05,0.0,nan,nan,nan
24.70771,4.503766e-05,0.0,nan,nan,nan
24.79129,4.505289e-05,0.0,nan,nan,nan
24.87506,4.50132e-05,0.0,nan,nan,nan
24.95864,4.50212e-05,0.0,nan,nan,nan
25.04206,4.493948e-05,0.0,nan,nan,nan
25.12544,4.498649e-05,0.0,nan,nan,nan
25.20893,4.494173e-05,0.0,nan,nan,nan
25.29247,4.497282e-05,0.0,nan,nan,nan
25.37591,4.49728e-05,0.0,nan,nan,nan
25.4594,4.496192e-05,0.0,nan,nan,nan
25.54315,4.496425e-05,0.0,nan,nan,nan
25.62692,4.491301e-05,0.0,nan,nan,nan
25.71041,4.491093e-05,0.0,nan,nan,nan
25.82428,4.497494e-05,0.0,nan,nan,nan
25.90797,4.500563e-05,0.0,nan,nan,nan
25.99154,4.500067e-05,0.0,nan,nan,nan
26.07516,4.4971e-05,0.0,nan,nan,nan
26.15859,4.492281e-05,0.0,nan,nan,nan
26.24217,4.495051e-05,0.0,nan,nan,nan
26.32556,4.493829e-05,0.0,nan,nan,nan
26.40914,4.491864e-05,0.0,nan,nan,nan
26.49271,4.49183e-05,0.0,nan,nan,nan
26.57738,4.491053e-05,0.0,nan,nan,nan
26.66071,4.493324e-05,0.0,nan,nan,nan
26.74429,4.490624e-05,0.0,nan,nan,nan
26.82767,4.494292e-05,0.0,nan,nan,nan
26.91114,4.493204e-05,0.0,nan,nan,nan
26.99457,4.491982e-05,0.0,nan,nan,nan
27.07792,4.497599e-05,0.0,nan,nan,nan
27.16152,4.494127e-05,0.0,nan,nan,nan
27.24491,4.488508e-05,0.0,nan,nan,nan
27.32857,4.4931e-05,0.0,nan,nan,nan
27.41219,4.497655e-05,0.0,nan,nan,nan
27.49575,4.49948e-05,0.0,nan,nan,nan
27.5791,4.503479e-05,0.0,nan,nan,nan
27.66251,4.500818e-05,0.0,nan,nan,nan
27.74601,4.497865e-05,0.0,nan,nan,nan
27.82939,4.49782e-05,0.0,nan,nan,nan
27.91305,4.497289e-05,0.0,nan,nan,nan
27.99645,4.50349e-05,0.0,nan,nan,nan
28.08003,4.506251e-05,0.0,nan,nan,nan
28.16369,4.504893e-05,0.0,nan,nan,nan
28.24735,4.504461e-05,0.0,nan,nan,nan
28.33083,4.499219e-05,0.0,nan,nan,nan
28.41414,4.503977e-05,0.0,nan,nan,nan
28.49778,4.5062e-05,0.0,nan,nan,nan
28.58123,4.507829e-05,0.0,nan,nan,nan
28.6647,4.508638e-05,0.0,nan,nan,nan
28.74824,4.51193e-05,0.0,nan,nan,nan
28.8317,4.511859e-05,0.0,nan,nan,nan
28.9154,4.511722e-05,0.0,nan,nan,nan
28.99892,4.510757e-05,0.0,nan,nan,nan
29.08243,4.507709e-05,0.0,nan,nan,nan
29.16592,4.506431e-05,0.0,nan,nan,nan
29.24954,4.499381e-05,0.0,nan,nan,nan
29.33316,4.503072e-05,0.0,nan,nan,nan
29.41702,4.502324e-05,0.0,nan,nan,nan
29.5005,4.502418e-05,0.0,nan,nan,nan
29.58398,4.502474e-05,0.0,nan,nan,nan
29.66745,4.500816e-05,0.0,nan,nan,nan
29.75122,4.496658e-05,0.0,nan,nan,nan
29.83464,4.50163e-05,0.0,nan,nan,nan
29.94242,4.503186e-05,0.0,nan,nan,nan
30.02611,4.504331e-05,0.0,nan,nan,nan
30.10989,4.49906e-05,0.0,nan,nan,nan
30.19351,4.495897e-05,0.0,nan,nan,nan
30.27697,4.50017e-05,0.0,nan,nan,nan
30.36064,4.493385e-05,0.0,nan,nan,nan
30.44416,4.497102e-05,0.0,nan,nan,nan
30.52766,4.495983e-05,0.0,nan,nan,nan
30.61106,4.493886e-05,0.0,nan,nan,nan
30.69449,4.496794e-05,0.0,nan,nan,nan
30.77808,4.493323e-05,0.0,nan,nan,nan
30.86144,4.493221e-05,0.0,nan,nan,nan
30.94492,4.49331e-05,0.0,nan,nan,nan
31.02835,4.498337e-05,0.0,nan,nan,nan
31.11187,4.491895e-05,0.0,nan,nan,nan
31.19532,4.494875e-05,0.0,nan,nan,nan
31.27869,4.491293e-05,0.0,nan,nan,nan
31.36215,4.489873e-05,0.0,nan,nan,nan
31.44549,4.492092e-05,0.0,nan,nan,nan
31.52901,4.49258e-05,0.0,nan,nan,nan
31.61249,4.496286e-05,0.0,nan,nan,nan
31.696,4.496481e-05,0.0,nan,nan,nan
31.77955,4.492502e-05,0.0,nan,nan,nan
31.86294,4.491753e-05,0.0,nan,nan,nan
31.94652,4.49506e-05,0.0,nan,nan,nan
32.03011,4.49037e-05,0.0,nan,nan,nan
32.1135,4.486962e-05,0.0,nan,nan,nan
32.19703,4.488739e-05,0.0,nan,nan,nan
32.28051,4.492547e-05,0.0,nan,nan,nan
32.36457,4.49153e-05,0.0,nan,nan,nan
32.44803,4.491414e-05,0.0,nan,nan,nan
32.53151,4.489146e-05,0.0,nan,nan,nan
32.61497,4.486095e-05,0.0,nan,nan,nan
32.69837,4.489193e-05,0.0,nan,nan,nan
32.78193,4.491298e-05,0.0,nan,nan,nan
32.86535,4.494972e-05,0.0,nan,nan,nan
32.94888,4.492717e-05,0.0,nan,nan,nan
33.03229,4.496668e-05,0.0,nan,nan,nan
33.11574,4.493337e-05,0.0,nan,nan,nan
33.19925,4.495571e-05,0.0,nan,nan,nan
33.28267,4.497251e-05,0.0,nan,nan,nan
33.36626,4.496755e-05,0.0,nan,nan,nan
33.44985,4.4921e-05,0.0,nan,nan,nan
33.53329,4.49032e-05,0.0,nan,nan,nan
33.61671,4.494381e-05,0.0,nan,nan,nan
33.7001,4.497905e-05,0.0,nan,nan,nan
33.78344,4.49425e-05,0.0,nan,nan,nan
33.86738,4.498686e-05,0.0,nan,nan,nan
33.95083,4.492874e-05,0.0,nan,nan,nan
34.05595,4.497829e-05,0.0,nan,nan,nan
34.13936,4.49419e-05,0.0,nan,nan,nan
34.22287,4.491987e-05,0.0,nan,nan,nan
34.30653,4.497879e-05,0.0,nan,nan,nan
34.39011,4.499338e-05,0.0,nan,nan,nan
34.47348,4.501159e-05,0.0,nan,nan,nan
34.55721,4.496955e-05,0.0,nan,nan,nan
34.64068,4.500884e-05,0.0,nan,nan,nan
34.72412,4.49834e-05,0.0,nan,nan,nan
34.80815,4.50164e-05,0.0,nan,nan,nan
34.89167,4.498468e-05,0.0,nan,nan,nan
34.97511,4.50262e-05,0.0,nan,nan,nan
35.05849,4.502534e-05,0.0,nan,nan,nan
35.14201,4.505087e-05,0.0,nan,nan,nan
35.22554,4.50752e-05,0.0,nan,nan,nan
35.3089,4.510179e-05,0.0,nan,nan,nan
35.39248,4.506631e-05,0.0,nan,nan,nan
35.47573,4.504257e-05,0.0,nan,nan,nan
35.55949,4.504973e-05,0.0,nan,nan,nan
35.64312,4.505878e-05,0.0,nan,nan,nan
35.72666,4.509534e-05,0.0,nan,nan,nan
35.81037,4.503255e-05,0.0,nan,nan,nan
35.89378,4.505525e-05,0.0,nan,nan,nan
35.98137,4.500911e-05,0.0,nan,nan,nan
36.06492,4.50639e-05,0.0,nan,nan,nan
36.14821,4.506158e-05,0.0,nan,nan,nan
36.23163,4.507789e-05,0.0,nan,nan,nan
36.31501,4.503164e-05,0.0,nan,nan,nan
36.39879,4.498679e-05,0.0,nan,nan,nan
36.48243,4.502379e-05,0.0,nan,nan,nan
36.56584,4.502344e-05,0.0,nan,nan,nan
36.64932,4.503531e-05,0.0,nan,nan,nan
36.73285,4.500492e-05,0.0,nan,nan,nan
36.81624,4.504001e-05,0.0,nan,nan,nan
36.90002,4.505635e-05,0.0,nan,nan,nan
36.9835,4.49953e-05,0.0,nan,nan,nan
37.06697,4.503795e-05,0.0,nan,nan,nan
37.1506,4.501492e-05,0.0,nan,nan,nan
37.23422,4.503607e-05,0.0,nan,nan,nan
37.31769,4.504684e-05,0.0,nan,nan,nan
37.40134,4.505194e-05,0.0,nan,nan,nan
37.48517,4.504713e-05,0.0,nan,nan,nan
37.56862,4.503145e-05,0.0,nan,nan,nan
37.65202,4.502051e-05,0.0,nan,nan,nan
37.73551,4.503814e-05,0.0,nan,nan,nan
37.81906,4.503895e-05,0.0,nan,nan,nan
37.90286,4.50205e-05,0.0,nan,nan,nan
37.98662,4.500437e-05,0.0,nan,nan,nan
38.06997,4.498889e-05,0.0,nan,nan,nan
38.1604,4.499184e-05,0.0,nan,nan,nan
38.24376,4.497236e-05,0.0,nan,nan,nan
38.32733,4.494481e-05,0.0,nan,nan,nan
38.41073,4.496056e-05,0.0,nan,nan,nan
38.49402,4.498941e-05,0.0,nan,nan,nan
38.57747,4.497862e-05,0.0,nan,nan,nan
38.66091,4.494438e-05,0.0,nan,nan,nan
38.74425,4.493078e-05,0.0,nan,nan,nan
38.82788,4.495656e-05,0.0,nan,nan,nan
38.91146,4.497678e-05,0.0,nan,nan,nan
38.99503,4.501579e-05,0.0,nan,nan,nan
39.0786,4.494826e-05,0.0,nan,nan,nan
39.16196,4.496173e-05,0.0,nan,nan,nan
39.24545,4.49812e-05,0.0,nan,nan,nan
39.329,4.499656e-05,0.0,nan,nan,nan
39.41259,4.499959e-05,0.0,nan,nan,nan
39.49613,4.500513e-05,0.0,nan,nan,nan
39.57955,4.496845e-05,0.0,nan,nan,nan
39.66298,4.497985e-05,0.0,nan,nan,nan
39.74654,4.493105e-05,0.0,nan,nan,nan
39.82988,4.499327e-05,0.0,nan,nan,nan
39.91339,4.497012e-05,0.0,nan,nan,nan
39.99693,4.498893e-05,0.0,nan,nan,nan
40.08041,4.497679e-05,0.0,nan,nan,nan
40.17782,4.497423e-05,0.0,nan,nan,nan
40.26128,4.503657e-05,0.0,nan,nan,nan
40.34484,4.502149e-05,0.0,nan,nan,nan
40.42841,4.500431e-05,0.0,nan,nan,nan
40.51189,4.498893e-05,0.0,nan,nan,nan
40.59532,4.499177e-05,0.0,nan,nan,nan
40.6789,4.495327e-05,0.0,nan,nan,nan
40.76235,4.499805e-05,0.0,nan,nan,nan
40.84589,4.499758e-05,0.0,nan,nan,nan
40.92935,4.497999e-05,0.0,nan,nan,nan
41.01298,4.495676e-05,0.0,nan,nan,nan
41.09634,4.494679e-05,0.0,nan,nan,nan
41.17983,4.498119e-05,0.0,nan,nan,nan
41.2634,4.496582e-05,0.0,nan,nan,nan
41.34711,4.497468e-05,0.0,nan,nan,nan
41.43062,4.500437e-05,0.0,nan,nan,nan
41.51418,4.502828e-05,0.0,nan,nan,nan
41.59748,4.497446e-05,0.0,nan,nan,nan
41.68085,4.496154e-05,0.0,nan,nan,nan
41.76421,4.498841e-05,0.0,nan,nan,nan
41.84776,4.493528e-05,0.0,nan,nan,nan
41.93122,4.501151e-05,0.0,nan,nan,nan
42.01472,4.502395e-05,0.0,nan,nan,nan
42.09833,4.501539e-05,0.0,nan,nan,nan
42.18193,4.499943e-05,0.0,nan,nan,nan
42.26521,4.499047e-05,0.0,nan,nan,nan
42.34885,4.497646e-05,0.0,nan,nan,nan
42.43232,4.500621e-05,0.0,nan,nan,nan
42.51594,4.500659e-05,0.0,nan,nan,nan
42.59959,4.496632e-05,0.0,nan,nan,nan
42.68449,4.500311e-05,0.0,nan,nan,nan
42.76804,4.498176e-05,0.0,nan,nan,nan
42.85178,4.499796e-05,0.0,nan,nan,nan
42.93527,4.497942e-05,0.0,nan,nan,nan
43.01907,4.499005e-05,0.0,nan,nan,nan
43.1027,4.499088e-05,0.0,nan,nan,nan
