#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757094230.5565064
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.949826,4.637456e-05,0.0,nan,nan,nan
9.033283,4.630398e-05,0.0,nan,nan,nan
9.116921,4.63824e-05,0.0,nan,nan,nan
9.200341,4.641747e-05,0.0,nan,nan,nan
9.284218,4.640825e-05,0.0,nan,nan,nan
9.367672,4.643313e-05,0.0,nan,nan,nan
9.45125,4.640766e-05,0.0,nan,nan,nan
9.534651,4.640773e-05,0.0,nan,nan,nan
9.618044,4.63887e-05,0.0,nan,nan,nan
9.701757,4.636908e-05,0.0,nan,nan,nan
9.785195,4.639092e-05,0.0,nan,nan,nan
9.868675,4.638679e-05,0.0,nan,nan,nan
9.952074,4.634711e-05,0.0,nan,nan,nan
10.03542,4.635593e-05,0.0,nan,nan,nan
10.11898,4.640242e-05,0.0,nan,nan,nan
10.20256,4.644198e-05,0.0,nan,nan,nan
10.28621,4.646943e-05,0.0,nan,nan,nan
10.36974,4.643128e-05,0.0,nan,nan,nan
10.45326,4.642525e-05,0.0,nan,nan,nan
10.53692,4.647612e-05,0.0,nan,nan,nan
10.62072,4.644338e-05,0.0,nan,nan,nan
10.70428,4.646327e-05,0.0,nan,nan,nan
10.78799,4.650298e-05,0.0,nan,nan,nan
10.87276,4.648897e-05,0.0,nan,nan,nan
10.95646,4.644587e-05,0.0,nan,nan,nan
11.04029,4.64522e-05,0.0,nan,nan,nan
11.12413,4.639889e-05,0.0,nan,nan,nan
11.20764,4.638319e-05,0.0,nan,nan,nan
11.29103,4.637121e-05,0.0,nan,nan,nan
11.37477,4.647245e-05,0.0,nan,nan,nan
11.45827,4.644542e-05,0.0,nan,nan,nan
11.54167,4.64775e-05,0.0,nan,nan,nan
11.62665,4.646002e-05,0.0,nan,nan,nan
11.71042,4.641835e-05,0.0,nan,nan,nan
11.79403,4.640924e-05,0.0,nan,nan,nan
11.87758,4.642871e-05,0.0,nan,nan,nan
11.96113,4.645692e-05,0.0,nan,nan,nan
12.04495,4.646338e-05,0.0,nan,nan,nan
12.12852,4.643778e-05,0.0,nan,nan,nan
12.21212,4.645359e-05,0.0,nan,nan,nan
12.29576,4.643418e-05,0.0,nan,nan,nan
12.37949,4.639418e-05,0.0,nan,nan,nan
12.46302,4.639801e-05,0.0,nan,nan,nan
12.54663,4.645336e-05,0.0,nan,nan,nan
12.63015,4.648169e-05,0.0,nan,nan,nan
12.71368,4.644326e-05,0.0,nan,nan,nan
12.79738,4.645304e-05,0.0,nan,nan,nan
12.88135,4.645267e-05,0.0,nan,nan,nan
12.96483,4.646717e-05,0.0,nan,nan,nan
13.04833,4.643895e-05,0.0,nan,nan,nan
13.13216,4.646017e-05,0.0,nan,nan,nan
13.21594,4.642453e-05,0.0,nan,nan,nan
13.2994,4.645539e-05,0.0,nan,nan,nan
13.38305,4.629922e-05,0.0,nan,nan,nan
13.46664,4.638839e-05,0.0,nan,nan,nan
13.55016,4.63586e-05,0.0,nan,nan,nan
13.63386,4.631232e-05,0.0,nan,nan,nan
13.7173,4.638018e-05,0.0,nan,nan,nan
13.80075,4.634682e-05,0.0,nan,nan,nan
13.88428,4.629583e-05,0.0,nan,nan,nan
13.96768,4.638203e-05,0.0,nan,nan,nan
14.05112,4.638034e-05,0.0,nan,nan,nan
14.13481,4.636251e-05,0.0,nan,nan,nan
14.21837,4.643033e-05,0.0,nan,nan,nan
14.30177,4.639324e-05,0.0,nan,nan,nan
14.38531,4.634653e-05,0.0,nan,nan,nan
14.46885,4.638489e-05,0.0,nan,nan,nan
14.55234,4.634014e-05,0.0,nan,nan,nan
14.63614,4.639931e-05,0.0,nan,nan,nan
14.71967,4.643991e-05,0.0,nan,nan,nan
14.80325,4.63659e-05,0.0,nan,nan,nan
14.88679,4.648067e-05,0.0,nan,nan,nan
14.97025,4.649346e-05,0.0,nan,nan,nan
15.05376,4.647635e-05,0.0,nan,nan,nan
15.13718,4.646408e-05,0.0,nan,nan,nan
15.22054,4.645797e-05,0.0,nan,nan,nan
15.30398,4.64663e-05,0.0,nan,nan,nan
15.38732,4.648587e-05,0.0,nan,nan,nan
15.47075,4.643395e-05,0.0,nan,nan,nan
15.5543,4.643697e-05,0.0,nan,nan,nan
15.63775,4.646459e-05,0.0,nan,nan,nan
15.72126,4.645514e-05,0.0,nan,nan,nan
15.80465,4.64769e-05,0.0,nan,nan,nan
15.88891,4.650015e-05,0.0,nan,nan,nan
15.97264,4.64316e-05,0.0,nan,nan,nan
16.05612,4.652378e-05,0.0,nan,nan,nan
16.13951,4.644601e-05,0.0,nan,nan,nan
16.22299,4.647755e-05,0.0,nan,nan,nan
16.30661,4.654699e-05,0.0,nan,nan,nan
16.39018,4.657748e-05,0.0,nan,nan,nan
16.47389,4.652561e-05,0.0,nan,nan,nan
16.5575,4.657088e-05,0.0,nan,nan,nan
16.64104,4.655411e-05,0.0,nan,nan,nan
16.72454,4.65399e-05,0.0,nan,nan,nan
16.80786,4.64967e-05,0.0,nan,nan,nan
16.89136,4.653e-05,0.0,nan,nan,nan
16.97498,4.649623e-05,0.0,nan,nan,nan
17.05853,4.647658e-05,0.0,nan,nan,nan
17.14194,4.64759e-05,0.0,nan,nan,nan
17.22535,4.649975e-05,0.0,nan,nan,nan
17.3089,4.653673e-05,0.0,nan,nan,nan
17.39231,4.646586e-05,0.0,nan,nan,nan
17.47586,4.652271e-05,0.0,nan,nan,nan
17.55935,4.646851e-05,0.0,nan,nan,nan
17.64297,4.643778e-05,0.0,nan,nan,nan
17.72649,4.643614e-05,0.0,nan,nan,nan
17.81019,4.645064e-05,0.0,nan,nan,nan
17.89364,4.643064e-05,0.0,nan,nan,nan
17.97729,4.635159e-05,0.0,nan,nan,nan
18.06076,4.640033e-05,0.0,nan,nan,nan
18.14431,4.645066e-05,0.0,nan,nan,nan
18.22792,4.643052e-05,0.0,nan,nan,nan
18.31143,4.65021e-05,0.0,nan,nan,nan
18.39493,4.648215e-05,0.0,nan,nan,nan
18.47857,4.650947e-05,0.0,nan,nan,nan
18.562,4.654194e-05,0.0,nan,nan,nan
18.64571,4.649418e-05,0.0,nan,nan,nan
18.72927,4.64895e-05,0.0,nan,nan,nan
18.81287,4.648765e-05,0.0,nan,nan,nan
18.89615,4.648574e-05,0.0,nan,nan,nan
18.98041,4.646873e-05,0.0,nan,nan,nan
19.0641,4.6545e-05,0.0,nan,nan,nan
19.14773,4.656912e-05,0.0,nan,nan,nan
19.23124,4.652146e-05,0.0,nan,nan,nan
19.3149,4.654685e-05,0.0,nan,nan,nan
19.39836,4.649156e-05,0.0,nan,nan,nan
19.48186,4.65367e-05,0.0,nan,nan,nan
19.56531,4.654927e-05,0.0,nan,nan,nan
19.6493,4.647514e-05,0.0,nan,nan,nan
19.73315,4.652876e-05,0.0,nan,nan,nan
19.81663,4.654949e-05,0.0,nan,nan,nan
19.90035,4.65674e-05,0.0,nan,nan,nan
19.9839,4.65552e-05,0.0,nan,nan,nan
20.06762,4.656939e-05,0.0,nan,nan,nan
20.15129,4.656207e-05,0.0,nan,nan,nan
20.2349,4.652398e-05,0.0,nan,nan,nan
20.3187,4.654215e-05,0.0,nan,nan,nan
20.40276,4.652174e-05,0.0,nan,nan,nan
20.48642,4.658564e-05,0.0,nan,nan,nan
20.57154,4.65905e-05,0.0,nan,nan,nan
20.65548,4.658164e-05,0.0,nan,nan,nan
20.73909,4.649857e-05,0.0,nan,nan,nan
20.82243,4.652535e-05,0.0,nan,nan,nan
20.90618,4.658334e-05,0.0,nan,nan,nan
20.98976,4.656546e-05,0.0,nan,nan,nan
21.07341,4.652316e-05,0.0,nan,nan,nan
21.15718,4.653986e-05,0.0,nan,nan,nan
21.24078,4.64963e-05,0.0,nan,nan,nan
21.32424,4.657341e-05,0.0,nan,nan,nan
21.40778,4.651023e-05,0.0,nan,nan,nan
21.49147,4.648719e-05,0.0,nan,nan,nan
21.57598,4.65221e-05,0.0,nan,nan,nan
21.65948,4.653351e-05,0.0,nan,nan,nan
21.74322,4.653188e-05,0.0,nan,nan,nan
21.82683,4.653449e-05,0.0,nan,nan,nan
21.91041,4.652037e-05,0.0,nan,nan,nan
21.99435,4.649214e-05,0.0,nan,nan,nan
22.07807,4.65019e-05,0.0,nan,nan,nan
22.16169,4.650735e-05,0.0,nan,nan,nan
22.24528,4.651975e-05,0.0,nan,nan,nan
22.3289,4.649562e-05,0.0,nan,nan,nan
22.41267,4.646808e-05,0.0,nan,nan,nan
22.4961,4.652049e-05,0.0,nan,nan,nan
22.57984,4.647879e-05,0.0,nan,nan,nan
22.66347,4.647692e-05,0.0,nan,nan,nan
22.74785,4.648312e-05,0.0,nan,nan,nan
22.83202,4.650242e-05,0.0,nan,nan,nan
22.91549,4.646686e-05,0.0,nan,nan,nan
22.99897,4.64292e-05,0.0,nan,nan,nan
23.08276,4.652745e-05,0.0,nan,nan,nan
23.16632,4.650585e-05,0.0,nan,nan,nan
23.24968,4.652546e-05,0.0,nan,nan,nan
23.3331,4.647659e-05,0.0,nan,nan,nan
23.41672,4.645268e-05,0.0,nan,nan,nan
23.50027,4.651707e-05,0.0,nan,nan,nan
23.58412,4.649329e-05,0.0,nan,nan,nan
23.66765,4.651564e-05,0.0,nan,nan,nan
23.75142,4.653274e-05,0.0,nan,nan,nan
23.83501,4.652631e-05,0.0,nan,nan,nan
23.91858,4.654407e-05,0.0,nan,nan,nan
24.00197,4.648303e-05,0.0,nan,nan,nan
24.08527,4.654503e-05,0.0,nan,nan,nan
24.16875,4.655141e-05,0.0,nan,nan,nan
24.25211,4.653931e-05,0.0,nan,nan,nan
24.33564,4.654843e-05,0.0,nan,nan,nan
24.41924,4.660887e-05,0.0,nan,nan,nan
24.50298,4.654354e-05,0.0,nan,nan,nan
24.58661,4.656881e-05,0.0,nan,nan,nan
24.67009,4.658016e-05,0.0,nan,nan,nan
24.75394,4.664866e-05,0.0,nan,nan,nan
24.83741,4.658162e-05,0.0,nan,nan,nan
24.92088,4.660068e-05,0.0,nan,nan,nan
25.00482,4.659034e-05,0.0,nan,nan,nan
25.08838,4.662829e-05,0.0,nan,nan,nan
25.17184,4.656234e-05,0.0,nan,nan,nan
25.25534,4.655045e-05,0.0,nan,nan,nan
25.33882,4.652645e-05,0.0,nan,nan,nan
25.42235,4.653496e-05,0.0,nan,nan,nan
25.50672,4.655806e-05,0.0,nan,nan,nan
25.59026,4.651712e-05,0.0,nan,nan,nan
25.67406,4.65602e-05,0.0,nan,nan,nan
25.75779,4.66128e-05,0.0,nan,nan,nan
25.84127,4.658915e-05,0.0,nan,nan,nan
25.92489,4.655499e-05,0.0,nan,nan,nan
26.00862,4.648764e-05,0.0,nan,nan,nan
26.09212,4.651329e-05,0.0,nan,nan,nan
26.17659,4.648486e-05,0.0,nan,nan,nan
26.2602,4.650934e-05,0.0,nan,nan,nan
26.34411,4.654896e-05,0.0,nan,nan,nan
26.4278,4.648788e-05,0.0,nan,nan,nan
26.51149,4.656976e-05,0.0,nan,nan,nan
26.59503,4.655507e-05,0.0,nan,nan,nan
26.67839,4.64869e-05,0.0,nan,nan,nan
26.76188,4.656254e-05,0.0,nan,nan,nan
26.8454,4.652434e-05,0.0,nan,nan,nan
26.92909,4.658816e-05,0.0,nan,nan,nan
27.01262,4.655173e-05,0.0,nan,nan,nan
27.09632,4.655962e-05,0.0,nan,nan,nan
27.17973,4.65297e-05,0.0,nan,nan,nan
27.26323,4.651876e-05,0.0,nan,nan,nan
27.34691,4.652078e-05,0.0,nan,nan,nan
27.43031,4.649865e-05,0.0,nan,nan,nan
27.51401,4.651254e-05,0.0,nan,nan,nan
27.59754,4.649012e-05,0.0,nan,nan,nan
27.68099,4.651706e-05,0.0,nan,nan,nan
27.76461,4.651426e-05,0.0,nan,nan,nan
27.84835,4.651777e-05,0.0,nan,nan,nan
27.93221,4.654974e-05,0.0,nan,nan,nan
28.01586,4.652008e-05,0.0,nan,nan,nan
28.09953,4.649003e-05,0.0,nan,nan,nan
28.18326,4.647282e-05,0.0,nan,nan,nan
28.26668,4.649028e-05,0.0,nan,nan,nan
28.35023,4.648925e-05,0.0,nan,nan,nan
28.43391,4.655194e-05,0.0,nan,nan,nan
28.51739,4.653971e-05,0.0,nan,nan,nan
28.60076,4.653752e-05,0.0,nan,nan,nan
28.68442,4.65542e-05,0.0,nan,nan,nan
28.76822,4.653233e-05,0.0,nan,nan,nan
28.85193,4.654802e-05,0.0,nan,nan,nan
28.93572,4.654309e-05,0.0,nan,nan,nan
29.01911,4.652555e-05,0.0,nan,nan,nan
29.10269,4.647311e-05,0.0,nan,nan,nan
29.18628,4.650122e-05,0.0,nan,nan,nan
29.26982,4.650304e-05,0.0,nan,nan,nan
29.35343,4.654348e-05,0.0,nan,nan,nan
29.43713,4.648228e-05,0.0,nan,nan,nan
29.5205,4.650942e-05,0.0,nan,nan,nan
29.60406,4.655685e-05,0.0,nan,nan,nan
29.6878,4.649985e-05,0.0,nan,nan,nan
29.77163,4.647904e-05,0.0,nan,nan,nan
29.85545,4.64438e-05,0.0,nan,nan,nan
29.93896,4.650039e-05,0.0,nan,nan,nan
30.02268,4.646254e-05,0.0,nan,nan,nan
30.10599,4.649243e-05,0.0,nan,nan,nan
30.1898,4.653631e-05,0.0,nan,nan,nan
30.2733,4.654193e-05,0.0,nan,nan,nan
30.35688,4.655735e-05,0.0,nan,nan,nan
30.44062,4.660138e-05,0.0,nan,nan,nan
30.52418,4.652134e-05,0.0,nan,nan,nan
30.60794,4.655808e-05,0.0,nan,nan,nan
30.69144,4.650576e-05,0.0,nan,nan,nan
30.77508,4.653459e-05,0.0,nan,nan,nan
30.85843,4.657149e-05,0.0,nan,nan,nan
30.942,4.659376e-05,0.0,nan,nan,nan
31.0256,4.654154e-05,0.0,nan,nan,nan
31.10918,4.65933e-05,0.0,nan,nan,nan
31.19268,4.662274e-05,0.0,nan,nan,nan
31.27659,4.660559e-05,0.0,nan,nan,nan
31.36008,4.660068e-05,0.0,nan,nan,nan
31.44386,4.65826e-05,0.0,nan,nan,nan
31.52743,4.651847e-05,0.0,nan,nan,nan
31.61133,4.65109e-05,0.0,nan,nan,nan
31.69491,4.654394e-05,0.0,nan,nan,nan
31.77844,4.651802e-05,0.0,nan,nan,nan
31.86216,4.654607e-05,0.0,nan,nan,nan
31.94559,4.656397e-05,0.0,nan,nan,nan
32.02929,4.651375e-05,0.0,nan,nan,nan
32.11283,4.658328e-05,0.0,nan,nan,nan
32.19654,4.652656e-05,0.0,nan,nan,nan
32.28018,4.653722e-05,0.0,nan,nan,nan
32.36367,4.662588e-05,0.0,nan,nan,nan
32.44758,4.658874e-05,0.0,nan,nan,nan
32.53121,4.660393e-05,0.0,nan,nan,nan
32.61465,4.661974e-05,0.0,nan,nan,nan
32.69844,4.654736e-05,0.0,nan,nan,nan
32.78214,4.659645e-05,0.0,nan,nan,nan
32.86563,4.654866e-05,0.0,nan,nan,nan
32.94923,4.654263e-05,0.0,nan,nan,nan
33.03304,4.661159e-05,0.0,nan,nan,nan
33.1165,4.654953e-05,0.0,nan,nan,nan
33.19992,4.655129e-05,0.0,nan,nan,nan
33.28332,4.656162e-05,0.0,nan,nan,nan
33.36684,4.659744e-05,0.0,nan,nan,nan
33.45025,4.657422e-05,0.0,nan,nan,nan
33.5337,4.656265e-05,0.0,nan,nan,nan
33.61722,4.652521e-05,0.0,nan,nan,nan
33.70076,4.653771e-05,0.0,nan,nan,nan
33.78419,4.652278e-05,0.0,nan,nan,nan
33.86785,4.657632e-05,0.0,nan,nan,nan
33.95147,4.656838e-05,0.0,nan,nan,nan
34.03504,4.660269e-05,0.0,nan,nan,nan
34.11853,4.659946e-05,0.0,nan,nan,nan
34.20198,4.655054e-05,0.0,nan,nan,nan
34.28545,4.650971e-05,0.0,nan,nan,nan
34.36885,4.648758e-05,0.0,nan,nan,nan
34.45243,4.650177e-05,0.0,nan,nan,nan
34.53619,4.654941e-05,0.0,nan,nan,nan
34.61953,4.650021e-05,0.0,nan,nan,nan
34.70319,4.655294e-05,0.0,nan,nan,nan
34.78854,4.653897e-05,0.0,nan,nan,nan
34.87233,4.651291e-05,0.0,nan,nan,nan
34.95593,4.654376e-05,0.0,nan,nan,nan
35.03953,4.651509e-05,0.0,nan,nan,nan
35.12278,4.659065e-05,0.0,nan,nan,nan
35.20683,4.659671e-05,0.0,nan,nan,nan
35.29041,4.660973e-05,0.0,nan,nan,nan
35.37412,4.662401e-05,0.0,nan,nan,nan
35.45754,4.660425e-05,0.0,nan,nan,nan
35.54104,4.658041e-05,0.0,nan,nan,nan
35.62466,4.654625e-05,0.0,nan,nan,nan
35.70826,4.658979e-05,0.0,nan,nan,nan
35.79212,4.655816e-05,0.0,nan,nan,nan
35.87581,4.659914e-05,0.0,nan,nan,nan
35.9594,4.665378e-05,0.0,nan,nan,nan
36.04419,4.659076e-05,0.0,nan,nan,nan
36.12766,4.663783e-05,0.0,nan,nan,nan
36.21612,4.665224e-05,0.0,nan,nan,nan
36.29988,4.660553e-05,0.0,nan,nan,nan
36.38321,4.656536e-05,0.0,nan,nan,nan
36.46667,4.658806e-05,0.0,nan,nan,nan
36.55006,4.661933e-05,0.0,nan,nan,nan
36.63369,4.660545e-05,0.0,nan,nan,nan
36.71705,4.66076e-05,0.0,nan,nan,nan
36.80078,4.66509e-05,0.0,nan,nan,nan
36.88416,4.66035e-05,0.0,nan,nan,nan
36.96763,4.659174e-05,0.0,nan,nan,nan
37.05116,4.658302e-05,0.0,nan,nan,nan
37.13481,4.654778e-05,0.0,nan,nan,nan
37.21844,4.658033e-05,0.0,nan,nan,nan
37.30201,4.659893e-05,0.0,nan,nan,nan
37.38556,4.6579e-05,0.0,nan,nan,nan
37.46908,4.661717e-05,0.0,nan,nan,nan
37.55252,4.659221e-05,0.0,nan,nan,nan
37.63584,4.659298e-05,0.0,nan,nan,nan
37.71942,4.661318e-05,0.0,nan,nan,nan
37.80326,4.659913e-05,0.0,nan,nan,nan
37.88678,4.659162e-05,0.0,nan,nan,nan
37.97025,4.664746e-05,0.0,nan,nan,nan
38.05376,4.659341e-05,0.0,nan,nan,nan
38.13726,4.657107e-05,0.0,nan,nan,nan
38.22084,4.66001e-05,0.0,nan,nan,nan
38.30434,4.661593e-05,0.0,nan,nan,nan
38.38803,4.66119e-05,0.0,nan,nan,nan
38.47161,4.659566e-05,0.0,nan,nan,nan
38.55498,4.65981e-05,0.0,nan,nan,nan
38.63852,4.660546e-05,0.0,nan,nan,nan
38.72202,4.660101e-05,0.0,nan,nan,nan
38.80569,4.665768e-05,0.0,nan,nan,nan
38.88928,4.667334e-05,0.0,nan,nan,nan
38.97289,4.664107e-05,0.0,nan,nan,nan
39.05883,4.663422e-05,0.0,nan,nan,nan
39.14233,4.660332e-05,0.0,nan,nan,nan
39.22584,4.657826e-05,0.0,nan,nan,nan
39.30937,4.656653e-05,0.0,nan,nan,nan
39.39283,4.65826e-05,0.0,nan,nan,nan
39.47635,4.666517e-05,0.0,nan,nan,nan
39.55989,4.660974e-05,0.0,nan,nan,nan
39.64331,4.656606e-05,0.0,nan,nan,nan
39.72691,4.661496e-05,0.0,nan,nan,nan
39.81043,4.664664e-05,0.0,nan,nan,nan
39.89463,4.66763e-05,0.0,nan,nan,nan
39.97843,4.667297e-05,0.0,nan,nan,nan
40.06205,4.661721e-05,0.0,nan,nan,nan
40.14555,4.662328e-05,0.0,nan,nan,nan
40.22901,4.661778e-05,0.0,nan,nan,nan
40.31256,4.660143e-05,0.0,nan,nan,nan
40.39594,4.658226e-05,0.0,nan,nan,nan
40.4794,4.663035e-05,0.0,nan,nan,nan
40.56279,4.659778e-05,0.0,nan,nan,nan
40.64629,4.659204e-05,0.0,nan,nan,nan
40.72982,4.655986e-05,0.0,nan,nan,nan
40.81324,4.657523e-05,0.0,nan,nan,nan
40.89664,4.656542e-05,0.0,nan,nan,nan
40.98009,4.657843e-05,0.0,nan,nan,nan
41.06375,4.663512e-05,0.0,nan,nan,nan
41.1474,4.661945e-05,0.0,nan,nan,nan
41.23092,4.668389e-05,0.0,nan,nan,nan
41.31463,4.662974e-05,0.0,nan,nan,nan
41.39815,4.660141e-05,0.0,nan,nan,nan
41.48166,4.658439e-05,0.0,nan,nan,nan
41.56516,4.658566e-05,0.0,nan,nan,nan
41.64863,4.656138e-05,0.0,nan,nan,nan
41.73199,4.651251e-05,0.0,nan,nan,nan
41.81603,4.651788e-05,0.0,nan,nan,nan
41.89967,4.659849e-05,0.0,nan,nan,nan
41.98324,4.657781e-05,0.0,nan,nan,nan
42.06654,4.66173e-05,0.0,nan,nan,nan
42.15001,4.661655e-05,0.0,nan,nan,nan
42.2335,4.657678e-05,0.0,nan,nan,nan
42.31704,4.661302e-05,0.0,nan,nan,nan
42.40052,4.661819e-05,0.0,nan,nan,nan
42.48399,4.660645e-05,0.0,nan,nan,nan
42.56749,4.66239e-05,0.0,nan,nan,nan
42.65097,4.663458e-05,0.0,nan,nan,nan
42.73429,4.66625e-05,0.0,nan,nan,nan
42.81776,4.664019e-05,0.0,nan,nan,nan
42.90114,4.665476e-05,0.0,nan,nan,nan
