#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5 V
#Metadata:
#	Start time: 1757097667.3660626
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.436928,4.479015e-05,0.0,nan,nan,nan
4.520529,4.480756e-05,0.0,nan,nan,nan
4.604012,4.479462e-05,0.0,nan,nan,nan
4.687321,4.480315e-05,0.0,nan,nan,nan
4.770956,4.479556e-05,0.0,nan,nan,nan
4.854355,4.4858e-05,0.0,nan,nan,nan
4.937933,4.488176e-05,0.0,nan,nan,nan
5.021328,4.487322e-05,0.0,nan,nan,nan
5.104742,4.487817e-05,0.0,nan,nan,nan
5.188181,4.485912e-05,0.0,nan,nan,nan
5.271682,4.486903e-05,0.0,nan,nan,nan
5.355107,4.484862e-05,0.0,nan,nan,nan
5.438661,4.4896e-05,0.0,nan,nan,nan
5.522278,4.486263e-05,0.0,nan,nan,nan
5.60581,4.485362e-05,0.0,nan,nan,nan
5.689193,4.483123e-05,0.0,nan,nan,nan
5.781336,4.478416e-05,0.0,nan,nan,nan
5.865293,4.482886e-05,0.0,nan,nan,nan
5.948837,4.481451e-05,0.0,nan,nan,nan
6.032292,4.484924e-05,0.0,nan,nan,nan
6.115938,4.481138e-05,0.0,nan,nan,nan
6.199467,4.481567e-05,0.0,nan,nan,nan
6.282857,4.480695e-05,0.0,nan,nan,nan
6.366408,4.488106e-05,0.0,nan,nan,nan
6.449866,4.485087e-05,0.0,nan,nan,nan
6.533871,4.488501e-05,0.0,nan,nan,nan
6.617628,4.485242e-05,0.0,nan,nan,nan
6.701087,4.488014e-05,0.0,nan,nan,nan
6.784458,4.485593e-05,0.0,nan,nan,nan
6.867943,4.485664e-05,0.0,nan,nan,nan
6.951455,4.485658e-05,0.0,nan,nan,nan
7.034991,4.49301e-05,0.0,nan,nan,nan
7.118319,4.490389e-05,0.0,nan,nan,nan
7.201774,4.485127e-05,0.0,nan,nan,nan
7.285234,4.483726e-05,0.0,nan,nan,nan
7.368671,4.485582e-05,0.0,nan,nan,nan
7.452096,4.487012e-05,0.0,nan,nan,nan
7.535575,4.493193e-05,0.0,nan,nan,nan
7.619079,4.491082e-05,0.0,nan,nan,nan
7.70253,4.490506e-05,0.0,nan,nan,nan
7.785917,4.49673e-05,0.0,nan,nan,nan
7.86945,4.49618e-05,0.0,nan,nan,nan
7.953068,4.493372e-05,0.0,nan,nan,nan
8.036676,4.497143e-05,0.0,nan,nan,nan
8.120193,4.494965e-05,0.0,nan,nan,nan
8.20358,4.494919e-05,0.0,nan,nan,nan
8.287242,4.495913e-05,0.0,nan,nan,nan
8.370963,4.493292e-05,0.0,nan,nan,nan
8.454344,4.492469e-05,0.0,nan,nan,nan
8.537782,4.496864e-05,0.0,nan,nan,nan
8.621211,4.498528e-05,0.0,nan,nan,nan
8.704685,4.494693e-05,0.0,nan,nan,nan
8.788044,4.491002e-05,0.0,nan,nan,nan
8.871537,4.492866e-05,0.0,nan,nan,nan
8.95498,4.490239e-05,0.0,nan,nan,nan
9.038423,4.497089e-05,0.0,nan,nan,nan
9.122015,4.497805e-05,0.0,nan,nan,nan
9.206157,4.496114e-05,0.0,nan,nan,nan
9.289653,4.497336e-05,0.0,nan,nan,nan
9.37315,4.495114e-05,0.0,nan,nan,nan
9.456639,4.500187e-05,0.0,nan,nan,nan
9.540158,4.494823e-05,0.0,nan,nan,nan
9.623689,4.493419e-05,0.0,nan,nan,nan
9.707099,4.496863e-05,0.0,nan,nan,nan
9.790626,4.497971e-05,0.0,nan,nan,nan
9.908112,4.496249e-05,0.0,nan,nan,nan
9.991667,4.49589e-05,0.0,nan,nan,nan
10.07541,4.494063e-05,0.0,nan,nan,nan
10.15888,4.497386e-05,0.0,nan,nan,nan
10.24244,4.499438e-05,0.0,nan,nan,nan
10.32606,4.493661e-05,0.0,nan,nan,nan
10.40961,4.493286e-05,0.0,nan,nan,nan
10.49306,4.496761e-05,0.0,nan,nan,nan
10.57643,4.495352e-05,0.0,nan,nan,nan
10.65997,4.491999e-05,0.0,nan,nan,nan
10.74357,4.497924e-05,0.0,nan,nan,nan
10.82699,4.49317e-05,0.0,nan,nan,nan
10.91061,4.495781e-05,0.0,nan,nan,nan
10.99433,4.503326e-05,0.0,nan,nan,nan
11.07791,4.502593e-05,0.0,nan,nan,nan
11.16122,4.499646e-05,0.0,nan,nan,nan
11.24477,4.502208e-05,0.0,nan,nan,nan
11.32833,4.496777e-05,0.0,nan,nan,nan
11.4118,4.500669e-05,0.0,nan,nan,nan
11.49531,4.502078e-05,0.0,nan,nan,nan
11.57891,4.49849e-05,0.0,nan,nan,nan
11.66253,4.504915e-05,0.0,nan,nan,nan
11.74627,4.502946e-05,0.0,nan,nan,nan
11.82969,4.497933e-05,0.0,nan,nan,nan
11.94244,4.500323e-05,0.0,nan,nan,nan
12.02591,4.500353e-05,0.0,nan,nan,nan
12.10949,4.501402e-05,0.0,nan,nan,nan
12.19305,4.495131e-05,0.0,nan,nan,nan
12.27671,4.497019e-05,0.0,nan,nan,nan
12.36041,4.501899e-05,0.0,nan,nan,nan
12.44406,4.495544e-05,0.0,nan,nan,nan
12.52765,4.493205e-05,0.0,nan,nan,nan
12.6114,4.49601e-05,0.0,nan,nan,nan
12.69494,4.493616e-05,0.0,nan,nan,nan
12.77834,4.488224e-05,0.0,nan,nan,nan
12.86181,4.488774e-05,0.0,nan,nan,nan
12.94534,4.491584e-05,0.0,nan,nan,nan
13.02897,4.490553e-05,0.0,nan,nan,nan
13.11251,4.489129e-05,0.0,nan,nan,nan
13.19606,4.486479e-05,0.0,nan,nan,nan
13.27964,4.484077e-05,0.0,nan,nan,nan
13.36315,4.490723e-05,0.0,nan,nan,nan
13.44659,4.494263e-05,0.0,nan,nan,nan
13.53009,4.492695e-05,0.0,nan,nan,nan
13.61379,4.496796e-05,0.0,nan,nan,nan
13.69746,4.496468e-05,0.0,nan,nan,nan
13.78118,4.495582e-05,0.0,nan,nan,nan
13.86489,4.49287e-05,0.0,nan,nan,nan
13.94856,4.494194e-05,0.0,nan,nan,nan
14.03214,4.498836e-05,0.0,nan,nan,nan
14.11566,4.499105e-05,0.0,nan,nan,nan
14.19943,4.492701e-05,0.0,nan,nan,nan
14.28377,4.492279e-05,0.0,nan,nan,nan
14.36767,4.495969e-05,0.0,nan,nan,nan
14.45103,4.495723e-05,0.0,nan,nan,nan
14.53446,4.493288e-05,0.0,nan,nan,nan
14.61775,4.500483e-05,0.0,nan,nan,nan
14.70122,4.4964e-05,0.0,nan,nan,nan
14.78489,4.492082e-05,0.0,nan,nan,nan
14.86831,4.49278e-05,0.0,nan,nan,nan
14.95181,4.492668e-05,0.0,nan,nan,nan
15.03527,4.49619e-05,0.0,nan,nan,nan
15.11877,4.499242e-05,0.0,nan,nan,nan
15.20227,4.496123e-05,0.0,nan,nan,nan
15.28558,4.496914e-05,0.0,nan,nan,nan
15.36908,4.490682e-05,0.0,nan,nan,nan
15.45254,4.493529e-05,0.0,nan,nan,nan
15.53597,4.49553e-05,0.0,nan,nan,nan
15.61935,4.496646e-05,0.0,nan,nan,nan
15.70275,4.501398e-05,0.0,nan,nan,nan
15.78617,4.500489e-05,0.0,nan,nan,nan
15.87038,4.498249e-05,0.0,nan,nan,nan
15.95381,4.494858e-05,0.0,nan,nan,nan
16.0424,4.492544e-05,0.0,nan,nan,nan
16.12598,4.499094e-05,0.0,nan,nan,nan
16.20967,4.499013e-05,0.0,nan,nan,nan
16.29351,4.49185e-05,0.0,nan,nan,nan
16.3772,4.499153e-05,0.0,nan,nan,nan
16.46052,4.497544e-05,0.0,nan,nan,nan
16.54415,4.499955e-05,0.0,nan,nan,nan
16.62781,4.496637e-05,0.0,nan,nan,nan
16.71151,4.495811e-05,0.0,nan,nan,nan
16.79519,4.498733e-05,0.0,nan,nan,nan
16.87852,4.495935e-05,0.0,nan,nan,nan
16.96201,4.495515e-05,0.0,nan,nan,nan
17.04551,4.496321e-05,0.0,nan,nan,nan
17.1291,4.495887e-05,0.0,nan,nan,nan
17.21277,4.493043e-05,0.0,nan,nan,nan
17.29661,4.493887e-05,0.0,nan,nan,nan
17.38021,4.499751e-05,0.0,nan,nan,nan
17.46375,4.497977e-05,0.0,nan,nan,nan
17.54729,4.49792e-05,0.0,nan,nan,nan
17.63088,4.499343e-05,0.0,nan,nan,nan
17.71451,4.500628e-05,0.0,nan,nan,nan
17.79827,4.504136e-05,0.0,nan,nan,nan
17.88191,4.500986e-05,0.0,nan,nan,nan
17.96546,4.500027e-05,0.0,nan,nan,nan
18.07765,4.49305e-05,0.0,nan,nan,nan
18.16113,4.495735e-05,0.0,nan,nan,nan
18.24465,4.493349e-05,0.0,nan,nan,nan
18.32817,4.494991e-05,0.0,nan,nan,nan
18.41152,4.499374e-05,0.0,nan,nan,nan
18.49496,4.499912e-05,0.0,nan,nan,nan
18.57847,4.500085e-05,0.0,nan,nan,nan
18.66204,4.5007e-05,0.0,nan,nan,nan
18.74578,4.495335e-05,0.0,nan,nan,nan
18.82924,4.49834e-05,0.0,nan,nan,nan
18.91273,4.499218e-05,0.0,nan,nan,nan
18.99622,4.498832e-05,0.0,nan,nan,nan
19.07976,4.500146e-05,0.0,nan,nan,nan
19.1632,4.498576e-05,0.0,nan,nan,nan
19.24701,4.50468e-05,0.0,nan,nan,nan
19.33238,4.500659e-05,0.0,nan,nan,nan
19.41594,4.501327e-05,0.0,nan,nan,nan
19.49937,4.500914e-05,0.0,nan,nan,nan
19.58307,4.501023e-05,0.0,nan,nan,nan
19.66675,4.500429e-05,0.0,nan,nan,nan
19.75042,4.505415e-05,0.0,nan,nan,nan
19.83404,4.499801e-05,0.0,nan,nan,nan
19.91735,4.49905e-05,0.0,nan,nan,nan
20.00102,4.495203e-05,0.0,nan,nan,nan
20.08448,4.497058e-05,0.0,nan,nan,nan
20.16775,4.49438e-05,0.0,nan,nan,nan
20.25123,4.494585e-05,0.0,nan,nan,nan
20.33449,4.493855e-05,0.0,nan,nan,nan
20.41802,4.493635e-05,0.0,nan,nan,nan
20.50164,4.497422e-05,0.0,nan,nan,nan
20.58517,4.499175e-05,0.0,nan,nan,nan
20.66863,4.496979e-05,0.0,nan,nan,nan
20.75203,4.493544e-05,0.0,nan,nan,nan
20.83539,4.490704e-05,0.0,nan,nan,nan
20.91891,4.491647e-05,0.0,nan,nan,nan
21.00242,4.492006e-05,0.0,nan,nan,nan
21.08591,4.488251e-05,0.0,nan,nan,nan
21.16942,4.48976e-05,0.0,nan,nan,nan
21.25294,4.483988e-05,0.0,nan,nan,nan
21.33641,4.483957e-05,0.0,nan,nan,nan
21.41984,4.484789e-05,0.0,nan,nan,nan
21.50337,4.48572e-05,0.0,nan,nan,nan
21.58682,4.485767e-05,0.0,nan,nan,nan
21.67043,4.482749e-05,0.0,nan,nan,nan
21.75381,4.47931e-05,0.0,nan,nan,nan
21.83753,4.480525e-05,0.0,nan,nan,nan
21.92119,4.477455e-05,0.0,nan,nan,nan
22.00465,4.479518e-05,0.0,nan,nan,nan
22.0883,4.486586e-05,0.0,nan,nan,nan
22.17254,4.479884e-05,0.0,nan,nan,nan
22.25609,4.482941e-05,0.0,nan,nan,nan
22.33986,4.482196e-05,0.0,nan,nan,nan
22.42337,4.478548e-05,0.0,nan,nan,nan
22.50679,4.481694e-05,0.0,nan,nan,nan
22.5903,4.482096e-05,0.0,nan,nan,nan
22.67378,4.483467e-05,0.0,nan,nan,nan
22.75746,4.481689e-05,0.0,nan,nan,nan
22.84093,4.481772e-05,0.0,nan,nan,nan
22.92437,4.484319e-05,0.0,nan,nan,nan
23.00786,4.483126e-05,0.0,nan,nan,nan
23.09161,4.479993e-05,0.0,nan,nan,nan
23.17511,4.479442e-05,0.0,nan,nan,nan
23.25854,4.481514e-05,0.0,nan,nan,nan
23.34219,4.478145e-05,0.0,nan,nan,nan
23.42571,4.47553e-05,0.0,nan,nan,nan
23.50949,4.479588e-05,0.0,nan,nan,nan
23.59391,4.484263e-05,0.0,nan,nan,nan
23.6777,4.482325e-05,0.0,nan,nan,nan
23.76134,4.486465e-05,0.0,nan,nan,nan
23.84508,4.479784e-05,0.0,nan,nan,nan
23.92864,4.480364e-05,0.0,nan,nan,nan
24.01216,4.478953e-05,0.0,nan,nan,nan
24.09587,4.482219e-05,0.0,nan,nan,nan
24.1806,4.481705e-05,0.0,nan,nan,nan
24.26413,4.48337e-05,0.0,nan,nan,nan
24.34781,4.482229e-05,0.0,nan,nan,nan
24.43127,4.479417e-05,0.0,nan,nan,nan
24.51535,4.482947e-05,0.0,nan,nan,nan
24.59909,4.48772e-05,0.0,nan,nan,nan
24.6826,4.48441e-05,0.0,nan,nan,nan
24.76599,4.486982e-05,0.0,nan,nan,nan
24.84953,4.486915e-05,0.0,nan,nan,nan
24.93354,4.487621e-05,0.0,nan,nan,nan
25.01843,4.490374e-05,0.0,nan,nan,nan
25.10204,4.488866e-05,0.0,nan,nan,nan
25.18565,4.48544e-05,0.0,nan,nan,nan
25.26911,4.481943e-05,0.0,nan,nan,nan
25.35274,4.480588e-05,0.0,nan,nan,nan
25.43615,4.48704e-05,0.0,nan,nan,nan
25.51982,4.48319e-05,0.0,nan,nan,nan
25.60336,4.485571e-05,0.0,nan,nan,nan
25.68685,4.4876e-05,0.0,nan,nan,nan
25.77036,4.484408e-05,0.0,nan,nan,nan
25.85384,4.486584e-05,0.0,nan,nan,nan
25.93777,4.486375e-05,0.0,nan,nan,nan
26.02115,4.492419e-05,0.0,nan,nan,nan
26.1046,4.497273e-05,0.0,nan,nan,nan
26.18809,4.494646e-05,0.0,nan,nan,nan
26.28251,4.495379e-05,0.0,nan,nan,nan
26.36589,4.492409e-05,0.0,nan,nan,nan
26.44943,4.49732e-05,0.0,nan,nan,nan
26.53322,4.492405e-05,0.0,nan,nan,nan
26.61686,4.490647e-05,0.0,nan,nan,nan
26.70061,4.491466e-05,0.0,nan,nan,nan
26.7841,4.49505e-05,0.0,nan,nan,nan
26.86779,4.495566e-05,0.0,nan,nan,nan
26.95114,4.496357e-05,0.0,nan,nan,nan
27.03458,4.495958e-05,0.0,nan,nan,nan
27.118,4.493261e-05,0.0,nan,nan,nan
27.20154,4.491545e-05,0.0,nan,nan,nan
27.28538,4.488626e-05,0.0,nan,nan,nan
27.3691,4.492423e-05,0.0,nan,nan,nan
27.45243,4.491271e-05,0.0,nan,nan,nan
27.53589,4.491504e-05,0.0,nan,nan,nan
27.61942,4.491536e-05,0.0,nan,nan,nan
27.7029,4.488723e-05,0.0,nan,nan,nan
27.78618,4.495099e-05,0.0,nan,nan,nan
27.86978,4.492528e-05,0.0,nan,nan,nan
27.95329,4.496596e-05,0.0,nan,nan,nan
28.03685,4.493913e-05,0.0,nan,nan,nan
28.12029,4.500421e-05,0.0,nan,nan,nan
28.20373,4.501337e-05,0.0,nan,nan,nan
28.31843,4.503283e-05,0.0,nan,nan,nan
28.40196,4.498828e-05,0.0,nan,nan,nan
28.48542,4.501901e-05,0.0,nan,nan,nan
28.56897,4.497367e-05,0.0,nan,nan,nan
28.65244,4.49974e-05,0.0,nan,nan,nan
28.73596,4.499119e-05,0.0,nan,nan,nan
28.81948,4.501162e-05,0.0,nan,nan,nan
28.90291,4.500452e-05,0.0,nan,nan,nan
28.98628,4.498307e-05,0.0,nan,nan,nan
29.06974,4.498906e-05,0.0,nan,nan,nan
29.15309,4.50093e-05,0.0,nan,nan,nan
29.23656,4.50087e-05,0.0,nan,nan,nan
29.32016,4.500079e-05,0.0,nan,nan,nan
29.40358,4.502353e-05,0.0,nan,nan,nan
29.48777,4.501463e-05,0.0,nan,nan,nan
29.57122,4.503017e-05,0.0,nan,nan,nan
29.65497,4.503624e-05,0.0,nan,nan,nan
29.73842,4.502952e-05,0.0,nan,nan,nan
29.82178,4.503683e-05,0.0,nan,nan,nan
29.90536,4.49884e-05,0.0,nan,nan,nan
29.98892,4.499103e-05,0.0,nan,nan,nan
30.07254,4.500251e-05,0.0,nan,nan,nan
30.15612,4.501182e-05,0.0,nan,nan,nan
30.23966,4.497157e-05,0.0,nan,nan,nan
30.32326,4.492841e-05,0.0,nan,nan,nan
30.4067,4.494403e-05,0.0,nan,nan,nan
30.49022,4.491965e-05,0.0,nan,nan,nan
30.57383,4.489621e-05,0.0,nan,nan,nan
30.65718,4.492051e-05,0.0,nan,nan,nan
30.74071,4.489015e-05,0.0,nan,nan,nan
30.82444,4.490339e-05,0.0,nan,nan,nan
30.90777,4.491072e-05,0.0,nan,nan,nan
30.99118,4.49771e-05,0.0,nan,nan,nan
31.07486,4.498664e-05,0.0,nan,nan,nan
31.15829,4.501102e-05,0.0,nan,nan,nan
31.24164,4.500144e-05,0.0,nan,nan,nan
31.32497,4.498077e-05,0.0,nan,nan,nan
31.40846,4.499828e-05,0.0,nan,nan,nan
31.49212,4.498722e-05,0.0,nan,nan,nan
31.57562,4.497944e-05,0.0,nan,nan,nan
31.65945,4.499708e-05,0.0,nan,nan,nan
31.74297,4.496102e-05,0.0,nan,nan,nan
31.82647,4.497045e-05,0.0,nan,nan,nan
31.90983,4.496763e-05,0.0,nan,nan,nan
31.99333,4.492073e-05,0.0,nan,nan,nan
32.07708,4.492993e-05,0.0,nan,nan,nan
32.1606,4.495299e-05,0.0,nan,nan,nan
32.2442,4.498331e-05,0.0,nan,nan,nan
32.3277,4.499727e-05,0.0,nan,nan,nan
32.44912,4.491422e-05,0.0,nan,nan,nan
32.53258,4.492981e-05,0.0,nan,nan,nan
32.61597,4.492307e-05,0.0,nan,nan,nan
32.6995,4.497656e-05,0.0,nan,nan,nan
32.78304,4.499812e-05,0.0,nan,nan,nan
32.86645,4.501282e-05,0.0,nan,nan,nan
32.9502,4.497754e-05,0.0,nan,nan,nan
33.03373,4.498221e-05,0.0,nan,nan,nan
33.1172,4.496425e-05,0.0,nan,nan,nan
33.20061,4.495692e-05,0.0,nan,nan,nan
33.28414,4.496763e-05,0.0,nan,nan,nan
33.36774,4.496761e-05,0.0,nan,nan,nan
33.45136,4.499997e-05,0.0,nan,nan,nan
33.5349,4.499174e-05,0.0,nan,nan,nan
33.61835,4.496574e-05,0.0,nan,nan,nan
33.70193,4.496604e-05,0.0,nan,nan,nan
33.78542,4.493407e-05,0.0,nan,nan,nan
33.86885,4.49317e-05,0.0,nan,nan,nan
33.95513,4.491055e-05,0.0,nan,nan,nan
34.03858,4.491612e-05,0.0,nan,nan,nan
34.12207,4.492143e-05,0.0,nan,nan,nan
34.20556,4.492047e-05,0.0,nan,nan,nan
34.28931,4.490325e-05,0.0,nan,nan,nan
34.3729,4.494163e-05,0.0,nan,nan,nan
34.48418,4.493902e-05,0.0,nan,nan,nan
34.56763,4.494628e-05,0.0,nan,nan,nan
34.65108,4.496827e-05,0.0,nan,nan,nan
34.7346,4.498705e-05,0.0,nan,nan,nan
34.8181,4.497289e-05,0.0,nan,nan,nan
34.9017,4.501406e-05,0.0,nan,nan,nan
34.98521,4.501006e-05,0.0,nan,nan,nan
35.06868,4.501576e-05,0.0,nan,nan,nan
35.15213,4.501843e-05,0.0,nan,nan,nan
35.23553,4.504548e-05,0.0,nan,nan,nan
35.31907,4.500766e-05,0.0,nan,nan,nan
35.40248,4.501328e-05,0.0,nan,nan,nan
35.48605,4.502244e-05,0.0,nan,nan,nan
35.56946,4.499921e-05,0.0,nan,nan,nan
35.65308,4.502733e-05,0.0,nan,nan,nan
35.73661,4.506113e-05,0.0,nan,nan,nan
35.82017,4.49992e-05,0.0,nan,nan,nan
35.90371,4.496061e-05,0.0,nan,nan,nan
35.98737,4.492899e-05,0.0,nan,nan,nan
36.07087,4.493968e-05,0.0,nan,nan,nan
36.1544,4.493296e-05,0.0,nan,nan,nan
36.23788,4.493305e-05,0.0,nan,nan,nan
36.32155,4.494126e-05,0.0,nan,nan,nan
36.40505,4.494797e-05,0.0,nan,nan,nan
36.48866,4.487908e-05,0.0,nan,nan,nan
36.57203,4.492616e-05,0.0,nan,nan,nan
36.65563,4.487582e-05,0.0,nan,nan,nan
36.73908,4.490455e-05,0.0,nan,nan,nan
36.82251,4.485792e-05,0.0,nan,nan,nan
36.90593,4.484604e-05,0.0,nan,nan,nan
36.9894,4.486763e-05,0.0,nan,nan,nan
37.07285,4.490427e-05,0.0,nan,nan,nan
37.15633,4.492375e-05,0.0,nan,nan,nan
37.23981,4.491728e-05,0.0,nan,nan,nan
37.32322,4.493208e-05,0.0,nan,nan,nan
37.40743,4.490072e-05,0.0,nan,nan,nan
37.49128,4.492863e-05,0.0,nan,nan,nan
37.57475,4.49329e-05,0.0,nan,nan,nan
37.65821,4.491439e-05,0.0,nan,nan,nan
37.74184,4.492149e-05,0.0,nan,nan,nan
37.82539,4.491672e-05,0.0,nan,nan,nan
37.90905,4.492797e-05,0.0,nan,nan,nan
37.9925,4.493205e-05,0.0,nan,nan,nan
38.07585,4.491969e-05,0.0,nan,nan,nan
38.15956,4.488851e-05,0.0,nan,nan,nan
38.24313,4.489729e-05,0.0,nan,nan,nan
38.32672,4.486959e-05,0.0,nan,nan,nan
38.4102,4.485859e-05,0.0,nan,nan,nan
38.49365,4.487605e-05,0.0,nan,nan,nan
38.60587,4.488693e-05,0.0,nan,nan,nan
38.68937,4.493439e-05,0.0,nan,nan,nan
38.77276,4.488464e-05,0.0,nan,nan,nan
38.85616,4.491133e-05,0.0,nan,nan,nan
38.93967,4.496526e-05,0.0,nan,nan,nan
39.02308,4.498652e-05,0.0,nan,nan,nan
39.10674,4.494593e-05,0.0,nan,nan,nan
39.19024,4.489817e-05,0.0,nan,nan,nan
39.27367,4.487465e-05,0.0,nan,nan,nan
39.35719,4.486369e-05,0.0,nan,nan,nan
39.44068,4.48434e-05,0.0,nan,nan,nan
39.52428,4.48685e-05,0.0,nan,nan,nan
39.60799,4.482636e-05,0.0,nan,nan,nan
39.69149,4.488612e-05,0.0,nan,nan,nan
39.77496,4.489912e-05,0.0,nan,nan,nan
39.8588,4.490012e-05,0.0,nan,nan,nan
39.94224,4.49244e-05,0.0,nan,nan,nan
40.02566,4.489944e-05,0.0,nan,nan,nan
40.10942,4.485532e-05,0.0,nan,nan,nan
40.1929,4.485232e-05,0.0,nan,nan,nan
40.27643,4.488776e-05,0.0,nan,nan,nan
40.36003,4.48821e-05,0.0,nan,nan,nan
40.44431,4.483651e-05,0.0,nan,nan,nan
40.52817,4.493136e-05,0.0,nan,nan,nan
40.64083,4.489323e-05,0.0,nan,nan,nan
40.72445,4.493205e-05,0.0,nan,nan,nan
40.80784,4.494092e-05,0.0,nan,nan,nan
40.89128,4.493302e-05,0.0,nan,nan,nan
40.97493,4.488152e-05,0.0,nan,nan,nan
41.05885,4.490553e-05,0.0,nan,nan,nan
41.14229,4.496443e-05,0.0,nan,nan,nan
41.22571,4.494467e-05,0.0,nan,nan,nan
41.30931,4.498181e-05,0.0,nan,nan,nan
41.39276,4.502244e-05,0.0,nan,nan,nan
41.47628,4.499459e-05,0.0,nan,nan,nan
41.55992,4.50056e-05,0.0,nan,nan,nan
41.64349,4.498737e-05,0.0,nan,nan,nan
41.72702,4.496621e-05,0.0,nan,nan,nan
41.81075,4.499421e-05,0.0,nan,nan,nan
41.89459,4.500342e-05,0.0,nan,nan,nan
41.97797,4.501138e-05,0.0,nan,nan,nan
42.06146,4.498769e-05,0.0,nan,nan,nan
42.14506,4.499316e-05,0.0,nan,nan,nan
42.22859,4.504111e-05,0.0,nan,nan,nan
42.31219,4.50316e-05,0.0,nan,nan,nan
42.39565,4.509139e-05,0.0,nan,nan,nan
42.47898,4.507348e-05,0.0,nan,nan,nan
42.56248,4.509956e-05,0.0,nan,nan,nan
42.64617,4.497133e-05,0.0,nan,nan,nan
42.72967,4.503941e-05,0.0,nan,nan,nan
42.81308,4.507614e-05,0.0,nan,nan,nan
42.89654,4.508992e-05,0.0,nan,nan,nan
42.97999,4.501181e-05,0.0,nan,nan,nan
43.06334,4.505877e-05,0.0,nan,nan,nan
43.1468,4.503089e-05,0.0,nan,nan,nan
