#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 5 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757093856.3335834
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.10115,3.538151e-05,0.0,nan,nan,nan
5.18572,3.537829e-05,0.0,nan,nan,nan
5.269438,3.539201e-05,0.0,nan,nan,nan
5.353252,3.538613e-05,0.0,nan,nan,nan
5.436722,3.539626e-05,0.0,nan,nan,nan
5.520407,3.535224e-05,0.0,nan,nan,nan
5.604153,3.53754e-05,0.0,nan,nan,nan
5.687682,3.539466e-05,0.0,nan,nan,nan
5.771631,3.542762e-05,0.0,nan,nan,nan
5.855369,3.539891e-05,0.0,nan,nan,nan
5.938888,3.537518e-05,0.0,nan,nan,nan
6.022263,3.535793e-05,0.0,nan,nan,nan
6.105866,3.54545e-05,0.0,nan,nan,nan
6.189332,3.542503e-05,0.0,nan,nan,nan
6.273066,3.546109e-05,0.0,nan,nan,nan
6.35661,3.546864e-05,0.0,nan,nan,nan
6.440101,3.55005e-05,0.0,nan,nan,nan
6.523675,3.544904e-05,0.0,nan,nan,nan
6.610066,3.546711e-05,0.0,nan,nan,nan
6.693717,3.548095e-05,0.0,nan,nan,nan
6.777196,3.550071e-05,0.0,nan,nan,nan
6.860692,3.546236e-05,0.0,nan,nan,nan
6.944147,3.545752e-05,0.0,nan,nan,nan
7.027697,3.544316e-05,0.0,nan,nan,nan
7.111513,3.549877e-05,0.0,nan,nan,nan
7.195344,3.55079e-05,0.0,nan,nan,nan
7.278778,3.551505e-05,0.0,nan,nan,nan
7.362326,3.556776e-05,0.0,nan,nan,nan
7.44597,3.552762e-05,0.0,nan,nan,nan
7.529498,3.545568e-05,0.0,nan,nan,nan
7.613189,3.553579e-05,0.0,nan,nan,nan
7.696557,3.555476e-05,0.0,nan,nan,nan
7.779959,3.558116e-05,0.0,nan,nan,nan
7.863713,3.558243e-05,0.0,nan,nan,nan
7.947603,3.553424e-05,0.0,nan,nan,nan
8.03108,3.555764e-05,0.0,nan,nan,nan
8.114669,3.557894e-05,0.0,nan,nan,nan
8.19815,3.557412e-05,0.0,nan,nan,nan
8.281824,3.555603e-05,0.0,nan,nan,nan
8.365554,3.555511e-05,0.0,nan,nan,nan
8.449135,3.559642e-05,0.0,nan,nan,nan
8.53311,3.557879e-05,0.0,nan,nan,nan
8.616604,3.556111e-05,0.0,nan,nan,nan
8.700009,3.565346e-05,0.0,nan,nan,nan
8.78339,3.559807e-05,0.0,nan,nan,nan
8.867256,3.563448e-05,0.0,nan,nan,nan
8.95078,3.565214e-05,0.0,nan,nan,nan
9.034435,3.562058e-05,0.0,nan,nan,nan
9.117843,3.561988e-05,0.0,nan,nan,nan
9.201444,3.558439e-05,0.0,nan,nan,nan
9.284876,3.560801e-05,0.0,nan,nan,nan
9.368431,3.563996e-05,0.0,nan,nan,nan
9.451858,3.56038e-05,0.0,nan,nan,nan
9.535477,3.564292e-05,0.0,nan,nan,nan
9.61888,3.561081e-05,0.0,nan,nan,nan
9.702484,3.565545e-05,0.0,nan,nan,nan
9.786229,3.562291e-05,0.0,nan,nan,nan
9.869824,3.56158e-05,0.0,nan,nan,nan
9.953641,3.563613e-05,0.0,nan,nan,nan
10.03723,3.563285e-05,0.0,nan,nan,nan
10.12081,3.559131e-05,0.0,nan,nan,nan
10.20421,3.558198e-05,0.0,nan,nan,nan
10.28771,3.560232e-05,0.0,nan,nan,nan
10.37126,3.560767e-05,0.0,nan,nan,nan
10.45501,3.560387e-05,0.0,nan,nan,nan
10.53864,3.557481e-05,0.0,nan,nan,nan
10.6221,3.561483e-05,0.0,nan,nan,nan
10.70597,3.56191e-05,0.0,nan,nan,nan
10.78969,3.558012e-05,0.0,nan,nan,nan
10.87328,3.560715e-05,0.0,nan,nan,nan
10.95685,3.555461e-05,0.0,nan,nan,nan
11.04046,3.563542e-05,0.0,nan,nan,nan
11.12399,3.56481e-05,0.0,nan,nan,nan
11.20749,3.570174e-05,0.0,nan,nan,nan
11.29107,3.571395e-05,0.0,nan,nan,nan
11.37461,3.577489e-05,0.0,nan,nan,nan
11.45814,3.570918e-05,0.0,nan,nan,nan
11.54187,3.573684e-05,0.0,nan,nan,nan
11.62543,3.569744e-05,0.0,nan,nan,nan
11.70937,3.573648e-05,0.0,nan,nan,nan
11.79279,3.575792e-05,0.0,nan,nan,nan
11.87643,3.568924e-05,0.0,nan,nan,nan
11.95992,3.564299e-05,0.0,nan,nan,nan
12.04324,3.569053e-05,0.0,nan,nan,nan
12.12667,3.569911e-05,0.0,nan,nan,nan
12.21042,3.570215e-05,0.0,nan,nan,nan
12.29411,3.571491e-05,0.0,nan,nan,nan
12.37787,3.571402e-05,0.0,nan,nan,nan
12.46161,3.573378e-05,0.0,nan,nan,nan
12.54513,3.573978e-05,0.0,nan,nan,nan
12.62872,3.574079e-05,0.0,nan,nan,nan
12.71231,3.5723e-05,0.0,nan,nan,nan
12.79598,3.572461e-05,0.0,nan,nan,nan
12.87965,3.571227e-05,0.0,nan,nan,nan
12.96333,3.572132e-05,0.0,nan,nan,nan
13.04729,3.574395e-05,0.0,nan,nan,nan
13.13094,3.576568e-05,0.0,nan,nan,nan
13.21471,3.573098e-05,0.0,nan,nan,nan
13.29823,3.572232e-05,0.0,nan,nan,nan
13.38195,3.577824e-05,0.0,nan,nan,nan
13.46534,3.5746e-05,0.0,nan,nan,nan
13.54873,3.572665e-05,0.0,nan,nan,nan
13.63239,3.573719e-05,0.0,nan,nan,nan
13.71682,3.576785e-05,0.0,nan,nan,nan
13.80038,3.578174e-05,0.0,nan,nan,nan
13.88377,3.576102e-05,0.0,nan,nan,nan
13.9675,3.582838e-05,0.0,nan,nan,nan
14.05096,3.581472e-05,0.0,nan,nan,nan
14.13457,3.580521e-05,0.0,nan,nan,nan
14.21819,3.581451e-05,0.0,nan,nan,nan
14.30169,3.587658e-05,0.0,nan,nan,nan
14.38507,3.587759e-05,0.0,nan,nan,nan
14.46842,3.585373e-05,0.0,nan,nan,nan
14.55217,3.582148e-05,0.0,nan,nan,nan
14.63584,3.586284e-05,0.0,nan,nan,nan
14.71944,3.583374e-05,0.0,nan,nan,nan
14.80298,3.5853e-05,0.0,nan,nan,nan
14.8868,3.587276e-05,0.0,nan,nan,nan
14.97016,3.589414e-05,0.0,nan,nan,nan
15.05372,3.591015e-05,0.0,nan,nan,nan
15.14015,3.588057e-05,0.0,nan,nan,nan
15.22393,3.59322e-05,0.0,nan,nan,nan
15.30732,3.587263e-05,0.0,nan,nan,nan
15.39065,3.593604e-05,0.0,nan,nan,nan
15.47448,3.595955e-05,0.0,nan,nan,nan
15.55832,3.594926e-05,0.0,nan,nan,nan
15.64199,3.59697e-05,0.0,nan,nan,nan
15.72566,3.592149e-05,0.0,nan,nan,nan
15.80925,3.589515e-05,0.0,nan,nan,nan
15.89297,3.589724e-05,0.0,nan,nan,nan
15.97624,3.582834e-05,0.0,nan,nan,nan
16.0596,3.588482e-05,0.0,nan,nan,nan
16.14312,3.585538e-05,0.0,nan,nan,nan
16.2266,3.590486e-05,0.0,nan,nan,nan
16.31036,3.586138e-05,0.0,nan,nan,nan
16.39397,3.587551e-05,0.0,nan,nan,nan
16.4778,3.584064e-05,0.0,nan,nan,nan
16.56119,3.579896e-05,0.0,nan,nan,nan
16.64504,3.58185e-05,0.0,nan,nan,nan
16.72852,3.576793e-05,0.0,nan,nan,nan
16.81199,3.582756e-05,0.0,nan,nan,nan
16.89559,3.584028e-05,0.0,nan,nan,nan
16.97917,3.584198e-05,0.0,nan,nan,nan
17.0626,3.589067e-05,0.0,nan,nan,nan
17.14633,3.584808e-05,0.0,nan,nan,nan
17.22996,3.587428e-05,0.0,nan,nan,nan
17.31348,3.586791e-05,0.0,nan,nan,nan
17.39704,3.586994e-05,0.0,nan,nan,nan
17.4809,3.585e-05,0.0,nan,nan,nan
17.56487,3.584681e-05,0.0,nan,nan,nan
17.64841,3.58327e-05,0.0,nan,nan,nan
17.73186,3.5867e-05,0.0,nan,nan,nan
17.81534,3.586271e-05,0.0,nan,nan,nan
17.89903,3.586141e-05,0.0,nan,nan,nan
17.98252,3.586779e-05,0.0,nan,nan,nan
18.06629,3.586993e-05,0.0,nan,nan,nan
18.14964,3.584412e-05,0.0,nan,nan,nan
18.2336,3.583117e-05,0.0,nan,nan,nan
18.31707,3.58719e-05,0.0,nan,nan,nan
18.40291,3.586111e-05,0.0,nan,nan,nan
18.48637,3.584625e-05,0.0,nan,nan,nan
18.56981,3.585582e-05,0.0,nan,nan,nan
18.6533,3.587497e-05,0.0,nan,nan,nan
18.73716,3.587776e-05,0.0,nan,nan,nan
18.82058,3.591026e-05,0.0,nan,nan,nan
18.90419,3.593179e-05,0.0,nan,nan,nan
18.98784,3.593907e-05,0.0,nan,nan,nan
19.07157,3.593971e-05,0.0,nan,nan,nan
19.15513,3.599672e-05,0.0,nan,nan,nan
19.23872,3.590847e-05,0.0,nan,nan,nan
19.32245,3.59164e-05,0.0,nan,nan,nan
19.40595,3.59252e-05,0.0,nan,nan,nan
19.48944,3.58725e-05,0.0,nan,nan,nan
19.57298,3.585506e-05,0.0,nan,nan,nan
19.65673,3.586672e-05,0.0,nan,nan,nan
19.74029,3.595565e-05,0.0,nan,nan,nan
19.82393,3.591047e-05,0.0,nan,nan,nan
19.90746,3.59487e-05,0.0,nan,nan,nan
19.9909,3.592801e-05,0.0,nan,nan,nan
20.07446,3.595608e-05,0.0,nan,nan,nan
20.15791,3.598479e-05,0.0,nan,nan,nan
20.24168,3.597012e-05,0.0,nan,nan,nan
20.32528,3.592943e-05,0.0,nan,nan,nan
20.40891,3.597109e-05,0.0,nan,nan,nan
20.4927,3.592109e-05,0.0,nan,nan,nan
20.57725,3.594701e-05,0.0,nan,nan,nan
20.66068,3.604852e-05,0.0,nan,nan,nan
20.74421,3.603784e-05,0.0,nan,nan,nan
20.82758,3.597777e-05,0.0,nan,nan,nan
20.91127,3.599776e-05,0.0,nan,nan,nan
20.99494,3.603475e-05,0.0,nan,nan,nan
21.07867,3.601966e-05,0.0,nan,nan,nan
21.16252,3.596272e-05,0.0,nan,nan,nan
21.24614,3.600121e-05,0.0,nan,nan,nan
21.32965,3.592025e-05,0.0,nan,nan,nan
21.41344,3.588718e-05,0.0,nan,nan,nan
21.49738,3.585664e-05,0.0,nan,nan,nan
21.58147,3.59314e-05,0.0,nan,nan,nan
21.66517,3.588969e-05,0.0,nan,nan,nan
21.7487,3.592631e-05,0.0,nan,nan,nan
21.8323,3.588981e-05,0.0,nan,nan,nan
21.91599,3.591146e-05,0.0,nan,nan,nan
21.99952,3.586625e-05,0.0,nan,nan,nan
22.08317,3.592147e-05,0.0,nan,nan,nan
22.16684,3.58736e-05,0.0,nan,nan,nan
22.2502,3.588099e-05,0.0,nan,nan,nan
22.3337,3.586262e-05,0.0,nan,nan,nan
22.41718,3.589839e-05,0.0,nan,nan,nan
22.50078,3.586281e-05,0.0,nan,nan,nan
22.5843,3.585271e-05,0.0,nan,nan,nan
22.66778,3.589695e-05,0.0,nan,nan,nan
22.75131,3.59041e-05,0.0,nan,nan,nan
22.83495,3.589244e-05,0.0,nan,nan,nan
22.91856,3.58728e-05,0.0,nan,nan,nan
23.00215,3.588359e-05,0.0,nan,nan,nan
23.08573,3.585339e-05,0.0,nan,nan,nan
23.16926,3.583271e-05,0.0,nan,nan,nan
23.25313,3.582913e-05,0.0,nan,nan,nan
23.33655,3.582212e-05,0.0,nan,nan,nan
23.42002,3.583427e-05,0.0,nan,nan,nan
23.50389,3.586428e-05,0.0,nan,nan,nan
23.58759,3.584711e-05,0.0,nan,nan,nan
23.67128,3.583847e-05,0.0,nan,nan,nan
23.75507,3.585995e-05,0.0,nan,nan,nan
23.83917,3.582734e-05,0.0,nan,nan,nan
23.92252,3.58724e-05,0.0,nan,nan,nan
24.00607,3.584196e-05,0.0,nan,nan,nan
24.08987,3.585534e-05,0.0,nan,nan,nan
24.17366,3.584647e-05,0.0,nan,nan,nan
24.25727,3.585915e-05,0.0,nan,nan,nan
24.34081,3.584836e-05,0.0,nan,nan,nan
24.42433,3.581928e-05,0.0,nan,nan,nan
24.50842,3.578707e-05,0.0,nan,nan,nan
24.59209,3.58142e-05,0.0,nan,nan,nan
24.67576,3.580149e-05,0.0,nan,nan,nan
24.75922,3.575514e-05,0.0,nan,nan,nan
24.84289,3.572767e-05,0.0,nan,nan,nan
24.92642,3.576833e-05,0.0,nan,nan,nan
25.01013,3.578863e-05,0.0,nan,nan,nan
25.09352,3.579427e-05,0.0,nan,nan,nan
25.17716,3.585857e-05,0.0,nan,nan,nan
25.26069,3.585419e-05,0.0,nan,nan,nan
25.34434,3.588076e-05,0.0,nan,nan,nan
25.42804,3.581191e-05,0.0,nan,nan,nan
25.51159,3.584088e-05,0.0,nan,nan,nan
25.59542,3.587192e-05,0.0,nan,nan,nan
25.67887,3.583495e-05,0.0,nan,nan,nan
25.76228,3.580775e-05,0.0,nan,nan,nan
25.84593,3.583643e-05,0.0,nan,nan,nan
25.92938,3.586995e-05,0.0,nan,nan,nan
26.01319,3.586721e-05,0.0,nan,nan,nan
26.09666,3.586427e-05,0.0,nan,nan,nan
26.18033,3.58558e-05,0.0,nan,nan,nan
26.26389,3.586823e-05,0.0,nan,nan,nan
26.34777,3.588605e-05,0.0,nan,nan,nan
26.43129,3.585255e-05,0.0,nan,nan,nan
26.51611,3.585451e-05,0.0,nan,nan,nan
26.59996,3.581561e-05,0.0,nan,nan,nan
26.6835,3.580831e-05,0.0,nan,nan,nan
26.76725,3.578482e-05,0.0,nan,nan,nan
26.85084,3.581301e-05,0.0,nan,nan,nan
26.9345,3.586242e-05,0.0,nan,nan,nan
27.01821,3.590445e-05,0.0,nan,nan,nan
27.10169,3.584253e-05,0.0,nan,nan,nan
27.18537,3.590148e-05,0.0,nan,nan,nan
27.26877,3.589481e-05,0.0,nan,nan,nan
27.3521,3.587902e-05,0.0,nan,nan,nan
27.4357,3.588794e-05,0.0,nan,nan,nan
27.51959,3.587932e-05,0.0,nan,nan,nan
27.603,3.58505e-05,0.0,nan,nan,nan
27.68642,3.592344e-05,0.0,nan,nan,nan
27.7703,3.589863e-05,0.0,nan,nan,nan
27.85393,3.585794e-05,0.0,nan,nan,nan
27.94065,3.590569e-05,0.0,nan,nan,nan
28.02467,3.589798e-05,0.0,nan,nan,nan
28.10812,3.586503e-05,0.0,nan,nan,nan
28.19164,3.581589e-05,0.0,nan,nan,nan
28.27504,3.584576e-05,0.0,nan,nan,nan
28.35862,3.584664e-05,0.0,nan,nan,nan
28.44237,3.582186e-05,0.0,nan,nan,nan
28.52589,3.587941e-05,0.0,nan,nan,nan
28.60976,3.579836e-05,0.0,nan,nan,nan
28.69324,3.576224e-05,0.0,nan,nan,nan
28.77666,3.582381e-05,0.0,nan,nan,nan
28.86013,3.584252e-05,0.0,nan,nan,nan
28.94365,3.582641e-05,0.0,nan,nan,nan
29.02712,3.58187e-05,0.0,nan,nan,nan
29.11087,3.580574e-05,0.0,nan,nan,nan
29.19482,3.582532e-05,0.0,nan,nan,nan
29.27855,3.582563e-05,0.0,nan,nan,nan
29.36253,3.590755e-05,0.0,nan,nan,nan
29.44598,3.58846e-05,0.0,nan,nan,nan
29.52957,3.587421e-05,0.0,nan,nan,nan
29.61315,3.583852e-05,0.0,nan,nan,nan
29.69675,3.588254e-05,0.0,nan,nan,nan
29.78023,3.587457e-05,0.0,nan,nan,nan
29.86361,3.586364e-05,0.0,nan,nan,nan
29.94704,3.584503e-05,0.0,nan,nan,nan
30.03076,3.583929e-05,0.0,nan,nan,nan
30.11462,3.584296e-05,0.0,nan,nan,nan
30.19851,3.585349e-05,0.0,nan,nan,nan
30.28197,3.585851e-05,0.0,nan,nan,nan
30.36546,3.586473e-05,0.0,nan,nan,nan
30.44902,3.586249e-05,0.0,nan,nan,nan
30.53328,3.587036e-05,0.0,nan,nan,nan
30.61678,3.588599e-05,0.0,nan,nan,nan
30.70068,3.588825e-05,0.0,nan,nan,nan
30.78419,3.587298e-05,0.0,nan,nan,nan
30.86764,3.582786e-05,0.0,nan,nan,nan
30.95119,3.586565e-05,0.0,nan,nan,nan
31.03459,3.585339e-05,0.0,nan,nan,nan
31.11795,3.582734e-05,0.0,nan,nan,nan
31.20148,3.586687e-05,0.0,nan,nan,nan
31.28526,3.585166e-05,0.0,nan,nan,nan
31.36876,3.583151e-05,0.0,nan,nan,nan
31.45228,3.582828e-05,0.0,nan,nan,nan
31.53571,3.582987e-05,0.0,nan,nan,nan
31.61936,3.582424e-05,0.0,nan,nan,nan
31.70285,3.58066e-05,0.0,nan,nan,nan
31.78635,3.584623e-05,0.0,nan,nan,nan
31.87019,3.582799e-05,0.0,nan,nan,nan
31.95359,3.582822e-05,0.0,nan,nan,nan
32.03713,3.580444e-05,0.0,nan,nan,nan
32.12053,3.58535e-05,0.0,nan,nan,nan
32.204,3.583816e-05,0.0,nan,nan,nan
32.28751,3.589531e-05,0.0,nan,nan,nan
32.37119,3.583275e-05,0.0,nan,nan,nan
32.45487,3.581449e-05,0.0,nan,nan,nan
32.53857,3.582337e-05,0.0,nan,nan,nan
32.62224,3.577821e-05,0.0,nan,nan,nan
32.70575,3.58084e-05,0.0,nan,nan,nan
32.78943,3.580732e-05,0.0,nan,nan,nan
32.87306,3.577155e-05,0.0,nan,nan,nan
32.9567,3.583618e-05,0.0,nan,nan,nan
33.04019,3.580309e-05,0.0,nan,nan,nan
33.12394,3.58313e-05,0.0,nan,nan,nan
33.20751,3.578624e-05,0.0,nan,nan,nan
33.29091,3.58065e-05,0.0,nan,nan,nan
33.37473,3.581825e-05,0.0,nan,nan,nan
33.45828,3.57776e-05,0.0,nan,nan,nan
33.542,3.580082e-05,0.0,nan,nan,nan
33.62715,3.580234e-05,0.0,nan,nan,nan
33.71079,3.5778e-05,0.0,nan,nan,nan
33.79464,3.576962e-05,0.0,nan,nan,nan
33.87825,3.579438e-05,0.0,nan,nan,nan
33.96159,3.5776e-05,0.0,nan,nan,nan
34.04501,3.580576e-05,0.0,nan,nan,nan
34.1285,3.578946e-05,0.0,nan,nan,nan
34.21229,3.578268e-05,0.0,nan,nan,nan
34.29597,3.574806e-05,0.0,nan,nan,nan
34.37989,3.575286e-05,0.0,nan,nan,nan
34.46361,3.578391e-05,0.0,nan,nan,nan
34.54738,3.579038e-05,0.0,nan,nan,nan
34.63086,3.579946e-05,0.0,nan,nan,nan
34.71481,3.583462e-05,0.0,nan,nan,nan
34.79829,3.581004e-05,0.0,nan,nan,nan
34.88167,3.583148e-05,0.0,nan,nan,nan
34.96515,3.576776e-05,0.0,nan,nan,nan
35.04866,3.583793e-05,0.0,nan,nan,nan
35.13203,3.582845e-05,0.0,nan,nan,nan
35.21546,3.580726e-05,0.0,nan,nan,nan
35.29911,3.572405e-05,0.0,nan,nan,nan
35.38601,3.579492e-05,0.0,nan,nan,nan
35.46956,3.579737e-05,0.0,nan,nan,nan
35.55321,3.58241e-05,0.0,nan,nan,nan
35.63665,3.5818e-05,0.0,nan,nan,nan
35.72008,3.583466e-05,0.0,nan,nan,nan
35.80349,3.582463e-05,0.0,nan,nan,nan
35.88681,3.586516e-05,0.0,nan,nan,nan
35.97031,3.581065e-05,0.0,nan,nan,nan
36.05407,3.585292e-05,0.0,nan,nan,nan
36.13739,3.578032e-05,0.0,nan,nan,nan
36.22093,3.58173e-05,0.0,nan,nan,nan
36.30465,3.583835e-05,0.0,nan,nan,nan
36.38806,3.58436e-05,0.0,nan,nan,nan
36.4715,3.578141e-05,0.0,nan,nan,nan
36.55539,3.579697e-05,0.0,nan,nan,nan
36.63881,3.580963e-05,0.0,nan,nan,nan
36.72237,3.583017e-05,0.0,nan,nan,nan
36.80609,3.579272e-05,0.0,nan,nan,nan
36.88999,3.578072e-05,0.0,nan,nan,nan
36.97364,3.583621e-05,0.0,nan,nan,nan
37.05707,3.580631e-05,0.0,nan,nan,nan
37.14072,3.583374e-05,0.0,nan,nan,nan
37.22443,3.583178e-05,0.0,nan,nan,nan
37.30805,3.581944e-05,0.0,nan,nan,nan
37.39175,3.574212e-05,0.0,nan,nan,nan
37.47543,3.579004e-05,0.0,nan,nan,nan
37.55913,3.58018e-05,0.0,nan,nan,nan
37.64248,3.579502e-05,0.0,nan,nan,nan
37.72628,3.580431e-05,0.0,nan,nan,nan
37.80988,3.574739e-05,0.0,nan,nan,nan
37.89396,3.574807e-05,0.0,nan,nan,nan
37.97772,3.577615e-05,0.0,nan,nan,nan
38.06154,3.580851e-05,0.0,nan,nan,nan
38.14497,3.581014e-05,0.0,nan,nan,nan
38.22849,3.584104e-05,0.0,nan,nan,nan
38.31227,3.583419e-05,0.0,nan,nan,nan
38.39572,3.581387e-05,0.0,nan,nan,nan
38.47942,3.577682e-05,0.0,nan,nan,nan
38.5631,3.583916e-05,0.0,nan,nan,nan
38.64666,3.585307e-05,0.0,nan,nan,nan
38.7335,3.586999e-05,0.0,nan,nan,nan
38.81704,3.58616e-05,0.0,nan,nan,nan
38.90045,3.586622e-05,0.0,nan,nan,nan
38.98403,3.582649e-05,0.0,nan,nan,nan
39.06737,3.584542e-05,0.0,nan,nan,nan
39.15088,3.58176e-05,0.0,nan,nan,nan
39.23436,3.579387e-05,0.0,nan,nan,nan
39.31777,3.580281e-05,0.0,nan,nan,nan
39.40137,3.575185e-05,0.0,nan,nan,nan
39.48501,3.578522e-05,0.0,nan,nan,nan
39.56851,3.575184e-05,0.0,nan,nan,nan
39.65204,3.575579e-05,0.0,nan,nan,nan
39.73547,3.573309e-05,0.0,nan,nan,nan
39.81923,3.570493e-05,0.0,nan,nan,nan
39.90288,3.571366e-05,0.0,nan,nan,nan
39.98663,3.575199e-05,0.0,nan,nan,nan
40.07021,3.574466e-05,0.0,nan,nan,nan
40.15358,3.57563e-05,0.0,nan,nan,nan
40.23736,3.573538e-05,0.0,nan,nan,nan
40.32073,3.571893e-05,0.0,nan,nan,nan
40.40434,3.575869e-05,0.0,nan,nan,nan
40.48802,3.584548e-05,0.0,nan,nan,nan
40.57149,3.581183e-05,0.0,nan,nan,nan
40.65528,3.579653e-05,0.0,nan,nan,nan
40.73864,3.58335e-05,0.0,nan,nan,nan
40.82225,3.585505e-05,0.0,nan,nan,nan
40.90588,3.579537e-05,0.0,nan,nan,nan
40.98958,3.580634e-05,0.0,nan,nan,nan
41.07327,3.575811e-05,0.0,nan,nan,nan
41.15665,3.572684e-05,0.0,nan,nan,nan
41.24011,3.570169e-05,0.0,nan,nan,nan
41.32388,3.571895e-05,0.0,nan,nan,nan
41.40759,3.569548e-05,0.0,nan,nan,nan
41.4911,3.566868e-05,0.0,nan,nan,nan
41.57486,3.567814e-05,0.0,nan,nan,nan
41.65847,3.566326e-05,0.0,nan,nan,nan
41.74267,3.571765e-05,0.0,nan,nan,nan
41.82631,3.568728e-05,0.0,nan,nan,nan
41.91,3.568082e-05,0.0,nan,nan,nan
41.99366,3.574243e-05,0.0,nan,nan,nan
42.07747,3.572035e-05,0.0,nan,nan,nan
42.16198,3.573037e-05,0.0,nan,nan,nan
42.24573,3.569288e-05,0.0,nan,nan,nan
42.32937,3.569834e-05,0.0,nan,nan,nan
42.41308,3.569251e-05,0.0,nan,nan,nan
42.49664,3.571221e-05,0.0,nan,nan,nan
42.58009,3.570541e-05,0.0,nan,nan,nan
42.66364,3.570543e-05,0.0,nan,nan,nan
42.7474,3.571263e-05,0.0,nan,nan,nan
42.83104,3.569155e-05,0.0,nan,nan,nan
42.91482,3.571751e-05,0.0,nan,nan,nan
