#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 5 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757100204.609542
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.0185,4.823023e-05,0.0,nan,nan,nan
12.10326,4.827438e-05,0.0,nan,nan,nan
12.18685,4.822705e-05,0.0,nan,nan,nan
12.2703,4.819046e-05,0.0,nan,nan,nan
12.35391,4.820577e-05,0.0,nan,nan,nan
12.43741,4.815382e-05,0.0,nan,nan,nan
12.52105,4.813238e-05,0.0,nan,nan,nan
12.60455,4.822104e-05,0.0,nan,nan,nan
12.68827,4.82029e-05,0.0,nan,nan,nan
12.77195,4.820828e-05,0.0,nan,nan,nan
12.85554,4.817529e-05,0.0,nan,nan,nan
12.939,4.817534e-05,0.0,nan,nan,nan
13.02271,4.816601e-05,0.0,nan,nan,nan
13.1064,4.821031e-05,0.0,nan,nan,nan
13.19019,4.814545e-05,0.0,nan,nan,nan
13.27381,4.822531e-05,0.0,nan,nan,nan
13.35756,4.820255e-05,0.0,nan,nan,nan
13.44123,4.822832e-05,0.0,nan,nan,nan
13.5256,4.820214e-05,0.0,nan,nan,nan
13.60909,4.821429e-05,0.0,nan,nan,nan
13.69285,4.821975e-05,0.0,nan,nan,nan
13.7765,4.818786e-05,0.0,nan,nan,nan
13.85998,4.818055e-05,0.0,nan,nan,nan
13.94377,4.82257e-05,0.0,nan,nan,nan
14.02761,4.822587e-05,0.0,nan,nan,nan
14.11129,4.819901e-05,0.0,nan,nan,nan
14.19475,4.820686e-05,0.0,nan,nan,nan
14.27811,4.82532e-05,0.0,nan,nan,nan
14.36182,4.824208e-05,0.0,nan,nan,nan
14.44539,4.819873e-05,0.0,nan,nan,nan
14.52891,4.822239e-05,0.0,nan,nan,nan
14.61257,4.822661e-05,0.0,nan,nan,nan
14.69655,4.821279e-05,0.0,nan,nan,nan
14.7803,4.823554e-05,0.0,nan,nan,nan
14.86376,4.823387e-05,0.0,nan,nan,nan
14.94724,4.822199e-05,0.0,nan,nan,nan
15.03087,4.820281e-05,0.0,nan,nan,nan
15.11436,4.821238e-05,0.0,nan,nan,nan
15.19797,4.822942e-05,0.0,nan,nan,nan
15.2816,4.820927e-05,0.0,nan,nan,nan
15.36598,4.822183e-05,0.0,nan,nan,nan
15.44961,4.821965e-05,0.0,nan,nan,nan
15.56055,4.82389e-05,0.0,nan,nan,nan
15.64412,4.820721e-05,0.0,nan,nan,nan
15.72774,4.823163e-05,0.0,nan,nan,nan
15.8113,4.824689e-05,0.0,nan,nan,nan
15.89469,4.820219e-05,0.0,nan,nan,nan
15.97826,4.826156e-05,0.0,nan,nan,nan
16.06176,4.826492e-05,0.0,nan,nan,nan
16.14515,4.821981e-05,0.0,nan,nan,nan
16.22858,4.822559e-05,0.0,nan,nan,nan
16.31201,4.81811e-05,0.0,nan,nan,nan
16.39563,4.818411e-05,0.0,nan,nan,nan
16.47948,4.819827e-05,0.0,nan,nan,nan
16.56297,4.820922e-05,0.0,nan,nan,nan
16.64654,4.818697e-05,0.0,nan,nan,nan
16.73014,4.820004e-05,0.0,nan,nan,nan
16.81354,4.81936e-05,0.0,nan,nan,nan
16.89697,4.814894e-05,0.0,nan,nan,nan
16.98048,4.816177e-05,0.0,nan,nan,nan
17.06405,4.82092e-05,0.0,nan,nan,nan
17.14756,4.821227e-05,0.0,nan,nan,nan
17.23148,4.814144e-05,0.0,nan,nan,nan
17.31536,4.818975e-05,0.0,nan,nan,nan
17.39954,4.821108e-05,0.0,nan,nan,nan
17.48309,4.821274e-05,0.0,nan,nan,nan
17.59323,4.816939e-05,0.0,nan,nan,nan
17.67711,4.82477e-05,0.0,nan,nan,nan
17.7609,4.816786e-05,0.0,nan,nan,nan
17.84436,4.821536e-05,0.0,nan,nan,nan
17.92778,4.822491e-05,0.0,nan,nan,nan
18.01157,4.822195e-05,0.0,nan,nan,nan
18.09498,4.82308e-05,0.0,nan,nan,nan
18.17834,4.817616e-05,0.0,nan,nan,nan
18.26206,4.821094e-05,0.0,nan,nan,nan
18.34547,4.822417e-05,0.0,nan,nan,nan
18.42945,4.82488e-05,0.0,nan,nan,nan
18.51302,4.821632e-05,0.0,nan,nan,nan
18.59647,4.82623e-05,0.0,nan,nan,nan
18.67985,4.831039e-05,0.0,nan,nan,nan
18.76342,4.830456e-05,0.0,nan,nan,nan
18.84691,4.830343e-05,0.0,nan,nan,nan
18.93049,4.823768e-05,0.0,nan,nan,nan
19.01396,4.825359e-05,0.0,nan,nan,nan
19.09754,4.829308e-05,0.0,nan,nan,nan
19.18112,4.824424e-05,0.0,nan,nan,nan
19.2648,4.830612e-05,0.0,nan,nan,nan
19.34823,4.830426e-05,0.0,nan,nan,nan
19.43192,4.831863e-05,0.0,nan,nan,nan
19.51554,4.828211e-05,0.0,nan,nan,nan
19.59899,4.829668e-05,0.0,nan,nan,nan
19.68234,4.825831e-05,0.0,nan,nan,nan
19.76596,4.826171e-05,0.0,nan,nan,nan
19.84948,4.829937e-05,0.0,nan,nan,nan
19.93287,4.830324e-05,0.0,nan,nan,nan
20.01646,4.830999e-05,0.0,nan,nan,nan
20.10002,4.833064e-05,0.0,nan,nan,nan
20.1833,4.832277e-05,0.0,nan,nan,nan
20.2671,4.832975e-05,0.0,nan,nan,nan
20.35087,4.827777e-05,0.0,nan,nan,nan
20.43435,4.825479e-05,0.0,nan,nan,nan
20.51796,4.833953e-05,0.0,nan,nan,nan
20.60166,4.832289e-05,0.0,nan,nan,nan
20.68547,4.831816e-05,0.0,nan,nan,nan
20.76924,4.830316e-05,0.0,nan,nan,nan
20.85266,4.826122e-05,0.0,nan,nan,nan
20.93611,4.830522e-05,0.0,nan,nan,nan
21.01982,4.830099e-05,0.0,nan,nan,nan
21.10345,4.825264e-05,0.0,nan,nan,nan
21.1872,4.833355e-05,0.0,nan,nan,nan
21.27062,4.827899e-05,0.0,nan,nan,nan
21.35424,4.828369e-05,0.0,nan,nan,nan
21.43757,4.830767e-05,0.0,nan,nan,nan
21.5213,4.832041e-05,0.0,nan,nan,nan
21.60509,4.833232e-05,0.0,nan,nan,nan
21.69438,4.832029e-05,0.0,nan,nan,nan
21.77788,4.826231e-05,0.0,nan,nan,nan
21.86159,4.828559e-05,0.0,nan,nan,nan
21.94522,4.829327e-05,0.0,nan,nan,nan
22.02878,4.826245e-05,0.0,nan,nan,nan
22.11222,4.827672e-05,0.0,nan,nan,nan
22.19571,4.833448e-05,0.0,nan,nan,nan
22.281,4.827441e-05,0.0,nan,nan,nan
22.36459,4.830829e-05,0.0,nan,nan,nan
22.44824,4.835553e-05,0.0,nan,nan,nan
22.53161,4.828764e-05,0.0,nan,nan,nan
22.61514,4.831791e-05,0.0,nan,nan,nan
22.70018,4.829832e-05,0.0,nan,nan,nan
22.78389,4.829283e-05,0.0,nan,nan,nan
22.86752,4.828489e-05,0.0,nan,nan,nan
22.95118,4.827786e-05,0.0,nan,nan,nan
23.03489,4.829667e-05,0.0,nan,nan,nan
23.11854,4.827443e-05,0.0,nan,nan,nan
23.20187,4.825991e-05,0.0,nan,nan,nan
23.28697,4.82927e-05,0.0,nan,nan,nan
23.37052,4.827167e-05,0.0,nan,nan,nan
23.45412,4.829678e-05,0.0,nan,nan,nan
23.5379,4.828751e-05,0.0,nan,nan,nan
23.62155,4.828605e-05,0.0,nan,nan,nan
23.70533,4.82595e-05,0.0,nan,nan,nan
23.78908,4.830783e-05,0.0,nan,nan,nan
23.87258,4.829167e-05,0.0,nan,nan,nan
23.95605,4.837636e-05,0.0,nan,nan,nan
24.03957,4.830999e-05,0.0,nan,nan,nan
24.12304,4.828755e-05,0.0,nan,nan,nan
24.20658,4.823438e-05,0.0,nan,nan,nan
24.29005,4.818933e-05,0.0,nan,nan,nan
24.37394,4.823434e-05,0.0,nan,nan,nan
24.45771,4.823536e-05,0.0,nan,nan,nan
24.5412,4.824549e-05,0.0,nan,nan,nan
24.62467,4.825372e-05,0.0,nan,nan,nan
24.70821,4.820056e-05,0.0,nan,nan,nan
24.7917,4.823606e-05,0.0,nan,nan,nan
24.87536,4.819209e-05,0.0,nan,nan,nan
24.95904,4.818854e-05,0.0,nan,nan,nan
25.04274,4.818922e-05,0.0,nan,nan,nan
25.12622,4.823789e-05,0.0,nan,nan,nan
25.20967,4.827132e-05,0.0,nan,nan,nan
25.29305,4.823375e-05,0.0,nan,nan,nan
25.37649,4.826631e-05,0.0,nan,nan,nan
25.45996,4.829192e-05,0.0,nan,nan,nan
25.5436,4.831096e-05,0.0,nan,nan,nan
25.62747,4.818329e-05,0.0,nan,nan,nan
25.71097,4.822373e-05,0.0,nan,nan,nan
25.81998,4.825222e-05,0.0,nan,nan,nan
25.90373,4.822046e-05,0.0,nan,nan,nan
25.98753,4.828235e-05,0.0,nan,nan,nan
26.071,4.828239e-05,0.0,nan,nan,nan
26.15461,4.824359e-05,0.0,nan,nan,nan
26.23817,4.823924e-05,0.0,nan,nan,nan
26.32168,4.823777e-05,0.0,nan,nan,nan
26.40521,4.820486e-05,0.0,nan,nan,nan
26.48873,4.821423e-05,0.0,nan,nan,nan
26.57217,4.813804e-05,0.0,nan,nan,nan
26.65559,4.819312e-05,0.0,nan,nan,nan
26.73975,4.817371e-05,0.0,nan,nan,nan
26.82316,4.821992e-05,0.0,nan,nan,nan
26.90685,4.820159e-05,0.0,nan,nan,nan
26.9906,4.822853e-05,0.0,nan,nan,nan
27.07397,4.818863e-05,0.0,nan,nan,nan
27.15761,4.815978e-05,0.0,nan,nan,nan
27.24135,4.820852e-05,0.0,nan,nan,nan
27.32497,4.825615e-05,0.0,nan,nan,nan
27.40855,4.825847e-05,0.0,nan,nan,nan
27.49218,4.822285e-05,0.0,nan,nan,nan
27.57557,4.817822e-05,0.0,nan,nan,nan
27.65902,4.815471e-05,0.0,nan,nan,nan
27.74262,4.815962e-05,0.0,nan,nan,nan
27.82627,4.817345e-05,0.0,nan,nan,nan
27.90979,4.825185e-05,0.0,nan,nan,nan
27.99356,4.822599e-05,0.0,nan,nan,nan
28.07721,4.8164e-05,0.0,nan,nan,nan
28.16103,4.81844e-05,0.0,nan,nan,nan
28.24461,4.82383e-05,0.0,nan,nan,nan
28.3284,4.823457e-05,0.0,nan,nan,nan
28.41185,4.823744e-05,0.0,nan,nan,nan
28.49534,4.823198e-05,0.0,nan,nan,nan
28.57945,4.824603e-05,0.0,nan,nan,nan
28.66329,4.830174e-05,0.0,nan,nan,nan
28.74671,4.824064e-05,0.0,nan,nan,nan
28.83021,4.823797e-05,0.0,nan,nan,nan
28.91376,4.827007e-05,0.0,nan,nan,nan
28.99747,4.823486e-05,0.0,nan,nan,nan
29.08096,4.82629e-05,0.0,nan,nan,nan
29.1644,4.82518e-05,0.0,nan,nan,nan
29.24797,4.823723e-05,0.0,nan,nan,nan
29.3315,4.825876e-05,0.0,nan,nan,nan
29.41491,4.823767e-05,0.0,nan,nan,nan
29.49866,4.818632e-05,0.0,nan,nan,nan
29.58217,4.821391e-05,0.0,nan,nan,nan
29.66553,4.8196e-05,0.0,nan,nan,nan
29.74911,4.819429e-05,0.0,nan,nan,nan
29.83268,4.816172e-05,0.0,nan,nan,nan
29.94134,4.822674e-05,0.0,nan,nan,nan
30.02514,4.824854e-05,0.0,nan,nan,nan
30.10866,4.823925e-05,0.0,nan,nan,nan
30.19206,4.826632e-05,0.0,nan,nan,nan
30.27556,4.823282e-05,0.0,nan,nan,nan
30.3591,4.826418e-05,0.0,nan,nan,nan
30.44253,4.827003e-05,0.0,nan,nan,nan
30.52606,4.826323e-05,0.0,nan,nan,nan
30.6108,4.828966e-05,0.0,nan,nan,nan
30.69458,4.829155e-05,0.0,nan,nan,nan
30.77799,4.824697e-05,0.0,nan,nan,nan
30.86144,4.823677e-05,0.0,nan,nan,nan
30.9449,4.824596e-05,0.0,nan,nan,nan
31.02834,4.824579e-05,0.0,nan,nan,nan
31.1119,4.822668e-05,0.0,nan,nan,nan
31.19539,4.821429e-05,0.0,nan,nan,nan
31.27954,4.824438e-05,0.0,nan,nan,nan
31.36337,4.824141e-05,0.0,nan,nan,nan
31.44688,4.821791e-05,0.0,nan,nan,nan
31.53041,4.823393e-05,0.0,nan,nan,nan
31.61385,4.826918e-05,0.0,nan,nan,nan
31.69754,4.824436e-05,0.0,nan,nan,nan
31.78114,4.822102e-05,0.0,nan,nan,nan
31.86507,4.825457e-05,0.0,nan,nan,nan
31.94853,4.820059e-05,0.0,nan,nan,nan
32.03193,4.824985e-05,0.0,nan,nan,nan
32.11543,4.828901e-05,0.0,nan,nan,nan
32.19892,4.834403e-05,0.0,nan,nan,nan
32.28252,4.825245e-05,0.0,nan,nan,nan
32.36641,4.828872e-05,0.0,nan,nan,nan
32.45014,4.834171e-05,0.0,nan,nan,nan
32.53353,4.830818e-05,0.0,nan,nan,nan
32.61717,4.832576e-05,0.0,nan,nan,nan
32.70063,4.833828e-05,0.0,nan,nan,nan
32.78415,4.831581e-05,0.0,nan,nan,nan
32.86764,4.832439e-05,0.0,nan,nan,nan
32.95135,4.829828e-05,0.0,nan,nan,nan
33.03475,4.827139e-05,0.0,nan,nan,nan
33.11821,4.826172e-05,0.0,nan,nan,nan
33.20177,4.822241e-05,0.0,nan,nan,nan
33.2854,4.82978e-05,0.0,nan,nan,nan
33.36903,4.827312e-05,0.0,nan,nan,nan
33.45305,4.827032e-05,0.0,nan,nan,nan
33.53655,4.829125e-05,0.0,nan,nan,nan
33.62024,4.829061e-05,0.0,nan,nan,nan
33.70372,4.830926e-05,0.0,nan,nan,nan
33.78724,4.830978e-05,0.0,nan,nan,nan
33.87102,4.824199e-05,0.0,nan,nan,nan
33.95481,4.825134e-05,0.0,nan,nan,nan
34.07472,4.828896e-05,0.0,nan,nan,nan
34.15835,4.822569e-05,0.0,nan,nan,nan
34.24169,4.826427e-05,0.0,nan,nan,nan
34.32528,4.828766e-05,0.0,nan,nan,nan
34.40883,4.826859e-05,0.0,nan,nan,nan
34.49211,4.829522e-05,0.0,nan,nan,nan
34.57566,4.833941e-05,0.0,nan,nan,nan
34.65917,4.828618e-05,0.0,nan,nan,nan
34.74266,4.828913e-05,0.0,nan,nan,nan
34.82652,4.828571e-05,0.0,nan,nan,nan
34.91008,4.824879e-05,0.0,nan,nan,nan
34.99403,4.830376e-05,0.0,nan,nan,nan
35.07753,4.82934e-05,0.0,nan,nan,nan
35.16124,4.828044e-05,0.0,nan,nan,nan
35.24463,4.83269e-05,0.0,nan,nan,nan
35.32818,4.828778e-05,0.0,nan,nan,nan
35.41157,4.833427e-05,0.0,nan,nan,nan
35.49508,4.82923e-05,0.0,nan,nan,nan
35.57856,4.824276e-05,0.0,nan,nan,nan
35.66216,4.824953e-05,0.0,nan,nan,nan
35.74564,4.82674e-05,0.0,nan,nan,nan
35.8294,4.827284e-05,0.0,nan,nan,nan
35.91306,4.825032e-05,0.0,nan,nan,nan
35.99657,4.823527e-05,0.0,nan,nan,nan
36.08003,4.823365e-05,0.0,nan,nan,nan
36.16349,4.822495e-05,0.0,nan,nan,nan
36.24702,4.822089e-05,0.0,nan,nan,nan
36.33065,4.82433e-05,0.0,nan,nan,nan
36.41426,4.819429e-05,0.0,nan,nan,nan
36.49774,4.825021e-05,0.0,nan,nan,nan
36.58102,4.82652e-05,0.0,nan,nan,nan
36.66499,4.827017e-05,0.0,nan,nan,nan
36.74848,4.82897e-05,0.0,nan,nan,nan
36.83201,4.821681e-05,0.0,nan,nan,nan
36.9154,4.825139e-05,0.0,nan,nan,nan
36.99901,4.826147e-05,0.0,nan,nan,nan
37.08275,4.826671e-05,0.0,nan,nan,nan
37.16662,4.819496e-05,0.0,nan,nan,nan
37.25021,4.823029e-05,0.0,nan,nan,nan
37.33374,4.821275e-05,0.0,nan,nan,nan
37.41717,4.814841e-05,0.0,nan,nan,nan
37.5006,4.821086e-05,0.0,nan,nan,nan
37.58425,4.82735e-05,0.0,nan,nan,nan
37.66766,4.828942e-05,0.0,nan,nan,nan
37.75112,4.828148e-05,0.0,nan,nan,nan
37.8345,4.831649e-05,0.0,nan,nan,nan
37.9182,4.829342e-05,0.0,nan,nan,nan
38.00166,4.834751e-05,0.0,nan,nan,nan
38.08554,4.830537e-05,0.0,nan,nan,nan
38.1803,4.825532e-05,0.0,nan,nan,nan
38.26381,4.829563e-05,0.0,nan,nan,nan
38.34725,4.828586e-05,0.0,nan,nan,nan
38.43112,4.830632e-05,0.0,nan,nan,nan
38.51475,4.827149e-05,0.0,nan,nan,nan
38.59811,4.829846e-05,0.0,nan,nan,nan
38.68165,4.832459e-05,0.0,nan,nan,nan
38.76517,4.833697e-05,0.0,nan,nan,nan
38.84862,4.832584e-05,0.0,nan,nan,nan
38.93218,4.827584e-05,0.0,nan,nan,nan
39.01568,4.833834e-05,0.0,nan,nan,nan
39.09912,4.830875e-05,0.0,nan,nan,nan
39.18268,4.831455e-05,0.0,nan,nan,nan
39.26599,4.829246e-05,0.0,nan,nan,nan
39.34949,4.826312e-05,0.0,nan,nan,nan
39.43305,4.827163e-05,0.0,nan,nan,nan
39.51666,4.826475e-05,0.0,nan,nan,nan
39.60005,4.830993e-05,0.0,nan,nan,nan
39.6837,4.825468e-05,0.0,nan,nan,nan
39.76716,4.820253e-05,0.0,nan,nan,nan
39.85081,4.822895e-05,0.0,nan,nan,nan
39.93424,4.819606e-05,0.0,nan,nan,nan
40.01767,4.819093e-05,0.0,nan,nan,nan
40.10133,4.814002e-05,0.0,nan,nan,nan
40.21638,4.815624e-05,0.0,nan,nan,nan
40.29971,4.818373e-05,0.0,nan,nan,nan
40.38337,4.811261e-05,0.0,nan,nan,nan
40.4671,4.815145e-05,0.0,nan,nan,nan
40.55071,4.81541e-05,0.0,nan,nan,nan
40.63417,4.812791e-05,0.0,nan,nan,nan
40.71772,4.815415e-05,0.0,nan,nan,nan
40.80158,4.817067e-05,0.0,nan,nan,nan
40.88526,4.816911e-05,0.0,nan,nan,nan
40.96867,4.814861e-05,0.0,nan,nan,nan
41.05223,4.815489e-05,0.0,nan,nan,nan
41.13594,4.818068e-05,0.0,nan,nan,nan
41.22242,4.81118e-05,0.0,nan,nan,nan
41.30597,4.815031e-05,0.0,nan,nan,nan
41.38951,4.81907e-05,0.0,nan,nan,nan
41.4731,4.821496e-05,0.0,nan,nan,nan
41.55673,4.825013e-05,0.0,nan,nan,nan
41.64023,4.820475e-05,0.0,nan,nan,nan
41.72363,4.821383e-05,0.0,nan,nan,nan
41.80739,4.822461e-05,0.0,nan,nan,nan
41.891,4.821087e-05,0.0,nan,nan,nan
41.97446,4.824264e-05,0.0,nan,nan,nan
42.05833,4.820597e-05,0.0,nan,nan,nan
42.14199,4.82038e-05,0.0,nan,nan,nan
42.22586,4.820409e-05,0.0,nan,nan,nan
42.30936,4.820445e-05,0.0,nan,nan,nan
42.39292,4.821175e-05,0.0,nan,nan,nan
42.47641,4.815284e-05,0.0,nan,nan,nan
42.5601,4.813906e-05,0.0,nan,nan,nan
42.644,4.814874e-05,0.0,nan,nan,nan
42.72767,4.821712e-05,0.0,nan,nan,nan
42.81137,4.817104e-05,0.0,nan,nan,nan
42.89479,4.81214e-05,0.0,nan,nan,nan
42.97852,4.816438e-05,0.0,nan,nan,nan
43.06263,4.819308e-05,0.0,nan,nan,nan
43.14626,4.821186e-05,0.0,nan,nan,nan
