#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757100391.660886
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.138606,5.467936e-05,0.0,nan,nan,nan
9.22219,5.467598e-05,0.0,nan,nan,nan
9.306075,5.463791e-05,0.0,nan,nan,nan
9.390019,5.46828e-05,0.0,nan,nan,nan
9.473642,5.463361e-05,0.0,nan,nan,nan
9.557353,5.460957e-05,0.0,nan,nan,nan
9.64111,5.461661e-05,0.0,nan,nan,nan
9.72486,5.457333e-05,0.0,nan,nan,nan
9.808598,5.456542e-05,0.0,nan,nan,nan
9.892147,5.46351e-05,0.0,nan,nan,nan
9.975785,5.462439e-05,0.0,nan,nan,nan
10.05935,5.470559e-05,0.0,nan,nan,nan
10.14286,5.464351e-05,0.0,nan,nan,nan
10.22671,5.463439e-05,0.0,nan,nan,nan
10.31028,5.465674e-05,0.0,nan,nan,nan
10.39379,5.468673e-05,0.0,nan,nan,nan
10.47781,5.46605e-05,0.0,nan,nan,nan
10.56155,5.468406e-05,0.0,nan,nan,nan
10.64534,5.46758e-05,0.0,nan,nan,nan
10.72874,5.461862e-05,0.0,nan,nan,nan
10.81235,5.458212e-05,0.0,nan,nan,nan
10.89603,5.457557e-05,0.0,nan,nan,nan
10.97974,5.458282e-05,0.0,nan,nan,nan
11.06358,5.459556e-05,0.0,nan,nan,nan
11.14735,5.465183e-05,0.0,nan,nan,nan
11.23083,5.465073e-05,0.0,nan,nan,nan
11.31428,5.467608e-05,0.0,nan,nan,nan
11.39782,5.466796e-05,0.0,nan,nan,nan
11.48138,5.464197e-05,0.0,nan,nan,nan
11.56496,5.466001e-05,0.0,nan,nan,nan
11.6488,5.468909e-05,0.0,nan,nan,nan
11.73254,5.467186e-05,0.0,nan,nan,nan
11.81594,5.472752e-05,0.0,nan,nan,nan
11.90034,5.466667e-05,0.0,nan,nan,nan
11.98385,5.460324e-05,0.0,nan,nan,nan
12.06746,5.464186e-05,0.0,nan,nan,nan
12.15127,5.465374e-05,0.0,nan,nan,nan
12.23458,5.464104e-05,0.0,nan,nan,nan
12.31801,5.460215e-05,0.0,nan,nan,nan
12.40159,5.46058e-05,0.0,nan,nan,nan
12.48505,5.459466e-05,0.0,nan,nan,nan
12.56867,5.455925e-05,0.0,nan,nan,nan
12.65209,5.459945e-05,0.0,nan,nan,nan
12.73578,5.461816e-05,0.0,nan,nan,nan
12.81929,5.459207e-05,0.0,nan,nan,nan
12.90285,5.462561e-05,0.0,nan,nan,nan
12.98671,5.458641e-05,0.0,nan,nan,nan
13.08981,5.465276e-05,0.0,nan,nan,nan
13.17367,5.461339e-05,0.0,nan,nan,nan
13.25708,5.46428e-05,0.0,nan,nan,nan
13.34066,5.463499e-05,0.0,nan,nan,nan
13.42441,5.461754e-05,0.0,nan,nan,nan
13.50818,5.45743e-05,0.0,nan,nan,nan
13.59191,5.461242e-05,0.0,nan,nan,nan
13.67571,5.458994e-05,0.0,nan,nan,nan
13.75903,5.464861e-05,0.0,nan,nan,nan
13.84279,5.461724e-05,0.0,nan,nan,nan
13.92668,5.464252e-05,0.0,nan,nan,nan
14.01054,5.465865e-05,0.0,nan,nan,nan
14.09409,5.467267e-05,0.0,nan,nan,nan
14.17758,5.457606e-05,0.0,nan,nan,nan
14.26117,5.464031e-05,0.0,nan,nan,nan
14.34442,5.462128e-05,0.0,nan,nan,nan
14.42781,5.465011e-05,0.0,nan,nan,nan
14.51155,5.466804e-05,0.0,nan,nan,nan
14.59494,5.46194e-05,0.0,nan,nan,nan
14.67871,5.45847e-05,0.0,nan,nan,nan
14.76246,5.464502e-05,0.0,nan,nan,nan
14.84627,5.46085e-05,0.0,nan,nan,nan
14.92993,5.45583e-05,0.0,nan,nan,nan
15.01356,5.461826e-05,0.0,nan,nan,nan
15.09719,5.463407e-05,0.0,nan,nan,nan
15.18061,5.468136e-05,0.0,nan,nan,nan
15.26416,5.463083e-05,0.0,nan,nan,nan
15.34763,5.459307e-05,0.0,nan,nan,nan
15.43114,5.459902e-05,0.0,nan,nan,nan
15.51457,5.458332e-05,0.0,nan,nan,nan
15.59805,5.45802e-05,0.0,nan,nan,nan
15.68153,5.462157e-05,0.0,nan,nan,nan
15.76581,5.459132e-05,0.0,nan,nan,nan
15.84942,5.459404e-05,0.0,nan,nan,nan
15.93301,5.461149e-05,0.0,nan,nan,nan
16.01686,5.465474e-05,0.0,nan,nan,nan
16.10059,5.461617e-05,0.0,nan,nan,nan
16.18404,5.465642e-05,0.0,nan,nan,nan
16.26779,5.469614e-05,0.0,nan,nan,nan
16.35146,5.464895e-05,0.0,nan,nan,nan
16.43485,5.462897e-05,0.0,nan,nan,nan
16.51856,5.464433e-05,0.0,nan,nan,nan
16.60227,5.464795e-05,0.0,nan,nan,nan
16.68772,5.462816e-05,0.0,nan,nan,nan
16.77109,5.463154e-05,0.0,nan,nan,nan
16.85471,5.462041e-05,0.0,nan,nan,nan
16.93818,5.465261e-05,0.0,nan,nan,nan
17.02146,5.463986e-05,0.0,nan,nan,nan
17.10481,5.454344e-05,0.0,nan,nan,nan
17.21481,5.458929e-05,0.0,nan,nan,nan
17.29817,5.464578e-05,0.0,nan,nan,nan
17.38217,5.462436e-05,0.0,nan,nan,nan
17.46577,5.460665e-05,0.0,nan,nan,nan
17.54937,5.462526e-05,0.0,nan,nan,nan
17.63292,5.466488e-05,0.0,nan,nan,nan
17.71637,5.462338e-05,0.0,nan,nan,nan
17.80189,5.465636e-05,0.0,nan,nan,nan
17.88537,5.467758e-05,0.0,nan,nan,nan
17.96882,5.466113e-05,0.0,nan,nan,nan
18.05219,5.471253e-05,0.0,nan,nan,nan
18.13592,5.470569e-05,0.0,nan,nan,nan
18.21929,5.459573e-05,0.0,nan,nan,nan
18.30277,5.46717e-05,0.0,nan,nan,nan
18.38639,5.468973e-05,0.0,nan,nan,nan
18.47014,5.463983e-05,0.0,nan,nan,nan
18.55359,5.465173e-05,0.0,nan,nan,nan
18.63731,5.470595e-05,0.0,nan,nan,nan
18.72098,5.469896e-05,0.0,nan,nan,nan
18.80566,5.46815e-05,0.0,nan,nan,nan
18.88903,5.469378e-05,0.0,nan,nan,nan
18.97257,5.474508e-05,0.0,nan,nan,nan
19.05633,5.468976e-05,0.0,nan,nan,nan
19.13983,5.468091e-05,0.0,nan,nan,nan
19.2232,5.462466e-05,0.0,nan,nan,nan
19.30682,5.467403e-05,0.0,nan,nan,nan
19.39053,5.467131e-05,0.0,nan,nan,nan
19.47433,5.464814e-05,0.0,nan,nan,nan
19.55795,5.460181e-05,0.0,nan,nan,nan
19.64137,5.464011e-05,0.0,nan,nan,nan
19.72514,5.462946e-05,0.0,nan,nan,nan
19.80888,5.466945e-05,0.0,nan,nan,nan
19.89229,5.464027e-05,0.0,nan,nan,nan
19.97574,5.458515e-05,0.0,nan,nan,nan
20.05925,5.465256e-05,0.0,nan,nan,nan
20.14278,5.469397e-05,0.0,nan,nan,nan
20.22639,5.466062e-05,0.0,nan,nan,nan
20.31027,5.463222e-05,0.0,nan,nan,nan
20.39369,5.460849e-05,0.0,nan,nan,nan
20.47709,5.461958e-05,0.0,nan,nan,nan
20.56085,5.465084e-05,0.0,nan,nan,nan
20.64467,5.464609e-05,0.0,nan,nan,nan
20.72837,5.462476e-05,0.0,nan,nan,nan
20.81175,5.467344e-05,0.0,nan,nan,nan
20.89544,5.463388e-05,0.0,nan,nan,nan
20.97904,5.464549e-05,0.0,nan,nan,nan
21.06279,5.466432e-05,0.0,nan,nan,nan
21.14633,5.468179e-05,0.0,nan,nan,nan
21.23027,5.464193e-05,0.0,nan,nan,nan
21.32957,5.461522e-05,0.0,nan,nan,nan
21.4131,5.463125e-05,0.0,nan,nan,nan
21.49658,5.464305e-05,0.0,nan,nan,nan
21.58015,5.459789e-05,0.0,nan,nan,nan
21.66389,5.46263e-05,0.0,nan,nan,nan
21.74742,5.457433e-05,0.0,nan,nan,nan
21.83093,5.458183e-05,0.0,nan,nan,nan
21.91427,5.462154e-05,0.0,nan,nan,nan
21.9978,5.463283e-05,0.0,nan,nan,nan
22.08141,5.463531e-05,0.0,nan,nan,nan
22.16493,5.460932e-05,0.0,nan,nan,nan
22.24861,5.458145e-05,0.0,nan,nan,nan
22.33248,5.464449e-05,0.0,nan,nan,nan
22.41605,5.463175e-05,0.0,nan,nan,nan
22.49957,5.461026e-05,0.0,nan,nan,nan
22.583,5.466685e-05,0.0,nan,nan,nan
22.66688,5.466021e-05,0.0,nan,nan,nan
22.7506,5.467878e-05,0.0,nan,nan,nan
22.83394,5.462548e-05,0.0,nan,nan,nan
22.91748,5.463888e-05,0.0,nan,nan,nan
23.00094,5.459535e-05,0.0,nan,nan,nan
23.08434,5.466743e-05,0.0,nan,nan,nan
23.16812,5.466172e-05,0.0,nan,nan,nan
23.25154,5.470741e-05,0.0,nan,nan,nan
23.33514,5.466034e-05,0.0,nan,nan,nan
23.41889,5.464727e-05,0.0,nan,nan,nan
23.50247,5.460889e-05,0.0,nan,nan,nan
23.586,5.463238e-05,0.0,nan,nan,nan
23.66947,5.466525e-05,0.0,nan,nan,nan
23.75308,5.466951e-05,0.0,nan,nan,nan
23.83662,5.467068e-05,0.0,nan,nan,nan
23.92002,5.466564e-05,0.0,nan,nan,nan
24.00367,5.46665e-05,0.0,nan,nan,nan
24.08738,5.463858e-05,0.0,nan,nan,nan
24.17083,5.46316e-05,0.0,nan,nan,nan
24.25446,5.469702e-05,0.0,nan,nan,nan
24.3382,5.467585e-05,0.0,nan,nan,nan
24.42191,5.469467e-05,0.0,nan,nan,nan
24.50591,5.469123e-05,0.0,nan,nan,nan
24.58938,5.471738e-05,0.0,nan,nan,nan
24.67313,5.474502e-05,0.0,nan,nan,nan
24.75664,5.472828e-05,0.0,nan,nan,nan
24.84023,5.470013e-05,0.0,nan,nan,nan
24.92405,5.470759e-05,0.0,nan,nan,nan
25.00756,5.472025e-05,0.0,nan,nan,nan
25.09099,5.473826e-05,0.0,nan,nan,nan
25.17485,5.473293e-05,0.0,nan,nan,nan
25.25861,5.473789e-05,0.0,nan,nan,nan
25.34238,5.472169e-05,0.0,nan,nan,nan
25.44774,5.474153e-05,0.0,nan,nan,nan
25.53125,5.47099e-05,0.0,nan,nan,nan
25.61466,5.476443e-05,0.0,nan,nan,nan
25.69797,5.475969e-05,0.0,nan,nan,nan
25.78145,5.472398e-05,0.0,nan,nan,nan
25.86515,5.476958e-05,0.0,nan,nan,nan
25.94866,5.476583e-05,0.0,nan,nan,nan
26.03213,5.471048e-05,0.0,nan,nan,nan
26.11554,5.474161e-05,0.0,nan,nan,nan
26.19914,5.471655e-05,0.0,nan,nan,nan
26.28272,5.476463e-05,0.0,nan,nan,nan
26.36646,5.468882e-05,0.0,nan,nan,nan
26.44992,5.467484e-05,0.0,nan,nan,nan
26.53367,5.468001e-05,0.0,nan,nan,nan
26.61736,5.466577e-05,0.0,nan,nan,nan
26.70085,5.466682e-05,0.0,nan,nan,nan
26.78419,5.467056e-05,0.0,nan,nan,nan
26.86796,5.46824e-05,0.0,nan,nan,nan
26.95142,5.47395e-05,0.0,nan,nan,nan
27.03497,5.469466e-05,0.0,nan,nan,nan
27.11843,5.469344e-05,0.0,nan,nan,nan
27.20217,5.467234e-05,0.0,nan,nan,nan
27.28571,5.470012e-05,0.0,nan,nan,nan
27.36923,5.467724e-05,0.0,nan,nan,nan
27.45251,5.469436e-05,0.0,nan,nan,nan
27.53605,5.471849e-05,0.0,nan,nan,nan
27.61955,5.470073e-05,0.0,nan,nan,nan
27.70322,5.470464e-05,0.0,nan,nan,nan
27.78673,5.475872e-05,0.0,nan,nan,nan
27.87048,5.478207e-05,0.0,nan,nan,nan
27.95396,5.481425e-05,0.0,nan,nan,nan
28.03736,5.47936e-05,0.0,nan,nan,nan
28.12108,5.477827e-05,0.0,nan,nan,nan
28.20447,5.482237e-05,0.0,nan,nan,nan
28.28816,5.481812e-05,0.0,nan,nan,nan
28.37193,5.477764e-05,0.0,nan,nan,nan
28.45559,5.473635e-05,0.0,nan,nan,nan
28.53937,5.47686e-05,0.0,nan,nan,nan
28.62293,5.481201e-05,0.0,nan,nan,nan
28.70677,5.478284e-05,0.0,nan,nan,nan
28.79021,5.479473e-05,0.0,nan,nan,nan
28.87388,5.481242e-05,0.0,nan,nan,nan
28.95786,5.479271e-05,0.0,nan,nan,nan
29.04158,5.478547e-05,0.0,nan,nan,nan
29.12502,5.480507e-05,0.0,nan,nan,nan
29.20871,5.47693e-05,0.0,nan,nan,nan
29.29244,5.478956e-05,0.0,nan,nan,nan
29.37874,5.480721e-05,0.0,nan,nan,nan
29.46217,5.480227e-05,0.0,nan,nan,nan
29.57845,5.476773e-05,0.0,nan,nan,nan
29.66196,5.479058e-05,0.0,nan,nan,nan
29.74574,5.477697e-05,0.0,nan,nan,nan
29.82922,5.474558e-05,0.0,nan,nan,nan
29.91306,5.474871e-05,0.0,nan,nan,nan
29.99698,5.480292e-05,0.0,nan,nan,nan
30.08043,5.483571e-05,0.0,nan,nan,nan
30.16382,5.479994e-05,0.0,nan,nan,nan
30.24737,5.480278e-05,0.0,nan,nan,nan
30.33075,5.478087e-05,0.0,nan,nan,nan
30.41435,5.480808e-05,0.0,nan,nan,nan
30.49791,5.479436e-05,0.0,nan,nan,nan
30.58145,5.477238e-05,0.0,nan,nan,nan
30.66487,5.476868e-05,0.0,nan,nan,nan
30.74836,5.478059e-05,0.0,nan,nan,nan
30.83177,5.479752e-05,0.0,nan,nan,nan
30.91558,5.476244e-05,0.0,nan,nan,nan
30.99942,5.472895e-05,0.0,nan,nan,nan
31.08314,5.47231e-05,0.0,nan,nan,nan
31.16671,5.473376e-05,0.0,nan,nan,nan
31.25025,5.480649e-05,0.0,nan,nan,nan
31.33386,5.478341e-05,0.0,nan,nan,nan
31.41757,5.476566e-05,0.0,nan,nan,nan
31.50119,5.47997e-05,0.0,nan,nan,nan
31.58484,5.481009e-05,0.0,nan,nan,nan
31.66852,5.478905e-05,0.0,nan,nan,nan
31.7522,5.481371e-05,0.0,nan,nan,nan
31.83576,5.480697e-05,0.0,nan,nan,nan
31.91919,5.480466e-05,0.0,nan,nan,nan
32.00276,5.476828e-05,0.0,nan,nan,nan
32.08655,5.478994e-05,0.0,nan,nan,nan
32.17011,5.481204e-05,0.0,nan,nan,nan
32.25368,5.479334e-05,0.0,nan,nan,nan
32.33722,5.4802e-05,0.0,nan,nan,nan
32.42122,5.470786e-05,0.0,nan,nan,nan
32.50498,5.472925e-05,0.0,nan,nan,nan
32.5888,5.470661e-05,0.0,nan,nan,nan
32.6723,5.472976e-05,0.0,nan,nan,nan
32.75569,5.479001e-05,0.0,nan,nan,nan
32.83944,5.477201e-05,0.0,nan,nan,nan
32.92307,5.472072e-05,0.0,nan,nan,nan
33.00666,5.474314e-05,0.0,nan,nan,nan
33.09042,5.479171e-05,0.0,nan,nan,nan
33.17381,5.477293e-05,0.0,nan,nan,nan
33.25725,5.477771e-05,0.0,nan,nan,nan
33.34056,5.47791e-05,0.0,nan,nan,nan
33.42411,5.474987e-05,0.0,nan,nan,nan
33.50778,5.473602e-05,0.0,nan,nan,nan
33.59122,5.477666e-05,0.0,nan,nan,nan
33.69127,5.478572e-05,0.0,nan,nan,nan
33.77501,5.482678e-05,0.0,nan,nan,nan
33.85855,5.481331e-05,0.0,nan,nan,nan
33.94225,5.475156e-05,0.0,nan,nan,nan
34.02568,5.484386e-05,0.0,nan,nan,nan
34.10906,5.485707e-05,0.0,nan,nan,nan
34.19279,5.48195e-05,0.0,nan,nan,nan
34.27659,5.482716e-05,0.0,nan,nan,nan
34.36031,5.483626e-05,0.0,nan,nan,nan
34.44462,5.477767e-05,0.0,nan,nan,nan
34.52829,5.48162e-05,0.0,nan,nan,nan
34.61179,5.484587e-05,0.0,nan,nan,nan
34.69545,5.478607e-05,0.0,nan,nan,nan
34.77923,5.479065e-05,0.0,nan,nan,nan
34.86542,5.473565e-05,0.0,nan,nan,nan
34.94893,5.473122e-05,0.0,nan,nan,nan
35.03242,5.47301e-05,0.0,nan,nan,nan
35.11624,5.47009e-05,0.0,nan,nan,nan
35.19962,5.472431e-05,0.0,nan,nan,nan
35.28312,5.474923e-05,0.0,nan,nan,nan
35.36681,5.476175e-05,0.0,nan,nan,nan
35.45025,5.476e-05,0.0,nan,nan,nan
35.53372,5.476285e-05,0.0,nan,nan,nan
35.61705,5.478086e-05,0.0,nan,nan,nan
35.73965,5.478017e-05,0.0,nan,nan,nan
35.82318,5.480948e-05,0.0,nan,nan,nan
35.90698,5.483114e-05,0.0,nan,nan,nan
35.99044,5.47837e-05,0.0,nan,nan,nan
36.07393,5.482236e-05,0.0,nan,nan,nan
36.15771,5.476362e-05,0.0,nan,nan,nan
36.24116,5.479974e-05,0.0,nan,nan,nan
36.32463,5.480188e-05,0.0,nan,nan,nan
36.40842,5.483006e-05,0.0,nan,nan,nan
36.49219,5.480846e-05,0.0,nan,nan,nan
36.5759,5.483631e-05,0.0,nan,nan,nan
36.65944,5.482617e-05,0.0,nan,nan,nan
36.74309,5.482873e-05,0.0,nan,nan,nan
36.82665,5.482042e-05,0.0,nan,nan,nan
36.91008,5.482574e-05,0.0,nan,nan,nan
36.99367,5.482763e-05,0.0,nan,nan,nan
37.07736,5.476408e-05,0.0,nan,nan,nan
37.16081,5.483823e-05,0.0,nan,nan,nan
37.24429,5.480935e-05,0.0,nan,nan,nan
37.32758,5.482265e-05,0.0,nan,nan,nan
37.41128,5.479778e-05,0.0,nan,nan,nan
37.49569,5.481757e-05,0.0,nan,nan,nan
37.57944,5.477139e-05,0.0,nan,nan,nan
37.66316,5.475604e-05,0.0,nan,nan,nan
37.7725,5.477258e-05,0.0,nan,nan,nan
37.85591,5.477125e-05,0.0,nan,nan,nan
37.93978,5.478635e-05,0.0,nan,nan,nan
38.02323,5.476701e-05,0.0,nan,nan,nan
38.10684,5.477733e-05,0.0,nan,nan,nan
38.19049,5.475342e-05,0.0,nan,nan,nan
38.27428,5.482628e-05,0.0,nan,nan,nan
38.3578,5.48415e-05,0.0,nan,nan,nan
38.44152,5.486291e-05,0.0,nan,nan,nan
38.5253,5.488325e-05,0.0,nan,nan,nan
38.60916,5.486864e-05,0.0,nan,nan,nan
38.69286,5.482913e-05,0.0,nan,nan,nan
38.77658,5.488826e-05,0.0,nan,nan,nan
38.8603,5.487858e-05,0.0,nan,nan,nan
38.94377,5.489536e-05,0.0,nan,nan,nan
39.02745,5.488217e-05,0.0,nan,nan,nan
39.11197,5.481412e-05,0.0,nan,nan,nan
39.19566,5.48083e-05,0.0,nan,nan,nan
39.27948,5.486751e-05,0.0,nan,nan,nan
39.36295,5.490258e-05,0.0,nan,nan,nan
39.44677,5.496003e-05,0.0,nan,nan,nan
39.53042,5.491055e-05,0.0,nan,nan,nan
39.61405,5.494667e-05,0.0,nan,nan,nan
39.69752,5.493738e-05,0.0,nan,nan,nan
39.78114,5.495482e-05,0.0,nan,nan,nan
39.86466,5.492987e-05,0.0,nan,nan,nan
39.94842,5.492707e-05,0.0,nan,nan,nan
40.03212,5.492531e-05,0.0,nan,nan,nan
40.11555,5.494085e-05,0.0,nan,nan,nan
40.19941,5.496121e-05,0.0,nan,nan,nan
40.28325,5.493133e-05,0.0,nan,nan,nan
40.36681,5.49068e-05,0.0,nan,nan,nan
40.45036,5.496657e-05,0.0,nan,nan,nan
40.53394,5.496892e-05,0.0,nan,nan,nan
40.61747,5.499839e-05,0.0,nan,nan,nan
40.70107,5.495338e-05,0.0,nan,nan,nan
40.78446,5.498312e-05,0.0,nan,nan,nan
40.86783,5.49836e-05,0.0,nan,nan,nan
40.95294,5.499116e-05,0.0,nan,nan,nan
41.03638,5.484344e-05,0.0,nan,nan,nan
41.12019,5.491148e-05,0.0,nan,nan,nan
41.2039,5.49142e-05,0.0,nan,nan,nan
41.28755,5.487364e-05,0.0,nan,nan,nan
41.37107,5.488703e-05,0.0,nan,nan,nan
41.4545,5.494575e-05,0.0,nan,nan,nan
41.53807,5.491852e-05,0.0,nan,nan,nan
41.62171,5.488898e-05,0.0,nan,nan,nan
41.70526,5.491501e-05,0.0,nan,nan,nan
41.78899,5.492063e-05,0.0,nan,nan,nan
41.90708,5.48868e-05,0.0,nan,nan,nan
41.99069,5.489462e-05,0.0,nan,nan,nan
42.07468,5.48632e-05,0.0,nan,nan,nan
42.15901,5.490035e-05,0.0,nan,nan,nan
42.24288,5.484825e-05,0.0,nan,nan,nan
42.32641,5.48867e-05,0.0,nan,nan,nan
42.40991,5.491977e-05,0.0,nan,nan,nan
42.49333,5.486253e-05,0.0,nan,nan,nan
42.57685,5.485354e-05,0.0,nan,nan,nan
42.66053,5.485931e-05,0.0,nan,nan,nan
42.74431,5.489281e-05,0.0,nan,nan,nan
42.82814,5.48902e-05,0.0,nan,nan,nan
42.91178,5.484747e-05,0.0,nan,nan,nan
42.9953,5.490855e-05,0.0,nan,nan,nan
43.07886,5.492236e-05,0.0,nan,nan,nan
43.16234,5.487021e-05,0.0,nan,nan,nan
