#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757095355.4330423
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
8.868245,5.406446e-05,0.0,nan,nan,nan
8.951949,5.40527e-05,0.0,nan,nan,nan
9.035297,5.402638e-05,0.0,nan,nan,nan
9.118704,5.400381e-05,0.0,nan,nan,nan
9.202425,5.401635e-05,0.0,nan,nan,nan
9.285861,5.401906e-05,0.0,nan,nan,nan
9.369434,5.405811e-05,0.0,nan,nan,nan
9.453064,5.403464e-05,0.0,nan,nan,nan
9.536677,5.401266e-05,0.0,nan,nan,nan
9.620534,5.401251e-05,0.0,nan,nan,nan
9.704242,5.403057e-05,0.0,nan,nan,nan
9.790536,5.405684e-05,0.0,nan,nan,nan
9.874126,5.40378e-05,0.0,nan,nan,nan
9.957753,5.398937e-05,0.0,nan,nan,nan
10.04155,5.401271e-05,0.0,nan,nan,nan
10.12553,5.404907e-05,0.0,nan,nan,nan
10.20889,5.406802e-05,0.0,nan,nan,nan
10.29241,5.406239e-05,0.0,nan,nan,nan
10.37591,5.404867e-05,0.0,nan,nan,nan
10.45945,5.401149e-05,0.0,nan,nan,nan
10.543,5.401202e-05,0.0,nan,nan,nan
10.62645,5.402874e-05,0.0,nan,nan,nan
10.71013,5.408188e-05,0.0,nan,nan,nan
10.79368,5.396172e-05,0.0,nan,nan,nan
10.87714,5.397707e-05,0.0,nan,nan,nan
10.96051,5.398056e-05,0.0,nan,nan,nan
11.04431,5.406333e-05,0.0,nan,nan,nan
11.12785,5.405624e-05,0.0,nan,nan,nan
11.21137,5.398315e-05,0.0,nan,nan,nan
11.29468,5.398613e-05,0.0,nan,nan,nan
11.37824,5.398297e-05,0.0,nan,nan,nan
11.4618,5.400083e-05,0.0,nan,nan,nan
11.54525,5.398156e-05,0.0,nan,nan,nan
11.62889,5.397165e-05,0.0,nan,nan,nan
11.71249,5.401998e-05,0.0,nan,nan,nan
11.79621,5.405138e-05,0.0,nan,nan,nan
11.87976,5.400683e-05,0.0,nan,nan,nan
11.96434,5.402864e-05,0.0,nan,nan,nan
12.04779,5.39968e-05,0.0,nan,nan,nan
12.1318,5.402896e-05,0.0,nan,nan,nan
12.21551,5.404782e-05,0.0,nan,nan,nan
12.29906,5.406433e-05,0.0,nan,nan,nan
12.38252,5.405225e-05,0.0,nan,nan,nan
12.46618,5.403742e-05,0.0,nan,nan,nan
12.54961,5.401074e-05,0.0,nan,nan,nan
12.63949,5.403179e-05,0.0,nan,nan,nan
12.72322,5.402078e-05,0.0,nan,nan,nan
12.80685,5.402695e-05,0.0,nan,nan,nan
12.89093,5.404505e-05,0.0,nan,nan,nan
12.97512,5.404002e-05,0.0,nan,nan,nan
13.05876,5.402242e-05,0.0,nan,nan,nan
13.14233,5.394961e-05,0.0,nan,nan,nan
13.22582,5.390548e-05,0.0,nan,nan,nan
13.30936,5.398194e-05,0.0,nan,nan,nan
13.39286,5.399414e-05,0.0,nan,nan,nan
13.47653,5.397785e-05,0.0,nan,nan,nan
13.56029,5.396525e-05,0.0,nan,nan,nan
13.64426,5.397019e-05,0.0,nan,nan,nan
13.72795,5.397617e-05,0.0,nan,nan,nan
13.8116,5.400789e-05,0.0,nan,nan,nan
13.89506,5.399192e-05,0.0,nan,nan,nan
13.97841,5.401014e-05,0.0,nan,nan,nan
14.06187,5.405532e-05,0.0,nan,nan,nan
14.1454,5.399239e-05,0.0,nan,nan,nan
14.22889,5.398013e-05,0.0,nan,nan,nan
14.31268,5.397369e-05,0.0,nan,nan,nan
14.39608,5.398725e-05,0.0,nan,nan,nan
14.47965,5.401381e-05,0.0,nan,nan,nan
14.56307,5.403673e-05,0.0,nan,nan,nan
14.64684,5.400388e-05,0.0,nan,nan,nan
14.73054,5.397198e-05,0.0,nan,nan,nan
14.81402,5.393475e-05,0.0,nan,nan,nan
14.89751,5.396545e-05,0.0,nan,nan,nan
14.98114,5.39736e-05,0.0,nan,nan,nan
15.06482,5.397246e-05,0.0,nan,nan,nan
15.14834,5.395706e-05,0.0,nan,nan,nan
15.23195,5.406099e-05,0.0,nan,nan,nan
15.31568,5.405249e-05,0.0,nan,nan,nan
15.39923,5.408139e-05,0.0,nan,nan,nan
15.48293,5.402465e-05,0.0,nan,nan,nan
15.56652,5.404639e-05,0.0,nan,nan,nan
15.65016,5.401846e-05,0.0,nan,nan,nan
15.73372,5.405959e-05,0.0,nan,nan,nan
15.81717,5.407955e-05,0.0,nan,nan,nan
15.90092,5.403698e-05,0.0,nan,nan,nan
15.9844,5.402111e-05,0.0,nan,nan,nan
16.06784,5.402023e-05,0.0,nan,nan,nan
16.15157,5.409287e-05,0.0,nan,nan,nan
16.23495,5.405311e-05,0.0,nan,nan,nan
16.31859,5.404175e-05,0.0,nan,nan,nan
16.40227,5.405323e-05,0.0,nan,nan,nan
16.48586,5.397775e-05,0.0,nan,nan,nan
16.56945,5.394051e-05,0.0,nan,nan,nan
16.65287,5.398377e-05,0.0,nan,nan,nan
16.73626,5.39864e-05,0.0,nan,nan,nan
16.81985,5.401942e-05,0.0,nan,nan,nan
16.90337,5.403874e-05,0.0,nan,nan,nan
16.9872,5.402217e-05,0.0,nan,nan,nan
17.07064,5.398172e-05,0.0,nan,nan,nan
17.15408,5.39949e-05,0.0,nan,nan,nan
17.23748,5.405064e-05,0.0,nan,nan,nan
17.32119,5.403803e-05,0.0,nan,nan,nan
17.40466,5.407505e-05,0.0,nan,nan,nan
17.48807,5.409701e-05,0.0,nan,nan,nan
17.57162,5.403742e-05,0.0,nan,nan,nan
17.65511,5.402576e-05,0.0,nan,nan,nan
17.73862,5.407994e-05,0.0,nan,nan,nan
17.82304,5.40558e-05,0.0,nan,nan,nan
17.90699,5.405715e-05,0.0,nan,nan,nan
17.99059,5.40172e-05,0.0,nan,nan,nan
18.07425,5.400453e-05,0.0,nan,nan,nan
18.15794,5.401113e-05,0.0,nan,nan,nan
18.24173,5.402621e-05,0.0,nan,nan,nan
18.32543,5.403644e-05,0.0,nan,nan,nan
18.40909,5.404172e-05,0.0,nan,nan,nan
18.49258,5.40747e-05,0.0,nan,nan,nan
18.57632,5.406114e-05,0.0,nan,nan,nan
18.66004,5.401234e-05,0.0,nan,nan,nan
18.74349,5.406194e-05,0.0,nan,nan,nan
18.82722,5.410914e-05,0.0,nan,nan,nan
18.91095,5.407613e-05,0.0,nan,nan,nan
18.9944,5.409039e-05,0.0,nan,nan,nan
19.07795,5.406264e-05,0.0,nan,nan,nan
19.16148,5.400607e-05,0.0,nan,nan,nan
19.24499,5.409563e-05,0.0,nan,nan,nan
19.3286,5.407491e-05,0.0,nan,nan,nan
19.4121,5.409121e-05,0.0,nan,nan,nan
19.49575,5.409752e-05,0.0,nan,nan,nan
19.57952,5.407254e-05,0.0,nan,nan,nan
19.6632,5.408376e-05,0.0,nan,nan,nan
19.74804,5.409948e-05,0.0,nan,nan,nan
19.83172,5.404006e-05,0.0,nan,nan,nan
19.91557,5.408772e-05,0.0,nan,nan,nan
19.99922,5.410209e-05,0.0,nan,nan,nan
20.08295,5.412579e-05,0.0,nan,nan,nan
20.16678,5.407025e-05,0.0,nan,nan,nan
20.25034,5.405274e-05,0.0,nan,nan,nan
20.33395,5.408195e-05,0.0,nan,nan,nan
20.41746,5.407442e-05,0.0,nan,nan,nan
20.50145,5.408554e-05,0.0,nan,nan,nan
20.58496,5.408305e-05,0.0,nan,nan,nan
20.66874,5.415803e-05,0.0,nan,nan,nan
20.75219,5.414079e-05,0.0,nan,nan,nan
20.83556,5.410178e-05,0.0,nan,nan,nan
20.91923,5.41776e-05,0.0,nan,nan,nan
21.00279,5.412557e-05,0.0,nan,nan,nan
21.08629,5.41371e-05,0.0,nan,nan,nan
21.17029,5.417912e-05,0.0,nan,nan,nan
21.25383,5.411784e-05,0.0,nan,nan,nan
21.33736,5.412131e-05,0.0,nan,nan,nan
21.42086,5.412833e-05,0.0,nan,nan,nan
21.50462,5.412859e-05,0.0,nan,nan,nan
21.58807,5.411007e-05,0.0,nan,nan,nan
21.67173,5.410748e-05,0.0,nan,nan,nan
21.75531,5.407036e-05,0.0,nan,nan,nan
21.83886,5.409309e-05,0.0,nan,nan,nan
21.92234,5.41415e-05,0.0,nan,nan,nan
22.00586,5.41943e-05,0.0,nan,nan,nan
22.08923,5.413606e-05,0.0,nan,nan,nan
22.1729,5.405477e-05,0.0,nan,nan,nan
22.25674,5.408832e-05,0.0,nan,nan,nan
22.34026,5.403132e-05,0.0,nan,nan,nan
22.42393,5.406656e-05,0.0,nan,nan,nan
22.50771,5.406692e-05,0.0,nan,nan,nan
22.59129,5.40113e-05,0.0,nan,nan,nan
22.67519,5.406082e-05,0.0,nan,nan,nan
22.75872,5.406513e-05,0.0,nan,nan,nan
22.84221,5.406063e-05,0.0,nan,nan,nan
22.92564,5.404419e-05,0.0,nan,nan,nan
23.0093,5.407706e-05,0.0,nan,nan,nan
23.09293,5.406369e-05,0.0,nan,nan,nan
23.17637,5.403582e-05,0.0,nan,nan,nan
23.26017,5.403671e-05,0.0,nan,nan,nan
23.34718,5.400603e-05,0.0,nan,nan,nan
23.43103,5.409716e-05,0.0,nan,nan,nan
23.51454,5.403753e-05,0.0,nan,nan,nan
23.59826,5.404468e-05,0.0,nan,nan,nan
23.6817,5.403593e-05,0.0,nan,nan,nan
23.76519,5.406581e-05,0.0,nan,nan,nan
23.8487,5.403229e-05,0.0,nan,nan,nan
23.93237,5.40531e-05,0.0,nan,nan,nan
24.01583,5.40653e-05,0.0,nan,nan,nan
24.09958,5.401062e-05,0.0,nan,nan,nan
24.1831,5.399116e-05,0.0,nan,nan,nan
24.26667,5.403431e-05,0.0,nan,nan,nan
24.35089,5.402169e-05,0.0,nan,nan,nan
24.43435,5.408177e-05,0.0,nan,nan,nan
24.51807,5.404673e-05,0.0,nan,nan,nan
24.60196,5.402555e-05,0.0,nan,nan,nan
24.68568,5.401767e-05,0.0,nan,nan,nan
24.76959,5.399404e-05,0.0,nan,nan,nan
24.8532,5.403948e-05,0.0,nan,nan,nan
24.9368,5.404602e-05,0.0,nan,nan,nan
25.02067,5.400786e-05,0.0,nan,nan,nan
25.10433,5.39969e-05,0.0,nan,nan,nan
25.18791,5.403581e-05,0.0,nan,nan,nan
25.27144,5.402779e-05,0.0,nan,nan,nan
25.3551,5.403119e-05,0.0,nan,nan,nan
25.43868,5.405464e-05,0.0,nan,nan,nan
25.52199,5.403548e-05,0.0,nan,nan,nan
25.60554,5.406145e-05,0.0,nan,nan,nan
25.68916,5.408187e-05,0.0,nan,nan,nan
25.77287,5.402078e-05,0.0,nan,nan,nan
25.85666,5.403828e-05,0.0,nan,nan,nan
25.9403,5.40764e-05,0.0,nan,nan,nan
26.02386,5.407737e-05,0.0,nan,nan,nan
26.10738,5.407178e-05,0.0,nan,nan,nan
26.19105,5.402575e-05,0.0,nan,nan,nan
26.27465,5.403888e-05,0.0,nan,nan,nan
26.3584,5.405628e-05,0.0,nan,nan,nan
26.4422,5.411246e-05,0.0,nan,nan,nan
26.52607,5.407774e-05,0.0,nan,nan,nan
26.60977,5.408433e-05,0.0,nan,nan,nan
26.69309,5.403854e-05,0.0,nan,nan,nan
26.77666,5.409584e-05,0.0,nan,nan,nan
26.86039,5.410191e-05,0.0,nan,nan,nan
26.9438,5.408565e-05,0.0,nan,nan,nan
27.02729,5.407361e-05,0.0,nan,nan,nan
27.11087,5.404409e-05,0.0,nan,nan,nan
27.19432,5.405731e-05,0.0,nan,nan,nan
27.27791,5.40344e-05,0.0,nan,nan,nan
27.3617,5.401797e-05,0.0,nan,nan,nan
27.44528,5.403949e-05,0.0,nan,nan,nan
27.52911,5.404017e-05,0.0,nan,nan,nan
27.61255,5.403049e-05,0.0,nan,nan,nan
27.6962,5.405939e-05,0.0,nan,nan,nan
27.77968,5.405656e-05,0.0,nan,nan,nan
27.86312,5.407339e-05,0.0,nan,nan,nan
27.94655,5.411628e-05,0.0,nan,nan,nan
28.03039,5.410517e-05,0.0,nan,nan,nan
28.11382,5.410552e-05,0.0,nan,nan,nan
28.19741,5.400169e-05,0.0,nan,nan,nan
28.2809,5.403356e-05,0.0,nan,nan,nan
28.36477,5.39961e-05,0.0,nan,nan,nan
28.44836,5.398866e-05,0.0,nan,nan,nan
28.53242,5.392778e-05,0.0,nan,nan,nan
28.61603,5.39859e-05,0.0,nan,nan,nan
28.69966,5.400717e-05,0.0,nan,nan,nan
28.78323,5.408782e-05,0.0,nan,nan,nan
28.867,5.410063e-05,0.0,nan,nan,nan
28.9503,5.409283e-05,0.0,nan,nan,nan
29.03433,5.408553e-05,0.0,nan,nan,nan
29.11795,5.413273e-05,0.0,nan,nan,nan
29.20173,5.402722e-05,0.0,nan,nan,nan
29.28554,5.406565e-05,0.0,nan,nan,nan
29.36925,5.405493e-05,0.0,nan,nan,nan
29.45283,5.404113e-05,0.0,nan,nan,nan
29.53641,5.40376e-05,0.0,nan,nan,nan
29.61989,5.398017e-05,0.0,nan,nan,nan
29.70327,5.405258e-05,0.0,nan,nan,nan
29.78716,5.407403e-05,0.0,nan,nan,nan
29.87093,5.404708e-05,0.0,nan,nan,nan
29.95456,5.403164e-05,0.0,nan,nan,nan
30.03802,5.402691e-05,0.0,nan,nan,nan
30.12154,5.40718e-05,0.0,nan,nan,nan
30.20519,5.40484e-05,0.0,nan,nan,nan
30.28871,5.402502e-05,0.0,nan,nan,nan
30.37217,5.401759e-05,0.0,nan,nan,nan
30.45576,5.399464e-05,0.0,nan,nan,nan
30.5391,5.39767e-05,0.0,nan,nan,nan
30.62457,5.404446e-05,0.0,nan,nan,nan
30.70808,5.403805e-05,0.0,nan,nan,nan
30.79156,5.399151e-05,0.0,nan,nan,nan
30.87502,5.400037e-05,0.0,nan,nan,nan
30.95842,5.405379e-05,0.0,nan,nan,nan
31.04231,5.405612e-05,0.0,nan,nan,nan
31.12575,5.402536e-05,0.0,nan,nan,nan
31.20922,5.405157e-05,0.0,nan,nan,nan
31.29271,5.407849e-05,0.0,nan,nan,nan
31.37606,5.407364e-05,0.0,nan,nan,nan
31.45949,5.409727e-05,0.0,nan,nan,nan
31.54317,5.406972e-05,0.0,nan,nan,nan
31.62687,5.409447e-05,0.0,nan,nan,nan
31.7104,5.410088e-05,0.0,nan,nan,nan
31.79402,5.408367e-05,0.0,nan,nan,nan
31.87881,5.404649e-05,0.0,nan,nan,nan
31.96227,5.41141e-05,0.0,nan,nan,nan
32.04588,5.408132e-05,0.0,nan,nan,nan
32.12944,5.407066e-05,0.0,nan,nan,nan
32.21321,5.403556e-05,0.0,nan,nan,nan
32.29684,5.408927e-05,0.0,nan,nan,nan
32.38053,5.405878e-05,0.0,nan,nan,nan
32.4644,5.406394e-05,0.0,nan,nan,nan
32.55408,5.413475e-05,0.0,nan,nan,nan
32.63786,5.408728e-05,0.0,nan,nan,nan
32.72147,5.40767e-05,0.0,nan,nan,nan
32.8049,5.408186e-05,0.0,nan,nan,nan
32.88853,5.406957e-05,0.0,nan,nan,nan
32.97207,5.408805e-05,0.0,nan,nan,nan
33.05563,5.40669e-05,0.0,nan,nan,nan
33.13945,5.406615e-05,0.0,nan,nan,nan
33.22309,5.412352e-05,0.0,nan,nan,nan
33.30858,5.407632e-05,0.0,nan,nan,nan
33.39209,5.408637e-05,0.0,nan,nan,nan
33.4759,5.405595e-05,0.0,nan,nan,nan
33.55981,5.411519e-05,0.0,nan,nan,nan
33.64342,5.406609e-05,0.0,nan,nan,nan
33.72704,5.408259e-05,0.0,nan,nan,nan
33.81079,5.410221e-05,0.0,nan,nan,nan
33.89427,5.40742e-05,0.0,nan,nan,nan
33.97783,5.409321e-05,0.0,nan,nan,nan
34.06141,5.412324e-05,0.0,nan,nan,nan
34.14504,5.407806e-05,0.0,nan,nan,nan
34.2287,5.406923e-05,0.0,nan,nan,nan
34.3139,5.402617e-05,0.0,nan,nan,nan
34.39742,5.407861e-05,0.0,nan,nan,nan
34.48091,5.404266e-05,0.0,nan,nan,nan
34.56442,5.403453e-05,0.0,nan,nan,nan
34.64814,5.402765e-05,0.0,nan,nan,nan
34.73177,5.407551e-05,0.0,nan,nan,nan
34.81525,5.404155e-05,0.0,nan,nan,nan
34.89891,5.403941e-05,0.0,nan,nan,nan
34.98338,5.401624e-05,0.0,nan,nan,nan
35.06691,5.400023e-05,0.0,nan,nan,nan
35.15039,5.401153e-05,0.0,nan,nan,nan
35.23413,5.399172e-05,0.0,nan,nan,nan
35.31775,5.399131e-05,0.0,nan,nan,nan
35.40137,5.403606e-05,0.0,nan,nan,nan
35.48492,5.401122e-05,0.0,nan,nan,nan
35.56835,5.404971e-05,0.0,nan,nan,nan
35.652,5.395575e-05,0.0,nan,nan,nan
35.73733,5.395618e-05,0.0,nan,nan,nan
35.8208,5.396093e-05,0.0,nan,nan,nan
35.90431,5.395773e-05,0.0,nan,nan,nan
35.98793,5.40041e-05,0.0,nan,nan,nan
36.0718,5.397335e-05,0.0,nan,nan,nan
36.15537,5.395109e-05,0.0,nan,nan,nan
36.23888,5.401634e-05,0.0,nan,nan,nan
36.32229,5.40094e-05,0.0,nan,nan,nan
36.4059,5.393992e-05,0.0,nan,nan,nan
36.48982,5.39752e-05,0.0,nan,nan,nan
36.57341,5.402149e-05,0.0,nan,nan,nan
36.65704,5.40378e-05,0.0,nan,nan,nan
36.74051,5.407158e-05,0.0,nan,nan,nan
36.82407,5.400371e-05,0.0,nan,nan,nan
36.90788,5.395733e-05,0.0,nan,nan,nan
36.99219,5.397564e-05,0.0,nan,nan,nan
37.07571,5.396401e-05,0.0,nan,nan,nan
37.15947,5.394011e-05,0.0,nan,nan,nan
37.24311,5.398192e-05,0.0,nan,nan,nan
37.32646,5.399521e-05,0.0,nan,nan,nan
37.41031,5.40679e-05,0.0,nan,nan,nan
37.49377,5.407789e-05,0.0,nan,nan,nan
37.57718,5.414042e-05,0.0,nan,nan,nan
37.66059,5.409296e-05,0.0,nan,nan,nan
37.74419,5.407735e-05,0.0,nan,nan,nan
37.83504,5.410175e-05,0.0,nan,nan,nan
37.91887,5.410588e-05,0.0,nan,nan,nan
38.00254,5.412384e-05,0.0,nan,nan,nan
38.08639,5.409631e-05,0.0,nan,nan,nan
38.16998,5.407797e-05,0.0,nan,nan,nan
38.25351,5.405016e-05,0.0,nan,nan,nan
38.33712,5.406854e-05,0.0,nan,nan,nan
38.42076,5.405916e-05,0.0,nan,nan,nan
38.50444,5.402712e-05,0.0,nan,nan,nan
38.58826,5.408576e-05,0.0,nan,nan,nan
38.67202,5.409286e-05,0.0,nan,nan,nan
38.75562,5.40995e-05,0.0,nan,nan,nan
38.83929,5.410168e-05,0.0,nan,nan,nan
38.92304,5.411965e-05,0.0,nan,nan,nan
39.00677,5.412576e-05,0.0,nan,nan,nan
39.09039,5.416317e-05,0.0,nan,nan,nan
39.17437,5.416471e-05,0.0,nan,nan,nan
39.25784,5.41119e-05,0.0,nan,nan,nan
39.34163,5.415569e-05,0.0,nan,nan,nan
39.42544,5.419062e-05,0.0,nan,nan,nan
39.50886,5.41626e-05,0.0,nan,nan,nan
39.59234,5.419054e-05,0.0,nan,nan,nan
39.67598,5.415651e-05,0.0,nan,nan,nan
39.75973,5.416213e-05,0.0,nan,nan,nan
39.84336,5.418341e-05,0.0,nan,nan,nan
39.92708,5.415628e-05,0.0,nan,nan,nan
40.01051,5.411381e-05,0.0,nan,nan,nan
40.09396,5.415934e-05,0.0,nan,nan,nan
40.1776,5.411089e-05,0.0,nan,nan,nan
40.26209,5.41894e-05,0.0,nan,nan,nan
40.34549,5.42653e-05,0.0,nan,nan,nan
40.42952,5.426175e-05,0.0,nan,nan,nan
40.51318,5.41943e-05,0.0,nan,nan,nan
40.59672,5.424041e-05,0.0,nan,nan,nan
40.68034,5.422255e-05,0.0,nan,nan,nan
40.7639,5.426608e-05,0.0,nan,nan,nan
40.84744,5.42621e-05,0.0,nan,nan,nan
40.93077,5.423563e-05,0.0,nan,nan,nan
41.01441,5.429116e-05,0.0,nan,nan,nan
41.09815,5.424047e-05,0.0,nan,nan,nan
41.18177,5.426397e-05,0.0,nan,nan,nan
41.26529,5.424591e-05,0.0,nan,nan,nan
41.34888,5.427001e-05,0.0,nan,nan,nan
41.43257,5.424552e-05,0.0,nan,nan,nan
41.51609,5.430307e-05,0.0,nan,nan,nan
41.59982,5.428806e-05,0.0,nan,nan,nan
41.68349,5.422013e-05,0.0,nan,nan,nan
41.76723,5.425604e-05,0.0,nan,nan,nan
41.85078,5.417588e-05,0.0,nan,nan,nan
41.93426,5.41314e-05,0.0,nan,nan,nan
42.01792,5.413824e-05,0.0,nan,nan,nan
42.10141,5.420081e-05,0.0,nan,nan,nan
42.18513,5.417723e-05,0.0,nan,nan,nan
42.26895,5.422459e-05,0.0,nan,nan,nan
42.3525,5.420845e-05,0.0,nan,nan,nan
42.43677,5.425166e-05,0.0,nan,nan,nan
42.52033,5.417154e-05,0.0,nan,nan,nan
42.60411,5.417539e-05,0.0,nan,nan,nan
42.68766,5.41576e-05,0.0,nan,nan,nan
42.77135,5.422178e-05,0.0,nan,nan,nan
42.85496,5.428438e-05,0.0,nan,nan,nan
42.9384,5.424825e-05,0.0,nan,nan,nan
