#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -5 V
#Metadata:
#	Start time: 1757097479.0574262
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
15.20145,4.463054e-05,0.0,nan,nan,nan
15.285,4.464839e-05,0.0,nan,nan,nan
15.36863,4.459934e-05,0.0,nan,nan,nan
15.45225,4.462222e-05,0.0,nan,nan,nan
15.53579,4.463218e-05,0.0,nan,nan,nan
15.61942,4.464105e-05,0.0,nan,nan,nan
15.70278,4.460776e-05,0.0,nan,nan,nan
15.78646,4.46312e-05,0.0,nan,nan,nan
15.8726,4.462339e-05,0.0,nan,nan,nan
15.95608,4.462238e-05,0.0,nan,nan,nan
16.03957,4.464792e-05,0.0,nan,nan,nan
16.12306,4.46675e-05,0.0,nan,nan,nan
16.20656,4.467485e-05,0.0,nan,nan,nan
16.29006,4.473693e-05,0.0,nan,nan,nan
16.37359,4.470492e-05,0.0,nan,nan,nan
16.45725,4.46678e-05,0.0,nan,nan,nan
16.54072,4.462458e-05,0.0,nan,nan,nan
16.62438,4.460857e-05,0.0,nan,nan,nan
16.70767,4.46823e-05,0.0,nan,nan,nan
16.79148,4.470684e-05,0.0,nan,nan,nan
16.8749,4.466937e-05,0.0,nan,nan,nan
16.95838,4.467821e-05,0.0,nan,nan,nan
17.04196,4.463097e-05,0.0,nan,nan,nan
17.15539,4.466964e-05,0.0,nan,nan,nan
17.23909,4.466332e-05,0.0,nan,nan,nan
17.32262,4.470149e-05,0.0,nan,nan,nan
17.40615,4.465686e-05,0.0,nan,nan,nan
17.48963,4.461878e-05,0.0,nan,nan,nan
17.57314,4.462756e-05,0.0,nan,nan,nan
17.65655,4.461909e-05,0.0,nan,nan,nan
17.74066,4.466976e-05,0.0,nan,nan,nan
17.82417,4.46591e-05,0.0,nan,nan,nan
17.90766,4.464564e-05,0.0,nan,nan,nan
17.99141,4.46472e-05,0.0,nan,nan,nan
18.07507,4.465111e-05,0.0,nan,nan,nan
18.15856,4.464321e-05,0.0,nan,nan,nan
18.24203,4.46452e-05,0.0,nan,nan,nan
18.32545,4.467611e-05,0.0,nan,nan,nan
18.40889,4.46936e-05,0.0,nan,nan,nan
18.49244,4.467529e-05,0.0,nan,nan,nan
18.57584,4.466043e-05,0.0,nan,nan,nan
18.65931,4.464509e-05,0.0,nan,nan,nan
18.7427,4.464283e-05,0.0,nan,nan,nan
18.82615,4.471837e-05,0.0,nan,nan,nan
18.90954,4.463652e-05,0.0,nan,nan,nan
18.99298,4.465385e-05,0.0,nan,nan,nan
19.07647,4.467511e-05,0.0,nan,nan,nan
19.15999,4.468341e-05,0.0,nan,nan,nan
19.24358,4.469868e-05,0.0,nan,nan,nan
19.32708,4.466969e-05,0.0,nan,nan,nan
19.41059,4.471568e-05,0.0,nan,nan,nan
19.49391,4.472317e-05,0.0,nan,nan,nan
19.57743,4.47048e-05,0.0,nan,nan,nan
19.66079,4.469295e-05,0.0,nan,nan,nan
19.74421,4.472201e-05,0.0,nan,nan,nan
19.8278,4.471375e-05,0.0,nan,nan,nan
19.91119,4.47186e-05,0.0,nan,nan,nan
19.99471,4.468004e-05,0.0,nan,nan,nan
20.0784,4.468681e-05,0.0,nan,nan,nan
20.16213,4.469703e-05,0.0,nan,nan,nan
20.24572,4.470956e-05,0.0,nan,nan,nan
20.32919,4.465266e-05,0.0,nan,nan,nan
20.41254,4.470942e-05,0.0,nan,nan,nan
20.49587,4.4684e-05,0.0,nan,nan,nan
20.57941,4.464695e-05,0.0,nan,nan,nan
20.66288,4.462652e-05,0.0,nan,nan,nan
20.74665,4.46123e-05,0.0,nan,nan,nan
20.83,4.464226e-05,0.0,nan,nan,nan
20.9135,4.462451e-05,0.0,nan,nan,nan
20.99691,4.464846e-05,0.0,nan,nan,nan
21.08059,4.46329e-05,0.0,nan,nan,nan
21.16408,4.460549e-05,0.0,nan,nan,nan
21.27468,4.460139e-05,0.0,nan,nan,nan
21.35805,4.465252e-05,0.0,nan,nan,nan
21.44151,4.460358e-05,0.0,nan,nan,nan
21.52489,4.461291e-05,0.0,nan,nan,nan
21.60843,4.462639e-05,0.0,nan,nan,nan
21.69209,4.467819e-05,0.0,nan,nan,nan
21.77577,4.468215e-05,0.0,nan,nan,nan
21.85931,4.463936e-05,0.0,nan,nan,nan
21.94265,4.461408e-05,0.0,nan,nan,nan
22.02601,4.460066e-05,0.0,nan,nan,nan
22.10941,4.463028e-05,0.0,nan,nan,nan
22.19289,4.464309e-05,0.0,nan,nan,nan
22.27626,4.46006e-05,0.0,nan,nan,nan
22.3597,4.456296e-05,0.0,nan,nan,nan
22.44313,4.457634e-05,0.0,nan,nan,nan
22.52663,4.454834e-05,0.0,nan,nan,nan
22.61014,4.458464e-05,0.0,nan,nan,nan
22.69375,4.457531e-05,0.0,nan,nan,nan
22.77721,4.454899e-05,0.0,nan,nan,nan
22.86051,4.45753e-05,0.0,nan,nan,nan
22.94403,4.459037e-05,0.0,nan,nan,nan
23.02746,4.4572e-05,0.0,nan,nan,nan
23.11089,4.460104e-05,0.0,nan,nan,nan
23.19424,4.464524e-05,0.0,nan,nan,nan
23.29058,4.461033e-05,0.0,nan,nan,nan
23.37407,4.45961e-05,0.0,nan,nan,nan
23.45772,4.461033e-05,0.0,nan,nan,nan
23.54111,4.460031e-05,0.0,nan,nan,nan
23.62451,4.463256e-05,0.0,nan,nan,nan
23.70805,4.464254e-05,0.0,nan,nan,nan
23.79141,4.459462e-05,0.0,nan,nan,nan
23.87477,4.462509e-05,0.0,nan,nan,nan
23.95819,4.460042e-05,0.0,nan,nan,nan
24.04155,4.459339e-05,0.0,nan,nan,nan
24.12498,4.466625e-05,0.0,nan,nan,nan
24.2084,4.463027e-05,0.0,nan,nan,nan
24.29187,4.465158e-05,0.0,nan,nan,nan
24.37533,4.458483e-05,0.0,nan,nan,nan
24.45886,4.470522e-05,0.0,nan,nan,nan
24.54224,4.466558e-05,0.0,nan,nan,nan
24.6257,4.465599e-05,0.0,nan,nan,nan
24.709,4.465562e-05,0.0,nan,nan,nan
24.79241,4.463875e-05,0.0,nan,nan,nan
24.87575,4.467463e-05,0.0,nan,nan,nan
24.95921,4.461411e-05,0.0,nan,nan,nan
25.04265,4.466466e-05,0.0,nan,nan,nan
25.12603,4.472072e-05,0.0,nan,nan,nan
25.20951,4.468517e-05,0.0,nan,nan,nan
25.29294,4.473774e-05,0.0,nan,nan,nan
25.37636,4.473045e-05,0.0,nan,nan,nan
25.45989,4.472267e-05,0.0,nan,nan,nan
25.54332,4.477e-05,0.0,nan,nan,nan
25.62671,4.479241e-05,0.0,nan,nan,nan
25.71014,4.474987e-05,0.0,nan,nan,nan
25.79357,4.476758e-05,0.0,nan,nan,nan
25.87706,4.474927e-05,0.0,nan,nan,nan
25.96056,4.475735e-05,0.0,nan,nan,nan
26.04402,4.473513e-05,0.0,nan,nan,nan
26.12749,4.469978e-05,0.0,nan,nan,nan
26.21087,4.467497e-05,0.0,nan,nan,nan
26.29428,4.471757e-05,0.0,nan,nan,nan
26.37774,4.474624e-05,0.0,nan,nan,nan
26.46122,4.478732e-05,0.0,nan,nan,nan
26.54473,4.473036e-05,0.0,nan,nan,nan
26.62824,4.474938e-05,0.0,nan,nan,nan
26.71164,4.474054e-05,0.0,nan,nan,nan
26.79504,4.473377e-05,0.0,nan,nan,nan
26.87836,4.471566e-05,0.0,nan,nan,nan
26.962,4.468922e-05,0.0,nan,nan,nan
27.04548,4.470648e-05,0.0,nan,nan,nan
27.12909,4.469037e-05,0.0,nan,nan,nan
27.21251,4.46653e-05,0.0,nan,nan,nan
27.29598,4.472454e-05,0.0,nan,nan,nan
27.40337,4.464416e-05,0.0,nan,nan,nan
27.48703,4.460442e-05,0.0,nan,nan,nan
27.57072,4.45832e-05,0.0,nan,nan,nan
27.65437,4.464071e-05,0.0,nan,nan,nan
27.738,4.458948e-05,0.0,nan,nan,nan
27.82206,4.461375e-05,0.0,nan,nan,nan
27.90568,4.462036e-05,0.0,nan,nan,nan
27.98931,4.462197e-05,0.0,nan,nan,nan
28.07287,4.456919e-05,0.0,nan,nan,nan
28.15632,4.460072e-05,0.0,nan,nan,nan
28.24088,4.460014e-05,0.0,nan,nan,nan
28.32453,4.45919e-05,0.0,nan,nan,nan
28.4079,4.458482e-05,0.0,nan,nan,nan
28.4914,4.460934e-05,0.0,nan,nan,nan
28.57499,4.45451e-05,0.0,nan,nan,nan
28.65844,4.453811e-05,0.0,nan,nan,nan
28.74198,4.458656e-05,0.0,nan,nan,nan
28.82545,4.460667e-05,0.0,nan,nan,nan
28.9091,4.462518e-05,0.0,nan,nan,nan
28.99275,4.460966e-05,0.0,nan,nan,nan
29.0761,4.45812e-05,0.0,nan,nan,nan
29.15965,4.457878e-05,0.0,nan,nan,nan
29.24312,4.453678e-05,0.0,nan,nan,nan
29.32649,4.456117e-05,0.0,nan,nan,nan
29.41005,4.460729e-05,0.0,nan,nan,nan
29.49356,4.459934e-05,0.0,nan,nan,nan
29.57701,4.457479e-05,0.0,nan,nan,nan
29.66043,4.461631e-05,0.0,nan,nan,nan
29.74392,4.455261e-05,0.0,nan,nan,nan
29.82725,4.460792e-05,0.0,nan,nan,nan
29.91071,4.462637e-05,0.0,nan,nan,nan
29.9943,4.464448e-05,0.0,nan,nan,nan
30.07764,4.46137e-05,0.0,nan,nan,nan
30.16122,4.464415e-05,0.0,nan,nan,nan
30.2446,4.460975e-05,0.0,nan,nan,nan
30.32801,4.464277e-05,0.0,nan,nan,nan
30.4114,4.459862e-05,0.0,nan,nan,nan
30.49488,4.454231e-05,0.0,nan,nan,nan
30.57846,4.457793e-05,0.0,nan,nan,nan
30.66187,4.462308e-05,0.0,nan,nan,nan
30.74547,4.463123e-05,0.0,nan,nan,nan
30.82898,4.46347e-05,0.0,nan,nan,nan
30.91247,4.461932e-05,0.0,nan,nan,nan
30.99614,4.457988e-05,0.0,nan,nan,nan
31.07972,4.461616e-05,0.0,nan,nan,nan
31.16322,4.457468e-05,0.0,nan,nan,nan
31.24689,4.462391e-05,0.0,nan,nan,nan
31.33039,4.464928e-05,0.0,nan,nan,nan
31.41374,4.459533e-05,0.0,nan,nan,nan
31.49799,4.457813e-05,0.0,nan,nan,nan
31.58159,4.463996e-05,0.0,nan,nan,nan
31.66508,4.463001e-05,0.0,nan,nan,nan
31.74846,4.462891e-05,0.0,nan,nan,nan
31.83211,4.467995e-05,0.0,nan,nan,nan
31.9154,4.464669e-05,0.0,nan,nan,nan
31.99879,4.465291e-05,0.0,nan,nan,nan
32.08229,4.467489e-05,0.0,nan,nan,nan
32.16572,4.466463e-05,0.0,nan,nan,nan
32.24932,4.464485e-05,0.0,nan,nan,nan
32.33275,4.465982e-05,0.0,nan,nan,nan
32.4161,4.465583e-05,0.0,nan,nan,nan
32.49959,4.467539e-05,0.0,nan,nan,nan
32.58318,4.46421e-05,0.0,nan,nan,nan
32.66674,4.466793e-05,0.0,nan,nan,nan
32.75024,4.469787e-05,0.0,nan,nan,nan
32.83364,4.469366e-05,0.0,nan,nan,nan
32.91714,4.469059e-05,0.0,nan,nan,nan
33.00059,4.469128e-05,0.0,nan,nan,nan
33.08428,4.468943e-05,0.0,nan,nan,nan
33.1678,4.464631e-05,0.0,nan,nan,nan
33.25162,4.464527e-05,0.0,nan,nan,nan
33.33511,4.469194e-05,0.0,nan,nan,nan
33.41848,4.471229e-05,0.0,nan,nan,nan
33.50206,4.477719e-05,0.0,nan,nan,nan
33.58551,4.474306e-05,0.0,nan,nan,nan
33.66908,4.475578e-05,0.0,nan,nan,nan
33.75242,4.479751e-05,0.0,nan,nan,nan
33.83593,4.482707e-05,0.0,nan,nan,nan
33.91951,4.474602e-05,0.0,nan,nan,nan
34.00306,4.479228e-05,0.0,nan,nan,nan
34.08673,4.480705e-05,0.0,nan,nan,nan
34.17033,4.479836e-05,0.0,nan,nan,nan
34.25368,4.481912e-05,0.0,nan,nan,nan
34.33729,4.483262e-05,0.0,nan,nan,nan
34.42065,4.486689e-05,0.0,nan,nan,nan
34.5042,4.486103e-05,0.0,nan,nan,nan
34.58768,4.486295e-05,0.0,nan,nan,nan
34.67146,4.488631e-05,0.0,nan,nan,nan
34.75509,4.490983e-05,0.0,nan,nan,nan
34.83886,4.483832e-05,0.0,nan,nan,nan
34.92249,4.483238e-05,0.0,nan,nan,nan
35.00596,4.482761e-05,0.0,nan,nan,nan
35.08939,4.482778e-05,0.0,nan,nan,nan
35.17282,4.483423e-05,0.0,nan,nan,nan
35.25622,4.484627e-05,0.0,nan,nan,nan
35.33963,4.486154e-05,0.0,nan,nan,nan
35.4233,4.483288e-05,0.0,nan,nan,nan
35.50673,4.486769e-05,0.0,nan,nan,nan
35.59198,4.490568e-05,0.0,nan,nan,nan
35.67532,4.483643e-05,0.0,nan,nan,nan
35.75881,4.482701e-05,0.0,nan,nan,nan
35.84228,4.480477e-05,0.0,nan,nan,nan
35.92562,4.484103e-05,0.0,nan,nan,nan
36.00915,4.482535e-05,0.0,nan,nan,nan
36.09244,4.480743e-05,0.0,nan,nan,nan
36.17582,4.480923e-05,0.0,nan,nan,nan
36.25937,4.477874e-05,0.0,nan,nan,nan
36.34278,4.476883e-05,0.0,nan,nan,nan
36.42621,4.47893e-05,0.0,nan,nan,nan
36.5097,4.480778e-05,0.0,nan,nan,nan
36.59303,4.483349e-05,0.0,nan,nan,nan
36.67644,4.482092e-05,0.0,nan,nan,nan
36.76012,4.482484e-05,0.0,nan,nan,nan
36.8436,4.484017e-05,0.0,nan,nan,nan
36.92709,4.479465e-05,0.0,nan,nan,nan
37.01061,4.475804e-05,0.0,nan,nan,nan
37.09396,4.471471e-05,0.0,nan,nan,nan
37.17768,4.474654e-05,0.0,nan,nan,nan
37.26108,4.474404e-05,0.0,nan,nan,nan
37.34462,4.47377e-05,0.0,nan,nan,nan
37.42808,4.472334e-05,0.0,nan,nan,nan
37.51172,4.472602e-05,0.0,nan,nan,nan
37.59521,4.469556e-05,0.0,nan,nan,nan
37.67868,4.475432e-05,0.0,nan,nan,nan
37.76224,4.471321e-05,0.0,nan,nan,nan
37.84581,4.472891e-05,0.0,nan,nan,nan
37.9292,4.476319e-05,0.0,nan,nan,nan
38.01266,4.474612e-05,0.0,nan,nan,nan
38.0961,4.473425e-05,0.0,nan,nan,nan
38.17955,4.476271e-05,0.0,nan,nan,nan
38.26294,4.470002e-05,0.0,nan,nan,nan
38.34648,4.466118e-05,0.0,nan,nan,nan
38.42994,4.467555e-05,0.0,nan,nan,nan
38.51343,4.475344e-05,0.0,nan,nan,nan
38.5969,4.476739e-05,0.0,nan,nan,nan
38.68043,4.476977e-05,0.0,nan,nan,nan
38.76412,4.479564e-05,0.0,nan,nan,nan
38.84775,4.478246e-05,0.0,nan,nan,nan
38.93105,4.474372e-05,0.0,nan,nan,nan
39.01447,4.480853e-05,0.0,nan,nan,nan
39.09807,4.478654e-05,0.0,nan,nan,nan
39.18196,4.47714e-05,0.0,nan,nan,nan
39.2655,4.479857e-05,0.0,nan,nan,nan
39.34891,4.47899e-05,0.0,nan,nan,nan
39.43219,4.474414e-05,0.0,nan,nan,nan
39.51568,4.476675e-05,0.0,nan,nan,nan
39.59919,4.479801e-05,0.0,nan,nan,nan
39.69455,4.48367e-05,0.0,nan,nan,nan
39.77799,4.477876e-05,0.0,nan,nan,nan
39.86148,4.482191e-05,0.0,nan,nan,nan
39.94496,4.477944e-05,0.0,nan,nan,nan
40.02857,4.476509e-05,0.0,nan,nan,nan
40.11199,4.476045e-05,0.0,nan,nan,nan
40.19548,4.476681e-05,0.0,nan,nan,nan
40.27888,4.477849e-05,0.0,nan,nan,nan
40.36243,4.475655e-05,0.0,nan,nan,nan
40.44667,4.481682e-05,0.0,nan,nan,nan
40.53013,4.481534e-05,0.0,nan,nan,nan
40.61355,4.47529e-05,0.0,nan,nan,nan
40.69711,4.479622e-05,0.0,nan,nan,nan
40.78042,4.479069e-05,0.0,nan,nan,nan
40.86383,4.483644e-05,0.0,nan,nan,nan
40.9473,4.479749e-05,0.0,nan,nan,nan
41.03081,4.482368e-05,0.0,nan,nan,nan
41.11426,4.482345e-05,0.0,nan,nan,nan
41.19779,4.486736e-05,0.0,nan,nan,nan
41.2813,4.484936e-05,0.0,nan,nan,nan
41.36479,4.484899e-05,0.0,nan,nan,nan
41.44891,4.481616e-05,0.0,nan,nan,nan
41.53243,4.480939e-05,0.0,nan,nan,nan
41.61598,4.48398e-05,0.0,nan,nan,nan
41.69963,4.484422e-05,0.0,nan,nan,nan
41.7831,4.480992e-05,0.0,nan,nan,nan
41.867,4.486434e-05,0.0,nan,nan,nan
41.95079,4.486366e-05,0.0,nan,nan,nan
42.03433,4.484093e-05,0.0,nan,nan,nan
42.11784,4.485397e-05,0.0,nan,nan,nan
42.20148,4.485963e-05,0.0,nan,nan,nan
42.28482,4.488775e-05,0.0,nan,nan,nan
42.36839,4.484202e-05,0.0,nan,nan,nan
42.45206,4.480342e-05,0.0,nan,nan,nan
42.53555,4.487272e-05,0.0,nan,nan,nan
42.61894,4.486679e-05,0.0,nan,nan,nan
42.70229,4.483102e-05,0.0,nan,nan,nan
42.78565,4.482973e-05,0.0,nan,nan,nan
42.86918,4.480843e-05,0.0,nan,nan,nan
42.95271,4.471375e-05,0.0,nan,nan,nan
43.03619,4.471279e-05,0.0,nan,nan,nan
