#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1757098607.836259
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
3.093661,3.540774e-05,0.0,nan,nan,nan
3.17722,3.543575e-05,0.0,nan,nan,nan
3.260838,3.546073e-05,0.0,nan,nan,nan
3.344431,3.543318e-05,0.0,nan,nan,nan
3.42818,3.542304e-05,0.0,nan,nan,nan
3.511727,3.543551e-05,0.0,nan,nan,nan
3.595406,3.543408e-05,0.0,nan,nan,nan
3.679112,3.544586e-05,0.0,nan,nan,nan
3.762788,3.546138e-05,0.0,nan,nan,nan
3.850607,3.547067e-05,0.0,nan,nan,nan
3.934084,3.548159e-05,0.0,nan,nan,nan
4.017856,3.546261e-05,0.0,nan,nan,nan
4.101409,3.549157e-05,0.0,nan,nan,nan
4.185082,3.548605e-05,0.0,nan,nan,nan
4.268878,3.554581e-05,0.0,nan,nan,nan
4.373132,3.55464e-05,0.0,nan,nan,nan
4.457055,3.552575e-05,0.0,nan,nan,nan
4.540523,3.558033e-05,0.0,nan,nan,nan
4.62464,3.562596e-05,0.0,nan,nan,nan
4.708275,3.562943e-05,0.0,nan,nan,nan
4.792037,3.561837e-05,0.0,nan,nan,nan
4.875606,3.564135e-05,0.0,nan,nan,nan
4.959405,3.562594e-05,0.0,nan,nan,nan
5.042813,3.562146e-05,0.0,nan,nan,nan
5.126826,3.562129e-05,0.0,nan,nan,nan
5.210322,3.563257e-05,0.0,nan,nan,nan
5.293703,3.563993e-05,0.0,nan,nan,nan
5.377242,3.561617e-05,0.0,nan,nan,nan
5.46075,3.563421e-05,0.0,nan,nan,nan
5.544321,3.562883e-05,0.0,nan,nan,nan
5.627906,3.566561e-05,0.0,nan,nan,nan
5.71156,3.563674e-05,0.0,nan,nan,nan
5.795042,3.562769e-05,0.0,nan,nan,nan
5.878508,3.563067e-05,0.0,nan,nan,nan
5.961894,3.562504e-05,0.0,nan,nan,nan
6.045628,3.567082e-05,0.0,nan,nan,nan
6.129054,3.570969e-05,0.0,nan,nan,nan
6.212419,3.571893e-05,0.0,nan,nan,nan
6.296041,3.570953e-05,0.0,nan,nan,nan
6.379549,3.570063e-05,0.0,nan,nan,nan
6.463063,3.572726e-05,0.0,nan,nan,nan
6.546964,3.571239e-05,0.0,nan,nan,nan
6.63065,3.576383e-05,0.0,nan,nan,nan
6.714203,3.575463e-05,0.0,nan,nan,nan
6.797777,3.572466e-05,0.0,nan,nan,nan
6.881214,3.576612e-05,0.0,nan,nan,nan
6.964978,3.57848e-05,0.0,nan,nan,nan
7.048582,3.58193e-05,0.0,nan,nan,nan
7.132335,3.571295e-05,0.0,nan,nan,nan
7.215948,3.574078e-05,0.0,nan,nan,nan
7.299428,3.575087e-05,0.0,nan,nan,nan
7.383128,3.570898e-05,0.0,nan,nan,nan
7.466672,3.578664e-05,0.0,nan,nan,nan
7.55022,3.572328e-05,0.0,nan,nan,nan
7.63377,3.574132e-05,0.0,nan,nan,nan
7.717521,3.573049e-05,0.0,nan,nan,nan
7.801263,3.57472e-05,0.0,nan,nan,nan
7.884912,3.575607e-05,0.0,nan,nan,nan
7.968425,3.57692e-05,0.0,nan,nan,nan
8.05206,3.579459e-05,0.0,nan,nan,nan
8.13551,3.580351e-05,0.0,nan,nan,nan
8.219188,3.575969e-05,0.0,nan,nan,nan
8.30246,3.577496e-05,0.0,nan,nan,nan
8.385908,3.578163e-05,0.0,nan,nan,nan
8.496544,3.57831e-05,0.0,nan,nan,nan
8.580326,3.577453e-05,0.0,nan,nan,nan
8.664034,3.580358e-05,0.0,nan,nan,nan
8.747681,3.57665e-05,0.0,nan,nan,nan
8.831152,3.576282e-05,0.0,nan,nan,nan
8.914583,3.578083e-05,0.0,nan,nan,nan
8.998251,3.576159e-05,0.0,nan,nan,nan
9.081756,3.569406e-05,0.0,nan,nan,nan
9.165377,3.576136e-05,0.0,nan,nan,nan
9.249111,3.581902e-05,0.0,nan,nan,nan
9.333118,3.576335e-05,0.0,nan,nan,nan
9.416804,3.573982e-05,0.0,nan,nan,nan
9.500377,3.575727e-05,0.0,nan,nan,nan
9.584199,3.578945e-05,0.0,nan,nan,nan
9.668032,3.577259e-05,0.0,nan,nan,nan
9.751651,3.577633e-05,0.0,nan,nan,nan
9.835479,3.573757e-05,0.0,nan,nan,nan
9.919028,3.578136e-05,0.0,nan,nan,nan
10.0025,3.574285e-05,0.0,nan,nan,nan
10.08624,3.577819e-05,0.0,nan,nan,nan
10.16999,3.574678e-05,0.0,nan,nan,nan
10.25369,3.574068e-05,0.0,nan,nan,nan
10.33804,3.574263e-05,0.0,nan,nan,nan
10.42163,3.569536e-05,0.0,nan,nan,nan
10.50516,3.574412e-05,0.0,nan,nan,nan
10.59431,3.574303e-05,0.0,nan,nan,nan
10.67789,3.58214e-05,0.0,nan,nan,nan
10.76126,3.569838e-05,0.0,nan,nan,nan
10.84493,3.579555e-05,0.0,nan,nan,nan
10.9285,3.576606e-05,0.0,nan,nan,nan
11.01194,3.569734e-05,0.0,nan,nan,nan
11.09529,3.573505e-05,0.0,nan,nan,nan
11.17881,3.576426e-05,0.0,nan,nan,nan
11.26243,3.582934e-05,0.0,nan,nan,nan
11.34605,3.579667e-05,0.0,nan,nan,nan
11.42952,3.579025e-05,0.0,nan,nan,nan
11.51312,3.586047e-05,0.0,nan,nan,nan
11.59701,3.582743e-05,0.0,nan,nan,nan
11.68048,3.586469e-05,0.0,nan,nan,nan
11.76568,3.582627e-05,0.0,nan,nan,nan
11.84939,3.582571e-05,0.0,nan,nan,nan
11.9329,3.58589e-05,0.0,nan,nan,nan
12.01652,3.58382e-05,0.0,nan,nan,nan
12.09987,3.57999e-05,0.0,nan,nan,nan
12.18373,3.584126e-05,0.0,nan,nan,nan
12.26764,3.589381e-05,0.0,nan,nan,nan
12.35131,3.586408e-05,0.0,nan,nan,nan
12.4349,3.582595e-05,0.0,nan,nan,nan
12.51832,3.584345e-05,0.0,nan,nan,nan
12.60194,3.584388e-05,0.0,nan,nan,nan
12.6854,3.586277e-05,0.0,nan,nan,nan
12.7689,3.583366e-05,0.0,nan,nan,nan
12.85251,3.588094e-05,0.0,nan,nan,nan
12.93607,3.586522e-05,0.0,nan,nan,nan
13.0195,3.5868e-05,0.0,nan,nan,nan
13.1032,3.588947e-05,0.0,nan,nan,nan
13.18859,3.589015e-05,0.0,nan,nan,nan
13.27233,3.595936e-05,0.0,nan,nan,nan
13.35573,3.595338e-05,0.0,nan,nan,nan
13.43929,3.596196e-05,0.0,nan,nan,nan
13.52286,3.590308e-05,0.0,nan,nan,nan
13.60651,3.597983e-05,0.0,nan,nan,nan
13.69016,3.592545e-05,0.0,nan,nan,nan
13.77373,3.592407e-05,0.0,nan,nan,nan
13.85744,3.591448e-05,0.0,nan,nan,nan
13.94126,3.593916e-05,0.0,nan,nan,nan
14.02476,3.591595e-05,0.0,nan,nan,nan
14.10834,3.587642e-05,0.0,nan,nan,nan
14.19206,3.588118e-05,0.0,nan,nan,nan
14.27561,3.589131e-05,0.0,nan,nan,nan
14.35912,3.58924e-05,0.0,nan,nan,nan
14.44266,3.591155e-05,0.0,nan,nan,nan
14.52612,3.591281e-05,0.0,nan,nan,nan
14.60979,3.592388e-05,0.0,nan,nan,nan
14.70389,3.588419e-05,0.0,nan,nan,nan
14.78748,3.590104e-05,0.0,nan,nan,nan
14.87106,3.59305e-05,0.0,nan,nan,nan
14.9548,3.592679e-05,0.0,nan,nan,nan
15.03843,3.59338e-05,0.0,nan,nan,nan
15.12207,3.592833e-05,0.0,nan,nan,nan
15.20571,3.592411e-05,0.0,nan,nan,nan
15.28923,3.594668e-05,0.0,nan,nan,nan
15.37266,3.590942e-05,0.0,nan,nan,nan
15.45611,3.587063e-05,0.0,nan,nan,nan
15.53998,3.588382e-05,0.0,nan,nan,nan
15.62499,3.592185e-05,0.0,nan,nan,nan
15.70872,3.593236e-05,0.0,nan,nan,nan
15.79234,3.591887e-05,0.0,nan,nan,nan
15.87593,3.59396e-05,0.0,nan,nan,nan
15.95948,3.59516e-05,0.0,nan,nan,nan
16.04301,3.596554e-05,0.0,nan,nan,nan
16.12648,3.595194e-05,0.0,nan,nan,nan
16.2099,3.595885e-05,0.0,nan,nan,nan
16.29373,3.593e-05,0.0,nan,nan,nan
16.37726,3.592964e-05,0.0,nan,nan,nan
16.46072,3.596651e-05,0.0,nan,nan,nan
16.54426,3.596837e-05,0.0,nan,nan,nan
16.62781,3.587832e-05,0.0,nan,nan,nan
16.71116,3.587079e-05,0.0,nan,nan,nan
16.79454,3.596421e-05,0.0,nan,nan,nan
16.87813,3.596802e-05,0.0,nan,nan,nan
16.96177,3.595204e-05,0.0,nan,nan,nan
17.04552,3.597112e-05,0.0,nan,nan,nan
17.12897,3.597817e-05,0.0,nan,nan,nan
17.21228,3.596871e-05,0.0,nan,nan,nan
17.29588,3.592376e-05,0.0,nan,nan,nan
17.37949,3.589529e-05,0.0,nan,nan,nan
17.46286,3.595849e-05,0.0,nan,nan,nan
17.5464,3.59301e-05,0.0,nan,nan,nan
17.6298,3.591582e-05,0.0,nan,nan,nan
17.71329,3.593911e-05,0.0,nan,nan,nan
17.79677,3.600648e-05,0.0,nan,nan,nan
17.88028,3.597237e-05,0.0,nan,nan,nan
17.96373,3.590026e-05,0.0,nan,nan,nan
18.0473,3.595142e-05,0.0,nan,nan,nan
18.13085,3.598869e-05,0.0,nan,nan,nan
18.21434,3.597193e-05,0.0,nan,nan,nan
18.29796,3.589335e-05,0.0,nan,nan,nan
18.38138,3.59199e-05,0.0,nan,nan,nan
18.46479,3.587698e-05,0.0,nan,nan,nan
18.54835,3.587497e-05,0.0,nan,nan,nan
18.63191,3.590536e-05,0.0,nan,nan,nan
18.71536,3.590831e-05,0.0,nan,nan,nan
18.80576,3.595977e-05,0.0,nan,nan,nan
18.88925,3.595182e-05,0.0,nan,nan,nan
18.97308,3.595644e-05,0.0,nan,nan,nan
19.05637,3.594992e-05,0.0,nan,nan,nan
19.14003,3.595597e-05,0.0,nan,nan,nan
19.22374,3.599054e-05,0.0,nan,nan,nan
19.30731,3.595839e-05,0.0,nan,nan,nan
19.39086,3.594538e-05,0.0,nan,nan,nan
19.47458,3.594757e-05,0.0,nan,nan,nan
19.55813,3.592844e-05,0.0,nan,nan,nan
19.64163,3.594128e-05,0.0,nan,nan,nan
19.72532,3.592839e-05,0.0,nan,nan,nan
19.80874,3.592013e-05,0.0,nan,nan,nan
19.89217,3.594336e-05,0.0,nan,nan,nan
19.97566,3.588896e-05,0.0,nan,nan,nan
20.05921,3.590528e-05,0.0,nan,nan,nan
20.14298,3.59128e-05,0.0,nan,nan,nan
20.22653,3.587764e-05,0.0,nan,nan,nan
20.31017,3.587328e-05,0.0,nan,nan,nan
20.39372,3.584448e-05,0.0,nan,nan,nan
20.47747,3.581119e-05,0.0,nan,nan,nan
20.56108,3.585872e-05,0.0,nan,nan,nan
20.64464,3.588627e-05,0.0,nan,nan,nan
20.72909,3.587279e-05,0.0,nan,nan,nan
20.81284,3.589889e-05,0.0,nan,nan,nan
20.89649,3.594242e-05,0.0,nan,nan,nan
20.98013,3.589305e-05,0.0,nan,nan,nan
21.06359,3.587212e-05,0.0,nan,nan,nan
21.14732,3.588622e-05,0.0,nan,nan,nan
21.23069,3.591022e-05,0.0,nan,nan,nan
21.31417,3.592157e-05,0.0,nan,nan,nan
21.39784,3.583981e-05,0.0,nan,nan,nan
21.48173,3.588574e-05,0.0,nan,nan,nan
21.56541,3.585824e-05,0.0,nan,nan,nan
21.64939,3.58599e-05,0.0,nan,nan,nan
21.73527,3.587548e-05,0.0,nan,nan,nan
21.8192,3.586896e-05,0.0,nan,nan,nan
21.90297,3.582242e-05,0.0,nan,nan,nan
21.98634,3.5857e-05,0.0,nan,nan,nan
22.06996,3.587284e-05,0.0,nan,nan,nan
22.15362,3.591196e-05,0.0,nan,nan,nan
22.23702,3.591197e-05,0.0,nan,nan,nan
22.32056,3.588038e-05,0.0,nan,nan,nan
22.40412,3.586327e-05,0.0,nan,nan,nan
22.48798,3.582696e-05,0.0,nan,nan,nan
22.57164,3.587465e-05,0.0,nan,nan,nan
22.65538,3.589864e-05,0.0,nan,nan,nan
22.73898,3.590567e-05,0.0,nan,nan,nan
22.82265,3.592158e-05,0.0,nan,nan,nan
22.94441,3.594707e-05,0.0,nan,nan,nan
23.02815,3.590133e-05,0.0,nan,nan,nan
23.1117,3.587346e-05,0.0,nan,nan,nan
23.19546,3.591729e-05,0.0,nan,nan,nan
23.27889,3.591218e-05,0.0,nan,nan,nan
23.36237,3.587492e-05,0.0,nan,nan,nan
23.44613,3.588156e-05,0.0,nan,nan,nan
23.52968,3.588143e-05,0.0,nan,nan,nan
23.6134,3.588647e-05,0.0,nan,nan,nan
23.697,3.586902e-05,0.0,nan,nan,nan
23.7806,3.584323e-05,0.0,nan,nan,nan
23.86418,3.583752e-05,0.0,nan,nan,nan
23.94762,3.580478e-05,0.0,nan,nan,nan
24.03138,3.583005e-05,0.0,nan,nan,nan
24.11513,3.585128e-05,0.0,nan,nan,nan
24.19862,3.58344e-05,0.0,nan,nan,nan
24.28212,3.588106e-05,0.0,nan,nan,nan
24.36559,3.588995e-05,0.0,nan,nan,nan
24.44902,3.589522e-05,0.0,nan,nan,nan
24.53264,3.590468e-05,0.0,nan,nan,nan
24.61622,3.589153e-05,0.0,nan,nan,nan
24.69992,3.584908e-05,0.0,nan,nan,nan
24.78345,3.584985e-05,0.0,nan,nan,nan
24.867,3.589423e-05,0.0,nan,nan,nan
24.95065,3.590289e-05,0.0,nan,nan,nan
25.03417,3.592094e-05,0.0,nan,nan,nan
25.11768,3.588627e-05,0.0,nan,nan,nan
25.20133,3.587379e-05,0.0,nan,nan,nan
25.28477,3.584426e-05,0.0,nan,nan,nan
25.36834,3.587378e-05,0.0,nan,nan,nan
25.45183,3.58972e-05,0.0,nan,nan,nan
25.53543,3.592124e-05,0.0,nan,nan,nan
25.61903,3.595983e-05,0.0,nan,nan,nan
25.70295,3.594549e-05,0.0,nan,nan,nan
25.78724,3.594007e-05,0.0,nan,nan,nan
25.87075,3.590758e-05,0.0,nan,nan,nan
25.95431,3.589715e-05,0.0,nan,nan,nan
26.038,3.584638e-05,0.0,nan,nan,nan
26.12292,3.588325e-05,0.0,nan,nan,nan
26.20626,3.586195e-05,0.0,nan,nan,nan
26.28999,3.584655e-05,0.0,nan,nan,nan
26.37383,3.591328e-05,0.0,nan,nan,nan
26.45794,3.586984e-05,0.0,nan,nan,nan
26.5415,3.592639e-05,0.0,nan,nan,nan
26.62507,3.588487e-05,0.0,nan,nan,nan
26.70863,3.591668e-05,0.0,nan,nan,nan
26.79208,3.59343e-05,0.0,nan,nan,nan
26.87609,3.590112e-05,0.0,nan,nan,nan
26.95957,3.592002e-05,0.0,nan,nan,nan
27.07194,3.591815e-05,0.0,nan,nan,nan
27.15566,3.593233e-05,0.0,nan,nan,nan
27.23955,3.594305e-05,0.0,nan,nan,nan
27.32357,3.592977e-05,0.0,nan,nan,nan
27.40724,3.590925e-05,0.0,nan,nan,nan
27.4908,3.59702e-05,0.0,nan,nan,nan
27.57454,3.594934e-05,0.0,nan,nan,nan
27.65799,3.597902e-05,0.0,nan,nan,nan
27.74159,3.599469e-05,0.0,nan,nan,nan
27.82504,3.601206e-05,0.0,nan,nan,nan
27.90843,3.597204e-05,0.0,nan,nan,nan
27.99193,3.594519e-05,0.0,nan,nan,nan
28.0758,3.593561e-05,0.0,nan,nan,nan
28.1597,3.593506e-05,0.0,nan,nan,nan
28.24412,3.595579e-05,0.0,nan,nan,nan
28.32758,3.598761e-05,0.0,nan,nan,nan
28.41128,3.599401e-05,0.0,nan,nan,nan
28.49468,3.59767e-05,0.0,nan,nan,nan
28.57821,3.593884e-05,0.0,nan,nan,nan
28.6617,3.595862e-05,0.0,nan,nan,nan
28.74554,3.59702e-05,0.0,nan,nan,nan
28.82899,3.598046e-05,0.0,nan,nan,nan
28.91259,3.593204e-05,0.0,nan,nan,nan
28.99608,3.593881e-05,0.0,nan,nan,nan
29.09529,3.589394e-05,0.0,nan,nan,nan
29.17878,3.595715e-05,0.0,nan,nan,nan
29.26221,3.599893e-05,0.0,nan,nan,nan
29.34553,3.597786e-05,0.0,nan,nan,nan
29.42908,3.604503e-05,0.0,nan,nan,nan
29.51262,3.600025e-05,0.0,nan,nan,nan
29.59618,3.598694e-05,0.0,nan,nan,nan
29.67977,3.594741e-05,0.0,nan,nan,nan
29.7636,3.59076e-05,0.0,nan,nan,nan
29.84729,3.594204e-05,0.0,nan,nan,nan
29.93088,3.593442e-05,0.0,nan,nan,nan
30.01444,3.594259e-05,0.0,nan,nan,nan
30.09832,3.596891e-05,0.0,nan,nan,nan
30.18183,3.593233e-05,0.0,nan,nan,nan
30.26543,3.591483e-05,0.0,nan,nan,nan
30.34885,3.592947e-05,0.0,nan,nan,nan
30.43248,3.590699e-05,0.0,nan,nan,nan
30.51617,3.593409e-05,0.0,nan,nan,nan
30.60003,3.592338e-05,0.0,nan,nan,nan
30.68358,3.590377e-05,0.0,nan,nan,nan
30.76741,3.589958e-05,0.0,nan,nan,nan
30.85109,3.587281e-05,0.0,nan,nan,nan
30.93493,3.594455e-05,0.0,nan,nan,nan
31.01887,3.593365e-05,0.0,nan,nan,nan
31.10219,3.588994e-05,0.0,nan,nan,nan
31.20631,3.595353e-05,0.0,nan,nan,nan
31.29016,3.593551e-05,0.0,nan,nan,nan
31.37394,3.600038e-05,0.0,nan,nan,nan
31.45768,3.602112e-05,0.0,nan,nan,nan
31.54127,3.596312e-05,0.0,nan,nan,nan
31.62477,3.589836e-05,0.0,nan,nan,nan
31.70833,3.596098e-05,0.0,nan,nan,nan
31.79172,3.597431e-05,0.0,nan,nan,nan
31.87564,3.59947e-05,0.0,nan,nan,nan
31.95909,3.598724e-05,0.0,nan,nan,nan
32.0426,3.594382e-05,0.0,nan,nan,nan
32.12609,3.594306e-05,0.0,nan,nan,nan
32.20978,3.592023e-05,0.0,nan,nan,nan
32.29365,3.591259e-05,0.0,nan,nan,nan
32.37708,3.595684e-05,0.0,nan,nan,nan
32.46066,3.592858e-05,0.0,nan,nan,nan
32.54405,3.59366e-05,0.0,nan,nan,nan
32.62756,3.592786e-05,0.0,nan,nan,nan
32.71127,3.594474e-05,0.0,nan,nan,nan
32.7947,3.600309e-05,0.0,nan,nan,nan
32.87847,3.596489e-05,0.0,nan,nan,nan
32.96198,3.595322e-05,0.0,nan,nan,nan
33.04567,3.595184e-05,0.0,nan,nan,nan
33.12928,3.596593e-05,0.0,nan,nan,nan
33.24053,3.598425e-05,0.0,nan,nan,nan
33.32447,3.603503e-05,0.0,nan,nan,nan
33.40826,3.601007e-05,0.0,nan,nan,nan
33.49202,3.596452e-05,0.0,nan,nan,nan
33.57547,3.600247e-05,0.0,nan,nan,nan
33.65896,3.602719e-05,0.0,nan,nan,nan
33.74268,3.600982e-05,0.0,nan,nan,nan
33.82621,3.604343e-05,0.0,nan,nan,nan
33.90975,3.603973e-05,0.0,nan,nan,nan
33.99319,3.600149e-05,0.0,nan,nan,nan
34.07686,3.605623e-05,0.0,nan,nan,nan
34.1606,3.603547e-05,0.0,nan,nan,nan
34.24437,3.605576e-05,0.0,nan,nan,nan
34.32902,3.604874e-05,0.0,nan,nan,nan
34.41256,3.604771e-05,0.0,nan,nan,nan
34.49642,3.603693e-05,0.0,nan,nan,nan
34.57991,3.602484e-05,0.0,nan,nan,nan
34.66352,3.60485e-05,0.0,nan,nan,nan
34.74752,3.602849e-05,0.0,nan,nan,nan
34.83111,3.606208e-05,0.0,nan,nan,nan
34.91457,3.607181e-05,0.0,nan,nan,nan
34.99809,3.602412e-05,0.0,nan,nan,nan
35.08164,3.607829e-05,0.0,nan,nan,nan
35.16502,3.611488e-05,0.0,nan,nan,nan
35.24855,3.609691e-05,0.0,nan,nan,nan
35.33196,3.61221e-05,0.0,nan,nan,nan
35.41549,3.605399e-05,0.0,nan,nan,nan
35.49884,3.606244e-05,0.0,nan,nan,nan
35.58242,3.606301e-05,0.0,nan,nan,nan
35.6658,3.607968e-05,0.0,nan,nan,nan
35.75015,3.604466e-05,0.0,nan,nan,nan
35.83365,3.603742e-05,0.0,nan,nan,nan
35.91715,3.601339e-05,0.0,nan,nan,nan
36.00064,3.599035e-05,0.0,nan,nan,nan
36.08411,3.600619e-05,0.0,nan,nan,nan
36.16756,3.604795e-05,0.0,nan,nan,nan
36.25104,3.606468e-05,0.0,nan,nan,nan
36.33455,3.604769e-05,0.0,nan,nan,nan
36.41804,3.604601e-05,0.0,nan,nan,nan
36.50175,3.603421e-05,0.0,nan,nan,nan
36.5853,3.604935e-05,0.0,nan,nan,nan
36.66874,3.6042e-05,0.0,nan,nan,nan
36.75217,3.606019e-05,0.0,nan,nan,nan
36.83563,3.60127e-05,0.0,nan,nan,nan
36.9192,3.603387e-05,0.0,nan,nan,nan
37.00262,3.595468e-05,0.0,nan,nan,nan
37.08617,3.599187e-05,0.0,nan,nan,nan
37.1695,3.599235e-05,0.0,nan,nan,nan
37.25292,3.607423e-05,0.0,nan,nan,nan
37.36131,3.612013e-05,0.0,nan,nan,nan
37.4448,3.608392e-05,0.0,nan,nan,nan
37.52826,3.612294e-05,0.0,nan,nan,nan
37.61161,3.610928e-05,0.0,nan,nan,nan
37.69492,3.61171e-05,0.0,nan,nan,nan
37.7784,3.608393e-05,0.0,nan,nan,nan
37.86192,3.612578e-05,0.0,nan,nan,nan
37.94526,3.616397e-05,0.0,nan,nan,nan
38.02884,3.612358e-05,0.0,nan,nan,nan
38.11229,3.613635e-05,0.0,nan,nan,nan
38.19676,3.612962e-05,0.0,nan,nan,nan
38.28019,3.611474e-05,0.0,nan,nan,nan
38.36353,3.610361e-05,0.0,nan,nan,nan
38.44707,3.614656e-05,0.0,nan,nan,nan
38.53076,3.616224e-05,0.0,nan,nan,nan
38.61426,3.61515e-05,0.0,nan,nan,nan
38.69767,3.614835e-05,0.0,nan,nan,nan
38.78109,3.614236e-05,0.0,nan,nan,nan
38.8646,3.617993e-05,0.0,nan,nan,nan
38.94809,3.613608e-05,0.0,nan,nan,nan
39.03165,3.617734e-05,0.0,nan,nan,nan
39.11516,3.617504e-05,0.0,nan,nan,nan
39.19903,3.61284e-05,0.0,nan,nan,nan
39.28239,3.612955e-05,0.0,nan,nan,nan
39.36591,3.614726e-05,0.0,nan,nan,nan
39.44947,3.612316e-05,0.0,nan,nan,nan
39.53291,3.612569e-05,0.0,nan,nan,nan
39.61638,3.619114e-05,0.0,nan,nan,nan
39.6999,3.619056e-05,0.0,nan,nan,nan
39.78369,3.609884e-05,0.0,nan,nan,nan
39.86712,3.609677e-05,0.0,nan,nan,nan
39.95067,3.60893e-05,0.0,nan,nan,nan
40.03436,3.615408e-05,0.0,nan,nan,nan
40.11806,3.615941e-05,0.0,nan,nan,nan
40.20181,3.615519e-05,0.0,nan,nan,nan
40.28523,3.615743e-05,0.0,nan,nan,nan
40.36861,3.612986e-05,0.0,nan,nan,nan
40.45214,3.612934e-05,0.0,nan,nan,nan
40.53573,3.610939e-05,0.0,nan,nan,nan
40.62012,3.610928e-05,0.0,nan,nan,nan
40.70382,3.616432e-05,0.0,nan,nan,nan
40.78749,3.617247e-05,0.0,nan,nan,nan
40.8709,3.61701e-05,0.0,nan,nan,nan
40.95463,3.618364e-05,0.0,nan,nan,nan
41.03842,3.617194e-05,0.0,nan,nan,nan
41.12193,3.617416e-05,0.0,nan,nan,nan
41.20566,3.614064e-05,0.0,nan,nan,nan
41.28939,3.614555e-05,0.0,nan,nan,nan
41.37294,3.614777e-05,0.0,nan,nan,nan
41.47424,3.61913e-05,0.0,nan,nan,nan
41.55781,3.619802e-05,0.0,nan,nan,nan
41.64134,3.615352e-05,0.0,nan,nan,nan
41.72466,3.610783e-05,0.0,nan,nan,nan
41.80819,3.613475e-05,0.0,nan,nan,nan
41.89193,3.616058e-05,0.0,nan,nan,nan
41.97542,3.615669e-05,0.0,nan,nan,nan
42.05885,3.614752e-05,0.0,nan,nan,nan
42.14232,3.613027e-05,0.0,nan,nan,nan
42.22637,3.61794e-05,0.0,nan,nan,nan
42.31,3.612213e-05,0.0,nan,nan,nan
42.39349,3.608269e-05,0.0,nan,nan,nan
42.47703,3.611024e-05,0.0,nan,nan,nan
42.56048,3.608023e-05,0.0,nan,nan,nan
42.64392,3.609583e-05,0.0,nan,nan,nan
42.72766,3.609333e-05,0.0,nan,nan,nan
42.81109,3.612332e-05,0.0,nan,nan,nan
42.8948,3.608097e-05,0.0,nan,nan,nan
42.97811,3.609843e-05,0.0,nan,nan,nan
43.06149,3.606613e-05,0.0,nan,nan,nan
43.14528,3.608412e-05,0.0,nan,nan,nan
