#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 5 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757095732.2165942
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
35.6071,5.451845e-05,0.0,nan,nan,nan
35.69059,5.452736e-05,0.0,nan,nan,nan
35.77404,5.453858e-05,0.0,nan,nan,nan
35.85756,5.453477e-05,0.0,nan,nan,nan
35.94133,5.458405e-05,0.0,nan,nan,nan
36.02488,5.453253e-05,0.0,nan,nan,nan
36.10841,5.450395e-05,0.0,nan,nan,nan
36.19281,5.448327e-05,0.0,nan,nan,nan
36.27643,5.450864e-05,0.0,nan,nan,nan
36.36021,5.450717e-05,0.0,nan,nan,nan
36.44379,5.457716e-05,0.0,nan,nan,nan
36.52718,5.456224e-05,0.0,nan,nan,nan
36.61095,5.455291e-05,0.0,nan,nan,nan
36.69468,5.45629e-05,0.0,nan,nan,nan
36.77824,5.45922e-05,0.0,nan,nan,nan
36.86174,5.458644e-05,0.0,nan,nan,nan
36.94544,5.453359e-05,0.0,nan,nan,nan
37.02892,5.452694e-05,0.0,nan,nan,nan
37.11242,5.456799e-05,0.0,nan,nan,nan
37.19625,5.454206e-05,0.0,nan,nan,nan
37.2798,5.457144e-05,0.0,nan,nan,nan
37.36347,5.454014e-05,0.0,nan,nan,nan
37.44719,5.454406e-05,0.0,nan,nan,nan
37.53053,5.456505e-05,0.0,nan,nan,nan
37.61387,5.455665e-05,0.0,nan,nan,nan
37.69746,5.45848e-05,0.0,nan,nan,nan
37.78117,5.454648e-05,0.0,nan,nan,nan
37.86481,5.454879e-05,0.0,nan,nan,nan
37.94856,5.454619e-05,0.0,nan,nan,nan
38.03226,5.453615e-05,0.0,nan,nan,nan
38.11574,5.455641e-05,0.0,nan,nan,nan
38.19923,5.45269e-05,0.0,nan,nan,nan
38.28643,5.457436e-05,0.0,nan,nan,nan
38.37006,5.452893e-05,0.0,nan,nan,nan
38.45377,5.453492e-05,0.0,nan,nan,nan
38.53719,5.448969e-05,0.0,nan,nan,nan
38.62067,5.454645e-05,0.0,nan,nan,nan
38.70408,5.450391e-05,0.0,nan,nan,nan
38.78767,5.44763e-05,0.0,nan,nan,nan
38.87123,5.443815e-05,0.0,nan,nan,nan
38.95467,5.453247e-05,0.0,nan,nan,nan
39.03811,5.448599e-05,0.0,nan,nan,nan
39.12189,5.447023e-05,0.0,nan,nan,nan
39.20546,5.44833e-05,0.0,nan,nan,nan
39.28893,5.44873e-05,0.0,nan,nan,nan
39.37241,5.448448e-05,0.0,nan,nan,nan
39.45583,5.452992e-05,0.0,nan,nan,nan
39.5394,5.450822e-05,0.0,nan,nan,nan
39.62442,5.450084e-05,0.0,nan,nan,nan
39.70787,5.446824e-05,0.0,nan,nan,nan
39.79154,5.454539e-05,0.0,nan,nan,nan
39.87516,5.450509e-05,0.0,nan,nan,nan
39.95869,5.449861e-05,0.0,nan,nan,nan
40.04253,5.451087e-05,0.0,nan,nan,nan
40.12622,5.456607e-05,0.0,nan,nan,nan
40.20968,5.451492e-05,0.0,nan,nan,nan
40.29318,5.449654e-05,0.0,nan,nan,nan
40.37658,5.449651e-05,0.0,nan,nan,nan
40.45993,5.448476e-05,0.0,nan,nan,nan
40.54358,5.450752e-05,0.0,nan,nan,nan
40.62718,5.44636e-05,0.0,nan,nan,nan
40.71079,5.444507e-05,0.0,nan,nan,nan
40.79442,5.448935e-05,0.0,nan,nan,nan
40.87821,5.453803e-05,0.0,nan,nan,nan
40.9617,5.451285e-05,0.0,nan,nan,nan
41.04542,5.445683e-05,0.0,nan,nan,nan
41.12892,5.447278e-05,0.0,nan,nan,nan
41.21256,5.445506e-05,0.0,nan,nan,nan
41.29628,5.444908e-05,0.0,nan,nan,nan
41.37995,5.447362e-05,0.0,nan,nan,nan
41.46349,5.45224e-05,0.0,nan,nan,nan
41.54703,5.45246e-05,0.0,nan,nan,nan
41.63064,5.451589e-05,0.0,nan,nan,nan
41.71423,5.449817e-05,0.0,nan,nan,nan
41.79783,5.449622e-05,0.0,nan,nan,nan
41.8814,5.448281e-05,0.0,nan,nan,nan
41.96528,5.449573e-05,0.0,nan,nan,nan
42.04879,5.447723e-05,0.0,nan,nan,nan
42.13254,5.447793e-05,0.0,nan,nan,nan
42.21603,5.451707e-05,0.0,nan,nan,nan
42.2996,5.452679e-05,0.0,nan,nan,nan
42.38306,5.45125e-05,0.0,nan,nan,nan
42.46653,5.45058e-05,0.0,nan,nan,nan
42.55027,5.447738e-05,0.0,nan,nan,nan
42.63401,5.447701e-05,0.0,nan,nan,nan
42.71745,5.450869e-05,0.0,nan,nan,nan
42.80082,5.447538e-05,0.0,nan,nan,nan
42.88428,5.450415e-05,0.0,nan,nan,nan
