#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.6 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1761063110.348436
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.755348,1.584486e-05,0.0,nan,nan,nan
6.83921,1.586174e-05,0.0,nan,nan,nan
6.922617,1.585999e-05,0.0,nan,nan,nan
7.006947,1.585749e-05,0.0,nan,nan,nan
7.090331,1.585313e-05,0.0,nan,nan,nan
7.173774,1.585956e-05,0.0,nan,nan,nan
7.257655,1.585616e-05,0.0,nan,nan,nan
7.341215,1.58569e-05,0.0,nan,nan,nan
7.424578,1.584877e-05,0.0,nan,nan,nan
7.507955,1.585159e-05,0.0,nan,nan,nan
7.59219,1.585316e-05,0.0,nan,nan,nan
7.675833,1.585792e-05,0.0,nan,nan,nan
7.759488,1.585801e-05,0.0,nan,nan,nan
7.843004,1.585631e-05,0.0,nan,nan,nan
7.951506,1.585617e-05,0.0,nan,nan,nan
8.034932,1.58675e-05,0.0,nan,nan,nan
8.118401,1.585631e-05,0.0,nan,nan,nan
8.203569,1.586042e-05,0.0,nan,nan,nan
8.287008,1.586779e-05,0.0,nan,nan,nan
8.370356,1.585887e-05,0.0,nan,nan,nan
8.453876,1.58636e-05,0.0,nan,nan,nan
8.537399,1.586512e-05,0.0,nan,nan,nan
8.620751,1.585296e-05,0.0,nan,nan,nan
8.704143,1.585554e-05,0.0,nan,nan,nan
8.787585,1.585079e-05,0.0,nan,nan,nan
8.871092,1.58521e-05,0.0,nan,nan,nan
8.95445,1.585449e-05,0.0,nan,nan,nan
9.037838,1.585756e-05,0.0,nan,nan,nan
9.121235,1.585552e-05,0.0,nan,nan,nan
9.205371,1.585883e-05,0.0,nan,nan,nan
9.288917,1.585647e-05,0.0,nan,nan,nan
9.372544,1.587012e-05,0.0,nan,nan,nan
9.456113,1.586215e-05,0.0,nan,nan,nan
9.539449,1.586626e-05,0.0,nan,nan,nan
9.622876,1.586334e-05,0.0,nan,nan,nan
9.706294,1.586555e-05,0.0,nan,nan,nan
9.790601,1.586587e-05,0.0,nan,nan,nan
9.873989,1.586534e-05,0.0,nan,nan,nan
9.957487,1.586259e-05,0.0,nan,nan,nan
10.04098,1.58597e-05,0.0,nan,nan,nan
10.12429,1.585867e-05,0.0,nan,nan,nan
10.20797,1.585806e-05,0.0,nan,nan,nan
10.29135,1.586324e-05,0.0,nan,nan,nan
10.37473,1.586596e-05,0.0,nan,nan,nan
10.45826,1.585611e-05,0.0,nan,nan,nan
10.54196,1.586702e-05,0.0,nan,nan,nan
10.62562,1.585515e-05,0.0,nan,nan,nan
10.70907,1.585615e-05,0.0,nan,nan,nan
10.7925,1.586169e-05,0.0,nan,nan,nan
10.87611,1.586547e-05,0.0,nan,nan,nan
10.95958,1.586665e-05,0.0,nan,nan,nan
11.04623,1.586888e-05,0.0,nan,nan,nan
11.1298,1.586155e-05,0.0,nan,nan,nan
11.21335,1.586502e-05,0.0,nan,nan,nan
11.29687,1.585992e-05,0.0,nan,nan,nan
11.3802,1.586145e-05,0.0,nan,nan,nan
11.46388,1.586203e-05,0.0,nan,nan,nan
11.54733,1.585714e-05,0.0,nan,nan,nan
11.63081,1.586336e-05,0.0,nan,nan,nan
11.71417,1.585311e-05,0.0,nan,nan,nan
11.79768,1.586313e-05,0.0,nan,nan,nan
11.88099,1.586592e-05,0.0,nan,nan,nan
11.96456,1.586028e-05,0.0,nan,nan,nan
12.0496,1.585724e-05,0.0,nan,nan,nan
12.1329,1.585219e-05,0.0,nan,nan,nan
12.21622,1.585549e-05,0.0,nan,nan,nan
12.29961,1.585248e-05,0.0,nan,nan,nan
12.38307,1.585022e-05,0.0,nan,nan,nan
12.46684,1.585405e-05,0.0,nan,nan,nan
12.55026,1.584803e-05,0.0,nan,nan,nan
12.63375,1.585309e-05,0.0,nan,nan,nan
12.71742,1.584835e-05,0.0,nan,nan,nan
12.80068,1.585286e-05,0.0,nan,nan,nan
12.88766,1.58578e-05,0.0,nan,nan,nan
12.97111,1.585067e-05,0.0,nan,nan,nan
13.05465,1.585119e-05,0.0,nan,nan,nan
13.13803,1.585147e-05,0.0,nan,nan,nan
13.22181,1.585402e-05,0.0,nan,nan,nan
13.30536,1.585462e-05,0.0,nan,nan,nan
13.38908,1.585413e-05,0.0,nan,nan,nan
13.47278,1.585833e-05,0.0,nan,nan,nan
13.55614,1.586617e-05,0.0,nan,nan,nan
13.63981,1.585329e-05,0.0,nan,nan,nan
13.72386,1.585516e-05,0.0,nan,nan,nan
13.80733,1.586265e-05,0.0,nan,nan,nan
13.89125,1.58543e-05,0.0,nan,nan,nan
13.9746,1.585603e-05,0.0,nan,nan,nan
14.09312,1.585518e-05,0.0,nan,nan,nan
14.17657,1.585761e-05,0.0,nan,nan,nan
14.26008,1.585568e-05,0.0,nan,nan,nan
14.34355,1.585984e-05,0.0,nan,nan,nan
14.42689,1.585322e-05,0.0,nan,nan,nan
14.51045,1.584855e-05,0.0,nan,nan,nan
14.59384,1.585745e-05,0.0,nan,nan,nan
14.6772,1.585287e-05,0.0,nan,nan,nan
14.76059,1.585956e-05,0.0,nan,nan,nan
14.84395,1.585775e-05,0.0,nan,nan,nan
14.92786,1.585476e-05,0.0,nan,nan,nan
15.01138,1.58586e-05,0.0,nan,nan,nan
15.0948,1.585755e-05,0.0,nan,nan,nan
15.17823,1.585091e-05,0.0,nan,nan,nan
15.26168,1.585006e-05,0.0,nan,nan,nan
15.34534,1.585542e-05,0.0,nan,nan,nan
15.42867,1.585924e-05,0.0,nan,nan,nan
15.51412,1.584998e-05,0.0,nan,nan,nan
15.59748,1.58557e-05,0.0,nan,nan,nan
15.68102,1.585374e-05,0.0,nan,nan,nan
15.76446,1.585655e-05,0.0,nan,nan,nan
15.84808,1.585943e-05,0.0,nan,nan,nan
15.93155,1.585856e-05,0.0,nan,nan,nan
16.01506,1.586535e-05,0.0,nan,nan,nan
16.12849,1.586426e-05,0.0,nan,nan,nan
16.21205,1.586869e-05,0.0,nan,nan,nan
16.29565,1.586407e-05,0.0,nan,nan,nan
16.37901,1.585875e-05,0.0,nan,nan,nan
16.46234,1.586346e-05,0.0,nan,nan,nan
16.54572,1.586088e-05,0.0,nan,nan,nan
16.62927,1.58561e-05,0.0,nan,nan,nan
16.71263,1.585823e-05,0.0,nan,nan,nan
16.79618,1.586033e-05,0.0,nan,nan,nan
16.87957,1.585406e-05,0.0,nan,nan,nan
16.96298,1.586061e-05,0.0,nan,nan,nan
17.04632,1.586503e-05,0.0,nan,nan,nan
17.12974,1.585644e-05,0.0,nan,nan,nan
17.21338,1.586325e-05,0.0,nan,nan,nan
17.29671,1.585846e-05,0.0,nan,nan,nan
17.3801,1.585272e-05,0.0,nan,nan,nan
17.46337,1.584931e-05,0.0,nan,nan,nan
17.5469,1.585389e-05,0.0,nan,nan,nan
17.63026,1.585605e-05,0.0,nan,nan,nan
17.71362,1.58516e-05,0.0,nan,nan,nan
17.79708,1.585503e-05,0.0,nan,nan,nan
17.8805,1.586275e-05,0.0,nan,nan,nan
17.96401,1.586881e-05,0.0,nan,nan,nan
18.04752,1.586131e-05,0.0,nan,nan,nan
18.13091,1.586471e-05,0.0,nan,nan,nan
18.21444,1.586483e-05,0.0,nan,nan,nan
18.29792,1.586372e-05,0.0,nan,nan,nan
18.38139,1.586173e-05,0.0,nan,nan,nan
18.46504,1.585562e-05,0.0,nan,nan,nan
18.54846,1.58588e-05,0.0,nan,nan,nan
18.63187,1.585645e-05,0.0,nan,nan,nan
18.71529,1.586325e-05,0.0,nan,nan,nan
18.79868,1.586252e-05,0.0,nan,nan,nan
18.88201,1.58579e-05,0.0,nan,nan,nan
18.96711,1.586271e-05,0.0,nan,nan,nan
19.05052,1.585367e-05,0.0,nan,nan,nan
19.13404,1.585733e-05,0.0,nan,nan,nan
19.2175,1.586125e-05,0.0,nan,nan,nan
19.30083,1.58594e-05,0.0,nan,nan,nan
19.38435,1.586453e-05,0.0,nan,nan,nan
19.46781,1.587046e-05,0.0,nan,nan,nan
19.55133,1.585846e-05,0.0,nan,nan,nan
19.63476,1.585243e-05,0.0,nan,nan,nan
19.71809,1.585542e-05,0.0,nan,nan,nan
19.80151,1.586617e-05,0.0,nan,nan,nan
19.88526,1.585684e-05,0.0,nan,nan,nan
19.96874,1.585971e-05,0.0,nan,nan,nan
20.05227,1.585667e-05,0.0,nan,nan,nan
20.13563,1.586426e-05,0.0,nan,nan,nan
20.2441,1.585814e-05,0.0,nan,nan,nan
20.3274,1.586097e-05,0.0,nan,nan,nan
20.41127,1.586603e-05,0.0,nan,nan,nan
20.49482,1.585745e-05,0.0,nan,nan,nan
20.5782,1.586362e-05,0.0,nan,nan,nan
20.66168,1.585956e-05,0.0,nan,nan,nan
20.74505,1.585531e-05,0.0,nan,nan,nan
20.82897,1.585921e-05,0.0,nan,nan,nan
20.91256,1.586159e-05,0.0,nan,nan,nan
20.99659,1.585725e-05,0.0,nan,nan,nan
21.08007,1.585969e-05,0.0,nan,nan,nan
21.1634,1.585555e-05,0.0,nan,nan,nan
21.24707,1.586795e-05,0.0,nan,nan,nan
21.33039,1.586355e-05,0.0,nan,nan,nan
21.41372,1.586263e-05,0.0,nan,nan,nan
21.49721,1.58593e-05,0.0,nan,nan,nan
21.58052,1.585953e-05,0.0,nan,nan,nan
21.66394,1.586863e-05,0.0,nan,nan,nan
21.74725,1.586841e-05,0.0,nan,nan,nan
21.83072,1.5853e-05,0.0,nan,nan,nan
21.91462,1.585832e-05,0.0,nan,nan,nan
21.99795,1.58586e-05,0.0,nan,nan,nan
22.08166,1.585965e-05,0.0,nan,nan,nan
22.1651,1.585836e-05,0.0,nan,nan,nan
22.24849,1.585298e-05,0.0,nan,nan,nan
22.33181,1.586112e-05,0.0,nan,nan,nan
22.41676,1.585729e-05,0.0,nan,nan,nan
22.50024,1.585576e-05,0.0,nan,nan,nan
22.5836,1.586781e-05,0.0,nan,nan,nan
22.66707,1.586654e-05,0.0,nan,nan,nan
22.75044,1.586299e-05,0.0,nan,nan,nan
22.83381,1.586293e-05,0.0,nan,nan,nan
22.91714,1.586878e-05,0.0,nan,nan,nan
23.00066,1.586562e-05,0.0,nan,nan,nan
23.08399,1.585678e-05,0.0,nan,nan,nan
23.16741,1.586071e-05,0.0,nan,nan,nan
23.25082,1.586212e-05,0.0,nan,nan,nan
23.33439,1.587048e-05,0.0,nan,nan,nan
23.41774,1.586533e-05,0.0,nan,nan,nan
23.50144,1.585661e-05,0.0,nan,nan,nan
23.58484,1.586045e-05,0.0,nan,nan,nan
23.66818,1.58593e-05,0.0,nan,nan,nan
23.75148,1.585793e-05,0.0,nan,nan,nan
23.83489,1.586364e-05,0.0,nan,nan,nan
23.91832,1.58614e-05,0.0,nan,nan,nan
24.00182,1.586622e-05,0.0,nan,nan,nan
24.08528,1.586608e-05,0.0,nan,nan,nan
24.16869,1.587164e-05,0.0,nan,nan,nan
24.25224,1.586234e-05,0.0,nan,nan,nan
24.35251,1.586524e-05,0.0,nan,nan,nan
24.43637,1.586343e-05,0.0,nan,nan,nan
24.51994,1.586086e-05,0.0,nan,nan,nan
24.60331,1.586017e-05,0.0,nan,nan,nan
24.68663,1.586539e-05,0.0,nan,nan,nan
24.76994,1.587099e-05,0.0,nan,nan,nan
24.85324,1.585739e-05,0.0,nan,nan,nan
24.93663,1.58653e-05,0.0,nan,nan,nan
25.01993,1.585646e-05,0.0,nan,nan,nan
25.10338,1.587259e-05,0.0,nan,nan,nan
25.18687,1.586966e-05,0.0,nan,nan,nan
25.27073,1.586445e-05,0.0,nan,nan,nan
25.35424,1.586101e-05,0.0,nan,nan,nan
25.43789,1.587135e-05,0.0,nan,nan,nan
25.52134,1.586623e-05,0.0,nan,nan,nan
25.60465,1.586282e-05,0.0,nan,nan,nan
25.6881,1.586633e-05,0.0,nan,nan,nan
25.77158,1.586093e-05,0.0,nan,nan,nan
25.85501,1.586756e-05,0.0,nan,nan,nan
25.93841,1.586406e-05,0.0,nan,nan,nan
26.02181,1.585929e-05,0.0,nan,nan,nan
26.10519,1.586409e-05,0.0,nan,nan,nan
26.18856,1.58587e-05,0.0,nan,nan,nan
26.2719,1.586244e-05,0.0,nan,nan,nan
26.35531,1.585473e-05,0.0,nan,nan,nan
26.43896,1.586399e-05,0.0,nan,nan,nan
26.52232,1.586152e-05,0.0,nan,nan,nan
26.60581,1.58614e-05,0.0,nan,nan,nan
26.68913,1.586239e-05,0.0,nan,nan,nan
26.77243,1.586603e-05,0.0,nan,nan,nan
26.85596,1.585754e-05,0.0,nan,nan,nan
26.93941,1.586589e-05,0.0,nan,nan,nan
27.02273,1.586226e-05,0.0,nan,nan,nan
27.10623,1.587391e-05,0.0,nan,nan,nan
27.19005,1.58725e-05,0.0,nan,nan,nan
27.27336,1.587022e-05,0.0,nan,nan,nan
27.35698,1.586893e-05,0.0,nan,nan,nan
27.44041,1.586814e-05,0.0,nan,nan,nan
27.5237,1.586866e-05,0.0,nan,nan,nan
27.60716,1.586916e-05,0.0,nan,nan,nan
27.69049,1.587218e-05,0.0,nan,nan,nan
27.77395,1.58645e-05,0.0,nan,nan,nan
27.85726,1.586318e-05,0.0,nan,nan,nan
27.94081,1.586877e-05,0.0,nan,nan,nan
28.02433,1.586506e-05,0.0,nan,nan,nan
28.10817,1.586367e-05,0.0,nan,nan,nan
28.19165,1.585886e-05,0.0,nan,nan,nan
28.27532,1.586488e-05,0.0,nan,nan,nan
28.35913,1.586881e-05,0.0,nan,nan,nan
28.48321,1.587233e-05,0.0,nan,nan,nan
28.56655,1.58666e-05,0.0,nan,nan,nan
28.64995,1.586175e-05,0.0,nan,nan,nan
28.73416,1.586568e-05,0.0,nan,nan,nan
28.81755,1.58586e-05,0.0,nan,nan,nan
28.90129,1.586798e-05,0.0,nan,nan,nan
28.98486,1.586702e-05,0.0,nan,nan,nan
29.06837,1.586405e-05,0.0,nan,nan,nan
29.15181,1.586632e-05,0.0,nan,nan,nan
29.23542,1.586441e-05,0.0,nan,nan,nan
29.31891,1.586551e-05,0.0,nan,nan,nan
29.40232,1.585994e-05,0.0,nan,nan,nan
29.4857,1.585706e-05,0.0,nan,nan,nan
29.56953,1.585949e-05,0.0,nan,nan,nan
29.65299,1.58534e-05,0.0,nan,nan,nan
29.73639,1.585679e-05,0.0,nan,nan,nan
29.81981,1.585952e-05,0.0,nan,nan,nan
29.90337,1.586618e-05,0.0,nan,nan,nan
29.98668,1.585851e-05,0.0,nan,nan,nan
30.07003,1.585536e-05,0.0,nan,nan,nan
30.15334,1.585961e-05,0.0,nan,nan,nan
30.23678,1.585829e-05,0.0,nan,nan,nan
30.3203,1.586208e-05,0.0,nan,nan,nan
30.40372,1.587034e-05,0.0,nan,nan,nan
30.51606,1.586613e-05,0.0,nan,nan,nan
30.59942,1.58637e-05,0.0,nan,nan,nan
30.68298,1.586783e-05,0.0,nan,nan,nan
30.76809,1.587839e-05,0.0,nan,nan,nan
30.85165,1.587047e-05,0.0,nan,nan,nan
30.93499,1.587059e-05,0.0,nan,nan,nan
31.01825,1.586763e-05,0.0,nan,nan,nan
31.10169,1.586379e-05,0.0,nan,nan,nan
31.18543,1.586795e-05,0.0,nan,nan,nan
31.26882,1.587547e-05,0.0,nan,nan,nan
31.35212,1.587166e-05,0.0,nan,nan,nan
31.43565,1.588375e-05,0.0,nan,nan,nan
31.5191,1.586981e-05,0.0,nan,nan,nan
31.60243,1.587399e-05,0.0,nan,nan,nan
31.68574,1.586956e-05,0.0,nan,nan,nan
31.76932,1.587271e-05,0.0,nan,nan,nan
31.85276,1.587137e-05,0.0,nan,nan,nan
31.93616,1.587886e-05,0.0,nan,nan,nan
32.01949,1.587313e-05,0.0,nan,nan,nan
32.10295,1.587466e-05,0.0,nan,nan,nan
32.18675,1.587305e-05,0.0,nan,nan,nan
32.2704,1.58731e-05,0.0,nan,nan,nan
32.35416,1.587273e-05,0.0,nan,nan,nan
32.43776,1.587214e-05,0.0,nan,nan,nan
32.52132,1.586401e-05,0.0,nan,nan,nan
32.60772,1.586126e-05,0.0,nan,nan,nan
32.6912,1.586917e-05,0.0,nan,nan,nan
32.7746,1.587045e-05,0.0,nan,nan,nan
32.8583,1.587012e-05,0.0,nan,nan,nan
32.94163,1.586314e-05,0.0,nan,nan,nan
33.0253,1.586546e-05,0.0,nan,nan,nan
33.10895,1.58639e-05,0.0,nan,nan,nan
33.19303,1.586814e-05,0.0,nan,nan,nan
33.27648,1.586698e-05,0.0,nan,nan,nan
33.36002,1.587108e-05,0.0,nan,nan,nan
33.44345,1.58768e-05,0.0,nan,nan,nan
33.52687,1.586365e-05,0.0,nan,nan,nan
33.61033,1.587748e-05,0.0,nan,nan,nan
33.69375,1.587732e-05,0.0,nan,nan,nan
33.77741,1.586815e-05,0.0,nan,nan,nan
33.8608,1.586715e-05,0.0,nan,nan,nan
33.94417,1.586875e-05,0.0,nan,nan,nan
34.02754,1.587832e-05,0.0,nan,nan,nan
34.11084,1.587599e-05,0.0,nan,nan,nan
34.19422,1.587923e-05,0.0,nan,nan,nan
34.27754,1.587535e-05,0.0,nan,nan,nan
34.36094,1.58606e-05,0.0,nan,nan,nan
34.4453,1.587052e-05,0.0,nan,nan,nan
34.52891,1.58713e-05,0.0,nan,nan,nan
34.64339,1.586686e-05,0.0,nan,nan,nan
34.72673,1.587432e-05,0.0,nan,nan,nan
34.81019,1.587538e-05,0.0,nan,nan,nan
34.89345,1.588408e-05,0.0,nan,nan,nan
34.97692,1.588216e-05,0.0,nan,nan,nan
35.06053,1.588002e-05,0.0,nan,nan,nan
35.14393,1.587338e-05,0.0,nan,nan,nan
35.22751,1.587249e-05,0.0,nan,nan,nan
35.31131,1.587649e-05,0.0,nan,nan,nan
35.39491,1.588134e-05,0.0,nan,nan,nan
35.47836,1.588167e-05,0.0,nan,nan,nan
35.56171,1.587568e-05,0.0,nan,nan,nan
35.6488,1.58792e-05,0.0,nan,nan,nan
35.73221,1.587076e-05,0.0,nan,nan,nan
35.81556,1.587084e-05,0.0,nan,nan,nan
35.899,1.587538e-05,0.0,nan,nan,nan
35.98247,1.587174e-05,0.0,nan,nan,nan
36.06593,1.586448e-05,0.0,nan,nan,nan
36.14931,1.58713e-05,0.0,nan,nan,nan
36.23268,1.587304e-05,0.0,nan,nan,nan
36.31628,1.587193e-05,0.0,nan,nan,nan
36.39969,1.587216e-05,0.0,nan,nan,nan
36.48316,1.586936e-05,0.0,nan,nan,nan
36.56654,1.586651e-05,0.0,nan,nan,nan
36.64992,1.58706e-05,0.0,nan,nan,nan
36.73341,1.587332e-05,0.0,nan,nan,nan
36.81675,1.586848e-05,0.0,nan,nan,nan
36.90016,1.587294e-05,0.0,nan,nan,nan
36.98368,1.587538e-05,0.0,nan,nan,nan
37.07003,1.587373e-05,0.0,nan,nan,nan
37.15332,1.586768e-05,0.0,nan,nan,nan
37.23684,1.58713e-05,0.0,nan,nan,nan
37.32035,1.586849e-05,0.0,nan,nan,nan
37.40357,1.587964e-05,0.0,nan,nan,nan
37.48717,1.586638e-05,0.0,nan,nan,nan
37.57058,1.587369e-05,0.0,nan,nan,nan
37.65394,1.586793e-05,0.0,nan,nan,nan
37.73753,1.587168e-05,0.0,nan,nan,nan
37.82118,1.587497e-05,0.0,nan,nan,nan
37.90454,1.587738e-05,0.0,nan,nan,nan
37.98812,1.587192e-05,0.0,nan,nan,nan
38.07167,1.587176e-05,0.0,nan,nan,nan
38.15523,1.587151e-05,0.0,nan,nan,nan
38.23855,1.586865e-05,0.0,nan,nan,nan
38.32236,1.58727e-05,0.0,nan,nan,nan
38.4057,1.587022e-05,0.0,nan,nan,nan
38.49099,1.587183e-05,0.0,nan,nan,nan
38.5744,1.587526e-05,0.0,nan,nan,nan
38.6578,1.586828e-05,0.0,nan,nan,nan
38.75118,1.586712e-05,0.0,nan,nan,nan
38.83447,1.587104e-05,0.0,nan,nan,nan
38.91793,1.586787e-05,0.0,nan,nan,nan
39.00138,1.58729e-05,0.0,nan,nan,nan
39.08506,1.586934e-05,0.0,nan,nan,nan
39.16859,1.586418e-05,0.0,nan,nan,nan
39.25205,1.585872e-05,0.0,nan,nan,nan
39.33552,1.586675e-05,0.0,nan,nan,nan
39.4193,1.586785e-05,0.0,nan,nan,nan
39.50466,1.586416e-05,0.0,nan,nan,nan
39.58803,1.58697e-05,0.0,nan,nan,nan
39.6715,1.587082e-05,0.0,nan,nan,nan
39.75487,1.586302e-05,0.0,nan,nan,nan
39.83835,1.586366e-05,0.0,nan,nan,nan
39.92189,1.58684e-05,0.0,nan,nan,nan
40.00544,1.587325e-05,0.0,nan,nan,nan
40.08878,1.586634e-05,0.0,nan,nan,nan
40.17217,1.587324e-05,0.0,nan,nan,nan
40.25558,1.587822e-05,0.0,nan,nan,nan
40.33915,1.58752e-05,0.0,nan,nan,nan
40.42293,1.586863e-05,0.0,nan,nan,nan
40.50642,1.587046e-05,0.0,nan,nan,nan
40.5898,1.586856e-05,0.0,nan,nan,nan
40.67333,1.586481e-05,0.0,nan,nan,nan
40.75678,1.587183e-05,0.0,nan,nan,nan
40.84009,1.58724e-05,0.0,nan,nan,nan
40.92358,1.58737e-05,0.0,nan,nan,nan
41.00716,1.587346e-05,0.0,nan,nan,nan
41.09056,1.58723e-05,0.0,nan,nan,nan
41.17397,1.587645e-05,0.0,nan,nan,nan
41.25741,1.587172e-05,0.0,nan,nan,nan
41.34083,1.587865e-05,0.0,nan,nan,nan
41.42432,1.587715e-05,0.0,nan,nan,nan
41.50778,1.587454e-05,0.0,nan,nan,nan
41.59129,1.587802e-05,0.0,nan,nan,nan
41.67471,1.587327e-05,0.0,nan,nan,nan
41.75804,1.587919e-05,0.0,nan,nan,nan
41.84153,1.58734e-05,0.0,nan,nan,nan
41.92487,1.586682e-05,0.0,nan,nan,nan
42.00931,1.587139e-05,0.0,nan,nan,nan
42.09267,1.586398e-05,0.0,nan,nan,nan
42.17611,1.586698e-05,0.0,nan,nan,nan
42.25951,1.58659e-05,0.0,nan,nan,nan
42.34468,1.587186e-05,0.0,nan,nan,nan
42.4282,1.587331e-05,0.0,nan,nan,nan
42.51185,1.587753e-05,0.0,nan,nan,nan
42.59526,1.587602e-05,0.0,nan,nan,nan
42.67856,1.587805e-05,0.0,nan,nan,nan
42.76251,1.586834e-05,0.0,nan,nan,nan
42.85204,1.586992e-05,0.0,nan,nan,nan
42.93566,1.587279e-05,0.0,nan,nan,nan
43.01959,1.58703e-05,0.0,nan,nan,nan
43.10329,1.587824e-05,0.0,nan,nan,nan
43.18672,1.586804e-05,0.0,nan,nan,nan
