#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1761076117.883448
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-3.9000000000000004,2.903116e-05,nan,nan,nan
-3.95,2.907752e-05,nan,nan,nan
-4.0,2.919424e-05,nan,nan,nan
-4.05,2.928913e-05,nan,nan,nan
-4.1000000000000005,2.940221e-05,nan,nan,nan
-4.15,2.950555e-05,nan,nan,nan
-4.2,2.960517e-05,nan,nan,nan
-4.25,2.971108e-05,nan,nan,nan
-4.3,2.980972e-05,nan,nan,nan
-4.3500000000000005,2.990623e-05,nan,nan,nan
-4.4,3.000819e-05,nan,nan,nan
-4.45,3.01032e-05,nan,nan,nan
-4.5,3.020091e-05,nan,nan,nan
-4.55,3.030512e-05,nan,nan,nan
-4.6000000000000005,3.039965e-05,nan,nan,nan
-4.65,3.049213e-05,nan,nan,nan
-4.7,3.058894e-05,nan,nan,nan
-4.75,3.067504e-05,nan,nan,nan
-4.800000000000001,3.076321e-05,nan,nan,nan
-4.8500000000000005,3.085824e-05,nan,nan,nan
-4.9,3.094651e-05,nan,nan,nan
-4.95,3.103691e-05,nan,nan,nan
-5.0,3.112324e-05,nan,nan,nan
-4.95,3.113865e-05,nan,nan,nan
-4.9,3.10445e-05,nan,nan,nan
-4.8500000000000005,3.095623e-05,nan,nan,nan
-4.800000000000001,3.086705e-05,nan,nan,nan
-4.750000000000001,3.078167e-05,nan,nan,nan
-4.700000000000001,3.069173e-05,nan,nan,nan
-4.650000000000001,3.059801e-05,nan,nan,nan
-4.600000000000001,3.050346e-05,nan,nan,nan
-4.550000000000002,3.041226e-05,nan,nan,nan
-4.500000000000002,3.032157e-05,nan,nan,nan
-4.450000000000002,3.022335e-05,nan,nan,nan
-4.400000000000002,3.011663e-05,nan,nan,nan
-4.350000000000002,3.001557e-05,nan,nan,nan
-4.3000000000000025,2.992017e-05,nan,nan,nan
-4.250000000000003,2.982217e-05,nan,nan,nan
-4.200000000000003,2.971645e-05,nan,nan,nan
-4.150000000000003,2.961874e-05,nan,nan,nan
-4.100000000000003,2.951776e-05,nan,nan,nan
-4.050000000000003,2.941203e-05,nan,nan,nan
-4.0000000000000036,2.930857e-05,nan,nan,nan
-3.9500000000000037,2.91934e-05,nan,nan,nan
-3.900000000000004,2.909476e-05,nan,nan,nan
-3.850000000000004,2.897927e-05,nan,nan,nan
-3.8000000000000043,2.88627e-05,nan,nan,nan
-3.7500000000000044,2.875037e-05,nan,nan,nan
-3.7000000000000046,2.857598e-05,nan,nan,nan
-3.650000000000005,2.85092e-05,nan,nan,nan
-3.600000000000005,2.839507e-05,nan,nan,nan
-3.550000000000005,2.828272e-05,nan,nan,nan
-3.5000000000000053,2.815881e-05,nan,nan,nan
-3.4500000000000055,2.803765e-05,nan,nan,nan
-3.4000000000000057,2.792284e-05,nan,nan,nan
-3.350000000000006,2.780091e-05,nan,nan,nan
-3.300000000000006,2.767245e-05,nan,nan,nan
-3.250000000000006,2.754643e-05,nan,nan,nan
-3.2000000000000064,2.741908e-05,nan,nan,nan
-3.1500000000000066,2.730304e-05,nan,nan,nan
-3.1000000000000068,2.717044e-05,nan,nan,nan
-3.050000000000007,2.70407e-05,nan,nan,nan
-3.000000000000007,2.692057e-05,nan,nan,nan
-2.9500000000000073,2.679347e-05,nan,nan,nan
-2.9000000000000075,2.665693e-05,nan,nan,nan
-2.8500000000000076,2.652752e-05,nan,nan,nan
-2.800000000000008,2.639251e-05,nan,nan,nan
-2.750000000000008,2.626248e-05,nan,nan,nan
-2.700000000000008,2.613287e-05,nan,nan,nan
-2.6500000000000083,2.599345e-05,nan,nan,nan
-2.6000000000000085,2.58597e-05,nan,nan,nan
-2.5500000000000087,2.571973e-05,nan,nan,nan
-2.500000000000009,2.557817e-05,nan,nan,nan
-2.450000000000009,2.542366e-05,nan,nan,nan
-2.4000000000000092,2.52846e-05,nan,nan,nan
-2.3500000000000094,2.514436e-05,nan,nan,nan
-2.3000000000000096,2.499382e-05,nan,nan,nan
-2.2500000000000098,2.483516e-05,nan,nan,nan
-2.20000000000001,2.468162e-05,nan,nan,nan
-2.15000000000001,2.451341e-05,nan,nan,nan
-2.1000000000000103,2.436119e-05,nan,nan,nan
-2.0500000000000105,2.420201e-05,nan,nan,nan
-2.0000000000000107,2.403702e-05,nan,nan,nan
-1.9500000000000108,2.387743e-05,nan,nan,nan
-1.900000000000011,2.369671e-05,nan,nan,nan
-1.8500000000000112,2.353977e-05,nan,nan,nan
-1.8000000000000114,2.337555e-05,nan,nan,nan
-1.7500000000000115,2.319155e-05,nan,nan,nan
-1.7000000000000117,2.301885e-05,nan,nan,nan
-1.650000000000012,2.283571e-05,nan,nan,nan
-1.600000000000012,2.265635e-05,nan,nan,nan
-1.5500000000000123,2.245332e-05,nan,nan,nan
-1.5000000000000124,2.22722e-05,nan,nan,nan
-1.4500000000000126,2.207626e-05,nan,nan,nan
-1.4000000000000128,2.188062e-05,nan,nan,nan
-1.350000000000013,2.168035e-05,nan,nan,nan
-1.3000000000000131,2.148563e-05,nan,nan,nan
-1.2500000000000133,2.129333e-05,nan,nan,nan
-1.2000000000000135,2.11012e-05,nan,nan,nan
-1.1500000000000137,2.088982e-05,nan,nan,nan
-1.1000000000000139,2.068034e-05,nan,nan,nan
-1.050000000000014,2.047138e-05,nan,nan,nan
-1.0000000000000142,2.025604e-05,nan,nan,nan
-0.9500000000000144,2.003867e-05,nan,nan,nan
-0.9000000000000146,1.980488e-05,nan,nan,nan
-0.8500000000000147,1.959369e-05,nan,nan,nan
-0.8000000000000149,1.935869e-05,nan,nan,nan
-0.7500000000000151,1.913712e-05,nan,nan,nan
-0.7000000000000153,1.89334e-05,nan,nan,nan
-0.6500000000000155,1.869178e-05,nan,nan,nan
-0.6000000000000156,1.846627e-05,nan,nan,nan
-0.5500000000000158,1.823894e-05,nan,nan,nan
-0.500000000000016,1.80073e-05,nan,nan,nan
-0.45000000000001616,1.777732e-05,nan,nan,nan
-0.40000000000001634,1.754866e-05,nan,nan,nan
-0.3500000000000165,1.735134e-05,nan,nan,nan
-0.3000000000000167,1.711404e-05,nan,nan,nan
-0.2500000000000169,1.689194e-05,nan,nan,nan
-0.20000000000001705,1.665411e-05,nan,nan,nan
-0.15000000000001723,1.642126e-05,nan,nan,nan
-0.10000000000001741,1.614997e-05,nan,nan,nan
-0.050000000000017586,1.59807e-05,nan,nan,nan
-1.7763568394002505e-14,1.578097e-05,nan,nan,nan
0.04999999999998206,1.54704e-05,nan,nan,nan
0.09999999999998188,1.53081e-05,nan,nan,nan
0.1499999999999817,1.512154e-05,nan,nan,nan
0.19999999999998153,1.49441e-05,nan,nan,nan
0.24999999999998135,1.477847e-05,nan,nan,nan
0.29999999999998117,1.464723e-05,nan,nan,nan
0.349999999999981,1.450597e-05,nan,nan,nan
0.3999999999999808,1.43699e-05,nan,nan,nan
0.44999999999998064,1.425628e-05,nan,nan,nan
0.49999999999998046,1.415875e-05,nan,nan,nan
0.5499999999999803,1.407942e-05,nan,nan,nan
0.5999999999999801,1.401674e-05,nan,nan,nan
0.6499999999999799,1.396955e-05,nan,nan,nan
0.6999999999999797,1.394069e-05,nan,nan,nan
0.7499999999999796,1.392317e-05,nan,nan,nan
0.7999999999999794,1.392375e-05,nan,nan,nan
0.8499999999999792,1.39381e-05,nan,nan,nan
0.899999999999979,1.395883e-05,nan,nan,nan
0.9499999999999789,1.399387e-05,nan,nan,nan
0.9999999999999787,1.404318e-05,nan,nan,nan
1.0499999999999785,1.410049e-05,nan,nan,nan
1.0999999999999783,1.416592e-05,nan,nan,nan
1.1499999999999782,1.425501e-05,nan,nan,nan
1.199999999999978,1.434818e-05,nan,nan,nan
1.2499999999999778,1.444685e-05,nan,nan,nan
1.2999999999999776,1.455752e-05,nan,nan,nan
1.3499999999999774,1.469233e-05,nan,nan,nan
1.3999999999999773,1.483447e-05,nan,nan,nan
1.449999999999977,1.495983e-05,nan,nan,nan
1.499999999999977,1.509418e-05,nan,nan,nan
1.5499999999999767,1.526061e-05,nan,nan,nan
1.5999999999999766,1.543201e-05,nan,nan,nan
1.6499999999999764,1.563533e-05,nan,nan,nan
1.6999999999999762,1.58376e-05,nan,nan,nan
1.749999999999976,1.607894e-05,nan,nan,nan
1.7999999999999758,1.630276e-05,nan,nan,nan
1.8499999999999757,1.65472e-05,nan,nan,nan
1.8999999999999755,1.680564e-05,nan,nan,nan
1.9499999999999753,1.70653e-05,nan,nan,nan
1.9999999999999751,1.733423e-05,nan,nan,nan
2.049999999999975,1.760224e-05,nan,nan,nan
2.0999999999999748,1.787987e-05,nan,nan,nan
2.1499999999999746,1.816025e-05,nan,nan,nan
2.1999999999999744,1.843781e-05,nan,nan,nan
2.2499999999999742,1.87132e-05,nan,nan,nan
2.299999999999974,1.900595e-05,nan,nan,nan
2.349999999999974,1.926808e-05,nan,nan,nan
2.3999999999999737,1.952018e-05,nan,nan,nan
2.4499999999999735,1.979758e-05,nan,nan,nan
2.4999999999999734,2.006403e-05,nan,nan,nan
2.549999999999973,2.032304e-05,nan,nan,nan
2.599999999999973,2.05604e-05,nan,nan,nan
2.649999999999973,2.078239e-05,nan,nan,nan
2.6999999999999726,2.102902e-05,nan,nan,nan
2.7499999999999725,2.127666e-05,nan,nan,nan
2.7999999999999723,2.152071e-05,nan,nan,nan
2.849999999999972,2.174587e-05,nan,nan,nan
2.899999999999972,2.19781e-05,nan,nan,nan
2.9499999999999718,2.221349e-05,nan,nan,nan
2.9999999999999716,2.243226e-05,nan,nan,nan
3.0499999999999723,2.264909e-05,nan,nan,nan
3.0999999999999712,2.285972e-05,nan,nan,nan
3.14999999999997,2.305278e-05,nan,nan,nan
3.199999999999971,2.326278e-05,nan,nan,nan
3.2499999999999716,2.346781e-05,nan,nan,nan
3.2999999999999705,2.365061e-05,nan,nan,nan
3.3499999999999694,2.384609e-05,nan,nan,nan
3.39999999999997,2.403183e-05,nan,nan,nan
3.449999999999971,2.422215e-05,nan,nan,nan
3.49999999999997,2.440225e-05,nan,nan,nan
3.5499999999999687,2.457745e-05,nan,nan,nan
3.5999999999999694,2.475161e-05,nan,nan,nan
3.64999999999997,2.493114e-05,nan,nan,nan
3.699999999999969,2.510375e-05,nan,nan,nan
3.749999999999968,2.525226e-05,nan,nan,nan
3.7999999999999687,2.538879e-05,nan,nan,nan
3.8499999999999694,2.554487e-05,nan,nan,nan
3.8999999999999684,2.56965e-05,nan,nan,nan
3.9499999999999673,2.584179e-05,nan,nan,nan
3.999999999999968,2.599516e-05,nan,nan,nan
4.049999999999969,2.614559e-05,nan,nan,nan
4.099999999999968,2.631041e-05,nan,nan,nan
4.149999999999967,2.64576e-05,nan,nan,nan
4.199999999999967,2.660094e-05,nan,nan,nan
4.249999999999968,2.674209e-05,nan,nan,nan
4.299999999999967,2.688196e-05,nan,nan,nan
4.349999999999966,2.701983e-05,nan,nan,nan
4.399999999999967,2.715344e-05,nan,nan,nan
4.449999999999967,2.729216e-05,nan,nan,nan
4.499999999999966,2.741983e-05,nan,nan,nan
4.549999999999965,2.755231e-05,nan,nan,nan
4.599999999999966,2.768069e-05,nan,nan,nan
4.649999999999967,2.780636e-05,nan,nan,nan
4.6999999999999655,2.792371e-05,nan,nan,nan
4.7499999999999645,2.805061e-05,nan,nan,nan
4.799999999999965,2.817769e-05,nan,nan,nan
4.849999999999966,2.829999e-05,nan,nan,nan
4.899999999999965,2.841932e-05,nan,nan,nan
4.949999999999964,2.852602e-05,nan,nan,nan
5.0,2.86255e-05,nan,nan,nan
4.95,2.86462e-05,nan,nan,nan
4.9,2.853881e-05,nan,nan,nan
4.8500000000000005,2.843794e-05,nan,nan,nan
4.800000000000001,2.831925e-05,nan,nan,nan
4.750000000000001,2.819419e-05,nan,nan,nan
4.700000000000001,2.807198e-05,nan,nan,nan
4.650000000000001,2.793952e-05,nan,nan,nan
4.600000000000001,2.782429e-05,nan,nan,nan
4.550000000000002,2.769302e-05,nan,nan,nan
4.500000000000002,2.756294e-05,nan,nan,nan
4.450000000000002,2.743989e-05,nan,nan,nan
4.400000000000002,2.730427e-05,nan,nan,nan
4.350000000000002,2.716537e-05,nan,nan,nan
4.3000000000000025,2.703151e-05,nan,nan,nan
4.250000000000003,2.689324e-05,nan,nan,nan
4.200000000000003,2.675471e-05,nan,nan,nan
4.150000000000003,2.6618e-05,nan,nan,nan
4.100000000000003,2.645882e-05,nan,nan,nan
4.050000000000003,2.632221e-05,nan,nan,nan
4.0000000000000036,2.617122e-05,nan,nan,nan
3.9500000000000037,2.602091e-05,nan,nan,nan
3.900000000000004,2.586537e-05,nan,nan,nan
3.850000000000004,2.571245e-05,nan,nan,nan
3.8000000000000043,2.55599e-05,nan,nan,nan
3.7500000000000044,2.53918e-05,nan,nan,nan
3.7000000000000046,2.525456e-05,nan,nan,nan
3.650000000000005,2.511284e-05,nan,nan,nan
3.600000000000005,2.494253e-05,nan,nan,nan
3.550000000000005,2.477016e-05,nan,nan,nan
3.5000000000000053,2.459883e-05,nan,nan,nan
3.4500000000000055,2.441152e-05,nan,nan,nan
3.4000000000000057,2.42274e-05,nan,nan,nan
3.350000000000006,2.404661e-05,nan,nan,nan
3.300000000000006,2.386457e-05,nan,nan,nan
3.250000000000006,2.367533e-05,nan,nan,nan
3.2000000000000064,2.346491e-05,nan,nan,nan
3.1500000000000066,2.326172e-05,nan,nan,nan
3.1000000000000068,2.306879e-05,nan,nan,nan
3.050000000000007,2.286564e-05,nan,nan,nan
3.000000000000007,2.266746e-05,nan,nan,nan
2.9500000000000073,2.245159e-05,nan,nan,nan
2.9000000000000075,2.223283e-05,nan,nan,nan
2.8500000000000076,2.200125e-05,nan,nan,nan
2.800000000000008,2.176694e-05,nan,nan,nan
2.750000000000008,2.154226e-05,nan,nan,nan
2.700000000000008,2.130663e-05,nan,nan,nan
2.6500000000000083,2.10594e-05,nan,nan,nan
2.6000000000000085,2.081353e-05,nan,nan,nan
2.5500000000000087,2.057434e-05,nan,nan,nan
2.500000000000009,2.036009e-05,nan,nan,nan
2.450000000000009,2.010578e-05,nan,nan,nan
2.4000000000000092,1.984491e-05,nan,nan,nan
2.3500000000000094,1.956706e-05,nan,nan,nan
2.3000000000000096,1.930592e-05,nan,nan,nan
2.2500000000000098,1.904176e-05,nan,nan,nan
2.20000000000001,1.877456e-05,nan,nan,nan
2.15000000000001,1.849739e-05,nan,nan,nan
2.1000000000000103,1.822086e-05,nan,nan,nan
2.0500000000000105,1.794185e-05,nan,nan,nan
2.0000000000000107,1.765385e-05,nan,nan,nan
1.9500000000000108,1.738935e-05,nan,nan,nan
1.900000000000011,1.712354e-05,nan,nan,nan
1.8500000000000112,1.685755e-05,nan,nan,nan
1.8000000000000114,1.660013e-05,nan,nan,nan
1.7500000000000115,1.635044e-05,nan,nan,nan
1.7000000000000117,1.611391e-05,nan,nan,nan
1.650000000000012,1.588029e-05,nan,nan,nan
1.600000000000012,1.567559e-05,nan,nan,nan
1.5500000000000123,1.545484e-05,nan,nan,nan
1.5000000000000124,1.528436e-05,nan,nan,nan
1.4500000000000126,1.51151e-05,nan,nan,nan
1.4000000000000128,1.495678e-05,nan,nan,nan
1.350000000000013,1.483773e-05,nan,nan,nan
1.3000000000000131,1.469775e-05,nan,nan,nan
1.2500000000000133,1.45595e-05,nan,nan,nan
1.2000000000000135,1.443603e-05,nan,nan,nan
1.1500000000000137,1.432576e-05,nan,nan,nan
1.1000000000000139,1.422593e-05,nan,nan,nan
1.050000000000014,1.413012e-05,nan,nan,nan
1.0000000000000142,1.405511e-05,nan,nan,nan
0.9500000000000144,1.399312e-05,nan,nan,nan
0.9000000000000146,1.39377e-05,nan,nan,nan
0.8500000000000147,1.389817e-05,nan,nan,nan
0.8000000000000149,1.386896e-05,nan,nan,nan
0.7500000000000151,1.38571e-05,nan,nan,nan
0.7000000000000153,1.385109e-05,nan,nan,nan
0.6500000000000155,1.385733e-05,nan,nan,nan
0.6000000000000156,1.387997e-05,nan,nan,nan
0.5500000000000158,1.392287e-05,nan,nan,nan
0.500000000000016,1.39885e-05,nan,nan,nan
0.45000000000001616,1.405159e-05,nan,nan,nan
0.40000000000001634,1.41384e-05,nan,nan,nan
0.3500000000000165,1.423444e-05,nan,nan,nan
0.3000000000000167,1.436263e-05,nan,nan,nan
0.2500000000000169,1.449249e-05,nan,nan,nan
0.20000000000001705,1.464458e-05,nan,nan,nan
0.15000000000001723,1.478232e-05,nan,nan,nan
0.10000000000001741,1.495476e-05,nan,nan,nan
0.050000000000017586,1.512944e-05,nan,nan,nan
1.7763568394002505e-14,1.536104e-05,nan,nan,nan
-0.04999999999998206,1.560025e-05,nan,nan,nan
-0.09999999999998188,1.580062e-05,nan,nan,nan
-0.1499999999999817,1.601741e-05,nan,nan,nan
-0.19999999999998153,1.62463e-05,nan,nan,nan
-0.24999999999998135,1.64726e-05,nan,nan,nan
-0.29999999999998117,1.670211e-05,nan,nan,nan
-0.349999999999981,1.693896e-05,nan,nan,nan
-0.3999999999999808,1.716207e-05,nan,nan,nan
-0.44999999999998064,1.741615e-05,nan,nan,nan
-0.49999999999998046,1.762638e-05,nan,nan,nan
-0.5499999999999803,1.78597e-05,nan,nan,nan
-0.5999999999999801,1.809232e-05,nan,nan,nan
-0.6499999999999799,1.832726e-05,nan,nan,nan
-0.6999999999999797,1.869367e-05,nan,nan,nan
-0.7499999999999796,1.880355e-05,nan,nan,nan
-0.7999999999999794,1.903526e-05,nan,nan,nan
-0.8499999999999792,1.925683e-05,nan,nan,nan
-0.899999999999979,1.948122e-05,nan,nan,nan
-0.9499999999999789,1.97035e-05,nan,nan,nan
-0.9999999999999787,1.992391e-05,nan,nan,nan
-1.0499999999999785,2.016114e-05,nan,nan,nan
-1.0999999999999783,2.036058e-05,nan,nan,nan
-1.1499999999999782,2.056679e-05,nan,nan,nan
-1.199999999999978,2.077926e-05,nan,nan,nan
-1.2499999999999778,2.09896e-05,nan,nan,nan
-1.2999999999999776,2.119895e-05,nan,nan,nan
-1.3499999999999774,2.139646e-05,nan,nan,nan
-1.3999999999999773,2.158605e-05,nan,nan,nan
-1.449999999999977,2.178177e-05,nan,nan,nan
-1.499999999999977,2.198498e-05,nan,nan,nan
-1.5499999999999767,2.218381e-05,nan,nan,nan
-1.5999999999999766,2.237906e-05,nan,nan,nan
-1.6499999999999764,2.258037e-05,nan,nan,nan
-1.6999999999999762,2.275814e-05,nan,nan,nan
-1.749999999999976,2.293905e-05,nan,nan,nan
-1.7999999999999758,2.311585e-05,nan,nan,nan
-1.8499999999999757,2.328891e-05,nan,nan,nan
-1.8999999999999755,2.357082e-05,nan,nan,nan
-1.9499999999999753,2.364167e-05,nan,nan,nan
-1.9999999999999751,2.380471e-05,nan,nan,nan
-2.049999999999975,2.397531e-05,nan,nan,nan
-2.0999999999999748,2.413985e-05,nan,nan,nan
-2.1499999999999746,2.430017e-05,nan,nan,nan
-2.1999999999999744,2.445589e-05,nan,nan,nan
-2.2499999999999742,2.462804e-05,nan,nan,nan
-2.299999999999974,2.478504e-05,nan,nan,nan
-2.349999999999974,2.493606e-05,nan,nan,nan
-2.3999999999999737,2.508789e-05,nan,nan,nan
-2.4499999999999735,2.523399e-05,nan,nan,nan
-2.4999999999999734,2.538948e-05,nan,nan,nan
-2.549999999999973,2.553574e-05,nan,nan,nan
-2.599999999999973,2.567598e-05,nan,nan,nan
-2.649999999999973,2.58181e-05,nan,nan,nan
-2.6999999999999726,2.595443e-05,nan,nan,nan
-2.7499999999999725,2.609126e-05,nan,nan,nan
-2.7999999999999723,2.622919e-05,nan,nan,nan
-2.849999999999972,2.637103e-05,nan,nan,nan
-2.899999999999972,2.650207e-05,nan,nan,nan
-2.9499999999999718,2.662779e-05,nan,nan,nan
-2.9999999999999716,2.676698e-05,nan,nan,nan
-3.0499999999999723,2.689666e-05,nan,nan,nan
-3.0999999999999712,2.709702e-05,nan,nan,nan
-3.14999999999997,2.715936e-05,nan,nan,nan
-3.199999999999971,2.728058e-05,nan,nan,nan
-3.2499999999999716,2.739903e-05,nan,nan,nan
-3.2999999999999705,2.752082e-05,nan,nan,nan
-3.3499999999999694,2.765774e-05,nan,nan,nan
-3.39999999999997,2.7772e-05,nan,nan,nan
-3.449999999999971,2.788913e-05,nan,nan,nan
-3.49999999999997,2.80119e-05,nan,nan,nan
-3.5499999999999687,2.813172e-05,nan,nan,nan
-3.5999999999999694,2.824561e-05,nan,nan,nan
-3.64999999999997,2.836228e-05,nan,nan,nan
-3.699999999999969,2.84881e-05,nan,nan,nan
-3.749999999999968,2.861564e-05,nan,nan,nan
-3.7999999999999687,2.872787e-05,nan,nan,nan
-3.8499999999999694,2.884113e-05,nan,nan,nan
-3.8999999999999684,2.89529e-05,nan,nan,nan
-3.9499999999999673,2.906397e-05,nan,nan,nan
-3.999999999999968,2.916952e-05,nan,nan,nan
-4.049999999999969,2.928095e-05,nan,nan,nan
-4.099999999999968,2.938198e-05,nan,nan,nan
-4.149999999999967,2.94892e-05,nan,nan,nan
-4.199999999999967,2.958907e-05,nan,nan,nan
-4.249999999999968,2.969275e-05,nan,nan,nan
-4.299999999999967,2.984936e-05,nan,nan,nan
-4.349999999999966,2.988847e-05,nan,nan,nan
-4.399999999999967,2.999348e-05,nan,nan,nan
-4.449999999999967,3.009016e-05,nan,nan,nan
-4.499999999999966,3.020141e-05,nan,nan,nan
-4.549999999999965,3.028977e-05,nan,nan,nan
-4.599999999999966,3.038506e-05,nan,nan,nan
-4.649999999999967,3.04834e-05,nan,nan,nan
-4.6999999999999655,3.057162e-05,nan,nan,nan
-4.7499999999999645,3.066225e-05,nan,nan,nan
-4.799999999999965,3.075177e-05,nan,nan,nan
-4.849999999999966,3.083848e-05,nan,nan,nan
-4.899999999999965,3.09284e-05,nan,nan,nan
-4.949999999999964,3.101655e-05,nan,nan,nan
-4.9999999999999645,3.110412e-05,nan,nan,nan
-4.95,3.112009e-05,nan,nan,nan
-4.9,3.103206e-05,nan,nan,nan
-4.8500000000000005,3.094316e-05,nan,nan,nan
-4.800000000000001,3.08538e-05,nan,nan,nan
-4.75,3.076588e-05,nan,nan,nan
-4.7,3.067521e-05,nan,nan,nan
-4.65,3.058596e-05,nan,nan,nan
-4.6000000000000005,3.049563e-05,nan,nan,nan
-4.55,3.039953e-05,nan,nan,nan
-4.5,3.02521e-05,nan,nan,nan
-4.45,3.020472e-05,nan,nan,nan
-4.4,3.010787e-05,nan,nan,nan
-4.3500000000000005,3.000207e-05,nan,nan,nan
-4.3,2.990892e-05,nan,nan,nan
-4.25,2.98021e-05,nan,nan,nan
-4.2,2.970698e-05,nan,nan,nan
-4.15,2.959378e-05,nan,nan,nan
-4.1000000000000005,2.949695e-05,nan,nan,nan
-4.05,2.939462e-05,nan,nan,nan
-4.0,2.92911e-05,nan,nan,nan
-3.95,2.918153e-05,nan,nan,nan
-3.9000000000000004,2.907923e-05,nan,nan,nan
-3.85,2.895652e-05,nan,nan,nan
-3.8000000000000003,2.884794e-05,nan,nan,nan
-3.75,2.873774e-05,nan,nan,nan
-3.7,2.862406e-05,nan,nan,nan
