#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 60 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1761071766.8622036
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
4.949999999999964,3.154565e-05,nan,nan,nan
5.0,3.164019e-05,nan,nan,nan
4.95,3.165971e-05,nan,nan,nan
4.9,3.154795e-05,nan,nan,nan
4.8500000000000005,3.144892e-05,nan,nan,nan
4.800000000000001,3.130742e-05,nan,nan,nan
4.750000000000001,3.118491e-05,nan,nan,nan
4.700000000000001,3.107019e-05,nan,nan,nan
4.650000000000001,3.093408e-05,nan,nan,nan
4.600000000000001,3.082538e-05,nan,nan,nan
4.550000000000002,3.070138e-05,nan,nan,nan
4.500000000000002,3.05619e-05,nan,nan,nan
4.450000000000002,3.041892e-05,nan,nan,nan
4.400000000000002,3.031712e-05,nan,nan,nan
4.350000000000002,3.01738e-05,nan,nan,nan
4.3000000000000025,3.004305e-05,nan,nan,nan
4.250000000000003,2.992002e-05,nan,nan,nan
4.200000000000003,2.979582e-05,nan,nan,nan
4.150000000000003,2.964331e-05,nan,nan,nan
4.100000000000003,2.951866e-05,nan,nan,nan
4.050000000000003,2.938533e-05,nan,nan,nan
4.0000000000000036,2.925846e-05,nan,nan,nan
3.9500000000000037,2.912026e-05,nan,nan,nan
3.900000000000004,2.897202e-05,nan,nan,nan
3.850000000000004,2.883653e-05,nan,nan,nan
3.8000000000000043,2.871642e-05,nan,nan,nan
3.7500000000000044,2.857382e-05,nan,nan,nan
3.7000000000000046,2.844799e-05,nan,nan,nan
3.650000000000005,2.833537e-05,nan,nan,nan
3.600000000000005,2.82115e-05,nan,nan,nan
3.550000000000005,2.805939e-05,nan,nan,nan
3.5000000000000053,2.791803e-05,nan,nan,nan
3.4500000000000055,2.77672e-05,nan,nan,nan
3.4000000000000057,2.762408e-05,nan,nan,nan
3.350000000000006,2.747349e-05,nan,nan,nan
3.300000000000006,2.733234e-05,nan,nan,nan
3.250000000000006,2.719506e-05,nan,nan,nan
3.2000000000000064,2.702412e-05,nan,nan,nan
3.1500000000000066,2.690366e-05,nan,nan,nan
3.1000000000000068,2.673819e-05,nan,nan,nan
3.050000000000007,2.658923e-05,nan,nan,nan
3.000000000000007,2.644434e-05,nan,nan,nan
2.9500000000000073,2.629558e-05,nan,nan,nan
2.9000000000000075,2.612345e-05,nan,nan,nan
2.8500000000000076,2.598237e-05,nan,nan,nan
2.800000000000008,2.581238e-05,nan,nan,nan
2.750000000000008,2.564572e-05,nan,nan,nan
2.700000000000008,2.548803e-05,nan,nan,nan
2.6500000000000083,2.530818e-05,nan,nan,nan
2.6000000000000085,2.514105e-05,nan,nan,nan
2.5500000000000087,2.497455e-05,nan,nan,nan
2.500000000000009,2.483166e-05,nan,nan,nan
2.450000000000009,2.465659e-05,nan,nan,nan
2.4000000000000092,2.447079e-05,nan,nan,nan
2.3500000000000094,2.428039e-05,nan,nan,nan
2.3000000000000096,2.410485e-05,nan,nan,nan
2.2500000000000098,2.391628e-05,nan,nan,nan
2.20000000000001,2.372893e-05,nan,nan,nan
2.15000000000001,2.352088e-05,nan,nan,nan
2.1000000000000103,2.332376e-05,nan,nan,nan
2.0500000000000105,2.311144e-05,nan,nan,nan
2.0000000000000107,2.290001e-05,nan,nan,nan
1.9500000000000108,2.267552e-05,nan,nan,nan
1.900000000000011,2.246372e-05,nan,nan,nan
1.8500000000000112,2.223887e-05,nan,nan,nan
1.8000000000000114,2.200986e-05,nan,nan,nan
1.7500000000000115,2.176979e-05,nan,nan,nan
1.7000000000000117,2.153013e-05,nan,nan,nan
1.650000000000012,2.126967e-05,nan,nan,nan
1.600000000000012,2.100865e-05,nan,nan,nan
1.5500000000000123,2.072721e-05,nan,nan,nan
1.5000000000000124,2.047323e-05,nan,nan,nan
1.4500000000000126,2.020776e-05,nan,nan,nan
1.4000000000000128,1.993452e-05,nan,nan,nan
1.350000000000013,1.96985e-05,nan,nan,nan
1.3000000000000131,1.939536e-05,nan,nan,nan
1.2500000000000133,1.908085e-05,nan,nan,nan
1.2000000000000135,1.876053e-05,nan,nan,nan
1.1500000000000137,1.842293e-05,nan,nan,nan
1.1000000000000139,1.806965e-05,nan,nan,nan
1.050000000000014,1.769666e-05,nan,nan,nan
1.0000000000000142,1.732715e-05,nan,nan,nan
0.9500000000000144,1.695713e-05,nan,nan,nan
0.9000000000000146,1.628645e-05,nan,nan,nan
0.8500000000000147,1.617326e-05,nan,nan,nan
0.8000000000000149,1.576693e-05,nan,nan,nan
0.7500000000000151,1.538134e-05,nan,nan,nan
0.7000000000000153,1.493691e-05,nan,nan,nan
0.6500000000000155,1.450517e-05,nan,nan,nan
0.6000000000000156,1.403351e-05,nan,nan,nan
0.5500000000000158,1.354086e-05,nan,nan,nan
0.500000000000016,1.309473e-05,nan,nan,nan
0.45000000000001616,1.253125e-05,nan,nan,nan
0.40000000000001634,1.207133e-05,nan,nan,nan
0.3500000000000165,1.154396e-05,nan,nan,nan
0.3000000000000167,1.103675e-05,nan,nan,nan
0.2500000000000169,1.055201e-05,nan,nan,nan
0.20000000000001705,1.002889e-05,nan,nan,nan
0.15000000000001723,9.648028e-06,nan,nan,nan
0.10000000000001741,9.260818e-06,nan,nan,nan
0.050000000000017586,8.969592e-06,nan,nan,nan
1.7763568394002505e-14,8.804947e-06,nan,nan,nan
-0.04999999999998206,8.910192e-06,nan,nan,nan
-0.09999999999998188,9.253796e-06,nan,nan,nan
-0.1499999999999817,9.746716e-06,nan,nan,nan
-0.19999999999998153,1.051859e-05,nan,nan,nan
-0.24999999999998135,1.135621e-05,nan,nan,nan
-0.29999999999998117,1.276198e-05,nan,nan,nan
-0.349999999999981,1.31187e-05,nan,nan,nan
-0.3999999999999808,1.398172e-05,nan,nan,nan
-0.44999999999998064,1.481635e-05,nan,nan,nan
-0.49999999999998046,1.555054e-05,nan,nan,nan
-0.5499999999999803,1.62867e-05,nan,nan,nan
-0.5999999999999801,1.696824e-05,nan,nan,nan
-0.6499999999999799,1.761551e-05,nan,nan,nan
-0.6999999999999797,1.822272e-05,nan,nan,nan
-0.7499999999999796,1.880586e-05,nan,nan,nan
-0.7999999999999794,1.935283e-05,nan,nan,nan
-0.8499999999999792,1.986539e-05,nan,nan,nan
-0.899999999999979,2.033464e-05,nan,nan,nan
-0.9499999999999789,2.078142e-05,nan,nan,nan
-0.9999999999999787,2.120993e-05,nan,nan,nan
-1.0499999999999785,2.163389e-05,nan,nan,nan
-1.0999999999999783,2.199644e-05,nan,nan,nan
-1.1499999999999782,2.23477e-05,nan,nan,nan
-1.199999999999978,2.271792e-05,nan,nan,nan
-1.2499999999999778,2.305194e-05,nan,nan,nan
-1.2999999999999776,2.3371e-05,nan,nan,nan
-1.3499999999999774,2.367375e-05,nan,nan,nan
-1.3999999999999773,2.397671e-05,nan,nan,nan
-1.449999999999977,2.424517e-05,nan,nan,nan
-1.499999999999977,2.455185e-05,nan,nan,nan
-1.5499999999999767,2.481893e-05,nan,nan,nan
-1.5999999999999766,2.50807e-05,nan,nan,nan
-1.6499999999999764,2.534308e-05,nan,nan,nan
-1.6999999999999762,2.558166e-05,nan,nan,nan
-1.749999999999976,2.580522e-05,nan,nan,nan
-1.7999999999999758,2.602299e-05,nan,nan,nan
-1.8499999999999757,2.625349e-05,nan,nan,nan
-1.8999999999999755,2.646587e-05,nan,nan,nan
-1.9499999999999753,2.666376e-05,nan,nan,nan
-1.9999999999999751,2.688049e-05,nan,nan,nan
-2.049999999999975,2.707954e-05,nan,nan,nan
-2.0999999999999748,2.727426e-05,nan,nan,nan
-2.1499999999999746,2.745855e-05,nan,nan,nan
-2.1999999999999744,2.7651e-05,nan,nan,nan
-2.2499999999999742,2.785776e-05,nan,nan,nan
-2.299999999999974,2.8045e-05,nan,nan,nan
-2.349999999999974,2.822566e-05,nan,nan,nan
-2.3999999999999737,2.840794e-05,nan,nan,nan
-2.4499999999999735,2.85685e-05,nan,nan,nan
-2.4999999999999734,2.874956e-05,nan,nan,nan
-2.549999999999973,2.893798e-05,nan,nan,nan
-2.599999999999973,2.90889e-05,nan,nan,nan
-2.649999999999973,2.925069e-05,nan,nan,nan
-2.6999999999999726,2.951379e-05,nan,nan,nan
-2.7499999999999725,2.958327e-05,nan,nan,nan
-2.7999999999999723,2.974163e-05,nan,nan,nan
-2.849999999999972,2.989069e-05,nan,nan,nan
-2.899999999999972,3.005096e-05,nan,nan,nan
-2.9499999999999718,3.020232e-05,nan,nan,nan
-2.9999999999999716,3.035704e-05,nan,nan,nan
-3.0499999999999723,3.052895e-05,nan,nan,nan
-3.0999999999999712,3.066365e-05,nan,nan,nan
-3.14999999999997,3.081344e-05,nan,nan,nan
-3.199999999999971,3.095903e-05,nan,nan,nan
-3.2499999999999716,3.109423e-05,nan,nan,nan
-3.2999999999999705,3.124147e-05,nan,nan,nan
-3.3499999999999694,3.139069e-05,nan,nan,nan
-3.39999999999997,3.15389e-05,nan,nan,nan
-3.449999999999971,3.16767e-05,nan,nan,nan
-3.49999999999997,3.181738e-05,nan,nan,nan
-3.5499999999999687,3.195203e-05,nan,nan,nan
-3.5999999999999694,3.209203e-05,nan,nan,nan
-3.64999999999997,3.2227e-05,nan,nan,nan
-3.699999999999969,3.236481e-05,nan,nan,nan
-3.749999999999968,3.252497e-05,nan,nan,nan
-3.7999999999999687,3.265397e-05,nan,nan,nan
-3.8499999999999694,3.279021e-05,nan,nan,nan
-3.8999999999999684,3.298379e-05,nan,nan,nan
-3.9499999999999673,3.306569e-05,nan,nan,nan
-3.999999999999968,3.319359e-05,nan,nan,nan
-4.049999999999969,3.333244e-05,nan,nan,nan
-4.099999999999968,3.346248e-05,nan,nan,nan
-4.149999999999967,3.359428e-05,nan,nan,nan
-4.199999999999967,3.372156e-05,nan,nan,nan
-4.249999999999968,3.385055e-05,nan,nan,nan
-4.299999999999967,3.397879e-05,nan,nan,nan
-4.349999999999966,3.411453e-05,nan,nan,nan
-4.399999999999967,3.422808e-05,nan,nan,nan
-4.449999999999967,3.437099e-05,nan,nan,nan
-4.499999999999966,3.451158e-05,nan,nan,nan
-4.549999999999965,3.464991e-05,nan,nan,nan
-4.599999999999966,3.476509e-05,nan,nan,nan
-4.649999999999967,3.490099e-05,nan,nan,nan
-4.6999999999999655,3.50151e-05,nan,nan,nan
-4.7499999999999645,3.514946e-05,nan,nan,nan
-4.799999999999965,3.527798e-05,nan,nan,nan
-4.849999999999966,3.54083e-05,nan,nan,nan
-4.899999999999965,3.554207e-05,nan,nan,nan
-4.949999999999964,3.567746e-05,nan,nan,nan
-4.9999999999999645,3.579487e-05,nan,nan,nan
-4.95,3.580877e-05,nan,nan,nan
-4.9,3.561444e-05,nan,nan,nan
-4.8500000000000005,3.556102e-05,nan,nan,nan
-4.800000000000001,3.542424e-05,nan,nan,nan
-4.75,3.528567e-05,nan,nan,nan
-4.7,3.517099e-05,nan,nan,nan
-4.65,3.504021e-05,nan,nan,nan
-4.6000000000000005,3.493175e-05,nan,nan,nan
-4.55,3.478887e-05,nan,nan,nan
-4.5,3.466921e-05,nan,nan,nan
-4.45,3.452245e-05,nan,nan,nan
-4.4,3.439168e-05,nan,nan,nan
-4.3500000000000005,3.425872e-05,nan,nan,nan
-4.3,3.41312e-05,nan,nan,nan
-4.25,3.400804e-05,nan,nan,nan
-4.2,3.387576e-05,nan,nan,nan
-4.15,3.374027e-05,nan,nan,nan
-4.1000000000000005,3.3616e-05,nan,nan,nan
-4.05,3.348251e-05,nan,nan,nan
-4.0,3.334506e-05,nan,nan,nan
-3.95,3.322602e-05,nan,nan,nan
-3.9000000000000004,3.309612e-05,nan,nan,nan
-3.85,3.293947e-05,nan,nan,nan
-3.8000000000000003,3.282884e-05,nan,nan,nan
-3.75,3.268471e-05,nan,nan,nan
-3.7,3.256717e-05,nan,nan,nan
