#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 240 s
#	Laser voltage: 2.84 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.2 V
#Metadata:
#	Start time: 1760023408.702325
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
14.2391,3.379169e-05,0.0,nan,nan,nan
14.32297,3.377638e-05,0.0,nan,nan,nan
14.40663,3.377879e-05,0.0,nan,nan,nan
14.49034,3.378165e-05,0.0,nan,nan,nan
14.5755,3.377082e-05,0.0,nan,nan,nan
14.67126,3.377839e-05,0.0,nan,nan,nan
14.75494,3.377562e-05,0.0,nan,nan,nan
14.83861,3.377597e-05,0.0,nan,nan,nan
14.92233,3.377149e-05,0.0,nan,nan,nan
15.0059,3.378737e-05,0.0,nan,nan,nan
15.08965,3.378754e-05,0.0,nan,nan,nan
15.1732,3.378557e-05,0.0,nan,nan,nan
15.25696,3.378628e-05,0.0,nan,nan,nan
15.34075,3.378515e-05,0.0,nan,nan,nan
15.42433,3.377235e-05,0.0,nan,nan,nan
15.50814,3.377849e-05,0.0,nan,nan,nan
15.59192,3.377836e-05,0.0,nan,nan,nan
15.67569,3.378002e-05,0.0,nan,nan,nan
15.75932,3.377184e-05,0.0,nan,nan,nan
15.84312,3.378071e-05,0.0,nan,nan,nan
15.92683,3.379009e-05,0.0,nan,nan,nan
16.01055,3.378122e-05,0.0,nan,nan,nan
16.09418,3.377153e-05,0.0,nan,nan,nan
16.17768,3.376961e-05,0.0,nan,nan,nan
16.26113,3.377299e-05,0.0,nan,nan,nan
16.34468,3.377862e-05,0.0,nan,nan,nan
16.42818,3.378294e-05,0.0,nan,nan,nan
16.51189,3.377188e-05,0.0,nan,nan,nan
16.59545,3.377285e-05,0.0,nan,nan,nan
16.67888,3.377214e-05,0.0,nan,nan,nan
16.76235,3.376888e-05,0.0,nan,nan,nan
16.84582,3.376987e-05,0.0,nan,nan,nan
16.92931,3.375689e-05,0.0,nan,nan,nan
17.01277,3.377094e-05,0.0,nan,nan,nan
17.09642,3.377464e-05,0.0,nan,nan,nan
17.17988,3.376823e-05,0.0,nan,nan,nan
17.26337,3.377504e-05,0.0,nan,nan,nan
17.34694,3.376676e-05,0.0,nan,nan,nan
17.43043,3.377122e-05,0.0,nan,nan,nan
17.51395,3.377781e-05,0.0,nan,nan,nan
17.59739,3.377278e-05,0.0,nan,nan,nan
17.68089,3.37842e-05,0.0,nan,nan,nan
17.76448,3.377155e-05,0.0,nan,nan,nan
17.84798,3.375831e-05,0.0,nan,nan,nan
17.93156,3.375186e-05,0.0,nan,nan,nan
18.01527,3.376915e-05,0.0,nan,nan,nan
18.09889,3.376518e-05,0.0,nan,nan,nan
18.1825,3.376383e-05,0.0,nan,nan,nan
18.26611,3.375709e-05,0.0,nan,nan,nan
18.3497,3.376504e-05,0.0,nan,nan,nan
18.43336,3.377823e-05,0.0,nan,nan,nan
18.517,3.377585e-05,0.0,nan,nan,nan
18.60061,3.378083e-05,0.0,nan,nan,nan
18.68425,3.377075e-05,0.0,nan,nan,nan
18.78654,3.37702e-05,0.0,nan,nan,nan
18.87032,3.37624e-05,0.0,nan,nan,nan
18.95438,3.377721e-05,0.0,nan,nan,nan
19.03838,3.377658e-05,0.0,nan,nan,nan
19.12202,3.376545e-05,0.0,nan,nan,nan
19.20546,3.376558e-05,0.0,nan,nan,nan
19.28901,3.375635e-05,0.0,nan,nan,nan
19.3725,3.376708e-05,0.0,nan,nan,nan
19.45619,3.377139e-05,0.0,nan,nan,nan
19.53974,3.378297e-05,0.0,nan,nan,nan
19.62315,3.377227e-05,0.0,nan,nan,nan
19.70675,3.376949e-05,0.0,nan,nan,nan
19.79031,3.376924e-05,0.0,nan,nan,nan
19.87389,3.37661e-05,0.0,nan,nan,nan
19.95748,3.377312e-05,0.0,nan,nan,nan
20.04094,3.377573e-05,0.0,nan,nan,nan
20.12453,3.377631e-05,0.0,nan,nan,nan
20.20806,3.376326e-05,0.0,nan,nan,nan
20.29157,3.376729e-05,0.0,nan,nan,nan
20.37506,3.377422e-05,0.0,nan,nan,nan
20.45866,3.377113e-05,0.0,nan,nan,nan
20.54213,3.377136e-05,0.0,nan,nan,nan
20.62566,3.377908e-05,0.0,nan,nan,nan
20.70915,3.377559e-05,0.0,nan,nan,nan
20.79269,3.376752e-05,0.0,nan,nan,nan
20.87623,3.377124e-05,0.0,nan,nan,nan
20.96037,3.376692e-05,0.0,nan,nan,nan
21.04387,3.377245e-05,0.0,nan,nan,nan
21.12801,3.378098e-05,0.0,nan,nan,nan
21.2115,3.376222e-05,0.0,nan,nan,nan
21.29556,3.377448e-05,0.0,nan,nan,nan
21.37913,3.377038e-05,0.0,nan,nan,nan
21.46277,3.377278e-05,0.0,nan,nan,nan
21.5464,3.377467e-05,0.0,nan,nan,nan
21.63002,3.378671e-05,0.0,nan,nan,nan
21.71354,3.378271e-05,0.0,nan,nan,nan
21.79709,3.379498e-05,0.0,nan,nan,nan
21.88074,3.379726e-05,0.0,nan,nan,nan
21.96433,3.378595e-05,0.0,nan,nan,nan
22.04792,3.377579e-05,0.0,nan,nan,nan
22.13149,3.378103e-05,0.0,nan,nan,nan
22.21504,3.377195e-05,0.0,nan,nan,nan
22.29861,3.379428e-05,0.0,nan,nan,nan
22.38222,3.378974e-05,0.0,nan,nan,nan
22.46578,3.378507e-05,0.0,nan,nan,nan
22.54938,3.379618e-05,0.0,nan,nan,nan
22.63287,3.378104e-05,0.0,nan,nan,nan
22.7165,3.377154e-05,0.0,nan,nan,nan
22.80019,3.378286e-05,0.0,nan,nan,nan
22.90029,3.377687e-05,0.0,nan,nan,nan
22.98391,3.378379e-05,0.0,nan,nan,nan
23.0673,3.377573e-05,0.0,nan,nan,nan
23.15088,3.377674e-05,0.0,nan,nan,nan
23.23459,3.378429e-05,0.0,nan,nan,nan
23.31824,3.378397e-05,0.0,nan,nan,nan
23.40187,3.379253e-05,0.0,nan,nan,nan
23.48553,3.378334e-05,0.0,nan,nan,nan
23.56914,3.37813e-05,0.0,nan,nan,nan
23.65277,3.377982e-05,0.0,nan,nan,nan
23.73653,3.37755e-05,0.0,nan,nan,nan
23.82027,3.37856e-05,0.0,nan,nan,nan
23.90382,3.37835e-05,0.0,nan,nan,nan
23.98747,3.37777e-05,0.0,nan,nan,nan
24.0711,3.377815e-05,0.0,nan,nan,nan
24.15465,3.378368e-05,0.0,nan,nan,nan
24.23838,3.378113e-05,0.0,nan,nan,nan
24.32214,3.378373e-05,0.0,nan,nan,nan
24.40715,3.3783e-05,0.0,nan,nan,nan
24.49073,3.3776e-05,0.0,nan,nan,nan
24.57473,3.377565e-05,0.0,nan,nan,nan
24.65828,3.378398e-05,0.0,nan,nan,nan
24.74215,3.37786e-05,0.0,nan,nan,nan
24.8257,3.379575e-05,0.0,nan,nan,nan
24.93686,3.38e-05,0.0,nan,nan,nan
25.02082,3.379455e-05,0.0,nan,nan,nan
25.10425,3.377847e-05,0.0,nan,nan,nan
25.18872,3.378581e-05,0.0,nan,nan,nan
25.27243,3.378071e-05,0.0,nan,nan,nan
25.35584,3.378148e-05,0.0,nan,nan,nan
25.43932,3.377807e-05,0.0,nan,nan,nan
25.52305,3.378217e-05,0.0,nan,nan,nan
25.60671,3.378652e-05,0.0,nan,nan,nan
25.69048,3.377983e-05,0.0,nan,nan,nan
25.77385,3.377342e-05,0.0,nan,nan,nan
25.85734,3.377563e-05,0.0,nan,nan,nan
25.94302,3.378003e-05,0.0,nan,nan,nan
26.02688,3.379731e-05,0.0,nan,nan,nan
26.11046,3.378153e-05,0.0,nan,nan,nan
26.1941,3.378775e-05,0.0,nan,nan,nan
26.27763,3.378201e-05,0.0,nan,nan,nan
26.36118,3.378996e-05,0.0,nan,nan,nan
26.44473,3.37878e-05,0.0,nan,nan,nan
26.52816,3.378831e-05,0.0,nan,nan,nan
26.61156,3.379401e-05,0.0,nan,nan,nan
26.69509,3.379192e-05,0.0,nan,nan,nan
26.77865,3.379635e-05,0.0,nan,nan,nan
26.86224,3.379571e-05,0.0,nan,nan,nan
26.94577,3.379342e-05,0.0,nan,nan,nan
27.02945,3.379275e-05,0.0,nan,nan,nan
27.11295,3.378683e-05,0.0,nan,nan,nan
27.19639,3.379049e-05,0.0,nan,nan,nan
27.27987,3.378714e-05,0.0,nan,nan,nan
27.36335,3.378531e-05,0.0,nan,nan,nan
27.44686,3.378889e-05,0.0,nan,nan,nan
27.53048,3.378146e-05,0.0,nan,nan,nan
27.61411,3.378414e-05,0.0,nan,nan,nan
27.69777,3.378872e-05,0.0,nan,nan,nan
27.78133,3.379817e-05,0.0,nan,nan,nan
27.86485,3.379088e-05,0.0,nan,nan,nan
27.94834,3.378759e-05,0.0,nan,nan,nan
28.0319,3.377615e-05,0.0,nan,nan,nan
28.11547,3.378347e-05,0.0,nan,nan,nan
28.19913,3.378918e-05,0.0,nan,nan,nan
28.28285,3.379355e-05,0.0,nan,nan,nan
28.36627,3.379124e-05,0.0,nan,nan,nan
28.44983,3.378748e-05,0.0,nan,nan,nan
28.5335,3.378107e-05,0.0,nan,nan,nan
28.61709,3.377982e-05,0.0,nan,nan,nan
28.70062,3.379093e-05,0.0,nan,nan,nan
28.78424,3.378921e-05,0.0,nan,nan,nan
28.86783,3.37767e-05,0.0,nan,nan,nan
28.9515,3.378072e-05,0.0,nan,nan,nan
29.04853,3.379049e-05,0.0,nan,nan,nan
29.13213,3.378783e-05,0.0,nan,nan,nan
29.21563,3.378368e-05,0.0,nan,nan,nan
29.29923,3.379164e-05,0.0,nan,nan,nan
29.38274,3.378917e-05,0.0,nan,nan,nan
29.46622,3.378661e-05,0.0,nan,nan,nan
29.54977,3.379322e-05,0.0,nan,nan,nan
29.63346,3.378489e-05,0.0,nan,nan,nan
29.71708,3.378006e-05,0.0,nan,nan,nan
29.8006,3.378433e-05,0.0,nan,nan,nan
29.88488,3.377545e-05,0.0,nan,nan,nan
29.9685,3.376696e-05,0.0,nan,nan,nan
30.05229,3.378081e-05,0.0,nan,nan,nan
30.13573,3.377866e-05,0.0,nan,nan,nan
30.21938,3.377097e-05,0.0,nan,nan,nan
30.30299,3.377092e-05,0.0,nan,nan,nan
30.38651,3.377807e-05,0.0,nan,nan,nan
30.4701,3.377369e-05,0.0,nan,nan,nan
30.55346,3.3771e-05,0.0,nan,nan,nan
30.63709,3.378388e-05,0.0,nan,nan,nan
30.72051,3.377792e-05,0.0,nan,nan,nan
30.80398,3.37791e-05,0.0,nan,nan,nan
30.88759,3.379057e-05,0.0,nan,nan,nan
30.97147,3.377793e-05,0.0,nan,nan,nan
31.05507,3.377e-05,0.0,nan,nan,nan
31.25954,3.377698e-05,0.0,nan,nan,nan
31.34374,3.379206e-05,0.0,nan,nan,nan
31.42751,3.378622e-05,0.0,nan,nan,nan
31.51099,3.376895e-05,0.0,nan,nan,nan
31.59458,3.376594e-05,0.0,nan,nan,nan
31.67822,3.377739e-05,0.0,nan,nan,nan
31.76173,3.377068e-05,0.0,nan,nan,nan
31.8455,3.377245e-05,0.0,nan,nan,nan
31.92916,3.377973e-05,0.0,nan,nan,nan
32.01264,3.377935e-05,0.0,nan,nan,nan
32.09629,3.376897e-05,0.0,nan,nan,nan
32.17993,3.377564e-05,0.0,nan,nan,nan
32.26386,3.37821e-05,0.0,nan,nan,nan
32.34725,3.376818e-05,0.0,nan,nan,nan
32.43071,3.377098e-05,0.0,nan,nan,nan
32.51465,3.378141e-05,0.0,nan,nan,nan
32.59824,3.378249e-05,0.0,nan,nan,nan
32.68175,3.377695e-05,0.0,nan,nan,nan
32.76537,3.377009e-05,0.0,nan,nan,nan
32.84923,3.377379e-05,0.0,nan,nan,nan
32.93263,3.37794e-05,0.0,nan,nan,nan
33.01614,3.378485e-05,0.0,nan,nan,nan
33.09976,3.378135e-05,0.0,nan,nan,nan
33.18337,3.377912e-05,0.0,nan,nan,nan
33.26684,3.377547e-05,0.0,nan,nan,nan
33.35022,3.377095e-05,0.0,nan,nan,nan
33.43364,3.377655e-05,0.0,nan,nan,nan
33.51719,3.377589e-05,0.0,nan,nan,nan
33.6006,3.37733e-05,0.0,nan,nan,nan
33.68405,3.377784e-05,0.0,nan,nan,nan
33.7677,3.378578e-05,0.0,nan,nan,nan
33.85122,3.37866e-05,0.0,nan,nan,nan
33.93486,3.378011e-05,0.0,nan,nan,nan
34.01847,3.378602e-05,0.0,nan,nan,nan
34.10203,3.378549e-05,0.0,nan,nan,nan
34.18556,3.378322e-05,0.0,nan,nan,nan
34.269,3.377702e-05,0.0,nan,nan,nan
34.35271,3.378047e-05,0.0,nan,nan,nan
34.43612,3.378696e-05,0.0,nan,nan,nan
34.51947,3.377925e-05,0.0,nan,nan,nan
34.60323,3.377891e-05,0.0,nan,nan,nan
34.68696,3.378643e-05,0.0,nan,nan,nan
34.77041,3.378064e-05,0.0,nan,nan,nan
34.85382,3.378577e-05,0.0,nan,nan,nan
34.93724,3.376501e-05,0.0,nan,nan,nan
35.02064,3.377557e-05,0.0,nan,nan,nan
35.10415,3.376482e-05,0.0,nan,nan,nan
35.18772,3.377569e-05,0.0,nan,nan,nan
35.27113,3.377245e-05,0.0,nan,nan,nan
35.36141,3.378064e-05,0.0,nan,nan,nan
35.44496,3.378698e-05,0.0,nan,nan,nan
35.52844,3.377357e-05,0.0,nan,nan,nan
35.61186,3.377841e-05,0.0,nan,nan,nan
35.69534,3.376786e-05,0.0,nan,nan,nan
35.77885,3.37753e-05,0.0,nan,nan,nan
35.86236,3.377972e-05,0.0,nan,nan,nan
35.94593,3.377415e-05,0.0,nan,nan,nan
36.0296,3.377448e-05,0.0,nan,nan,nan
36.11315,3.37742e-05,0.0,nan,nan,nan
36.19658,3.377643e-05,0.0,nan,nan,nan
36.28033,3.377996e-05,0.0,nan,nan,nan
36.36387,3.376678e-05,0.0,nan,nan,nan
36.44743,3.377462e-05,0.0,nan,nan,nan
36.53103,3.377609e-05,0.0,nan,nan,nan
36.61459,3.377396e-05,0.0,nan,nan,nan
36.69831,3.378452e-05,0.0,nan,nan,nan
36.78184,3.378385e-05,0.0,nan,nan,nan
36.86544,3.377468e-05,0.0,nan,nan,nan
36.94903,3.377346e-05,0.0,nan,nan,nan
37.03255,3.376821e-05,0.0,nan,nan,nan
37.11625,3.377024e-05,0.0,nan,nan,nan
37.19977,3.37747e-05,0.0,nan,nan,nan
37.28334,3.377466e-05,0.0,nan,nan,nan
37.36703,3.377398e-05,0.0,nan,nan,nan
37.45042,3.377177e-05,0.0,nan,nan,nan
37.53398,3.377126e-05,0.0,nan,nan,nan
37.61781,3.376883e-05,0.0,nan,nan,nan
37.70146,3.376694e-05,0.0,nan,nan,nan
37.78505,3.37801e-05,0.0,nan,nan,nan
37.86849,3.378341e-05,0.0,nan,nan,nan
37.95193,3.378574e-05,0.0,nan,nan,nan
38.03566,3.378997e-05,0.0,nan,nan,nan
38.11915,3.378273e-05,0.0,nan,nan,nan
38.2027,3.378828e-05,0.0,nan,nan,nan
38.28619,3.376958e-05,0.0,nan,nan,nan
38.36995,3.377249e-05,0.0,nan,nan,nan
38.45368,3.378816e-05,0.0,nan,nan,nan
38.5373,3.378349e-05,0.0,nan,nan,nan
38.62079,3.37865e-05,0.0,nan,nan,nan
38.70424,3.378786e-05,0.0,nan,nan,nan
38.78767,3.378476e-05,0.0,nan,nan,nan
38.87127,3.378066e-05,0.0,nan,nan,nan
38.95481,3.378554e-05,0.0,nan,nan,nan
39.03907,3.378429e-05,0.0,nan,nan,nan
39.12282,3.378954e-05,0.0,nan,nan,nan
39.20625,3.378317e-05,0.0,nan,nan,nan
39.28973,3.378782e-05,0.0,nan,nan,nan
39.37327,3.377779e-05,0.0,nan,nan,nan
39.46203,3.378521e-05,0.0,nan,nan,nan
39.54544,3.377781e-05,0.0,nan,nan,nan
39.62889,3.376867e-05,0.0,nan,nan,nan
39.71248,3.37752e-05,0.0,nan,nan,nan
39.7961,3.377709e-05,0.0,nan,nan,nan
39.87944,3.376603e-05,0.0,nan,nan,nan
39.96304,3.377172e-05,0.0,nan,nan,nan
40.0466,3.377538e-05,0.0,nan,nan,nan
40.13023,3.378217e-05,0.0,nan,nan,nan
40.21384,3.378419e-05,0.0,nan,nan,nan
40.29744,3.378046e-05,0.0,nan,nan,nan
40.38104,3.377928e-05,0.0,nan,nan,nan
40.46457,3.378429e-05,0.0,nan,nan,nan
40.5482,3.377944e-05,0.0,nan,nan,nan
40.63167,3.377889e-05,0.0,nan,nan,nan
40.71523,3.377831e-05,0.0,nan,nan,nan
40.79874,3.378198e-05,0.0,nan,nan,nan
40.88246,3.378286e-05,0.0,nan,nan,nan
40.96601,3.378103e-05,0.0,nan,nan,nan
41.04956,3.37814e-05,0.0,nan,nan,nan
41.13312,3.378548e-05,0.0,nan,nan,nan
41.21667,3.377649e-05,0.0,nan,nan,nan
41.30021,3.377781e-05,0.0,nan,nan,nan
41.38378,3.377515e-05,0.0,nan,nan,nan
41.46742,3.377646e-05,0.0,nan,nan,nan
41.55104,3.378225e-05,0.0,nan,nan,nan
41.63476,3.378339e-05,0.0,nan,nan,nan
41.71833,3.377374e-05,0.0,nan,nan,nan
41.80188,3.377036e-05,0.0,nan,nan,nan
41.88541,3.378062e-05,0.0,nan,nan,nan
41.96883,3.378865e-05,0.0,nan,nan,nan
42.05254,3.378683e-05,0.0,nan,nan,nan
42.13612,3.377987e-05,0.0,nan,nan,nan
42.21979,3.37874e-05,0.0,nan,nan,nan
42.30371,3.378522e-05,0.0,nan,nan,nan
42.38773,3.378739e-05,0.0,nan,nan,nan
42.47136,3.377836e-05,0.0,nan,nan,nan
42.55471,3.378052e-05,0.0,nan,nan,nan
42.63819,3.378358e-05,0.0,nan,nan,nan
42.72155,3.378265e-05,0.0,nan,nan,nan
42.80531,3.378368e-05,0.0,nan,nan,nan
42.88881,3.379197e-05,0.0,nan,nan,nan
42.97226,3.378566e-05,0.0,nan,nan,nan
43.05601,3.378289e-05,0.0,nan,nan,nan
43.14209,3.37786e-05,0.0,nan,nan,nan
