#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.09 V
#	Laser wavelength: 385
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.6 V
#Metadata:
#	Start time: 1760026063.7555695
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
25.56068,3.521899e-05,0.0,nan,nan,nan
25.64427,3.521346e-05,0.0,nan,nan,nan
25.72763,3.522548e-05,0.0,nan,nan,nan
25.81119,3.51949e-05,0.0,nan,nan,nan
25.89468,3.520291e-05,0.0,nan,nan,nan
25.97815,3.5211e-05,0.0,nan,nan,nan
26.06158,3.520984e-05,0.0,nan,nan,nan
26.14507,3.518835e-05,0.0,nan,nan,nan
26.22847,3.520626e-05,0.0,nan,nan,nan
26.31194,3.520296e-05,0.0,nan,nan,nan
26.39541,3.518932e-05,0.0,nan,nan,nan
26.47888,3.519258e-05,0.0,nan,nan,nan
26.56236,3.518804e-05,0.0,nan,nan,nan
26.64574,3.520378e-05,0.0,nan,nan,nan
26.72932,3.52046e-05,0.0,nan,nan,nan
26.81285,3.518067e-05,0.0,nan,nan,nan
26.89627,3.51986e-05,0.0,nan,nan,nan
26.97968,3.522228e-05,0.0,nan,nan,nan
27.06311,3.521024e-05,0.0,nan,nan,nan
27.14694,3.521125e-05,0.0,nan,nan,nan
27.23049,3.519293e-05,0.0,nan,nan,nan
27.31385,3.520956e-05,0.0,nan,nan,nan
27.39722,3.520715e-05,0.0,nan,nan,nan
27.48085,3.52045e-05,0.0,nan,nan,nan
27.5646,3.518919e-05,0.0,nan,nan,nan
27.64885,3.520546e-05,0.0,nan,nan,nan
27.73236,3.518907e-05,0.0,nan,nan,nan
27.81592,3.518776e-05,0.0,nan,nan,nan
27.89968,3.521989e-05,0.0,nan,nan,nan
27.98338,3.521197e-05,0.0,nan,nan,nan
28.06689,3.520735e-05,0.0,nan,nan,nan
28.15038,3.523069e-05,0.0,nan,nan,nan
28.23377,3.523795e-05,0.0,nan,nan,nan
28.31714,3.522217e-05,0.0,nan,nan,nan
28.40084,3.51986e-05,0.0,nan,nan,nan
28.48437,3.522965e-05,0.0,nan,nan,nan
28.57404,3.519468e-05,0.0,nan,nan,nan
28.65746,3.521076e-05,0.0,nan,nan,nan
28.74116,3.522834e-05,0.0,nan,nan,nan
28.8247,3.522465e-05,0.0,nan,nan,nan
28.90828,3.524044e-05,0.0,nan,nan,nan
28.99178,3.522383e-05,0.0,nan,nan,nan
29.07534,3.522212e-05,0.0,nan,nan,nan
29.15901,3.52177e-05,0.0,nan,nan,nan
29.24283,3.521157e-05,0.0,nan,nan,nan
29.3265,3.522409e-05,0.0,nan,nan,nan
29.41011,3.522125e-05,0.0,nan,nan,nan
29.49364,3.522223e-05,0.0,nan,nan,nan
29.57735,3.5233e-05,0.0,nan,nan,nan
29.6607,3.523828e-05,0.0,nan,nan,nan
29.7441,3.523948e-05,0.0,nan,nan,nan
29.82751,3.524927e-05,0.0,nan,nan,nan
29.91111,3.523555e-05,0.0,nan,nan,nan
29.99459,3.524469e-05,0.0,nan,nan,nan
30.07799,3.521559e-05,0.0,nan,nan,nan
30.16143,3.519896e-05,0.0,nan,nan,nan
30.245,3.51915e-05,0.0,nan,nan,nan
30.32841,3.518749e-05,0.0,nan,nan,nan
30.41198,3.520026e-05,0.0,nan,nan,nan
30.49654,3.518627e-05,0.0,nan,nan,nan
30.57997,3.519151e-05,0.0,nan,nan,nan
30.66348,3.521211e-05,0.0,nan,nan,nan
30.74697,3.520497e-05,0.0,nan,nan,nan
30.83047,3.520997e-05,0.0,nan,nan,nan
30.91552,3.520045e-05,0.0,nan,nan,nan
30.99896,3.520816e-05,0.0,nan,nan,nan
31.08249,3.5198e-05,0.0,nan,nan,nan
31.1663,3.519757e-05,0.0,nan,nan,nan
31.24976,3.519508e-05,0.0,nan,nan,nan
31.33338,3.519531e-05,0.0,nan,nan,nan
31.4172,3.519204e-05,0.0,nan,nan,nan
31.50085,3.519711e-05,0.0,nan,nan,nan
31.58451,3.520011e-05,0.0,nan,nan,nan
31.66798,3.520762e-05,0.0,nan,nan,nan
31.75171,3.518986e-05,0.0,nan,nan,nan
31.83533,3.518975e-05,0.0,nan,nan,nan
31.91875,3.518046e-05,0.0,nan,nan,nan
32.00259,3.517545e-05,0.0,nan,nan,nan
32.08646,3.519527e-05,0.0,nan,nan,nan
32.17019,3.521433e-05,0.0,nan,nan,nan
32.25402,3.520722e-05,0.0,nan,nan,nan
32.34047,3.521401e-05,0.0,nan,nan,nan
32.42404,3.521045e-05,0.0,nan,nan,nan
32.5076,3.521789e-05,0.0,nan,nan,nan
32.59103,3.520949e-05,0.0,nan,nan,nan
32.67507,3.520428e-05,0.0,nan,nan,nan
32.75869,3.521019e-05,0.0,nan,nan,nan
32.84258,3.521229e-05,0.0,nan,nan,nan
32.92623,3.522205e-05,0.0,nan,nan,nan
33.00981,3.523062e-05,0.0,nan,nan,nan
33.09322,3.5217e-05,0.0,nan,nan,nan
33.17683,3.522394e-05,0.0,nan,nan,nan
33.26037,3.522196e-05,0.0,nan,nan,nan
33.34384,3.521542e-05,0.0,nan,nan,nan
33.42733,3.521313e-05,0.0,nan,nan,nan
33.51086,3.521229e-05,0.0,nan,nan,nan
33.59416,3.52192e-05,0.0,nan,nan,nan
33.67759,3.519645e-05,0.0,nan,nan,nan
33.76098,3.5204e-05,0.0,nan,nan,nan
33.84459,3.520703e-05,0.0,nan,nan,nan
33.92786,3.519492e-05,0.0,nan,nan,nan
34.01143,3.522082e-05,0.0,nan,nan,nan
34.09487,3.520368e-05,0.0,nan,nan,nan
34.17838,3.520055e-05,0.0,nan,nan,nan
34.262,3.519715e-05,0.0,nan,nan,nan
34.34573,3.520499e-05,0.0,nan,nan,nan
34.42933,3.519497e-05,0.0,nan,nan,nan
34.51295,3.518942e-05,0.0,nan,nan,nan
34.59649,3.521291e-05,0.0,nan,nan,nan
34.69688,3.519499e-05,0.0,nan,nan,nan
34.78032,3.520578e-05,0.0,nan,nan,nan
34.8637,3.520468e-05,0.0,nan,nan,nan
34.9472,3.52048e-05,0.0,nan,nan,nan
35.03071,3.518568e-05,0.0,nan,nan,nan
35.11412,3.520834e-05,0.0,nan,nan,nan
35.19769,3.521215e-05,0.0,nan,nan,nan
35.28119,3.522016e-05,0.0,nan,nan,nan
35.3647,3.521821e-05,0.0,nan,nan,nan
35.44813,3.52008e-05,0.0,nan,nan,nan
35.53157,3.520953e-05,0.0,nan,nan,nan
35.61515,3.52091e-05,0.0,nan,nan,nan
35.69882,3.520625e-05,0.0,nan,nan,nan
35.78269,3.519896e-05,0.0,nan,nan,nan
35.86651,3.51942e-05,0.0,nan,nan,nan
35.95018,3.520171e-05,0.0,nan,nan,nan
36.03375,3.519436e-05,0.0,nan,nan,nan
36.11719,3.522168e-05,0.0,nan,nan,nan
36.20063,3.521275e-05,0.0,nan,nan,nan
36.28419,3.520319e-05,0.0,nan,nan,nan
36.36799,3.519392e-05,0.0,nan,nan,nan
36.45159,3.521181e-05,0.0,nan,nan,nan
36.53538,3.521212e-05,0.0,nan,nan,nan
36.61878,3.521848e-05,0.0,nan,nan,nan
36.70289,3.52017e-05,0.0,nan,nan,nan
36.78683,3.519767e-05,0.0,nan,nan,nan
36.8703,3.519346e-05,0.0,nan,nan,nan
36.95383,3.520396e-05,0.0,nan,nan,nan
37.04188,3.518954e-05,0.0,nan,nan,nan
37.1252,3.520934e-05,0.0,nan,nan,nan
37.20873,3.520459e-05,0.0,nan,nan,nan
37.29221,3.520119e-05,0.0,nan,nan,nan
37.37576,3.520604e-05,0.0,nan,nan,nan
37.45918,3.520751e-05,0.0,nan,nan,nan
37.54256,3.520508e-05,0.0,nan,nan,nan
37.62595,3.52129e-05,0.0,nan,nan,nan
37.70949,3.520163e-05,0.0,nan,nan,nan
37.79292,3.520938e-05,0.0,nan,nan,nan
37.87657,3.519435e-05,0.0,nan,nan,nan
37.96,3.520628e-05,0.0,nan,nan,nan
38.0448,3.520414e-05,0.0,nan,nan,nan
38.12826,3.522533e-05,0.0,nan,nan,nan
38.21187,3.521369e-05,0.0,nan,nan,nan
38.29551,3.519172e-05,0.0,nan,nan,nan
38.37912,3.519851e-05,0.0,nan,nan,nan
38.46276,3.518838e-05,0.0,nan,nan,nan
38.54643,3.519152e-05,0.0,nan,nan,nan
38.63029,3.52057e-05,0.0,nan,nan,nan
38.71414,3.520535e-05,0.0,nan,nan,nan
38.81344,3.519976e-05,0.0,nan,nan,nan
38.89715,3.518372e-05,0.0,nan,nan,nan
38.98082,3.517697e-05,0.0,nan,nan,nan
39.06424,3.518644e-05,0.0,nan,nan,nan
39.14787,3.51762e-05,0.0,nan,nan,nan
39.23157,3.51811e-05,0.0,nan,nan,nan
39.3153,3.520601e-05,0.0,nan,nan,nan
39.39905,3.518807e-05,0.0,nan,nan,nan
39.48384,3.520289e-05,0.0,nan,nan,nan
39.56762,3.521386e-05,0.0,nan,nan,nan
39.65116,3.519965e-05,0.0,nan,nan,nan
39.73478,3.520506e-05,0.0,nan,nan,nan
39.81832,3.519957e-05,0.0,nan,nan,nan
39.90566,3.520041e-05,0.0,nan,nan,nan
39.98928,3.518896e-05,0.0,nan,nan,nan
40.07283,3.519149e-05,0.0,nan,nan,nan
40.15636,3.518981e-05,0.0,nan,nan,nan
40.23985,3.519891e-05,0.0,nan,nan,nan
40.3233,3.519509e-05,0.0,nan,nan,nan
40.40692,3.519664e-05,0.0,nan,nan,nan
40.49045,3.518557e-05,0.0,nan,nan,nan
40.57395,3.518565e-05,0.0,nan,nan,nan
40.6574,3.521107e-05,0.0,nan,nan,nan
40.74081,3.520759e-05,0.0,nan,nan,nan
40.82427,3.520725e-05,0.0,nan,nan,nan
40.91054,3.520424e-05,0.0,nan,nan,nan
40.99406,3.521148e-05,0.0,nan,nan,nan
41.07766,3.521908e-05,0.0,nan,nan,nan
41.16131,3.521533e-05,0.0,nan,nan,nan
41.24499,3.522065e-05,0.0,nan,nan,nan
41.32834,3.520844e-05,0.0,nan,nan,nan
41.41193,3.519221e-05,0.0,nan,nan,nan
41.4953,3.520356e-05,0.0,nan,nan,nan
41.57897,3.519273e-05,0.0,nan,nan,nan
41.66269,3.519619e-05,0.0,nan,nan,nan
41.74642,3.519693e-05,0.0,nan,nan,nan
41.83003,3.518079e-05,0.0,nan,nan,nan
41.91384,3.518474e-05,0.0,nan,nan,nan
41.99729,3.519885e-05,0.0,nan,nan,nan
42.08082,3.521029e-05,0.0,nan,nan,nan
42.16436,3.520646e-05,0.0,nan,nan,nan
42.24804,3.52033e-05,0.0,nan,nan,nan
42.33142,3.520494e-05,0.0,nan,nan,nan
42.4149,3.519834e-05,0.0,nan,nan,nan
42.49841,3.520447e-05,0.0,nan,nan,nan
42.58192,3.521391e-05,0.0,nan,nan,nan
42.66536,3.520765e-05,0.0,nan,nan,nan
42.74934,3.520142e-05,0.0,nan,nan,nan
42.83265,3.520715e-05,0.0,nan,nan,nan
42.92302,3.521645e-05,0.0,nan,nan,nan
43.00657,3.521548e-05,0.0,nan,nan,nan
43.08995,3.520384e-05,0.0,nan,nan,nan
