#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 80
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 360 s
#	Laser voltage: 2.84 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.2 V
#Metadata:
#	Start time: 1760023890.8492656
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
17.81003,2.944284e-05,0.0,nan,nan,nan
17.89338,2.944443e-05,0.0,nan,nan,nan
17.97686,2.944364e-05,0.0,nan,nan,nan
18.06034,2.943789e-05,0.0,nan,nan,nan
18.14449,2.943729e-05,0.0,nan,nan,nan
18.22813,2.943757e-05,0.0,nan,nan,nan
18.31163,2.94488e-05,0.0,nan,nan,nan
18.39505,2.944819e-05,0.0,nan,nan,nan
18.47868,2.944861e-05,0.0,nan,nan,nan
18.56272,2.94449e-05,0.0,nan,nan,nan
18.64634,2.943408e-05,0.0,nan,nan,nan
18.72981,2.944394e-05,0.0,nan,nan,nan
18.81343,2.943922e-05,0.0,nan,nan,nan
18.89676,2.943645e-05,0.0,nan,nan,nan
18.9802,2.943096e-05,0.0,nan,nan,nan
19.0636,2.943967e-05,0.0,nan,nan,nan
19.14729,2.944143e-05,0.0,nan,nan,nan
19.231,2.944659e-05,0.0,nan,nan,nan
19.31469,2.944422e-05,0.0,nan,nan,nan
19.39816,2.944053e-05,0.0,nan,nan,nan
19.48486,2.945431e-05,0.0,nan,nan,nan
19.56836,2.945047e-05,0.0,nan,nan,nan
19.65207,2.945209e-05,0.0,nan,nan,nan
19.76767,2.944793e-05,0.0,nan,nan,nan
19.87434,2.944957e-05,0.0,nan,nan,nan
19.95813,2.945118e-05,0.0,nan,nan,nan
20.04197,2.943951e-05,0.0,nan,nan,nan
20.12602,2.944439e-05,0.0,nan,nan,nan
20.21025,2.943891e-05,0.0,nan,nan,nan
20.29361,2.944615e-05,0.0,nan,nan,nan
20.37755,2.944097e-05,0.0,nan,nan,nan
20.46093,2.94431e-05,0.0,nan,nan,nan
20.54447,2.943787e-05,0.0,nan,nan,nan
20.62826,2.944403e-05,0.0,nan,nan,nan
20.71201,2.943996e-05,0.0,nan,nan,nan
20.79548,2.944399e-05,0.0,nan,nan,nan
20.87891,2.944806e-05,0.0,nan,nan,nan
20.96276,2.944622e-05,0.0,nan,nan,nan
21.0468,2.944273e-05,0.0,nan,nan,nan
21.13067,2.943838e-05,0.0,nan,nan,nan
21.21416,2.943558e-05,0.0,nan,nan,nan
21.29773,2.943539e-05,0.0,nan,nan,nan
21.38125,2.942644e-05,0.0,nan,nan,nan
21.46501,2.942969e-05,0.0,nan,nan,nan
21.54864,2.94366e-05,0.0,nan,nan,nan
21.63239,2.943664e-05,0.0,nan,nan,nan
21.716,2.944306e-05,0.0,nan,nan,nan
21.80025,2.94392e-05,0.0,nan,nan,nan
21.88421,2.943868e-05,0.0,nan,nan,nan
21.98482,2.944575e-05,0.0,nan,nan,nan
22.06826,2.944532e-05,0.0,nan,nan,nan
22.15283,2.944631e-05,0.0,nan,nan,nan
22.2366,2.943754e-05,0.0,nan,nan,nan
22.32084,2.944679e-05,0.0,nan,nan,nan
22.40472,2.943355e-05,0.0,nan,nan,nan
22.48809,2.944458e-05,0.0,nan,nan,nan
22.57158,2.943026e-05,0.0,nan,nan,nan
22.655,2.943034e-05,0.0,nan,nan,nan
22.73831,2.943866e-05,0.0,nan,nan,nan
22.82162,2.943995e-05,0.0,nan,nan,nan
22.90551,2.943684e-05,0.0,nan,nan,nan
22.98933,2.943582e-05,0.0,nan,nan,nan
23.07294,2.943642e-05,0.0,nan,nan,nan
23.15726,2.943259e-05,0.0,nan,nan,nan
23.24145,2.943494e-05,0.0,nan,nan,nan
23.32502,2.944068e-05,0.0,nan,nan,nan
23.40863,2.943918e-05,0.0,nan,nan,nan
23.49235,2.943222e-05,0.0,nan,nan,nan
23.57707,2.942514e-05,0.0,nan,nan,nan
23.66064,2.943147e-05,0.0,nan,nan,nan
23.74463,2.94291e-05,0.0,nan,nan,nan
23.82822,2.943344e-05,0.0,nan,nan,nan
23.91246,2.942896e-05,0.0,nan,nan,nan
24.02436,2.943558e-05,0.0,nan,nan,nan
24.10784,2.943016e-05,0.0,nan,nan,nan
24.19187,2.943881e-05,0.0,nan,nan,nan
24.27528,2.942243e-05,0.0,nan,nan,nan
24.35879,2.941976e-05,0.0,nan,nan,nan
24.4427,2.942962e-05,0.0,nan,nan,nan
24.52634,2.943936e-05,0.0,nan,nan,nan
24.60996,2.943018e-05,0.0,nan,nan,nan
24.69349,2.943577e-05,0.0,nan,nan,nan
24.77764,2.94158e-05,0.0,nan,nan,nan
24.8612,2.943688e-05,0.0,nan,nan,nan
24.94476,2.94348e-05,0.0,nan,nan,nan
25.02814,2.94337e-05,0.0,nan,nan,nan
25.11193,2.943452e-05,0.0,nan,nan,nan
25.19545,2.944141e-05,0.0,nan,nan,nan
25.27887,2.943656e-05,0.0,nan,nan,nan
25.36231,2.943222e-05,0.0,nan,nan,nan
25.44584,2.944166e-05,0.0,nan,nan,nan
25.52948,2.94365e-05,0.0,nan,nan,nan
25.61333,2.942908e-05,0.0,nan,nan,nan
25.69692,2.942853e-05,0.0,nan,nan,nan
25.78073,2.942773e-05,0.0,nan,nan,nan
25.86432,2.94233e-05,0.0,nan,nan,nan
25.94808,2.943597e-05,0.0,nan,nan,nan
26.03149,2.944573e-05,0.0,nan,nan,nan
26.11529,2.94468e-05,0.0,nan,nan,nan
26.19869,2.944629e-05,0.0,nan,nan,nan
26.28246,2.944252e-05,0.0,nan,nan,nan
26.366,2.944791e-05,0.0,nan,nan,nan
26.44937,2.945037e-05,0.0,nan,nan,nan
26.53324,2.944527e-05,0.0,nan,nan,nan
26.61844,2.944165e-05,0.0,nan,nan,nan
26.70215,2.944101e-05,0.0,nan,nan,nan
26.78587,2.944437e-05,0.0,nan,nan,nan
26.86964,2.943585e-05,0.0,nan,nan,nan
26.95337,2.944745e-05,0.0,nan,nan,nan
27.0368,2.944966e-05,0.0,nan,nan,nan
27.12036,2.945516e-05,0.0,nan,nan,nan
27.20392,2.94515e-05,0.0,nan,nan,nan
27.28743,2.946333e-05,0.0,nan,nan,nan
27.37115,2.944793e-05,0.0,nan,nan,nan
27.45485,2.945435e-05,0.0,nan,nan,nan
27.53834,2.944806e-05,0.0,nan,nan,nan
27.62174,2.944632e-05,0.0,nan,nan,nan
27.70548,2.945233e-05,0.0,nan,nan,nan
27.78909,2.945488e-05,0.0,nan,nan,nan
27.87268,2.94505e-05,0.0,nan,nan,nan
27.95611,2.944941e-05,0.0,nan,nan,nan
28.03958,2.944632e-05,0.0,nan,nan,nan
28.12307,2.945484e-05,0.0,nan,nan,nan
28.25103,2.943555e-05,0.0,nan,nan,nan
28.33485,2.942407e-05,0.0,nan,nan,nan
28.41822,2.943312e-05,0.0,nan,nan,nan
28.5019,2.942178e-05,0.0,nan,nan,nan
28.58618,2.943677e-05,0.0,nan,nan,nan
28.66964,2.943227e-05,0.0,nan,nan,nan
28.75314,2.944068e-05,0.0,nan,nan,nan
28.83657,2.94376e-05,0.0,nan,nan,nan
28.92086,2.944152e-05,0.0,nan,nan,nan
29.00469,2.943237e-05,0.0,nan,nan,nan
29.08818,2.944544e-05,0.0,nan,nan,nan
29.17156,2.943747e-05,0.0,nan,nan,nan
29.25557,2.944227e-05,0.0,nan,nan,nan
29.33931,2.944496e-05,0.0,nan,nan,nan
29.42311,2.945286e-05,0.0,nan,nan,nan
29.5066,2.945124e-05,0.0,nan,nan,nan
29.59051,2.944822e-05,0.0,nan,nan,nan
29.67417,2.945911e-05,0.0,nan,nan,nan
29.75763,2.946585e-05,0.0,nan,nan,nan
29.84124,2.945235e-05,0.0,nan,nan,nan
29.92495,2.945674e-05,0.0,nan,nan,nan
30.00857,2.944788e-05,0.0,nan,nan,nan
30.09204,2.945136e-05,0.0,nan,nan,nan
30.17558,2.945408e-05,0.0,nan,nan,nan
30.25899,2.946549e-05,0.0,nan,nan,nan
30.37586,2.945128e-05,0.0,nan,nan,nan
30.45945,2.945302e-05,0.0,nan,nan,nan
30.54291,2.945475e-05,0.0,nan,nan,nan
30.62642,2.946456e-05,0.0,nan,nan,nan
30.70994,2.946857e-05,0.0,nan,nan,nan
30.7933,2.946164e-05,0.0,nan,nan,nan
30.8768,2.946476e-05,0.0,nan,nan,nan
30.96032,2.946652e-05,0.0,nan,nan,nan
31.04404,2.946111e-05,0.0,nan,nan,nan
31.128,2.945587e-05,0.0,nan,nan,nan
31.21179,2.945905e-05,0.0,nan,nan,nan
31.29539,2.945484e-05,0.0,nan,nan,nan
31.37896,2.9459e-05,0.0,nan,nan,nan
31.46256,2.946053e-05,0.0,nan,nan,nan
31.54636,2.94596e-05,0.0,nan,nan,nan
31.64635,2.945211e-05,0.0,nan,nan,nan
31.73017,2.944467e-05,0.0,nan,nan,nan
31.81395,2.945853e-05,0.0,nan,nan,nan
31.89782,2.946132e-05,0.0,nan,nan,nan
31.98135,2.945368e-05,0.0,nan,nan,nan
32.06543,2.945766e-05,0.0,nan,nan,nan
32.14905,2.946301e-05,0.0,nan,nan,nan
32.23264,2.945716e-05,0.0,nan,nan,nan
32.31647,2.945383e-05,0.0,nan,nan,nan
32.42325,2.945775e-05,0.0,nan,nan,nan
32.50811,2.945705e-05,0.0,nan,nan,nan
32.59164,2.945541e-05,0.0,nan,nan,nan
32.67518,2.945279e-05,0.0,nan,nan,nan
32.75856,2.947366e-05,0.0,nan,nan,nan
32.84246,2.946253e-05,0.0,nan,nan,nan
32.92594,2.945807e-05,0.0,nan,nan,nan
33.00943,2.94527e-05,0.0,nan,nan,nan
33.09289,2.946083e-05,0.0,nan,nan,nan
33.17702,2.946258e-05,0.0,nan,nan,nan
33.26041,2.946129e-05,0.0,nan,nan,nan
33.34381,2.945717e-05,0.0,nan,nan,nan
33.42784,2.946165e-05,0.0,nan,nan,nan
33.51156,2.945212e-05,0.0,nan,nan,nan
33.59501,2.945516e-05,0.0,nan,nan,nan
33.67886,2.943978e-05,0.0,nan,nan,nan
33.76234,2.943829e-05,0.0,nan,nan,nan
33.84583,2.943665e-05,0.0,nan,nan,nan
33.92974,2.944272e-05,0.0,nan,nan,nan
34.01354,2.944677e-05,0.0,nan,nan,nan
34.09684,2.944694e-05,0.0,nan,nan,nan
34.18029,2.944755e-05,0.0,nan,nan,nan
34.26364,2.943333e-05,0.0,nan,nan,nan
34.34703,2.943833e-05,0.0,nan,nan,nan
34.43102,2.944664e-05,0.0,nan,nan,nan
34.53196,2.943722e-05,0.0,nan,nan,nan
34.6156,2.9438e-05,0.0,nan,nan,nan
34.69939,2.944532e-05,0.0,nan,nan,nan
34.78297,2.944915e-05,0.0,nan,nan,nan
34.8668,2.944825e-05,0.0,nan,nan,nan
34.95047,2.945121e-05,0.0,nan,nan,nan
35.03399,2.945307e-05,0.0,nan,nan,nan
35.11756,2.945265e-05,0.0,nan,nan,nan
35.20137,2.94512e-05,0.0,nan,nan,nan
35.28483,2.945605e-05,0.0,nan,nan,nan
35.36872,2.94544e-05,0.0,nan,nan,nan
35.45229,2.946449e-05,0.0,nan,nan,nan
35.53579,2.945221e-05,0.0,nan,nan,nan
35.61952,2.94656e-05,0.0,nan,nan,nan
35.7032,2.945817e-05,0.0,nan,nan,nan
35.78792,2.946751e-05,0.0,nan,nan,nan
35.87195,2.946355e-05,0.0,nan,nan,nan
35.9558,2.945903e-05,0.0,nan,nan,nan
36.03958,2.944702e-05,0.0,nan,nan,nan
36.12306,2.946415e-05,0.0,nan,nan,nan
36.20732,2.946028e-05,0.0,nan,nan,nan
36.29165,2.946091e-05,0.0,nan,nan,nan
36.37528,2.946282e-05,0.0,nan,nan,nan
36.4588,2.945268e-05,0.0,nan,nan,nan
36.54255,2.945549e-05,0.0,nan,nan,nan
36.67201,2.944786e-05,0.0,nan,nan,nan
36.75646,2.945796e-05,0.0,nan,nan,nan
36.84103,2.944862e-05,0.0,nan,nan,nan
36.92477,2.945908e-05,0.0,nan,nan,nan
37.01024,2.946184e-05,0.0,nan,nan,nan
37.09366,2.945366e-05,0.0,nan,nan,nan
37.18895,2.946281e-05,0.0,nan,nan,nan
37.2818,2.946238e-05,0.0,nan,nan,nan
37.36532,2.946981e-05,0.0,nan,nan,nan
37.44883,2.945851e-05,0.0,nan,nan,nan
37.53225,2.946489e-05,0.0,nan,nan,nan
37.6157,2.946217e-05,0.0,nan,nan,nan
37.69912,2.945965e-05,0.0,nan,nan,nan
37.78256,2.946236e-05,0.0,nan,nan,nan
37.86592,2.946685e-05,0.0,nan,nan,nan
37.94931,2.946557e-05,0.0,nan,nan,nan
38.0328,2.946246e-05,0.0,nan,nan,nan
38.11627,2.94719e-05,0.0,nan,nan,nan
38.19962,2.946874e-05,0.0,nan,nan,nan
38.28313,2.946977e-05,0.0,nan,nan,nan
38.36673,2.946466e-05,0.0,nan,nan,nan
38.45024,2.947645e-05,0.0,nan,nan,nan
38.53372,2.946887e-05,0.0,nan,nan,nan
38.61726,2.946215e-05,0.0,nan,nan,nan
38.72013,2.947233e-05,0.0,nan,nan,nan
38.80346,2.946001e-05,0.0,nan,nan,nan
38.88703,2.946457e-05,0.0,nan,nan,nan
38.97045,2.945675e-05,0.0,nan,nan,nan
39.05423,2.94601e-05,0.0,nan,nan,nan
39.13771,2.945615e-05,0.0,nan,nan,nan
39.22115,2.94582e-05,0.0,nan,nan,nan
39.30452,2.945506e-05,0.0,nan,nan,nan
39.38814,2.946337e-05,0.0,nan,nan,nan
39.47158,2.945514e-05,0.0,nan,nan,nan
39.55504,2.946015e-05,0.0,nan,nan,nan
39.63864,2.946011e-05,0.0,nan,nan,nan
39.72231,2.945042e-05,0.0,nan,nan,nan
39.80591,2.945839e-05,0.0,nan,nan,nan
39.88938,2.945521e-05,0.0,nan,nan,nan
39.97304,2.944513e-05,0.0,nan,nan,nan
40.05653,2.94625e-05,0.0,nan,nan,nan
40.14023,2.945281e-05,0.0,nan,nan,nan
40.22414,2.946005e-05,0.0,nan,nan,nan
40.30804,2.945179e-05,0.0,nan,nan,nan
40.39202,2.946251e-05,0.0,nan,nan,nan
40.47577,2.94591e-05,0.0,nan,nan,nan
40.55932,2.94709e-05,0.0,nan,nan,nan
40.64268,2.946465e-05,0.0,nan,nan,nan
40.72615,2.947419e-05,0.0,nan,nan,nan
40.80956,2.946797e-05,0.0,nan,nan,nan
40.89301,2.947805e-05,0.0,nan,nan,nan
40.97652,2.946522e-05,0.0,nan,nan,nan
41.05999,2.946554e-05,0.0,nan,nan,nan
41.14368,2.946686e-05,0.0,nan,nan,nan
41.2271,2.946385e-05,0.0,nan,nan,nan
41.31059,2.945789e-05,0.0,nan,nan,nan
41.39403,2.946235e-05,0.0,nan,nan,nan
41.4775,2.94606e-05,0.0,nan,nan,nan
41.56104,2.945171e-05,0.0,nan,nan,nan
41.64464,2.945076e-05,0.0,nan,nan,nan
41.72854,2.945933e-05,0.0,nan,nan,nan
41.81194,2.946071e-05,0.0,nan,nan,nan
41.89595,2.945313e-05,0.0,nan,nan,nan
41.97985,2.94526e-05,0.0,nan,nan,nan
42.06332,2.945897e-05,0.0,nan,nan,nan
42.14682,2.94673e-05,0.0,nan,nan,nan
42.23031,2.946248e-05,0.0,nan,nan,nan
42.31392,2.946078e-05,0.0,nan,nan,nan
42.39744,2.945892e-05,0.0,nan,nan,nan
42.48102,2.945547e-05,0.0,nan,nan,nan
42.5647,2.945701e-05,0.0,nan,nan,nan
42.64814,2.945801e-05,0.0,nan,nan,nan
42.7315,2.946685e-05,0.0,nan,nan,nan
42.81488,2.946607e-05,0.0,nan,nan,nan
42.8984,2.946443e-05,0.0,nan,nan,nan
42.9821,2.946236e-05,0.0,nan,nan,nan
43.06554,2.945832e-05,0.0,nan,nan,nan
43.14906,2.945777e-05,0.0,nan,nan,nan
43.23262,2.946115e-05,0.0,nan,nan,nan
43.3162,2.946002e-05,0.0,nan,nan,nan
