#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 69
#	Information: hbn - top - bio - bot
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757346186.191259
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-1.900000000000011,4.904353e-06,nan,nan,nan
-1.8500000000000112,4.883958e-06,nan,nan,nan
-1.8000000000000114,4.882634e-06,nan,nan,nan
-1.7500000000000115,4.888107e-06,nan,nan,nan
-1.7000000000000117,4.87393e-06,nan,nan,nan
-1.650000000000012,4.849786e-06,nan,nan,nan
-1.600000000000012,4.792459e-06,nan,nan,nan
-1.5500000000000123,4.833831e-06,nan,nan,nan
-1.5000000000000124,4.774314e-06,nan,nan,nan
-1.4500000000000126,4.751613e-06,nan,nan,nan
-1.4000000000000128,4.713526e-06,nan,nan,nan
-1.350000000000013,4.69244e-06,nan,nan,nan
-1.3000000000000131,4.678205e-06,nan,nan,nan
-1.2500000000000133,4.6823e-06,nan,nan,nan
-1.2000000000000135,4.610911e-06,nan,nan,nan
-1.1500000000000137,4.619842e-06,nan,nan,nan
-1.1000000000000139,4.592534e-06,nan,nan,nan
-1.050000000000014,4.559056e-06,nan,nan,nan
-1.0000000000000142,4.553292e-06,nan,nan,nan
-0.9500000000000144,4.53422e-06,nan,nan,nan
-0.9000000000000146,4.48692e-06,nan,nan,nan
-0.8500000000000147,4.455521e-06,nan,nan,nan
-0.8000000000000149,4.439789e-06,nan,nan,nan
-0.7500000000000151,4.408675e-06,nan,nan,nan
-0.7000000000000153,4.40067e-06,nan,nan,nan
-0.6500000000000155,4.344838e-06,nan,nan,nan
-0.6000000000000156,4.33314e-06,nan,nan,nan
-0.5500000000000158,4.27541e-06,nan,nan,nan
-0.500000000000016,4.254033e-06,nan,nan,nan
-0.45000000000001616,4.194862e-06,nan,nan,nan
-0.40000000000001634,4.152459e-06,nan,nan,nan
-0.3500000000000165,4.125377e-06,nan,nan,nan
-0.3000000000000167,4.072657e-06,nan,nan,nan
-0.2500000000000169,4.03722e-06,nan,nan,nan
-0.20000000000001705,3.977012e-06,nan,nan,nan
-0.15000000000001723,3.968716e-06,nan,nan,nan
-0.10000000000001741,3.909141e-06,nan,nan,nan
-0.050000000000017586,3.86806e-06,nan,nan,nan
-1.7763568394002505e-14,3.849967e-06,nan,nan,nan
0.04999999999998206,3.814073e-06,nan,nan,nan
0.09999999999998188,3.781348e-06,nan,nan,nan
0.1499999999999817,3.760316e-06,nan,nan,nan
0.19999999999998153,3.72955e-06,nan,nan,nan
0.24999999999998135,3.730763e-06,nan,nan,nan
0.29999999999998117,3.719067e-06,nan,nan,nan
0.349999999999981,3.706678e-06,nan,nan,nan
0.3999999999999808,3.727535e-06,nan,nan,nan
0.44999999999998064,3.721891e-06,nan,nan,nan
0.49999999999998046,3.728688e-06,nan,nan,nan
0.5499999999999803,3.748045e-06,nan,nan,nan
0.5999999999999801,3.80186e-06,nan,nan,nan
0.6499999999999799,3.850548e-06,nan,nan,nan
0.6999999999999797,3.872211e-06,nan,nan,nan
0.7499999999999796,3.945958e-06,nan,nan,nan
0.7999999999999794,3.955578e-06,nan,nan,nan
0.8499999999999792,4.007378e-06,nan,nan,nan
0.899999999999979,4.040336e-06,nan,nan,nan
0.9499999999999789,4.086141e-06,nan,nan,nan
0.9999999999999787,4.137476e-06,nan,nan,nan
1.0499999999999785,4.137419e-06,nan,nan,nan
1.0999999999999783,4.153437e-06,nan,nan,nan
1.1499999999999782,4.176889e-06,nan,nan,nan
1.199999999999978,4.203276e-06,nan,nan,nan
1.2499999999999778,4.198778e-06,nan,nan,nan
1.2999999999999776,4.230525e-06,nan,nan,nan
1.3499999999999774,4.233003e-06,nan,nan,nan
1.3999999999999773,4.259046e-06,nan,nan,nan
1.449999999999977,4.250116e-06,nan,nan,nan
1.499999999999977,4.282556e-06,nan,nan,nan
1.5499999999999767,4.29304e-06,nan,nan,nan
1.5999999999999766,4.306811e-06,nan,nan,nan
1.6499999999999764,4.320294e-06,nan,nan,nan
1.6999999999999762,4.315684e-06,nan,nan,nan
1.749999999999976,4.310841e-06,nan,nan,nan
1.7999999999999758,4.315799e-06,nan,nan,nan
1.8499999999999757,4.306466e-06,nan,nan,nan
1.8999999999999755,4.307447e-06,nan,nan,nan
1.9499999999999753,4.342592e-06,nan,nan,nan
1.9999999999999751,4.345646e-06,nan,nan,nan
2.049999999999975,4.342129e-06,nan,nan,nan
2.0999999999999748,4.333886e-06,nan,nan,nan
2.1499999999999746,4.356938e-06,nan,nan,nan
2.1999999999999744,4.359646e-06,nan,nan,nan
2.2499999999999742,4.347371e-06,nan,nan,nan
2.299999999999974,4.350828e-06,nan,nan,nan
2.349999999999974,4.350196e-06,nan,nan,nan
2.3999999999999737,4.372494e-06,nan,nan,nan
2.4499999999999735,4.36869e-06,nan,nan,nan
2.4999999999999734,4.387301e-06,nan,nan,nan
2.549999999999973,4.395772e-06,nan,nan,nan
2.599999999999973,4.394672e-06,nan,nan,nan
2.649999999999973,4.399802e-06,nan,nan,nan
2.6999999999999726,4.402742e-06,nan,nan,nan
2.7499999999999725,4.400666e-06,nan,nan,nan
2.7999999999999723,4.390643e-06,nan,nan,nan
2.849999999999972,4.379179e-06,nan,nan,nan
2.899999999999972,4.394908e-06,nan,nan,nan
2.9499999999999718,4.405102e-06,nan,nan,nan
2.9999999999999716,4.395077e-06,nan,nan,nan
3.0499999999999723,4.400149e-06,nan,nan,nan
3.0999999999999712,4.405106e-06,nan,nan,nan
3.14999999999997,4.456094e-06,nan,nan,nan
3.199999999999971,4.42579e-06,nan,nan,nan
3.2499999999999716,4.438925e-06,nan,nan,nan
3.2999999999999705,4.447394e-06,nan,nan,nan
3.3499999999999694,4.451944e-06,nan,nan,nan
3.39999999999997,4.435698e-06,nan,nan,nan
3.449999999999971,4.434606e-06,nan,nan,nan
3.49999999999997,4.444049e-06,nan,nan,nan
3.5499999999999687,4.458517e-06,nan,nan,nan
3.5999999999999694,4.463241e-06,nan,nan,nan
3.64999999999997,4.473321e-06,nan,nan,nan
3.699999999999969,4.476261e-06,nan,nan,nan
3.749999999999968,4.466697e-06,nan,nan,nan
3.7999999999999687,4.469748e-06,nan,nan,nan
3.8499999999999694,4.475853e-06,nan,nan,nan
3.8999999999999684,4.475797e-06,nan,nan,nan
3.9499999999999673,4.458164e-06,nan,nan,nan
3.999999999999968,4.35204e-06,nan,nan,nan
4.049999999999969,4.359414e-06,nan,nan,nan
4.099999999999968,4.379062e-06,nan,nan,nan
4.149999999999967,4.370128e-06,nan,nan,nan
4.199999999999967,4.349042e-06,nan,nan,nan
4.249999999999968,4.355378e-06,nan,nan,nan
4.299999999999967,4.319429e-06,nan,nan,nan
4.349999999999966,4.376875e-06,nan,nan,nan
4.399999999999967,4.363736e-06,nan,nan,nan
4.449999999999967,4.342822e-06,nan,nan,nan
4.499999999999966,4.375894e-06,nan,nan,nan
4.549999999999965,4.358264e-06,nan,nan,nan
4.599999999999966,4.356594e-06,nan,nan,nan
4.649999999999967,4.338614e-06,nan,nan,nan
4.6999999999999655,4.358207e-06,nan,nan,nan
4.7499999999999645,4.353886e-06,nan,nan,nan
4.799999999999965,4.35838e-06,nan,nan,nan
4.849999999999966,4.348124e-06,nan,nan,nan
4.899999999999965,4.384076e-06,nan,nan,nan
4.949999999999964,4.371918e-06,nan,nan,nan
5.0,4.363965e-06,nan,nan,nan
4.95,4.349847e-06,nan,nan,nan
4.9,4.365175e-06,nan,nan,nan
4.8500000000000005,4.374798e-06,nan,nan,nan
4.800000000000001,4.385802e-06,nan,nan,nan
4.750000000000001,4.380674e-06,nan,nan,nan
4.700000000000001,4.37336e-06,nan,nan,nan
4.650000000000001,4.364311e-06,nan,nan,nan
4.600000000000001,4.497289e-06,nan,nan,nan
4.550000000000002,4.510481e-06,nan,nan,nan
4.500000000000002,4.498901e-06,nan,nan,nan
4.450000000000002,4.476314e-06,nan,nan,nan
4.400000000000002,4.468365e-06,nan,nan,nan
4.350000000000002,4.473668e-06,nan,nan,nan
4.3000000000000025,4.474531e-06,nan,nan,nan
4.250000000000003,4.457017e-06,nan,nan,nan
4.200000000000003,4.467214e-06,nan,nan,nan
4.150000000000003,4.45033e-06,nan,nan,nan
4.100000000000003,4.465658e-06,nan,nan,nan
4.050000000000003,4.475453e-06,nan,nan,nan
4.0000000000000036,4.450792e-06,nan,nan,nan
3.9500000000000037,4.45984e-06,nan,nan,nan
3.900000000000004,4.47378e-06,nan,nan,nan
3.850000000000004,4.442551e-06,nan,nan,nan
3.8000000000000043,4.464965e-06,nan,nan,nan
3.7500000000000044,4.435583e-06,nan,nan,nan
3.7000000000000046,4.445035e-06,nan,nan,nan
3.650000000000005,4.426769e-06,nan,nan,nan
3.600000000000005,4.41784e-06,nan,nan,nan
3.550000000000005,4.419971e-06,nan,nan,nan
3.5000000000000053,4.426654e-06,nan,nan,nan
3.4500000000000055,4.418585e-06,nan,nan,nan
3.4000000000000057,4.394618e-06,nan,nan,nan
3.350000000000006,4.403722e-06,nan,nan,nan
3.300000000000006,4.419683e-06,nan,nan,nan
3.250000000000006,4.407067e-06,nan,nan,nan
3.2000000000000064,4.383961e-06,nan,nan,nan
3.1500000000000066,4.370648e-06,nan,nan,nan
3.1000000000000068,4.393926e-06,nan,nan,nan
3.050000000000007,4.382228e-06,nan,nan,nan
3.000000000000007,4.394273e-06,nan,nan,nan
2.9500000000000073,4.366675e-06,nan,nan,nan
2.9000000000000075,4.405452e-06,nan,nan,nan
2.8500000000000076,4.379986e-06,nan,nan,nan
2.800000000000008,4.392371e-06,nan,nan,nan
2.750000000000008,4.396693e-06,nan,nan,nan
2.700000000000008,4.376064e-06,nan,nan,nan
2.6500000000000083,4.386146e-06,nan,nan,nan
2.6000000000000085,4.385688e-06,nan,nan,nan
2.5500000000000087,4.386725e-06,nan,nan,nan
2.500000000000009,4.375548e-06,nan,nan,nan
2.450000000000009,4.371687e-06,nan,nan,nan
2.4000000000000092,4.379411e-06,nan,nan,nan
2.3500000000000094,4.375316e-06,nan,nan,nan
2.3000000000000096,4.385458e-06,nan,nan,nan
2.2500000000000098,4.393003e-06,nan,nan,nan
2.20000000000001,4.362409e-06,nan,nan,nan
2.15000000000001,4.37307e-06,nan,nan,nan
2.1000000000000103,4.382981e-06,nan,nan,nan
2.0500000000000105,4.374108e-06,nan,nan,nan
2.0000000000000107,4.375603e-06,nan,nan,nan
1.9500000000000108,4.34167e-06,nan,nan,nan
1.900000000000011,4.359302e-06,nan,nan,nan
1.8500000000000112,4.349564e-06,nan,nan,nan
1.8000000000000114,4.379064e-06,nan,nan,nan
1.7500000000000115,4.361311e-06,nan,nan,nan
1.7000000000000117,4.330317e-06,nan,nan,nan
1.650000000000012,4.347832e-06,nan,nan,nan
1.600000000000012,4.330436e-06,nan,nan,nan
1.5500000000000123,4.34518e-06,nan,nan,nan
1.5000000000000124,4.332855e-06,nan,nan,nan
1.4500000000000126,4.345647e-06,nan,nan,nan
1.4000000000000128,4.327785e-06,nan,nan,nan
1.350000000000013,4.332511e-06,nan,nan,nan
1.3000000000000131,4.32352e-06,nan,nan,nan
1.2500000000000133,4.309809e-06,nan,nan,nan
1.2000000000000135,4.315512e-06,nan,nan,nan
1.1500000000000137,4.331586e-06,nan,nan,nan
1.1000000000000139,4.318449e-06,nan,nan,nan
1.050000000000014,4.313666e-06,nan,nan,nan
1.0000000000000142,4.297705e-06,nan,nan,nan
0.9500000000000144,4.296037e-06,nan,nan,nan
0.9000000000000146,4.29212e-06,nan,nan,nan
0.8500000000000147,4.288432e-06,nan,nan,nan
0.8000000000000149,4.269476e-06,nan,nan,nan
0.7500000000000151,4.251039e-06,nan,nan,nan
0.7000000000000153,4.244125e-06,nan,nan,nan
0.6500000000000155,4.204311e-06,nan,nan,nan
0.6000000000000156,4.185412e-06,nan,nan,nan
0.5500000000000158,4.174233e-06,nan,nan,nan
0.500000000000016,4.156487e-06,nan,nan,nan
0.45000000000001616,4.120247e-06,nan,nan,nan
0.40000000000001634,4.087926e-06,nan,nan,nan
0.3500000000000165,4.041081e-06,nan,nan,nan
0.3000000000000167,4.023855e-06,nan,nan,nan
0.2500000000000169,3.993431e-06,nan,nan,nan
0.20000000000001705,3.962779e-06,nan,nan,nan
0.15000000000001723,3.947227e-06,nan,nan,nan
0.10000000000001741,3.91502e-06,nan,nan,nan
0.050000000000017586,3.913405e-06,nan,nan,nan
1.7763568394002505e-14,3.928267e-06,nan,nan,nan
-0.04999999999998206,3.924294e-06,nan,nan,nan
-0.09999999999998188,3.950221e-06,nan,nan,nan
-0.1499999999999817,3.942554e-06,nan,nan,nan
-0.19999999999998153,3.984041e-06,nan,nan,nan
-0.24999999999998135,3.968542e-06,nan,nan,nan
-0.29999999999998117,4.024432e-06,nan,nan,nan
-0.349999999999981,4.069486e-06,nan,nan,nan
-0.3999999999999808,4.074844e-06,nan,nan,nan
-0.44999999999998064,4.088268e-06,nan,nan,nan
-0.49999999999998046,4.129294e-06,nan,nan,nan
-0.5499999999999803,4.189443e-06,nan,nan,nan
-0.5999999999999801,4.234097e-06,nan,nan,nan
-0.6499999999999799,4.260892e-06,nan,nan,nan
-0.6999999999999797,4.336196e-06,nan,nan,nan
-0.7499999999999796,4.392602e-06,nan,nan,nan
-0.7999999999999794,4.459665e-06,nan,nan,nan
-0.8499999999999792,4.471363e-06,nan,nan,nan
-0.899999999999979,4.550931e-06,nan,nan,nan
-0.9499999999999789,4.59236e-06,nan,nan,nan
-0.9999999999999787,4.599329e-06,nan,nan,nan
-1.0499999999999785,4.647034e-06,nan,nan,nan
-1.0999999999999783,4.652276e-06,nan,nan,nan
-1.1499999999999782,4.700214e-06,nan,nan,nan
-1.199999999999978,4.716636e-06,nan,nan,nan
-1.2499999999999778,4.767046e-06,nan,nan,nan
-1.2999999999999776,4.784564e-06,nan,nan,nan
-1.3499999999999774,4.811875e-06,nan,nan,nan
-1.3999999999999773,4.815964e-06,nan,nan,nan
-1.449999999999977,4.821838e-06,nan,nan,nan
-1.499999999999977,4.861769e-06,nan,nan,nan
-1.5499999999999767,4.871562e-06,nan,nan,nan
-1.5999999999999766,4.885735e-06,nan,nan,nan
-1.6499999999999764,4.900431e-06,nan,nan,nan
-1.6999999999999762,4.897266e-06,nan,nan,nan
-1.749999999999976,4.935926e-06,nan,nan,nan
-1.7999999999999758,4.934082e-06,nan,nan,nan
-1.8499999999999757,4.917432e-06,nan,nan,nan
-1.8999999999999755,4.968247e-06,nan,nan,nan
-1.9499999999999753,4.958568e-06,nan,nan,nan
-1.9999999999999751,4.973664e-06,nan,nan,nan
-2.049999999999975,4.954248e-06,nan,nan,nan
-2.0999999999999748,4.984095e-06,nan,nan,nan
-2.1499999999999746,5.010019e-06,nan,nan,nan
-2.1999999999999744,5.011922e-06,nan,nan,nan
-2.2499999999999742,5.070402e-06,nan,nan,nan
-2.299999999999974,5.042919e-06,nan,nan,nan
-2.349999999999974,5.09074e-06,nan,nan,nan
-2.3999999999999737,5.109175e-06,nan,nan,nan
-2.4499999999999735,5.072008e-06,nan,nan,nan
-2.4999999999999734,5.093847e-06,nan,nan,nan
-2.549999999999973,5.12306e-06,nan,nan,nan
-2.599999999999973,5.153945e-06,nan,nan,nan
-2.649999999999973,5.175323e-06,nan,nan,nan
-2.6999999999999726,5.172151e-06,nan,nan,nan
-2.7499999999999725,5.149047e-06,nan,nan,nan
-2.7999999999999723,5.144553e-06,nan,nan,nan
-2.849999999999972,5.147723e-06,nan,nan,nan
-2.899999999999972,5.161147e-06,nan,nan,nan
-2.9499999999999718,5.154352e-06,nan,nan,nan
-2.9999999999999716,5.179239e-06,nan,nan,nan
-3.0499999999999723,5.206262e-06,nan,nan,nan
-3.0999999999999712,5.174803e-06,nan,nan,nan
-3.14999999999997,5.202742e-06,nan,nan,nan
-3.199999999999971,5.215416e-06,nan,nan,nan
-3.2499999999999716,5.263243e-06,nan,nan,nan
-3.2999999999999705,5.251316e-06,nan,nan,nan
-3.3499999999999694,5.234609e-06,nan,nan,nan
-3.39999999999997,5.272519e-06,nan,nan,nan
-3.449999999999971,5.277706e-06,nan,nan,nan
-3.49999999999997,5.244343e-06,nan,nan,nan
-3.5499999999999687,5.265837e-06,nan,nan,nan
-3.5999999999999694,5.303632e-06,nan,nan,nan
-3.64999999999997,5.310546e-06,nan,nan,nan
-3.699999999999969,5.320458e-06,nan,nan,nan
-3.749999999999968,5.271135e-06,nan,nan,nan
-3.7999999999999687,5.311407e-06,nan,nan,nan
-3.8499999999999694,5.319647e-06,nan,nan,nan
-3.8999999999999684,5.288537e-06,nan,nan,nan
-3.9499999999999673,5.330081e-06,nan,nan,nan
-3.999999999999968,5.305762e-06,nan,nan,nan
-4.049999999999969,5.313826e-06,nan,nan,nan
-4.099999999999968,5.32616e-06,nan,nan,nan
-4.149999999999967,5.361882e-06,nan,nan,nan
-4.199999999999967,5.301903e-06,nan,nan,nan
-4.249999999999968,5.355255e-06,nan,nan,nan
-4.299999999999967,5.355603e-06,nan,nan,nan
-4.349999999999966,5.390978e-06,nan,nan,nan
-4.399999999999967,5.440525e-06,nan,nan,nan
-4.449999999999967,5.440699e-06,nan,nan,nan
-4.499999999999966,5.42393e-06,nan,nan,nan
-4.549999999999965,5.493883e-06,nan,nan,nan
-4.599999999999966,5.492328e-06,nan,nan,nan
-4.649999999999967,5.450957e-06,nan,nan,nan
-4.6999999999999655,5.404289e-06,nan,nan,nan
-4.7499999999999645,5.415004e-06,nan,nan,nan
-4.799999999999965,5.42647e-06,nan,nan,nan
-4.849999999999966,5.365858e-06,nan,nan,nan
-4.899999999999965,5.434996e-06,nan,nan,nan
-4.949999999999964,5.425546e-06,nan,nan,nan
-4.9999999999999645,5.447156e-06,nan,nan,nan
-4.95,5.555016e-06,nan,nan,nan
-4.9,5.399448e-06,nan,nan,nan
-4.8500000000000005,5.432461e-06,nan,nan,nan
-4.800000000000001,5.405612e-06,nan,nan,nan
-4.75,5.420595e-06,nan,nan,nan
-4.7,5.397608e-06,nan,nan,nan
-4.65,5.406248e-06,nan,nan,nan
-4.6000000000000005,5.403194e-06,nan,nan,nan
-4.55,5.37819e-06,nan,nan,nan
-4.5,5.382391e-06,nan,nan,nan
-4.45,5.361649e-06,nan,nan,nan
-4.4,5.394084e-06,nan,nan,nan
-4.3500000000000005,5.339124e-06,nan,nan,nan
-4.3,5.342811e-06,nan,nan,nan
-4.25,5.329326e-06,nan,nan,nan
-4.2,5.232991e-06,nan,nan,nan
-4.15,5.260304e-06,nan,nan,nan
-4.1000000000000005,5.245839e-06,nan,nan,nan
-4.05,5.292048e-06,nan,nan,nan
-4.0,5.233508e-06,nan,nan,nan
-3.95,5.288298e-06,nan,nan,nan
-3.9000000000000004,5.241404e-06,nan,nan,nan
-3.85,5.235759e-06,nan,nan,nan
-3.8000000000000003,5.252235e-06,nan,nan,nan
-3.75,5.237722e-06,nan,nan,nan
-3.7,5.199579e-06,nan,nan,nan
