#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 74
#	Information: hbn - top - bio - bot
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757346895.0247686
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.9000000000000004,8.269912e-05,nan,nan,nan
-2.95,8.295754e-05,nan,nan,nan
-3.0,8.322116e-05,nan,nan,nan
-3.0500000000000003,8.344403e-05,nan,nan,nan
-3.1,8.367094e-05,nan,nan,nan
-3.1500000000000004,8.38314e-05,nan,nan,nan
-3.2,8.403902e-05,nan,nan,nan
-3.25,8.42107e-05,nan,nan,nan
-3.3000000000000003,8.436167e-05,nan,nan,nan
-3.35,8.456215e-05,nan,nan,nan
-3.4000000000000004,8.473483e-05,nan,nan,nan
-3.45,8.493716e-05,nan,nan,nan
-3.5,8.509313e-05,nan,nan,nan
-3.5500000000000003,8.5268e-05,nan,nan,nan
-3.6,8.543667e-05,nan,nan,nan
-3.6500000000000004,8.559382e-05,nan,nan,nan
-3.7,8.579611e-05,nan,nan,nan
-3.75,8.601223e-05,nan,nan,nan
-3.8000000000000003,8.61415e-05,nan,nan,nan
-3.85,8.631573e-05,nan,nan,nan
-3.9000000000000004,8.64553e-05,nan,nan,nan
-3.95,8.66009e-05,nan,nan,nan
-4.0,8.67297e-05,nan,nan,nan
-4.05,8.689255e-05,nan,nan,nan
-4.1000000000000005,8.688484e-05,nan,nan,nan
-4.15,8.708546e-05,nan,nan,nan
-4.2,8.726249e-05,nan,nan,nan
-4.25,8.739634e-05,nan,nan,nan
-4.3,8.755752e-05,nan,nan,nan
-4.3500000000000005,8.772076e-05,nan,nan,nan
-4.4,8.788006e-05,nan,nan,nan
-4.45,8.803384e-05,nan,nan,nan
-4.5,8.821314e-05,nan,nan,nan
-4.55,8.835728e-05,nan,nan,nan
-4.6000000000000005,8.846739e-05,nan,nan,nan
-4.65,8.863206e-05,nan,nan,nan
-4.7,8.876596e-05,nan,nan,nan
-4.75,8.891249e-05,nan,nan,nan
-4.800000000000001,8.903963e-05,nan,nan,nan
-4.8500000000000005,8.921735e-05,nan,nan,nan
-4.9,8.939275e-05,nan,nan,nan
-4.95,8.952223e-05,nan,nan,nan
-5.0,8.967624e-05,nan,nan,nan
-4.95,8.94251e-05,nan,nan,nan
-4.9,8.888183e-05,nan,nan,nan
-4.8500000000000005,8.843997e-05,nan,nan,nan
-4.800000000000001,8.809088e-05,nan,nan,nan
-4.750000000000001,8.766714e-05,nan,nan,nan
-4.700000000000001,8.746629e-05,nan,nan,nan
-4.650000000000001,8.716642e-05,nan,nan,nan
-4.600000000000001,8.691831e-05,nan,nan,nan
-4.550000000000002,8.662652e-05,nan,nan,nan
-4.500000000000002,8.639861e-05,nan,nan,nan
-4.450000000000002,8.612285e-05,nan,nan,nan
-4.400000000000002,8.584161e-05,nan,nan,nan
-4.350000000000002,8.553462e-05,nan,nan,nan
-4.3000000000000025,8.531484e-05,nan,nan,nan
-4.250000000000003,8.504397e-05,nan,nan,nan
-4.200000000000003,8.47843e-05,nan,nan,nan
-4.150000000000003,8.449364e-05,nan,nan,nan
-4.100000000000003,8.424809e-05,nan,nan,nan
-4.050000000000003,8.400087e-05,nan,nan,nan
-4.0000000000000036,8.370911e-05,nan,nan,nan
-3.9500000000000037,8.346888e-05,nan,nan,nan
-3.900000000000004,8.32107e-05,nan,nan,nan
-3.850000000000004,8.29025e-05,nan,nan,nan
-3.8000000000000043,8.265072e-05,nan,nan,nan
-3.7500000000000044,8.233949e-05,nan,nan,nan
-3.7000000000000046,8.205235e-05,nan,nan,nan
-3.650000000000005,8.167601e-05,nan,nan,nan
-3.600000000000005,8.13169e-05,nan,nan,nan
-3.550000000000005,8.113324e-05,nan,nan,nan
-3.5000000000000053,8.082266e-05,nan,nan,nan
-3.4500000000000055,8.047749e-05,nan,nan,nan
-3.4000000000000057,8.017762e-05,nan,nan,nan
-3.350000000000006,7.984084e-05,nan,nan,nan
-3.300000000000006,7.950017e-05,nan,nan,nan
-3.250000000000006,7.912919e-05,nan,nan,nan
-3.2000000000000064,7.873654e-05,nan,nan,nan
-3.1500000000000066,7.840138e-05,nan,nan,nan
-3.1000000000000068,7.802971e-05,nan,nan,nan
-3.050000000000007,7.761742e-05,nan,nan,nan
-3.000000000000007,7.725698e-05,nan,nan,nan
-2.9500000000000073,7.68178e-05,nan,nan,nan
-2.9000000000000075,7.634475e-05,nan,nan,nan
-2.8500000000000076,7.589914e-05,nan,nan,nan
-2.800000000000008,7.55285e-05,nan,nan,nan
-2.750000000000008,7.503859e-05,nan,nan,nan
-2.700000000000008,7.458409e-05,nan,nan,nan
-2.6500000000000083,7.41142e-05,nan,nan,nan
-2.6000000000000085,7.36642e-05,nan,nan,nan
-2.5500000000000087,7.313811e-05,nan,nan,nan
-2.500000000000009,7.265796e-05,nan,nan,nan
-2.450000000000009,7.209845e-05,nan,nan,nan
-2.4000000000000092,7.144641e-05,nan,nan,nan
-2.3500000000000094,7.068487e-05,nan,nan,nan
-2.3000000000000096,7.040767e-05,nan,nan,nan
-2.2500000000000098,6.981451e-05,nan,nan,nan
-2.20000000000001,6.919576e-05,nan,nan,nan
-2.15000000000001,6.846752e-05,nan,nan,nan
-2.1000000000000103,6.77612e-05,nan,nan,nan
-2.0500000000000105,6.709171e-05,nan,nan,nan
-2.0000000000000107,6.629751e-05,nan,nan,nan
-1.9500000000000108,6.553972e-05,nan,nan,nan
-1.900000000000011,6.476089e-05,nan,nan,nan
-1.8500000000000112,6.393754e-05,nan,nan,nan
-1.8000000000000114,6.311641e-05,nan,nan,nan
-1.7500000000000115,6.213482e-05,nan,nan,nan
-1.7000000000000117,6.125819e-05,nan,nan,nan
-1.650000000000012,6.027925e-05,nan,nan,nan
-1.600000000000012,5.919589e-05,nan,nan,nan
-1.5500000000000123,5.812212e-05,nan,nan,nan
-1.5000000000000124,5.695994e-05,nan,nan,nan
-1.4500000000000126,5.573398e-05,nan,nan,nan
-1.4000000000000128,5.430758e-05,nan,nan,nan
-1.350000000000013,5.28671e-05,nan,nan,nan
-1.3000000000000131,5.150722e-05,nan,nan,nan
-1.2500000000000133,4.99918e-05,nan,nan,nan
-1.2000000000000135,4.841342e-05,nan,nan,nan
-1.1500000000000137,4.552696e-05,nan,nan,nan
-1.1000000000000139,4.499223e-05,nan,nan,nan
-1.050000000000014,4.296197e-05,nan,nan,nan
-1.0000000000000142,4.08829e-05,nan,nan,nan
-0.9500000000000144,3.872913e-05,nan,nan,nan
-0.9000000000000146,3.639543e-05,nan,nan,nan
-0.8500000000000147,3.372394e-05,nan,nan,nan
-0.8000000000000149,3.137829e-05,nan,nan,nan
-0.7500000000000151,2.884481e-05,nan,nan,nan
-0.7000000000000153,2.629449e-05,nan,nan,nan
-0.6500000000000155,2.37519e-05,nan,nan,nan
-0.6000000000000156,2.155097e-05,nan,nan,nan
-0.5500000000000158,2.000623e-05,nan,nan,nan
-0.500000000000016,1.885724e-05,nan,nan,nan
-0.45000000000001616,1.830949e-05,nan,nan,nan
-0.40000000000001634,1.837962e-05,nan,nan,nan
-0.3500000000000165,1.897492e-05,nan,nan,nan
-0.3000000000000167,2.024049e-05,nan,nan,nan
-0.2500000000000169,2.163014e-05,nan,nan,nan
-0.20000000000001705,2.327519e-05,nan,nan,nan
-0.15000000000001723,2.483318e-05,nan,nan,nan
-0.10000000000001741,2.71475e-05,nan,nan,nan
-0.050000000000017586,2.885124e-05,nan,nan,nan
-1.7763568394002505e-14,3.069916e-05,nan,nan,nan
0.04999999999998206,3.343794e-05,nan,nan,nan
0.09999999999998188,3.441309e-05,nan,nan,nan
0.1499999999999817,3.603331e-05,nan,nan,nan
0.19999999999998153,3.738623e-05,nan,nan,nan
0.24999999999998135,3.860058e-05,nan,nan,nan
0.29999999999998117,3.963706e-05,nan,nan,nan
0.349999999999981,4.079452e-05,nan,nan,nan
0.3999999999999808,4.189481e-05,nan,nan,nan
0.44999999999998064,4.2953e-05,nan,nan,nan
0.49999999999998046,4.38947e-05,nan,nan,nan
0.5499999999999803,4.475008e-05,nan,nan,nan
0.5999999999999801,4.554231e-05,nan,nan,nan
0.6499999999999799,4.626727e-05,nan,nan,nan
0.6999999999999797,4.701702e-05,nan,nan,nan
0.7499999999999796,4.750563e-05,nan,nan,nan
0.7999999999999794,4.809312e-05,nan,nan,nan
0.8499999999999792,4.838568e-05,nan,nan,nan
0.899999999999979,4.893166e-05,nan,nan,nan
0.9499999999999789,4.95044e-05,nan,nan,nan
0.9999999999999787,4.999491e-05,nan,nan,nan
1.0499999999999785,5.039263e-05,nan,nan,nan
1.0999999999999783,5.085621e-05,nan,nan,nan
1.1499999999999782,5.128833e-05,nan,nan,nan
1.199999999999978,5.168916e-05,nan,nan,nan
1.2499999999999778,5.203095e-05,nan,nan,nan
1.2999999999999776,5.237959e-05,nan,nan,nan
1.3499999999999774,5.273987e-05,nan,nan,nan
1.3999999999999773,5.309857e-05,nan,nan,nan
1.449999999999977,5.33776e-05,nan,nan,nan
1.499999999999977,5.357847e-05,nan,nan,nan
1.5499999999999767,5.389948e-05,nan,nan,nan
1.5999999999999766,5.418963e-05,nan,nan,nan
1.6499999999999764,5.453523e-05,nan,nan,nan
1.6999999999999762,5.483867e-05,nan,nan,nan
1.749999999999976,5.517807e-05,nan,nan,nan
1.7999999999999758,5.547546e-05,nan,nan,nan
1.8499999999999757,5.579839e-05,nan,nan,nan
1.8999999999999755,5.609074e-05,nan,nan,nan
1.9499999999999753,5.635156e-05,nan,nan,nan
1.9999999999999751,5.661487e-05,nan,nan,nan
2.049999999999975,5.689013e-05,nan,nan,nan
2.0999999999999748,5.71748e-05,nan,nan,nan
2.1499999999999746,5.742671e-05,nan,nan,nan
2.1999999999999744,5.769602e-05,nan,nan,nan
2.2499999999999742,5.789849e-05,nan,nan,nan
2.299999999999974,5.817868e-05,nan,nan,nan
2.349999999999974,5.832424e-05,nan,nan,nan
2.3999999999999737,5.852762e-05,nan,nan,nan
2.4499999999999735,5.860933e-05,nan,nan,nan
2.4999999999999734,5.891085e-05,nan,nan,nan
2.549999999999973,5.918894e-05,nan,nan,nan
2.599999999999973,5.939095e-05,nan,nan,nan
2.649999999999973,5.961203e-05,nan,nan,nan
2.6999999999999726,5.983988e-05,nan,nan,nan
2.7499999999999725,6.018872e-05,nan,nan,nan
2.7999999999999723,6.048338e-05,nan,nan,nan
2.849999999999972,6.064756e-05,nan,nan,nan
2.899999999999972,6.093821e-05,nan,nan,nan
2.9499999999999718,6.120755e-05,nan,nan,nan
2.9999999999999716,6.149212e-05,nan,nan,nan
3.0499999999999723,6.16841e-05,nan,nan,nan
3.0999999999999712,6.195548e-05,nan,nan,nan
3.14999999999997,6.212692e-05,nan,nan,nan
3.199999999999971,6.239633e-05,nan,nan,nan
3.2499999999999716,6.261028e-05,nan,nan,nan
3.2999999999999705,6.295868e-05,nan,nan,nan
3.3499999999999694,6.311731e-05,nan,nan,nan
3.39999999999997,6.335416e-05,nan,nan,nan
3.449999999999971,6.365091e-05,nan,nan,nan
3.49999999999997,6.389761e-05,nan,nan,nan
3.5499999999999687,6.415194e-05,nan,nan,nan
3.5999999999999694,6.434852e-05,nan,nan,nan
3.64999999999997,6.43589e-05,nan,nan,nan
3.699999999999969,6.467667e-05,nan,nan,nan
3.749999999999968,6.491023e-05,nan,nan,nan
3.7999999999999687,6.502461e-05,nan,nan,nan
3.8499999999999694,6.528039e-05,nan,nan,nan
3.8999999999999684,6.561267e-05,nan,nan,nan
3.9499999999999673,6.579398e-05,nan,nan,nan
3.999999999999968,6.605034e-05,nan,nan,nan
4.049999999999969,6.632676e-05,nan,nan,nan
4.099999999999968,6.660701e-05,nan,nan,nan
4.149999999999967,6.689724e-05,nan,nan,nan
4.199999999999967,6.708067e-05,nan,nan,nan
4.249999999999968,6.729849e-05,nan,nan,nan
4.299999999999967,6.753338e-05,nan,nan,nan
4.349999999999966,6.780525e-05,nan,nan,nan
4.399999999999967,6.802689e-05,nan,nan,nan
4.449999999999967,6.827556e-05,nan,nan,nan
4.499999999999966,6.849349e-05,nan,nan,nan
4.549999999999965,6.86826e-05,nan,nan,nan
4.599999999999966,6.89155e-05,nan,nan,nan
4.649999999999967,6.914786e-05,nan,nan,nan
4.6999999999999655,6.933812e-05,nan,nan,nan
4.7499999999999645,6.955955e-05,nan,nan,nan
4.799999999999965,6.97953e-05,nan,nan,nan
4.849999999999966,6.989756e-05,nan,nan,nan
4.899999999999965,7.018723e-05,nan,nan,nan
4.949999999999964,7.037872e-05,nan,nan,nan
5.0,7.059457e-05,nan,nan,nan
4.95,7.012804e-05,nan,nan,nan
4.9,6.92446e-05,nan,nan,nan
4.8500000000000005,6.858707e-05,nan,nan,nan
4.800000000000001,6.792755e-05,nan,nan,nan
4.750000000000001,6.729662e-05,nan,nan,nan
4.700000000000001,6.678137e-05,nan,nan,nan
4.650000000000001,6.619201e-05,nan,nan,nan
4.600000000000001,6.584928e-05,nan,nan,nan
4.550000000000002,6.537425e-05,nan,nan,nan
4.500000000000002,6.492856e-05,nan,nan,nan
4.450000000000002,6.44768e-05,nan,nan,nan
4.400000000000002,6.405994e-05,nan,nan,nan
4.350000000000002,6.360083e-05,nan,nan,nan
4.3000000000000025,6.320726e-05,nan,nan,nan
4.250000000000003,6.275335e-05,nan,nan,nan
4.200000000000003,6.230246e-05,nan,nan,nan
4.150000000000003,6.18618e-05,nan,nan,nan
4.100000000000003,6.139183e-05,nan,nan,nan
4.050000000000003,6.088803e-05,nan,nan,nan
4.0000000000000036,6.03989e-05,nan,nan,nan
3.9500000000000037,6.006534e-05,nan,nan,nan
3.900000000000004,5.953127e-05,nan,nan,nan
3.850000000000004,5.902857e-05,nan,nan,nan
3.8000000000000043,5.849361e-05,nan,nan,nan
3.7500000000000044,5.795926e-05,nan,nan,nan
3.7000000000000046,5.747179e-05,nan,nan,nan
3.650000000000005,5.690434e-05,nan,nan,nan
3.600000000000005,5.630788e-05,nan,nan,nan
3.550000000000005,5.573414e-05,nan,nan,nan
3.5000000000000053,5.51089e-05,nan,nan,nan
3.4500000000000055,5.438928e-05,nan,nan,nan
3.4000000000000057,5.372359e-05,nan,nan,nan
3.350000000000006,5.303328e-05,nan,nan,nan
3.300000000000006,5.232308e-05,nan,nan,nan
3.250000000000006,5.161311e-05,nan,nan,nan
3.2000000000000064,5.079053e-05,nan,nan,nan
3.1500000000000066,4.994984e-05,nan,nan,nan
3.1000000000000068,4.915164e-05,nan,nan,nan
3.050000000000007,4.82726e-05,nan,nan,nan
3.000000000000007,4.755171e-05,nan,nan,nan
2.9500000000000073,4.660942e-05,nan,nan,nan
2.9000000000000075,4.558373e-05,nan,nan,nan
2.8500000000000076,4.453892e-05,nan,nan,nan
2.800000000000008,4.34834e-05,nan,nan,nan
2.750000000000008,4.286998e-05,nan,nan,nan
2.700000000000008,4.168779e-05,nan,nan,nan
2.6500000000000083,4.053497e-05,nan,nan,nan
2.6000000000000085,3.926747e-05,nan,nan,nan
2.5500000000000087,3.826973e-05,nan,nan,nan
2.500000000000009,3.736975e-05,nan,nan,nan
2.450000000000009,3.61172e-05,nan,nan,nan
2.4000000000000092,3.481443e-05,nan,nan,nan
2.3500000000000094,3.357263e-05,nan,nan,nan
2.3000000000000096,3.248088e-05,nan,nan,nan
2.2500000000000098,3.148344e-05,nan,nan,nan
2.20000000000001,3.046144e-05,nan,nan,nan
2.15000000000001,2.954211e-05,nan,nan,nan
2.1000000000000103,2.879546e-05,nan,nan,nan
2.0500000000000105,2.817261e-05,nan,nan,nan
2.0000000000000107,2.769413e-05,nan,nan,nan
1.9500000000000108,2.730836e-05,nan,nan,nan
1.900000000000011,2.702127e-05,nan,nan,nan
1.8500000000000112,2.667336e-05,nan,nan,nan
1.8000000000000114,2.632156e-05,nan,nan,nan
1.7500000000000115,2.595032e-05,nan,nan,nan
1.7000000000000117,2.545957e-05,nan,nan,nan
1.650000000000012,2.490042e-05,nan,nan,nan
1.600000000000012,2.42356e-05,nan,nan,nan
1.5500000000000123,2.358338e-05,nan,nan,nan
1.5000000000000124,2.301336e-05,nan,nan,nan
1.4500000000000126,2.263836e-05,nan,nan,nan
1.4000000000000128,2.238559e-05,nan,nan,nan
1.350000000000013,2.243982e-05,nan,nan,nan
1.3000000000000131,2.296792e-05,nan,nan,nan
1.2500000000000133,2.394624e-05,nan,nan,nan
1.2000000000000135,2.537603e-05,nan,nan,nan
1.1500000000000137,2.712006e-05,nan,nan,nan
1.1000000000000139,2.910695e-05,nan,nan,nan
1.050000000000014,3.115287e-05,nan,nan,nan
1.0000000000000142,3.317217e-05,nan,nan,nan
0.9500000000000144,3.501563e-05,nan,nan,nan
0.9000000000000146,3.675872e-05,nan,nan,nan
0.8500000000000147,3.844187e-05,nan,nan,nan
0.8000000000000149,4.004237e-05,nan,nan,nan
0.7500000000000151,4.163523e-05,nan,nan,nan
0.7000000000000153,4.285068e-05,nan,nan,nan
0.6500000000000155,4.422466e-05,nan,nan,nan
0.6000000000000156,4.550661e-05,nan,nan,nan
0.5500000000000158,4.678769e-05,nan,nan,nan
0.500000000000016,4.794803e-05,nan,nan,nan
0.45000000000001616,4.91469e-05,nan,nan,nan
0.40000000000001634,5.027015e-05,nan,nan,nan
0.3500000000000165,5.142152e-05,nan,nan,nan
0.3000000000000167,5.271837e-05,nan,nan,nan
0.2500000000000169,5.376607e-05,nan,nan,nan
0.20000000000001705,5.493096e-05,nan,nan,nan
0.15000000000001723,5.581618e-05,nan,nan,nan
0.10000000000001741,5.698171e-05,nan,nan,nan
0.050000000000017586,5.798089e-05,nan,nan,nan
1.7763568394002505e-14,5.910595e-05,nan,nan,nan
-0.04999999999998206,6.023229e-05,nan,nan,nan
-0.09999999999998188,6.107723e-05,nan,nan,nan
-0.1499999999999817,6.199597e-05,nan,nan,nan
-0.19999999999998153,6.286459e-05,nan,nan,nan
-0.24999999999998135,6.372332e-05,nan,nan,nan
-0.29999999999998117,6.443509e-05,nan,nan,nan
-0.349999999999981,6.52111e-05,nan,nan,nan
-0.3999999999999808,6.595665e-05,nan,nan,nan
-0.44999999999998064,6.666763e-05,nan,nan,nan
-0.49999999999998046,6.733647e-05,nan,nan,nan
-0.5499999999999803,6.808602e-05,nan,nan,nan
-0.5999999999999801,6.859117e-05,nan,nan,nan
-0.6499999999999799,6.917433e-05,nan,nan,nan
-0.6999999999999797,6.978805e-05,nan,nan,nan
-0.7499999999999796,7.034531e-05,nan,nan,nan
-0.7999999999999794,7.089662e-05,nan,nan,nan
-0.8499999999999792,7.177558e-05,nan,nan,nan
-0.899999999999979,7.186723e-05,nan,nan,nan
-0.9499999999999789,7.235043e-05,nan,nan,nan
-0.9999999999999787,7.280377e-05,nan,nan,nan
-1.0499999999999785,7.324029e-05,nan,nan,nan
-1.0999999999999783,7.368571e-05,nan,nan,nan
-1.1499999999999782,7.412877e-05,nan,nan,nan
-1.199999999999978,7.450511e-05,nan,nan,nan
-1.2499999999999778,7.48973e-05,nan,nan,nan
-1.2999999999999776,7.527411e-05,nan,nan,nan
-1.3499999999999774,7.562108e-05,nan,nan,nan
-1.3999999999999773,7.595276e-05,nan,nan,nan
-1.449999999999977,7.630565e-05,nan,nan,nan
-1.499999999999977,7.667845e-05,nan,nan,nan
-1.5499999999999767,7.701756e-05,nan,nan,nan
-1.5999999999999766,7.729734e-05,nan,nan,nan
-1.6499999999999764,7.762697e-05,nan,nan,nan
-1.6999999999999762,7.790208e-05,nan,nan,nan
-1.749999999999976,7.819107e-05,nan,nan,nan
-1.7999999999999758,7.847958e-05,nan,nan,nan
-1.8499999999999757,7.875366e-05,nan,nan,nan
-1.8999999999999755,7.89971e-05,nan,nan,nan
-1.9499999999999753,7.922188e-05,nan,nan,nan
-1.9999999999999751,7.946062e-05,nan,nan,nan
-2.049999999999975,7.957588e-05,nan,nan,nan
-2.0999999999999748,7.984804e-05,nan,nan,nan
-2.1499999999999746,8.011139e-05,nan,nan,nan
-2.1999999999999744,8.03016e-05,nan,nan,nan
-2.2499999999999742,8.057784e-05,nan,nan,nan
-2.299999999999974,8.08063e-05,nan,nan,nan
-2.349999999999974,8.104169e-05,nan,nan,nan
-2.3999999999999737,8.124702e-05,nan,nan,nan
-2.4499999999999735,8.143667e-05,nan,nan,nan
-2.4999999999999734,8.168253e-05,nan,nan,nan
-2.549999999999973,8.189309e-05,nan,nan,nan
-2.599999999999973,8.20349e-05,nan,nan,nan
-2.649999999999973,8.223898e-05,nan,nan,nan
-2.6999999999999726,8.242479e-05,nan,nan,nan
-2.7499999999999725,8.257284e-05,nan,nan,nan
-2.7999999999999723,8.275096e-05,nan,nan,nan
-2.849999999999972,8.293623e-05,nan,nan,nan
-2.899999999999972,8.31408e-05,nan,nan,nan
-2.9499999999999718,8.329937e-05,nan,nan,nan
-2.9999999999999716,8.348441e-05,nan,nan,nan
-3.0499999999999723,8.367619e-05,nan,nan,nan
-3.0999999999999712,8.381748e-05,nan,nan,nan
-3.14999999999997,8.4001e-05,nan,nan,nan
-3.199999999999971,8.417194e-05,nan,nan,nan
-3.2499999999999716,8.446126e-05,nan,nan,nan
-3.2999999999999705,8.435427e-05,nan,nan,nan
-3.3499999999999694,8.453354e-05,nan,nan,nan
-3.39999999999997,8.469849e-05,nan,nan,nan
-3.449999999999971,8.487511e-05,nan,nan,nan
-3.49999999999997,8.503365e-05,nan,nan,nan
-3.5499999999999687,8.523904e-05,nan,nan,nan
-3.5999999999999694,8.535301e-05,nan,nan,nan
-3.64999999999997,8.551124e-05,nan,nan,nan
-3.699999999999969,8.573865e-05,nan,nan,nan
-3.749999999999968,8.596502e-05,nan,nan,nan
-3.7999999999999687,8.609638e-05,nan,nan,nan
-3.8499999999999694,8.626701e-05,nan,nan,nan
-3.8999999999999684,8.638544e-05,nan,nan,nan
-3.9499999999999673,8.653586e-05,nan,nan,nan
-3.999999999999968,8.668176e-05,nan,nan,nan
-4.049999999999969,8.682589e-05,nan,nan,nan
-4.099999999999968,8.699609e-05,nan,nan,nan
-4.149999999999967,8.714742e-05,nan,nan,nan
-4.199999999999967,8.728205e-05,nan,nan,nan
-4.249999999999968,8.743833e-05,nan,nan,nan
-4.299999999999967,8.762098e-05,nan,nan,nan
-4.349999999999966,8.775821e-05,nan,nan,nan
-4.399999999999967,8.78995e-05,nan,nan,nan
-4.449999999999967,8.796286e-05,nan,nan,nan
-4.499999999999966,8.811935e-05,nan,nan,nan
-4.549999999999965,8.834126e-05,nan,nan,nan
-4.599999999999966,8.84519e-05,nan,nan,nan
-4.649999999999967,8.862701e-05,nan,nan,nan
-4.6999999999999655,8.878217e-05,nan,nan,nan
-4.7499999999999645,8.895149e-05,nan,nan,nan
-4.799999999999965,8.907588e-05,nan,nan,nan
-4.849999999999966,8.923316e-05,nan,nan,nan
-4.899999999999965,8.942457e-05,nan,nan,nan
-4.949999999999964,8.956927e-05,nan,nan,nan
-4.9999999999999645,8.968304e-05,nan,nan,nan
-4.95,8.948394e-05,nan,nan,nan
-4.9,8.894258e-05,nan,nan,nan
-4.8500000000000005,8.851514e-05,nan,nan,nan
-4.800000000000001,8.813608e-05,nan,nan,nan
-4.75,8.779528e-05,nan,nan,nan
-4.7,8.74949e-05,nan,nan,nan
-4.65,8.720769e-05,nan,nan,nan
-4.6000000000000005,8.692815e-05,nan,nan,nan
-4.55,8.664923e-05,nan,nan,nan
-4.5,8.638357e-05,nan,nan,nan
-4.45,8.61174e-05,nan,nan,nan
-4.4,8.583028e-05,nan,nan,nan
-4.3500000000000005,8.564847e-05,nan,nan,nan
-4.3,8.535726e-05,nan,nan,nan
-4.25,8.510791e-05,nan,nan,nan
-4.2,8.485587e-05,nan,nan,nan
-4.15,8.459205e-05,nan,nan,nan
-4.1000000000000005,8.430995e-05,nan,nan,nan
-4.05,8.407057e-05,nan,nan,nan
-4.0,8.377543e-05,nan,nan,nan
-3.95,8.350702e-05,nan,nan,nan
-3.9000000000000004,8.323677e-05,nan,nan,nan
-3.85,8.294993e-05,nan,nan,nan
-3.8000000000000003,8.265721e-05,nan,nan,nan
-3.75,8.240295e-05,nan,nan,nan
-3.7,8.210924e-05,nan,nan,nan
