#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 67
#	Information: Light testing - hbn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.6 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.4 V
#Metadata:
#	Start time: 1760893468.807531
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.371043,1.470378e-05,0.0,nan,nan,nan
5.45528,1.470576e-05,0.0,nan,nan,nan
5.53989,1.470451e-05,0.0,nan,nan,nan
5.623597,1.470128e-05,0.0,nan,nan,nan
5.706992,1.469502e-05,0.0,nan,nan,nan
5.791036,1.469288e-05,0.0,nan,nan,nan
5.874881,1.469271e-05,0.0,nan,nan,nan
5.958608,1.469534e-05,0.0,nan,nan,nan
6.042187,1.469898e-05,0.0,nan,nan,nan
6.125902,1.469141e-05,0.0,nan,nan,nan
6.2094,1.468968e-05,0.0,nan,nan,nan
6.293488,1.46849e-05,0.0,nan,nan,nan
6.377134,1.469211e-05,0.0,nan,nan,nan
6.460539,1.468576e-05,0.0,nan,nan,nan
6.543996,1.469004e-05,0.0,nan,nan,nan
6.627435,1.468947e-05,0.0,nan,nan,nan
6.710878,1.469274e-05,0.0,nan,nan,nan
6.794427,1.469015e-05,0.0,nan,nan,nan
6.877805,1.469337e-05,0.0,nan,nan,nan
6.961166,1.469528e-05,0.0,nan,nan,nan
7.044619,1.469846e-05,0.0,nan,nan,nan
7.128055,1.469332e-05,0.0,nan,nan,nan
7.211435,1.470076e-05,0.0,nan,nan,nan
7.294971,1.470177e-05,0.0,nan,nan,nan
7.378367,1.470095e-05,0.0,nan,nan,nan
7.461738,1.469683e-05,0.0,nan,nan,nan
7.545314,1.469658e-05,0.0,nan,nan,nan
7.629272,1.470173e-05,0.0,nan,nan,nan
7.712722,1.470133e-05,0.0,nan,nan,nan
7.796299,1.470056e-05,0.0,nan,nan,nan
7.87972,1.470443e-05,0.0,nan,nan,nan
7.963134,1.469729e-05,0.0,nan,nan,nan
8.046731,1.469825e-05,0.0,nan,nan,nan
8.130154,1.470145e-05,0.0,nan,nan,nan
8.213598,1.469395e-05,0.0,nan,nan,nan
8.297001,1.469843e-05,0.0,nan,nan,nan
8.380901,1.470688e-05,0.0,nan,nan,nan
8.464267,1.470197e-05,0.0,nan,nan,nan
8.54816,1.470154e-05,0.0,nan,nan,nan
8.631595,1.471609e-05,0.0,nan,nan,nan
8.714986,1.470655e-05,0.0,nan,nan,nan
8.79844,1.470458e-05,0.0,nan,nan,nan
8.881977,1.469704e-05,0.0,nan,nan,nan
8.965314,1.470023e-05,0.0,nan,nan,nan
9.049266,1.47069e-05,0.0,nan,nan,nan
9.132862,1.469895e-05,0.0,nan,nan,nan
9.216517,1.469662e-05,0.0,nan,nan,nan
9.300643,1.469682e-05,0.0,nan,nan,nan
9.384099,1.470587e-05,0.0,nan,nan,nan
9.467605,1.470344e-05,0.0,nan,nan,nan
9.551117,1.470491e-05,0.0,nan,nan,nan
9.639294,1.469843e-05,0.0,nan,nan,nan
9.722526,1.469532e-05,0.0,nan,nan,nan
9.805919,1.470116e-05,0.0,nan,nan,nan
9.889672,1.469979e-05,0.0,nan,nan,nan
9.97336,1.47083e-05,0.0,nan,nan,nan
10.0572,1.469841e-05,0.0,nan,nan,nan
10.14074,1.469943e-05,0.0,nan,nan,nan
10.2245,1.470003e-05,0.0,nan,nan,nan
10.30789,1.470094e-05,0.0,nan,nan,nan
10.39128,1.470337e-05,0.0,nan,nan,nan
10.47486,1.469434e-05,0.0,nan,nan,nan
10.5586,1.469485e-05,0.0,nan,nan,nan
10.64235,1.46897e-05,0.0,nan,nan,nan
10.72601,1.468879e-05,0.0,nan,nan,nan
10.80947,1.469618e-05,0.0,nan,nan,nan
10.89313,1.47e-05,0.0,nan,nan,nan
10.97688,1.469802e-05,0.0,nan,nan,nan
11.06035,1.469895e-05,0.0,nan,nan,nan
11.14398,1.469739e-05,0.0,nan,nan,nan
11.22735,1.469369e-05,0.0,nan,nan,nan
11.31086,1.469627e-05,0.0,nan,nan,nan
11.3943,1.469446e-05,0.0,nan,nan,nan
11.47763,1.469965e-05,0.0,nan,nan,nan
11.5613,1.468949e-05,0.0,nan,nan,nan
11.68193,1.469595e-05,0.0,nan,nan,nan
11.76526,1.469341e-05,0.0,nan,nan,nan
11.84903,1.469642e-05,0.0,nan,nan,nan
11.93265,1.46973e-05,0.0,nan,nan,nan
12.01613,1.469887e-05,0.0,nan,nan,nan
12.09968,1.469837e-05,0.0,nan,nan,nan
12.18319,1.470316e-05,0.0,nan,nan,nan
12.26682,1.469991e-05,0.0,nan,nan,nan
12.35029,1.469511e-05,0.0,nan,nan,nan
12.43391,1.470113e-05,0.0,nan,nan,nan
12.51754,1.469605e-05,0.0,nan,nan,nan
12.601,1.47e-05,0.0,nan,nan,nan
12.68486,1.470118e-05,0.0,nan,nan,nan
12.76817,1.469896e-05,0.0,nan,nan,nan
12.85189,1.470055e-05,0.0,nan,nan,nan
12.93524,1.469649e-05,0.0,nan,nan,nan
13.01868,1.469533e-05,0.0,nan,nan,nan
13.10227,1.469942e-05,0.0,nan,nan,nan
13.18575,1.469961e-05,0.0,nan,nan,nan
13.26918,1.469389e-05,0.0,nan,nan,nan
13.35264,1.469125e-05,0.0,nan,nan,nan
13.43677,1.46963e-05,0.0,nan,nan,nan
13.52036,1.469747e-05,0.0,nan,nan,nan
13.60401,1.469545e-05,0.0,nan,nan,nan
13.72727,1.46947e-05,0.0,nan,nan,nan
13.81072,1.46974e-05,0.0,nan,nan,nan
13.89415,1.469734e-05,0.0,nan,nan,nan
13.9777,1.469993e-05,0.0,nan,nan,nan
14.06114,1.470184e-05,0.0,nan,nan,nan
14.1447,1.469998e-05,0.0,nan,nan,nan
14.22825,1.469294e-05,0.0,nan,nan,nan
14.31176,1.469315e-05,0.0,nan,nan,nan
14.39523,1.469708e-05,0.0,nan,nan,nan
14.47874,1.469754e-05,0.0,nan,nan,nan
14.56227,1.468601e-05,0.0,nan,nan,nan
14.64586,1.469348e-05,0.0,nan,nan,nan
14.72932,1.470069e-05,0.0,nan,nan,nan
14.81271,1.469571e-05,0.0,nan,nan,nan
14.89619,1.469088e-05,0.0,nan,nan,nan
14.97957,1.469704e-05,0.0,nan,nan,nan
15.06303,1.469825e-05,0.0,nan,nan,nan
15.14659,1.469796e-05,0.0,nan,nan,nan
15.23018,1.470187e-05,0.0,nan,nan,nan
15.31363,1.470732e-05,0.0,nan,nan,nan
15.39705,1.470849e-05,0.0,nan,nan,nan
15.48052,1.469866e-05,0.0,nan,nan,nan
15.56426,1.470624e-05,0.0,nan,nan,nan
15.64778,1.470092e-05,0.0,nan,nan,nan
15.74373,1.470617e-05,0.0,nan,nan,nan
15.82715,1.469912e-05,0.0,nan,nan,nan
15.91085,1.46979e-05,0.0,nan,nan,nan
15.99426,1.470067e-05,0.0,nan,nan,nan
16.0781,1.470686e-05,0.0,nan,nan,nan
16.1616,1.470774e-05,0.0,nan,nan,nan
16.24495,1.47036e-05,0.0,nan,nan,nan
16.32845,1.470201e-05,0.0,nan,nan,nan
16.41184,1.470674e-05,0.0,nan,nan,nan
16.49516,1.470931e-05,0.0,nan,nan,nan
16.5787,1.470679e-05,0.0,nan,nan,nan
16.66227,1.470695e-05,0.0,nan,nan,nan
16.74572,1.470428e-05,0.0,nan,nan,nan
16.82923,1.470375e-05,0.0,nan,nan,nan
16.9127,1.470873e-05,0.0,nan,nan,nan
16.99629,1.47074e-05,0.0,nan,nan,nan
17.07975,1.471026e-05,0.0,nan,nan,nan
17.16314,1.47045e-05,0.0,nan,nan,nan
17.24701,1.469751e-05,0.0,nan,nan,nan
17.33073,1.470663e-05,0.0,nan,nan,nan
17.41411,1.470356e-05,0.0,nan,nan,nan
17.4976,1.46964e-05,0.0,nan,nan,nan
17.5811,1.470196e-05,0.0,nan,nan,nan
17.66477,1.46974e-05,0.0,nan,nan,nan
17.7486,1.470735e-05,0.0,nan,nan,nan
17.83199,1.469867e-05,0.0,nan,nan,nan
17.91554,1.470271e-05,0.0,nan,nan,nan
17.99916,1.470512e-05,0.0,nan,nan,nan
18.08248,1.47118e-05,0.0,nan,nan,nan
18.16614,1.471039e-05,0.0,nan,nan,nan
18.24946,1.470601e-05,0.0,nan,nan,nan
18.33301,1.47091e-05,0.0,nan,nan,nan
18.41645,1.470888e-05,0.0,nan,nan,nan
18.49975,1.470447e-05,0.0,nan,nan,nan
18.58331,1.471351e-05,0.0,nan,nan,nan
18.66773,1.470903e-05,0.0,nan,nan,nan
18.75122,1.47111e-05,0.0,nan,nan,nan
18.83498,1.470255e-05,0.0,nan,nan,nan
18.91882,1.470821e-05,0.0,nan,nan,nan
19.00255,1.470535e-05,0.0,nan,nan,nan
19.08612,1.470669e-05,0.0,nan,nan,nan
19.16951,1.470202e-05,0.0,nan,nan,nan
19.25317,1.469606e-05,0.0,nan,nan,nan
19.33662,1.470195e-05,0.0,nan,nan,nan
19.42021,1.4705e-05,0.0,nan,nan,nan
19.50364,1.470186e-05,0.0,nan,nan,nan
19.58721,1.470351e-05,0.0,nan,nan,nan
19.67065,1.470661e-05,0.0,nan,nan,nan
19.75408,1.470232e-05,0.0,nan,nan,nan
19.85212,1.470457e-05,0.0,nan,nan,nan
19.93556,1.470869e-05,0.0,nan,nan,nan
20.01889,1.470632e-05,0.0,nan,nan,nan
20.10235,1.470295e-05,0.0,nan,nan,nan
20.1862,1.470591e-05,0.0,nan,nan,nan
20.26967,1.471047e-05,0.0,nan,nan,nan
20.35316,1.470815e-05,0.0,nan,nan,nan
20.43676,1.469778e-05,0.0,nan,nan,nan
20.52033,1.47022e-05,0.0,nan,nan,nan
20.60391,1.470408e-05,0.0,nan,nan,nan
20.6885,1.470901e-05,0.0,nan,nan,nan
20.77199,1.470601e-05,0.0,nan,nan,nan
20.85563,1.470223e-05,0.0,nan,nan,nan
20.93898,1.469655e-05,0.0,nan,nan,nan
21.02275,1.469726e-05,0.0,nan,nan,nan
21.1062,1.469653e-05,0.0,nan,nan,nan
21.19009,1.469763e-05,0.0,nan,nan,nan
21.27393,1.46978e-05,0.0,nan,nan,nan
21.35762,1.470204e-05,0.0,nan,nan,nan
21.4412,1.470098e-05,0.0,nan,nan,nan
21.52485,1.470285e-05,0.0,nan,nan,nan
21.60831,1.469984e-05,0.0,nan,nan,nan
21.69172,1.469822e-05,0.0,nan,nan,nan
21.77511,1.470015e-05,0.0,nan,nan,nan
21.85885,1.46934e-05,0.0,nan,nan,nan
21.9423,1.469956e-05,0.0,nan,nan,nan
22.02581,1.469804e-05,0.0,nan,nan,nan
22.10996,1.470547e-05,0.0,nan,nan,nan
22.19343,1.4705e-05,0.0,nan,nan,nan
22.27694,1.470679e-05,0.0,nan,nan,nan
22.36062,1.470115e-05,0.0,nan,nan,nan
22.4441,1.47025e-05,0.0,nan,nan,nan
22.52832,1.469984e-05,0.0,nan,nan,nan
22.61193,1.470495e-05,0.0,nan,nan,nan
22.69537,1.471018e-05,0.0,nan,nan,nan
22.77921,1.471171e-05,0.0,nan,nan,nan
22.86262,1.470941e-05,0.0,nan,nan,nan
22.94599,1.470564e-05,0.0,nan,nan,nan
23.02937,1.471331e-05,0.0,nan,nan,nan
23.11281,1.47107e-05,0.0,nan,nan,nan
23.19637,1.47112e-05,0.0,nan,nan,nan
23.28,1.470765e-05,0.0,nan,nan,nan
23.3639,1.470745e-05,0.0,nan,nan,nan
23.44733,1.470341e-05,0.0,nan,nan,nan
23.53075,1.470774e-05,0.0,nan,nan,nan
23.61417,1.470543e-05,0.0,nan,nan,nan
23.6976,1.471048e-05,0.0,nan,nan,nan
23.78096,1.471771e-05,0.0,nan,nan,nan
23.86441,1.471366e-05,0.0,nan,nan,nan
23.96344,1.470963e-05,0.0,nan,nan,nan
24.04713,1.471542e-05,0.0,nan,nan,nan
24.13066,1.470733e-05,0.0,nan,nan,nan
24.21428,1.470295e-05,0.0,nan,nan,nan
24.29771,1.470182e-05,0.0,nan,nan,nan
24.38123,1.469426e-05,0.0,nan,nan,nan
24.46495,1.469982e-05,0.0,nan,nan,nan
24.54859,1.470419e-05,0.0,nan,nan,nan
24.63206,1.470093e-05,0.0,nan,nan,nan
24.71558,1.470511e-05,0.0,nan,nan,nan
24.79894,1.470831e-05,0.0,nan,nan,nan
24.8828,1.47077e-05,0.0,nan,nan,nan
24.96612,1.470159e-05,0.0,nan,nan,nan
25.04968,1.470042e-05,0.0,nan,nan,nan
25.13319,1.47054e-05,0.0,nan,nan,nan
25.21684,1.469746e-05,0.0,nan,nan,nan
25.30025,1.470301e-05,0.0,nan,nan,nan
25.3858,1.471216e-05,0.0,nan,nan,nan
25.46935,1.469896e-05,0.0,nan,nan,nan
25.55286,1.470879e-05,0.0,nan,nan,nan
25.63632,1.47039e-05,0.0,nan,nan,nan
25.7198,1.470479e-05,0.0,nan,nan,nan
25.80355,1.470985e-05,0.0,nan,nan,nan
25.88706,1.470219e-05,0.0,nan,nan,nan
25.97091,1.47045e-05,0.0,nan,nan,nan
26.05459,1.470405e-05,0.0,nan,nan,nan
26.13796,1.470937e-05,0.0,nan,nan,nan
26.22139,1.470446e-05,0.0,nan,nan,nan
26.30511,1.470912e-05,0.0,nan,nan,nan
26.38861,1.471131e-05,0.0,nan,nan,nan
26.47198,1.470434e-05,0.0,nan,nan,nan
26.5554,1.471202e-05,0.0,nan,nan,nan
26.63878,1.470341e-05,0.0,nan,nan,nan
26.72222,1.471704e-05,0.0,nan,nan,nan
26.80705,1.471801e-05,0.0,nan,nan,nan
26.89078,1.471171e-05,0.0,nan,nan,nan
26.9742,1.471271e-05,0.0,nan,nan,nan
27.05795,1.471398e-05,0.0,nan,nan,nan
27.14182,1.4708e-05,0.0,nan,nan,nan
27.22571,1.471072e-05,0.0,nan,nan,nan
27.30981,1.471267e-05,0.0,nan,nan,nan
27.3933,1.47036e-05,0.0,nan,nan,nan
27.47699,1.470684e-05,0.0,nan,nan,nan
27.56047,1.470919e-05,0.0,nan,nan,nan
27.64391,1.471002e-05,0.0,nan,nan,nan
27.72745,1.470722e-05,0.0,nan,nan,nan
27.81087,1.471194e-05,0.0,nan,nan,nan
27.89432,1.471393e-05,0.0,nan,nan,nan
27.97779,1.471434e-05,0.0,nan,nan,nan
28.06805,1.470763e-05,0.0,nan,nan,nan
28.15179,1.471334e-05,0.0,nan,nan,nan
28.23532,1.470827e-05,0.0,nan,nan,nan
28.31894,1.471019e-05,0.0,nan,nan,nan
28.40254,1.471321e-05,0.0,nan,nan,nan
28.4862,1.471188e-05,0.0,nan,nan,nan
28.56999,1.472544e-05,0.0,nan,nan,nan
28.65345,1.471384e-05,0.0,nan,nan,nan
28.73686,1.470501e-05,0.0,nan,nan,nan
28.8217,1.4713e-05,0.0,nan,nan,nan
28.90522,1.470549e-05,0.0,nan,nan,nan
28.98893,1.470651e-05,0.0,nan,nan,nan
29.07235,1.471449e-05,0.0,nan,nan,nan
29.15618,1.471007e-05,0.0,nan,nan,nan
29.24008,1.471287e-05,0.0,nan,nan,nan
29.32406,1.471248e-05,0.0,nan,nan,nan
29.40758,1.471182e-05,0.0,nan,nan,nan
29.49096,1.470883e-05,0.0,nan,nan,nan
29.57452,1.471513e-05,0.0,nan,nan,nan
29.65877,1.471309e-05,0.0,nan,nan,nan
29.74236,1.470877e-05,0.0,nan,nan,nan
29.8259,1.470738e-05,0.0,nan,nan,nan
29.90931,1.470816e-05,0.0,nan,nan,nan
29.99265,1.471272e-05,0.0,nan,nan,nan
30.07652,1.470986e-05,0.0,nan,nan,nan
30.15984,1.471274e-05,0.0,nan,nan,nan
30.24335,1.47123e-05,0.0,nan,nan,nan
30.3267,1.4714e-05,0.0,nan,nan,nan
30.41022,1.471697e-05,0.0,nan,nan,nan
30.49364,1.471413e-05,0.0,nan,nan,nan
30.57778,1.471165e-05,0.0,nan,nan,nan
30.6615,1.471705e-05,0.0,nan,nan,nan
30.74492,1.471581e-05,0.0,nan,nan,nan
30.82851,1.471234e-05,0.0,nan,nan,nan
30.91242,1.471125e-05,0.0,nan,nan,nan
30.99592,1.471318e-05,0.0,nan,nan,nan
31.07992,1.471284e-05,0.0,nan,nan,nan
31.16725,1.4712e-05,0.0,nan,nan,nan
31.25094,1.471148e-05,0.0,nan,nan,nan
31.33472,1.47074e-05,0.0,nan,nan,nan
31.41821,1.470889e-05,0.0,nan,nan,nan
31.50168,1.471203e-05,0.0,nan,nan,nan
31.58523,1.471457e-05,0.0,nan,nan,nan
31.6687,1.471404e-05,0.0,nan,nan,nan
31.75221,1.470824e-05,0.0,nan,nan,nan
31.83567,1.471342e-05,0.0,nan,nan,nan
31.91907,1.47115e-05,0.0,nan,nan,nan
32.00249,1.471089e-05,0.0,nan,nan,nan
32.08726,1.470381e-05,0.0,nan,nan,nan
32.17062,1.471291e-05,0.0,nan,nan,nan
32.25427,1.470943e-05,0.0,nan,nan,nan
32.33791,1.470514e-05,0.0,nan,nan,nan
32.42151,1.470389e-05,0.0,nan,nan,nan
32.50499,1.470413e-05,0.0,nan,nan,nan
32.58833,1.469772e-05,0.0,nan,nan,nan
32.67191,1.470503e-05,0.0,nan,nan,nan
32.75543,1.470224e-05,0.0,nan,nan,nan
32.83887,1.471237e-05,0.0,nan,nan,nan
32.92257,1.471792e-05,0.0,nan,nan,nan
33.00621,1.471008e-05,0.0,nan,nan,nan
33.08991,1.470736e-05,0.0,nan,nan,nan
33.17352,1.471512e-05,0.0,nan,nan,nan
33.25705,1.470396e-05,0.0,nan,nan,nan
33.34058,1.47049e-05,0.0,nan,nan,nan
33.424,1.469986e-05,0.0,nan,nan,nan
33.50784,1.470413e-05,0.0,nan,nan,nan
33.59128,1.470547e-05,0.0,nan,nan,nan
33.67478,1.470586e-05,0.0,nan,nan,nan
33.75864,1.470164e-05,0.0,nan,nan,nan
33.84204,1.470042e-05,0.0,nan,nan,nan
33.92564,1.47003e-05,0.0,nan,nan,nan
34.00917,1.47033e-05,0.0,nan,nan,nan
34.09252,1.470458e-05,0.0,nan,nan,nan
34.17594,1.470501e-05,0.0,nan,nan,nan
34.25938,1.470202e-05,0.0,nan,nan,nan
34.34343,1.470459e-05,0.0,nan,nan,nan
34.42732,1.470594e-05,0.0,nan,nan,nan
34.51075,1.470423e-05,0.0,nan,nan,nan
34.59417,1.470639e-05,0.0,nan,nan,nan
34.67771,1.471232e-05,0.0,nan,nan,nan
34.7612,1.470793e-05,0.0,nan,nan,nan
34.84491,1.470225e-05,0.0,nan,nan,nan
34.92883,1.47001e-05,0.0,nan,nan,nan
35.01239,1.470732e-05,0.0,nan,nan,nan
35.09574,1.471018e-05,0.0,nan,nan,nan
35.17916,1.471109e-05,0.0,nan,nan,nan
35.26275,1.470988e-05,0.0,nan,nan,nan
35.34645,1.470717e-05,0.0,nan,nan,nan
35.42999,1.470845e-05,0.0,nan,nan,nan
35.51362,1.470689e-05,0.0,nan,nan,nan
35.59718,1.470749e-05,0.0,nan,nan,nan
35.68104,1.470484e-05,0.0,nan,nan,nan
35.7649,1.470773e-05,0.0,nan,nan,nan
35.84862,1.470575e-05,0.0,nan,nan,nan
35.93197,1.470254e-05,0.0,nan,nan,nan
36.01541,1.470409e-05,0.0,nan,nan,nan
36.09878,1.46945e-05,0.0,nan,nan,nan
36.18218,1.469948e-05,0.0,nan,nan,nan
36.26999,1.470506e-05,0.0,nan,nan,nan
36.35354,1.471084e-05,0.0,nan,nan,nan
36.4369,1.470899e-05,0.0,nan,nan,nan
36.52042,1.470926e-05,0.0,nan,nan,nan
36.60393,1.470634e-05,0.0,nan,nan,nan
36.6876,1.470007e-05,0.0,nan,nan,nan
36.77147,1.471564e-05,0.0,nan,nan,nan
36.8554,1.471098e-05,0.0,nan,nan,nan
36.93901,1.471195e-05,0.0,nan,nan,nan
37.02235,1.47089e-05,0.0,nan,nan,nan
37.10594,1.470943e-05,0.0,nan,nan,nan
37.18932,1.470803e-05,0.0,nan,nan,nan
37.27307,1.470656e-05,0.0,nan,nan,nan
37.35702,1.47072e-05,0.0,nan,nan,nan
37.44058,1.470745e-05,0.0,nan,nan,nan
37.52427,1.470094e-05,0.0,nan,nan,nan
37.6079,1.470774e-05,0.0,nan,nan,nan
37.69174,1.47066e-05,0.0,nan,nan,nan
37.7765,1.471358e-05,0.0,nan,nan,nan
37.86015,1.471368e-05,0.0,nan,nan,nan
37.9436,1.471143e-05,0.0,nan,nan,nan
38.02712,1.470812e-05,0.0,nan,nan,nan
38.11058,1.470535e-05,0.0,nan,nan,nan
38.19391,1.471721e-05,0.0,nan,nan,nan
38.27777,1.471565e-05,0.0,nan,nan,nan
38.3614,1.470789e-05,0.0,nan,nan,nan
38.44486,1.470767e-05,0.0,nan,nan,nan
38.52836,1.47079e-05,0.0,nan,nan,nan
38.61226,1.4713e-05,0.0,nan,nan,nan
38.69574,1.471511e-05,0.0,nan,nan,nan
38.77939,1.471417e-05,0.0,nan,nan,nan
38.86287,1.47102e-05,0.0,nan,nan,nan
38.94639,1.470255e-05,0.0,nan,nan,nan
39.02968,1.471151e-05,0.0,nan,nan,nan
39.11316,1.470975e-05,0.0,nan,nan,nan
39.19655,1.470525e-05,0.0,nan,nan,nan
39.28017,1.470584e-05,0.0,nan,nan,nan
39.36361,1.471251e-05,0.0,nan,nan,nan
39.44713,1.471118e-05,0.0,nan,nan,nan
39.53061,1.470845e-05,0.0,nan,nan,nan
39.61416,1.470249e-05,0.0,nan,nan,nan
39.69764,1.471144e-05,0.0,nan,nan,nan
39.78117,1.472219e-05,0.0,nan,nan,nan
39.86468,1.471574e-05,0.0,nan,nan,nan
39.94811,1.471993e-05,0.0,nan,nan,nan
40.03154,1.471128e-05,0.0,nan,nan,nan
40.11515,1.471096e-05,0.0,nan,nan,nan
40.19854,1.470948e-05,0.0,nan,nan,nan
40.28198,1.471909e-05,0.0,nan,nan,nan
40.39198,1.470837e-05,0.0,nan,nan,nan
40.47537,1.471088e-05,0.0,nan,nan,nan
40.55879,1.470965e-05,0.0,nan,nan,nan
40.64228,1.471737e-05,0.0,nan,nan,nan
40.72614,1.472102e-05,0.0,nan,nan,nan
40.81002,1.471643e-05,0.0,nan,nan,nan
40.8936,1.471592e-05,0.0,nan,nan,nan
40.977,1.472217e-05,0.0,nan,nan,nan
41.0606,1.471582e-05,0.0,nan,nan,nan
41.14415,1.470952e-05,0.0,nan,nan,nan
41.22759,1.4712e-05,0.0,nan,nan,nan
41.31112,1.470863e-05,0.0,nan,nan,nan
41.39452,1.471099e-05,0.0,nan,nan,nan
41.47881,1.47101e-05,0.0,nan,nan,nan
41.56228,1.471106e-05,0.0,nan,nan,nan
41.64626,1.470903e-05,0.0,nan,nan,nan
41.72987,1.470869e-05,0.0,nan,nan,nan
41.81339,1.470297e-05,0.0,nan,nan,nan
41.89688,1.470491e-05,0.0,nan,nan,nan
41.98027,1.470162e-05,0.0,nan,nan,nan
42.06365,1.470578e-05,0.0,nan,nan,nan
42.14714,1.470494e-05,0.0,nan,nan,nan
42.23048,1.470972e-05,0.0,nan,nan,nan
42.31399,1.471503e-05,0.0,nan,nan,nan
42.43461,1.471164e-05,0.0,nan,nan,nan
42.51817,1.471388e-05,0.0,nan,nan,nan
42.60202,1.471306e-05,0.0,nan,nan,nan
42.68539,1.47106e-05,0.0,nan,nan,nan
42.76887,1.470907e-05,0.0,nan,nan,nan
42.85218,1.470889e-05,0.0,nan,nan,nan
42.93578,1.471181e-05,0.0,nan,nan,nan
43.01947,1.470836e-05,0.0,nan,nan,nan
43.10296,1.470534e-05,0.0,nan,nan,nan
