#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 480 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761273814.3324823
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
12.0332,1.649959e-05,0.0,nan,nan,nan
12.11668,1.649503e-05,0.0,nan,nan,nan
12.20027,1.649584e-05,0.0,nan,nan,nan
12.28381,1.649422e-05,0.0,nan,nan,nan
12.36737,1.649632e-05,0.0,nan,nan,nan
12.45084,1.649918e-05,0.0,nan,nan,nan
12.53428,1.6495e-05,0.0,nan,nan,nan
12.61791,1.649995e-05,0.0,nan,nan,nan
12.70153,1.649789e-05,0.0,nan,nan,nan
12.79229,1.649451e-05,0.0,nan,nan,nan
12.87611,1.649827e-05,0.0,nan,nan,nan
12.96002,1.650026e-05,0.0,nan,nan,nan
13.04368,1.649895e-05,0.0,nan,nan,nan
13.12728,1.649549e-05,0.0,nan,nan,nan
13.21103,1.650072e-05,0.0,nan,nan,nan
13.29454,1.649818e-05,0.0,nan,nan,nan
13.37806,1.649569e-05,0.0,nan,nan,nan
13.46153,1.649326e-05,0.0,nan,nan,nan
13.54505,1.649375e-05,0.0,nan,nan,nan
13.6287,1.649597e-05,0.0,nan,nan,nan
13.71214,1.649254e-05,0.0,nan,nan,nan
13.79554,1.649075e-05,0.0,nan,nan,nan
13.8791,1.649476e-05,0.0,nan,nan,nan
13.96247,1.64935e-05,0.0,nan,nan,nan
14.04619,1.64942e-05,0.0,nan,nan,nan
14.12964,1.649205e-05,0.0,nan,nan,nan
14.21752,1.64935e-05,0.0,nan,nan,nan
14.30111,1.64895e-05,0.0,nan,nan,nan
14.38453,1.649016e-05,0.0,nan,nan,nan
14.46816,1.649166e-05,0.0,nan,nan,nan
14.55161,1.649558e-05,0.0,nan,nan,nan
14.63529,1.649193e-05,0.0,nan,nan,nan
14.7187,1.649139e-05,0.0,nan,nan,nan
14.80218,1.649365e-05,0.0,nan,nan,nan
14.88582,1.649791e-05,0.0,nan,nan,nan
14.96953,1.649582e-05,0.0,nan,nan,nan
15.05299,1.649526e-05,0.0,nan,nan,nan
15.13659,1.649252e-05,0.0,nan,nan,nan
15.22044,1.649014e-05,0.0,nan,nan,nan
15.3039,1.649249e-05,0.0,nan,nan,nan
15.38752,1.649735e-05,0.0,nan,nan,nan
15.47091,1.649405e-05,0.0,nan,nan,nan
15.55443,1.649503e-05,0.0,nan,nan,nan
15.63891,1.649371e-05,0.0,nan,nan,nan
15.72255,1.649034e-05,0.0,nan,nan,nan
15.80604,1.649524e-05,0.0,nan,nan,nan
15.88952,1.649593e-05,0.0,nan,nan,nan
15.97314,1.64914e-05,0.0,nan,nan,nan
16.05667,1.649246e-05,0.0,nan,nan,nan
16.14171,1.649761e-05,0.0,nan,nan,nan
16.22603,1.649332e-05,0.0,nan,nan,nan
16.30981,1.649643e-05,0.0,nan,nan,nan
16.3934,1.649029e-05,0.0,nan,nan,nan
16.47693,1.648969e-05,0.0,nan,nan,nan
16.56038,1.648925e-05,0.0,nan,nan,nan
16.64438,1.649233e-05,0.0,nan,nan,nan
16.72788,1.648614e-05,0.0,nan,nan,nan
16.81137,1.648833e-05,0.0,nan,nan,nan
16.89485,1.649084e-05,0.0,nan,nan,nan
16.97818,1.649436e-05,0.0,nan,nan,nan
17.06168,1.649142e-05,0.0,nan,nan,nan
17.14513,1.649086e-05,0.0,nan,nan,nan
17.22845,1.649099e-05,0.0,nan,nan,nan
17.31207,1.649525e-05,0.0,nan,nan,nan
17.39554,1.649418e-05,0.0,nan,nan,nan
17.47939,1.649197e-05,0.0,nan,nan,nan
17.56289,1.649153e-05,0.0,nan,nan,nan
17.64628,1.649578e-05,0.0,nan,nan,nan
17.72978,1.649304e-05,0.0,nan,nan,nan
17.81318,1.649524e-05,0.0,nan,nan,nan
17.89667,1.649366e-05,0.0,nan,nan,nan
17.98017,1.649569e-05,0.0,nan,nan,nan
18.06364,1.649743e-05,0.0,nan,nan,nan
18.17814,1.649728e-05,0.0,nan,nan,nan
18.26158,1.649637e-05,0.0,nan,nan,nan
18.34518,1.649781e-05,0.0,nan,nan,nan
18.42877,1.649732e-05,0.0,nan,nan,nan
18.51246,1.648425e-05,0.0,nan,nan,nan
18.59602,1.649e-05,0.0,nan,nan,nan
18.67959,1.648841e-05,0.0,nan,nan,nan
18.76307,1.649345e-05,0.0,nan,nan,nan
18.84649,1.649282e-05,0.0,nan,nan,nan
18.93002,1.649329e-05,0.0,nan,nan,nan
19.01355,1.649408e-05,0.0,nan,nan,nan
19.09704,1.649536e-05,0.0,nan,nan,nan
19.18065,1.649552e-05,0.0,nan,nan,nan
19.26427,1.649187e-05,0.0,nan,nan,nan
19.34786,1.64885e-05,0.0,nan,nan,nan
19.43165,1.648849e-05,0.0,nan,nan,nan
19.51519,1.649003e-05,0.0,nan,nan,nan
19.59868,1.64919e-05,0.0,nan,nan,nan
19.6833,1.649277e-05,0.0,nan,nan,nan
19.76688,1.649234e-05,0.0,nan,nan,nan
19.85044,1.649467e-05,0.0,nan,nan,nan
19.9341,1.649322e-05,0.0,nan,nan,nan
20.01768,1.649712e-05,0.0,nan,nan,nan
20.10184,1.649658e-05,0.0,nan,nan,nan
20.18537,1.649329e-05,0.0,nan,nan,nan
20.26878,1.649087e-05,0.0,nan,nan,nan
20.35237,1.649065e-05,0.0,nan,nan,nan
20.43604,1.649525e-05,0.0,nan,nan,nan
20.51942,1.649573e-05,0.0,nan,nan,nan
20.60289,1.649305e-05,0.0,nan,nan,nan
20.68628,1.649414e-05,0.0,nan,nan,nan
20.76979,1.649559e-05,0.0,nan,nan,nan
20.85333,1.649777e-05,0.0,nan,nan,nan
20.93688,1.649594e-05,0.0,nan,nan,nan
21.02042,1.649488e-05,0.0,nan,nan,nan
21.10488,1.649717e-05,0.0,nan,nan,nan
21.18886,1.650108e-05,0.0,nan,nan,nan
21.27226,1.649748e-05,0.0,nan,nan,nan
21.35588,1.649466e-05,0.0,nan,nan,nan
21.43951,1.649609e-05,0.0,nan,nan,nan
21.52293,1.649772e-05,0.0,nan,nan,nan
21.60643,1.649386e-05,0.0,nan,nan,nan
21.69003,1.649522e-05,0.0,nan,nan,nan
21.7735,1.649587e-05,0.0,nan,nan,nan
21.85714,1.649782e-05,0.0,nan,nan,nan
21.94086,1.64983e-05,0.0,nan,nan,nan
22.02437,1.650046e-05,0.0,nan,nan,nan
22.10783,1.649985e-05,0.0,nan,nan,nan
22.19137,1.649644e-05,0.0,nan,nan,nan
22.28152,1.649883e-05,0.0,nan,nan,nan
22.36507,1.649722e-05,0.0,nan,nan,nan
22.44849,1.649643e-05,0.0,nan,nan,nan
22.53206,1.64964e-05,0.0,nan,nan,nan
22.61548,1.650007e-05,0.0,nan,nan,nan
22.69912,1.649457e-05,0.0,nan,nan,nan
22.78269,1.649102e-05,0.0,nan,nan,nan
22.86619,1.649503e-05,0.0,nan,nan,nan
22.94988,1.649508e-05,0.0,nan,nan,nan
23.03337,1.649618e-05,0.0,nan,nan,nan
23.11692,1.649358e-05,0.0,nan,nan,nan
23.2005,1.649387e-05,0.0,nan,nan,nan
23.28395,1.649571e-05,0.0,nan,nan,nan
23.3675,1.649662e-05,0.0,nan,nan,nan
23.45077,1.649635e-05,0.0,nan,nan,nan
23.53426,1.649284e-05,0.0,nan,nan,nan
23.61776,1.649276e-05,0.0,nan,nan,nan
23.70131,1.649843e-05,0.0,nan,nan,nan
23.78486,1.649188e-05,0.0,nan,nan,nan
23.86827,1.649138e-05,0.0,nan,nan,nan
23.95173,1.649322e-05,0.0,nan,nan,nan
24.03525,1.649328e-05,0.0,nan,nan,nan
24.11874,1.649075e-05,0.0,nan,nan,nan
24.20226,1.649482e-05,0.0,nan,nan,nan
24.28579,1.649241e-05,0.0,nan,nan,nan
24.36918,1.649122e-05,0.0,nan,nan,nan
24.45275,1.649539e-05,0.0,nan,nan,nan
24.53641,1.649743e-05,0.0,nan,nan,nan
24.6198,1.649098e-05,0.0,nan,nan,nan
24.70329,1.649011e-05,0.0,nan,nan,nan
24.79291,1.649024e-05,0.0,nan,nan,nan
24.87656,1.649259e-05,0.0,nan,nan,nan
24.96013,1.649801e-05,0.0,nan,nan,nan
25.04381,1.649646e-05,0.0,nan,nan,nan
25.12763,1.649682e-05,0.0,nan,nan,nan
25.21141,1.649301e-05,0.0,nan,nan,nan
25.29487,1.649367e-05,0.0,nan,nan,nan
25.37826,1.649208e-05,0.0,nan,nan,nan
25.46174,1.648937e-05,0.0,nan,nan,nan
25.54529,1.648934e-05,0.0,nan,nan,nan
25.62875,1.649212e-05,0.0,nan,nan,nan
25.71216,1.649564e-05,0.0,nan,nan,nan
25.79563,1.649509e-05,0.0,nan,nan,nan
25.87923,1.649995e-05,0.0,nan,nan,nan
25.96269,1.649694e-05,0.0,nan,nan,nan
26.04629,1.649422e-05,0.0,nan,nan,nan
26.12988,1.649635e-05,0.0,nan,nan,nan
26.21455,1.649521e-05,0.0,nan,nan,nan
26.29805,1.649635e-05,0.0,nan,nan,nan
26.38726,1.649984e-05,0.0,nan,nan,nan
26.47079,1.649548e-05,0.0,nan,nan,nan
26.55448,1.649608e-05,0.0,nan,nan,nan
26.63786,1.649866e-05,0.0,nan,nan,nan
26.72138,1.649833e-05,0.0,nan,nan,nan
26.80469,1.649313e-05,0.0,nan,nan,nan
26.88824,1.650128e-05,0.0,nan,nan,nan
26.97166,1.649505e-05,0.0,nan,nan,nan
27.05511,1.649266e-05,0.0,nan,nan,nan
27.13882,1.649672e-05,0.0,nan,nan,nan
27.22236,1.649422e-05,0.0,nan,nan,nan
27.306,1.649513e-05,0.0,nan,nan,nan
27.38973,1.6493e-05,0.0,nan,nan,nan
27.47324,1.649743e-05,0.0,nan,nan,nan
27.55673,1.650101e-05,0.0,nan,nan,nan
27.64025,1.649913e-05,0.0,nan,nan,nan
27.72391,1.649952e-05,0.0,nan,nan,nan
27.80741,1.649421e-05,0.0,nan,nan,nan
27.89082,1.65023e-05,0.0,nan,nan,nan
27.97431,1.649722e-05,0.0,nan,nan,nan
28.05789,1.649198e-05,0.0,nan,nan,nan
28.14155,1.649595e-05,0.0,nan,nan,nan
28.22489,1.649418e-05,0.0,nan,nan,nan
28.30906,1.649389e-05,0.0,nan,nan,nan
28.39275,1.649627e-05,0.0,nan,nan,nan
28.47651,1.649833e-05,0.0,nan,nan,nan
28.56009,1.649637e-05,0.0,nan,nan,nan
28.64374,1.649446e-05,0.0,nan,nan,nan
28.72712,1.649703e-05,0.0,nan,nan,nan
28.81064,1.649945e-05,0.0,nan,nan,nan
28.8941,1.649862e-05,0.0,nan,nan,nan
28.97764,1.649813e-05,0.0,nan,nan,nan
29.06111,1.649556e-05,0.0,nan,nan,nan
29.14449,1.649408e-05,0.0,nan,nan,nan
29.22798,1.649328e-05,0.0,nan,nan,nan
29.31149,1.649253e-05,0.0,nan,nan,nan
29.39504,1.649598e-05,0.0,nan,nan,nan
29.47863,1.649706e-05,0.0,nan,nan,nan
29.56209,1.650176e-05,0.0,nan,nan,nan
29.64563,1.649681e-05,0.0,nan,nan,nan
29.72915,1.649791e-05,0.0,nan,nan,nan
29.81275,1.649966e-05,0.0,nan,nan,nan
29.89624,1.64907e-05,0.0,nan,nan,nan
29.97974,1.649995e-05,0.0,nan,nan,nan
30.06835,1.649898e-05,0.0,nan,nan,nan
30.15199,1.650168e-05,0.0,nan,nan,nan
30.23571,1.649944e-05,0.0,nan,nan,nan
30.31923,1.65038e-05,0.0,nan,nan,nan
30.40276,1.64941e-05,0.0,nan,nan,nan
30.48628,1.649758e-05,0.0,nan,nan,nan
30.56987,1.649752e-05,0.0,nan,nan,nan
30.65329,1.649997e-05,0.0,nan,nan,nan
30.73698,1.649926e-05,0.0,nan,nan,nan
30.82041,1.649772e-05,0.0,nan,nan,nan
30.90384,1.650364e-05,0.0,nan,nan,nan
30.98733,1.650108e-05,0.0,nan,nan,nan
31.07073,1.650044e-05,0.0,nan,nan,nan
31.15414,1.650233e-05,0.0,nan,nan,nan
31.23755,1.650324e-05,0.0,nan,nan,nan
31.321,1.650222e-05,0.0,nan,nan,nan
31.40453,1.649542e-05,0.0,nan,nan,nan
31.49229,1.649809e-05,0.0,nan,nan,nan
31.57586,1.649899e-05,0.0,nan,nan,nan
31.65934,1.650028e-05,0.0,nan,nan,nan
31.74297,1.649938e-05,0.0,nan,nan,nan
31.82674,1.650272e-05,0.0,nan,nan,nan
31.91037,1.649893e-05,0.0,nan,nan,nan
31.99376,1.649951e-05,0.0,nan,nan,nan
32.07738,1.650643e-05,0.0,nan,nan,nan
32.16099,1.6498e-05,0.0,nan,nan,nan
32.24454,1.650031e-05,0.0,nan,nan,nan
32.32858,1.649637e-05,0.0,nan,nan,nan
32.41202,1.650677e-05,0.0,nan,nan,nan
32.51441,1.650176e-05,0.0,nan,nan,nan
32.59791,1.650229e-05,0.0,nan,nan,nan
32.68148,1.650287e-05,0.0,nan,nan,nan
32.76521,1.650393e-05,0.0,nan,nan,nan
32.84881,1.650369e-05,0.0,nan,nan,nan
32.93229,1.650315e-05,0.0,nan,nan,nan
33.0157,1.649626e-05,0.0,nan,nan,nan
33.09919,1.649879e-05,0.0,nan,nan,nan
33.18273,1.650123e-05,0.0,nan,nan,nan
33.26618,1.650147e-05,0.0,nan,nan,nan
33.34974,1.650149e-05,0.0,nan,nan,nan
33.43333,1.650341e-05,0.0,nan,nan,nan
33.51699,1.650468e-05,0.0,nan,nan,nan
33.60041,1.650456e-05,0.0,nan,nan,nan
33.68409,1.650156e-05,0.0,nan,nan,nan
33.7676,1.650999e-05,0.0,nan,nan,nan
33.85122,1.650506e-05,0.0,nan,nan,nan
33.93468,1.650301e-05,0.0,nan,nan,nan
34.01816,1.650431e-05,0.0,nan,nan,nan
34.10168,1.650258e-05,0.0,nan,nan,nan
34.18513,1.650134e-05,0.0,nan,nan,nan
34.26882,1.649952e-05,0.0,nan,nan,nan
34.35228,1.650488e-05,0.0,nan,nan,nan
34.4358,1.650124e-05,0.0,nan,nan,nan
34.51932,1.65008e-05,0.0,nan,nan,nan
34.60285,1.649934e-05,0.0,nan,nan,nan
34.68635,1.650382e-05,0.0,nan,nan,nan
34.76985,1.650263e-05,0.0,nan,nan,nan
34.85358,1.650169e-05,0.0,nan,nan,nan
34.93703,1.649924e-05,0.0,nan,nan,nan
35.02053,1.650048e-05,0.0,nan,nan,nan
35.10421,1.649996e-05,0.0,nan,nan,nan
35.18771,1.649976e-05,0.0,nan,nan,nan
35.27131,1.650095e-05,0.0,nan,nan,nan
35.35476,1.649865e-05,0.0,nan,nan,nan
35.43826,1.649736e-05,0.0,nan,nan,nan
35.52177,1.649667e-05,0.0,nan,nan,nan
35.60533,1.649281e-05,0.0,nan,nan,nan
35.6889,1.649352e-05,0.0,nan,nan,nan
35.77239,1.65021e-05,0.0,nan,nan,nan
35.85599,1.650295e-05,0.0,nan,nan,nan
35.9401,1.649948e-05,0.0,nan,nan,nan
36.02366,1.650154e-05,0.0,nan,nan,nan
36.10714,1.649571e-05,0.0,nan,nan,nan
36.19062,1.649961e-05,0.0,nan,nan,nan
36.27515,1.649907e-05,0.0,nan,nan,nan
36.36587,1.649862e-05,0.0,nan,nan,nan
36.44945,1.649936e-05,0.0,nan,nan,nan
36.53282,1.649954e-05,0.0,nan,nan,nan
36.63459,1.649703e-05,0.0,nan,nan,nan
36.71839,1.649574e-05,0.0,nan,nan,nan
36.80188,1.650031e-05,0.0,nan,nan,nan
36.88543,1.650086e-05,0.0,nan,nan,nan
36.96873,1.650391e-05,0.0,nan,nan,nan
37.05216,1.65047e-05,0.0,nan,nan,nan
37.13588,1.649854e-05,0.0,nan,nan,nan
37.21945,1.65012e-05,0.0,nan,nan,nan
37.30296,1.649959e-05,0.0,nan,nan,nan
37.3864,1.649738e-05,0.0,nan,nan,nan
37.46989,1.649573e-05,0.0,nan,nan,nan
37.55341,1.649678e-05,0.0,nan,nan,nan
37.6369,1.649958e-05,0.0,nan,nan,nan
37.72077,1.649891e-05,0.0,nan,nan,nan
37.80424,1.649875e-05,0.0,nan,nan,nan
37.88797,1.649767e-05,0.0,nan,nan,nan
37.97156,1.6499e-05,0.0,nan,nan,nan
38.05521,1.649989e-05,0.0,nan,nan,nan
38.13868,1.65023e-05,0.0,nan,nan,nan
38.22207,1.650316e-05,0.0,nan,nan,nan
38.30553,1.649992e-05,0.0,nan,nan,nan
38.38899,1.649963e-05,0.0,nan,nan,nan
38.47237,1.650146e-05,0.0,nan,nan,nan
38.55581,1.650052e-05,0.0,nan,nan,nan
38.63939,1.650122e-05,0.0,nan,nan,nan
38.72276,1.649699e-05,0.0,nan,nan,nan
38.80894,1.649845e-05,0.0,nan,nan,nan
38.89258,1.650044e-05,0.0,nan,nan,nan
38.9765,1.650183e-05,0.0,nan,nan,nan
39.06013,1.65014e-05,0.0,nan,nan,nan
39.14391,1.65031e-05,0.0,nan,nan,nan
39.22727,1.650283e-05,0.0,nan,nan,nan
39.31095,1.65026e-05,0.0,nan,nan,nan
39.39522,1.649619e-05,0.0,nan,nan,nan
39.47861,1.649487e-05,0.0,nan,nan,nan
39.56219,1.64941e-05,0.0,nan,nan,nan
39.64582,1.649806e-05,0.0,nan,nan,nan
39.72943,1.649623e-05,0.0,nan,nan,nan
39.81862,1.649655e-05,0.0,nan,nan,nan
39.90213,1.649724e-05,0.0,nan,nan,nan
39.98559,1.649622e-05,0.0,nan,nan,nan
40.06913,1.64933e-05,0.0,nan,nan,nan
40.15275,1.649429e-05,0.0,nan,nan,nan
40.23635,1.649124e-05,0.0,nan,nan,nan
40.31982,1.649432e-05,0.0,nan,nan,nan
40.4033,1.649507e-05,0.0,nan,nan,nan
40.48673,1.650411e-05,0.0,nan,nan,nan
40.5703,1.649474e-05,0.0,nan,nan,nan
40.65395,1.649368e-05,0.0,nan,nan,nan
40.73739,1.65034e-05,0.0,nan,nan,nan
40.82076,1.649982e-05,0.0,nan,nan,nan
40.90442,1.650109e-05,0.0,nan,nan,nan
40.98807,1.649961e-05,0.0,nan,nan,nan
41.07143,1.649972e-05,0.0,nan,nan,nan
41.15488,1.650011e-05,0.0,nan,nan,nan
41.23844,1.64984e-05,0.0,nan,nan,nan
41.32206,1.649726e-05,0.0,nan,nan,nan
41.40559,1.650254e-05,0.0,nan,nan,nan
41.48893,1.649789e-05,0.0,nan,nan,nan
41.5724,1.649359e-05,0.0,nan,nan,nan
41.65584,1.649739e-05,0.0,nan,nan,nan
41.73965,1.649569e-05,0.0,nan,nan,nan
41.8233,1.650216e-05,0.0,nan,nan,nan
41.90685,1.650125e-05,0.0,nan,nan,nan
41.99034,1.650113e-05,0.0,nan,nan,nan
42.07385,1.649961e-05,0.0,nan,nan,nan
42.1574,1.650312e-05,0.0,nan,nan,nan
42.24082,1.650275e-05,0.0,nan,nan,nan
42.32423,1.6508e-05,0.0,nan,nan,nan
42.40828,1.650255e-05,0.0,nan,nan,nan
42.49219,1.650298e-05,0.0,nan,nan,nan
42.57597,1.649989e-05,0.0,nan,nan,nan
42.66419,1.650337e-05,0.0,nan,nan,nan
42.77681,1.650012e-05,0.0,nan,nan,nan
42.86036,1.649717e-05,0.0,nan,nan,nan
42.94388,1.649868e-05,0.0,nan,nan,nan
43.02752,1.650015e-05,0.0,nan,nan,nan
43.11143,1.650678e-05,0.0,nan,nan,nan
