#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 480 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761281292.8021827
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
15.66183,1.645755e-05,0.0,nan,nan,nan
15.74541,1.64552e-05,0.0,nan,nan,nan
15.83624,1.645784e-05,0.0,nan,nan,nan
15.92012,1.646251e-05,0.0,nan,nan,nan
16.00357,1.645832e-05,0.0,nan,nan,nan
16.08716,1.64617e-05,0.0,nan,nan,nan
16.17104,1.645805e-05,0.0,nan,nan,nan
16.25448,1.646466e-05,0.0,nan,nan,nan
16.33806,1.646065e-05,0.0,nan,nan,nan
16.42207,1.646233e-05,0.0,nan,nan,nan
16.50561,1.645646e-05,0.0,nan,nan,nan
16.58967,1.645567e-05,0.0,nan,nan,nan
16.67338,1.645584e-05,0.0,nan,nan,nan
16.75723,1.645756e-05,0.0,nan,nan,nan
16.84098,1.64539e-05,0.0,nan,nan,nan
16.92489,1.645681e-05,0.0,nan,nan,nan
17.0086,1.645567e-05,0.0,nan,nan,nan
17.09259,1.645396e-05,0.0,nan,nan,nan
17.1764,1.645488e-05,0.0,nan,nan,nan
17.26035,1.645682e-05,0.0,nan,nan,nan
17.34388,1.645765e-05,0.0,nan,nan,nan
17.42765,1.646502e-05,0.0,nan,nan,nan
17.51134,1.646118e-05,0.0,nan,nan,nan
17.59505,1.646467e-05,0.0,nan,nan,nan
17.6788,1.646125e-05,0.0,nan,nan,nan
17.7625,1.646023e-05,0.0,nan,nan,nan
17.86914,1.646184e-05,0.0,nan,nan,nan
17.95282,1.64649e-05,0.0,nan,nan,nan
18.03647,1.646224e-05,0.0,nan,nan,nan
18.12025,1.645907e-05,0.0,nan,nan,nan
18.20389,1.645469e-05,0.0,nan,nan,nan
18.28726,1.646174e-05,0.0,nan,nan,nan
18.37097,1.646345e-05,0.0,nan,nan,nan
18.45482,1.646239e-05,0.0,nan,nan,nan
18.53878,1.646088e-05,0.0,nan,nan,nan
18.6221,1.646404e-05,0.0,nan,nan,nan
18.70561,1.64653e-05,0.0,nan,nan,nan
18.78922,1.646677e-05,0.0,nan,nan,nan
18.87277,1.646474e-05,0.0,nan,nan,nan
18.95665,1.646465e-05,0.0,nan,nan,nan
19.04028,1.645955e-05,0.0,nan,nan,nan
19.12408,1.646207e-05,0.0,nan,nan,nan
19.20778,1.646044e-05,0.0,nan,nan,nan
19.29147,1.646494e-05,0.0,nan,nan,nan
19.37521,1.646172e-05,0.0,nan,nan,nan
19.45889,1.646407e-05,0.0,nan,nan,nan
19.54272,1.646759e-05,0.0,nan,nan,nan
19.62655,1.646862e-05,0.0,nan,nan,nan
19.71004,1.646831e-05,0.0,nan,nan,nan
19.79395,1.646413e-05,0.0,nan,nan,nan
19.87752,1.646945e-05,0.0,nan,nan,nan
19.96267,1.646296e-05,0.0,nan,nan,nan
20.0463,1.646251e-05,0.0,nan,nan,nan
20.12983,1.645947e-05,0.0,nan,nan,nan
20.21346,1.646381e-05,0.0,nan,nan,nan
20.29788,1.646095e-05,0.0,nan,nan,nan
20.38169,1.645883e-05,0.0,nan,nan,nan
20.46526,1.646476e-05,0.0,nan,nan,nan
20.54908,1.645881e-05,0.0,nan,nan,nan
20.63287,1.646268e-05,0.0,nan,nan,nan
20.71795,1.646168e-05,0.0,nan,nan,nan
20.80151,1.646212e-05,0.0,nan,nan,nan
20.88537,1.646137e-05,0.0,nan,nan,nan
20.96933,1.646176e-05,0.0,nan,nan,nan
21.05348,1.646005e-05,0.0,nan,nan,nan
21.13694,1.646316e-05,0.0,nan,nan,nan
21.22031,1.646362e-05,0.0,nan,nan,nan
21.30484,1.646265e-05,0.0,nan,nan,nan
21.38822,1.647019e-05,0.0,nan,nan,nan
21.47196,1.646808e-05,0.0,nan,nan,nan
21.55571,1.646844e-05,0.0,nan,nan,nan
21.63933,1.6468e-05,0.0,nan,nan,nan
21.72286,1.646305e-05,0.0,nan,nan,nan
21.80658,1.645901e-05,0.0,nan,nan,nan
21.89038,1.645834e-05,0.0,nan,nan,nan
21.97761,1.646409e-05,0.0,nan,nan,nan
22.0611,1.646317e-05,0.0,nan,nan,nan
22.14462,1.646485e-05,0.0,nan,nan,nan
22.22849,1.64591e-05,0.0,nan,nan,nan
22.31189,1.64565e-05,0.0,nan,nan,nan
22.39552,1.646011e-05,0.0,nan,nan,nan
22.4791,1.64633e-05,0.0,nan,nan,nan
22.56301,1.64589e-05,0.0,nan,nan,nan
22.64663,1.645899e-05,0.0,nan,nan,nan
22.73052,1.646112e-05,0.0,nan,nan,nan
22.81426,1.646062e-05,0.0,nan,nan,nan
22.89794,1.645659e-05,0.0,nan,nan,nan
22.98156,1.646104e-05,0.0,nan,nan,nan
23.06546,1.645612e-05,0.0,nan,nan,nan
23.14896,1.645534e-05,0.0,nan,nan,nan
23.2327,1.645766e-05,0.0,nan,nan,nan
23.31638,1.645651e-05,0.0,nan,nan,nan
23.39998,1.645828e-05,0.0,nan,nan,nan
23.48372,1.646155e-05,0.0,nan,nan,nan
23.56949,1.646072e-05,0.0,nan,nan,nan
23.65329,1.646231e-05,0.0,nan,nan,nan
23.73708,1.646427e-05,0.0,nan,nan,nan
23.82061,1.646527e-05,0.0,nan,nan,nan
23.90409,1.64607e-05,0.0,nan,nan,nan
23.98785,1.646174e-05,0.0,nan,nan,nan
24.10789,1.646273e-05,0.0,nan,nan,nan
24.19171,1.646068e-05,0.0,nan,nan,nan
24.2754,1.646584e-05,0.0,nan,nan,nan
24.35914,1.646534e-05,0.0,nan,nan,nan
24.44295,1.646022e-05,0.0,nan,nan,nan
24.52688,1.64647e-05,0.0,nan,nan,nan
24.61049,1.646502e-05,0.0,nan,nan,nan
24.6944,1.646294e-05,0.0,nan,nan,nan
24.77781,1.645954e-05,0.0,nan,nan,nan
24.86125,1.646017e-05,0.0,nan,nan,nan
24.9447,1.646149e-05,0.0,nan,nan,nan
25.02841,1.645999e-05,0.0,nan,nan,nan
25.11189,1.646307e-05,0.0,nan,nan,nan
25.19538,1.646272e-05,0.0,nan,nan,nan
25.27902,1.64616e-05,0.0,nan,nan,nan
25.36274,1.645966e-05,0.0,nan,nan,nan
25.44633,1.646171e-05,0.0,nan,nan,nan
25.53012,1.646053e-05,0.0,nan,nan,nan
25.61372,1.645786e-05,0.0,nan,nan,nan
25.69753,1.645688e-05,0.0,nan,nan,nan
25.78119,1.645651e-05,0.0,nan,nan,nan
25.86486,1.646124e-05,0.0,nan,nan,nan
25.94859,1.646401e-05,0.0,nan,nan,nan
26.03614,1.646013e-05,0.0,nan,nan,nan
26.15163,1.646338e-05,0.0,nan,nan,nan
26.23499,1.645953e-05,0.0,nan,nan,nan
26.31848,1.646133e-05,0.0,nan,nan,nan
26.40248,1.646105e-05,0.0,nan,nan,nan
26.48638,1.646416e-05,0.0,nan,nan,nan
26.56995,1.646223e-05,0.0,nan,nan,nan
26.65356,1.64606e-05,0.0,nan,nan,nan
26.73698,1.645787e-05,0.0,nan,nan,nan
26.82072,1.646471e-05,0.0,nan,nan,nan
26.90457,1.646143e-05,0.0,nan,nan,nan
26.98823,1.646105e-05,0.0,nan,nan,nan
27.07197,1.645884e-05,0.0,nan,nan,nan
27.15553,1.64627e-05,0.0,nan,nan,nan
27.23913,1.645966e-05,0.0,nan,nan,nan
27.32282,1.646211e-05,0.0,nan,nan,nan
27.40644,1.646241e-05,0.0,nan,nan,nan
27.49022,1.646154e-05,0.0,nan,nan,nan
27.57414,1.646546e-05,0.0,nan,nan,nan
27.65762,1.646177e-05,0.0,nan,nan,nan
27.74145,1.646021e-05,0.0,nan,nan,nan
27.82523,1.646476e-05,0.0,nan,nan,nan
27.90911,1.646307e-05,0.0,nan,nan,nan
27.99273,1.646128e-05,0.0,nan,nan,nan
28.07657,1.646071e-05,0.0,nan,nan,nan
28.16053,1.645801e-05,0.0,nan,nan,nan
28.24404,1.645844e-05,0.0,nan,nan,nan
28.32762,1.646137e-05,0.0,nan,nan,nan
28.4112,1.646422e-05,0.0,nan,nan,nan
28.49486,1.645959e-05,0.0,nan,nan,nan
28.57856,1.645908e-05,0.0,nan,nan,nan
28.66222,1.645881e-05,0.0,nan,nan,nan
28.74583,1.645935e-05,0.0,nan,nan,nan
28.82951,1.646004e-05,0.0,nan,nan,nan
28.91336,1.645842e-05,0.0,nan,nan,nan
28.99705,1.645508e-05,0.0,nan,nan,nan
29.0827,1.645626e-05,0.0,nan,nan,nan
29.16658,1.645685e-05,0.0,nan,nan,nan
29.25035,1.645461e-05,0.0,nan,nan,nan
29.33394,1.645673e-05,0.0,nan,nan,nan
29.41756,1.645821e-05,0.0,nan,nan,nan
29.5026,1.645634e-05,0.0,nan,nan,nan
29.58639,1.646076e-05,0.0,nan,nan,nan
29.67008,1.646299e-05,0.0,nan,nan,nan
29.75376,1.645831e-05,0.0,nan,nan,nan
29.83729,1.646093e-05,0.0,nan,nan,nan
29.92064,1.646055e-05,0.0,nan,nan,nan
30.00433,1.64568e-05,0.0,nan,nan,nan
30.08782,1.645865e-05,0.0,nan,nan,nan
30.17145,1.646181e-05,0.0,nan,nan,nan
30.27481,1.64633e-05,0.0,nan,nan,nan
30.35821,1.646702e-05,0.0,nan,nan,nan
30.44204,1.645789e-05,0.0,nan,nan,nan
30.52772,1.646586e-05,0.0,nan,nan,nan
30.61129,1.646631e-05,0.0,nan,nan,nan
30.69473,1.646213e-05,0.0,nan,nan,nan
30.7785,1.646222e-05,0.0,nan,nan,nan
30.86212,1.645946e-05,0.0,nan,nan,nan
30.94568,1.646475e-05,0.0,nan,nan,nan
31.02913,1.646418e-05,0.0,nan,nan,nan
31.1126,1.646145e-05,0.0,nan,nan,nan
31.1963,1.645995e-05,0.0,nan,nan,nan
31.27986,1.646122e-05,0.0,nan,nan,nan
31.36342,1.646102e-05,0.0,nan,nan,nan
31.44697,1.645606e-05,0.0,nan,nan,nan
31.53059,1.645748e-05,0.0,nan,nan,nan
31.61421,1.645708e-05,0.0,nan,nan,nan
31.69766,1.646077e-05,0.0,nan,nan,nan
31.78129,1.645884e-05,0.0,nan,nan,nan
31.86488,1.646139e-05,0.0,nan,nan,nan
31.94842,1.646105e-05,0.0,nan,nan,nan
32.03194,1.645886e-05,0.0,nan,nan,nan
32.11557,1.645519e-05,0.0,nan,nan,nan
32.19917,1.646058e-05,0.0,nan,nan,nan
32.28275,1.646585e-05,0.0,nan,nan,nan
32.36651,1.646392e-05,0.0,nan,nan,nan
32.44999,1.645809e-05,0.0,nan,nan,nan
32.53357,1.645839e-05,0.0,nan,nan,nan
32.61718,1.646569e-05,0.0,nan,nan,nan
32.70078,1.646259e-05,0.0,nan,nan,nan
32.7844,1.645978e-05,0.0,nan,nan,nan
32.86795,1.64599e-05,0.0,nan,nan,nan
32.9516,1.646089e-05,0.0,nan,nan,nan
33.03527,1.646556e-05,0.0,nan,nan,nan
33.11898,1.646195e-05,0.0,nan,nan,nan
33.20247,1.64666e-05,0.0,nan,nan,nan
33.28632,1.646639e-05,0.0,nan,nan,nan
33.37036,1.646483e-05,0.0,nan,nan,nan
33.45411,1.645933e-05,0.0,nan,nan,nan
33.53772,1.646024e-05,0.0,nan,nan,nan
33.62138,1.645969e-05,0.0,nan,nan,nan
33.70523,1.64595e-05,0.0,nan,nan,nan
33.78885,1.645971e-05,0.0,nan,nan,nan
33.87247,1.646262e-05,0.0,nan,nan,nan
33.95618,1.645891e-05,0.0,nan,nan,nan
34.03979,1.645689e-05,0.0,nan,nan,nan
34.12341,1.645962e-05,0.0,nan,nan,nan
34.20686,1.64576e-05,0.0,nan,nan,nan
34.29042,1.646199e-05,0.0,nan,nan,nan
34.38823,1.645943e-05,0.0,nan,nan,nan
34.47174,1.646072e-05,0.0,nan,nan,nan
34.55549,1.645994e-05,0.0,nan,nan,nan
34.63916,1.646479e-05,0.0,nan,nan,nan
34.72302,1.646603e-05,0.0,nan,nan,nan
34.80899,1.646531e-05,0.0,nan,nan,nan
34.89267,1.64614e-05,0.0,nan,nan,nan
34.97654,1.646523e-05,0.0,nan,nan,nan
35.06022,1.646107e-05,0.0,nan,nan,nan
35.14407,1.646599e-05,0.0,nan,nan,nan
35.22784,1.646207e-05,0.0,nan,nan,nan
35.31156,1.646122e-05,0.0,nan,nan,nan
35.39514,1.646699e-05,0.0,nan,nan,nan
35.47872,1.64657e-05,0.0,nan,nan,nan
35.56266,1.646002e-05,0.0,nan,nan,nan
35.64628,1.646211e-05,0.0,nan,nan,nan
35.72983,1.646211e-05,0.0,nan,nan,nan
35.81332,1.645921e-05,0.0,nan,nan,nan
35.89709,1.646722e-05,0.0,nan,nan,nan
35.98068,1.646177e-05,0.0,nan,nan,nan
36.06448,1.646303e-05,0.0,nan,nan,nan
36.14818,1.646628e-05,0.0,nan,nan,nan
36.23195,1.646698e-05,0.0,nan,nan,nan
36.31565,1.6466e-05,0.0,nan,nan,nan
36.3994,1.646043e-05,0.0,nan,nan,nan
36.50366,1.646379e-05,0.0,nan,nan,nan
36.58731,1.646189e-05,0.0,nan,nan,nan
36.67108,1.646278e-05,0.0,nan,nan,nan
36.75489,1.64629e-05,0.0,nan,nan,nan
36.83879,1.646389e-05,0.0,nan,nan,nan
36.92258,1.646695e-05,0.0,nan,nan,nan
37.00647,1.646971e-05,0.0,nan,nan,nan
37.09025,1.646078e-05,0.0,nan,nan,nan
37.1741,1.646102e-05,0.0,nan,nan,nan
37.25794,1.646958e-05,0.0,nan,nan,nan
37.34185,1.646272e-05,0.0,nan,nan,nan
37.42575,1.645872e-05,0.0,nan,nan,nan
37.50947,1.646118e-05,0.0,nan,nan,nan
37.59341,1.646299e-05,0.0,nan,nan,nan
37.67753,1.645754e-05,0.0,nan,nan,nan
37.76099,1.645994e-05,0.0,nan,nan,nan
37.84478,1.646346e-05,0.0,nan,nan,nan
37.92838,1.645798e-05,0.0,nan,nan,nan
38.01208,1.646246e-05,0.0,nan,nan,nan
38.09576,1.646063e-05,0.0,nan,nan,nan
38.17923,1.645749e-05,0.0,nan,nan,nan
38.26293,1.645856e-05,0.0,nan,nan,nan
38.34673,1.645725e-05,0.0,nan,nan,nan
38.43025,1.64612e-05,0.0,nan,nan,nan
38.51376,1.645955e-05,0.0,nan,nan,nan
38.59739,1.645803e-05,0.0,nan,nan,nan
38.68091,1.645774e-05,0.0,nan,nan,nan
38.76469,1.64568e-05,0.0,nan,nan,nan
38.84839,1.646147e-05,0.0,nan,nan,nan
38.93202,1.645197e-05,0.0,nan,nan,nan
39.01572,1.645495e-05,0.0,nan,nan,nan
39.0993,1.645524e-05,0.0,nan,nan,nan
39.18319,1.645427e-05,0.0,nan,nan,nan
39.26702,1.645865e-05,0.0,nan,nan,nan
39.35068,1.645678e-05,0.0,nan,nan,nan
39.43442,1.645866e-05,0.0,nan,nan,nan
39.51828,1.645503e-05,0.0,nan,nan,nan
39.60193,1.645809e-05,0.0,nan,nan,nan
39.68581,1.645297e-05,0.0,nan,nan,nan
39.76976,1.645477e-05,0.0,nan,nan,nan
39.8533,1.645437e-05,0.0,nan,nan,nan
39.93664,1.645406e-05,0.0,nan,nan,nan
40.02021,1.645143e-05,0.0,nan,nan,nan
40.1043,1.645585e-05,0.0,nan,nan,nan
40.18813,1.645146e-05,0.0,nan,nan,nan
40.27184,1.645111e-05,0.0,nan,nan,nan
40.3553,1.645537e-05,0.0,nan,nan,nan
40.43902,1.645509e-05,0.0,nan,nan,nan
40.52322,1.645998e-05,0.0,nan,nan,nan
40.63696,1.645736e-05,0.0,nan,nan,nan
40.72061,1.645263e-05,0.0,nan,nan,nan
40.80439,1.645532e-05,0.0,nan,nan,nan
40.88796,1.645795e-05,0.0,nan,nan,nan
40.97142,1.645492e-05,0.0,nan,nan,nan
41.05523,1.645823e-05,0.0,nan,nan,nan
41.1393,1.645735e-05,0.0,nan,nan,nan
41.22294,1.645929e-05,0.0,nan,nan,nan
41.30665,1.645766e-05,0.0,nan,nan,nan
41.39006,1.645923e-05,0.0,nan,nan,nan
41.47368,1.645673e-05,0.0,nan,nan,nan
41.55807,1.645744e-05,0.0,nan,nan,nan
41.64182,1.645338e-05,0.0,nan,nan,nan
41.72618,1.645583e-05,0.0,nan,nan,nan
41.81003,1.64576e-05,0.0,nan,nan,nan
41.8937,1.645205e-05,0.0,nan,nan,nan
41.97806,1.645556e-05,0.0,nan,nan,nan
42.06173,1.64558e-05,0.0,nan,nan,nan
42.14546,1.645892e-05,0.0,nan,nan,nan
42.22919,1.645514e-05,0.0,nan,nan,nan
42.31275,1.645783e-05,0.0,nan,nan,nan
42.39617,1.645825e-05,0.0,nan,nan,nan
42.47988,1.645762e-05,0.0,nan,nan,nan
42.56361,1.645649e-05,0.0,nan,nan,nan
42.64727,1.64611e-05,0.0,nan,nan,nan
42.73094,1.645931e-05,0.0,nan,nan,nan
42.8147,1.645716e-05,0.0,nan,nan,nan
42.89853,1.645461e-05,0.0,nan,nan,nan
42.98216,1.645549e-05,0.0,nan,nan,nan
43.06606,1.645843e-05,0.0,nan,nan,nan
43.15,1.645009e-05,0.0,nan,nan,nan
43.23401,1.645723e-05,0.0,nan,nan,nan
