#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 480 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761258461.711411
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.48037,1.66349e-05,0.0,nan,nan,nan
11.56385,1.663707e-05,0.0,nan,nan,nan
11.64754,1.663674e-05,0.0,nan,nan,nan
11.73125,1.663866e-05,0.0,nan,nan,nan
11.81489,1.663901e-05,0.0,nan,nan,nan
11.89879,1.663556e-05,0.0,nan,nan,nan
11.9825,1.663824e-05,0.0,nan,nan,nan
12.06635,1.663932e-05,0.0,nan,nan,nan
12.14975,1.663525e-05,0.0,nan,nan,nan
12.2335,1.663682e-05,0.0,nan,nan,nan
12.31736,1.663698e-05,0.0,nan,nan,nan
12.40126,1.663526e-05,0.0,nan,nan,nan
12.48493,1.663165e-05,0.0,nan,nan,nan
12.56838,1.663605e-05,0.0,nan,nan,nan
12.65225,1.663438e-05,0.0,nan,nan,nan
12.73621,1.663509e-05,0.0,nan,nan,nan
12.81994,1.663643e-05,0.0,nan,nan,nan
12.90336,1.663576e-05,0.0,nan,nan,nan
12.98701,1.663711e-05,0.0,nan,nan,nan
13.07062,1.663413e-05,0.0,nan,nan,nan
13.1543,1.663553e-05,0.0,nan,nan,nan
13.23786,1.663308e-05,0.0,nan,nan,nan
13.32148,1.663846e-05,0.0,nan,nan,nan
13.4051,1.663886e-05,0.0,nan,nan,nan
13.49647,1.663849e-05,0.0,nan,nan,nan
13.58037,1.664111e-05,0.0,nan,nan,nan
13.66384,1.663777e-05,0.0,nan,nan,nan
13.74753,1.663837e-05,0.0,nan,nan,nan
13.83119,1.663892e-05,0.0,nan,nan,nan
13.91484,1.663086e-05,0.0,nan,nan,nan
13.99825,1.663357e-05,0.0,nan,nan,nan
14.08185,1.662859e-05,0.0,nan,nan,nan
14.16551,1.663301e-05,0.0,nan,nan,nan
14.24921,1.663225e-05,0.0,nan,nan,nan
14.33282,1.663481e-05,0.0,nan,nan,nan
14.41655,1.663675e-05,0.0,nan,nan,nan
14.50036,1.663993e-05,0.0,nan,nan,nan
14.58397,1.664024e-05,0.0,nan,nan,nan
14.66749,1.663846e-05,0.0,nan,nan,nan
14.75095,1.663673e-05,0.0,nan,nan,nan
14.83471,1.663952e-05,0.0,nan,nan,nan
14.91847,1.663856e-05,0.0,nan,nan,nan
15.00584,1.663813e-05,0.0,nan,nan,nan
15.08943,1.663461e-05,0.0,nan,nan,nan
15.17316,1.663706e-05,0.0,nan,nan,nan
15.25673,1.663384e-05,0.0,nan,nan,nan
15.34022,1.663294e-05,0.0,nan,nan,nan
15.42382,1.66362e-05,0.0,nan,nan,nan
15.50765,1.663553e-05,0.0,nan,nan,nan
15.59145,1.663703e-05,0.0,nan,nan,nan
15.67488,1.663526e-05,0.0,nan,nan,nan
15.75838,1.663567e-05,0.0,nan,nan,nan
15.84209,1.663235e-05,0.0,nan,nan,nan
15.92588,1.663645e-05,0.0,nan,nan,nan
16.01129,1.662842e-05,0.0,nan,nan,nan
16.09488,1.663428e-05,0.0,nan,nan,nan
16.17872,1.663201e-05,0.0,nan,nan,nan
16.26266,1.66355e-05,0.0,nan,nan,nan
16.34647,1.663168e-05,0.0,nan,nan,nan
16.43034,1.663221e-05,0.0,nan,nan,nan
16.5143,1.663267e-05,0.0,nan,nan,nan
16.59796,1.663267e-05,0.0,nan,nan,nan
16.68165,1.663439e-05,0.0,nan,nan,nan
16.76527,1.663667e-05,0.0,nan,nan,nan
16.84886,1.663059e-05,0.0,nan,nan,nan
16.93243,1.663704e-05,0.0,nan,nan,nan
17.01587,1.663529e-05,0.0,nan,nan,nan
17.0995,1.664007e-05,0.0,nan,nan,nan
17.18321,1.66372e-05,0.0,nan,nan,nan
17.26659,1.663725e-05,0.0,nan,nan,nan
17.35001,1.663591e-05,0.0,nan,nan,nan
17.43421,1.663468e-05,0.0,nan,nan,nan
17.51784,1.663591e-05,0.0,nan,nan,nan
17.64213,1.663355e-05,0.0,nan,nan,nan
17.72565,1.663701e-05,0.0,nan,nan,nan
17.8094,1.663553e-05,0.0,nan,nan,nan
17.89304,1.663139e-05,0.0,nan,nan,nan
17.97694,1.663053e-05,0.0,nan,nan,nan
18.06059,1.66356e-05,0.0,nan,nan,nan
18.14422,1.663556e-05,0.0,nan,nan,nan
18.22788,1.663541e-05,0.0,nan,nan,nan
18.3117,1.663501e-05,0.0,nan,nan,nan
18.39536,1.663525e-05,0.0,nan,nan,nan
18.47887,1.663231e-05,0.0,nan,nan,nan
18.56249,1.663924e-05,0.0,nan,nan,nan
18.64643,1.663409e-05,0.0,nan,nan,nan
18.73025,1.663079e-05,0.0,nan,nan,nan
18.81402,1.662938e-05,0.0,nan,nan,nan
18.8976,1.663288e-05,0.0,nan,nan,nan
18.98135,1.66323e-05,0.0,nan,nan,nan
19.06564,1.66363e-05,0.0,nan,nan,nan
19.14926,1.66317e-05,0.0,nan,nan,nan
19.2329,1.663222e-05,0.0,nan,nan,nan
19.31677,1.663429e-05,0.0,nan,nan,nan
19.40054,1.663601e-05,0.0,nan,nan,nan
19.48413,1.663243e-05,0.0,nan,nan,nan
19.56786,1.6632e-05,0.0,nan,nan,nan
19.68054,1.663369e-05,0.0,nan,nan,nan
19.76402,1.662944e-05,0.0,nan,nan,nan
19.84751,1.663447e-05,0.0,nan,nan,nan
19.93085,1.663237e-05,0.0,nan,nan,nan
20.01438,1.663041e-05,0.0,nan,nan,nan
20.09776,1.663063e-05,0.0,nan,nan,nan
20.18141,1.66318e-05,0.0,nan,nan,nan
20.26479,1.663103e-05,0.0,nan,nan,nan
20.34858,1.663446e-05,0.0,nan,nan,nan
20.43239,1.663416e-05,0.0,nan,nan,nan
20.51621,1.662939e-05,0.0,nan,nan,nan
20.6001,1.663624e-05,0.0,nan,nan,nan
20.68378,1.663423e-05,0.0,nan,nan,nan
20.76723,1.663536e-05,0.0,nan,nan,nan
20.85099,1.663307e-05,0.0,nan,nan,nan
20.93486,1.663678e-05,0.0,nan,nan,nan
21.01854,1.663291e-05,0.0,nan,nan,nan
21.10239,1.663368e-05,0.0,nan,nan,nan
21.18603,1.663286e-05,0.0,nan,nan,nan
21.27001,1.663375e-05,0.0,nan,nan,nan
21.35373,1.663343e-05,0.0,nan,nan,nan
21.43733,1.663466e-05,0.0,nan,nan,nan
21.52296,1.663709e-05,0.0,nan,nan,nan
21.60677,1.663732e-05,0.0,nan,nan,nan
21.69033,1.663929e-05,0.0,nan,nan,nan
21.77388,1.663891e-05,0.0,nan,nan,nan
21.85739,1.66391e-05,0.0,nan,nan,nan
21.94095,1.663961e-05,0.0,nan,nan,nan
22.0245,1.664187e-05,0.0,nan,nan,nan
22.10799,1.663674e-05,0.0,nan,nan,nan
22.19154,1.66373e-05,0.0,nan,nan,nan
22.27509,1.663808e-05,0.0,nan,nan,nan
22.35878,1.663581e-05,0.0,nan,nan,nan
22.44245,1.663637e-05,0.0,nan,nan,nan
22.52626,1.663701e-05,0.0,nan,nan,nan
22.61013,1.663722e-05,0.0,nan,nan,nan
22.69402,1.663465e-05,0.0,nan,nan,nan
22.77784,1.663299e-05,0.0,nan,nan,nan
22.86171,1.663493e-05,0.0,nan,nan,nan
22.94513,1.663377e-05,0.0,nan,nan,nan
23.02878,1.663721e-05,0.0,nan,nan,nan
23.11263,1.663152e-05,0.0,nan,nan,nan
23.19625,1.663288e-05,0.0,nan,nan,nan
23.28008,1.663384e-05,0.0,nan,nan,nan
23.36377,1.663942e-05,0.0,nan,nan,nan
23.44721,1.663863e-05,0.0,nan,nan,nan
23.53097,1.663508e-05,0.0,nan,nan,nan
23.61462,1.663877e-05,0.0,nan,nan,nan
23.69801,1.663681e-05,0.0,nan,nan,nan
23.79679,1.663658e-05,0.0,nan,nan,nan
23.88021,1.663838e-05,0.0,nan,nan,nan
23.96372,1.663499e-05,0.0,nan,nan,nan
24.04722,1.664197e-05,0.0,nan,nan,nan
24.13083,1.664114e-05,0.0,nan,nan,nan
24.21428,1.66406e-05,0.0,nan,nan,nan
24.29804,1.663981e-05,0.0,nan,nan,nan
24.38295,1.663315e-05,0.0,nan,nan,nan
24.46673,1.663808e-05,0.0,nan,nan,nan
24.5505,1.664116e-05,0.0,nan,nan,nan
24.63426,1.664172e-05,0.0,nan,nan,nan
24.71796,1.663992e-05,0.0,nan,nan,nan
24.80164,1.663772e-05,0.0,nan,nan,nan
24.88537,1.663802e-05,0.0,nan,nan,nan
24.9691,1.664124e-05,0.0,nan,nan,nan
25.05317,1.664138e-05,0.0,nan,nan,nan
25.13684,1.664036e-05,0.0,nan,nan,nan
25.22097,1.664026e-05,0.0,nan,nan,nan
25.30465,1.664273e-05,0.0,nan,nan,nan
25.38826,1.664205e-05,0.0,nan,nan,nan
25.47207,1.66419e-05,0.0,nan,nan,nan
25.55582,1.664239e-05,0.0,nan,nan,nan
25.6392,1.664345e-05,0.0,nan,nan,nan
25.7225,1.664665e-05,0.0,nan,nan,nan
25.8062,1.663825e-05,0.0,nan,nan,nan
25.88965,1.664233e-05,0.0,nan,nan,nan
25.97309,1.664301e-05,0.0,nan,nan,nan
26.05704,1.66426e-05,0.0,nan,nan,nan
26.14089,1.664248e-05,0.0,nan,nan,nan
26.22838,1.664281e-05,0.0,nan,nan,nan
26.31203,1.664269e-05,0.0,nan,nan,nan
26.3959,1.664263e-05,0.0,nan,nan,nan
26.47934,1.664026e-05,0.0,nan,nan,nan
26.56288,1.664278e-05,0.0,nan,nan,nan
26.64671,1.664116e-05,0.0,nan,nan,nan
26.73073,1.664514e-05,0.0,nan,nan,nan
26.81433,1.664124e-05,0.0,nan,nan,nan
26.89776,1.66386e-05,0.0,nan,nan,nan
26.98134,1.664021e-05,0.0,nan,nan,nan
27.06483,1.664789e-05,0.0,nan,nan,nan
27.14844,1.66406e-05,0.0,nan,nan,nan
27.23206,1.663813e-05,0.0,nan,nan,nan
27.31588,1.663555e-05,0.0,nan,nan,nan
27.39966,1.663692e-05,0.0,nan,nan,nan
27.48343,1.664097e-05,0.0,nan,nan,nan
27.56723,1.66391e-05,0.0,nan,nan,nan
27.65134,1.663709e-05,0.0,nan,nan,nan
27.73507,1.664106e-05,0.0,nan,nan,nan
27.81879,1.663829e-05,0.0,nan,nan,nan
27.93089,1.663558e-05,0.0,nan,nan,nan
28.01465,1.663543e-05,0.0,nan,nan,nan
28.09806,1.663645e-05,0.0,nan,nan,nan
28.1815,1.663744e-05,0.0,nan,nan,nan
28.26504,1.663445e-05,0.0,nan,nan,nan
28.34868,1.663522e-05,0.0,nan,nan,nan
28.4321,1.663601e-05,0.0,nan,nan,nan
28.51562,1.663307e-05,0.0,nan,nan,nan
28.5993,1.663596e-05,0.0,nan,nan,nan
28.68515,1.663878e-05,0.0,nan,nan,nan
28.76894,1.663326e-05,0.0,nan,nan,nan
28.85273,1.663312e-05,0.0,nan,nan,nan
28.9365,1.663445e-05,0.0,nan,nan,nan
29.02026,1.663832e-05,0.0,nan,nan,nan
29.11644,1.664308e-05,0.0,nan,nan,nan
29.20024,1.664308e-05,0.0,nan,nan,nan
29.28389,1.663918e-05,0.0,nan,nan,nan
29.36761,1.66434e-05,0.0,nan,nan,nan
29.45148,1.663704e-05,0.0,nan,nan,nan
29.53532,1.6643e-05,0.0,nan,nan,nan
29.61888,1.664189e-05,0.0,nan,nan,nan
29.70239,1.664361e-05,0.0,nan,nan,nan
29.7865,1.664159e-05,0.0,nan,nan,nan
29.87044,1.664211e-05,0.0,nan,nan,nan
29.96356,1.664545e-05,0.0,nan,nan,nan
30.04709,1.663982e-05,0.0,nan,nan,nan
30.13452,1.663929e-05,0.0,nan,nan,nan
30.21826,1.663485e-05,0.0,nan,nan,nan
30.30196,1.664696e-05,0.0,nan,nan,nan
30.38581,1.66455e-05,0.0,nan,nan,nan
30.46983,1.664308e-05,0.0,nan,nan,nan
30.55344,1.66419e-05,0.0,nan,nan,nan
30.63708,1.664193e-05,0.0,nan,nan,nan
30.72126,1.663633e-05,0.0,nan,nan,nan
30.80493,1.663779e-05,0.0,nan,nan,nan
30.88836,1.663879e-05,0.0,nan,nan,nan
30.97197,1.664036e-05,0.0,nan,nan,nan
31.05545,1.663418e-05,0.0,nan,nan,nan
31.13918,1.663497e-05,0.0,nan,nan,nan
31.22295,1.663563e-05,0.0,nan,nan,nan
31.30689,1.663344e-05,0.0,nan,nan,nan
31.39058,1.663857e-05,0.0,nan,nan,nan
31.47412,1.663537e-05,0.0,nan,nan,nan
31.55793,1.663878e-05,0.0,nan,nan,nan
31.64163,1.663962e-05,0.0,nan,nan,nan
31.72526,1.664062e-05,0.0,nan,nan,nan
31.80908,1.66383e-05,0.0,nan,nan,nan
31.89279,1.663777e-05,0.0,nan,nan,nan
31.97645,1.663893e-05,0.0,nan,nan,nan
32.06113,1.663846e-05,0.0,nan,nan,nan
32.14494,1.663295e-05,0.0,nan,nan,nan
32.22865,1.663856e-05,0.0,nan,nan,nan
32.31257,1.664005e-05,0.0,nan,nan,nan
32.39648,1.663943e-05,0.0,nan,nan,nan
32.48009,1.663885e-05,0.0,nan,nan,nan
32.56375,1.663657e-05,0.0,nan,nan,nan
32.64719,1.663656e-05,0.0,nan,nan,nan
32.73077,1.663841e-05,0.0,nan,nan,nan
32.81445,1.663913e-05,0.0,nan,nan,nan
32.89827,1.664125e-05,0.0,nan,nan,nan
32.98171,1.664231e-05,0.0,nan,nan,nan
33.06535,1.663747e-05,0.0,nan,nan,nan
33.15023,1.663964e-05,0.0,nan,nan,nan
33.23384,1.664298e-05,0.0,nan,nan,nan
33.3177,1.664119e-05,0.0,nan,nan,nan
33.40161,1.664236e-05,0.0,nan,nan,nan
33.48564,1.663991e-05,0.0,nan,nan,nan
33.57192,1.664238e-05,0.0,nan,nan,nan
33.65537,1.66441e-05,0.0,nan,nan,nan
33.73893,1.664248e-05,0.0,nan,nan,nan
33.82254,1.663736e-05,0.0,nan,nan,nan
33.90605,1.664206e-05,0.0,nan,nan,nan
33.98972,1.664181e-05,0.0,nan,nan,nan
34.11362,1.663901e-05,0.0,nan,nan,nan
34.19755,1.6642e-05,0.0,nan,nan,nan
34.28143,1.664074e-05,0.0,nan,nan,nan
34.365,1.664254e-05,0.0,nan,nan,nan
34.44896,1.66371e-05,0.0,nan,nan,nan
34.53276,1.664151e-05,0.0,nan,nan,nan
34.61673,1.664442e-05,0.0,nan,nan,nan
34.70048,1.663909e-05,0.0,nan,nan,nan
34.78407,1.664407e-05,0.0,nan,nan,nan
34.86784,1.664176e-05,0.0,nan,nan,nan
34.95133,1.663978e-05,0.0,nan,nan,nan
35.03509,1.664339e-05,0.0,nan,nan,nan
35.11883,1.664622e-05,0.0,nan,nan,nan
35.2024,1.664068e-05,0.0,nan,nan,nan
35.28639,1.664274e-05,0.0,nan,nan,nan
35.37014,1.664639e-05,0.0,nan,nan,nan
35.45395,1.664296e-05,0.0,nan,nan,nan
35.53754,1.664218e-05,0.0,nan,nan,nan
35.62126,1.663777e-05,0.0,nan,nan,nan
35.70475,1.664249e-05,0.0,nan,nan,nan
35.78831,1.664305e-05,0.0,nan,nan,nan
35.87221,1.664315e-05,0.0,nan,nan,nan
35.95596,1.664087e-05,0.0,nan,nan,nan
36.03983,1.664558e-05,0.0,nan,nan,nan
36.12341,1.664214e-05,0.0,nan,nan,nan
36.20802,1.664049e-05,0.0,nan,nan,nan
36.29171,1.663568e-05,0.0,nan,nan,nan
36.37548,1.663748e-05,0.0,nan,nan,nan
36.45912,1.663763e-05,0.0,nan,nan,nan
36.54281,1.663538e-05,0.0,nan,nan,nan
36.63066,1.663526e-05,0.0,nan,nan,nan
36.714,1.664303e-05,0.0,nan,nan,nan
36.79768,1.66373e-05,0.0,nan,nan,nan
36.88133,1.663357e-05,0.0,nan,nan,nan
36.96486,1.66381e-05,0.0,nan,nan,nan
37.04836,1.66396e-05,0.0,nan,nan,nan
37.13192,1.66418e-05,0.0,nan,nan,nan
37.21547,1.664111e-05,0.0,nan,nan,nan
37.29926,1.663903e-05,0.0,nan,nan,nan
37.38269,1.663593e-05,0.0,nan,nan,nan
37.46653,1.663748e-05,0.0,nan,nan,nan
37.55018,1.664367e-05,0.0,nan,nan,nan
37.63384,1.664278e-05,0.0,nan,nan,nan
37.71768,1.663511e-05,0.0,nan,nan,nan
37.8016,1.663967e-05,0.0,nan,nan,nan
37.88556,1.663851e-05,0.0,nan,nan,nan
37.96943,1.664107e-05,0.0,nan,nan,nan
38.05297,1.663969e-05,0.0,nan,nan,nan
38.13648,1.664145e-05,0.0,nan,nan,nan
38.24641,1.663747e-05,0.0,nan,nan,nan
38.33018,1.664075e-05,0.0,nan,nan,nan
38.41397,1.664038e-05,0.0,nan,nan,nan
38.49771,1.664405e-05,0.0,nan,nan,nan
38.58146,1.664243e-05,0.0,nan,nan,nan
38.66687,1.664205e-05,0.0,nan,nan,nan
38.75038,1.663992e-05,0.0,nan,nan,nan
38.83416,1.664332e-05,0.0,nan,nan,nan
38.91797,1.663922e-05,0.0,nan,nan,nan
39.00182,1.664008e-05,0.0,nan,nan,nan
39.08542,1.664185e-05,0.0,nan,nan,nan
39.16894,1.664069e-05,0.0,nan,nan,nan
39.25269,1.663918e-05,0.0,nan,nan,nan
39.33633,1.66378e-05,0.0,nan,nan,nan
39.41992,1.66393e-05,0.0,nan,nan,nan
39.5037,1.664254e-05,0.0,nan,nan,nan
39.58718,1.664078e-05,0.0,nan,nan,nan
39.6712,1.663941e-05,0.0,nan,nan,nan
39.75502,1.664265e-05,0.0,nan,nan,nan
39.83847,1.664311e-05,0.0,nan,nan,nan
39.9223,1.663636e-05,0.0,nan,nan,nan
40.00575,1.664035e-05,0.0,nan,nan,nan
40.09204,1.66389e-05,0.0,nan,nan,nan
40.17582,1.663825e-05,0.0,nan,nan,nan
40.25962,1.663939e-05,0.0,nan,nan,nan
40.3497,1.663824e-05,0.0,nan,nan,nan
40.43337,1.664167e-05,0.0,nan,nan,nan
40.51696,1.664058e-05,0.0,nan,nan,nan
40.60055,1.664206e-05,0.0,nan,nan,nan
40.68546,1.664188e-05,0.0,nan,nan,nan
40.76932,1.664259e-05,0.0,nan,nan,nan
40.85306,1.663573e-05,0.0,nan,nan,nan
40.93654,1.664107e-05,0.0,nan,nan,nan
41.02007,1.664169e-05,0.0,nan,nan,nan
41.10367,1.66407e-05,0.0,nan,nan,nan
41.18733,1.663804e-05,0.0,nan,nan,nan
41.27108,1.664561e-05,0.0,nan,nan,nan
41.35497,1.664483e-05,0.0,nan,nan,nan
41.43884,1.663633e-05,0.0,nan,nan,nan
41.52242,1.663733e-05,0.0,nan,nan,nan
41.60617,1.66364e-05,0.0,nan,nan,nan
41.68996,1.66364e-05,0.0,nan,nan,nan
41.77376,1.664382e-05,0.0,nan,nan,nan
41.85747,1.663869e-05,0.0,nan,nan,nan
41.9443,1.663674e-05,0.0,nan,nan,nan
42.02769,1.664227e-05,0.0,nan,nan,nan
42.11145,1.663933e-05,0.0,nan,nan,nan
42.19519,1.664154e-05,0.0,nan,nan,nan
42.27902,1.664411e-05,0.0,nan,nan,nan
42.36269,1.664294e-05,0.0,nan,nan,nan
42.44621,1.664002e-05,0.0,nan,nan,nan
42.53012,1.664138e-05,0.0,nan,nan,nan
42.6141,1.663744e-05,0.0,nan,nan,nan
42.69778,1.664482e-05,0.0,nan,nan,nan
42.78142,1.663948e-05,0.0,nan,nan,nan
42.86493,1.663918e-05,0.0,nan,nan,nan
42.94872,1.664087e-05,0.0,nan,nan,nan
43.03253,1.663824e-05,0.0,nan,nan,nan
43.11595,1.663806e-05,0.0,nan,nan,nan
43.19959,1.663676e-05,0.0,nan,nan,nan
43.2833,1.664135e-05,0.0,nan,nan,nan
