#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 4500 s
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761243645.3664584
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
7.46128,1.6505e-05,0.0,nan,nan,nan
7.545043,1.650824e-05,0.0,nan,nan,nan
7.628424,1.650533e-05,0.0,nan,nan,nan
7.712039,1.651454e-05,0.0,nan,nan,nan
7.79575,1.651595e-05,0.0,nan,nan,nan
7.879192,1.650959e-05,0.0,nan,nan,nan
7.962568,1.650994e-05,0.0,nan,nan,nan
8.046023,1.650963e-05,0.0,nan,nan,nan
8.129529,1.650643e-05,0.0,nan,nan,nan
8.213112,1.650255e-05,0.0,nan,nan,nan
8.296795,1.650613e-05,0.0,nan,nan,nan
8.380328,1.650606e-05,0.0,nan,nan,nan
8.463788,1.650686e-05,0.0,nan,nan,nan
8.547194,1.650957e-05,0.0,nan,nan,nan
8.630682,1.650477e-05,0.0,nan,nan,nan
8.714344,1.650748e-05,0.0,nan,nan,nan
8.797905,1.650974e-05,0.0,nan,nan,nan
8.881582,1.651121e-05,0.0,nan,nan,nan
8.965122,1.650937e-05,0.0,nan,nan,nan
9.048466,1.651285e-05,0.0,nan,nan,nan
9.131929,1.650887e-05,0.0,nan,nan,nan
9.215537,1.651401e-05,0.0,nan,nan,nan
9.303119,1.651298e-05,0.0,nan,nan,nan
9.387054,1.651178e-05,0.0,nan,nan,nan
9.47061,1.650707e-05,0.0,nan,nan,nan
9.554465,1.651127e-05,0.0,nan,nan,nan
9.638291,1.65126e-05,0.0,nan,nan,nan
9.721707,1.651418e-05,0.0,nan,nan,nan
9.805289,1.65068e-05,0.0,nan,nan,nan
9.888719,1.650695e-05,0.0,nan,nan,nan
9.978695,1.650268e-05,0.0,nan,nan,nan
10.06226,1.650311e-05,0.0,nan,nan,nan
10.14578,1.650699e-05,0.0,nan,nan,nan
10.22957,1.650385e-05,0.0,nan,nan,nan
10.31312,1.650531e-05,0.0,nan,nan,nan
10.3968,1.650449e-05,0.0,nan,nan,nan
10.48068,1.650453e-05,0.0,nan,nan,nan
10.5641,1.650601e-05,0.0,nan,nan,nan
10.64774,1.650264e-05,0.0,nan,nan,nan
10.7312,1.650264e-05,0.0,nan,nan,nan
10.81496,1.65023e-05,0.0,nan,nan,nan
10.89844,1.650652e-05,0.0,nan,nan,nan
10.98182,1.650482e-05,0.0,nan,nan,nan
11.06548,1.650877e-05,0.0,nan,nan,nan
11.14891,1.650546e-05,0.0,nan,nan,nan
11.23231,1.650377e-05,0.0,nan,nan,nan
11.31571,1.650383e-05,0.0,nan,nan,nan
11.39903,1.65035e-05,0.0,nan,nan,nan
11.48237,1.650256e-05,0.0,nan,nan,nan
11.56572,1.650441e-05,0.0,nan,nan,nan
11.64917,1.650336e-05,0.0,nan,nan,nan
11.73266,1.65067e-05,0.0,nan,nan,nan
11.82017,1.650846e-05,0.0,nan,nan,nan
11.90378,1.650896e-05,0.0,nan,nan,nan
11.98769,1.650488e-05,0.0,nan,nan,nan
12.07134,1.650418e-05,0.0,nan,nan,nan
12.15493,1.65034e-05,0.0,nan,nan,nan
12.23844,1.65087e-05,0.0,nan,nan,nan
12.32202,1.650486e-05,0.0,nan,nan,nan
12.40559,1.65072e-05,0.0,nan,nan,nan
12.48934,1.650503e-05,0.0,nan,nan,nan
12.57291,1.650373e-05,0.0,nan,nan,nan
12.65655,1.650692e-05,0.0,nan,nan,nan
12.74011,1.650041e-05,0.0,nan,nan,nan
12.8236,1.650192e-05,0.0,nan,nan,nan
12.90691,1.650688e-05,0.0,nan,nan,nan
12.99044,1.650865e-05,0.0,nan,nan,nan
13.07394,1.650587e-05,0.0,nan,nan,nan
13.15729,1.650079e-05,0.0,nan,nan,nan
13.24072,1.650509e-05,0.0,nan,nan,nan
13.32419,1.649806e-05,0.0,nan,nan,nan
13.4141,1.650215e-05,0.0,nan,nan,nan
13.49747,1.650424e-05,0.0,nan,nan,nan
13.58129,1.650221e-05,0.0,nan,nan,nan
13.6647,1.650747e-05,0.0,nan,nan,nan
13.74828,1.650638e-05,0.0,nan,nan,nan
13.83199,1.651153e-05,0.0,nan,nan,nan
13.91541,1.65082e-05,0.0,nan,nan,nan
13.99891,1.65106e-05,0.0,nan,nan,nan
14.08232,1.651047e-05,0.0,nan,nan,nan
14.16591,1.650731e-05,0.0,nan,nan,nan
14.24932,1.65041e-05,0.0,nan,nan,nan
14.33278,1.650542e-05,0.0,nan,nan,nan
14.41621,1.650246e-05,0.0,nan,nan,nan
14.4998,1.650254e-05,0.0,nan,nan,nan
14.5833,1.650146e-05,0.0,nan,nan,nan
14.66695,1.650448e-05,0.0,nan,nan,nan
14.75036,1.650218e-05,0.0,nan,nan,nan
14.83416,1.650638e-05,0.0,nan,nan,nan
14.91746,1.651139e-05,0.0,nan,nan,nan
15.00093,1.651144e-05,0.0,nan,nan,nan
15.08445,1.651124e-05,0.0,nan,nan,nan
15.16802,1.650658e-05,0.0,nan,nan,nan
15.25923,1.650744e-05,0.0,nan,nan,nan
15.34254,1.650683e-05,0.0,nan,nan,nan
15.42607,1.651421e-05,0.0,nan,nan,nan
15.51204,1.651091e-05,0.0,nan,nan,nan
15.59535,1.65128e-05,0.0,nan,nan,nan
15.67879,1.651462e-05,0.0,nan,nan,nan
15.76217,1.650928e-05,0.0,nan,nan,nan
15.84591,1.651041e-05,0.0,nan,nan,nan
15.92935,1.65085e-05,0.0,nan,nan,nan
16.01273,1.65088e-05,0.0,nan,nan,nan
16.09624,1.6509e-05,0.0,nan,nan,nan
16.17974,1.651351e-05,0.0,nan,nan,nan
16.26433,1.650708e-05,0.0,nan,nan,nan
16.34767,1.650857e-05,0.0,nan,nan,nan
16.43111,1.650885e-05,0.0,nan,nan,nan
16.51478,1.650778e-05,0.0,nan,nan,nan
16.59837,1.650346e-05,0.0,nan,nan,nan
16.68833,1.65063e-05,0.0,nan,nan,nan
16.77168,1.649852e-05,0.0,nan,nan,nan
16.85516,1.650599e-05,0.0,nan,nan,nan
16.93854,1.650634e-05,0.0,nan,nan,nan
17.02216,1.650408e-05,0.0,nan,nan,nan
17.10551,1.650558e-05,0.0,nan,nan,nan
17.18895,1.650962e-05,0.0,nan,nan,nan
17.27241,1.650742e-05,0.0,nan,nan,nan
17.35598,1.650387e-05,0.0,nan,nan,nan
17.43923,1.65031e-05,0.0,nan,nan,nan
17.53818,1.650414e-05,0.0,nan,nan,nan
17.62157,1.650789e-05,0.0,nan,nan,nan
17.70528,1.650959e-05,0.0,nan,nan,nan
17.78871,1.650551e-05,0.0,nan,nan,nan
17.87207,1.650859e-05,0.0,nan,nan,nan
17.95579,1.650459e-05,0.0,nan,nan,nan
18.03927,1.650461e-05,0.0,nan,nan,nan
18.12266,1.650517e-05,0.0,nan,nan,nan
18.20606,1.650745e-05,0.0,nan,nan,nan
18.28948,1.650927e-05,0.0,nan,nan,nan
18.37287,1.650566e-05,0.0,nan,nan,nan
18.45681,1.650711e-05,0.0,nan,nan,nan
18.54033,1.65029e-05,0.0,nan,nan,nan
18.6239,1.651017e-05,0.0,nan,nan,nan
18.70759,1.650495e-05,0.0,nan,nan,nan
18.79106,1.650499e-05,0.0,nan,nan,nan
18.87446,1.650793e-05,0.0,nan,nan,nan
18.95808,1.651261e-05,0.0,nan,nan,nan
19.04144,1.650988e-05,0.0,nan,nan,nan
19.12698,1.650734e-05,0.0,nan,nan,nan
19.21042,1.649926e-05,0.0,nan,nan,nan
19.29383,1.650567e-05,0.0,nan,nan,nan
19.37717,1.650545e-05,0.0,nan,nan,nan
19.46064,1.650487e-05,0.0,nan,nan,nan
19.54395,1.650651e-05,0.0,nan,nan,nan
19.62734,1.650283e-05,0.0,nan,nan,nan
19.7108,1.650441e-05,0.0,nan,nan,nan
19.79421,1.650167e-05,0.0,nan,nan,nan
19.87766,1.650562e-05,0.0,nan,nan,nan
19.96104,1.650841e-05,0.0,nan,nan,nan
20.04456,1.651023e-05,0.0,nan,nan,nan
20.12804,1.651244e-05,0.0,nan,nan,nan
20.21143,1.651045e-05,0.0,nan,nan,nan
20.29487,1.650879e-05,0.0,nan,nan,nan
20.37828,1.650441e-05,0.0,nan,nan,nan
20.4618,1.650645e-05,0.0,nan,nan,nan
20.55074,1.650281e-05,0.0,nan,nan,nan
20.63415,1.651056e-05,0.0,nan,nan,nan
20.71755,1.650418e-05,0.0,nan,nan,nan
20.80109,1.650451e-05,0.0,nan,nan,nan
20.88454,1.650439e-05,0.0,nan,nan,nan
20.96793,1.650928e-05,0.0,nan,nan,nan
21.05151,1.65068e-05,0.0,nan,nan,nan
21.13744,1.650991e-05,0.0,nan,nan,nan
21.22113,1.65083e-05,0.0,nan,nan,nan
21.30491,1.650775e-05,0.0,nan,nan,nan
21.38901,1.65014e-05,0.0,nan,nan,nan
21.47286,1.650486e-05,0.0,nan,nan,nan
21.56566,1.650057e-05,0.0,nan,nan,nan
21.66134,1.650414e-05,0.0,nan,nan,nan
21.74479,1.6504e-05,0.0,nan,nan,nan
21.82829,1.650546e-05,0.0,nan,nan,nan
21.91209,1.65069e-05,0.0,nan,nan,nan
21.99553,1.650962e-05,0.0,nan,nan,nan
22.07903,1.650315e-05,0.0,nan,nan,nan
22.17172,1.650649e-05,0.0,nan,nan,nan
22.25516,1.650139e-05,0.0,nan,nan,nan
22.33878,1.650303e-05,0.0,nan,nan,nan
22.42241,1.650382e-05,0.0,nan,nan,nan
22.50591,1.650129e-05,0.0,nan,nan,nan
22.59023,1.650267e-05,0.0,nan,nan,nan
22.6737,1.650365e-05,0.0,nan,nan,nan
22.75705,1.650475e-05,0.0,nan,nan,nan
22.84055,1.650001e-05,0.0,nan,nan,nan
22.92391,1.650545e-05,0.0,nan,nan,nan
23.00729,1.650731e-05,0.0,nan,nan,nan
23.09063,1.650609e-05,0.0,nan,nan,nan
23.18306,1.650908e-05,0.0,nan,nan,nan
23.26652,1.650433e-05,0.0,nan,nan,nan
23.3499,1.650289e-05,0.0,nan,nan,nan
23.43355,1.650592e-05,0.0,nan,nan,nan
23.51692,1.650049e-05,0.0,nan,nan,nan
23.60059,1.650568e-05,0.0,nan,nan,nan
23.72529,1.650276e-05,0.0,nan,nan,nan
23.80866,1.650573e-05,0.0,nan,nan,nan
23.8922,1.650435e-05,0.0,nan,nan,nan
23.97567,1.65016e-05,0.0,nan,nan,nan
24.0591,1.650703e-05,0.0,nan,nan,nan
24.14264,1.650558e-05,0.0,nan,nan,nan
24.22623,1.650184e-05,0.0,nan,nan,nan
24.30956,1.650556e-05,0.0,nan,nan,nan
24.39878,1.650729e-05,0.0,nan,nan,nan
24.48216,1.650714e-05,0.0,nan,nan,nan
24.56555,1.650726e-05,0.0,nan,nan,nan
24.64902,1.650519e-05,0.0,nan,nan,nan
24.73257,1.650634e-05,0.0,nan,nan,nan
24.81603,1.650399e-05,0.0,nan,nan,nan
24.8994,1.650613e-05,0.0,nan,nan,nan
24.98291,1.650449e-05,0.0,nan,nan,nan
25.06633,1.650846e-05,0.0,nan,nan,nan
25.14968,1.651291e-05,0.0,nan,nan,nan
25.23314,1.650794e-05,0.0,nan,nan,nan
25.31652,1.650504e-05,0.0,nan,nan,nan
25.40024,1.650769e-05,0.0,nan,nan,nan
25.48371,1.650295e-05,0.0,nan,nan,nan
25.56715,1.65041e-05,0.0,nan,nan,nan
25.65096,1.650212e-05,0.0,nan,nan,nan
25.74121,1.650553e-05,0.0,nan,nan,nan
25.82473,1.650616e-05,0.0,nan,nan,nan
25.90817,1.650426e-05,0.0,nan,nan,nan
25.99249,1.650665e-05,0.0,nan,nan,nan
26.07603,1.650201e-05,0.0,nan,nan,nan
26.1595,1.650337e-05,0.0,nan,nan,nan
26.24283,1.650991e-05,0.0,nan,nan,nan
26.32627,1.650759e-05,0.0,nan,nan,nan
26.40966,1.651281e-05,0.0,nan,nan,nan
26.49299,1.650659e-05,0.0,nan,nan,nan
26.57648,1.651008e-05,0.0,nan,nan,nan
26.66006,1.650555e-05,0.0,nan,nan,nan
26.74352,1.650513e-05,0.0,nan,nan,nan
26.82691,1.650882e-05,0.0,nan,nan,nan
26.91044,1.650913e-05,0.0,nan,nan,nan
26.99386,1.650946e-05,0.0,nan,nan,nan
27.07746,1.650666e-05,0.0,nan,nan,nan
27.16109,1.650949e-05,0.0,nan,nan,nan
27.24782,1.650905e-05,0.0,nan,nan,nan
27.33153,1.650797e-05,0.0,nan,nan,nan
27.41493,1.651187e-05,0.0,nan,nan,nan
27.49832,1.650994e-05,0.0,nan,nan,nan
27.58192,1.6512e-05,0.0,nan,nan,nan
27.66527,1.650832e-05,0.0,nan,nan,nan
27.74876,1.650901e-05,0.0,nan,nan,nan
27.83458,1.65099e-05,0.0,nan,nan,nan
27.9182,1.650406e-05,0.0,nan,nan,nan
28.00175,1.650792e-05,0.0,nan,nan,nan
28.08528,1.651098e-05,0.0,nan,nan,nan
28.16867,1.651156e-05,0.0,nan,nan,nan
28.25363,1.650965e-05,0.0,nan,nan,nan
28.33712,1.650784e-05,0.0,nan,nan,nan
28.42071,1.651038e-05,0.0,nan,nan,nan
28.50447,1.651194e-05,0.0,nan,nan,nan
28.58806,1.651158e-05,0.0,nan,nan,nan
28.67655,1.651246e-05,0.0,nan,nan,nan
28.76005,1.650962e-05,0.0,nan,nan,nan
28.84342,1.651295e-05,0.0,nan,nan,nan
28.92688,1.651073e-05,0.0,nan,nan,nan
29.01029,1.65122e-05,0.0,nan,nan,nan
29.09368,1.651167e-05,0.0,nan,nan,nan
29.17714,1.651659e-05,0.0,nan,nan,nan
29.26052,1.650896e-05,0.0,nan,nan,nan
29.34403,1.650699e-05,0.0,nan,nan,nan
29.42757,1.650739e-05,0.0,nan,nan,nan
29.51101,1.651087e-05,0.0,nan,nan,nan
29.59444,1.651474e-05,0.0,nan,nan,nan
29.67902,1.651473e-05,0.0,nan,nan,nan
29.76245,1.651275e-05,0.0,nan,nan,nan
29.8465,1.651078e-05,0.0,nan,nan,nan
29.92987,1.650841e-05,0.0,nan,nan,nan
30.01346,1.651129e-05,0.0,nan,nan,nan
30.09694,1.650801e-05,0.0,nan,nan,nan
30.18044,1.651278e-05,0.0,nan,nan,nan
30.26391,1.65134e-05,0.0,nan,nan,nan
30.34756,1.65118e-05,0.0,nan,nan,nan
30.43097,1.651377e-05,0.0,nan,nan,nan
30.51429,1.65132e-05,0.0,nan,nan,nan
30.598,1.651372e-05,0.0,nan,nan,nan
30.68139,1.651865e-05,0.0,nan,nan,nan
30.76492,1.651053e-05,0.0,nan,nan,nan
30.84839,1.650863e-05,0.0,nan,nan,nan
30.932,1.651409e-05,0.0,nan,nan,nan
31.01538,1.651381e-05,0.0,nan,nan,nan
31.09877,1.650914e-05,0.0,nan,nan,nan
31.18211,1.651286e-05,0.0,nan,nan,nan
31.26551,1.651361e-05,0.0,nan,nan,nan
31.34884,1.651605e-05,0.0,nan,nan,nan
31.43241,1.651218e-05,0.0,nan,nan,nan
31.51675,1.650942e-05,0.0,nan,nan,nan
31.60014,1.650432e-05,0.0,nan,nan,nan
31.68363,1.6505e-05,0.0,nan,nan,nan
31.76696,1.650373e-05,0.0,nan,nan,nan
31.85044,1.650601e-05,0.0,nan,nan,nan
31.94329,1.651032e-05,0.0,nan,nan,nan
32.02667,1.650494e-05,0.0,nan,nan,nan
32.11388,1.650502e-05,0.0,nan,nan,nan
32.19718,1.650628e-05,0.0,nan,nan,nan
32.28059,1.650768e-05,0.0,nan,nan,nan
32.36392,1.651044e-05,0.0,nan,nan,nan
32.44738,1.650783e-05,0.0,nan,nan,nan
32.53094,1.651022e-05,0.0,nan,nan,nan
32.6145,1.65165e-05,0.0,nan,nan,nan
32.69797,1.651161e-05,0.0,nan,nan,nan
32.78128,1.651079e-05,0.0,nan,nan,nan
32.86542,1.651166e-05,0.0,nan,nan,nan
32.949,1.650907e-05,0.0,nan,nan,nan
33.03248,1.651504e-05,0.0,nan,nan,nan
33.11639,1.650898e-05,0.0,nan,nan,nan
33.20001,1.651003e-05,0.0,nan,nan,nan
33.28344,1.650767e-05,0.0,nan,nan,nan
33.36687,1.651115e-05,0.0,nan,nan,nan
33.4505,1.650459e-05,0.0,nan,nan,nan
33.53764,1.650613e-05,0.0,nan,nan,nan
33.62135,1.650991e-05,0.0,nan,nan,nan
33.70488,1.650293e-05,0.0,nan,nan,nan
33.7883,1.650987e-05,0.0,nan,nan,nan
33.87175,1.650805e-05,0.0,nan,nan,nan
33.9558,1.65079e-05,0.0,nan,nan,nan
34.03925,1.650529e-05,0.0,nan,nan,nan
34.12265,1.65063e-05,0.0,nan,nan,nan
34.20596,1.65089e-05,0.0,nan,nan,nan
34.28929,1.650705e-05,0.0,nan,nan,nan
34.37274,1.650837e-05,0.0,nan,nan,nan
34.45614,1.651379e-05,0.0,nan,nan,nan
34.54245,1.651168e-05,0.0,nan,nan,nan
34.62615,1.651022e-05,0.0,nan,nan,nan
34.70968,1.650776e-05,0.0,nan,nan,nan
34.7931,1.650787e-05,0.0,nan,nan,nan
34.87645,1.650893e-05,0.0,nan,nan,nan
34.96003,1.650405e-05,0.0,nan,nan,nan
35.0434,1.650303e-05,0.0,nan,nan,nan
35.12688,1.650766e-05,0.0,nan,nan,nan
35.2104,1.650614e-05,0.0,nan,nan,nan
35.29392,1.650863e-05,0.0,nan,nan,nan
35.37785,1.651254e-05,0.0,nan,nan,nan
35.46125,1.650797e-05,0.0,nan,nan,nan
35.54463,1.651021e-05,0.0,nan,nan,nan
35.62899,1.650439e-05,0.0,nan,nan,nan
35.71281,1.651031e-05,0.0,nan,nan,nan
35.7962,1.650632e-05,0.0,nan,nan,nan
35.87966,1.650753e-05,0.0,nan,nan,nan
35.96306,1.650542e-05,0.0,nan,nan,nan
36.08916,1.650704e-05,0.0,nan,nan,nan
36.18349,1.65062e-05,0.0,nan,nan,nan
36.26691,1.650925e-05,0.0,nan,nan,nan
36.35043,1.650502e-05,0.0,nan,nan,nan
36.43402,1.650921e-05,0.0,nan,nan,nan
36.51759,1.651568e-05,0.0,nan,nan,nan
36.60116,1.651237e-05,0.0,nan,nan,nan
36.68456,1.650994e-05,0.0,nan,nan,nan
36.76826,1.650541e-05,0.0,nan,nan,nan
36.85168,1.650983e-05,0.0,nan,nan,nan
36.93512,1.650747e-05,0.0,nan,nan,nan
37.01843,1.650783e-05,0.0,nan,nan,nan
37.10188,1.651189e-05,0.0,nan,nan,nan
37.18529,1.650867e-05,0.0,nan,nan,nan
37.26904,1.651129e-05,0.0,nan,nan,nan
37.35275,1.650745e-05,0.0,nan,nan,nan
37.4363,1.65094e-05,0.0,nan,nan,nan
37.51995,1.650549e-05,0.0,nan,nan,nan
37.61227,1.650291e-05,0.0,nan,nan,nan
37.69574,1.650854e-05,0.0,nan,nan,nan
37.77923,1.650829e-05,0.0,nan,nan,nan
37.8627,1.651061e-05,0.0,nan,nan,nan
37.94603,1.650725e-05,0.0,nan,nan,nan
38.02941,1.651324e-05,0.0,nan,nan,nan
38.15966,1.651079e-05,0.0,nan,nan,nan
38.24323,1.65042e-05,0.0,nan,nan,nan
38.32651,1.650516e-05,0.0,nan,nan,nan
38.41026,1.650304e-05,0.0,nan,nan,nan
38.4937,1.650857e-05,0.0,nan,nan,nan
38.57706,1.65049e-05,0.0,nan,nan,nan
38.66052,1.650404e-05,0.0,nan,nan,nan
38.74403,1.650544e-05,0.0,nan,nan,nan
38.83836,1.650421e-05,0.0,nan,nan,nan
38.92192,1.650266e-05,0.0,nan,nan,nan
39.00548,1.649951e-05,0.0,nan,nan,nan
39.08892,1.650271e-05,0.0,nan,nan,nan
39.17243,1.650436e-05,0.0,nan,nan,nan
39.25629,1.650341e-05,0.0,nan,nan,nan
39.33979,1.650531e-05,0.0,nan,nan,nan
39.4283,1.65055e-05,0.0,nan,nan,nan
39.51187,1.650483e-05,0.0,nan,nan,nan
39.59561,1.65029e-05,0.0,nan,nan,nan
39.67905,1.650685e-05,0.0,nan,nan,nan
39.76237,1.650786e-05,0.0,nan,nan,nan
39.84599,1.650925e-05,0.0,nan,nan,nan
39.92944,1.65022e-05,0.0,nan,nan,nan
40.01279,1.650179e-05,0.0,nan,nan,nan
40.09614,1.650196e-05,0.0,nan,nan,nan
40.21296,1.650601e-05,0.0,nan,nan,nan
40.29659,1.650789e-05,0.0,nan,nan,nan
40.38014,1.650951e-05,0.0,nan,nan,nan
40.46375,1.650539e-05,0.0,nan,nan,nan
40.54729,1.650067e-05,0.0,nan,nan,nan
40.63096,1.650536e-05,0.0,nan,nan,nan
40.71443,1.650286e-05,0.0,nan,nan,nan
40.79801,1.650296e-05,0.0,nan,nan,nan
40.8816,1.649969e-05,0.0,nan,nan,nan
40.96493,1.649973e-05,0.0,nan,nan,nan
41.04843,1.65014e-05,0.0,nan,nan,nan
41.13203,1.64991e-05,0.0,nan,nan,nan
41.21536,1.649885e-05,0.0,nan,nan,nan
41.2988,1.650069e-05,0.0,nan,nan,nan
41.38232,1.650412e-05,0.0,nan,nan,nan
41.47178,1.65031e-05,0.0,nan,nan,nan
41.55524,1.650592e-05,0.0,nan,nan,nan
41.63898,1.65099e-05,0.0,nan,nan,nan
41.7226,1.650624e-05,0.0,nan,nan,nan
41.80633,1.650484e-05,0.0,nan,nan,nan
41.89035,1.650383e-05,0.0,nan,nan,nan
41.97368,1.650711e-05,0.0,nan,nan,nan
42.05717,1.651116e-05,0.0,nan,nan,nan
42.14051,1.650505e-05,0.0,nan,nan,nan
42.26951,1.65039e-05,0.0,nan,nan,nan
42.35301,1.650681e-05,0.0,nan,nan,nan
42.43663,1.650662e-05,0.0,nan,nan,nan
42.5205,1.650608e-05,0.0,nan,nan,nan
42.60404,1.650879e-05,0.0,nan,nan,nan
42.69173,1.65047e-05,0.0,nan,nan,nan
42.77522,1.650495e-05,0.0,nan,nan,nan
42.85863,1.650758e-05,0.0,nan,nan,nan
42.94218,1.650652e-05,0.0,nan,nan,nan
43.02585,1.650596e-05,0.0,nan,nan,nan
43.10939,1.650556e-05,0.0,nan,nan,nan
43.19297,1.650521e-05,0.0,nan,nan,nan
43.27643,1.650307e-05,0.0,nan,nan,nan
43.35996,1.650678e-05,0.0,nan,nan,nan
