#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 4500 s
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761236166.9879744
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.751437,1.667862e-05,0.0,nan,nan,nan
5.835117,1.667921e-05,0.0,nan,nan,nan
5.918564,1.667901e-05,0.0,nan,nan,nan
6.002061,1.66814e-05,0.0,nan,nan,nan
6.085595,1.668118e-05,0.0,nan,nan,nan
6.169051,1.66797e-05,0.0,nan,nan,nan
6.252477,1.667834e-05,0.0,nan,nan,nan
6.335925,1.667855e-05,0.0,nan,nan,nan
6.419366,1.668038e-05,0.0,nan,nan,nan
6.502968,1.667834e-05,0.0,nan,nan,nan
6.586514,1.667988e-05,0.0,nan,nan,nan
6.66983,1.66843e-05,0.0,nan,nan,nan
6.753315,1.667915e-05,0.0,nan,nan,nan
6.836932,1.66785e-05,0.0,nan,nan,nan
6.920814,1.668041e-05,0.0,nan,nan,nan
7.004363,1.668059e-05,0.0,nan,nan,nan
7.087605,1.667933e-05,0.0,nan,nan,nan
7.171108,1.667805e-05,0.0,nan,nan,nan
7.254672,1.668466e-05,0.0,nan,nan,nan
7.338115,1.668544e-05,0.0,nan,nan,nan
7.45208,1.668644e-05,0.0,nan,nan,nan
7.535582,1.668522e-05,0.0,nan,nan,nan
7.619325,1.668626e-05,0.0,nan,nan,nan
7.703578,1.668521e-05,0.0,nan,nan,nan
7.786952,1.668732e-05,0.0,nan,nan,nan
7.87044,1.668461e-05,0.0,nan,nan,nan
7.954366,1.668328e-05,0.0,nan,nan,nan
8.037932,1.668586e-05,0.0,nan,nan,nan
8.123771,1.668336e-05,0.0,nan,nan,nan
8.207182,1.668221e-05,0.0,nan,nan,nan
8.290674,1.668641e-05,0.0,nan,nan,nan
8.374102,1.668715e-05,0.0,nan,nan,nan
8.457465,1.668565e-05,0.0,nan,nan,nan
8.541043,1.668296e-05,0.0,nan,nan,nan
8.624537,1.668228e-05,0.0,nan,nan,nan
8.707952,1.668701e-05,0.0,nan,nan,nan
8.791407,1.668868e-05,0.0,nan,nan,nan
8.874802,1.668154e-05,0.0,nan,nan,nan
8.958247,1.668345e-05,0.0,nan,nan,nan
9.041826,1.668263e-05,0.0,nan,nan,nan
9.125852,1.669129e-05,0.0,nan,nan,nan
9.209189,1.669108e-05,0.0,nan,nan,nan
9.29262,1.6691e-05,0.0,nan,nan,nan
9.37622,1.668724e-05,0.0,nan,nan,nan
9.459716,1.668404e-05,0.0,nan,nan,nan
9.543534,1.668221e-05,0.0,nan,nan,nan
9.627005,1.668845e-05,0.0,nan,nan,nan
9.71049,1.66862e-05,0.0,nan,nan,nan
9.793933,1.669148e-05,0.0,nan,nan,nan
9.87767,1.668855e-05,0.0,nan,nan,nan
9.961094,1.66904e-05,0.0,nan,nan,nan
10.04443,1.668692e-05,0.0,nan,nan,nan
10.12785,1.668712e-05,0.0,nan,nan,nan
10.21136,1.66884e-05,0.0,nan,nan,nan
10.29489,1.669155e-05,0.0,nan,nan,nan
10.37876,1.668888e-05,0.0,nan,nan,nan
10.46218,1.668758e-05,0.0,nan,nan,nan
10.54566,1.668519e-05,0.0,nan,nan,nan
10.62907,1.668668e-05,0.0,nan,nan,nan
10.71254,1.668799e-05,0.0,nan,nan,nan
10.79596,1.66896e-05,0.0,nan,nan,nan
10.87949,1.668433e-05,0.0,nan,nan,nan
10.96318,1.668594e-05,0.0,nan,nan,nan
11.04672,1.668636e-05,0.0,nan,nan,nan
11.13009,1.668793e-05,0.0,nan,nan,nan
11.21355,1.668532e-05,0.0,nan,nan,nan
11.29686,1.668927e-05,0.0,nan,nan,nan
11.38034,1.668868e-05,0.0,nan,nan,nan
11.46398,1.66881e-05,0.0,nan,nan,nan
11.55742,1.668964e-05,0.0,nan,nan,nan
11.64125,1.668706e-05,0.0,nan,nan,nan
11.72455,1.668734e-05,0.0,nan,nan,nan
11.80797,1.668017e-05,0.0,nan,nan,nan
11.89153,1.668331e-05,0.0,nan,nan,nan
11.97668,1.668356e-05,0.0,nan,nan,nan
12.06021,1.668644e-05,0.0,nan,nan,nan
12.14366,1.668373e-05,0.0,nan,nan,nan
12.22697,1.668633e-05,0.0,nan,nan,nan
12.31048,1.668353e-05,0.0,nan,nan,nan
12.39384,1.668591e-05,0.0,nan,nan,nan
12.47716,1.66857e-05,0.0,nan,nan,nan
12.56117,1.668409e-05,0.0,nan,nan,nan
12.64491,1.668973e-05,0.0,nan,nan,nan
12.72834,1.668979e-05,0.0,nan,nan,nan
12.81173,1.668922e-05,0.0,nan,nan,nan
12.89509,1.668902e-05,0.0,nan,nan,nan
12.97931,1.668845e-05,0.0,nan,nan,nan
13.06266,1.668785e-05,0.0,nan,nan,nan
13.14622,1.668778e-05,0.0,nan,nan,nan
13.22961,1.669361e-05,0.0,nan,nan,nan
13.31305,1.6688e-05,0.0,nan,nan,nan
13.39647,1.668797e-05,0.0,nan,nan,nan
13.47996,1.668749e-05,0.0,nan,nan,nan
13.56353,1.669486e-05,0.0,nan,nan,nan
13.64962,1.669218e-05,0.0,nan,nan,nan
13.73334,1.669405e-05,0.0,nan,nan,nan
13.81706,1.668906e-05,0.0,nan,nan,nan
13.90054,1.66915e-05,0.0,nan,nan,nan
13.98411,1.669152e-05,0.0,nan,nan,nan
14.06755,1.669022e-05,0.0,nan,nan,nan
14.15104,1.668996e-05,0.0,nan,nan,nan
14.23467,1.669037e-05,0.0,nan,nan,nan
14.31836,1.669079e-05,0.0,nan,nan,nan
14.40291,1.669133e-05,0.0,nan,nan,nan
14.48627,1.669139e-05,0.0,nan,nan,nan
14.56971,1.669357e-05,0.0,nan,nan,nan
14.65323,1.669469e-05,0.0,nan,nan,nan
14.73687,1.66901e-05,0.0,nan,nan,nan
14.82047,1.668974e-05,0.0,nan,nan,nan
14.9042,1.668895e-05,0.0,nan,nan,nan
14.9876,1.668954e-05,0.0,nan,nan,nan
15.07111,1.66931e-05,0.0,nan,nan,nan
15.15451,1.669326e-05,0.0,nan,nan,nan
15.23814,1.669067e-05,0.0,nan,nan,nan
15.32166,1.66927e-05,0.0,nan,nan,nan
15.40502,1.668941e-05,0.0,nan,nan,nan
15.48834,1.668692e-05,0.0,nan,nan,nan
15.5718,1.668352e-05,0.0,nan,nan,nan
15.69805,1.668798e-05,0.0,nan,nan,nan
15.78174,1.668402e-05,0.0,nan,nan,nan
15.86505,1.668668e-05,0.0,nan,nan,nan
15.94846,1.668572e-05,0.0,nan,nan,nan
16.03843,1.668875e-05,0.0,nan,nan,nan
16.12195,1.669032e-05,0.0,nan,nan,nan
16.2054,1.668939e-05,0.0,nan,nan,nan
16.28874,1.668579e-05,0.0,nan,nan,nan
16.37221,1.668435e-05,0.0,nan,nan,nan
16.45554,1.668916e-05,0.0,nan,nan,nan
16.53886,1.668571e-05,0.0,nan,nan,nan
16.62235,1.66854e-05,0.0,nan,nan,nan
16.7058,1.668553e-05,0.0,nan,nan,nan
16.78923,1.668473e-05,0.0,nan,nan,nan
16.87266,1.668632e-05,0.0,nan,nan,nan
16.95596,1.668642e-05,0.0,nan,nan,nan
17.03958,1.668432e-05,0.0,nan,nan,nan
17.12326,1.669051e-05,0.0,nan,nan,nan
17.2066,1.668708e-05,0.0,nan,nan,nan
17.29015,1.668405e-05,0.0,nan,nan,nan
17.37352,1.669091e-05,0.0,nan,nan,nan
17.45915,1.668927e-05,0.0,nan,nan,nan
17.54266,1.669016e-05,0.0,nan,nan,nan
17.62616,1.668996e-05,0.0,nan,nan,nan
17.70954,1.66904e-05,0.0,nan,nan,nan
17.79303,1.668855e-05,0.0,nan,nan,nan
17.87649,1.668777e-05,0.0,nan,nan,nan
17.95983,1.668592e-05,0.0,nan,nan,nan
18.0432,1.668614e-05,0.0,nan,nan,nan
18.12673,1.668592e-05,0.0,nan,nan,nan
18.21015,1.668296e-05,0.0,nan,nan,nan
18.29366,1.66869e-05,0.0,nan,nan,nan
18.37703,1.66859e-05,0.0,nan,nan,nan
18.46089,1.668228e-05,0.0,nan,nan,nan
18.54422,1.668746e-05,0.0,nan,nan,nan
18.62783,1.668726e-05,0.0,nan,nan,nan
18.71115,1.668457e-05,0.0,nan,nan,nan
18.7951,1.668243e-05,0.0,nan,nan,nan
18.87914,1.668687e-05,0.0,nan,nan,nan
18.96262,1.668782e-05,0.0,nan,nan,nan
19.04609,1.669213e-05,0.0,nan,nan,nan
19.12971,1.668687e-05,0.0,nan,nan,nan
19.21326,1.668465e-05,0.0,nan,nan,nan
19.30427,1.668376e-05,0.0,nan,nan,nan
19.38762,1.668576e-05,0.0,nan,nan,nan
19.47115,1.668856e-05,0.0,nan,nan,nan
19.55465,1.668496e-05,0.0,nan,nan,nan
19.63808,1.668719e-05,0.0,nan,nan,nan
19.72136,1.668537e-05,0.0,nan,nan,nan
19.8155,1.668403e-05,0.0,nan,nan,nan
19.89902,1.668459e-05,0.0,nan,nan,nan
19.98244,1.668037e-05,0.0,nan,nan,nan
20.06584,1.668466e-05,0.0,nan,nan,nan
20.14923,1.668576e-05,0.0,nan,nan,nan
20.23283,1.668524e-05,0.0,nan,nan,nan
20.31617,1.668247e-05,0.0,nan,nan,nan
20.3997,1.66833e-05,0.0,nan,nan,nan
20.48369,1.66896e-05,0.0,nan,nan,nan
20.56731,1.668982e-05,0.0,nan,nan,nan
20.65093,1.66919e-05,0.0,nan,nan,nan
20.7344,1.668555e-05,0.0,nan,nan,nan
20.81798,1.668465e-05,0.0,nan,nan,nan
20.90139,1.668066e-05,0.0,nan,nan,nan
20.98479,1.668528e-05,0.0,nan,nan,nan
21.06879,1.668618e-05,0.0,nan,nan,nan
21.15241,1.668641e-05,0.0,nan,nan,nan
21.23589,1.668206e-05,0.0,nan,nan,nan
21.31941,1.668846e-05,0.0,nan,nan,nan
21.40288,1.668656e-05,0.0,nan,nan,nan
21.48634,1.668423e-05,0.0,nan,nan,nan
21.57041,1.6684e-05,0.0,nan,nan,nan
21.65395,1.66885e-05,0.0,nan,nan,nan
21.73752,1.668554e-05,0.0,nan,nan,nan
21.82127,1.668789e-05,0.0,nan,nan,nan
21.90488,1.668668e-05,0.0,nan,nan,nan
21.98833,1.668715e-05,0.0,nan,nan,nan
22.07165,1.66854e-05,0.0,nan,nan,nan
22.15511,1.668537e-05,0.0,nan,nan,nan
22.23844,1.668801e-05,0.0,nan,nan,nan
22.32184,1.668396e-05,0.0,nan,nan,nan
22.40539,1.668646e-05,0.0,nan,nan,nan
22.48901,1.66874e-05,0.0,nan,nan,nan
22.57264,1.669012e-05,0.0,nan,nan,nan
22.6562,1.668835e-05,0.0,nan,nan,nan
22.74002,1.668781e-05,0.0,nan,nan,nan
22.82362,1.668595e-05,0.0,nan,nan,nan
22.90713,1.668661e-05,0.0,nan,nan,nan
22.99056,1.668441e-05,0.0,nan,nan,nan
23.07407,1.668534e-05,0.0,nan,nan,nan
23.15749,1.668596e-05,0.0,nan,nan,nan
23.24102,1.668876e-05,0.0,nan,nan,nan
23.32441,1.668865e-05,0.0,nan,nan,nan
23.40839,1.668671e-05,0.0,nan,nan,nan
23.4919,1.668268e-05,0.0,nan,nan,nan
23.57539,1.668444e-05,0.0,nan,nan,nan
23.65893,1.668886e-05,0.0,nan,nan,nan
23.74243,1.668769e-05,0.0,nan,nan,nan
23.82592,1.668425e-05,0.0,nan,nan,nan
23.92601,1.669091e-05,0.0,nan,nan,nan
24.00944,1.668477e-05,0.0,nan,nan,nan
24.09278,1.668564e-05,0.0,nan,nan,nan
24.17613,1.668965e-05,0.0,nan,nan,nan
24.25951,1.668303e-05,0.0,nan,nan,nan
24.34291,1.668665e-05,0.0,nan,nan,nan
24.42651,1.668291e-05,0.0,nan,nan,nan
24.51001,1.668693e-05,0.0,nan,nan,nan
24.59342,1.668138e-05,0.0,nan,nan,nan
24.67705,1.668541e-05,0.0,nan,nan,nan
24.76047,1.667946e-05,0.0,nan,nan,nan
24.84421,1.668781e-05,0.0,nan,nan,nan
24.92751,1.668429e-05,0.0,nan,nan,nan
25.01095,1.668409e-05,0.0,nan,nan,nan
25.09431,1.668159e-05,0.0,nan,nan,nan
25.17801,1.668318e-05,0.0,nan,nan,nan
25.26151,1.668194e-05,0.0,nan,nan,nan
25.34512,1.668352e-05,0.0,nan,nan,nan
25.4285,1.668377e-05,0.0,nan,nan,nan
25.51222,1.66866e-05,0.0,nan,nan,nan
25.59565,1.668686e-05,0.0,nan,nan,nan
25.67914,1.668588e-05,0.0,nan,nan,nan
25.7627,1.668689e-05,0.0,nan,nan,nan
25.84613,1.668479e-05,0.0,nan,nan,nan
25.97604,1.6691e-05,0.0,nan,nan,nan
26.05952,1.668826e-05,0.0,nan,nan,nan
26.14311,1.668767e-05,0.0,nan,nan,nan
26.22647,1.668803e-05,0.0,nan,nan,nan
26.3098,1.668934e-05,0.0,nan,nan,nan
26.39317,1.668485e-05,0.0,nan,nan,nan
26.47664,1.668747e-05,0.0,nan,nan,nan
26.55997,1.668166e-05,0.0,nan,nan,nan
26.64333,1.668769e-05,0.0,nan,nan,nan
26.72693,1.668357e-05,0.0,nan,nan,nan
26.81045,1.668336e-05,0.0,nan,nan,nan
26.894,1.668503e-05,0.0,nan,nan,nan
26.97727,1.668072e-05,0.0,nan,nan,nan
27.06064,1.668929e-05,0.0,nan,nan,nan
27.14414,1.668544e-05,0.0,nan,nan,nan
27.22781,1.668474e-05,0.0,nan,nan,nan
27.31115,1.668104e-05,0.0,nan,nan,nan
27.39457,1.668025e-05,0.0,nan,nan,nan
27.47795,1.668499e-05,0.0,nan,nan,nan
27.56145,1.668401e-05,0.0,nan,nan,nan
27.64528,1.66813e-05,0.0,nan,nan,nan
27.72876,1.668274e-05,0.0,nan,nan,nan
27.81301,1.668481e-05,0.0,nan,nan,nan
27.89643,1.668911e-05,0.0,nan,nan,nan
27.97974,1.668682e-05,0.0,nan,nan,nan
28.06664,1.668211e-05,0.0,nan,nan,nan
28.15027,1.668455e-05,0.0,nan,nan,nan
28.23414,1.668836e-05,0.0,nan,nan,nan
28.31788,1.668976e-05,0.0,nan,nan,nan
28.40144,1.668665e-05,0.0,nan,nan,nan
28.4854,1.669102e-05,0.0,nan,nan,nan
28.56914,1.668712e-05,0.0,nan,nan,nan
28.65286,1.669322e-05,0.0,nan,nan,nan
28.73627,1.668332e-05,0.0,nan,nan,nan
28.81977,1.668361e-05,0.0,nan,nan,nan
28.9035,1.668057e-05,0.0,nan,nan,nan
28.98717,1.668355e-05,0.0,nan,nan,nan
29.07071,1.668286e-05,0.0,nan,nan,nan
29.15411,1.668262e-05,0.0,nan,nan,nan
29.23819,1.668281e-05,0.0,nan,nan,nan
29.32168,1.66827e-05,0.0,nan,nan,nan
29.40523,1.668251e-05,0.0,nan,nan,nan
29.4888,1.668451e-05,0.0,nan,nan,nan
29.57262,1.668488e-05,0.0,nan,nan,nan
29.65606,1.668745e-05,0.0,nan,nan,nan
29.73936,1.668807e-05,0.0,nan,nan,nan
29.82279,1.668755e-05,0.0,nan,nan,nan
29.90625,1.668121e-05,0.0,nan,nan,nan
29.98957,1.668006e-05,0.0,nan,nan,nan
30.09384,1.668168e-05,0.0,nan,nan,nan
30.1773,1.668247e-05,0.0,nan,nan,nan
30.26251,1.668685e-05,0.0,nan,nan,nan
30.34582,1.668571e-05,0.0,nan,nan,nan
30.42917,1.669051e-05,0.0,nan,nan,nan
30.51287,1.668707e-05,0.0,nan,nan,nan
30.59638,1.66874e-05,0.0,nan,nan,nan
30.67976,1.668161e-05,0.0,nan,nan,nan
30.76316,1.668357e-05,0.0,nan,nan,nan
30.8465,1.668225e-05,0.0,nan,nan,nan
30.92988,1.667848e-05,0.0,nan,nan,nan
31.01337,1.668099e-05,0.0,nan,nan,nan
31.09675,1.668159e-05,0.0,nan,nan,nan
31.1802,1.66789e-05,0.0,nan,nan,nan
31.26405,1.667861e-05,0.0,nan,nan,nan
31.34757,1.66817e-05,0.0,nan,nan,nan
31.431,1.668271e-05,0.0,nan,nan,nan
31.51448,1.668141e-05,0.0,nan,nan,nan
31.59795,1.668102e-05,0.0,nan,nan,nan
31.68151,1.668497e-05,0.0,nan,nan,nan
31.76491,1.668518e-05,0.0,nan,nan,nan
31.84847,1.668524e-05,0.0,nan,nan,nan
31.93199,1.668307e-05,0.0,nan,nan,nan
32.01532,1.668331e-05,0.0,nan,nan,nan
32.09868,1.668889e-05,0.0,nan,nan,nan
32.18214,1.668163e-05,0.0,nan,nan,nan
32.26555,1.668337e-05,0.0,nan,nan,nan
32.34899,1.668882e-05,0.0,nan,nan,nan
32.43255,1.668556e-05,0.0,nan,nan,nan
32.51601,1.66855e-05,0.0,nan,nan,nan
32.59968,1.668307e-05,0.0,nan,nan,nan
32.68516,1.668711e-05,0.0,nan,nan,nan
32.76873,1.668069e-05,0.0,nan,nan,nan
32.85225,1.668265e-05,0.0,nan,nan,nan
32.93591,1.668154e-05,0.0,nan,nan,nan
33.01957,1.668594e-05,0.0,nan,nan,nan
33.10309,1.668118e-05,0.0,nan,nan,nan
33.18767,1.668788e-05,0.0,nan,nan,nan
33.27102,1.668437e-05,0.0,nan,nan,nan
33.35437,1.668346e-05,0.0,nan,nan,nan
33.43788,1.668745e-05,0.0,nan,nan,nan
33.52135,1.668309e-05,0.0,nan,nan,nan
33.6047,1.668544e-05,0.0,nan,nan,nan
33.68838,1.668103e-05,0.0,nan,nan,nan
33.77186,1.66863e-05,0.0,nan,nan,nan
33.85552,1.668592e-05,0.0,nan,nan,nan
33.93905,1.668678e-05,0.0,nan,nan,nan
34.02262,1.668675e-05,0.0,nan,nan,nan
34.10739,1.668275e-05,0.0,nan,nan,nan
34.22849,1.668395e-05,0.0,nan,nan,nan
34.31526,1.668678e-05,0.0,nan,nan,nan
34.39866,1.668533e-05,0.0,nan,nan,nan
34.48226,1.668678e-05,0.0,nan,nan,nan
34.56564,1.668458e-05,0.0,nan,nan,nan
34.64892,1.668329e-05,0.0,nan,nan,nan
34.73231,1.66824e-05,0.0,nan,nan,nan
34.81565,1.668569e-05,0.0,nan,nan,nan
34.89924,1.668763e-05,0.0,nan,nan,nan
34.98268,1.668405e-05,0.0,nan,nan,nan
35.06624,1.668331e-05,0.0,nan,nan,nan
35.14982,1.668701e-05,0.0,nan,nan,nan
35.23343,1.66876e-05,0.0,nan,nan,nan
35.31727,1.668939e-05,0.0,nan,nan,nan
35.40095,1.668871e-05,0.0,nan,nan,nan
35.48436,1.668659e-05,0.0,nan,nan,nan
35.56802,1.668772e-05,0.0,nan,nan,nan
35.65163,1.669066e-05,0.0,nan,nan,nan
35.73521,1.668578e-05,0.0,nan,nan,nan
35.81887,1.669184e-05,0.0,nan,nan,nan
35.90256,1.669214e-05,0.0,nan,nan,nan
35.98627,1.669035e-05,0.0,nan,nan,nan
36.06973,1.669103e-05,0.0,nan,nan,nan
36.15688,1.668962e-05,0.0,nan,nan,nan
36.27248,1.668809e-05,0.0,nan,nan,nan
36.35578,1.66858e-05,0.0,nan,nan,nan
36.43925,1.668337e-05,0.0,nan,nan,nan
36.52263,1.668811e-05,0.0,nan,nan,nan
36.60593,1.668946e-05,0.0,nan,nan,nan
36.68931,1.669184e-05,0.0,nan,nan,nan
36.7729,1.66884e-05,0.0,nan,nan,nan
36.85637,1.668796e-05,0.0,nan,nan,nan
36.93975,1.668441e-05,0.0,nan,nan,nan
37.02317,1.668829e-05,0.0,nan,nan,nan
37.10653,1.668313e-05,0.0,nan,nan,nan
37.18998,1.668775e-05,0.0,nan,nan,nan
37.27345,1.668998e-05,0.0,nan,nan,nan
37.35681,1.668443e-05,0.0,nan,nan,nan
37.44052,1.668916e-05,0.0,nan,nan,nan
37.52398,1.668761e-05,0.0,nan,nan,nan
37.60756,1.668334e-05,0.0,nan,nan,nan
37.69089,1.668906e-05,0.0,nan,nan,nan
37.77492,1.668957e-05,0.0,nan,nan,nan
37.85835,1.668523e-05,0.0,nan,nan,nan
37.94174,1.668599e-05,0.0,nan,nan,nan
38.02503,1.668772e-05,0.0,nan,nan,nan
38.10841,1.668784e-05,0.0,nan,nan,nan
38.19181,1.669109e-05,0.0,nan,nan,nan
38.27543,1.668703e-05,0.0,nan,nan,nan
38.36137,1.669005e-05,0.0,nan,nan,nan
38.44492,1.668756e-05,0.0,nan,nan,nan
38.52827,1.669428e-05,0.0,nan,nan,nan
38.6119,1.669018e-05,0.0,nan,nan,nan
38.69548,1.668715e-05,0.0,nan,nan,nan
38.77888,1.668137e-05,0.0,nan,nan,nan
38.86243,1.668287e-05,0.0,nan,nan,nan
38.94585,1.668209e-05,0.0,nan,nan,nan
39.02959,1.668009e-05,0.0,nan,nan,nan
39.11315,1.668005e-05,0.0,nan,nan,nan
39.19687,1.668056e-05,0.0,nan,nan,nan
39.28045,1.667773e-05,0.0,nan,nan,nan
39.36402,1.668079e-05,0.0,nan,nan,nan
39.44752,1.668544e-05,0.0,nan,nan,nan
39.5309,1.668083e-05,0.0,nan,nan,nan
39.61433,1.668133e-05,0.0,nan,nan,nan
39.69789,1.668294e-05,0.0,nan,nan,nan
39.78123,1.66799e-05,0.0,nan,nan,nan
39.86454,1.66815e-05,0.0,nan,nan,nan
39.94787,1.668213e-05,0.0,nan,nan,nan
40.03136,1.66828e-05,0.0,nan,nan,nan
40.11483,1.668336e-05,0.0,nan,nan,nan
40.20273,1.668553e-05,0.0,nan,nan,nan
40.28634,1.668586e-05,0.0,nan,nan,nan
40.3699,1.668713e-05,0.0,nan,nan,nan
40.45338,1.66839e-05,0.0,nan,nan,nan
40.53674,1.668654e-05,0.0,nan,nan,nan
40.62022,1.668725e-05,0.0,nan,nan,nan
40.70357,1.66918e-05,0.0,nan,nan,nan
40.78705,1.669136e-05,0.0,nan,nan,nan
40.8705,1.668422e-05,0.0,nan,nan,nan
40.95395,1.668921e-05,0.0,nan,nan,nan
41.03741,1.668636e-05,0.0,nan,nan,nan
41.12085,1.668665e-05,0.0,nan,nan,nan
41.20445,1.668737e-05,0.0,nan,nan,nan
41.28782,1.668668e-05,0.0,nan,nan,nan
41.37126,1.668849e-05,0.0,nan,nan,nan
41.45516,1.669047e-05,0.0,nan,nan,nan
41.5386,1.66925e-05,0.0,nan,nan,nan
41.62219,1.668631e-05,0.0,nan,nan,nan
41.70565,1.668875e-05,0.0,nan,nan,nan
41.78914,1.668655e-05,0.0,nan,nan,nan
41.87262,1.669169e-05,0.0,nan,nan,nan
41.95599,1.669081e-05,0.0,nan,nan,nan
42.04146,1.668971e-05,0.0,nan,nan,nan
42.12501,1.668369e-05,0.0,nan,nan,nan
42.20836,1.6689e-05,0.0,nan,nan,nan
42.2918,1.668622e-05,0.0,nan,nan,nan
42.37535,1.66919e-05,0.0,nan,nan,nan
42.47728,1.668713e-05,0.0,nan,nan,nan
42.56101,1.669112e-05,0.0,nan,nan,nan
42.64495,1.669253e-05,0.0,nan,nan,nan
42.72839,1.668707e-05,0.0,nan,nan,nan
42.81181,1.668964e-05,0.0,nan,nan,nan
42.8953,1.668915e-05,0.0,nan,nan,nan
42.97871,1.669373e-05,0.0,nan,nan,nan
43.06211,1.669553e-05,0.0,nan,nan,nan
43.14553,1.669206e-05,0.0,nan,nan,nan
43.22897,1.668808e-05,0.0,nan,nan,nan
