#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 4500 s
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761267060.0659132
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.508647,1.621584e-05,0.0,nan,nan,nan
2.592031,1.621535e-05,0.0,nan,nan,nan
2.675596,1.621407e-05,0.0,nan,nan,nan
2.75903,1.621391e-05,0.0,nan,nan,nan
2.842545,1.621066e-05,0.0,nan,nan,nan
2.925971,1.62125e-05,0.0,nan,nan,nan
3.009498,1.621456e-05,0.0,nan,nan,nan
3.092967,1.621586e-05,0.0,nan,nan,nan
3.176495,1.621737e-05,0.0,nan,nan,nan
3.291234,1.621376e-05,0.0,nan,nan,nan
3.374739,1.621858e-05,0.0,nan,nan,nan
3.458408,1.621745e-05,0.0,nan,nan,nan
3.54225,1.621443e-05,0.0,nan,nan,nan
3.625963,1.622151e-05,0.0,nan,nan,nan
3.709511,1.622147e-05,0.0,nan,nan,nan
3.793216,1.622282e-05,0.0,nan,nan,nan
3.876642,1.622647e-05,0.0,nan,nan,nan
3.960095,1.622445e-05,0.0,nan,nan,nan
4.043819,1.62206e-05,0.0,nan,nan,nan
4.127337,1.622334e-05,0.0,nan,nan,nan
4.210906,1.621882e-05,0.0,nan,nan,nan
4.294674,1.621519e-05,0.0,nan,nan,nan
4.378119,1.62208e-05,0.0,nan,nan,nan
4.461778,1.622297e-05,0.0,nan,nan,nan
4.545156,1.622345e-05,0.0,nan,nan,nan
4.628558,1.622431e-05,0.0,nan,nan,nan
4.712366,1.622186e-05,0.0,nan,nan,nan
4.795974,1.622388e-05,0.0,nan,nan,nan
4.879577,1.622432e-05,0.0,nan,nan,nan
4.963099,1.622489e-05,0.0,nan,nan,nan
5.046585,1.622589e-05,0.0,nan,nan,nan
5.130052,1.622041e-05,0.0,nan,nan,nan
5.213544,1.622083e-05,0.0,nan,nan,nan
5.296985,1.622447e-05,0.0,nan,nan,nan
5.380608,1.622541e-05,0.0,nan,nan,nan
5.464095,1.621734e-05,0.0,nan,nan,nan
5.547518,1.621429e-05,0.0,nan,nan,nan
5.631007,1.622031e-05,0.0,nan,nan,nan
5.714489,1.621766e-05,0.0,nan,nan,nan
5.797953,1.622078e-05,0.0,nan,nan,nan
5.881351,1.621703e-05,0.0,nan,nan,nan
5.964846,1.621838e-05,0.0,nan,nan,nan
6.04832,1.621917e-05,0.0,nan,nan,nan
6.13197,1.622231e-05,0.0,nan,nan,nan
6.215437,1.6216e-05,0.0,nan,nan,nan
6.298961,1.622049e-05,0.0,nan,nan,nan
6.382386,1.621995e-05,0.0,nan,nan,nan
6.465844,1.621274e-05,0.0,nan,nan,nan
6.549307,1.621298e-05,0.0,nan,nan,nan
6.63296,1.621174e-05,0.0,nan,nan,nan
6.716312,1.621468e-05,0.0,nan,nan,nan
6.799897,1.621072e-05,0.0,nan,nan,nan
6.883482,1.620701e-05,0.0,nan,nan,nan
6.96885,1.621613e-05,0.0,nan,nan,nan
7.052407,1.621411e-05,0.0,nan,nan,nan
7.136105,1.621795e-05,0.0,nan,nan,nan
7.219673,1.620981e-05,0.0,nan,nan,nan
7.303166,1.621442e-05,0.0,nan,nan,nan
7.38672,1.620782e-05,0.0,nan,nan,nan
7.470145,1.621468e-05,0.0,nan,nan,nan
7.553611,1.621585e-05,0.0,nan,nan,nan
7.637194,1.621196e-05,0.0,nan,nan,nan
7.720624,1.621178e-05,0.0,nan,nan,nan
7.804404,1.62175e-05,0.0,nan,nan,nan
7.888553,1.62153e-05,0.0,nan,nan,nan
7.972029,1.621428e-05,0.0,nan,nan,nan
8.055398,1.621279e-05,0.0,nan,nan,nan
8.138974,1.621219e-05,0.0,nan,nan,nan
8.222591,1.621507e-05,0.0,nan,nan,nan
8.306086,1.621101e-05,0.0,nan,nan,nan
8.390022,1.621259e-05,0.0,nan,nan,nan
8.473567,1.621125e-05,0.0,nan,nan,nan
8.557084,1.621375e-05,0.0,nan,nan,nan
8.640631,1.621573e-05,0.0,nan,nan,nan
8.724165,1.621791e-05,0.0,nan,nan,nan
8.807633,1.621725e-05,0.0,nan,nan,nan
8.891132,1.621564e-05,0.0,nan,nan,nan
8.974502,1.62161e-05,0.0,nan,nan,nan
9.057891,1.621659e-05,0.0,nan,nan,nan
9.141348,1.621173e-05,0.0,nan,nan,nan
9.22478,1.621645e-05,0.0,nan,nan,nan
9.308283,1.621299e-05,0.0,nan,nan,nan
9.391836,1.621214e-05,0.0,nan,nan,nan
9.484758,1.621602e-05,0.0,nan,nan,nan
9.568404,1.621458e-05,0.0,nan,nan,nan
9.651956,1.621271e-05,0.0,nan,nan,nan
9.735474,1.621691e-05,0.0,nan,nan,nan
9.819383,1.622209e-05,0.0,nan,nan,nan
9.903085,1.622031e-05,0.0,nan,nan,nan
9.986966,1.621819e-05,0.0,nan,nan,nan
10.07046,1.622246e-05,0.0,nan,nan,nan
10.15429,1.621666e-05,0.0,nan,nan,nan
10.23818,1.622137e-05,0.0,nan,nan,nan
10.32176,1.621606e-05,0.0,nan,nan,nan
10.40536,1.6216e-05,0.0,nan,nan,nan
10.48894,1.621668e-05,0.0,nan,nan,nan
10.57236,1.622065e-05,0.0,nan,nan,nan
10.65577,1.622181e-05,0.0,nan,nan,nan
10.73925,1.622379e-05,0.0,nan,nan,nan
10.82328,1.621981e-05,0.0,nan,nan,nan
10.90696,1.621903e-05,0.0,nan,nan,nan
10.99053,1.621975e-05,0.0,nan,nan,nan
11.07404,1.6218e-05,0.0,nan,nan,nan
11.1576,1.622174e-05,0.0,nan,nan,nan
11.24292,1.62186e-05,0.0,nan,nan,nan
11.32636,1.62166e-05,0.0,nan,nan,nan
11.40975,1.622111e-05,0.0,nan,nan,nan
11.5185,1.621898e-05,0.0,nan,nan,nan
11.60214,1.621899e-05,0.0,nan,nan,nan
11.68551,1.621721e-05,0.0,nan,nan,nan
11.76897,1.621791e-05,0.0,nan,nan,nan
11.85244,1.621607e-05,0.0,nan,nan,nan
11.93603,1.621499e-05,0.0,nan,nan,nan
12.02036,1.621852e-05,0.0,nan,nan,nan
12.10371,1.621889e-05,0.0,nan,nan,nan
12.18722,1.621981e-05,0.0,nan,nan,nan
12.2706,1.620963e-05,0.0,nan,nan,nan
12.35419,1.621894e-05,0.0,nan,nan,nan
12.43813,1.621731e-05,0.0,nan,nan,nan
12.52159,1.621718e-05,0.0,nan,nan,nan
12.60528,1.621706e-05,0.0,nan,nan,nan
12.6889,1.621245e-05,0.0,nan,nan,nan
12.77262,1.621628e-05,0.0,nan,nan,nan
12.8575,1.621382e-05,0.0,nan,nan,nan
12.94101,1.621335e-05,0.0,nan,nan,nan
13.02451,1.621442e-05,0.0,nan,nan,nan
13.10787,1.621455e-05,0.0,nan,nan,nan
13.19125,1.622505e-05,0.0,nan,nan,nan
13.27483,1.622035e-05,0.0,nan,nan,nan
13.35827,1.622426e-05,0.0,nan,nan,nan
13.44184,1.62217e-05,0.0,nan,nan,nan
13.52549,1.621788e-05,0.0,nan,nan,nan
13.60891,1.621902e-05,0.0,nan,nan,nan
13.69257,1.621534e-05,0.0,nan,nan,nan
13.77614,1.621558e-05,0.0,nan,nan,nan
13.85964,1.62245e-05,0.0,nan,nan,nan
13.94318,1.62228e-05,0.0,nan,nan,nan
14.02665,1.621917e-05,0.0,nan,nan,nan
14.11009,1.621531e-05,0.0,nan,nan,nan
14.19361,1.621672e-05,0.0,nan,nan,nan
14.2771,1.621886e-05,0.0,nan,nan,nan
14.36058,1.622237e-05,0.0,nan,nan,nan
14.44405,1.622481e-05,0.0,nan,nan,nan
14.52751,1.621909e-05,0.0,nan,nan,nan
14.611,1.621749e-05,0.0,nan,nan,nan
14.69436,1.622217e-05,0.0,nan,nan,nan
14.77789,1.621754e-05,0.0,nan,nan,nan
14.86133,1.621948e-05,0.0,nan,nan,nan
14.94474,1.621896e-05,0.0,nan,nan,nan
15.02819,1.622035e-05,0.0,nan,nan,nan
15.1116,1.621948e-05,0.0,nan,nan,nan
15.19494,1.621758e-05,0.0,nan,nan,nan
15.27827,1.621917e-05,0.0,nan,nan,nan
15.3617,1.621942e-05,0.0,nan,nan,nan
15.44522,1.621934e-05,0.0,nan,nan,nan
15.5287,1.621909e-05,0.0,nan,nan,nan
15.61985,1.621978e-05,0.0,nan,nan,nan
15.70348,1.621747e-05,0.0,nan,nan,nan
15.78705,1.621783e-05,0.0,nan,nan,nan
15.87056,1.621887e-05,0.0,nan,nan,nan
15.95395,1.621703e-05,0.0,nan,nan,nan
16.03757,1.621669e-05,0.0,nan,nan,nan
16.12111,1.621146e-05,0.0,nan,nan,nan
16.20471,1.621429e-05,0.0,nan,nan,nan
16.28821,1.621339e-05,0.0,nan,nan,nan
16.37187,1.621068e-05,0.0,nan,nan,nan
16.45558,1.621387e-05,0.0,nan,nan,nan
16.53945,1.621513e-05,0.0,nan,nan,nan
16.62318,1.621772e-05,0.0,nan,nan,nan
16.70661,1.621631e-05,0.0,nan,nan,nan
16.79021,1.621421e-05,0.0,nan,nan,nan
16.87371,1.6217e-05,0.0,nan,nan,nan
16.95714,1.621675e-05,0.0,nan,nan,nan
17.041,1.621855e-05,0.0,nan,nan,nan
17.12731,1.621081e-05,0.0,nan,nan,nan
17.2108,1.621699e-05,0.0,nan,nan,nan
17.29448,1.621455e-05,0.0,nan,nan,nan
17.37797,1.621856e-05,0.0,nan,nan,nan
17.46152,1.621381e-05,0.0,nan,nan,nan
17.54503,1.621588e-05,0.0,nan,nan,nan
17.63995,1.621626e-05,0.0,nan,nan,nan
17.72345,1.621218e-05,0.0,nan,nan,nan
17.80687,1.621778e-05,0.0,nan,nan,nan
17.89065,1.621637e-05,0.0,nan,nan,nan
17.97407,1.621576e-05,0.0,nan,nan,nan
18.05756,1.621265e-05,0.0,nan,nan,nan
18.14196,1.62135e-05,0.0,nan,nan,nan
18.22557,1.621679e-05,0.0,nan,nan,nan
18.30914,1.622154e-05,0.0,nan,nan,nan
18.39257,1.621681e-05,0.0,nan,nan,nan
18.47611,1.621761e-05,0.0,nan,nan,nan
18.55965,1.621527e-05,0.0,nan,nan,nan
18.6432,1.622384e-05,0.0,nan,nan,nan
18.72668,1.62203e-05,0.0,nan,nan,nan
18.81007,1.621687e-05,0.0,nan,nan,nan
18.89376,1.621911e-05,0.0,nan,nan,nan
18.97727,1.621778e-05,0.0,nan,nan,nan
19.06082,1.621069e-05,0.0,nan,nan,nan
19.14467,1.621964e-05,0.0,nan,nan,nan
19.2282,1.62181e-05,0.0,nan,nan,nan
19.31173,1.621359e-05,0.0,nan,nan,nan
19.39518,1.622123e-05,0.0,nan,nan,nan
19.47882,1.622037e-05,0.0,nan,nan,nan
19.56351,1.621545e-05,0.0,nan,nan,nan
19.647,1.621474e-05,0.0,nan,nan,nan
19.73067,1.621764e-05,0.0,nan,nan,nan
19.81421,1.621852e-05,0.0,nan,nan,nan
19.8978,1.621136e-05,0.0,nan,nan,nan
19.98144,1.62148e-05,0.0,nan,nan,nan
20.065,1.621632e-05,0.0,nan,nan,nan
20.14849,1.62164e-05,0.0,nan,nan,nan
20.23208,1.621558e-05,0.0,nan,nan,nan
20.3156,1.622343e-05,0.0,nan,nan,nan
20.39915,1.621857e-05,0.0,nan,nan,nan
20.48266,1.621684e-05,0.0,nan,nan,nan
20.5661,1.621889e-05,0.0,nan,nan,nan
20.64964,1.621788e-05,0.0,nan,nan,nan
20.73317,1.621638e-05,0.0,nan,nan,nan
20.81658,1.621381e-05,0.0,nan,nan,nan
20.90019,1.621359e-05,0.0,nan,nan,nan
20.98377,1.621225e-05,0.0,nan,nan,nan
21.06723,1.62173e-05,0.0,nan,nan,nan
21.1508,1.621881e-05,0.0,nan,nan,nan
21.23418,1.621601e-05,0.0,nan,nan,nan
21.31773,1.621837e-05,0.0,nan,nan,nan
21.4013,1.621693e-05,0.0,nan,nan,nan
21.48494,1.621793e-05,0.0,nan,nan,nan
21.56849,1.621675e-05,0.0,nan,nan,nan
21.65188,1.621471e-05,0.0,nan,nan,nan
21.74577,1.621604e-05,0.0,nan,nan,nan
21.82928,1.621563e-05,0.0,nan,nan,nan
21.91278,1.621892e-05,0.0,nan,nan,nan
21.9984,1.621831e-05,0.0,nan,nan,nan
22.08211,1.621889e-05,0.0,nan,nan,nan
22.16557,1.621506e-05,0.0,nan,nan,nan
22.24921,1.622011e-05,0.0,nan,nan,nan
22.33262,1.622179e-05,0.0,nan,nan,nan
22.41616,1.622068e-05,0.0,nan,nan,nan
22.49962,1.621902e-05,0.0,nan,nan,nan
22.58312,1.62109e-05,0.0,nan,nan,nan
22.66667,1.621748e-05,0.0,nan,nan,nan
22.74999,1.622098e-05,0.0,nan,nan,nan
22.83357,1.622022e-05,0.0,nan,nan,nan
22.91721,1.621601e-05,0.0,nan,nan,nan
23.00056,1.621425e-05,0.0,nan,nan,nan
23.08406,1.621381e-05,0.0,nan,nan,nan
23.16761,1.621966e-05,0.0,nan,nan,nan
23.25111,1.621478e-05,0.0,nan,nan,nan
23.33467,1.621227e-05,0.0,nan,nan,nan
23.41896,1.621483e-05,0.0,nan,nan,nan
23.50268,1.621528e-05,0.0,nan,nan,nan
23.58661,1.621988e-05,0.0,nan,nan,nan
23.6703,1.621566e-05,0.0,nan,nan,nan
23.75399,1.621474e-05,0.0,nan,nan,nan
23.83759,1.621434e-05,0.0,nan,nan,nan
23.92155,1.621339e-05,0.0,nan,nan,nan
24.00535,1.621252e-05,0.0,nan,nan,nan
24.08893,1.621734e-05,0.0,nan,nan,nan
24.17244,1.621783e-05,0.0,nan,nan,nan
24.25634,1.621975e-05,0.0,nan,nan,nan
24.33995,1.621753e-05,0.0,nan,nan,nan
24.42336,1.62149e-05,0.0,nan,nan,nan
24.50679,1.621428e-05,0.0,nan,nan,nan
24.59029,1.621754e-05,0.0,nan,nan,nan
24.67434,1.622212e-05,0.0,nan,nan,nan
24.75768,1.622008e-05,0.0,nan,nan,nan
24.84185,1.621967e-05,0.0,nan,nan,nan
24.92535,1.622427e-05,0.0,nan,nan,nan
25.00883,1.62193e-05,0.0,nan,nan,nan
25.09223,1.622203e-05,0.0,nan,nan,nan
25.17588,1.622238e-05,0.0,nan,nan,nan
25.2593,1.622344e-05,0.0,nan,nan,nan
25.3429,1.6223e-05,0.0,nan,nan,nan
25.42641,1.621727e-05,0.0,nan,nan,nan
25.51006,1.622188e-05,0.0,nan,nan,nan
25.59366,1.622186e-05,0.0,nan,nan,nan
25.67715,1.622281e-05,0.0,nan,nan,nan
25.76064,1.622097e-05,0.0,nan,nan,nan
25.84636,1.622688e-05,0.0,nan,nan,nan
25.92992,1.622439e-05,0.0,nan,nan,nan
26.01358,1.622272e-05,0.0,nan,nan,nan
26.09709,1.62237e-05,0.0,nan,nan,nan
26.18046,1.622071e-05,0.0,nan,nan,nan
26.26402,1.621973e-05,0.0,nan,nan,nan
26.34758,1.621937e-05,0.0,nan,nan,nan
26.4311,1.621994e-05,0.0,nan,nan,nan
26.51456,1.622121e-05,0.0,nan,nan,nan
26.59816,1.621621e-05,0.0,nan,nan,nan
26.68161,1.621578e-05,0.0,nan,nan,nan
26.76511,1.622056e-05,0.0,nan,nan,nan
26.84868,1.621707e-05,0.0,nan,nan,nan
26.93221,1.622254e-05,0.0,nan,nan,nan
27.01576,1.621945e-05,0.0,nan,nan,nan
27.09935,1.6217e-05,0.0,nan,nan,nan
27.18282,1.621027e-05,0.0,nan,nan,nan
27.26644,1.62129e-05,0.0,nan,nan,nan
27.34984,1.621372e-05,0.0,nan,nan,nan
27.43352,1.621299e-05,0.0,nan,nan,nan
27.51708,1.621853e-05,0.0,nan,nan,nan
27.60064,1.621535e-05,0.0,nan,nan,nan
27.68425,1.621724e-05,0.0,nan,nan,nan
27.76766,1.621568e-05,0.0,nan,nan,nan
27.88004,1.621837e-05,0.0,nan,nan,nan
27.96371,1.62161e-05,0.0,nan,nan,nan
28.04725,1.621517e-05,0.0,nan,nan,nan
28.13078,1.621167e-05,0.0,nan,nan,nan
28.21429,1.621622e-05,0.0,nan,nan,nan
28.29786,1.621512e-05,0.0,nan,nan,nan
28.38142,1.621718e-05,0.0,nan,nan,nan
28.46493,1.621544e-05,0.0,nan,nan,nan
28.54833,1.621876e-05,0.0,nan,nan,nan
28.63184,1.622135e-05,0.0,nan,nan,nan
28.71523,1.622625e-05,0.0,nan,nan,nan
28.79872,1.622066e-05,0.0,nan,nan,nan
28.88231,1.622445e-05,0.0,nan,nan,nan
28.9658,1.622122e-05,0.0,nan,nan,nan
29.04929,1.622247e-05,0.0,nan,nan,nan
29.13269,1.622342e-05,0.0,nan,nan,nan
29.2163,1.621998e-05,0.0,nan,nan,nan
29.29995,1.622106e-05,0.0,nan,nan,nan
29.38347,1.622178e-05,0.0,nan,nan,nan
29.46716,1.622259e-05,0.0,nan,nan,nan
29.55053,1.62223e-05,0.0,nan,nan,nan
29.63415,1.622519e-05,0.0,nan,nan,nan
29.71769,1.62205e-05,0.0,nan,nan,nan
29.80128,1.622302e-05,0.0,nan,nan,nan
29.8851,1.622422e-05,0.0,nan,nan,nan
29.96852,1.622055e-05,0.0,nan,nan,nan
30.05193,1.621798e-05,0.0,nan,nan,nan
30.1362,1.622256e-05,0.0,nan,nan,nan
30.21993,1.621628e-05,0.0,nan,nan,nan
30.30367,1.621814e-05,0.0,nan,nan,nan
30.38716,1.622007e-05,0.0,nan,nan,nan
30.47083,1.621908e-05,0.0,nan,nan,nan
30.55654,1.6222e-05,0.0,nan,nan,nan
30.64023,1.622356e-05,0.0,nan,nan,nan
30.72355,1.622525e-05,0.0,nan,nan,nan
30.80704,1.622144e-05,0.0,nan,nan,nan
30.89048,1.622135e-05,0.0,nan,nan,nan
30.97432,1.621665e-05,0.0,nan,nan,nan
31.05795,1.621782e-05,0.0,nan,nan,nan
31.14137,1.621927e-05,0.0,nan,nan,nan
31.22485,1.622278e-05,0.0,nan,nan,nan
31.30843,1.622138e-05,0.0,nan,nan,nan
31.39201,1.622366e-05,0.0,nan,nan,nan
31.47539,1.622148e-05,0.0,nan,nan,nan
31.55878,1.621873e-05,0.0,nan,nan,nan
31.64233,1.622002e-05,0.0,nan,nan,nan
31.7258,1.62197e-05,0.0,nan,nan,nan
31.80946,1.622149e-05,0.0,nan,nan,nan
31.89298,1.62228e-05,0.0,nan,nan,nan
32.00318,1.622085e-05,0.0,nan,nan,nan
32.08691,1.621841e-05,0.0,nan,nan,nan
32.17038,1.621653e-05,0.0,nan,nan,nan
32.25377,1.621629e-05,0.0,nan,nan,nan
32.33731,1.621542e-05,0.0,nan,nan,nan
32.42088,1.622224e-05,0.0,nan,nan,nan
32.5047,1.621946e-05,0.0,nan,nan,nan
32.58915,1.621832e-05,0.0,nan,nan,nan
32.67268,1.622194e-05,0.0,nan,nan,nan
32.75628,1.622256e-05,0.0,nan,nan,nan
32.83995,1.622237e-05,0.0,nan,nan,nan
32.92347,1.622072e-05,0.0,nan,nan,nan
33.00697,1.622157e-05,0.0,nan,nan,nan
33.0904,1.622078e-05,0.0,nan,nan,nan
33.17378,1.622329e-05,0.0,nan,nan,nan
33.25762,1.622284e-05,0.0,nan,nan,nan
33.3411,1.622204e-05,0.0,nan,nan,nan
33.42464,1.621886e-05,0.0,nan,nan,nan
33.50799,1.622062e-05,0.0,nan,nan,nan
33.5918,1.622048e-05,0.0,nan,nan,nan
33.6753,1.621897e-05,0.0,nan,nan,nan
33.75884,1.622479e-05,0.0,nan,nan,nan
33.84231,1.622091e-05,0.0,nan,nan,nan
33.92576,1.621589e-05,0.0,nan,nan,nan
34.04915,1.621968e-05,0.0,nan,nan,nan
34.13276,1.622328e-05,0.0,nan,nan,nan
34.21612,1.622215e-05,0.0,nan,nan,nan
34.29971,1.622066e-05,0.0,nan,nan,nan
34.38355,1.621904e-05,0.0,nan,nan,nan
34.46715,1.621795e-05,0.0,nan,nan,nan
34.55067,1.621664e-05,0.0,nan,nan,nan
34.63426,1.621603e-05,0.0,nan,nan,nan
34.71783,1.621494e-05,0.0,nan,nan,nan
34.80145,1.621726e-05,0.0,nan,nan,nan
34.88483,1.622097e-05,0.0,nan,nan,nan
34.96832,1.621977e-05,0.0,nan,nan,nan
35.05186,1.622456e-05,0.0,nan,nan,nan
35.1354,1.621859e-05,0.0,nan,nan,nan
35.219,1.621533e-05,0.0,nan,nan,nan
35.30242,1.621939e-05,0.0,nan,nan,nan
35.38596,1.622015e-05,0.0,nan,nan,nan
35.46963,1.622836e-05,0.0,nan,nan,nan
35.55299,1.622275e-05,0.0,nan,nan,nan
35.63658,1.622551e-05,0.0,nan,nan,nan
35.72005,1.62278e-05,0.0,nan,nan,nan
35.80359,1.622008e-05,0.0,nan,nan,nan
35.88714,1.622487e-05,0.0,nan,nan,nan
35.97095,1.622275e-05,0.0,nan,nan,nan
36.05445,1.622588e-05,0.0,nan,nan,nan
36.13814,1.621865e-05,0.0,nan,nan,nan
36.22155,1.62188e-05,0.0,nan,nan,nan
36.30514,1.621379e-05,0.0,nan,nan,nan
36.38881,1.622335e-05,0.0,nan,nan,nan
36.47251,1.621965e-05,0.0,nan,nan,nan
36.55617,1.622074e-05,0.0,nan,nan,nan
36.63978,1.621715e-05,0.0,nan,nan,nan
36.72332,1.621844e-05,0.0,nan,nan,nan
36.80669,1.622212e-05,0.0,nan,nan,nan
36.89021,1.621943e-05,0.0,nan,nan,nan
36.97385,1.622252e-05,0.0,nan,nan,nan
37.05738,1.621892e-05,0.0,nan,nan,nan
37.14076,1.621608e-05,0.0,nan,nan,nan
37.22421,1.622051e-05,0.0,nan,nan,nan
37.30792,1.622306e-05,0.0,nan,nan,nan
37.39153,1.622386e-05,0.0,nan,nan,nan
37.47504,1.621815e-05,0.0,nan,nan,nan
37.55852,1.622316e-05,0.0,nan,nan,nan
37.64202,1.622296e-05,0.0,nan,nan,nan
37.72552,1.622306e-05,0.0,nan,nan,nan
37.80901,1.622483e-05,0.0,nan,nan,nan
37.89252,1.622616e-05,0.0,nan,nan,nan
37.97606,1.622457e-05,0.0,nan,nan,nan
38.05957,1.622274e-05,0.0,nan,nan,nan
38.14349,1.622099e-05,0.0,nan,nan,nan
38.2269,1.621798e-05,0.0,nan,nan,nan
38.31042,1.622422e-05,0.0,nan,nan,nan
38.39405,1.622393e-05,0.0,nan,nan,nan
38.47775,1.622279e-05,0.0,nan,nan,nan
38.56126,1.62157e-05,0.0,nan,nan,nan
38.64488,1.621577e-05,0.0,nan,nan,nan
38.7283,1.621681e-05,0.0,nan,nan,nan
38.8119,1.621179e-05,0.0,nan,nan,nan
38.89537,1.62172e-05,0.0,nan,nan,nan
38.97891,1.622184e-05,0.0,nan,nan,nan
39.06238,1.621656e-05,0.0,nan,nan,nan
39.14587,1.621637e-05,0.0,nan,nan,nan
39.22969,1.621271e-05,0.0,nan,nan,nan
39.31376,1.62148e-05,0.0,nan,nan,nan
39.3973,1.621753e-05,0.0,nan,nan,nan
39.48084,1.621953e-05,0.0,nan,nan,nan
39.5644,1.62194e-05,0.0,nan,nan,nan
39.64807,1.621665e-05,0.0,nan,nan,nan
39.73155,1.621996e-05,0.0,nan,nan,nan
39.81498,1.621609e-05,0.0,nan,nan,nan
39.89841,1.622246e-05,0.0,nan,nan,nan
39.982,1.622183e-05,0.0,nan,nan,nan
40.06541,1.622399e-05,0.0,nan,nan,nan
40.14895,1.621556e-05,0.0,nan,nan,nan
40.23244,1.622261e-05,0.0,nan,nan,nan
40.31602,1.621678e-05,0.0,nan,nan,nan
40.39964,1.621656e-05,0.0,nan,nan,nan
40.48337,1.622115e-05,0.0,nan,nan,nan
40.56687,1.62208e-05,0.0,nan,nan,nan
40.65061,1.622217e-05,0.0,nan,nan,nan
40.73523,1.622361e-05,0.0,nan,nan,nan
40.81867,1.622077e-05,0.0,nan,nan,nan
40.90217,1.622069e-05,0.0,nan,nan,nan
40.98565,1.621874e-05,0.0,nan,nan,nan
41.06938,1.622145e-05,0.0,nan,nan,nan
41.15288,1.62239e-05,0.0,nan,nan,nan
41.23638,1.622745e-05,0.0,nan,nan,nan
41.31991,1.622244e-05,0.0,nan,nan,nan
41.40341,1.622501e-05,0.0,nan,nan,nan
41.48683,1.62204e-05,0.0,nan,nan,nan
41.57039,1.62212e-05,0.0,nan,nan,nan
41.65435,1.622242e-05,0.0,nan,nan,nan
41.73776,1.622295e-05,0.0,nan,nan,nan
41.82137,1.621991e-05,0.0,nan,nan,nan
41.90493,1.622113e-05,0.0,nan,nan,nan
41.98841,1.621848e-05,0.0,nan,nan,nan
42.07212,1.622441e-05,0.0,nan,nan,nan
42.15718,1.622318e-05,0.0,nan,nan,nan
42.27383,1.622578e-05,0.0,nan,nan,nan
42.36098,1.622185e-05,0.0,nan,nan,nan
42.44469,1.622215e-05,0.0,nan,nan,nan
42.52807,1.62265e-05,0.0,nan,nan,nan
42.61155,1.622619e-05,0.0,nan,nan,nan
42.69502,1.622988e-05,0.0,nan,nan,nan
42.77846,1.622514e-05,0.0,nan,nan,nan
42.86213,1.62289e-05,0.0,nan,nan,nan
42.94573,1.622037e-05,0.0,nan,nan,nan
43.02929,1.622535e-05,0.0,nan,nan,nan
43.11306,1.622371e-05,0.0,nan,nan,nan
