#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 480 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761235442.9594305
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
11.40664,1.708684e-05,0.0,nan,nan,nan
11.49011,1.708666e-05,0.0,nan,nan,nan
11.57383,1.709019e-05,0.0,nan,nan,nan
11.65729,1.708853e-05,0.0,nan,nan,nan
11.74081,1.708836e-05,0.0,nan,nan,nan
11.82417,1.708777e-05,0.0,nan,nan,nan
11.90759,1.709417e-05,0.0,nan,nan,nan
11.991,1.709507e-05,0.0,nan,nan,nan
12.07459,1.70889e-05,0.0,nan,nan,nan
12.15791,1.709297e-05,0.0,nan,nan,nan
12.24147,1.709122e-05,0.0,nan,nan,nan
12.32514,1.708875e-05,0.0,nan,nan,nan
12.40876,1.709246e-05,0.0,nan,nan,nan
12.49219,1.709039e-05,0.0,nan,nan,nan
12.60984,1.709234e-05,0.0,nan,nan,nan
12.69335,1.709216e-05,0.0,nan,nan,nan
12.77675,1.709182e-05,0.0,nan,nan,nan
12.8602,1.709354e-05,0.0,nan,nan,nan
12.94481,1.709124e-05,0.0,nan,nan,nan
13.02823,1.709129e-05,0.0,nan,nan,nan
13.11214,1.709027e-05,0.0,nan,nan,nan
13.19554,1.708674e-05,0.0,nan,nan,nan
13.27912,1.708628e-05,0.0,nan,nan,nan
13.3624,1.708908e-05,0.0,nan,nan,nan
13.4459,1.708832e-05,0.0,nan,nan,nan
13.52949,1.709063e-05,0.0,nan,nan,nan
13.61293,1.709168e-05,0.0,nan,nan,nan
13.69638,1.709225e-05,0.0,nan,nan,nan
13.77987,1.708773e-05,0.0,nan,nan,nan
13.8633,1.709027e-05,0.0,nan,nan,nan
13.94661,1.708658e-05,0.0,nan,nan,nan
14.02991,1.709139e-05,0.0,nan,nan,nan
14.11331,1.708515e-05,0.0,nan,nan,nan
14.19675,1.709082e-05,0.0,nan,nan,nan
14.28032,1.708834e-05,0.0,nan,nan,nan
14.36388,1.70871e-05,0.0,nan,nan,nan
14.44765,1.708967e-05,0.0,nan,nan,nan
14.53145,1.709141e-05,0.0,nan,nan,nan
14.61513,1.708939e-05,0.0,nan,nan,nan
14.69898,1.708713e-05,0.0,nan,nan,nan
14.78245,1.7089e-05,0.0,nan,nan,nan
14.86606,1.70914e-05,0.0,nan,nan,nan
14.94979,1.709201e-05,0.0,nan,nan,nan
15.03312,1.709191e-05,0.0,nan,nan,nan
15.11663,1.709108e-05,0.0,nan,nan,nan
15.20002,1.708641e-05,0.0,nan,nan,nan
15.28401,1.70906e-05,0.0,nan,nan,nan
15.36743,1.708714e-05,0.0,nan,nan,nan
15.451,1.70851e-05,0.0,nan,nan,nan
15.53453,1.708805e-05,0.0,nan,nan,nan
15.61835,1.708605e-05,0.0,nan,nan,nan
15.70169,1.708862e-05,0.0,nan,nan,nan
15.78503,1.708662e-05,0.0,nan,nan,nan
15.86842,1.708736e-05,0.0,nan,nan,nan
15.95193,1.708728e-05,0.0,nan,nan,nan
16.03539,1.708852e-05,0.0,nan,nan,nan
16.11877,1.708901e-05,0.0,nan,nan,nan
16.20233,1.708657e-05,0.0,nan,nan,nan
16.28574,1.709542e-05,0.0,nan,nan,nan
16.36924,1.708899e-05,0.0,nan,nan,nan
16.45262,1.709237e-05,0.0,nan,nan,nan
16.53593,1.709109e-05,0.0,nan,nan,nan
16.61948,1.709199e-05,0.0,nan,nan,nan
16.73801,1.709546e-05,0.0,nan,nan,nan
16.8215,1.70969e-05,0.0,nan,nan,nan
16.90502,1.709333e-05,0.0,nan,nan,nan
16.98843,1.709187e-05,0.0,nan,nan,nan
17.0719,1.708902e-05,0.0,nan,nan,nan
17.15557,1.708702e-05,0.0,nan,nan,nan
17.239,1.708832e-05,0.0,nan,nan,nan
17.32259,1.708627e-05,0.0,nan,nan,nan
17.40694,1.708867e-05,0.0,nan,nan,nan
17.49043,1.708975e-05,0.0,nan,nan,nan
17.57431,1.708925e-05,0.0,nan,nan,nan
17.65771,1.708933e-05,0.0,nan,nan,nan
17.74114,1.70901e-05,0.0,nan,nan,nan
17.825,1.70859e-05,0.0,nan,nan,nan
17.90873,1.708239e-05,0.0,nan,nan,nan
17.99234,1.708941e-05,0.0,nan,nan,nan
18.07592,1.708724e-05,0.0,nan,nan,nan
18.15943,1.708514e-05,0.0,nan,nan,nan
18.24295,1.70871e-05,0.0,nan,nan,nan
18.32627,1.708548e-05,0.0,nan,nan,nan
18.4097,1.708748e-05,0.0,nan,nan,nan
18.49314,1.708436e-05,0.0,nan,nan,nan
18.57661,1.708718e-05,0.0,nan,nan,nan
18.66,1.708845e-05,0.0,nan,nan,nan
18.74351,1.708868e-05,0.0,nan,nan,nan
18.83305,1.708853e-05,0.0,nan,nan,nan
18.91655,1.709237e-05,0.0,nan,nan,nan
18.99993,1.708856e-05,0.0,nan,nan,nan
19.08364,1.709141e-05,0.0,nan,nan,nan
19.16734,1.709092e-05,0.0,nan,nan,nan
19.25099,1.709397e-05,0.0,nan,nan,nan
19.33451,1.708707e-05,0.0,nan,nan,nan
19.41813,1.708864e-05,0.0,nan,nan,nan
19.50149,1.708853e-05,0.0,nan,nan,nan
19.58487,1.708863e-05,0.0,nan,nan,nan
19.66844,1.708662e-05,0.0,nan,nan,nan
19.75193,1.708728e-05,0.0,nan,nan,nan
19.83656,1.70854e-05,0.0,nan,nan,nan
19.92031,1.708714e-05,0.0,nan,nan,nan
20.00377,1.7086e-05,0.0,nan,nan,nan
20.08716,1.708271e-05,0.0,nan,nan,nan
20.17068,1.708487e-05,0.0,nan,nan,nan
20.25415,1.708653e-05,0.0,nan,nan,nan
20.33761,1.709143e-05,0.0,nan,nan,nan
20.42102,1.70886e-05,0.0,nan,nan,nan
20.5045,1.708577e-05,0.0,nan,nan,nan
20.58806,1.708728e-05,0.0,nan,nan,nan
20.67147,1.709528e-05,0.0,nan,nan,nan
20.75499,1.709109e-05,0.0,nan,nan,nan
20.85522,1.708831e-05,0.0,nan,nan,nan
20.93881,1.708882e-05,0.0,nan,nan,nan
21.02259,1.708678e-05,0.0,nan,nan,nan
21.10617,1.708814e-05,0.0,nan,nan,nan
21.1897,1.709244e-05,0.0,nan,nan,nan
21.27303,1.709224e-05,0.0,nan,nan,nan
21.3565,1.708465e-05,0.0,nan,nan,nan
21.43993,1.708883e-05,0.0,nan,nan,nan
21.52361,1.708844e-05,0.0,nan,nan,nan
21.60698,1.709116e-05,0.0,nan,nan,nan
21.69073,1.709001e-05,0.0,nan,nan,nan
21.77413,1.708568e-05,0.0,nan,nan,nan
21.85745,1.70888e-05,0.0,nan,nan,nan
21.94088,1.708393e-05,0.0,nan,nan,nan
22.02452,1.708537e-05,0.0,nan,nan,nan
22.1082,1.708802e-05,0.0,nan,nan,nan
22.19165,1.708885e-05,0.0,nan,nan,nan
22.27526,1.708766e-05,0.0,nan,nan,nan
22.35868,1.708935e-05,0.0,nan,nan,nan
22.44207,1.708248e-05,0.0,nan,nan,nan
22.52551,1.708528e-05,0.0,nan,nan,nan
22.60893,1.708645e-05,0.0,nan,nan,nan
22.69242,1.708344e-05,0.0,nan,nan,nan
22.77623,1.708462e-05,0.0,nan,nan,nan
22.85981,1.708591e-05,0.0,nan,nan,nan
22.94464,1.708934e-05,0.0,nan,nan,nan
23.02813,1.708734e-05,0.0,nan,nan,nan
23.1117,1.70832e-05,0.0,nan,nan,nan
23.19613,1.70847e-05,0.0,nan,nan,nan
23.27961,1.708679e-05,0.0,nan,nan,nan
23.36304,1.709441e-05,0.0,nan,nan,nan
23.44659,1.709094e-05,0.0,nan,nan,nan
23.53037,1.708841e-05,0.0,nan,nan,nan
23.61428,1.708765e-05,0.0,nan,nan,nan
23.69826,1.708989e-05,0.0,nan,nan,nan
23.78168,1.708578e-05,0.0,nan,nan,nan
23.86513,1.708788e-05,0.0,nan,nan,nan
23.94875,1.708722e-05,0.0,nan,nan,nan
24.03216,1.708753e-05,0.0,nan,nan,nan
24.11588,1.708164e-05,0.0,nan,nan,nan
24.19961,1.708372e-05,0.0,nan,nan,nan
24.28334,1.708142e-05,0.0,nan,nan,nan
24.3667,1.708224e-05,0.0,nan,nan,nan
24.45001,1.708117e-05,0.0,nan,nan,nan
24.53344,1.708201e-05,0.0,nan,nan,nan
24.61691,1.708448e-05,0.0,nan,nan,nan
24.70214,1.708868e-05,0.0,nan,nan,nan
24.78551,1.708549e-05,0.0,nan,nan,nan
24.86897,1.7087e-05,0.0,nan,nan,nan
24.9798,1.708189e-05,0.0,nan,nan,nan
25.06314,1.70837e-05,0.0,nan,nan,nan
25.14652,1.708676e-05,0.0,nan,nan,nan
25.23007,1.70904e-05,0.0,nan,nan,nan
25.31399,1.70866e-05,0.0,nan,nan,nan
25.39772,1.70862e-05,0.0,nan,nan,nan
25.48135,1.708655e-05,0.0,nan,nan,nan
25.56486,1.708583e-05,0.0,nan,nan,nan
25.6484,1.70867e-05,0.0,nan,nan,nan
25.73831,1.708441e-05,0.0,nan,nan,nan
25.82227,1.709063e-05,0.0,nan,nan,nan
25.90576,1.708906e-05,0.0,nan,nan,nan
25.98913,1.708438e-05,0.0,nan,nan,nan
26.07262,1.708605e-05,0.0,nan,nan,nan
26.15616,1.708988e-05,0.0,nan,nan,nan
26.23956,1.708569e-05,0.0,nan,nan,nan
26.32299,1.708102e-05,0.0,nan,nan,nan
26.40652,1.708298e-05,0.0,nan,nan,nan
26.48986,1.708885e-05,0.0,nan,nan,nan
26.57337,1.70871e-05,0.0,nan,nan,nan
26.65695,1.708453e-05,0.0,nan,nan,nan
26.74041,1.708659e-05,0.0,nan,nan,nan
26.82384,1.709171e-05,0.0,nan,nan,nan
26.90739,1.708541e-05,0.0,nan,nan,nan
27.03162,1.708973e-05,0.0,nan,nan,nan
27.1153,1.708473e-05,0.0,nan,nan,nan
27.19911,1.708795e-05,0.0,nan,nan,nan
27.28277,1.708432e-05,0.0,nan,nan,nan
27.36641,1.708731e-05,0.0,nan,nan,nan
27.45011,1.70813e-05,0.0,nan,nan,nan
27.53365,1.708422e-05,0.0,nan,nan,nan
27.61706,1.708375e-05,0.0,nan,nan,nan
27.70059,1.708445e-05,0.0,nan,nan,nan
27.78696,1.708139e-05,0.0,nan,nan,nan
27.8709,1.708548e-05,0.0,nan,nan,nan
27.95452,1.707952e-05,0.0,nan,nan,nan
28.03819,1.7082e-05,0.0,nan,nan,nan
28.12167,1.707903e-05,0.0,nan,nan,nan
28.20505,1.708223e-05,0.0,nan,nan,nan
28.28852,1.708249e-05,0.0,nan,nan,nan
28.37202,1.708268e-05,0.0,nan,nan,nan
28.45538,1.708073e-05,0.0,nan,nan,nan
28.53877,1.708262e-05,0.0,nan,nan,nan
28.62239,1.708153e-05,0.0,nan,nan,nan
28.70599,1.708296e-05,0.0,nan,nan,nan
28.78961,1.708404e-05,0.0,nan,nan,nan
28.87322,1.708741e-05,0.0,nan,nan,nan
28.95674,1.708321e-05,0.0,nan,nan,nan
29.04028,1.708026e-05,0.0,nan,nan,nan
29.12369,1.707887e-05,0.0,nan,nan,nan
29.20721,1.707891e-05,0.0,nan,nan,nan
29.29073,1.708173e-05,0.0,nan,nan,nan
29.37422,1.708408e-05,0.0,nan,nan,nan
29.45745,1.708092e-05,0.0,nan,nan,nan
29.54089,1.70791e-05,0.0,nan,nan,nan
29.62436,1.708154e-05,0.0,nan,nan,nan
29.70784,1.707992e-05,0.0,nan,nan,nan
29.79161,1.70827e-05,0.0,nan,nan,nan
29.87533,1.708201e-05,0.0,nan,nan,nan
29.95873,1.708292e-05,0.0,nan,nan,nan
30.04222,1.70818e-05,0.0,nan,nan,nan
30.12599,1.708037e-05,0.0,nan,nan,nan
30.20935,1.708338e-05,0.0,nan,nan,nan
30.29283,1.708721e-05,0.0,nan,nan,nan
30.37659,1.708541e-05,0.0,nan,nan,nan
30.46015,1.708229e-05,0.0,nan,nan,nan
30.54352,1.708671e-05,0.0,nan,nan,nan
30.6278,1.708631e-05,0.0,nan,nan,nan
30.71137,1.708353e-05,0.0,nan,nan,nan
30.79488,1.708477e-05,0.0,nan,nan,nan
30.87867,1.709102e-05,0.0,nan,nan,nan
30.96207,1.708538e-05,0.0,nan,nan,nan
31.04573,1.708463e-05,0.0,nan,nan,nan
31.15304,1.708748e-05,0.0,nan,nan,nan
31.23642,1.708812e-05,0.0,nan,nan,nan
31.32001,1.708684e-05,0.0,nan,nan,nan
31.40353,1.70884e-05,0.0,nan,nan,nan
31.487,1.708928e-05,0.0,nan,nan,nan
31.5704,1.708709e-05,0.0,nan,nan,nan
31.65389,1.709015e-05,0.0,nan,nan,nan
31.73734,1.708494e-05,0.0,nan,nan,nan
31.82073,1.708599e-05,0.0,nan,nan,nan
31.90422,1.708518e-05,0.0,nan,nan,nan
31.98764,1.70892e-05,0.0,nan,nan,nan
32.07107,1.708805e-05,0.0,nan,nan,nan
32.15457,1.70879e-05,0.0,nan,nan,nan
32.23811,1.708813e-05,0.0,nan,nan,nan
32.32172,1.708529e-05,0.0,nan,nan,nan
32.40548,1.70865e-05,0.0,nan,nan,nan
32.48912,1.708511e-05,0.0,nan,nan,nan
32.57263,1.708823e-05,0.0,nan,nan,nan
32.65949,1.709024e-05,0.0,nan,nan,nan
32.74296,1.708931e-05,0.0,nan,nan,nan
32.82634,1.70866e-05,0.0,nan,nan,nan
32.90978,1.708915e-05,0.0,nan,nan,nan
32.9935,1.708995e-05,0.0,nan,nan,nan
33.07871,1.709389e-05,0.0,nan,nan,nan
33.1932,1.708918e-05,0.0,nan,nan,nan
33.27661,1.708917e-05,0.0,nan,nan,nan
33.36046,1.709039e-05,0.0,nan,nan,nan
33.44408,1.708885e-05,0.0,nan,nan,nan
33.52756,1.709303e-05,0.0,nan,nan,nan
33.61102,1.708753e-05,0.0,nan,nan,nan
33.69444,1.708752e-05,0.0,nan,nan,nan
33.77774,1.708627e-05,0.0,nan,nan,nan
33.86111,1.708987e-05,0.0,nan,nan,nan
33.94452,1.708962e-05,0.0,nan,nan,nan
34.02792,1.708489e-05,0.0,nan,nan,nan
34.11137,1.708884e-05,0.0,nan,nan,nan
34.19468,1.708899e-05,0.0,nan,nan,nan
34.2783,1.708973e-05,0.0,nan,nan,nan
34.36166,1.708938e-05,0.0,nan,nan,nan
34.44517,1.70901e-05,0.0,nan,nan,nan
34.52884,1.708606e-05,0.0,nan,nan,nan
34.61223,1.708631e-05,0.0,nan,nan,nan
34.69589,1.709027e-05,0.0,nan,nan,nan
34.77933,1.70858e-05,0.0,nan,nan,nan
34.86277,1.708724e-05,0.0,nan,nan,nan
34.94616,1.708639e-05,0.0,nan,nan,nan
35.02963,1.708674e-05,0.0,nan,nan,nan
35.11314,1.708396e-05,0.0,nan,nan,nan
35.19655,1.70884e-05,0.0,nan,nan,nan
35.2886,1.708636e-05,0.0,nan,nan,nan
35.37211,1.708911e-05,0.0,nan,nan,nan
35.45564,1.708866e-05,0.0,nan,nan,nan
35.53921,1.708758e-05,0.0,nan,nan,nan
35.62253,1.708856e-05,0.0,nan,nan,nan
35.70609,1.708823e-05,0.0,nan,nan,nan
35.7895,1.708781e-05,0.0,nan,nan,nan
35.87302,1.708649e-05,0.0,nan,nan,nan
35.95651,1.707955e-05,0.0,nan,nan,nan
36.03986,1.708296e-05,0.0,nan,nan,nan
36.12323,1.70849e-05,0.0,nan,nan,nan
36.20672,1.708162e-05,0.0,nan,nan,nan
36.29035,1.708362e-05,0.0,nan,nan,nan
36.37375,1.708404e-05,0.0,nan,nan,nan
36.45745,1.708109e-05,0.0,nan,nan,nan
36.54086,1.708696e-05,0.0,nan,nan,nan
36.62439,1.708519e-05,0.0,nan,nan,nan
36.70784,1.708854e-05,0.0,nan,nan,nan
36.79168,1.709038e-05,0.0,nan,nan,nan
36.87526,1.708758e-05,0.0,nan,nan,nan
36.95999,1.709219e-05,0.0,nan,nan,nan
37.04365,1.709372e-05,0.0,nan,nan,nan
37.12718,1.708933e-05,0.0,nan,nan,nan
37.21094,1.708502e-05,0.0,nan,nan,nan
37.31964,1.709024e-05,0.0,nan,nan,nan
37.40313,1.70887e-05,0.0,nan,nan,nan
37.48649,1.709025e-05,0.0,nan,nan,nan
37.57123,1.70909e-05,0.0,nan,nan,nan
37.65464,1.708956e-05,0.0,nan,nan,nan
37.73808,1.708834e-05,0.0,nan,nan,nan
37.82167,1.708547e-05,0.0,nan,nan,nan
37.90509,1.708812e-05,0.0,nan,nan,nan
37.98857,1.708712e-05,0.0,nan,nan,nan
38.07212,1.708602e-05,0.0,nan,nan,nan
38.15563,1.708727e-05,0.0,nan,nan,nan
38.23912,1.708889e-05,0.0,nan,nan,nan
38.32271,1.708933e-05,0.0,nan,nan,nan
38.40623,1.708687e-05,0.0,nan,nan,nan
38.48977,1.708721e-05,0.0,nan,nan,nan
38.57838,1.709116e-05,0.0,nan,nan,nan
38.66176,1.709225e-05,0.0,nan,nan,nan
38.7452,1.708739e-05,0.0,nan,nan,nan
38.8289,1.708912e-05,0.0,nan,nan,nan
38.9124,1.708552e-05,0.0,nan,nan,nan
38.99603,1.708794e-05,0.0,nan,nan,nan
39.07953,1.709126e-05,0.0,nan,nan,nan
39.16303,1.708396e-05,0.0,nan,nan,nan
39.24659,1.708515e-05,0.0,nan,nan,nan
39.33013,1.708856e-05,0.0,nan,nan,nan
39.41546,1.7084e-05,0.0,nan,nan,nan
39.49945,1.708844e-05,0.0,nan,nan,nan
39.58362,1.708632e-05,0.0,nan,nan,nan
39.66716,1.708641e-05,0.0,nan,nan,nan
39.75092,1.708908e-05,0.0,nan,nan,nan
39.83432,1.708937e-05,0.0,nan,nan,nan
39.91773,1.708467e-05,0.0,nan,nan,nan
40.00243,1.708651e-05,0.0,nan,nan,nan
40.08588,1.708581e-05,0.0,nan,nan,nan
40.16924,1.708362e-05,0.0,nan,nan,nan
40.25289,1.708096e-05,0.0,nan,nan,nan
40.33626,1.708777e-05,0.0,nan,nan,nan
40.4229,1.708925e-05,0.0,nan,nan,nan
40.50652,1.708778e-05,0.0,nan,nan,nan
40.58981,1.708565e-05,0.0,nan,nan,nan
40.67333,1.708473e-05,0.0,nan,nan,nan
40.75691,1.709004e-05,0.0,nan,nan,nan
40.84025,1.708696e-05,0.0,nan,nan,nan
40.92363,1.708818e-05,0.0,nan,nan,nan
41.00707,1.708509e-05,0.0,nan,nan,nan
41.0906,1.708403e-05,0.0,nan,nan,nan
41.17418,1.708058e-05,0.0,nan,nan,nan
41.25804,1.708336e-05,0.0,nan,nan,nan
41.34164,1.708554e-05,0.0,nan,nan,nan
41.42511,1.708662e-05,0.0,nan,nan,nan
41.51125,1.708369e-05,0.0,nan,nan,nan
41.5948,1.708075e-05,0.0,nan,nan,nan
41.67872,1.708332e-05,0.0,nan,nan,nan
41.7622,1.708469e-05,0.0,nan,nan,nan
41.84905,1.708754e-05,0.0,nan,nan,nan
41.93257,1.707983e-05,0.0,nan,nan,nan
42.01612,1.708454e-05,0.0,nan,nan,nan
42.09957,1.708767e-05,0.0,nan,nan,nan
42.18319,1.708181e-05,0.0,nan,nan,nan
42.26663,1.708663e-05,0.0,nan,nan,nan
42.35007,1.708133e-05,0.0,nan,nan,nan
42.43353,1.708271e-05,0.0,nan,nan,nan
42.51734,1.708127e-05,0.0,nan,nan,nan
42.60081,1.708471e-05,0.0,nan,nan,nan
42.68448,1.708396e-05,0.0,nan,nan,nan
42.7681,1.708813e-05,0.0,nan,nan,nan
42.85647,1.708545e-05,0.0,nan,nan,nan
42.93995,1.709048e-05,0.0,nan,nan,nan
43.02339,1.708713e-05,0.0,nan,nan,nan
43.10687,1.708448e-05,0.0,nan,nan,nan
43.19022,1.70821e-05,0.0,nan,nan,nan
43.27372,1.708362e-05,0.0,nan,nan,nan
