#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.0001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing - biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 480 s
#	Laser voltage: 1.25 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -0.7 V
#Metadata:
#	Start time: 1761242921.3217363
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.258695,1.686815e-05,0.0,nan,nan,nan
2.342224,1.686812e-05,0.0,nan,nan,nan
2.42836,1.686973e-05,0.0,nan,nan,nan
2.511986,1.686692e-05,0.0,nan,nan,nan
2.595734,1.686652e-05,0.0,nan,nan,nan
2.679256,1.686395e-05,0.0,nan,nan,nan
2.762814,1.686688e-05,0.0,nan,nan,nan
2.846269,1.687252e-05,0.0,nan,nan,nan
2.929855,1.687041e-05,0.0,nan,nan,nan
3.013204,1.687042e-05,0.0,nan,nan,nan
3.096535,1.686874e-05,0.0,nan,nan,nan
3.180093,1.687233e-05,0.0,nan,nan,nan
3.26357,1.686981e-05,0.0,nan,nan,nan
3.347081,1.686798e-05,0.0,nan,nan,nan
3.430484,1.686681e-05,0.0,nan,nan,nan
3.513964,1.686395e-05,0.0,nan,nan,nan
3.597396,1.686659e-05,0.0,nan,nan,nan
3.680852,1.686652e-05,0.0,nan,nan,nan
3.764325,1.686616e-05,0.0,nan,nan,nan
3.847828,1.68681e-05,0.0,nan,nan,nan
3.931369,1.686259e-05,0.0,nan,nan,nan
4.041852,1.686833e-05,0.0,nan,nan,nan
4.12537,1.686612e-05,0.0,nan,nan,nan
4.208744,1.686938e-05,0.0,nan,nan,nan
4.292184,1.686818e-05,0.0,nan,nan,nan
4.37586,1.686709e-05,0.0,nan,nan,nan
4.459201,1.68659e-05,0.0,nan,nan,nan
4.542587,1.686511e-05,0.0,nan,nan,nan
4.626252,1.686901e-05,0.0,nan,nan,nan
4.709836,1.686988e-05,0.0,nan,nan,nan
4.793214,1.687261e-05,0.0,nan,nan,nan
4.876562,1.687112e-05,0.0,nan,nan,nan
4.959998,1.687101e-05,0.0,nan,nan,nan
5.043429,1.686961e-05,0.0,nan,nan,nan
5.127155,1.68698e-05,0.0,nan,nan,nan
5.210462,1.686641e-05,0.0,nan,nan,nan
5.293983,1.686439e-05,0.0,nan,nan,nan
5.377491,1.686643e-05,0.0,nan,nan,nan
5.46106,1.686887e-05,0.0,nan,nan,nan
5.544476,1.686661e-05,0.0,nan,nan,nan
5.627821,1.686925e-05,0.0,nan,nan,nan
5.711248,1.686777e-05,0.0,nan,nan,nan
5.794588,1.68646e-05,0.0,nan,nan,nan
5.879087,1.686706e-05,0.0,nan,nan,nan
5.962718,1.686823e-05,0.0,nan,nan,nan
6.046185,1.686399e-05,0.0,nan,nan,nan
6.129606,1.686444e-05,0.0,nan,nan,nan
6.21307,1.686613e-05,0.0,nan,nan,nan
6.296503,1.686683e-05,0.0,nan,nan,nan
6.380154,1.68706e-05,0.0,nan,nan,nan
6.463575,1.687437e-05,0.0,nan,nan,nan
6.546969,1.687268e-05,0.0,nan,nan,nan
6.630559,1.687004e-05,0.0,nan,nan,nan
6.71398,1.686814e-05,0.0,nan,nan,nan
6.797583,1.686951e-05,0.0,nan,nan,nan
6.880936,1.686818e-05,0.0,nan,nan,nan
6.964268,1.687092e-05,0.0,nan,nan,nan
7.047871,1.687004e-05,0.0,nan,nan,nan
7.131247,1.687177e-05,0.0,nan,nan,nan
7.214741,1.687154e-05,0.0,nan,nan,nan
7.300648,1.686396e-05,0.0,nan,nan,nan
7.38399,1.686578e-05,0.0,nan,nan,nan
7.467257,1.686962e-05,0.0,nan,nan,nan
7.550631,1.686814e-05,0.0,nan,nan,nan
7.634221,1.687245e-05,0.0,nan,nan,nan
7.717833,1.687186e-05,0.0,nan,nan,nan
7.801371,1.686735e-05,0.0,nan,nan,nan
7.884834,1.686848e-05,0.0,nan,nan,nan
7.968489,1.686975e-05,0.0,nan,nan,nan
8.052013,1.686616e-05,0.0,nan,nan,nan
8.161159,1.686896e-05,0.0,nan,nan,nan
8.244565,1.687105e-05,0.0,nan,nan,nan
8.327924,1.686615e-05,0.0,nan,nan,nan
8.411243,1.68695e-05,0.0,nan,nan,nan
8.494935,1.686872e-05,0.0,nan,nan,nan
8.578278,1.686748e-05,0.0,nan,nan,nan
8.661644,1.686731e-05,0.0,nan,nan,nan
8.74501,1.686819e-05,0.0,nan,nan,nan
8.828572,1.686439e-05,0.0,nan,nan,nan
8.911962,1.686717e-05,0.0,nan,nan,nan
8.99544,1.687123e-05,0.0,nan,nan,nan
9.079068,1.686938e-05,0.0,nan,nan,nan
9.162839,1.687e-05,0.0,nan,nan,nan
9.246437,1.686672e-05,0.0,nan,nan,nan
9.329972,1.686594e-05,0.0,nan,nan,nan
9.413393,1.68679e-05,0.0,nan,nan,nan
9.496846,1.686732e-05,0.0,nan,nan,nan
9.580502,1.686841e-05,0.0,nan,nan,nan
9.663848,1.686818e-05,0.0,nan,nan,nan
9.747365,1.686475e-05,0.0,nan,nan,nan
9.830836,1.686588e-05,0.0,nan,nan,nan
9.914197,1.686585e-05,0.0,nan,nan,nan
9.997674,1.686853e-05,0.0,nan,nan,nan
10.08107,1.686537e-05,0.0,nan,nan,nan
10.16449,1.686284e-05,0.0,nan,nan,nan
10.24794,1.686446e-05,0.0,nan,nan,nan
10.33261,1.686623e-05,0.0,nan,nan,nan
10.4167,1.686472e-05,0.0,nan,nan,nan
10.50018,1.686718e-05,0.0,nan,nan,nan
10.58359,1.686941e-05,0.0,nan,nan,nan
10.66731,1.686866e-05,0.0,nan,nan,nan
10.75074,1.687095e-05,0.0,nan,nan,nan
10.83411,1.686543e-05,0.0,nan,nan,nan
10.91776,1.687155e-05,0.0,nan,nan,nan
11.00114,1.686865e-05,0.0,nan,nan,nan
11.08475,1.686917e-05,0.0,nan,nan,nan
11.16812,1.686909e-05,0.0,nan,nan,nan
11.25165,1.686409e-05,0.0,nan,nan,nan
11.33493,1.686767e-05,0.0,nan,nan,nan
11.41843,1.686632e-05,0.0,nan,nan,nan
11.50184,1.687049e-05,0.0,nan,nan,nan
11.58522,1.686701e-05,0.0,nan,nan,nan
11.66885,1.686722e-05,0.0,nan,nan,nan
11.75244,1.686558e-05,0.0,nan,nan,nan
11.83585,1.687109e-05,0.0,nan,nan,nan
11.91938,1.686687e-05,0.0,nan,nan,nan
12.00305,1.686874e-05,0.0,nan,nan,nan
12.08684,1.686845e-05,0.0,nan,nan,nan
12.17437,1.686917e-05,0.0,nan,nan,nan
12.26725,1.686878e-05,0.0,nan,nan,nan
12.35062,1.68683e-05,0.0,nan,nan,nan
12.43398,1.687217e-05,0.0,nan,nan,nan
12.51769,1.686907e-05,0.0,nan,nan,nan
12.6011,1.687031e-05,0.0,nan,nan,nan
12.68444,1.687224e-05,0.0,nan,nan,nan
12.76788,1.687113e-05,0.0,nan,nan,nan
12.85131,1.68695e-05,0.0,nan,nan,nan
12.9347,1.686772e-05,0.0,nan,nan,nan
13.01818,1.687183e-05,0.0,nan,nan,nan
13.10149,1.686646e-05,0.0,nan,nan,nan
13.18544,1.687338e-05,0.0,nan,nan,nan
13.26891,1.686515e-05,0.0,nan,nan,nan
13.35244,1.686367e-05,0.0,nan,nan,nan
13.43604,1.686178e-05,0.0,nan,nan,nan
13.51955,1.686627e-05,0.0,nan,nan,nan
13.60327,1.686676e-05,0.0,nan,nan,nan
13.6872,1.686892e-05,0.0,nan,nan,nan
13.77091,1.686496e-05,0.0,nan,nan,nan
13.85477,1.686579e-05,0.0,nan,nan,nan
13.93837,1.686802e-05,0.0,nan,nan,nan
14.022,1.686308e-05,0.0,nan,nan,nan
14.10537,1.686767e-05,0.0,nan,nan,nan
14.18883,1.686827e-05,0.0,nan,nan,nan
14.27235,1.68703e-05,0.0,nan,nan,nan
14.3566,1.686908e-05,0.0,nan,nan,nan
14.43994,1.686627e-05,0.0,nan,nan,nan
14.52325,1.686439e-05,0.0,nan,nan,nan
14.60767,1.6869e-05,0.0,nan,nan,nan
14.69099,1.687332e-05,0.0,nan,nan,nan
14.77434,1.686656e-05,0.0,nan,nan,nan
14.85784,1.686497e-05,0.0,nan,nan,nan
14.94131,1.687007e-05,0.0,nan,nan,nan
15.02483,1.686523e-05,0.0,nan,nan,nan
15.10823,1.686606e-05,0.0,nan,nan,nan
15.1917,1.687249e-05,0.0,nan,nan,nan
15.27527,1.686904e-05,0.0,nan,nan,nan
15.3587,1.686455e-05,0.0,nan,nan,nan
15.44212,1.686735e-05,0.0,nan,nan,nan
15.5257,1.686511e-05,0.0,nan,nan,nan
15.61579,1.68665e-05,0.0,nan,nan,nan
15.69937,1.687192e-05,0.0,nan,nan,nan
15.78275,1.686847e-05,0.0,nan,nan,nan
15.86638,1.686508e-05,0.0,nan,nan,nan
15.94983,1.686707e-05,0.0,nan,nan,nan
16.03336,1.686625e-05,0.0,nan,nan,nan
16.11684,1.686472e-05,0.0,nan,nan,nan
16.20133,1.686708e-05,0.0,nan,nan,nan
16.28493,1.687331e-05,0.0,nan,nan,nan
16.38983,1.687197e-05,0.0,nan,nan,nan
16.47342,1.686966e-05,0.0,nan,nan,nan
16.55694,1.686589e-05,0.0,nan,nan,nan
16.64296,1.686855e-05,0.0,nan,nan,nan
16.72664,1.686502e-05,0.0,nan,nan,nan
16.80999,1.686756e-05,0.0,nan,nan,nan
16.89369,1.686511e-05,0.0,nan,nan,nan
16.97721,1.687026e-05,0.0,nan,nan,nan
17.06092,1.686846e-05,0.0,nan,nan,nan
17.1447,1.68648e-05,0.0,nan,nan,nan
17.22819,1.686605e-05,0.0,nan,nan,nan
17.31206,1.686632e-05,0.0,nan,nan,nan
17.39549,1.686536e-05,0.0,nan,nan,nan
17.47888,1.687082e-05,0.0,nan,nan,nan
17.56225,1.686908e-05,0.0,nan,nan,nan
17.65044,1.686595e-05,0.0,nan,nan,nan
17.73418,1.687199e-05,0.0,nan,nan,nan
17.81776,1.687301e-05,0.0,nan,nan,nan
17.90115,1.686853e-05,0.0,nan,nan,nan
17.98459,1.686575e-05,0.0,nan,nan,nan
18.06928,1.687196e-05,0.0,nan,nan,nan
18.15324,1.687375e-05,0.0,nan,nan,nan
18.23692,1.687569e-05,0.0,nan,nan,nan
18.32051,1.686995e-05,0.0,nan,nan,nan
18.40434,1.686839e-05,0.0,nan,nan,nan
18.48793,1.68699e-05,0.0,nan,nan,nan
18.57154,1.68694e-05,0.0,nan,nan,nan
18.65531,1.686664e-05,0.0,nan,nan,nan
18.73885,1.686948e-05,0.0,nan,nan,nan
18.82236,1.686658e-05,0.0,nan,nan,nan
18.90673,1.686813e-05,0.0,nan,nan,nan
18.99032,1.687201e-05,0.0,nan,nan,nan
19.07392,1.686758e-05,0.0,nan,nan,nan
19.15729,1.68668e-05,0.0,nan,nan,nan
19.24074,1.686933e-05,0.0,nan,nan,nan
19.32421,1.686871e-05,0.0,nan,nan,nan
19.40771,1.686998e-05,0.0,nan,nan,nan
19.49345,1.686879e-05,0.0,nan,nan,nan
19.57683,1.687183e-05,0.0,nan,nan,nan
19.66034,1.687402e-05,0.0,nan,nan,nan
19.74543,1.687128e-05,0.0,nan,nan,nan
19.8288,1.686894e-05,0.0,nan,nan,nan
19.91231,1.687127e-05,0.0,nan,nan,nan
19.99569,1.687013e-05,0.0,nan,nan,nan
20.0866,1.687282e-05,0.0,nan,nan,nan
20.17018,1.68698e-05,0.0,nan,nan,nan
20.25367,1.686981e-05,0.0,nan,nan,nan
20.33708,1.686677e-05,0.0,nan,nan,nan
20.42071,1.687371e-05,0.0,nan,nan,nan
20.54059,1.687242e-05,0.0,nan,nan,nan
20.62403,1.68703e-05,0.0,nan,nan,nan
20.70757,1.687065e-05,0.0,nan,nan,nan
20.79105,1.687332e-05,0.0,nan,nan,nan
20.87467,1.686942e-05,0.0,nan,nan,nan
20.95826,1.687158e-05,0.0,nan,nan,nan
21.04204,1.687127e-05,0.0,nan,nan,nan
21.12547,1.687238e-05,0.0,nan,nan,nan
21.20892,1.687402e-05,0.0,nan,nan,nan
21.29299,1.687691e-05,0.0,nan,nan,nan
21.37646,1.687281e-05,0.0,nan,nan,nan
21.45982,1.687718e-05,0.0,nan,nan,nan
21.54337,1.687528e-05,0.0,nan,nan,nan
21.62717,1.687652e-05,0.0,nan,nan,nan
21.71534,1.687081e-05,0.0,nan,nan,nan
21.7988,1.687245e-05,0.0,nan,nan,nan
21.88238,1.687284e-05,0.0,nan,nan,nan
21.96617,1.687321e-05,0.0,nan,nan,nan
22.04974,1.686546e-05,0.0,nan,nan,nan
22.13338,1.686843e-05,0.0,nan,nan,nan
22.21684,1.686992e-05,0.0,nan,nan,nan
22.30024,1.686978e-05,0.0,nan,nan,nan
22.3838,1.687189e-05,0.0,nan,nan,nan
22.46709,1.687101e-05,0.0,nan,nan,nan
22.57644,1.687462e-05,0.0,nan,nan,nan
22.66,1.687225e-05,0.0,nan,nan,nan
22.74343,1.687331e-05,0.0,nan,nan,nan
22.82686,1.687153e-05,0.0,nan,nan,nan
22.91031,1.687462e-05,0.0,nan,nan,nan
22.9938,1.687342e-05,0.0,nan,nan,nan
23.07717,1.687248e-05,0.0,nan,nan,nan
23.16057,1.687388e-05,0.0,nan,nan,nan
23.24395,1.68713e-05,0.0,nan,nan,nan
23.32741,1.687236e-05,0.0,nan,nan,nan
23.4108,1.687008e-05,0.0,nan,nan,nan
23.49413,1.68713e-05,0.0,nan,nan,nan
23.57756,1.686822e-05,0.0,nan,nan,nan
23.66128,1.686433e-05,0.0,nan,nan,nan
23.74467,1.68673e-05,0.0,nan,nan,nan
23.82807,1.686938e-05,0.0,nan,nan,nan
23.91177,1.686587e-05,0.0,nan,nan,nan
23.99519,1.686871e-05,0.0,nan,nan,nan
24.07872,1.686726e-05,0.0,nan,nan,nan
24.16221,1.686905e-05,0.0,nan,nan,nan
24.24597,1.686848e-05,0.0,nan,nan,nan
24.32937,1.686919e-05,0.0,nan,nan,nan
24.4128,1.686916e-05,0.0,nan,nan,nan
24.49626,1.687236e-05,0.0,nan,nan,nan
24.5798,1.687288e-05,0.0,nan,nan,nan
24.66337,1.68663e-05,0.0,nan,nan,nan
24.74684,1.686837e-05,0.0,nan,nan,nan
24.83034,1.686604e-05,0.0,nan,nan,nan
24.91384,1.686931e-05,0.0,nan,nan,nan
24.99748,1.687149e-05,0.0,nan,nan,nan
25.08151,1.686588e-05,0.0,nan,nan,nan
25.165,1.686706e-05,0.0,nan,nan,nan
25.24841,1.687042e-05,0.0,nan,nan,nan
25.33202,1.687164e-05,0.0,nan,nan,nan
25.41567,1.686784e-05,0.0,nan,nan,nan
25.49913,1.68717e-05,0.0,nan,nan,nan
25.5826,1.68722e-05,0.0,nan,nan,nan
25.66672,1.687335e-05,0.0,nan,nan,nan
25.75026,1.687143e-05,0.0,nan,nan,nan
25.83385,1.687155e-05,0.0,nan,nan,nan
25.91741,1.687158e-05,0.0,nan,nan,nan
26.00088,1.68717e-05,0.0,nan,nan,nan
26.08447,1.687777e-05,0.0,nan,nan,nan
26.16775,1.686895e-05,0.0,nan,nan,nan
26.2513,1.687543e-05,0.0,nan,nan,nan
26.33469,1.687392e-05,0.0,nan,nan,nan
26.41811,1.687267e-05,0.0,nan,nan,nan
26.50167,1.686976e-05,0.0,nan,nan,nan
26.58532,1.687135e-05,0.0,nan,nan,nan
26.71019,1.687242e-05,0.0,nan,nan,nan
26.7938,1.686975e-05,0.0,nan,nan,nan
26.87732,1.687131e-05,0.0,nan,nan,nan
26.96077,1.68766e-05,0.0,nan,nan,nan
27.04421,1.68712e-05,0.0,nan,nan,nan
27.12748,1.687185e-05,0.0,nan,nan,nan
27.2109,1.687066e-05,0.0,nan,nan,nan
27.29441,1.686928e-05,0.0,nan,nan,nan
27.37784,1.68673e-05,0.0,nan,nan,nan
27.46148,1.687046e-05,0.0,nan,nan,nan
27.5451,1.686973e-05,0.0,nan,nan,nan
27.62849,1.687103e-05,0.0,nan,nan,nan
27.71194,1.687214e-05,0.0,nan,nan,nan
27.79543,1.687123e-05,0.0,nan,nan,nan
27.87896,1.686837e-05,0.0,nan,nan,nan
27.9623,1.687164e-05,0.0,nan,nan,nan
28.04606,1.687015e-05,0.0,nan,nan,nan
28.12963,1.687092e-05,0.0,nan,nan,nan
28.21316,1.687195e-05,0.0,nan,nan,nan
28.29687,1.687313e-05,0.0,nan,nan,nan
28.38064,1.687138e-05,0.0,nan,nan,nan
28.46423,1.687305e-05,0.0,nan,nan,nan
28.54792,1.686997e-05,0.0,nan,nan,nan
28.63262,1.687311e-05,0.0,nan,nan,nan
28.7162,1.687174e-05,0.0,nan,nan,nan
28.8,1.687082e-05,0.0,nan,nan,nan
28.88332,1.687249e-05,0.0,nan,nan,nan
28.96674,1.687499e-05,0.0,nan,nan,nan
29.05016,1.687271e-05,0.0,nan,nan,nan
29.13354,1.686903e-05,0.0,nan,nan,nan
29.21706,1.68746e-05,0.0,nan,nan,nan
29.30087,1.686686e-05,0.0,nan,nan,nan
29.38429,1.68744e-05,0.0,nan,nan,nan
29.46763,1.687094e-05,0.0,nan,nan,nan
29.5511,1.687323e-05,0.0,nan,nan,nan
29.63518,1.68703e-05,0.0,nan,nan,nan
29.71855,1.687171e-05,0.0,nan,nan,nan
29.80207,1.687305e-05,0.0,nan,nan,nan
29.88554,1.687275e-05,0.0,nan,nan,nan
29.96923,1.687047e-05,0.0,nan,nan,nan
30.05699,1.687514e-05,0.0,nan,nan,nan
30.14072,1.68715e-05,0.0,nan,nan,nan
30.2242,1.687423e-05,0.0,nan,nan,nan
30.3077,1.687082e-05,0.0,nan,nan,nan
30.39141,1.686834e-05,0.0,nan,nan,nan
30.47486,1.686654e-05,0.0,nan,nan,nan
30.55852,1.6869e-05,0.0,nan,nan,nan
30.64224,1.68709e-05,0.0,nan,nan,nan
30.72571,1.687271e-05,0.0,nan,nan,nan
30.83004,1.686893e-05,0.0,nan,nan,nan
30.9134,1.687238e-05,0.0,nan,nan,nan
30.99718,1.687319e-05,0.0,nan,nan,nan
31.08123,1.687287e-05,0.0,nan,nan,nan
31.16483,1.686961e-05,0.0,nan,nan,nan
31.24817,1.687071e-05,0.0,nan,nan,nan
31.33186,1.68694e-05,0.0,nan,nan,nan
31.41548,1.686901e-05,0.0,nan,nan,nan
31.49897,1.687154e-05,0.0,nan,nan,nan
31.58241,1.686801e-05,0.0,nan,nan,nan
31.67348,1.687211e-05,0.0,nan,nan,nan
31.75698,1.687063e-05,0.0,nan,nan,nan
31.84041,1.687015e-05,0.0,nan,nan,nan
31.92394,1.686648e-05,0.0,nan,nan,nan
32.00768,1.686624e-05,0.0,nan,nan,nan
32.09123,1.687052e-05,0.0,nan,nan,nan
32.17454,1.687308e-05,0.0,nan,nan,nan
32.25803,1.68722e-05,0.0,nan,nan,nan
32.34156,1.687597e-05,0.0,nan,nan,nan
32.42511,1.687438e-05,0.0,nan,nan,nan
32.50884,1.687199e-05,0.0,nan,nan,nan
32.59266,1.687096e-05,0.0,nan,nan,nan
32.68343,1.687003e-05,0.0,nan,nan,nan
32.76669,1.687107e-05,0.0,nan,nan,nan
32.85697,1.687137e-05,0.0,nan,nan,nan
32.94043,1.68727e-05,0.0,nan,nan,nan
33.02383,1.686939e-05,0.0,nan,nan,nan
33.10726,1.687055e-05,0.0,nan,nan,nan
33.19069,1.687113e-05,0.0,nan,nan,nan
33.2742,1.686889e-05,0.0,nan,nan,nan
33.35793,1.687183e-05,0.0,nan,nan,nan
33.44129,1.687046e-05,0.0,nan,nan,nan
33.52467,1.687039e-05,0.0,nan,nan,nan
33.60824,1.687228e-05,0.0,nan,nan,nan
33.6993,1.68687e-05,0.0,nan,nan,nan
33.78286,1.687049e-05,0.0,nan,nan,nan
33.86648,1.686694e-05,0.0,nan,nan,nan
33.9499,1.686667e-05,0.0,nan,nan,nan
34.03337,1.687017e-05,0.0,nan,nan,nan
34.11679,1.686613e-05,0.0,nan,nan,nan
34.20032,1.687059e-05,0.0,nan,nan,nan
34.28387,1.686593e-05,0.0,nan,nan,nan
34.36749,1.68688e-05,0.0,nan,nan,nan
34.45108,1.686875e-05,0.0,nan,nan,nan
34.53467,1.686834e-05,0.0,nan,nan,nan
34.6182,1.686317e-05,0.0,nan,nan,nan
34.70157,1.686699e-05,0.0,nan,nan,nan
34.78514,1.686538e-05,0.0,nan,nan,nan
34.86868,1.686692e-05,0.0,nan,nan,nan
34.95947,1.686867e-05,0.0,nan,nan,nan
35.04278,1.686697e-05,0.0,nan,nan,nan
35.12614,1.68681e-05,0.0,nan,nan,nan
35.20954,1.686988e-05,0.0,nan,nan,nan
35.29304,1.686749e-05,0.0,nan,nan,nan
35.37658,1.68728e-05,0.0,nan,nan,nan
35.45996,1.687032e-05,0.0,nan,nan,nan
35.54352,1.68748e-05,0.0,nan,nan,nan
35.62692,1.686901e-05,0.0,nan,nan,nan
35.71023,1.686572e-05,0.0,nan,nan,nan
35.79363,1.686643e-05,0.0,nan,nan,nan
35.87733,1.686845e-05,0.0,nan,nan,nan
35.96072,1.686745e-05,0.0,nan,nan,nan
36.0441,1.686925e-05,0.0,nan,nan,nan
36.12878,1.687021e-05,0.0,nan,nan,nan
36.21217,1.687271e-05,0.0,nan,nan,nan
36.29571,1.68732e-05,0.0,nan,nan,nan
36.37967,1.686888e-05,0.0,nan,nan,nan
36.4631,1.686634e-05,0.0,nan,nan,nan
36.55255,1.686598e-05,0.0,nan,nan,nan
36.63592,1.68663e-05,0.0,nan,nan,nan
36.71921,1.68687e-05,0.0,nan,nan,nan
36.80271,1.687111e-05,0.0,nan,nan,nan
36.88651,1.687085e-05,0.0,nan,nan,nan
36.97009,1.687358e-05,0.0,nan,nan,nan
37.0539,1.687204e-05,0.0,nan,nan,nan
37.13773,1.687044e-05,0.0,nan,nan,nan
37.22152,1.686537e-05,0.0,nan,nan,nan
37.30513,1.686771e-05,0.0,nan,nan,nan
37.38872,1.687269e-05,0.0,nan,nan,nan
37.47234,1.686759e-05,0.0,nan,nan,nan
37.55644,1.686654e-05,0.0,nan,nan,nan
37.6399,1.687128e-05,0.0,nan,nan,nan
37.72335,1.686588e-05,0.0,nan,nan,nan
37.80705,1.686573e-05,0.0,nan,nan,nan
37.8904,1.686723e-05,0.0,nan,nan,nan
37.9742,1.687085e-05,0.0,nan,nan,nan
38.05764,1.686673e-05,0.0,nan,nan,nan
38.14112,1.686496e-05,0.0,nan,nan,nan
38.22451,1.68679e-05,0.0,nan,nan,nan
38.308,1.687096e-05,0.0,nan,nan,nan
38.39164,1.686497e-05,0.0,nan,nan,nan
38.47508,1.686608e-05,0.0,nan,nan,nan
38.55853,1.686508e-05,0.0,nan,nan,nan
38.64206,1.686795e-05,0.0,nan,nan,nan
38.72558,1.686473e-05,0.0,nan,nan,nan
38.80918,1.686888e-05,0.0,nan,nan,nan
38.89273,1.686598e-05,0.0,nan,nan,nan
38.98286,1.686433e-05,0.0,nan,nan,nan
39.08273,1.686864e-05,0.0,nan,nan,nan
39.16623,1.686543e-05,0.0,nan,nan,nan
39.24972,1.686573e-05,0.0,nan,nan,nan
39.3331,1.686567e-05,0.0,nan,nan,nan
39.41693,1.687062e-05,0.0,nan,nan,nan
39.50041,1.687062e-05,0.0,nan,nan,nan
39.58415,1.687161e-05,0.0,nan,nan,nan
39.66775,1.686815e-05,0.0,nan,nan,nan
39.75117,1.686933e-05,0.0,nan,nan,nan
39.83453,1.687239e-05,0.0,nan,nan,nan
39.91808,1.687467e-05,0.0,nan,nan,nan
40.00145,1.686964e-05,0.0,nan,nan,nan
40.08494,1.686796e-05,0.0,nan,nan,nan
40.16824,1.686876e-05,0.0,nan,nan,nan
40.25179,1.687108e-05,0.0,nan,nan,nan
40.33528,1.686824e-05,0.0,nan,nan,nan
40.41871,1.687319e-05,0.0,nan,nan,nan
40.50238,1.687577e-05,0.0,nan,nan,nan
40.58576,1.687558e-05,0.0,nan,nan,nan
40.66941,1.68798e-05,0.0,nan,nan,nan
40.75279,1.687513e-05,0.0,nan,nan,nan
40.83641,1.687385e-05,0.0,nan,nan,nan
40.92023,1.686859e-05,0.0,nan,nan,nan
41.00496,1.687274e-05,0.0,nan,nan,nan
41.08853,1.686691e-05,0.0,nan,nan,nan
41.17192,1.687307e-05,0.0,nan,nan,nan
41.25552,1.687743e-05,0.0,nan,nan,nan
41.33889,1.687438e-05,0.0,nan,nan,nan
41.42233,1.687553e-05,0.0,nan,nan,nan
41.50586,1.687459e-05,0.0,nan,nan,nan
41.58954,1.687757e-05,0.0,nan,nan,nan
41.673,1.687557e-05,0.0,nan,nan,nan
41.75646,1.687538e-05,0.0,nan,nan,nan
41.83989,1.687575e-05,0.0,nan,nan,nan
41.9234,1.687047e-05,0.0,nan,nan,nan
42.0069,1.687061e-05,0.0,nan,nan,nan
42.09043,1.687116e-05,0.0,nan,nan,nan
42.17383,1.686927e-05,0.0,nan,nan,nan
42.25718,1.686858e-05,0.0,nan,nan,nan
42.34067,1.686803e-05,0.0,nan,nan,nan
42.42416,1.686693e-05,0.0,nan,nan,nan
42.50756,1.686672e-05,0.0,nan,nan,nan
42.59088,1.686975e-05,0.0,nan,nan,nan
42.67425,1.686683e-05,0.0,nan,nan,nan
42.75783,1.686875e-05,0.0,nan,nan,nan
42.84143,1.687036e-05,0.0,nan,nan,nan
42.9248,1.686992e-05,0.0,nan,nan,nan
43.00841,1.687007e-05,0.0,nan,nan,nan
43.09215,1.686985e-05,0.0,nan,nan,nan
43.19651,1.686955e-05,0.0,nan,nan,nan
