#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.61 V
#	Laser wavelength: 590
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1758817337.0203724
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
7.522496,1.636338e-05,0.0,nan,nan,nan
7.606002,1.63582e-05,0.0,nan,nan,nan
7.689483,1.636389e-05,0.0,nan,nan,nan
7.798967,1.636281e-05,0.0,nan,nan,nan
7.882532,1.636027e-05,0.0,nan,nan,nan
7.970926,1.63666e-05,0.0,nan,nan,nan
8.054416,1.63609e-05,0.0,nan,nan,nan
8.138014,1.63669e-05,0.0,nan,nan,nan
8.221536,1.636904e-05,0.0,nan,nan,nan
8.305244,1.635912e-05,0.0,nan,nan,nan
8.388923,1.636073e-05,0.0,nan,nan,nan
8.472399,1.635768e-05,0.0,nan,nan,nan
8.566408,1.636062e-05,0.0,nan,nan,nan
8.650024,1.636546e-05,0.0,nan,nan,nan
8.747649,1.635681e-05,0.0,nan,nan,nan
8.831502,1.635946e-05,0.0,nan,nan,nan
8.915114,1.636264e-05,0.0,nan,nan,nan
8.999263,1.63616e-05,0.0,nan,nan,nan
9.082862,1.636097e-05,0.0,nan,nan,nan
9.166368,1.63616e-05,0.0,nan,nan,nan
9.250176,1.635751e-05,0.0,nan,nan,nan
9.361144,1.63511e-05,0.0,nan,nan,nan
9.444793,1.635405e-05,0.0,nan,nan,nan
9.528149,1.635479e-05,0.0,nan,nan,nan
9.612044,1.635786e-05,0.0,nan,nan,nan
9.695626,1.63544e-05,0.0,nan,nan,nan
9.779535,1.635313e-05,0.0,nan,nan,nan
9.863023,1.635543e-05,0.0,nan,nan,nan
9.946677,1.635963e-05,0.0,nan,nan,nan
10.03014,1.635854e-05,0.0,nan,nan,nan
10.13875,1.635791e-05,0.0,nan,nan,nan
10.22217,1.636304e-05,0.0,nan,nan,nan
10.30561,1.636222e-05,0.0,nan,nan,nan
10.38905,1.636176e-05,0.0,nan,nan,nan
10.54801,1.636246e-05,0.0,nan,nan,nan
10.63139,1.636315e-05,0.0,nan,nan,nan
10.71503,1.636453e-05,0.0,nan,nan,nan
10.79854,1.636654e-05,0.0,nan,nan,nan
10.8827,1.636385e-05,0.0,nan,nan,nan
10.96644,1.636811e-05,0.0,nan,nan,nan
11.07404,1.636891e-05,0.0,nan,nan,nan
11.15757,1.636937e-05,0.0,nan,nan,nan
11.26269,1.635964e-05,0.0,nan,nan,nan
11.34617,1.636022e-05,0.0,nan,nan,nan
11.45074,1.635452e-05,0.0,nan,nan,nan
11.53438,1.636027e-05,0.0,nan,nan,nan
11.61899,1.635883e-05,0.0,nan,nan,nan
11.70327,1.635221e-05,0.0,nan,nan,nan
11.78671,1.635751e-05,0.0,nan,nan,nan
11.87013,1.635472e-05,0.0,nan,nan,nan
11.95355,1.636832e-05,0.0,nan,nan,nan
12.07546,1.636067e-05,0.0,nan,nan,nan
12.15901,1.636107e-05,0.0,nan,nan,nan
12.24305,1.635907e-05,0.0,nan,nan,nan
12.32654,1.636142e-05,0.0,nan,nan,nan
12.41004,1.635854e-05,0.0,nan,nan,nan
12.49353,1.636528e-05,0.0,nan,nan,nan
12.57715,1.636008e-05,0.0,nan,nan,nan
12.68436,1.63673e-05,0.0,nan,nan,nan
12.76854,1.636108e-05,0.0,nan,nan,nan
12.85214,1.636694e-05,0.0,nan,nan,nan
12.93629,1.636492e-05,0.0,nan,nan,nan
13.0197,1.63583e-05,0.0,nan,nan,nan
13.10323,1.635958e-05,0.0,nan,nan,nan
13.18686,1.635567e-05,0.0,nan,nan,nan
13.30368,1.63597e-05,0.0,nan,nan,nan
13.38724,1.636131e-05,0.0,nan,nan,nan
13.47114,1.635918e-05,0.0,nan,nan,nan
13.55472,1.63651e-05,0.0,nan,nan,nan
13.63812,1.635335e-05,0.0,nan,nan,nan
13.74417,1.635629e-05,0.0,nan,nan,nan
13.82769,1.636539e-05,0.0,nan,nan,nan
13.91178,1.636897e-05,0.0,nan,nan,nan
13.99524,1.635935e-05,0.0,nan,nan,nan
14.07884,1.636212e-05,0.0,nan,nan,nan
14.16242,1.636143e-05,0.0,nan,nan,nan
14.24576,1.635629e-05,0.0,nan,nan,nan
14.32923,1.635658e-05,0.0,nan,nan,nan
14.41287,1.635727e-05,0.0,nan,nan,nan
14.52324,1.635566e-05,0.0,nan,nan,nan
14.60697,1.636291e-05,0.0,nan,nan,nan
14.6923,1.636055e-05,0.0,nan,nan,nan
14.77569,1.635964e-05,0.0,nan,nan,nan
14.85916,1.635664e-05,0.0,nan,nan,nan
14.94256,1.635969e-05,0.0,nan,nan,nan
15.02613,1.635623e-05,0.0,nan,nan,nan
15.11499,1.636027e-05,0.0,nan,nan,nan
15.19848,1.635809e-05,0.0,nan,nan,nan
15.28687,1.636418e-05,0.0,nan,nan,nan
15.37087,1.636747e-05,0.0,nan,nan,nan
15.45449,1.636361e-05,0.0,nan,nan,nan
15.5384,1.63624e-05,0.0,nan,nan,nan
15.6219,1.636124e-05,0.0,nan,nan,nan
15.70551,1.636361e-05,0.0,nan,nan,nan
15.78897,1.636321e-05,0.0,nan,nan,nan
15.87261,1.635324e-05,0.0,nan,nan,nan
15.95604,1.635387e-05,0.0,nan,nan,nan
16.05292,1.636343e-05,0.0,nan,nan,nan
16.13666,1.636297e-05,0.0,nan,nan,nan
16.23816,1.636751e-05,0.0,nan,nan,nan
16.32171,1.636147e-05,0.0,nan,nan,nan
16.40527,1.635681e-05,0.0,nan,nan,nan
16.48873,1.63586e-05,0.0,nan,nan,nan
16.57213,1.63583e-05,0.0,nan,nan,nan
16.65565,1.636285e-05,0.0,nan,nan,nan
16.73939,1.635594e-05,0.0,nan,nan,nan
16.84591,1.63594e-05,0.0,nan,nan,nan
16.92941,1.635042e-05,0.0,nan,nan,nan
17.014,1.635553e-05,0.0,nan,nan,nan
17.09825,1.636394e-05,0.0,nan,nan,nan
17.18162,1.635796e-05,0.0,nan,nan,nan
17.26602,1.63586e-05,0.0,nan,nan,nan
17.34977,1.636298e-05,0.0,nan,nan,nan
17.45731,1.635674e-05,0.0,nan,nan,nan
17.54126,1.635945e-05,0.0,nan,nan,nan
17.62463,1.636292e-05,0.0,nan,nan,nan
17.70837,1.636256e-05,0.0,nan,nan,nan
17.79179,1.635705e-05,0.0,nan,nan,nan
17.87517,1.63575e-05,0.0,nan,nan,nan
17.96007,1.635963e-05,0.0,nan,nan,nan
18.04375,1.635691e-05,0.0,nan,nan,nan
18.12715,1.635467e-05,0.0,nan,nan,nan
18.23415,1.636308e-05,0.0,nan,nan,nan
18.31803,1.636188e-05,0.0,nan,nan,nan
18.40547,1.635842e-05,0.0,nan,nan,nan
18.48889,1.635537e-05,0.0,nan,nan,nan
18.57248,1.636009e-05,0.0,nan,nan,nan
18.65603,1.635416e-05,0.0,nan,nan,nan
18.73963,1.635428e-05,0.0,nan,nan,nan
18.82318,1.635922e-05,0.0,nan,nan,nan
18.90674,1.63582e-05,0.0,nan,nan,nan
19.0129,1.635548e-05,0.0,nan,nan,nan
19.09626,1.635387e-05,0.0,nan,nan,nan
19.18514,1.635145e-05,0.0,nan,nan,nan
19.26938,1.635145e-05,0.0,nan,nan,nan
19.3528,1.636044e-05,0.0,nan,nan,nan
19.43646,1.636812e-05,0.0,nan,nan,nan
19.51999,1.636512e-05,0.0,nan,nan,nan
19.60402,1.635951e-05,0.0,nan,nan,nan
19.68756,1.635756e-05,0.0,nan,nan,nan
19.80712,1.63616e-05,0.0,nan,nan,nan
19.89074,1.635892e-05,0.0,nan,nan,nan
19.97415,1.635991e-05,0.0,nan,nan,nan
20.05762,1.636475e-05,0.0,nan,nan,nan
20.14102,1.636188e-05,0.0,nan,nan,nan
20.22464,1.636569e-05,0.0,nan,nan,nan
20.30823,1.636764e-05,0.0,nan,nan,nan
20.41546,1.636005e-05,0.0,nan,nan,nan
20.49953,1.635947e-05,0.0,nan,nan,nan
20.58324,1.636097e-05,0.0,nan,nan,nan
20.66722,1.636696e-05,0.0,nan,nan,nan
20.75078,1.63711e-05,0.0,nan,nan,nan
20.8347,1.637392e-05,0.0,nan,nan,nan
20.91833,1.635987e-05,0.0,nan,nan,nan
21.0026,1.635462e-05,0.0,nan,nan,nan
21.08614,1.635467e-05,0.0,nan,nan,nan
21.19512,1.635934e-05,0.0,nan,nan,nan
21.27871,1.635543e-05,0.0,nan,nan,nan
21.36211,1.635469e-05,0.0,nan,nan,nan
21.44558,1.635474e-05,0.0,nan,nan,nan
21.6602,1.636003e-05,0.0,nan,nan,nan
21.7436,1.636482e-05,0.0,nan,nan,nan
21.829,1.636355e-05,0.0,nan,nan,nan
21.91273,1.636459e-05,0.0,nan,nan,nan
21.99612,1.636378e-05,0.0,nan,nan,nan
22.08445,1.636089e-05,0.0,nan,nan,nan
22.16806,1.636107e-05,0.0,nan,nan,nan
22.26974,1.636014e-05,0.0,nan,nan,nan
22.35332,1.636228e-05,0.0,nan,nan,nan
22.4376,1.635675e-05,0.0,nan,nan,nan
22.52111,1.636337e-05,0.0,nan,nan,nan
22.60461,1.635928e-05,0.0,nan,nan,nan
22.72363,1.635611e-05,0.0,nan,nan,nan
22.80789,1.636106e-05,0.0,nan,nan,nan
22.89139,1.635813e-05,0.0,nan,nan,nan
22.97486,1.635474e-05,0.0,nan,nan,nan
23.05834,1.635786e-05,0.0,nan,nan,nan
23.14173,1.63636e-05,0.0,nan,nan,nan
23.22521,1.635907e-05,0.0,nan,nan,nan
23.33026,1.636021e-05,0.0,nan,nan,nan
23.41371,1.636068e-05,0.0,nan,nan,nan
23.49711,1.63631e-05,0.0,nan,nan,nan
23.5806,1.635791e-05,0.0,nan,nan,nan
23.6641,1.63628e-05,0.0,nan,nan,nan
23.74764,1.63594e-05,0.0,nan,nan,nan
23.83135,1.635376e-05,0.0,nan,nan,nan
23.93858,1.635606e-05,0.0,nan,nan,nan
24.02218,1.635526e-05,0.0,nan,nan,nan
24.1101,1.635918e-05,0.0,nan,nan,nan
24.19371,1.636195e-05,0.0,nan,nan,nan
24.27725,1.635951e-05,0.0,nan,nan,nan
24.36087,1.635405e-05,0.0,nan,nan,nan
24.44435,1.635468e-05,0.0,nan,nan,nan
24.54463,1.636177e-05,0.0,nan,nan,nan
24.62838,1.636045e-05,0.0,nan,nan,nan
24.74862,1.635854e-05,0.0,nan,nan,nan
24.83227,1.636049e-05,0.0,nan,nan,nan
24.91647,1.636406e-05,0.0,nan,nan,nan
25.00011,1.636189e-05,0.0,nan,nan,nan
25.08374,1.635832e-05,0.0,nan,nan,nan
25.1676,1.63553e-05,0.0,nan,nan,nan
25.25343,1.635421e-05,0.0,nan,nan,nan
25.35797,1.63613e-05,0.0,nan,nan,nan
25.44139,1.636055e-05,0.0,nan,nan,nan
25.52876,1.636078e-05,0.0,nan,nan,nan
25.61234,1.635438e-05,0.0,nan,nan,nan
25.6961,1.636297e-05,0.0,nan,nan,nan
25.77961,1.635796e-05,0.0,nan,nan,nan
25.86324,1.635444e-05,0.0,nan,nan,nan
25.94673,1.635756e-05,0.0,nan,nan,nan
26.03021,1.635986e-05,0.0,nan,nan,nan
26.1365,1.636355e-05,0.0,nan,nan,nan
26.22005,1.636188e-05,0.0,nan,nan,nan
26.30779,1.635641e-05,0.0,nan,nan,nan
26.39144,1.635785e-05,0.0,nan,nan,nan
26.47487,1.635432e-05,0.0,nan,nan,nan
26.5584,1.635237e-05,0.0,nan,nan,nan
26.64317,1.63617e-05,0.0,nan,nan,nan
26.72673,1.635427e-05,0.0,nan,nan,nan
26.81009,1.635421e-05,0.0,nan,nan,nan
26.9167,1.635353e-05,0.0,nan,nan,nan
27.00024,1.636096e-05,0.0,nan,nan,nan
27.08723,1.635935e-05,0.0,nan,nan,nan
27.17122,1.635382e-05,0.0,nan,nan,nan
27.25458,1.635912e-05,0.0,nan,nan,nan
27.33834,1.635791e-05,0.0,nan,nan,nan
27.42191,1.636321e-05,0.0,nan,nan,nan
27.50538,1.635647e-05,0.0,nan,nan,nan
27.58876,1.636096e-05,0.0,nan,nan,nan
27.70845,1.635543e-05,0.0,nan,nan,nan
27.79236,1.635146e-05,0.0,nan,nan,nan
27.87575,1.635785e-05,0.0,nan,nan,nan
27.95919,1.635346e-05,0.0,nan,nan,nan
28.04273,1.635151e-05,0.0,nan,nan,nan
28.15693,1.635312e-05,0.0,nan,nan,nan
28.24038,1.63556e-05,0.0,nan,nan,nan
28.32385,1.635329e-05,0.0,nan,nan,nan
28.40752,1.635432e-05,0.0,nan,nan,nan
28.49211,1.63575e-05,0.0,nan,nan,nan
28.5756,1.635422e-05,0.0,nan,nan,nan
28.65918,1.635604e-05,0.0,nan,nan,nan
28.75413,1.636188e-05,0.0,nan,nan,nan
28.83744,1.635681e-05,0.0,nan,nan,nan
28.92543,1.635732e-05,0.0,nan,nan,nan
29.00908,1.636332e-05,0.0,nan,nan,nan
29.09421,1.636129e-05,0.0,nan,nan,nan
29.17772,1.635877e-05,0.0,nan,nan,nan
29.26123,1.636054e-05,0.0,nan,nan,nan
29.34485,1.635243e-05,0.0,nan,nan,nan
29.42828,1.635627e-05,0.0,nan,nan,nan
29.51942,1.635658e-05,0.0,nan,nan,nan
29.60303,1.636199e-05,0.0,nan,nan,nan
29.70538,1.636031e-05,0.0,nan,nan,nan
29.78881,1.635888e-05,0.0,nan,nan,nan
29.87246,1.635947e-05,0.0,nan,nan,nan
29.95616,1.63546e-05,0.0,nan,nan,nan
30.03983,1.635854e-05,0.0,nan,nan,nan
30.12319,1.635566e-05,0.0,nan,nan,nan
30.20654,1.635669e-05,0.0,nan,nan,nan
30.31342,1.635969e-05,0.0,nan,nan,nan
30.39695,1.63616e-05,0.0,nan,nan,nan
30.48542,1.635554e-05,0.0,nan,nan,nan
30.56932,1.635486e-05,0.0,nan,nan,nan
30.65288,1.635129e-05,0.0,nan,nan,nan
30.73675,1.63545e-05,0.0,nan,nan,nan
30.82043,1.635432e-05,0.0,nan,nan,nan
30.90394,1.634489e-05,0.0,nan,nan,nan
30.98759,1.634966e-05,0.0,nan,nan,nan
31.0925,1.636378e-05,0.0,nan,nan,nan
31.17585,1.636142e-05,0.0,nan,nan,nan
31.2695,1.635404e-05,0.0,nan,nan,nan
31.35291,1.635968e-05,0.0,nan,nan,nan
31.43632,1.636239e-05,0.0,nan,nan,nan
31.51968,1.635462e-05,0.0,nan,nan,nan
31.60347,1.635238e-05,0.0,nan,nan,nan
31.71646,1.635704e-05,0.0,nan,nan,nan
31.80005,1.635202e-05,0.0,nan,nan,nan
31.88428,1.634834e-05,0.0,nan,nan,nan
31.96996,1.635209e-05,0.0,nan,nan,nan
32.05351,1.634638e-05,0.0,nan,nan,nan
32.13724,1.634712e-05,0.0,nan,nan,nan
32.2211,1.635335e-05,0.0,nan,nan,nan
32.30467,1.635237e-05,0.0,nan,nan,nan
32.49877,1.635197e-05,0.0,nan,nan,nan
32.58237,1.6348e-05,0.0,nan,nan,nan
32.66636,1.634471e-05,0.0,nan,nan,nan
32.75055,1.635111e-05,0.0,nan,nan,nan
32.83424,1.635306e-05,0.0,nan,nan,nan
32.9177,1.635129e-05,0.0,nan,nan,nan
33.00137,1.635192e-05,0.0,nan,nan,nan
33.11023,1.635613e-05,0.0,nan,nan,nan
33.19371,1.635208e-05,0.0,nan,nan,nan
33.29037,1.634378e-05,0.0,nan,nan,nan
33.37385,1.634944e-05,0.0,nan,nan,nan
33.45746,1.635409e-05,0.0,nan,nan,nan
33.54135,1.635087e-05,0.0,nan,nan,nan
33.62503,1.635496e-05,0.0,nan,nan,nan
33.70867,1.635692e-05,0.0,nan,nan,nan
33.79241,1.635207e-05,0.0,nan,nan,nan
33.88709,1.635541e-05,0.0,nan,nan,nan
33.97059,1.635416e-05,0.0,nan,nan,nan
34.07618,1.635042e-05,0.0,nan,nan,nan
34.16093,1.635589e-05,0.0,nan,nan,nan
34.24442,1.635853e-05,0.0,nan,nan,nan
34.32817,1.635466e-05,0.0,nan,nan,nan
34.41242,1.634887e-05,0.0,nan,nan,nan
34.49594,1.635433e-05,0.0,nan,nan,nan
34.57994,1.635094e-05,0.0,nan,nan,nan
34.67269,1.635537e-05,0.0,nan,nan,nan
34.75627,1.635168e-05,0.0,nan,nan,nan
34.86235,1.635514e-05,0.0,nan,nan,nan
34.94586,1.635012e-05,0.0,nan,nan,nan
35.02934,1.634943e-05,0.0,nan,nan,nan
35.12561,1.634943e-05,0.0,nan,nan,nan
35.2091,1.635042e-05,0.0,nan,nan,nan
35.31618,1.634978e-05,0.0,nan,nan,nan
35.3998,1.635619e-05,0.0,nan,nan,nan
35.48353,1.635036e-05,0.0,nan,nan,nan
35.56724,1.635358e-05,0.0,nan,nan,nan
35.6513,1.635254e-05,0.0,nan,nan,nan
35.76556,1.63545e-05,0.0,nan,nan,nan
35.84927,1.634968e-05,0.0,nan,nan,nan
35.94194,1.635192e-05,0.0,nan,nan,nan
36.02547,1.635894e-05,0.0,nan,nan,nan
36.10908,1.635323e-05,0.0,nan,nan,nan
36.19272,1.635515e-05,0.0,nan,nan,nan
36.27631,1.635814e-05,0.0,nan,nan,nan
36.38955,1.634978e-05,0.0,nan,nan,nan
36.47307,1.635549e-05,0.0,nan,nan,nan
36.55662,1.635975e-05,0.0,nan,nan,nan
36.64008,1.635225e-05,0.0,nan,nan,nan
36.72376,1.635041e-05,0.0,nan,nan,nan
36.80731,1.635456e-05,0.0,nan,nan,nan
36.8908,1.635445e-05,0.0,nan,nan,nan
36.9743,1.635365e-05,0.0,nan,nan,nan
37.05773,1.63521e-05,0.0,nan,nan,nan
37.15511,1.635659e-05,0.0,nan,nan,nan
37.23858,1.63582e-05,0.0,nan,nan,nan
37.3518,1.635342e-05,0.0,nan,nan,nan
37.43654,1.63575e-05,0.0,nan,nan,nan
37.51996,1.635641e-05,0.0,nan,nan,nan
37.60359,1.63549e-05,0.0,nan,nan,nan
37.68699,1.635411e-05,0.0,nan,nan,nan
37.79493,1.635497e-05,0.0,nan,nan,nan
37.87848,1.635358e-05,0.0,nan,nan,nan
37.96358,1.634973e-05,0.0,nan,nan,nan
38.04709,1.635427e-05,0.0,nan,nan,nan
38.13058,1.635277e-05,0.0,nan,nan,nan
38.21422,1.635974e-05,0.0,nan,nan,nan
38.29769,1.635794e-05,0.0,nan,nan,nan
38.38155,1.63567e-05,0.0,nan,nan,nan
38.4651,1.635549e-05,0.0,nan,nan,nan
38.56017,1.635266e-05,0.0,nan,nan,nan
38.64378,1.635283e-05,0.0,nan,nan,nan
38.74732,1.635324e-05,0.0,nan,nan,nan
38.83081,1.635503e-05,0.0,nan,nan,nan
38.91742,1.635777e-05,0.0,nan,nan,nan
39.00091,1.636389e-05,0.0,nan,nan,nan
39.08541,1.636435e-05,0.0,nan,nan,nan
39.16993,1.635831e-05,0.0,nan,nan,nan
39.25329,1.635756e-05,0.0,nan,nan,nan
39.3373,1.635808e-05,0.0,nan,nan,nan
39.42074,1.635362e-05,0.0,nan,nan,nan
39.52423,1.636095e-05,0.0,nan,nan,nan
39.60769,1.635744e-05,0.0,nan,nan,nan
39.69159,1.635721e-05,0.0,nan,nan,nan
39.77505,1.635726e-05,0.0,nan,nan,nan
39.85882,1.635601e-05,0.0,nan,nan,nan
39.94245,1.635503e-05,0.0,nan,nan,nan
40.02585,1.635376e-05,0.0,nan,nan,nan
40.13779,1.635612e-05,0.0,nan,nan,nan
40.22131,1.635035e-05,0.0,nan,nan,nan
40.3087,1.63495e-05,0.0,nan,nan,nan
40.39215,1.635485e-05,0.0,nan,nan,nan
40.47618,1.635099e-05,0.0,nan,nan,nan
40.58903,1.635497e-05,0.0,nan,nan,nan
40.67253,1.635508e-05,0.0,nan,nan,nan
40.75982,1.635468e-05,0.0,nan,nan,nan
40.84341,1.635934e-05,0.0,nan,nan,nan
40.927,1.635905e-05,0.0,nan,nan,nan
41.0105,1.635301e-05,0.0,nan,nan,nan
41.09395,1.634967e-05,0.0,nan,nan,nan
41.17757,1.634731e-05,0.0,nan,nan,nan
41.26109,1.635186e-05,0.0,nan,nan,nan
41.36603,1.635554e-05,0.0,nan,nan,nan
41.44956,1.635082e-05,0.0,nan,nan,nan
41.5401,1.634725e-05,0.0,nan,nan,nan
41.62372,1.634672e-05,0.0,nan,nan,nan
41.70714,1.635341e-05,0.0,nan,nan,nan
41.79067,1.635461e-05,0.0,nan,nan,nan
41.87415,1.634961e-05,0.0,nan,nan,nan
41.9713,1.634919e-05,0.0,nan,nan,nan
42.05481,1.635115e-05,0.0,nan,nan,nan
42.15635,1.634954e-05,0.0,nan,nan,nan
42.23998,1.634924e-05,0.0,nan,nan,nan
42.32369,1.634828e-05,0.0,nan,nan,nan
42.40722,1.63495e-05,0.0,nan,nan,nan
42.49075,1.63512e-05,0.0,nan,nan,nan
42.57436,1.635398e-05,0.0,nan,nan,nan
42.65777,1.63572e-05,0.0,nan,nan,nan
42.75302,1.634961e-05,0.0,nan,nan,nan
42.83738,1.634448e-05,0.0,nan,nan,nan
42.93952,1.635134e-05,0.0,nan,nan,nan
43.02298,1.635243e-05,0.0,nan,nan,nan
43.10715,1.635278e-05,0.0,nan,nan,nan
43.1907,1.635162e-05,0.0,nan,nan,nan
43.2743,1.635468e-05,0.0,nan,nan,nan
43.37569,1.635514e-05,0.0,nan,nan,nan
43.45929,1.634949e-05,0.0,nan,nan,nan
43.54351,1.635538e-05,0.0,nan,nan,nan
43.62701,1.635681e-05,0.0,nan,nan,nan
43.8109,1.635099e-05,0.0,nan,nan,nan
43.89437,1.635063e-05,0.0,nan,nan,nan
44.01926,1.635145e-05,0.0,nan,nan,nan
44.10276,1.634862e-05,0.0,nan,nan,nan
44.18932,1.635243e-05,0.0,nan,nan,nan
44.27314,1.63469e-05,0.0,nan,nan,nan
44.36151,1.634742e-05,0.0,nan,nan,nan
44.44509,1.635242e-05,0.0,nan,nan,nan
44.52851,1.635588e-05,0.0,nan,nan,nan
44.61216,1.635733e-05,0.0,nan,nan,nan
44.69573,1.634995e-05,0.0,nan,nan,nan
44.7794,1.635019e-05,0.0,nan,nan,nan
44.86293,1.635175e-05,0.0,nan,nan,nan
44.96706,1.635751e-05,0.0,nan,nan,nan
45.05083,1.635498e-05,0.0,nan,nan,nan
45.13638,1.635087e-05,0.0,nan,nan,nan
45.22053,1.635277e-05,0.0,nan,nan,nan
