#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 300 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 0
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758822671.5878427
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-4.3500000000000005,2.742053e-05,nan,nan,nan
-4.4,2.75137e-05,nan,nan,nan
-4.45,2.768465e-05,nan,nan,nan
-4.5,2.772635e-05,nan,nan,nan
-4.55,2.782302e-05,nan,nan,nan
-4.6000000000000005,2.791211e-05,nan,nan,nan
-4.65,2.801007e-05,nan,nan,nan
-4.7,2.810552e-05,nan,nan,nan
-4.75,2.821342e-05,nan,nan,nan
-4.800000000000001,2.828875e-05,nan,nan,nan
-4.8500000000000005,2.838401e-05,nan,nan,nan
-4.9,2.847637e-05,nan,nan,nan
-4.95,2.855512e-05,nan,nan,nan
-5.0,2.869631e-05,nan,nan,nan
-4.95,2.865627e-05,nan,nan,nan
-4.9,2.856731e-05,nan,nan,nan
-4.8500000000000005,2.849063e-05,nan,nan,nan
-4.800000000000001,2.837962e-05,nan,nan,nan
-4.750000000000001,2.83065e-05,nan,nan,nan
-4.700000000000001,2.822009e-05,nan,nan,nan
-4.650000000000001,2.812643e-05,nan,nan,nan
-4.600000000000001,2.80389e-05,nan,nan,nan
-4.550000000000002,2.79377e-05,nan,nan,nan
-4.500000000000002,2.781487e-05,nan,nan,nan
-4.450000000000002,2.774591e-05,nan,nan,nan
-4.400000000000002,2.764706e-05,nan,nan,nan
-4.350000000000002,2.75399e-05,nan,nan,nan
-4.3000000000000025,2.743899e-05,nan,nan,nan
-4.250000000000003,2.7329e-05,nan,nan,nan
-4.200000000000003,2.723442e-05,nan,nan,nan
-4.150000000000003,2.711906e-05,nan,nan,nan
-4.100000000000003,2.701403e-05,nan,nan,nan
-4.050000000000003,2.690299e-05,nan,nan,nan
-4.0000000000000036,2.679347e-05,nan,nan,nan
-3.9500000000000037,2.666343e-05,nan,nan,nan
-3.900000000000004,2.656096e-05,nan,nan,nan
-3.850000000000004,2.637534e-05,nan,nan,nan
-3.8000000000000043,2.632194e-05,nan,nan,nan
-3.7500000000000044,2.619087e-05,nan,nan,nan
-3.7000000000000046,2.607737e-05,nan,nan,nan
-3.650000000000005,2.594492e-05,nan,nan,nan
-3.600000000000005,2.580353e-05,nan,nan,nan
-3.550000000000005,2.567032e-05,nan,nan,nan
-3.5000000000000053,2.554042e-05,nan,nan,nan
-3.4500000000000055,2.540128e-05,nan,nan,nan
-3.4000000000000057,2.524849e-05,nan,nan,nan
-3.350000000000006,2.511782e-05,nan,nan,nan
-3.300000000000006,2.497659e-05,nan,nan,nan
-3.250000000000006,2.482981e-05,nan,nan,nan
-3.2000000000000064,2.467921e-05,nan,nan,nan
-3.1500000000000066,2.452856e-05,nan,nan,nan
-3.1000000000000068,2.437456e-05,nan,nan,nan
-3.050000000000007,2.420018e-05,nan,nan,nan
-3.000000000000007,2.40544e-05,nan,nan,nan
-2.9500000000000073,2.388094e-05,nan,nan,nan
-2.9000000000000075,2.371732e-05,nan,nan,nan
-2.8500000000000076,2.35382e-05,nan,nan,nan
-2.800000000000008,2.337048e-05,nan,nan,nan
-2.750000000000008,2.31656e-05,nan,nan,nan
-2.700000000000008,2.301356e-05,nan,nan,nan
-2.6500000000000083,2.272811e-05,nan,nan,nan
-2.6000000000000085,2.26494e-05,nan,nan,nan
-2.5500000000000087,2.244913e-05,nan,nan,nan
-2.500000000000009,2.227538e-05,nan,nan,nan
-2.450000000000009,2.205731e-05,nan,nan,nan
-2.4000000000000092,2.185773e-05,nan,nan,nan
-2.3500000000000094,2.165575e-05,nan,nan,nan
-2.3000000000000096,2.132633e-05,nan,nan,nan
-2.2500000000000098,2.124463e-05,nan,nan,nan
-2.20000000000001,2.101159e-05,nan,nan,nan
-2.15000000000001,2.076408e-05,nan,nan,nan
-2.1000000000000103,2.057607e-05,nan,nan,nan
-2.0500000000000105,2.034661e-05,nan,nan,nan
-2.0000000000000107,2.01198e-05,nan,nan,nan
-1.9500000000000108,1.988273e-05,nan,nan,nan
-1.900000000000011,1.964645e-05,nan,nan,nan
-1.8500000000000112,1.941993e-05,nan,nan,nan
-1.8000000000000114,1.918467e-05,nan,nan,nan
-1.7500000000000115,1.895624e-05,nan,nan,nan
-1.7000000000000117,1.872206e-05,nan,nan,nan
-1.650000000000012,1.848348e-05,nan,nan,nan
-1.600000000000012,1.823246e-05,nan,nan,nan
-1.5500000000000123,1.798116e-05,nan,nan,nan
-1.5000000000000124,1.774172e-05,nan,nan,nan
-1.4500000000000126,1.750164e-05,nan,nan,nan
-1.4000000000000128,1.723812e-05,nan,nan,nan
-1.350000000000013,1.697213e-05,nan,nan,nan
-1.3000000000000131,1.672852e-05,nan,nan,nan
-1.2500000000000133,1.647844e-05,nan,nan,nan
-1.2000000000000135,1.626877e-05,nan,nan,nan
-1.1500000000000137,1.601545e-05,nan,nan,nan
-1.1000000000000139,1.572856e-05,nan,nan,nan
-1.050000000000014,1.553041e-05,nan,nan,nan
-1.0000000000000142,1.530186e-05,nan,nan,nan
-0.9500000000000144,1.506617e-05,nan,nan,nan
-0.9000000000000146,1.482414e-05,nan,nan,nan
-0.8500000000000147,1.448388e-05,nan,nan,nan
-0.8000000000000149,1.440593e-05,nan,nan,nan
-0.7500000000000151,1.419917e-05,nan,nan,nan
-0.7000000000000153,1.401675e-05,nan,nan,nan
-0.6500000000000155,1.381258e-05,nan,nan,nan
-0.6000000000000156,1.356616e-05,nan,nan,nan
-0.5500000000000158,1.352186e-05,nan,nan,nan
-0.500000000000016,1.339696e-05,nan,nan,nan
-0.45000000000001616,1.329931e-05,nan,nan,nan
-0.40000000000001634,1.322073e-05,nan,nan,nan
-0.3500000000000165,1.316214e-05,nan,nan,nan
-0.3000000000000167,1.313056e-05,nan,nan,nan
-0.2500000000000169,1.312877e-05,nan,nan,nan
-0.20000000000001705,1.316333e-05,nan,nan,nan
-0.15000000000001723,1.321991e-05,nan,nan,nan
-0.10000000000001741,1.331596e-05,nan,nan,nan
-0.050000000000017586,1.344702e-05,nan,nan,nan
-1.7763568394002505e-14,1.35796e-05,nan,nan,nan
0.04999999999998206,1.384022e-05,nan,nan,nan
0.09999999999998188,1.402984e-05,nan,nan,nan
0.1499999999999817,1.426363e-05,nan,nan,nan
0.19999999999998153,1.452708e-05,nan,nan,nan
0.24999999999998135,1.476405e-05,nan,nan,nan
0.29999999999998117,1.505892e-05,nan,nan,nan
0.349999999999981,1.530931e-05,nan,nan,nan
0.3999999999999808,1.561731e-05,nan,nan,nan
0.44999999999998064,1.593861e-05,nan,nan,nan
0.49999999999998046,1.624062e-05,nan,nan,nan
0.5499999999999803,1.655011e-05,nan,nan,nan
0.5999999999999801,1.705168e-05,nan,nan,nan
0.6499999999999799,1.717987e-05,nan,nan,nan
0.6999999999999797,1.749894e-05,nan,nan,nan
0.7499999999999796,1.780687e-05,nan,nan,nan
0.7999999999999794,1.809142e-05,nan,nan,nan
0.8499999999999792,1.838387e-05,nan,nan,nan
0.899999999999979,1.865902e-05,nan,nan,nan
0.9499999999999789,1.894949e-05,nan,nan,nan
0.9999999999999787,1.923314e-05,nan,nan,nan
1.0499999999999785,1.95171e-05,nan,nan,nan
1.0999999999999783,1.977352e-05,nan,nan,nan
1.1499999999999782,2.004999e-05,nan,nan,nan
1.199999999999978,2.03079e-05,nan,nan,nan
1.2499999999999778,2.055974e-05,nan,nan,nan
1.2999999999999776,2.080424e-05,nan,nan,nan
1.3499999999999774,2.104039e-05,nan,nan,nan
1.3999999999999773,2.128949e-05,nan,nan,nan
1.449999999999977,2.149772e-05,nan,nan,nan
1.499999999999977,2.166647e-05,nan,nan,nan
1.5499999999999767,2.188192e-05,nan,nan,nan
1.5999999999999766,2.208503e-05,nan,nan,nan
1.6499999999999764,2.229359e-05,nan,nan,nan
1.6999999999999762,2.250848e-05,nan,nan,nan
1.749999999999976,2.270488e-05,nan,nan,nan
1.7999999999999758,2.290825e-05,nan,nan,nan
1.8499999999999757,2.310045e-05,nan,nan,nan
1.8999999999999755,2.329189e-05,nan,nan,nan
1.9499999999999753,2.347332e-05,nan,nan,nan
1.9999999999999751,2.366227e-05,nan,nan,nan
2.049999999999975,2.384036e-05,nan,nan,nan
2.0999999999999748,2.40056e-05,nan,nan,nan
2.1499999999999746,2.417152e-05,nan,nan,nan
2.1999999999999744,2.443344e-05,nan,nan,nan
2.2499999999999742,2.45059e-05,nan,nan,nan
2.299999999999974,2.465948e-05,nan,nan,nan
2.349999999999974,2.49054e-05,nan,nan,nan
2.3999999999999737,2.496434e-05,nan,nan,nan
2.4499999999999735,2.511849e-05,nan,nan,nan
2.4999999999999734,2.527105e-05,nan,nan,nan
2.549999999999973,2.541867e-05,nan,nan,nan
2.599999999999973,2.555158e-05,nan,nan,nan
2.649999999999973,2.567324e-05,nan,nan,nan
2.6999999999999726,2.581332e-05,nan,nan,nan
2.7499999999999725,2.595436e-05,nan,nan,nan
2.7999999999999723,2.609517e-05,nan,nan,nan
2.849999999999972,2.622699e-05,nan,nan,nan
2.899999999999972,2.636785e-05,nan,nan,nan
2.9499999999999718,2.650132e-05,nan,nan,nan
2.9999999999999716,2.662848e-05,nan,nan,nan
3.0499999999999723,2.675856e-05,nan,nan,nan
3.0999999999999712,2.687746e-05,nan,nan,nan
3.14999999999997,2.699841e-05,nan,nan,nan
3.199999999999971,2.712344e-05,nan,nan,nan
3.2499999999999716,2.724293e-05,nan,nan,nan
3.2999999999999705,2.736662e-05,nan,nan,nan
3.3499999999999694,2.748189e-05,nan,nan,nan
3.39999999999997,2.759839e-05,nan,nan,nan
3.449999999999971,2.778e-05,nan,nan,nan
3.49999999999997,2.783911e-05,nan,nan,nan
3.5499999999999687,2.795777e-05,nan,nan,nan
3.5999999999999694,2.807565e-05,nan,nan,nan
3.64999999999997,2.817999e-05,nan,nan,nan
3.699999999999969,2.834515e-05,nan,nan,nan
3.749999999999968,2.839563e-05,nan,nan,nan
3.7999999999999687,2.848095e-05,nan,nan,nan
3.8499999999999694,2.859175e-05,nan,nan,nan
3.8999999999999684,2.869004e-05,nan,nan,nan
3.9499999999999673,2.87962e-05,nan,nan,nan
3.999999999999968,2.889835e-05,nan,nan,nan
4.049999999999969,2.900361e-05,nan,nan,nan
4.099999999999968,2.910583e-05,nan,nan,nan
4.149999999999967,2.926265e-05,nan,nan,nan
4.199999999999967,2.930565e-05,nan,nan,nan
4.249999999999968,2.939798e-05,nan,nan,nan
4.299999999999967,2.949783e-05,nan,nan,nan
4.349999999999966,2.959385e-05,nan,nan,nan
4.399999999999967,2.968928e-05,nan,nan,nan
4.449999999999967,2.978415e-05,nan,nan,nan
4.499999999999966,2.988078e-05,nan,nan,nan
4.549999999999965,2.997233e-05,nan,nan,nan
4.599999999999966,3.006524e-05,nan,nan,nan
4.649999999999967,3.015289e-05,nan,nan,nan
4.6999999999999655,3.023641e-05,nan,nan,nan
4.7499999999999645,3.033072e-05,nan,nan,nan
4.799999999999965,3.04709e-05,nan,nan,nan
4.849999999999966,3.050409e-05,nan,nan,nan
4.899999999999965,3.059111e-05,nan,nan,nan
4.949999999999964,3.066762e-05,nan,nan,nan
5.0,3.073906e-05,nan,nan,nan
4.95,3.075539e-05,nan,nan,nan
4.9,3.068177e-05,nan,nan,nan
4.8500000000000005,3.061059e-05,nan,nan,nan
4.800000000000001,3.051917e-05,nan,nan,nan
4.750000000000001,3.043069e-05,nan,nan,nan
4.700000000000001,3.033788e-05,nan,nan,nan
4.650000000000001,3.02439e-05,nan,nan,nan
4.600000000000001,3.016629e-05,nan,nan,nan
4.550000000000002,3.007618e-05,nan,nan,nan
4.500000000000002,2.998264e-05,nan,nan,nan
4.450000000000002,2.989006e-05,nan,nan,nan
4.400000000000002,2.979051e-05,nan,nan,nan
4.350000000000002,2.969803e-05,nan,nan,nan
4.3000000000000025,2.960119e-05,nan,nan,nan
4.250000000000003,2.950692e-05,nan,nan,nan
4.200000000000003,2.940506e-05,nan,nan,nan
4.150000000000003,2.93069e-05,nan,nan,nan
4.100000000000003,2.921104e-05,nan,nan,nan
4.050000000000003,2.910221e-05,nan,nan,nan
4.0000000000000036,2.900253e-05,nan,nan,nan
3.9500000000000037,2.889707e-05,nan,nan,nan
3.900000000000004,2.879645e-05,nan,nan,nan
3.850000000000004,2.869892e-05,nan,nan,nan
3.8000000000000043,2.859763e-05,nan,nan,nan
3.7500000000000044,2.847927e-05,nan,nan,nan
3.7000000000000046,2.838608e-05,nan,nan,nan
3.650000000000005,2.829606e-05,nan,nan,nan
3.600000000000005,2.818032e-05,nan,nan,nan
3.550000000000005,2.807443e-05,nan,nan,nan
3.5000000000000053,2.796255e-05,nan,nan,nan
3.4500000000000055,2.783812e-05,nan,nan,nan
3.4000000000000057,2.772501e-05,nan,nan,nan
3.350000000000006,2.759425e-05,nan,nan,nan
3.300000000000006,2.748189e-05,nan,nan,nan
3.250000000000006,2.736103e-05,nan,nan,nan
3.2000000000000064,2.723761e-05,nan,nan,nan
3.1500000000000066,2.711941e-05,nan,nan,nan
3.1000000000000068,2.699667e-05,nan,nan,nan
3.050000000000007,2.686656e-05,nan,nan,nan
3.000000000000007,2.675472e-05,nan,nan,nan
2.9500000000000073,2.662324e-05,nan,nan,nan
2.9000000000000075,2.648801e-05,nan,nan,nan
2.8500000000000076,2.627468e-05,nan,nan,nan
2.800000000000008,2.622075e-05,nan,nan,nan
2.750000000000008,2.608063e-05,nan,nan,nan
2.700000000000008,2.594347e-05,nan,nan,nan
2.6500000000000083,2.580047e-05,nan,nan,nan
2.6000000000000085,2.565967e-05,nan,nan,nan
2.5500000000000087,2.552859e-05,nan,nan,nan
2.500000000000009,2.539869e-05,nan,nan,nan
2.450000000000009,2.525194e-05,nan,nan,nan
2.4000000000000092,2.509425e-05,nan,nan,nan
2.3500000000000094,2.49439e-05,nan,nan,nan
2.3000000000000096,2.479024e-05,nan,nan,nan
2.2500000000000098,2.463376e-05,nan,nan,nan
2.20000000000001,2.44662e-05,nan,nan,nan
2.15000000000001,2.431671e-05,nan,nan,nan
2.1000000000000103,2.403831e-05,nan,nan,nan
2.0500000000000105,2.397662e-05,nan,nan,nan
2.0000000000000107,2.369391e-05,nan,nan,nan
1.9500000000000108,2.363096e-05,nan,nan,nan
1.900000000000011,2.345561e-05,nan,nan,nan
1.8500000000000112,2.326681e-05,nan,nan,nan
1.8000000000000114,2.308875e-05,nan,nan,nan
1.7500000000000115,2.278261e-05,nan,nan,nan
1.7000000000000117,2.269473e-05,nan,nan,nan
1.650000000000012,2.24859e-05,nan,nan,nan
1.600000000000012,2.228303e-05,nan,nan,nan
1.5500000000000123,2.206487e-05,nan,nan,nan
1.5000000000000124,2.174701e-05,nan,nan,nan
1.4500000000000126,2.167119e-05,nan,nan,nan
1.4000000000000128,2.144662e-05,nan,nan,nan
1.350000000000013,2.125316e-05,nan,nan,nan
1.3000000000000131,2.104121e-05,nan,nan,nan
1.2500000000000133,2.078915e-05,nan,nan,nan
1.2000000000000135,2.054341e-05,nan,nan,nan
1.1500000000000137,2.029632e-05,nan,nan,nan
1.1000000000000139,2.00446e-05,nan,nan,nan
1.050000000000014,1.97661e-05,nan,nan,nan
1.0000000000000142,1.94974e-05,nan,nan,nan
0.9500000000000144,1.923204e-05,nan,nan,nan
0.9000000000000146,1.893394e-05,nan,nan,nan
0.8500000000000147,1.864508e-05,nan,nan,nan
0.8000000000000149,1.83652e-05,nan,nan,nan
0.7500000000000151,1.810871e-05,nan,nan,nan
0.7000000000000153,1.781516e-05,nan,nan,nan
0.6500000000000155,1.753338e-05,nan,nan,nan
0.6000000000000156,1.724773e-05,nan,nan,nan
0.5500000000000158,1.689856e-05,nan,nan,nan
0.500000000000016,1.660132e-05,nan,nan,nan
0.45000000000001616,1.628711e-05,nan,nan,nan
0.40000000000001634,1.599063e-05,nan,nan,nan
0.3500000000000165,1.567243e-05,nan,nan,nan
0.3000000000000167,1.538789e-05,nan,nan,nan
0.2500000000000169,1.507763e-05,nan,nan,nan
0.20000000000001705,1.482558e-05,nan,nan,nan
0.15000000000001723,1.457387e-05,nan,nan,nan
0.10000000000001741,1.434198e-05,nan,nan,nan
0.050000000000017586,1.409308e-05,nan,nan,nan
1.7763568394002505e-14,1.388205e-05,nan,nan,nan
-0.04999999999998206,1.364654e-05,nan,nan,nan
-0.09999999999998188,1.347744e-05,nan,nan,nan
-0.1499999999999817,1.326952e-05,nan,nan,nan
-0.19999999999998153,1.32305e-05,nan,nan,nan
-0.24999999999998135,1.316061e-05,nan,nan,nan
-0.29999999999998117,1.311897e-05,nan,nan,nan
-0.349999999999981,1.310636e-05,nan,nan,nan
-0.3999999999999808,1.312883e-05,nan,nan,nan
-0.44999999999998064,1.318188e-05,nan,nan,nan
-0.49999999999998046,1.329671e-05,nan,nan,nan
-0.5499999999999803,1.334683e-05,nan,nan,nan
-0.5999999999999801,1.347018e-05,nan,nan,nan
-0.6499999999999799,1.361646e-05,nan,nan,nan
-0.6999999999999797,1.376551e-05,nan,nan,nan
-0.7499999999999796,1.406579e-05,nan,nan,nan
-0.7999999999999794,1.414615e-05,nan,nan,nan
-0.8499999999999792,1.43437e-05,nan,nan,nan
-0.899999999999979,1.454847e-05,nan,nan,nan
-0.9499999999999789,1.47812e-05,nan,nan,nan
-0.9999999999999787,1.499277e-05,nan,nan,nan
-1.0499999999999785,1.523493e-05,nan,nan,nan
-1.0999999999999783,1.546347e-05,nan,nan,nan
-1.1499999999999782,1.56922e-05,nan,nan,nan
-1.199999999999978,1.594258e-05,nan,nan,nan
-1.2499999999999778,1.619395e-05,nan,nan,nan
-1.2999999999999776,1.656993e-05,nan,nan,nan
-1.3499999999999774,1.666822e-05,nan,nan,nan
-1.3999999999999773,1.690403e-05,nan,nan,nan
-1.449999999999977,1.715336e-05,nan,nan,nan
-1.499999999999977,1.741734e-05,nan,nan,nan
-1.5499999999999767,1.780767e-05,nan,nan,nan
-1.5999999999999766,1.791247e-05,nan,nan,nan
-1.6499999999999764,1.816884e-05,nan,nan,nan
-1.6999999999999762,1.840783e-05,nan,nan,nan
-1.749999999999976,1.86467e-05,nan,nan,nan
-1.7999999999999758,1.888556e-05,nan,nan,nan
-1.8499999999999757,1.913479e-05,nan,nan,nan
-1.8999999999999755,1.937175e-05,nan,nan,nan
-1.9499999999999753,1.96162e-05,nan,nan,nan
-1.9999999999999751,1.997923e-05,nan,nan,nan
-2.049999999999975,2.005931e-05,nan,nan,nan
-2.0999999999999748,2.029131e-05,nan,nan,nan
-2.1499999999999746,2.051938e-05,nan,nan,nan
-2.1999999999999744,2.073084e-05,nan,nan,nan
-2.2499999999999742,2.098439e-05,nan,nan,nan
-2.299999999999974,2.118794e-05,nan,nan,nan
-2.349999999999974,2.152256e-05,nan,nan,nan
-2.3999999999999737,2.160189e-05,nan,nan,nan
-2.4499999999999735,2.180231e-05,nan,nan,nan
-2.4999999999999734,2.200472e-05,nan,nan,nan
-2.549999999999973,2.221569e-05,nan,nan,nan
-2.599999999999973,2.240569e-05,nan,nan,nan
-2.649999999999973,2.258948e-05,nan,nan,nan
-2.6999999999999726,2.288278e-05,nan,nan,nan
-2.7499999999999725,2.295913e-05,nan,nan,nan
-2.7999999999999723,2.315246e-05,nan,nan,nan
-2.849999999999972,2.333399e-05,nan,nan,nan
-2.899999999999972,2.349081e-05,nan,nan,nan
-2.9499999999999718,2.366297e-05,nan,nan,nan
-2.9999999999999716,2.383341e-05,nan,nan,nan
-3.0499999999999723,2.409978e-05,nan,nan,nan
-3.0999999999999712,2.416354e-05,nan,nan,nan
-3.14999999999997,2.433099e-05,nan,nan,nan
-3.199999999999971,2.448101e-05,nan,nan,nan
-3.2499999999999716,2.463057e-05,nan,nan,nan
-3.2999999999999705,2.478366e-05,nan,nan,nan
-3.3499999999999694,2.493471e-05,nan,nan,nan
-3.39999999999997,2.507944e-05,nan,nan,nan
-3.449999999999971,2.522325e-05,nan,nan,nan
-3.49999999999997,2.544061e-05,nan,nan,nan
-3.5499999999999687,2.549506e-05,nan,nan,nan
-3.5999999999999694,2.562653e-05,nan,nan,nan
-3.64999999999997,2.575767e-05,nan,nan,nan
-3.699999999999969,2.590013e-05,nan,nan,nan
-3.749999999999968,2.604347e-05,nan,nan,nan
-3.7999999999999687,2.616348e-05,nan,nan,nan
-3.8499999999999694,2.6288e-05,nan,nan,nan
-3.8999999999999684,2.641276e-05,nan,nan,nan
-3.9499999999999673,2.659381e-05,nan,nan,nan
-3.999999999999968,2.663915e-05,nan,nan,nan
-4.049999999999969,2.675788e-05,nan,nan,nan
-4.099999999999968,2.686709e-05,nan,nan,nan
-4.149999999999967,2.697427e-05,nan,nan,nan
-4.199999999999967,2.708645e-05,nan,nan,nan
-4.249999999999968,2.72068e-05,nan,nan,nan
-4.299999999999967,2.730297e-05,nan,nan,nan
-4.349999999999966,2.74134e-05,nan,nan,nan
-4.399999999999967,2.75107e-05,nan,nan,nan
-4.449999999999967,2.76128e-05,nan,nan,nan
-4.499999999999966,2.77184e-05,nan,nan,nan
-4.549999999999965,2.781157e-05,nan,nan,nan
-4.599999999999966,2.790462e-05,nan,nan,nan
-4.649999999999967,2.800381e-05,nan,nan,nan
-4.6999999999999655,2.809791e-05,nan,nan,nan
-4.7499999999999645,2.818995e-05,nan,nan,nan
-4.799999999999965,2.827977e-05,nan,nan,nan
-4.849999999999966,2.836653e-05,nan,nan,nan
-4.899999999999965,2.851102e-05,nan,nan,nan
-4.949999999999964,2.85543e-05,nan,nan,nan
-4.9999999999999645,2.862644e-05,nan,nan,nan
-4.95,2.864642e-05,nan,nan,nan
-4.9,2.856649e-05,nan,nan,nan
-4.8500000000000005,2.842957e-05,nan,nan,nan
-4.800000000000001,2.839379e-05,nan,nan,nan
-4.75,2.829551e-05,nan,nan,nan
-4.7,2.821086e-05,nan,nan,nan
-4.65,2.811757e-05,nan,nan,nan
-4.6000000000000005,2.802749e-05,nan,nan,nan
-4.55,2.793057e-05,nan,nan,nan
-4.5,2.783384e-05,nan,nan,nan
-4.45,2.773609e-05,nan,nan,nan
-4.4,2.763567e-05,nan,nan,nan
-4.3500000000000005,2.753582e-05,nan,nan,nan
-4.3,2.743424e-05,nan,nan,nan
-4.25,2.73265e-05,nan,nan,nan
-4.2,2.722169e-05,nan,nan,nan
-4.15,2.711483e-05,nan,nan,nan
-4.1000000000000005,2.700594e-05,nan,nan,nan
-4.05,2.688804e-05,nan,nan,nan
-4.0,2.678818e-05,nan,nan,nan
-3.95,2.66782e-05,nan,nan,nan
-3.9000000000000004,2.656056e-05,nan,nan,nan
-3.85,2.643713e-05,nan,nan,nan
-3.8000000000000003,2.631955e-05,nan,nan,nan
-3.75,2.620127e-05,nan,nan,nan
-3.7,2.600886e-05,nan,nan,nan
