#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 2.22 V
#	Laser wavelength: 385
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1758824862.1369112
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
4.547765,1.529837e-05,0.0,nan,nan,nan
4.631887,1.53036e-05,0.0,nan,nan,nan
4.715542,1.530297e-05,0.0,nan,nan,nan
4.82976,1.529917e-05,0.0,nan,nan,nan
4.913369,1.529905e-05,0.0,nan,nan,nan
4.996802,1.530124e-05,0.0,nan,nan,nan
5.080514,1.531016e-05,0.0,nan,nan,nan
5.164107,1.530578e-05,0.0,nan,nan,nan
5.276734,1.530877e-05,0.0,nan,nan,nan
5.360356,1.530516e-05,0.0,nan,nan,nan
5.444089,1.530417e-05,0.0,nan,nan,nan
5.527583,1.53018e-05,0.0,nan,nan,nan
5.612086,1.529876e-05,0.0,nan,nan,nan
5.72541,1.530348e-05,0.0,nan,nan,nan
5.809121,1.530395e-05,0.0,nan,nan,nan
5.892643,1.530676e-05,0.0,nan,nan,nan
5.976352,1.531149e-05,0.0,nan,nan,nan
6.059999,1.531044e-05,0.0,nan,nan,nan
6.165378,1.530987e-05,0.0,nan,nan,nan
6.249125,1.53119e-05,0.0,nan,nan,nan
6.332589,1.530885e-05,0.0,nan,nan,nan
6.416537,1.530999e-05,0.0,nan,nan,nan
6.500026,1.530538e-05,0.0,nan,nan,nan
6.615138,1.530354e-05,0.0,nan,nan,nan
6.698846,1.530234e-05,0.0,nan,nan,nan
6.782283,1.530948e-05,0.0,nan,nan,nan
6.865626,1.530762e-05,0.0,nan,nan,nan
6.949042,1.530346e-05,0.0,nan,nan,nan
7.048754,1.530813e-05,0.0,nan,nan,nan
7.132125,1.531241e-05,0.0,nan,nan,nan
7.226365,1.530872e-05,0.0,nan,nan,nan
7.310025,1.530727e-05,0.0,nan,nan,nan
7.393744,1.530913e-05,0.0,nan,nan,nan
7.477377,1.531e-05,0.0,nan,nan,nan
7.56095,1.530274e-05,0.0,nan,nan,nan
7.675348,1.530244e-05,0.0,nan,nan,nan
7.759028,1.530054e-05,0.0,nan,nan,nan
7.84254,1.530261e-05,0.0,nan,nan,nan
7.925949,1.530561e-05,0.0,nan,nan,nan
8.009504,1.530705e-05,0.0,nan,nan,nan
8.114547,1.5301e-05,0.0,nan,nan,nan
8.198203,1.530019e-05,0.0,nan,nan,nan
8.282659,1.530452e-05,0.0,nan,nan,nan
8.366144,1.530366e-05,0.0,nan,nan,nan
8.449658,1.529808e-05,0.0,nan,nan,nan
8.564986,1.530033e-05,0.0,nan,nan,nan
8.648515,1.530638e-05,0.0,nan,nan,nan
8.732227,1.530424e-05,0.0,nan,nan,nan
8.815712,1.530562e-05,0.0,nan,nan,nan
8.899723,1.530308e-05,0.0,nan,nan,nan
8.998624,1.529703e-05,0.0,nan,nan,nan
9.082023,1.530147e-05,0.0,nan,nan,nan
9.178189,1.530239e-05,0.0,nan,nan,nan
9.261683,1.530245e-05,0.0,nan,nan,nan
9.345221,1.530036e-05,0.0,nan,nan,nan
9.428647,1.529686e-05,0.0,nan,nan,nan
9.511951,1.529645e-05,0.0,nan,nan,nan
9.622216,1.529658e-05,0.0,nan,nan,nan
9.705706,1.529617e-05,0.0,nan,nan,nan
9.789366,1.529968e-05,0.0,nan,nan,nan
9.873032,1.529997e-05,0.0,nan,nan,nan
9.956397,1.529514e-05,0.0,nan,nan,nan
10.04865,1.52986e-05,0.0,nan,nan,nan
10.13238,1.529853e-05,0.0,nan,nan,nan
10.22435,1.530521e-05,0.0,nan,nan,nan
10.30799,1.529963e-05,0.0,nan,nan,nan
10.39147,1.53013e-05,0.0,nan,nan,nan
10.475,1.529565e-05,0.0,nan,nan,nan
10.55858,1.530429e-05,0.0,nan,nan,nan
10.66608,1.53009e-05,0.0,nan,nan,nan
10.7498,1.530067e-05,0.0,nan,nan,nan
10.83338,1.530009e-05,0.0,nan,nan,nan
10.91694,1.52964e-05,0.0,nan,nan,nan
11.00032,1.529886e-05,0.0,nan,nan,nan
11.11571,1.530422e-05,0.0,nan,nan,nan
11.19935,1.5301e-05,0.0,nan,nan,nan
11.28323,1.530176e-05,0.0,nan,nan,nan
11.3667,1.530134e-05,0.0,nan,nan,nan
11.4505,1.530031e-05,0.0,nan,nan,nan
11.56664,1.530579e-05,0.0,nan,nan,nan
11.65087,1.529985e-05,0.0,nan,nan,nan
11.73438,1.530325e-05,0.0,nan,nan,nan
11.81795,1.530579e-05,0.0,nan,nan,nan
11.90137,1.530204e-05,0.0,nan,nan,nan
11.99895,1.529938e-05,0.0,nan,nan,nan
12.21121,1.529754e-05,0.0,nan,nan,nan
12.29484,1.530176e-05,0.0,nan,nan,nan
12.37856,1.529652e-05,0.0,nan,nan,nan
12.46217,1.529865e-05,0.0,nan,nan,nan
12.54569,1.529403e-05,0.0,nan,nan,nan
12.65814,1.529778e-05,0.0,nan,nan,nan
12.74174,1.529997e-05,0.0,nan,nan,nan
12.82542,1.529904e-05,0.0,nan,nan,nan
12.90897,1.529656e-05,0.0,nan,nan,nan
12.99258,1.529478e-05,0.0,nan,nan,nan
13.09882,1.53026e-05,0.0,nan,nan,nan
13.18243,1.530366e-05,0.0,nan,nan,nan
13.26587,1.529887e-05,0.0,nan,nan,nan
13.34947,1.530279e-05,0.0,nan,nan,nan
13.43286,1.529598e-05,0.0,nan,nan,nan
13.54884,1.529691e-05,0.0,nan,nan,nan
13.63236,1.529582e-05,0.0,nan,nan,nan
13.71573,1.53005e-05,0.0,nan,nan,nan
13.79944,1.530423e-05,0.0,nan,nan,nan
13.88296,1.530601e-05,0.0,nan,nan,nan
13.98174,1.530238e-05,0.0,nan,nan,nan
14.06552,1.530227e-05,0.0,nan,nan,nan
14.15979,1.53013e-05,0.0,nan,nan,nan
14.24336,1.530665e-05,0.0,nan,nan,nan
14.32695,1.529697e-05,0.0,nan,nan,nan
14.41061,1.529743e-05,0.0,nan,nan,nan
14.49425,1.530578e-05,0.0,nan,nan,nan
14.58837,1.529467e-05,0.0,nan,nan,nan
14.67199,1.529427e-05,0.0,nan,nan,nan
14.75823,1.529702e-05,0.0,nan,nan,nan
14.84186,1.52957e-05,0.0,nan,nan,nan
14.92556,1.529484e-05,0.0,nan,nan,nan
15.00912,1.529777e-05,0.0,nan,nan,nan
15.09283,1.529754e-05,0.0,nan,nan,nan
15.2096,1.530715e-05,0.0,nan,nan,nan
15.29321,1.530273e-05,0.0,nan,nan,nan
15.37666,1.530095e-05,0.0,nan,nan,nan
15.4602,1.529478e-05,0.0,nan,nan,nan
15.54398,1.529968e-05,0.0,nan,nan,nan
15.65813,1.529894e-05,0.0,nan,nan,nan
15.7417,1.529992e-05,0.0,nan,nan,nan
15.82534,1.530303e-05,0.0,nan,nan,nan
15.90876,1.530261e-05,0.0,nan,nan,nan
15.99242,1.530118e-05,0.0,nan,nan,nan
16.08181,1.529686e-05,0.0,nan,nan,nan
16.16587,1.529726e-05,0.0,nan,nan,nan
16.2576,1.529853e-05,0.0,nan,nan,nan
16.34129,1.52975e-05,0.0,nan,nan,nan
16.42487,1.529789e-05,0.0,nan,nan,nan
16.50847,1.530082e-05,0.0,nan,nan,nan
16.59209,1.530015e-05,0.0,nan,nan,nan
16.69828,1.529715e-05,0.0,nan,nan,nan
16.78176,1.529408e-05,0.0,nan,nan,nan
16.86534,1.530071e-05,0.0,nan,nan,nan
16.94895,1.530163e-05,0.0,nan,nan,nan
17.03258,1.530383e-05,0.0,nan,nan,nan
17.1167,1.53089e-05,0.0,nan,nan,nan
17.20033,1.531294e-05,0.0,nan,nan,nan
17.30625,1.530289e-05,0.0,nan,nan,nan
17.39,1.531448e-05,0.0,nan,nan,nan
17.47347,1.530774e-05,0.0,nan,nan,nan
17.55714,1.531056e-05,0.0,nan,nan,nan
17.6407,1.530763e-05,0.0,nan,nan,nan
17.75965,1.530308e-05,0.0,nan,nan,nan
17.84359,1.529892e-05,0.0,nan,nan,nan
17.9271,1.530394e-05,0.0,nan,nan,nan
18.01075,1.530481e-05,0.0,nan,nan,nan
18.09441,1.530516e-05,0.0,nan,nan,nan
18.20058,1.530741e-05,0.0,nan,nan,nan
18.28421,1.530232e-05,0.0,nan,nan,nan
18.36764,1.530146e-05,0.0,nan,nan,nan
18.45106,1.530319e-05,0.0,nan,nan,nan
18.53473,1.529917e-05,0.0,nan,nan,nan
18.64002,1.530204e-05,0.0,nan,nan,nan
18.72343,1.530037e-05,0.0,nan,nan,nan
18.80711,1.530301e-05,0.0,nan,nan,nan
18.89071,1.529887e-05,0.0,nan,nan,nan
18.97422,1.530124e-05,0.0,nan,nan,nan
19.05767,1.530786e-05,0.0,nan,nan,nan
19.14132,1.530141e-05,0.0,nan,nan,nan
19.23847,1.530631e-05,0.0,nan,nan,nan
19.32202,1.530014e-05,0.0,nan,nan,nan
19.42682,1.529869e-05,0.0,nan,nan,nan
19.51083,1.530821e-05,0.0,nan,nan,nan
19.59444,1.530464e-05,0.0,nan,nan,nan
19.67812,1.530238e-05,0.0,nan,nan,nan
19.76172,1.53021e-05,0.0,nan,nan,nan
19.84883,1.529885e-05,0.0,nan,nan,nan
19.93257,1.529973e-05,0.0,nan,nan,nan
20.02559,1.5298e-05,0.0,nan,nan,nan
20.10907,1.529611e-05,0.0,nan,nan,nan
20.19279,1.52975e-05,0.0,nan,nan,nan
20.27631,1.529571e-05,0.0,nan,nan,nan
20.35996,1.529876e-05,0.0,nan,nan,nan
20.44866,1.529616e-05,0.0,nan,nan,nan
20.53228,1.529933e-05,0.0,nan,nan,nan
20.62581,1.529744e-05,0.0,nan,nan,nan
20.7093,1.529064e-05,0.0,nan,nan,nan
20.79294,1.529288e-05,0.0,nan,nan,nan
20.87657,1.52942e-05,0.0,nan,nan,nan
20.96022,1.529703e-05,0.0,nan,nan,nan
21.07872,1.529824e-05,0.0,nan,nan,nan
21.16242,1.529501e-05,0.0,nan,nan,nan
21.24597,1.53002e-05,0.0,nan,nan,nan
21.32975,1.530209e-05,0.0,nan,nan,nan
21.41329,1.530124e-05,0.0,nan,nan,nan
21.51481,1.529894e-05,0.0,nan,nan,nan
21.59859,1.530359e-05,0.0,nan,nan,nan
21.68208,1.529772e-05,0.0,nan,nan,nan
21.76586,1.530095e-05,0.0,nan,nan,nan
21.84953,1.529513e-05,0.0,nan,nan,nan
21.97384,1.52979e-05,0.0,nan,nan,nan
22.05731,1.529737e-05,0.0,nan,nan,nan
22.14083,1.529385e-05,0.0,nan,nan,nan
22.22453,1.529669e-05,0.0,nan,nan,nan
22.3079,1.529208e-05,0.0,nan,nan,nan
22.4151,1.530487e-05,0.0,nan,nan,nan
22.49879,1.529841e-05,0.0,nan,nan,nan
22.58232,1.530037e-05,0.0,nan,nan,nan
22.66604,1.529415e-05,0.0,nan,nan,nan
22.74971,1.530083e-05,0.0,nan,nan,nan
22.86484,1.529617e-05,0.0,nan,nan,nan
22.94845,1.52946e-05,0.0,nan,nan,nan
23.03199,1.529796e-05,0.0,nan,nan,nan
23.11552,1.529536e-05,0.0,nan,nan,nan
23.19931,1.530049e-05,0.0,nan,nan,nan
23.31558,1.529819e-05,0.0,nan,nan,nan
23.39895,1.530544e-05,0.0,nan,nan,nan
23.48236,1.529684e-05,0.0,nan,nan,nan
23.56615,1.530238e-05,0.0,nan,nan,nan
23.64983,1.530066e-05,0.0,nan,nan,nan
23.73334,1.530129e-05,0.0,nan,nan,nan
23.8168,1.530124e-05,0.0,nan,nan,nan
23.90064,1.529824e-05,0.0,nan,nan,nan
23.98414,1.529848e-05,0.0,nan,nan,nan
24.08079,1.529191e-05,0.0,nan,nan,nan
24.16413,1.529185e-05,0.0,nan,nan,nan
24.24819,1.528856e-05,0.0,nan,nan,nan
24.33191,1.529276e-05,0.0,nan,nan,nan
24.41544,1.52957e-05,0.0,nan,nan,nan
24.71473,1.530521e-05,0.0,nan,nan,nan
24.7983,1.530539e-05,0.0,nan,nan,nan
24.88178,1.530314e-05,0.0,nan,nan,nan
24.96522,1.53036e-05,0.0,nan,nan,nan
25.04867,1.529846e-05,0.0,nan,nan,nan
25.16262,1.530129e-05,0.0,nan,nan,nan
25.24615,1.530065e-05,0.0,nan,nan,nan
25.33008,1.530399e-05,0.0,nan,nan,nan
25.41352,1.530445e-05,0.0,nan,nan,nan
25.49694,1.530273e-05,0.0,nan,nan,nan
25.58833,1.530266e-05,0.0,nan,nan,nan
25.67193,1.530187e-05,0.0,nan,nan,nan
25.75898,1.530181e-05,0.0,nan,nan,nan
25.84252,1.530331e-05,0.0,nan,nan,nan
25.92617,1.530117e-05,0.0,nan,nan,nan
26.00998,1.529887e-05,0.0,nan,nan,nan
26.09342,1.530158e-05,0.0,nan,nan,nan
26.19737,1.530613e-05,0.0,nan,nan,nan
26.28116,1.53007e-05,0.0,nan,nan,nan
26.36467,1.530838e-05,0.0,nan,nan,nan
26.44859,1.530418e-05,0.0,nan,nan,nan
26.53244,1.530222e-05,0.0,nan,nan,nan
26.63857,1.530452e-05,0.0,nan,nan,nan
26.72319,1.530544e-05,0.0,nan,nan,nan
26.80733,1.530602e-05,0.0,nan,nan,nan
26.89094,1.531062e-05,0.0,nan,nan,nan
26.97452,1.530296e-05,0.0,nan,nan,nan
27.05807,1.530665e-05,0.0,nan,nan,nan
27.14156,1.531132e-05,0.0,nan,nan,nan
27.23167,1.530948e-05,0.0,nan,nan,nan
27.31537,1.531091e-05,0.0,nan,nan,nan
27.41007,1.530729e-05,0.0,nan,nan,nan
27.4936,1.531092e-05,0.0,nan,nan,nan
27.57777,1.530462e-05,0.0,nan,nan,nan
27.66127,1.53021e-05,0.0,nan,nan,nan
27.74483,1.530556e-05,0.0,nan,nan,nan
27.84879,1.529991e-05,0.0,nan,nan,nan
27.93221,1.530101e-05,0.0,nan,nan,nan
28.01585,1.530061e-05,0.0,nan,nan,nan
28.09991,1.530831e-05,0.0,nan,nan,nan
28.18359,1.530533e-05,0.0,nan,nan,nan
28.28857,1.530036e-05,0.0,nan,nan,nan
28.37203,1.529806e-05,0.0,nan,nan,nan
28.45963,1.530562e-05,0.0,nan,nan,nan
28.54316,1.530153e-05,0.0,nan,nan,nan
28.62669,1.530078e-05,0.0,nan,nan,nan
28.71043,1.529121e-05,0.0,nan,nan,nan
28.79413,1.529162e-05,0.0,nan,nan,nan
28.89872,1.529426e-05,0.0,nan,nan,nan
28.98226,1.52904e-05,0.0,nan,nan,nan
29.06605,1.528885e-05,0.0,nan,nan,nan
29.1496,1.528822e-05,0.0,nan,nan,nan
29.23367,1.529732e-05,0.0,nan,nan,nan
29.33858,1.529946e-05,0.0,nan,nan,nan
29.42213,1.52957e-05,0.0,nan,nan,nan
29.51146,1.529438e-05,0.0,nan,nan,nan
29.59509,1.529727e-05,0.0,nan,nan,nan
29.67865,1.529883e-05,0.0,nan,nan,nan
29.7964,1.529841e-05,0.0,nan,nan,nan
29.88014,1.529882e-05,0.0,nan,nan,nan
29.96381,1.529928e-05,0.0,nan,nan,nan
30.04816,1.530072e-05,0.0,nan,nan,nan
30.13207,1.5307e-05,0.0,nan,nan,nan
30.24193,1.530643e-05,0.0,nan,nan,nan
30.32544,1.530418e-05,0.0,nan,nan,nan
30.40915,1.530452e-05,0.0,nan,nan,nan
30.49272,1.529905e-05,0.0,nan,nan,nan
30.57614,1.530256e-05,0.0,nan,nan,nan
30.67356,1.530485e-05,0.0,nan,nan,nan
30.75715,1.529743e-05,0.0,nan,nan,nan
30.84332,1.529893e-05,0.0,nan,nan,nan
30.92672,1.529231e-05,0.0,nan,nan,nan
31.01032,1.529841e-05,0.0,nan,nan,nan
31.0938,1.529672e-05,0.0,nan,nan,nan
31.17737,1.529657e-05,0.0,nan,nan,nan
31.27355,1.529156e-05,0.0,nan,nan,nan
31.35693,1.529023e-05,0.0,nan,nan,nan
31.44708,1.529392e-05,0.0,nan,nan,nan
31.53077,1.529127e-05,0.0,nan,nan,nan
31.61551,1.529386e-05,0.0,nan,nan,nan
31.69906,1.529253e-05,0.0,nan,nan,nan
31.78255,1.529634e-05,0.0,nan,nan,nan
31.89349,1.530348e-05,0.0,nan,nan,nan
31.97715,1.529236e-05,0.0,nan,nan,nan
32.06065,1.529582e-05,0.0,nan,nan,nan
32.14426,1.529991e-05,0.0,nan,nan,nan
32.22776,1.529788e-05,0.0,nan,nan,nan
32.34102,1.529892e-05,0.0,nan,nan,nan
32.42453,1.529968e-05,0.0,nan,nan,nan
32.50803,1.529081e-05,0.0,nan,nan,nan
32.59171,1.529259e-05,0.0,nan,nan,nan
32.67526,1.529894e-05,0.0,nan,nan,nan
32.78814,1.529686e-05,0.0,nan,nan,nan
32.87187,1.529933e-05,0.0,nan,nan,nan
32.95537,1.52904e-05,0.0,nan,nan,nan
33.03898,1.529621e-05,0.0,nan,nan,nan
33.12267,1.530088e-05,0.0,nan,nan,nan
33.23207,1.529984e-05,0.0,nan,nan,nan
33.31588,1.529863e-05,0.0,nan,nan,nan
33.39931,1.5301e-05,0.0,nan,nan,nan
33.48279,1.530025e-05,0.0,nan,nan,nan
33.56623,1.529525e-05,0.0,nan,nan,nan
33.66484,1.529548e-05,0.0,nan,nan,nan
33.74837,1.529493e-05,0.0,nan,nan,nan
33.84455,1.529893e-05,0.0,nan,nan,nan
33.92822,1.529484e-05,0.0,nan,nan,nan
34.01228,1.528856e-05,0.0,nan,nan,nan
34.09598,1.52942e-05,0.0,nan,nan,nan
34.17965,1.529218e-05,0.0,nan,nan,nan
34.2819,1.529692e-05,0.0,nan,nan,nan
34.36557,1.529467e-05,0.0,nan,nan,nan
34.45062,1.529668e-05,0.0,nan,nan,nan
34.5345,1.529663e-05,0.0,nan,nan,nan
34.61816,1.529686e-05,0.0,nan,nan,nan
34.7437,1.528776e-05,0.0,nan,nan,nan
34.82725,1.528855e-05,0.0,nan,nan,nan
34.91125,1.529351e-05,0.0,nan,nan,nan
34.99478,1.529576e-05,0.0,nan,nan,nan
35.07863,1.529726e-05,0.0,nan,nan,nan
35.18816,1.529617e-05,0.0,nan,nan,nan
35.27352,1.52941e-05,0.0,nan,nan,nan
35.35713,1.528867e-05,0.0,nan,nan,nan
35.44077,1.529189e-05,0.0,nan,nan,nan
35.52426,1.529289e-05,0.0,nan,nan,nan
35.61397,1.529594e-05,0.0,nan,nan,nan
35.69747,1.529588e-05,0.0,nan,nan,nan
35.96363,1.529519e-05,0.0,nan,nan,nan
36.0476,1.529857e-05,0.0,nan,nan,nan
36.13109,1.529477e-05,0.0,nan,nan,nan
36.2149,1.529034e-05,0.0,nan,nan,nan
36.29897,1.529598e-05,0.0,nan,nan,nan
36.39964,1.529686e-05,0.0,nan,nan,nan
36.48492,1.529771e-05,0.0,nan,nan,nan
36.57841,1.529645e-05,0.0,nan,nan,nan
36.66196,1.529346e-05,0.0,nan,nan,nan
36.74556,1.529537e-05,0.0,nan,nan,nan
36.82898,1.529715e-05,0.0,nan,nan,nan
36.91254,1.529634e-05,0.0,nan,nan,nan
36.99828,1.529456e-05,0.0,nan,nan,nan
37.08215,1.529806e-05,0.0,nan,nan,nan
37.17512,1.529623e-05,0.0,nan,nan,nan
37.25871,1.52907e-05,0.0,nan,nan,nan
37.3423,1.529386e-05,0.0,nan,nan,nan
37.42577,1.530042e-05,0.0,nan,nan,nan
37.50987,1.529701e-05,0.0,nan,nan,nan
37.6149,1.530145e-05,0.0,nan,nan,nan
37.69926,1.530055e-05,0.0,nan,nan,nan
37.78275,1.529864e-05,0.0,nan,nan,nan
37.86632,1.529824e-05,0.0,nan,nan,nan
37.94985,1.529563e-05,0.0,nan,nan,nan
38.06497,1.529841e-05,0.0,nan,nan,nan
38.1489,1.52933e-05,0.0,nan,nan,nan
38.23246,1.529836e-05,0.0,nan,nan,nan
38.31701,1.529973e-05,0.0,nan,nan,nan
38.40068,1.529957e-05,0.0,nan,nan,nan
38.49946,1.530233e-05,0.0,nan,nan,nan
38.58305,1.530446e-05,0.0,nan,nan,nan
38.68027,1.530584e-05,0.0,nan,nan,nan
38.76403,1.529753e-05,0.0,nan,nan,nan
38.84766,1.529408e-05,0.0,nan,nan,nan
38.93128,1.529788e-05,0.0,nan,nan,nan
39.0149,1.529961e-05,0.0,nan,nan,nan
39.10076,1.530193e-05,0.0,nan,nan,nan
39.18445,1.530014e-05,0.0,nan,nan,nan
39.27802,1.530491e-05,0.0,nan,nan,nan
39.36166,1.530445e-05,0.0,nan,nan,nan
39.4453,1.530231e-05,0.0,nan,nan,nan
39.52897,1.530803e-05,0.0,nan,nan,nan
39.61266,1.530348e-05,0.0,nan,nan,nan
39.72616,1.530043e-05,0.0,nan,nan,nan
39.80961,1.530429e-05,0.0,nan,nan,nan
39.89325,1.529738e-05,0.0,nan,nan,nan
39.97698,1.530111e-05,0.0,nan,nan,nan
40.0606,1.529876e-05,0.0,nan,nan,nan
40.16502,1.52987e-05,0.0,nan,nan,nan
40.24848,1.530272e-05,0.0,nan,nan,nan
40.33193,1.52988e-05,0.0,nan,nan,nan
40.41587,1.530463e-05,0.0,nan,nan,nan
40.49938,1.530026e-05,0.0,nan,nan,nan
40.61503,1.530135e-05,0.0,nan,nan,nan
40.69871,1.530041e-05,0.0,nan,nan,nan
40.78261,1.530054e-05,0.0,nan,nan,nan
40.86609,1.530342e-05,0.0,nan,nan,nan
40.94986,1.53017e-05,0.0,nan,nan,nan
41.04863,1.529294e-05,0.0,nan,nan,nan
41.13231,1.530154e-05,0.0,nan,nan,nan
41.22811,1.529957e-05,0.0,nan,nan,nan
41.31163,1.529623e-05,0.0,nan,nan,nan
41.39689,1.529478e-05,0.0,nan,nan,nan
41.48027,1.530008e-05,0.0,nan,nan,nan
41.56368,1.530285e-05,0.0,nan,nan,nan
41.64849,1.5296e-05,0.0,nan,nan,nan
41.73217,1.529531e-05,0.0,nan,nan,nan
41.83068,1.529911e-05,0.0,nan,nan,nan
41.91424,1.529813e-05,0.0,nan,nan,nan
41.99754,1.529295e-05,0.0,nan,nan,nan
42.08141,1.529795e-05,0.0,nan,nan,nan
42.16495,1.529858e-05,0.0,nan,nan,nan
42.27852,1.529247e-05,0.0,nan,nan,nan
42.36215,1.529079e-05,0.0,nan,nan,nan
42.44581,1.529386e-05,0.0,nan,nan,nan
42.52945,1.529749e-05,0.0,nan,nan,nan
42.61347,1.529743e-05,0.0,nan,nan,nan
42.71324,1.529156e-05,0.0,nan,nan,nan
42.79693,1.52964e-05,0.0,nan,nan,nan
42.88046,1.53006e-05,0.0,nan,nan,nan
42.96399,1.529898e-05,0.0,nan,nan,nan
43.04751,1.529708e-05,0.0,nan,nan,nan
43.13113,1.529518e-05,0.0,nan,nan,nan
43.21535,1.529306e-05,0.0,nan,nan,nan
43.33175,1.529933e-05,0.0,nan,nan,nan
43.41534,1.530089e-05,0.0,nan,nan,nan
43.49895,1.529616e-05,0.0,nan,nan,nan
43.5831,1.530002e-05,0.0,nan,nan,nan
43.66671,1.530418e-05,0.0,nan,nan,nan
43.78165,1.530411e-05,0.0,nan,nan,nan
43.86836,1.530019e-05,0.0,nan,nan,nan
43.95201,1.530521e-05,0.0,nan,nan,nan
44.03547,1.529923e-05,0.0,nan,nan,nan
44.11906,1.530061e-05,0.0,nan,nan,nan
44.22336,1.52968e-05,0.0,nan,nan,nan
44.30686,1.52998e-05,0.0,nan,nan,nan
44.39248,1.529663e-05,0.0,nan,nan,nan
44.47607,1.530053e-05,0.0,nan,nan,nan
44.55962,1.530222e-05,0.0,nan,nan,nan
44.64324,1.530192e-05,0.0,nan,nan,nan
44.72686,1.529484e-05,0.0,nan,nan,nan
44.83225,1.529421e-05,0.0,nan,nan,nan
44.91626,1.529439e-05,0.0,nan,nan,nan
44.99981,1.529473e-05,0.0,nan,nan,nan
45.08344,1.529214e-05,0.0,nan,nan,nan
45.16695,1.529225e-05,0.0,nan,nan,nan
45.28302,1.528504e-05,0.0,nan,nan,nan
45.36673,1.529334e-05,0.0,nan,nan,nan
45.45019,1.529841e-05,0.0,nan,nan,nan
45.53392,1.529669e-05,0.0,nan,nan,nan
45.61752,1.530197e-05,0.0,nan,nan,nan
45.73146,1.530037e-05,0.0,nan,nan,nan
