#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.09 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 2 V
#Metadata:
#	Start time: 1758821248.1004577
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.854951,2.371643e-05,0.0,nan,nan,nan
5.938836,2.372025e-05,0.0,nan,nan,nan
6.022667,2.371782e-05,0.0,nan,nan,nan
6.106238,2.371879e-05,0.0,nan,nan,nan
6.195325,2.372103e-05,0.0,nan,nan,nan
6.279357,2.371994e-05,0.0,nan,nan,nan
6.371025,2.371625e-05,0.0,nan,nan,nan
6.454515,2.371694e-05,0.0,nan,nan,nan
6.537931,2.371994e-05,0.0,nan,nan,nan
6.621428,2.371856e-05,0.0,nan,nan,nan
6.705114,2.37212e-05,0.0,nan,nan,nan
6.811903,2.371549e-05,0.0,nan,nan,nan
6.896101,2.372099e-05,0.0,nan,nan,nan
6.979695,2.371701e-05,0.0,nan,nan,nan
7.063203,2.371622e-05,0.0,nan,nan,nan
7.14673,2.371883e-05,0.0,nan,nan,nan
7.258598,2.371867e-05,0.0,nan,nan,nan
7.342211,2.371576e-05,0.0,nan,nan,nan
7.42581,2.37146e-05,0.0,nan,nan,nan
7.509304,2.37153e-05,0.0,nan,nan,nan
7.592873,2.371914e-05,0.0,nan,nan,nan
7.695337,2.37136e-05,0.0,nan,nan,nan
7.778828,2.371683e-05,0.0,nan,nan,nan
7.862251,2.371841e-05,0.0,nan,nan,nan
7.94598,2.371863e-05,0.0,nan,nan,nan
8.029572,2.371999e-05,0.0,nan,nan,nan
8.144497,2.371891e-05,0.0,nan,nan,nan
8.228078,2.371627e-05,0.0,nan,nan,nan
8.311778,2.3718e-05,0.0,nan,nan,nan
8.395517,2.371621e-05,0.0,nan,nan,nan
8.479054,2.371286e-05,0.0,nan,nan,nan
8.580584,2.371737e-05,0.0,nan,nan,nan
8.664143,2.371282e-05,0.0,nan,nan,nan
8.747601,2.371196e-05,0.0,nan,nan,nan
8.83163,2.370577e-05,0.0,nan,nan,nan
8.915285,2.370641e-05,0.0,nan,nan,nan
9.018912,2.370999e-05,0.0,nan,nan,nan
9.102727,2.370827e-05,0.0,nan,nan,nan
9.187488,2.370784e-05,0.0,nan,nan,nan
9.270942,2.371378e-05,0.0,nan,nan,nan
9.354644,2.371406e-05,0.0,nan,nan,nan
9.438231,2.370836e-05,0.0,nan,nan,nan
9.52192,2.37093e-05,0.0,nan,nan,nan
9.630781,2.370935e-05,0.0,nan,nan,nan
9.71445,2.37059e-05,0.0,nan,nan,nan
9.942398,2.370792e-05,0.0,nan,nan,nan
10.02604,2.370844e-05,0.0,nan,nan,nan
10.10952,2.370959e-05,0.0,nan,nan,nan
10.19316,2.370404e-05,0.0,nan,nan,nan
10.27657,2.370646e-05,0.0,nan,nan,nan
10.36025,2.370819e-05,0.0,nan,nan,nan
10.44392,2.370988e-05,0.0,nan,nan,nan
10.52889,2.370631e-05,0.0,nan,nan,nan
10.61267,2.370533e-05,0.0,nan,nan,nan
10.7046,2.370689e-05,0.0,nan,nan,nan
10.78811,2.370313e-05,0.0,nan,nan,nan
10.87166,2.370291e-05,0.0,nan,nan,nan
10.9552,2.370423e-05,0.0,nan,nan,nan
11.0388,2.369847e-05,0.0,nan,nan,nan
11.14538,2.370094e-05,0.0,nan,nan,nan
11.229,2.370243e-05,0.0,nan,nan,nan
11.3124,2.370377e-05,0.0,nan,nan,nan
11.39582,2.370314e-05,0.0,nan,nan,nan
11.47951,2.370352e-05,0.0,nan,nan,nan
11.57887,2.370394e-05,0.0,nan,nan,nan
11.66241,2.370203e-05,0.0,nan,nan,nan
11.75706,2.37049e-05,0.0,nan,nan,nan
11.84062,2.370355e-05,0.0,nan,nan,nan
11.92407,2.370271e-05,0.0,nan,nan,nan
12.00775,2.370181e-05,0.0,nan,nan,nan
12.09124,2.370791e-05,0.0,nan,nan,nan
12.19568,2.370446e-05,0.0,nan,nan,nan
12.27909,2.370659e-05,0.0,nan,nan,nan
12.36281,2.37043e-05,0.0,nan,nan,nan
12.44637,2.370262e-05,0.0,nan,nan,nan
12.52989,2.370162e-05,0.0,nan,nan,nan
12.64522,2.370504e-05,0.0,nan,nan,nan
12.72904,2.370364e-05,0.0,nan,nan,nan
12.81299,2.370596e-05,0.0,nan,nan,nan
12.89663,2.370762e-05,0.0,nan,nan,nan
12.98012,2.370456e-05,0.0,nan,nan,nan
13.07973,2.370468e-05,0.0,nan,nan,nan
13.16324,2.370152e-05,0.0,nan,nan,nan
13.25738,2.370151e-05,0.0,nan,nan,nan
13.34074,2.370284e-05,0.0,nan,nan,nan
13.42464,2.370237e-05,0.0,nan,nan,nan
13.50829,2.370252e-05,0.0,nan,nan,nan
13.59188,2.369314e-05,0.0,nan,nan,nan
13.67911,2.369683e-05,0.0,nan,nan,nan
13.76266,2.370128e-05,0.0,nan,nan,nan
13.84697,2.369907e-05,0.0,nan,nan,nan
13.93066,2.370394e-05,0.0,nan,nan,nan
14.01408,2.370549e-05,0.0,nan,nan,nan
14.09757,2.370636e-05,0.0,nan,nan,nan
14.18093,2.370654e-05,0.0,nan,nan,nan
14.27879,2.370537e-05,0.0,nan,nan,nan
14.36282,2.370444e-05,0.0,nan,nan,nan
14.45563,2.370958e-05,0.0,nan,nan,nan
14.53921,2.370573e-05,0.0,nan,nan,nan
14.62265,2.370832e-05,0.0,nan,nan,nan
14.70632,2.370653e-05,0.0,nan,nan,nan
14.78968,2.370151e-05,0.0,nan,nan,nan
14.90405,2.36998e-05,0.0,nan,nan,nan
14.98766,2.36995e-05,0.0,nan,nan,nan
15.07227,2.370146e-05,0.0,nan,nan,nan
15.15578,2.370769e-05,0.0,nan,nan,nan
15.23915,2.370544e-05,0.0,nan,nan,nan
15.33742,2.369961e-05,0.0,nan,nan,nan
15.42088,2.369749e-05,0.0,nan,nan,nan
15.5076,2.36961e-05,0.0,nan,nan,nan
15.5911,2.37037e-05,0.0,nan,nan,nan
15.67447,2.370106e-05,0.0,nan,nan,nan
15.75801,2.370277e-05,0.0,nan,nan,nan
15.84137,2.369913e-05,0.0,nan,nan,nan
15.94538,2.370283e-05,0.0,nan,nan,nan
16.02899,2.370324e-05,0.0,nan,nan,nan
16.11291,2.370532e-05,0.0,nan,nan,nan
16.19677,2.370411e-05,0.0,nan,nan,nan
16.28052,2.370745e-05,0.0,nan,nan,nan
16.39611,2.370216e-05,0.0,nan,nan,nan
16.47963,2.369835e-05,0.0,nan,nan,nan
16.56301,2.369421e-05,0.0,nan,nan,nan
16.64662,2.370077e-05,0.0,nan,nan,nan
16.73022,2.370446e-05,0.0,nan,nan,nan
16.82881,2.370382e-05,0.0,nan,nan,nan
16.91257,2.370595e-05,0.0,nan,nan,nan
17.00398,2.369494e-05,0.0,nan,nan,nan
17.08754,2.369869e-05,0.0,nan,nan,nan
17.17112,2.369821e-05,0.0,nan,nan,nan
17.25473,2.369609e-05,0.0,nan,nan,nan
17.33835,2.369736e-05,0.0,nan,nan,nan
17.44568,2.3698e-05,0.0,nan,nan,nan
17.52918,2.369995e-05,0.0,nan,nan,nan
17.61289,2.369621e-05,0.0,nan,nan,nan
17.69648,2.369101e-05,0.0,nan,nan,nan
17.78001,2.369509e-05,0.0,nan,nan,nan
17.90759,2.369147e-05,0.0,nan,nan,nan
17.99112,2.369309e-05,0.0,nan,nan,nan
18.07463,2.369622e-05,0.0,nan,nan,nan
18.15815,2.369095e-05,0.0,nan,nan,nan
18.24159,2.369835e-05,0.0,nan,nan,nan
18.35512,2.369317e-05,0.0,nan,nan,nan
18.43872,2.369415e-05,0.0,nan,nan,nan
18.5229,2.36961e-05,0.0,nan,nan,nan
18.60648,2.368969e-05,0.0,nan,nan,nan
18.69002,2.369258e-05,0.0,nan,nan,nan
18.7788,2.369178e-05,0.0,nan,nan,nan
18.86251,2.36889e-05,0.0,nan,nan,nan
18.95566,2.369104e-05,0.0,nan,nan,nan
19.03922,2.369306e-05,0.0,nan,nan,nan
19.12315,2.369788e-05,0.0,nan,nan,nan
19.20657,2.370076e-05,0.0,nan,nan,nan
19.29006,2.369512e-05,0.0,nan,nan,nan
19.37874,2.369317e-05,0.0,nan,nan,nan
19.46275,2.36962e-05,0.0,nan,nan,nan
19.55531,2.369782e-05,0.0,nan,nan,nan
19.63892,2.369449e-05,0.0,nan,nan,nan
19.72276,2.36958e-05,0.0,nan,nan,nan
19.80628,2.36958e-05,0.0,nan,nan,nan
19.88976,2.369823e-05,0.0,nan,nan,nan
19.97917,2.369622e-05,0.0,nan,nan,nan
20.06291,2.369535e-05,0.0,nan,nan,nan
20.15575,2.369079e-05,0.0,nan,nan,nan
20.23928,2.369657e-05,0.0,nan,nan,nan
20.32275,2.369513e-05,0.0,nan,nan,nan
20.40639,2.369254e-05,0.0,nan,nan,nan
20.48997,2.369356e-05,0.0,nan,nan,nan
20.5958,2.369563e-05,0.0,nan,nan,nan
20.67938,2.369245e-05,0.0,nan,nan,nan
20.76352,2.369339e-05,0.0,nan,nan,nan
20.8471,2.369506e-05,0.0,nan,nan,nan
20.93058,2.368988e-05,0.0,nan,nan,nan
21.02876,2.368907e-05,0.0,nan,nan,nan
21.11245,2.369101e-05,0.0,nan,nan,nan
21.20516,2.36932e-05,0.0,nan,nan,nan
21.28878,2.368711e-05,0.0,nan,nan,nan
21.47874,2.369339e-05,0.0,nan,nan,nan
21.56275,2.369846e-05,0.0,nan,nan,nan
21.66914,2.369449e-05,0.0,nan,nan,nan
21.75273,2.369344e-05,0.0,nan,nan,nan
21.83621,2.368682e-05,0.0,nan,nan,nan
21.91969,2.369599e-05,0.0,nan,nan,nan
22.00322,2.369311e-05,0.0,nan,nan,nan
22.11216,2.369355e-05,0.0,nan,nan,nan
22.19581,2.369003e-05,0.0,nan,nan,nan
22.27922,2.369356e-05,0.0,nan,nan,nan
22.36274,2.369287e-05,0.0,nan,nan,nan
22.44633,2.369248e-05,0.0,nan,nan,nan
22.56886,2.369489e-05,0.0,nan,nan,nan
22.65234,2.369391e-05,0.0,nan,nan,nan
22.73602,2.369171e-05,0.0,nan,nan,nan
22.81963,2.369388e-05,0.0,nan,nan,nan
22.90318,2.369684e-05,0.0,nan,nan,nan
23.01191,2.369363e-05,0.0,nan,nan,nan
23.09575,2.369484e-05,0.0,nan,nan,nan
23.17924,2.369115e-05,0.0,nan,nan,nan
23.26311,2.369737e-05,0.0,nan,nan,nan
23.34667,2.370104e-05,0.0,nan,nan,nan
23.46902,2.369846e-05,0.0,nan,nan,nan
23.55293,2.369654e-05,0.0,nan,nan,nan
23.63637,2.369511e-05,0.0,nan,nan,nan
23.71985,2.369788e-05,0.0,nan,nan,nan
23.80333,2.369547e-05,0.0,nan,nan,nan
23.9191,2.369753e-05,0.0,nan,nan,nan
24.00259,2.369731e-05,0.0,nan,nan,nan
24.08613,2.370175e-05,0.0,nan,nan,nan
24.16958,2.369753e-05,0.0,nan,nan,nan
24.25301,2.370339e-05,0.0,nan,nan,nan
24.36227,2.369972e-05,0.0,nan,nan,nan
24.44599,2.36991e-05,0.0,nan,nan,nan
24.5294,2.369996e-05,0.0,nan,nan,nan
24.61336,2.36974e-05,0.0,nan,nan,nan
24.69698,2.369667e-05,0.0,nan,nan,nan
24.82251,2.369799e-05,0.0,nan,nan,nan
24.90615,2.369611e-05,0.0,nan,nan,nan
24.99058,2.369518e-05,0.0,nan,nan,nan
25.07421,2.369692e-05,0.0,nan,nan,nan
25.15787,2.369657e-05,0.0,nan,nan,nan
25.26239,2.369789e-05,0.0,nan,nan,nan
25.34628,2.369507e-05,0.0,nan,nan,nan
25.42972,2.369922e-05,0.0,nan,nan,nan
25.51318,2.368948e-05,0.0,nan,nan,nan
25.59758,2.369258e-05,0.0,nan,nan,nan
25.71939,2.369362e-05,0.0,nan,nan,nan
25.80375,2.369395e-05,0.0,nan,nan,nan
25.88719,2.369501e-05,0.0,nan,nan,nan
25.97075,2.369398e-05,0.0,nan,nan,nan
26.05422,2.369263e-05,0.0,nan,nan,nan
26.16232,2.369131e-05,0.0,nan,nan,nan
26.24583,2.369057e-05,0.0,nan,nan,nan
26.32936,2.368951e-05,0.0,nan,nan,nan
26.41369,2.368746e-05,0.0,nan,nan,nan
26.49732,2.368734e-05,0.0,nan,nan,nan
26.59538,2.368855e-05,0.0,nan,nan,nan
26.67933,2.369173e-05,0.0,nan,nan,nan
26.769,2.369294e-05,0.0,nan,nan,nan
26.85235,2.369553e-05,0.0,nan,nan,nan
26.93614,2.369109e-05,0.0,nan,nan,nan
27.01995,2.369051e-05,0.0,nan,nan,nan
27.10375,2.369055e-05,0.0,nan,nan,nan
27.21897,2.369593e-05,0.0,nan,nan,nan
27.30275,2.369195e-05,0.0,nan,nan,nan
27.38763,2.369386e-05,0.0,nan,nan,nan
27.47111,2.368786e-05,0.0,nan,nan,nan
27.5546,2.368988e-05,0.0,nan,nan,nan
27.63819,2.369524e-05,0.0,nan,nan,nan
27.72165,2.369442e-05,0.0,nan,nan,nan
27.81909,2.369714e-05,0.0,nan,nan,nan
27.9029,2.369138e-05,0.0,nan,nan,nan
27.99074,2.369109e-05,0.0,nan,nan,nan
28.07441,2.368976e-05,0.0,nan,nan,nan
28.158,2.369392e-05,0.0,nan,nan,nan
28.24189,2.369368e-05,0.0,nan,nan,nan
28.32557,2.369546e-05,0.0,nan,nan,nan
28.4305,2.369401e-05,0.0,nan,nan,nan
28.51401,2.369095e-05,0.0,nan,nan,nan
28.59749,2.369449e-05,0.0,nan,nan,nan
28.6812,2.368856e-05,0.0,nan,nan,nan
28.76662,2.369374e-05,0.0,nan,nan,nan
28.85088,2.368884e-05,0.0,nan,nan,nan
28.93457,2.369333e-05,0.0,nan,nan,nan
29.02059,2.368307e-05,0.0,nan,nan,nan
29.10409,2.368924e-05,0.0,nan,nan,nan
29.19638,2.369166e-05,0.0,nan,nan,nan
29.27982,2.368739e-05,0.0,nan,nan,nan
29.3633,2.369044e-05,0.0,nan,nan,nan
29.44673,2.369112e-05,0.0,nan,nan,nan
29.53022,2.369009e-05,0.0,nan,nan,nan
29.64559,2.369463e-05,0.0,nan,nan,nan
29.72926,2.369291e-05,0.0,nan,nan,nan
29.81297,2.369495e-05,0.0,nan,nan,nan
29.89683,2.369001e-05,0.0,nan,nan,nan
29.98024,2.369e-05,0.0,nan,nan,nan
30.09496,2.368796e-05,0.0,nan,nan,nan
30.17876,2.369276e-05,0.0,nan,nan,nan
30.26271,2.368728e-05,0.0,nan,nan,nan
30.34635,2.36909e-05,0.0,nan,nan,nan
30.42974,2.368785e-05,0.0,nan,nan,nan
30.5286,2.36855e-05,0.0,nan,nan,nan
30.61244,2.36878e-05,0.0,nan,nan,nan
30.7067,2.368632e-05,0.0,nan,nan,nan
30.79042,2.368717e-05,0.0,nan,nan,nan
30.87405,2.368382e-05,0.0,nan,nan,nan
30.95792,2.369338e-05,0.0,nan,nan,nan
31.04161,2.369114e-05,0.0,nan,nan,nan
31.14544,2.369142e-05,0.0,nan,nan,nan
31.22918,2.369051e-05,0.0,nan,nan,nan
31.31247,2.369113e-05,0.0,nan,nan,nan
31.39626,2.369229e-05,0.0,nan,nan,nan
31.47975,2.369253e-05,0.0,nan,nan,nan
31.57858,2.369417e-05,0.0,nan,nan,nan
31.6622,2.368993e-05,0.0,nan,nan,nan
31.75531,2.369115e-05,0.0,nan,nan,nan
31.83896,2.368526e-05,0.0,nan,nan,nan
31.92243,2.368521e-05,0.0,nan,nan,nan
32.00607,2.368997e-05,0.0,nan,nan,nan
32.08961,2.368877e-05,0.0,nan,nan,nan
32.20811,2.368676e-05,0.0,nan,nan,nan
32.29164,2.368694e-05,0.0,nan,nan,nan
32.51775,2.368768e-05,0.0,nan,nan,nan
32.60195,2.368652e-05,0.0,nan,nan,nan
32.68545,2.368814e-05,0.0,nan,nan,nan
32.7694,2.368635e-05,0.0,nan,nan,nan
32.85296,2.368786e-05,0.0,nan,nan,nan
32.95406,2.368867e-05,0.0,nan,nan,nan
33.03775,2.369137e-05,0.0,nan,nan,nan
33.12111,2.368748e-05,0.0,nan,nan,nan
33.20459,2.368727e-05,0.0,nan,nan,nan
33.2882,2.368894e-05,0.0,nan,nan,nan
33.38758,2.369026e-05,0.0,nan,nan,nan
33.47116,2.368959e-05,0.0,nan,nan,nan
33.55486,2.369346e-05,0.0,nan,nan,nan
33.63855,2.369087e-05,0.0,nan,nan,nan
33.72229,2.368924e-05,0.0,nan,nan,nan
33.8121,2.368982e-05,0.0,nan,nan,nan
33.89595,2.368854e-05,0.0,nan,nan,nan
33.99162,2.369212e-05,0.0,nan,nan,nan
34.07544,2.368855e-05,0.0,nan,nan,nan
34.15885,2.368353e-05,0.0,nan,nan,nan
34.24224,2.368809e-05,0.0,nan,nan,nan
34.32561,2.3683e-05,0.0,nan,nan,nan
34.4286,2.36878e-05,0.0,nan,nan,nan
34.51232,2.368504e-05,0.0,nan,nan,nan
34.59592,2.368118e-05,0.0,nan,nan,nan
34.67945,2.368399e-05,0.0,nan,nan,nan
34.76296,2.368429e-05,0.0,nan,nan,nan
34.84997,2.368787e-05,0.0,nan,nan,nan
34.93333,2.368746e-05,0.0,nan,nan,nan
35.03809,2.368931e-05,0.0,nan,nan,nan
35.12159,2.369143e-05,0.0,nan,nan,nan
35.20522,2.36932e-05,0.0,nan,nan,nan
35.28871,2.368746e-05,0.0,nan,nan,nan
35.37238,2.368895e-05,0.0,nan,nan,nan
35.46256,2.36961e-05,0.0,nan,nan,nan
35.54733,2.368975e-05,0.0,nan,nan,nan
35.63384,2.368751e-05,0.0,nan,nan,nan
35.71717,2.368923e-05,0.0,nan,nan,nan
35.80072,2.369135e-05,0.0,nan,nan,nan
35.90385,2.368827e-05,0.0,nan,nan,nan
35.98744,2.368893e-05,0.0,nan,nan,nan
36.07386,2.368525e-05,0.0,nan,nan,nan
36.15881,2.369017e-05,0.0,nan,nan,nan
36.24247,2.369148e-05,0.0,nan,nan,nan
36.32602,2.36878e-05,0.0,nan,nan,nan
36.40966,2.3687e-05,0.0,nan,nan,nan
36.51068,2.368765e-05,0.0,nan,nan,nan
36.59427,2.36862e-05,0.0,nan,nan,nan
36.67769,2.368712e-05,0.0,nan,nan,nan
36.76147,2.36818e-05,0.0,nan,nan,nan
36.84483,2.368458e-05,0.0,nan,nan,nan
36.94524,2.368503e-05,0.0,nan,nan,nan
37.02899,2.368802e-05,0.0,nan,nan,nan
37.1217,2.368658e-05,0.0,nan,nan,nan
37.20528,2.368428e-05,0.0,nan,nan,nan
37.28889,2.368258e-05,0.0,nan,nan,nan
37.37232,2.367892e-05,0.0,nan,nan,nan
37.45579,2.367929e-05,0.0,nan,nan,nan
37.53919,2.367927e-05,0.0,nan,nan,nan
37.62278,2.368285e-05,0.0,nan,nan,nan
37.72859,2.367674e-05,0.0,nan,nan,nan
37.8122,2.368896e-05,0.0,nan,nan,nan
37.89579,2.36847e-05,0.0,nan,nan,nan
37.97917,2.368729e-05,0.0,nan,nan,nan
38.06291,2.368384e-05,0.0,nan,nan,nan
38.16179,2.368876e-05,0.0,nan,nan,nan
38.24557,2.368498e-05,0.0,nan,nan,nan
38.34059,2.36833e-05,0.0,nan,nan,nan
38.42456,2.369067e-05,0.0,nan,nan,nan
38.50817,2.368959e-05,0.0,nan,nan,nan
38.59169,2.368952e-05,0.0,nan,nan,nan
38.6752,2.368946e-05,0.0,nan,nan,nan
38.76896,2.368559e-05,0.0,nan,nan,nan
38.8524,2.368549e-05,0.0,nan,nan,nan
38.93948,2.368913e-05,0.0,nan,nan,nan
39.02296,2.368337e-05,0.0,nan,nan,nan
39.10659,2.368347e-05,0.0,nan,nan,nan
39.1902,2.36852e-05,0.0,nan,nan,nan
39.27382,2.368239e-05,0.0,nan,nan,nan
39.39272,2.367806e-05,0.0,nan,nan,nan
39.47642,2.368035e-05,0.0,nan,nan,nan
39.56003,2.367599e-05,0.0,nan,nan,nan
39.64369,2.368268e-05,0.0,nan,nan,nan
39.72729,2.368354e-05,0.0,nan,nan,nan
39.84441,2.367905e-05,0.0,nan,nan,nan
39.92855,2.368371e-05,0.0,nan,nan,nan
40.01235,2.368003e-05,0.0,nan,nan,nan
40.12857,2.368302e-05,0.0,nan,nan,nan
40.21262,2.368555e-05,0.0,nan,nan,nan
40.29613,2.368307e-05,0.0,nan,nan,nan
40.3797,2.367945e-05,0.0,nan,nan,nan
40.46328,2.368121e-05,0.0,nan,nan,nan
40.58058,2.368572e-05,0.0,nan,nan,nan
40.66434,2.368129e-05,0.0,nan,nan,nan
40.74777,2.368279e-05,0.0,nan,nan,nan
40.84721,2.368331e-05,0.0,nan,nan,nan
40.93076,2.36875e-05,0.0,nan,nan,nan
41.02556,2.368486e-05,0.0,nan,nan,nan
41.10919,2.368796e-05,0.0,nan,nan,nan
41.19282,2.368654e-05,0.0,nan,nan,nan
41.27653,2.368354e-05,0.0,nan,nan,nan
41.36026,2.368734e-05,0.0,nan,nan,nan
41.46256,2.368584e-05,0.0,nan,nan,nan
41.54628,2.368464e-05,0.0,nan,nan,nan
41.63006,2.368423e-05,0.0,nan,nan,nan
41.71342,2.368779e-05,0.0,nan,nan,nan
41.79713,2.368692e-05,0.0,nan,nan,nan
41.90357,2.368422e-05,0.0,nan,nan,nan
41.98763,2.36878e-05,0.0,nan,nan,nan
42.07371,2.369362e-05,0.0,nan,nan,nan
42.15722,2.369098e-05,0.0,nan,nan,nan
42.24097,2.369005e-05,0.0,nan,nan,nan
42.32437,2.369282e-05,0.0,nan,nan,nan
42.40804,2.369252e-05,0.0,nan,nan,nan
42.5207,2.368649e-05,0.0,nan,nan,nan
42.60419,2.368329e-05,0.0,nan,nan,nan
42.68765,2.368439e-05,0.0,nan,nan,nan
42.77121,2.368297e-05,0.0,nan,nan,nan
42.85465,2.368271e-05,0.0,nan,nan,nan
42.94587,2.368378e-05,0.0,nan,nan,nan
43.02931,2.368753e-05,0.0,nan,nan,nan
43.11301,2.368736e-05,0.0,nan,nan,nan
43.19668,2.36869e-05,0.0,nan,nan,nan
43.28011,2.368484e-05,0.0,nan,nan,nan
43.36367,2.368069e-05,0.0,nan,nan,nan
43.44728,2.368377e-05,0.0,nan,nan,nan
43.56182,2.36826e-05,0.0,nan,nan,nan
43.64544,2.368083e-05,0.0,nan,nan,nan
43.72892,2.3681e-05,0.0,nan,nan,nan
43.81246,2.368244e-05,0.0,nan,nan,nan
44.02941,2.368474e-05,0.0,nan,nan,nan
44.11299,2.367973e-05,0.0,nan,nan,nan
44.19657,2.368474e-05,0.0,nan,nan,nan
44.27992,2.368242e-05,0.0,nan,nan,nan
44.36379,2.368329e-05,0.0,nan,nan,nan
44.46233,2.368417e-05,0.0,nan,nan,nan
44.54587,2.368279e-05,0.0,nan,nan,nan
44.63967,2.368156e-05,0.0,nan,nan,nan
44.72317,2.367978e-05,0.0,nan,nan,nan
44.80686,2.368163e-05,0.0,nan,nan,nan
44.89045,2.368549e-05,0.0,nan,nan,nan
44.97394,2.368037e-05,0.0,nan,nan,nan
45.06903,2.368422e-05,0.0,nan,nan,nan
45.15258,2.368261e-05,0.0,nan,nan,nan
45.23915,2.3684e-05,0.0,nan,nan,nan
45.32272,2.368163e-05,0.0,nan,nan,nan
45.4063,2.368291e-05,0.0,nan,nan,nan
45.48986,2.368522e-05,0.0,nan,nan,nan
45.57366,2.368146e-05,0.0,nan,nan,nan
45.6886,2.367847e-05,0.0,nan,nan,nan
