#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: monitoring
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1758816213.8103318
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
2.20000000000001,2.192008e-05,nan,nan,nan
2.15000000000001,2.171065e-05,nan,nan,nan
2.1000000000000103,2.150019e-05,nan,nan,nan
2.0500000000000105,2.128627e-05,nan,nan,nan
2.0000000000000107,2.093138e-05,nan,nan,nan
1.9500000000000108,2.085273e-05,nan,nan,nan
1.900000000000011,2.063185e-05,nan,nan,nan
1.8500000000000112,2.040092e-05,nan,nan,nan
1.8000000000000114,2.016642e-05,nan,nan,nan
1.7500000000000115,1.978055e-05,nan,nan,nan
1.7000000000000117,1.968462e-05,nan,nan,nan
1.650000000000012,1.942587e-05,nan,nan,nan
1.600000000000012,1.918246e-05,nan,nan,nan
1.5500000000000123,1.892769e-05,nan,nan,nan
1.5000000000000124,1.854209e-05,nan,nan,nan
1.4500000000000126,1.844634e-05,nan,nan,nan
1.4000000000000128,1.819646e-05,nan,nan,nan
1.350000000000013,1.799585e-05,nan,nan,nan
1.3000000000000131,1.771292e-05,nan,nan,nan
1.2500000000000133,1.743125e-05,nan,nan,nan
1.2000000000000135,1.715273e-05,nan,nan,nan
1.1500000000000137,1.68728e-05,nan,nan,nan
1.1000000000000139,1.657822e-05,nan,nan,nan
1.050000000000014,1.624372e-05,nan,nan,nan
1.0000000000000142,1.600376e-05,nan,nan,nan
0.9500000000000144,1.571482e-05,nan,nan,nan
0.9000000000000146,1.543264e-05,nan,nan,nan
0.8500000000000147,1.516462e-05,nan,nan,nan
0.8000000000000149,1.489487e-05,nan,nan,nan
0.7500000000000151,1.463197e-05,nan,nan,nan
0.7000000000000153,1.440728e-05,nan,nan,nan
0.6500000000000155,1.414831e-05,nan,nan,nan
0.6000000000000156,1.392864e-05,nan,nan,nan
0.5500000000000158,1.369681e-05,nan,nan,nan
0.500000000000016,1.350294e-05,nan,nan,nan
0.45000000000001616,1.316348e-05,nan,nan,nan
0.40000000000001634,1.314959e-05,nan,nan,nan
0.3500000000000165,1.30075e-05,nan,nan,nan
0.3000000000000167,1.289896e-05,nan,nan,nan
0.2500000000000169,1.279924e-05,nan,nan,nan
0.20000000000001705,1.273213e-05,nan,nan,nan
0.15000000000001723,1.269962e-05,nan,nan,nan
0.10000000000001741,1.267773e-05,nan,nan,nan
0.050000000000017586,1.267722e-05,nan,nan,nan
1.7763568394002505e-14,1.270188e-05,nan,nan,nan
-0.04999999999998206,1.277978e-05,nan,nan,nan
-0.09999999999998188,1.283831e-05,nan,nan,nan
-0.1499999999999817,1.298579e-05,nan,nan,nan
-0.19999999999998153,1.304259e-05,nan,nan,nan
-0.24999999999998135,1.317915e-05,nan,nan,nan
-0.29999999999998117,1.332451e-05,nan,nan,nan
-0.349999999999981,1.348219e-05,nan,nan,nan
-0.3999999999999808,1.365059e-05,nan,nan,nan
-0.44999999999998064,1.38368e-05,nan,nan,nan
-0.49999999999998046,1.411938e-05,nan,nan,nan
-0.5499999999999803,1.420597e-05,nan,nan,nan
-0.5999999999999801,1.441178e-05,nan,nan,nan
-0.6499999999999799,1.461671e-05,nan,nan,nan
-0.6999999999999797,1.483375e-05,nan,nan,nan
-0.7499999999999796,1.506097e-05,nan,nan,nan
-0.7999999999999794,1.529305e-05,nan,nan,nan
-0.8499999999999792,1.552648e-05,nan,nan,nan
-0.899999999999979,1.57427e-05,nan,nan,nan
-0.9499999999999789,1.611385e-05,nan,nan,nan
-0.9999999999999787,1.620576e-05,nan,nan,nan
-1.0499999999999785,1.64369e-05,nan,nan,nan
-1.0999999999999783,1.668026e-05,nan,nan,nan
-1.1499999999999782,1.689757e-05,nan,nan,nan
-1.199999999999978,1.727804e-05,nan,nan,nan
-1.2499999999999778,1.737818e-05,nan,nan,nan
-1.2999999999999776,1.774385e-05,nan,nan,nan
-1.3499999999999774,1.783443e-05,nan,nan,nan
-1.3999999999999773,1.806892e-05,nan,nan,nan
-1.449999999999977,1.829942e-05,nan,nan,nan
-1.499999999999977,1.854797e-05,nan,nan,nan
-1.5499999999999767,1.878216e-05,nan,nan,nan
-1.5999999999999766,1.90175e-05,nan,nan,nan
-1.6499999999999764,1.939556e-05,nan,nan,nan
-1.6999999999999762,1.949161e-05,nan,nan,nan
-1.749999999999976,1.973023e-05,nan,nan,nan
-1.7999999999999758,1.994555e-05,nan,nan,nan
-1.8499999999999757,2.0179e-05,nan,nan,nan
-1.8999999999999755,2.041417e-05,nan,nan,nan
-1.9499999999999753,2.064756e-05,nan,nan,nan
-1.9999999999999751,2.085752e-05,nan,nan,nan
-2.049999999999975,2.108053e-05,nan,nan,nan
-2.0999999999999748,2.130085e-05,nan,nan,nan
-2.1499999999999746,2.151649e-05,nan,nan,nan
-2.1999999999999744,2.172148e-05,nan,nan,nan
-2.2499999999999742,2.193108e-05,nan,nan,nan
-2.299999999999974,2.214012e-05,nan,nan,nan
-2.349999999999974,2.234757e-05,nan,nan,nan
-2.3999999999999737,2.255018e-05,nan,nan,nan
-2.4499999999999735,2.274061e-05,nan,nan,nan
-2.4999999999999734,2.294439e-05,nan,nan,nan
-2.549999999999973,2.313451e-05,nan,nan,nan
-2.599999999999973,2.341716e-05,nan,nan,nan
-2.649999999999973,2.349216e-05,nan,nan,nan
-2.6999999999999726,2.367439e-05,nan,nan,nan
-2.7499999999999725,2.385099e-05,nan,nan,nan
-2.7999999999999723,2.402689e-05,nan,nan,nan
-2.849999999999972,2.419713e-05,nan,nan,nan
-2.899999999999972,2.435647e-05,nan,nan,nan
-2.9499999999999718,2.461757e-05,nan,nan,nan
-2.9999999999999716,2.468682e-05,nan,nan,nan
-3.0499999999999723,2.484961e-05,nan,nan,nan
-3.0999999999999712,2.500014e-05,nan,nan,nan
-3.14999999999997,2.515363e-05,nan,nan,nan
-3.199999999999971,2.538992e-05,nan,nan,nan
-3.2499999999999716,2.544265e-05,nan,nan,nan
-3.2999999999999705,2.558773e-05,nan,nan,nan
-3.3499999999999694,2.572221e-05,nan,nan,nan
-3.39999999999997,2.587046e-05,nan,nan,nan
-3.449999999999971,2.602123e-05,nan,nan,nan
-3.49999999999997,2.61361e-05,nan,nan,nan
-3.5499999999999687,2.626793e-05,nan,nan,nan
-3.5999999999999694,2.640032e-05,nan,nan,nan
-3.64999999999997,2.652795e-05,nan,nan,nan
-3.699999999999969,2.674681e-05,nan,nan,nan
-3.749999999999968,2.680328e-05,nan,nan,nan
-3.7999999999999687,2.691608e-05,nan,nan,nan
-3.8499999999999694,2.702797e-05,nan,nan,nan
-3.8999999999999684,2.715495e-05,nan,nan,nan
-3.9499999999999673,2.725807e-05,nan,nan,nan
-3.999999999999968,2.737474e-05,nan,nan,nan
-4.049999999999969,2.754765e-05,nan,nan,nan
-4.099999999999968,2.759758e-05,nan,nan,nan
-4.149999999999967,2.770208e-05,nan,nan,nan
-4.199999999999967,2.780384e-05,nan,nan,nan
-4.249999999999968,2.791497e-05,nan,nan,nan
-4.299999999999967,2.806769e-05,nan,nan,nan
-4.349999999999966,2.811333e-05,nan,nan,nan
-4.399999999999967,2.821658e-05,nan,nan,nan
-4.449999999999967,2.831216e-05,nan,nan,nan
-4.499999999999966,2.841708e-05,nan,nan,nan
-4.549999999999965,2.851502e-05,nan,nan,nan
-4.599999999999966,2.860045e-05,nan,nan,nan
-4.649999999999967,2.875665e-05,nan,nan,nan
-4.6999999999999655,2.879555e-05,nan,nan,nan
-4.7499999999999645,2.888727e-05,nan,nan,nan
-4.799999999999965,2.8989e-05,nan,nan,nan
-4.849999999999966,2.907825e-05,nan,nan,nan
-4.899999999999965,2.922398e-05,nan,nan,nan
-4.949999999999964,2.926181e-05,nan,nan,nan
-4.9999999999999645,2.93483e-05,nan,nan,nan
-4.95,2.936529e-05,nan,nan,nan
-4.9,2.92689e-05,nan,nan,nan
-4.8500000000000005,2.918005e-05,nan,nan,nan
-4.800000000000001,2.908471e-05,nan,nan,nan
-4.75,2.899832e-05,nan,nan,nan
-4.7,2.889797e-05,nan,nan,nan
-4.65,2.875082e-05,nan,nan,nan
-4.6000000000000005,2.871315e-05,nan,nan,nan
-4.55,2.86254e-05,nan,nan,nan
-4.5,2.852729e-05,nan,nan,nan
-4.45,2.841882e-05,nan,nan,nan
-4.4,2.832622e-05,nan,nan,nan
-4.3500000000000005,2.822175e-05,nan,nan,nan
-4.3,2.811423e-05,nan,nan,nan
-4.25,2.801331e-05,nan,nan,nan
-4.2,2.791699e-05,nan,nan,nan
-4.15,2.780522e-05,nan,nan,nan
-4.1000000000000005,2.771246e-05,nan,nan,nan
-4.05,2.760075e-05,nan,nan,nan
-4.0,2.749748e-05,nan,nan,nan
-3.95,2.731799e-05,nan,nan,nan
-3.9000000000000004,2.727087e-05,nan,nan,nan
-3.85,2.714549e-05,nan,nan,nan
-3.8000000000000003,2.703683e-05,nan,nan,nan
-3.75,2.691446e-05,nan,nan,nan
-3.7,2.67959e-05,nan,nan,nan
