#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 4.78 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1758825441.2961516
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
7.32623,1.635566e-05,0.0,nan,nan,nan
7.409581,1.635463e-05,0.0,nan,nan,nan
7.493504,1.634753e-05,0.0,nan,nan,nan
7.588943,1.635347e-05,0.0,nan,nan,nan
7.672499,1.635058e-05,0.0,nan,nan,nan
7.773524,1.635289e-05,0.0,nan,nan,nan
7.856983,1.635058e-05,0.0,nan,nan,nan
7.940835,1.63511e-05,0.0,nan,nan,nan
8.024409,1.634955e-05,0.0,nan,nan,nan
8.108053,1.634905e-05,0.0,nan,nan,nan
8.191714,1.636022e-05,0.0,nan,nan,nan
8.275289,1.634852e-05,0.0,nan,nan,nan
8.381066,1.635221e-05,0.0,nan,nan,nan
8.464663,1.634673e-05,0.0,nan,nan,nan
8.548995,1.634553e-05,0.0,nan,nan,nan
8.632548,1.635602e-05,0.0,nan,nan,nan
8.716033,1.635256e-05,0.0,nan,nan,nan
8.799628,1.635486e-05,0.0,nan,nan,nan
8.883135,1.635578e-05,0.0,nan,nan,nan
8.966646,1.635411e-05,0.0,nan,nan,nan
9.050425,1.635353e-05,0.0,nan,nan,nan
9.159196,1.635852e-05,0.0,nan,nan,nan
9.24263,1.635192e-05,0.0,nan,nan,nan
9.326045,1.635331e-05,0.0,nan,nan,nan
9.409796,1.63587e-05,0.0,nan,nan,nan
9.4934,1.63625e-05,0.0,nan,nan,nan
9.577261,1.636234e-05,0.0,nan,nan,nan
9.660689,1.636258e-05,0.0,nan,nan,nan
9.768378,1.636061e-05,0.0,nan,nan,nan
9.851912,1.635233e-05,0.0,nan,nan,nan
9.935475,1.635994e-05,0.0,nan,nan,nan
10.01891,1.635964e-05,0.0,nan,nan,nan
10.10229,1.636108e-05,0.0,nan,nan,nan
10.18583,1.636425e-05,0.0,nan,nan,nan
10.26939,1.636085e-05,0.0,nan,nan,nan
10.39193,1.635844e-05,0.0,nan,nan,nan
10.47537,1.636022e-05,0.0,nan,nan,nan
10.55873,1.635248e-05,0.0,nan,nan,nan
10.64235,1.635993e-05,0.0,nan,nan,nan
10.72595,1.636184e-05,0.0,nan,nan,nan
10.83193,1.635825e-05,0.0,nan,nan,nan
10.91592,1.636067e-05,0.0,nan,nan,nan
11.00291,1.636252e-05,0.0,nan,nan,nan
11.08639,1.636332e-05,0.0,nan,nan,nan
11.16989,1.636401e-05,0.0,nan,nan,nan
11.25408,1.636258e-05,0.0,nan,nan,nan
11.33765,1.635588e-05,0.0,nan,nan,nan
11.43565,1.636033e-05,0.0,nan,nan,nan
11.51903,1.635658e-05,0.0,nan,nan,nan
11.6414,1.635583e-05,0.0,nan,nan,nan
11.72482,1.635773e-05,0.0,nan,nan,nan
11.80812,1.635427e-05,0.0,nan,nan,nan
11.89157,1.635347e-05,0.0,nan,nan,nan
11.97527,1.635727e-05,0.0,nan,nan,nan
12.05861,1.635785e-05,0.0,nan,nan,nan
12.14191,1.635514e-05,0.0,nan,nan,nan
12.25426,1.635945e-05,0.0,nan,nan,nan
12.33763,1.636153e-05,0.0,nan,nan,nan
12.42411,1.635974e-05,0.0,nan,nan,nan
12.5076,1.636315e-05,0.0,nan,nan,nan
12.59103,1.636426e-05,0.0,nan,nan,nan
12.67455,1.636402e-05,0.0,nan,nan,nan
12.75797,1.636828e-05,0.0,nan,nan,nan
12.84148,1.636465e-05,0.0,nan,nan,nan
12.9251,1.636471e-05,0.0,nan,nan,nan
13.05142,1.63616e-05,0.0,nan,nan,nan
13.13497,1.635641e-05,0.0,nan,nan,nan
13.21872,1.635901e-05,0.0,nan,nan,nan
13.30254,1.636292e-05,0.0,nan,nan,nan
13.38634,1.635653e-05,0.0,nan,nan,nan
13.47009,1.635504e-05,0.0,nan,nan,nan
13.55359,1.635584e-05,0.0,nan,nan,nan
13.64564,1.635619e-05,0.0,nan,nan,nan
13.87175,1.635329e-05,0.0,nan,nan,nan
13.95521,1.635353e-05,0.0,nan,nan,nan
14.03911,1.635963e-05,0.0,nan,nan,nan
14.12273,1.634905e-05,0.0,nan,nan,nan
14.20636,1.635112e-05,0.0,nan,nan,nan
14.28972,1.635244e-05,0.0,nan,nan,nan
14.37334,1.635571e-05,0.0,nan,nan,nan
14.48523,1.6356e-05,0.0,nan,nan,nan
14.56882,1.635175e-05,0.0,nan,nan,nan
14.65232,1.635351e-05,0.0,nan,nan,nan
14.7358,1.63507e-05,0.0,nan,nan,nan
14.81922,1.634783e-05,0.0,nan,nan,nan
14.9256,1.635071e-05,0.0,nan,nan,nan
15.00927,1.635756e-05,0.0,nan,nan,nan
15.09278,1.635445e-05,0.0,nan,nan,nan
15.1764,1.6355e-05,0.0,nan,nan,nan
15.26013,1.635646e-05,0.0,nan,nan,nan
15.34427,1.635393e-05,0.0,nan,nan,nan
15.42779,1.635745e-05,0.0,nan,nan,nan
15.524,1.635723e-05,0.0,nan,nan,nan
15.60749,1.635606e-05,0.0,nan,nan,nan
15.69279,1.635186e-05,0.0,nan,nan,nan
15.77627,1.63506e-05,0.0,nan,nan,nan
15.85989,1.63521e-05,0.0,nan,nan,nan
15.94349,1.635162e-05,0.0,nan,nan,nan
16.02697,1.635169e-05,0.0,nan,nan,nan
16.15042,1.63572e-05,0.0,nan,nan,nan
16.23386,1.635036e-05,0.0,nan,nan,nan
16.31741,1.635327e-05,0.0,nan,nan,nan
16.40096,1.635249e-05,0.0,nan,nan,nan
16.48456,1.635012e-05,0.0,nan,nan,nan
16.56816,1.63563e-05,0.0,nan,nan,nan
16.65191,1.635394e-05,0.0,nan,nan,nan
16.76175,1.634887e-05,0.0,nan,nan,nan
16.84526,1.63506e-05,0.0,nan,nan,nan
16.92867,1.635504e-05,0.0,nan,nan,nan
17.01249,1.636016e-05,0.0,nan,nan,nan
17.09689,1.635901e-05,0.0,nan,nan,nan
17.18035,1.635843e-05,0.0,nan,nan,nan
17.26388,1.635325e-05,0.0,nan,nan,nan
17.37088,1.635463e-05,0.0,nan,nan,nan
17.45437,1.63544e-05,0.0,nan,nan,nan
17.53904,1.634896e-05,0.0,nan,nan,nan
17.62248,1.635115e-05,0.0,nan,nan,nan
17.70598,1.635398e-05,0.0,nan,nan,nan
17.7896,1.635439e-05,0.0,nan,nan,nan
17.87297,1.635573e-05,0.0,nan,nan,nan
17.95663,1.635999e-05,0.0,nan,nan,nan
18.04025,1.636459e-05,0.0,nan,nan,nan
18.16575,1.63525e-05,0.0,nan,nan,nan
18.2494,1.634921e-05,0.0,nan,nan,nan
18.33299,1.635026e-05,0.0,nan,nan,nan
18.4164,1.634817e-05,0.0,nan,nan,nan
18.49999,1.635808e-05,0.0,nan,nan,nan
18.5835,1.635957e-05,0.0,nan,nan,nan
18.66696,1.635841e-05,0.0,nan,nan,nan
18.77672,1.635002e-05,0.0,nan,nan,nan
18.86029,1.63468e-05,0.0,nan,nan,nan
18.94453,1.634281e-05,0.0,nan,nan,nan
19.02797,1.634512e-05,0.0,nan,nan,nan
19.11151,1.635089e-05,0.0,nan,nan,nan
19.19521,1.635076e-05,0.0,nan,nan,nan
19.27871,1.635578e-05,0.0,nan,nan,nan
19.38555,1.63462e-05,0.0,nan,nan,nan
19.46898,1.634945e-05,0.0,nan,nan,nan
19.55482,1.634887e-05,0.0,nan,nan,nan
19.63837,1.634915e-05,0.0,nan,nan,nan
19.72213,1.634651e-05,0.0,nan,nan,nan
19.80558,1.635473e-05,0.0,nan,nan,nan
19.88908,1.634524e-05,0.0,nan,nan,nan
19.97263,1.635037e-05,0.0,nan,nan,nan
20.05614,1.635208e-05,0.0,nan,nan,nan
20.18039,1.634817e-05,0.0,nan,nan,nan
20.26421,1.63552e-05,0.0,nan,nan,nan
20.34774,1.634541e-05,0.0,nan,nan,nan
20.43123,1.634827e-05,0.0,nan,nan,nan
20.51501,1.635657e-05,0.0,nan,nan,nan
20.63762,1.635226e-05,0.0,nan,nan,nan
20.72125,1.63491e-05,0.0,nan,nan,nan
20.80479,1.634925e-05,0.0,nan,nan,nan
20.88844,1.634996e-05,0.0,nan,nan,nan
20.97386,1.635204e-05,0.0,nan,nan,nan
21.05748,1.635111e-05,0.0,nan,nan,nan
21.14138,1.634869e-05,0.0,nan,nan,nan
21.26126,1.635128e-05,0.0,nan,nan,nan
21.34497,1.635417e-05,0.0,nan,nan,nan
21.42847,1.634812e-05,0.0,nan,nan,nan
21.51207,1.634351e-05,0.0,nan,nan,nan
21.59562,1.634581e-05,0.0,nan,nan,nan
21.68978,1.635318e-05,0.0,nan,nan,nan
21.77338,1.635111e-05,0.0,nan,nan,nan
21.85711,1.635238e-05,0.0,nan,nan,nan
21.9721,1.635013e-05,0.0,nan,nan,nan
22.05573,1.635024e-05,0.0,nan,nan,nan
22.14054,1.634903e-05,0.0,nan,nan,nan
22.22394,1.635324e-05,0.0,nan,nan,nan
22.30733,1.635111e-05,0.0,nan,nan,nan
22.39104,1.634396e-05,0.0,nan,nan,nan
22.47464,1.635191e-05,0.0,nan,nan,nan
22.55818,1.634863e-05,0.0,nan,nan,nan
22.64178,1.635232e-05,0.0,nan,nan,nan
22.75439,1.635642e-05,0.0,nan,nan,nan
22.83787,1.634979e-05,0.0,nan,nan,nan
22.92294,1.635273e-05,0.0,nan,nan,nan
23.0064,1.634409e-05,0.0,nan,nan,nan
23.09006,1.634904e-05,0.0,nan,nan,nan
23.17362,1.635098e-05,0.0,nan,nan,nan
23.25809,1.635422e-05,0.0,nan,nan,nan
23.34161,1.635058e-05,0.0,nan,nan,nan
23.42516,1.635341e-05,0.0,nan,nan,nan
23.52062,1.635767e-05,0.0,nan,nan,nan
23.60412,1.635564e-05,0.0,nan,nan,nan
23.68943,1.635889e-05,0.0,nan,nan,nan
23.77282,1.636056e-05,0.0,nan,nan,nan
23.85619,1.635549e-05,0.0,nan,nan,nan
23.93983,1.635289e-05,0.0,nan,nan,nan
24.02472,1.635589e-05,0.0,nan,nan,nan
24.14453,1.635168e-05,0.0,nan,nan,nan
24.22952,1.635631e-05,0.0,nan,nan,nan
24.31312,1.636291e-05,0.0,nan,nan,nan
24.39671,1.635682e-05,0.0,nan,nan,nan
24.48027,1.635544e-05,0.0,nan,nan,nan
24.57988,1.635526e-05,0.0,nan,nan,nan
24.66349,1.635941e-05,0.0,nan,nan,nan
24.76168,1.635463e-05,0.0,nan,nan,nan
24.84537,1.635624e-05,0.0,nan,nan,nan
24.92909,1.635555e-05,0.0,nan,nan,nan
25.01272,1.635388e-05,0.0,nan,nan,nan
25.09613,1.635659e-05,0.0,nan,nan,nan
25.1797,1.635273e-05,0.0,nan,nan,nan
25.26317,1.634783e-05,0.0,nan,nan,nan
25.35601,1.635699e-05,0.0,nan,nan,nan
25.43936,1.635555e-05,0.0,nan,nan,nan
25.5397,1.635699e-05,0.0,nan,nan,nan
25.62325,1.63536e-05,0.0,nan,nan,nan
25.7067,1.635474e-05,0.0,nan,nan,nan
25.79009,1.635688e-05,0.0,nan,nan,nan
26.00443,1.635918e-05,0.0,nan,nan,nan
26.08795,1.635117e-05,0.0,nan,nan,nan
26.18096,1.635023e-05,0.0,nan,nan,nan
26.2645,1.634799e-05,0.0,nan,nan,nan
26.34807,1.63518e-05,0.0,nan,nan,nan
26.43164,1.635161e-05,0.0,nan,nan,nan
26.51599,1.636275e-05,0.0,nan,nan,nan
26.6097,1.635601e-05,0.0,nan,nan,nan
26.69335,1.634834e-05,0.0,nan,nan,nan
26.79294,1.635526e-05,0.0,nan,nan,nan
26.87644,1.635652e-05,0.0,nan,nan,nan
26.95995,1.635092e-05,0.0,nan,nan,nan
27.04423,1.635105e-05,0.0,nan,nan,nan
27.12791,1.635502e-05,0.0,nan,nan,nan
27.22309,1.635929e-05,0.0,nan,nan,nan
27.3065,1.635313e-05,0.0,nan,nan,nan
27.38996,1.635595e-05,0.0,nan,nan,nan
27.47355,1.63518e-05,0.0,nan,nan,nan
27.55707,1.635071e-05,0.0,nan,nan,nan
27.64068,1.635278e-05,0.0,nan,nan,nan
27.72422,1.63537e-05,0.0,nan,nan,nan
27.84137,1.635468e-05,0.0,nan,nan,nan
27.92491,1.635594e-05,0.0,nan,nan,nan
28.00845,1.635991e-05,0.0,nan,nan,nan
28.09222,1.636563e-05,0.0,nan,nan,nan
28.1761,1.636325e-05,0.0,nan,nan,nan
28.28811,1.635439e-05,0.0,nan,nan,nan
28.37163,1.635232e-05,0.0,nan,nan,nan
28.45581,1.634685e-05,0.0,nan,nan,nan
28.53937,1.634805e-05,0.0,nan,nan,nan
28.62297,1.6347e-05,0.0,nan,nan,nan
28.70648,1.634891e-05,0.0,nan,nan,nan
28.79001,1.635617e-05,0.0,nan,nan,nan
28.87361,1.635088e-05,0.0,nan,nan,nan
28.95712,1.635014e-05,0.0,nan,nan,nan
29.05988,1.634743e-05,0.0,nan,nan,nan
29.14349,1.634603e-05,0.0,nan,nan,nan
29.22702,1.634724e-05,0.0,nan,nan,nan
29.31043,1.635147e-05,0.0,nan,nan,nan
29.39397,1.635276e-05,0.0,nan,nan,nan
29.47761,1.63503e-05,0.0,nan,nan,nan
29.56127,1.634454e-05,0.0,nan,nan,nan
29.64489,1.634789e-05,0.0,nan,nan,nan
29.72847,1.634793e-05,0.0,nan,nan,nan
29.84161,1.634426e-05,0.0,nan,nan,nan
29.92529,1.634875e-05,0.0,nan,nan,nan
30.00885,1.635185e-05,0.0,nan,nan,nan
30.09258,1.635227e-05,0.0,nan,nan,nan
30.17631,1.63506e-05,0.0,nan,nan,nan
30.29836,1.634983e-05,0.0,nan,nan,nan
30.3818,1.635111e-05,0.0,nan,nan,nan
30.46548,1.635473e-05,0.0,nan,nan,nan
30.54948,1.636482e-05,0.0,nan,nan,nan
30.63297,1.635878e-05,0.0,nan,nan,nan
30.74346,1.635883e-05,0.0,nan,nan,nan
30.82696,1.634362e-05,0.0,nan,nan,nan
30.91042,1.634979e-05,0.0,nan,nan,nan
30.99386,1.63549e-05,0.0,nan,nan,nan
31.07754,1.635645e-05,0.0,nan,nan,nan
31.16113,1.635467e-05,0.0,nan,nan,nan
31.24466,1.635875e-05,0.0,nan,nan,nan
31.32837,1.635739e-05,0.0,nan,nan,nan
31.41203,1.635784e-05,0.0,nan,nan,nan
31.50958,1.635359e-05,0.0,nan,nan,nan
31.59314,1.635797e-05,0.0,nan,nan,nan
31.69062,1.635486e-05,0.0,nan,nan,nan
31.77493,1.635503e-05,0.0,nan,nan,nan
31.85852,1.634915e-05,0.0,nan,nan,nan
31.94248,1.635318e-05,0.0,nan,nan,nan
32.02588,1.634805e-05,0.0,nan,nan,nan
32.10942,1.63538e-05,0.0,nan,nan,nan
32.19307,1.635322e-05,0.0,nan,nan,nan
32.3047,1.636286e-05,0.0,nan,nan,nan
32.38824,1.63605e-05,0.0,nan,nan,nan
32.47583,1.635255e-05,0.0,nan,nan,nan
32.55936,1.635578e-05,0.0,nan,nan,nan
32.64282,1.636033e-05,0.0,nan,nan,nan
32.72632,1.636111e-05,0.0,nan,nan,nan
32.80983,1.636148e-05,0.0,nan,nan,nan
32.89362,1.636027e-05,0.0,nan,nan,nan
32.97731,1.63639e-05,0.0,nan,nan,nan
33.09561,1.636119e-05,0.0,nan,nan,nan
33.17939,1.636095e-05,0.0,nan,nan,nan
33.26316,1.635883e-05,0.0,nan,nan,nan
33.34673,1.63504e-05,0.0,nan,nan,nan
33.43029,1.634771e-05,0.0,nan,nan,nan
33.51379,1.634748e-05,0.0,nan,nan,nan
33.59742,1.635082e-05,0.0,nan,nan,nan
33.69254,1.635018e-05,0.0,nan,nan,nan
33.77603,1.635168e-05,0.0,nan,nan,nan
33.87267,1.635739e-05,0.0,nan,nan,nan
33.95602,1.63526e-05,0.0,nan,nan,nan
34.03959,1.635606e-05,0.0,nan,nan,nan
34.12331,1.636182e-05,0.0,nan,nan,nan
34.20735,1.636251e-05,0.0,nan,nan,nan
34.2912,1.636061e-05,0.0,nan,nan,nan
34.37471,1.635185e-05,0.0,nan,nan,nan
34.48929,1.635059e-05,0.0,nan,nan,nan
34.5732,1.635307e-05,0.0,nan,nan,nan
34.65673,1.635347e-05,0.0,nan,nan,nan
34.74033,1.635572e-05,0.0,nan,nan,nan
34.8243,1.635296e-05,0.0,nan,nan,nan
34.9079,1.635601e-05,0.0,nan,nan,nan
34.99168,1.635704e-05,0.0,nan,nan,nan
35.08458,1.635561e-05,0.0,nan,nan,nan
35.16797,1.634592e-05,0.0,nan,nan,nan
35.26571,1.635785e-05,0.0,nan,nan,nan
35.34945,1.635192e-05,0.0,nan,nan,nan
35.43567,1.635317e-05,0.0,nan,nan,nan
35.5194,1.6355e-05,0.0,nan,nan,nan
35.60291,1.63568e-05,0.0,nan,nan,nan
35.68646,1.635359e-05,0.0,nan,nan,nan
35.76998,1.635855e-05,0.0,nan,nan,nan
35.88111,1.635399e-05,0.0,nan,nan,nan
35.96495,1.635411e-05,0.0,nan,nan,nan
36.05105,1.635538e-05,0.0,nan,nan,nan
36.13507,1.635917e-05,0.0,nan,nan,nan
36.21869,1.635399e-05,0.0,nan,nan,nan
36.32119,1.635186e-05,0.0,nan,nan,nan
36.40484,1.635543e-05,0.0,nan,nan,nan
36.48932,1.63533e-05,0.0,nan,nan,nan
36.57287,1.635779e-05,0.0,nan,nan,nan
36.65664,1.635935e-05,0.0,nan,nan,nan
36.7402,1.635646e-05,0.0,nan,nan,nan
36.82364,1.635906e-05,0.0,nan,nan,nan
36.90729,1.635204e-05,0.0,nan,nan,nan
36.99084,1.635295e-05,0.0,nan,nan,nan
37.07453,1.635359e-05,0.0,nan,nan,nan
37.15817,1.635791e-05,0.0,nan,nan,nan
37.2417,1.635006e-05,0.0,nan,nan,nan
37.32524,1.635237e-05,0.0,nan,nan,nan
37.40907,1.635467e-05,0.0,nan,nan,nan
37.49259,1.635312e-05,0.0,nan,nan,nan
37.58672,1.635456e-05,0.0,nan,nan,nan
37.67022,1.635468e-05,0.0,nan,nan,nan
37.75601,1.63511e-05,0.0,nan,nan,nan
37.83974,1.635018e-05,0.0,nan,nan,nan
37.92352,1.635253e-05,0.0,nan,nan,nan
38.00714,1.634925e-05,0.0,nan,nan,nan
38.09064,1.634799e-05,0.0,nan,nan,nan
38.1741,1.634788e-05,0.0,nan,nan,nan
38.25761,1.634835e-05,0.0,nan,nan,nan
38.38663,1.635658e-05,0.0,nan,nan,nan
38.47026,1.635963e-05,0.0,nan,nan,nan
38.55374,1.635439e-05,0.0,nan,nan,nan
38.63731,1.635658e-05,0.0,nan,nan,nan
38.72096,1.636469e-05,0.0,nan,nan,nan
38.8277,1.635928e-05,0.0,nan,nan,nan
38.91122,1.636303e-05,0.0,nan,nan,nan
38.9947,1.636229e-05,0.0,nan,nan,nan
39.07829,1.636127e-05,0.0,nan,nan,nan
39.33783,1.636176e-05,0.0,nan,nan,nan
39.4213,1.635651e-05,0.0,nan,nan,nan
39.50469,1.635875e-05,0.0,nan,nan,nan
39.58819,1.634885e-05,0.0,nan,nan,nan
39.67231,1.635831e-05,0.0,nan,nan,nan
39.77853,1.635405e-05,0.0,nan,nan,nan
39.86227,1.635657e-05,0.0,nan,nan,nan
39.94574,1.634994e-05,0.0,nan,nan,nan
40.02942,1.635393e-05,0.0,nan,nan,nan
40.11289,1.635214e-05,0.0,nan,nan,nan
40.19671,1.635542e-05,0.0,nan,nan,nan
40.28016,1.635633e-05,0.0,nan,nan,nan
40.3761,1.635944e-05,0.0,nan,nan,nan
40.45966,1.636194e-05,0.0,nan,nan,nan
40.55845,1.635451e-05,0.0,nan,nan,nan
40.64196,1.634932e-05,0.0,nan,nan,nan
40.72591,1.635397e-05,0.0,nan,nan,nan
40.80952,1.634922e-05,0.0,nan,nan,nan
40.89337,1.635221e-05,0.0,nan,nan,nan
40.97692,1.634205e-05,0.0,nan,nan,nan
41.06041,1.63462e-05,0.0,nan,nan,nan
41.17148,1.635272e-05,0.0,nan,nan,nan
41.25517,1.634938e-05,0.0,nan,nan,nan
41.34079,1.635612e-05,0.0,nan,nan,nan
41.42446,1.636056e-05,0.0,nan,nan,nan
41.50793,1.636033e-05,0.0,nan,nan,nan
41.59142,1.636258e-05,0.0,nan,nan,nan
41.67508,1.63522e-05,0.0,nan,nan,nan
41.78302,1.635594e-05,0.0,nan,nan,nan
41.86701,1.635555e-05,0.0,nan,nan,nan
41.95206,1.634937e-05,0.0,nan,nan,nan
42.03559,1.635341e-05,0.0,nan,nan,nan
42.1192,1.635266e-05,0.0,nan,nan,nan
42.20276,1.634776e-05,0.0,nan,nan,nan
42.28629,1.634966e-05,0.0,nan,nan,nan
42.3856,1.635266e-05,0.0,nan,nan,nan
42.46906,1.635605e-05,0.0,nan,nan,nan
42.55258,1.635191e-05,0.0,nan,nan,nan
42.67313,1.635075e-05,0.0,nan,nan,nan
42.75677,1.63568e-05,0.0,nan,nan,nan
42.84031,1.634902e-05,0.0,nan,nan,nan
42.92512,1.635215e-05,0.0,nan,nan,nan
43.0088,1.635186e-05,0.0,nan,nan,nan
43.0924,1.635428e-05,0.0,nan,nan,nan
43.17592,1.635237e-05,0.0,nan,nan,nan
43.2697,1.635278e-05,0.0,nan,nan,nan
43.35324,1.635854e-05,0.0,nan,nan,nan
43.45145,1.634691e-05,0.0,nan,nan,nan
43.53719,1.634834e-05,0.0,nan,nan,nan
43.6207,1.635156e-05,0.0,nan,nan,nan
43.70405,1.635082e-05,0.0,nan,nan,nan
43.78763,1.635497e-05,0.0,nan,nan,nan
43.87129,1.635335e-05,0.0,nan,nan,nan
43.95478,1.635347e-05,0.0,nan,nan,nan
44.06471,1.635214e-05,0.0,nan,nan,nan
44.1483,1.635542e-05,0.0,nan,nan,nan
44.23219,1.635116e-05,0.0,nan,nan,nan
44.31603,1.635685e-05,0.0,nan,nan,nan
44.39943,1.635525e-05,0.0,nan,nan,nan
44.48294,1.636112e-05,0.0,nan,nan,nan
44.56644,1.635244e-05,0.0,nan,nan,nan
44.64997,1.635076e-05,0.0,nan,nan,nan
44.73393,1.635842e-05,0.0,nan,nan,nan
44.84627,1.635882e-05,0.0,nan,nan,nan
44.92985,1.636926e-05,0.0,nan,nan,nan
45.01457,1.636045e-05,0.0,nan,nan,nan
45.09823,1.636885e-05,0.0,nan,nan,nan
45.18341,1.6362e-05,0.0,nan,nan,nan
45.26701,1.636045e-05,0.0,nan,nan,nan
45.35056,1.63582e-05,0.0,nan,nan,nan
45.43415,1.635657e-05,0.0,nan,nan,nan
