#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.09 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -3 V
#Metadata:
#	Start time: 1758820774.3635147
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
10.88534,2.47707e-05,0.0,nan,nan,nan
10.96876,2.477381e-05,0.0,nan,nan,nan
11.05235,2.477328e-05,0.0,nan,nan,nan
11.18062,2.477121e-05,0.0,nan,nan,nan
11.26409,2.478095e-05,0.0,nan,nan,nan
11.34773,2.477698e-05,0.0,nan,nan,nan
11.44738,2.477398e-05,0.0,nan,nan,nan
11.53096,2.477409e-05,0.0,nan,nan,nan
11.62697,2.477369e-05,0.0,nan,nan,nan
11.71054,2.476809e-05,0.0,nan,nan,nan
11.79401,2.47737e-05,0.0,nan,nan,nan
11.87758,2.47749e-05,0.0,nan,nan,nan
11.96099,2.476854e-05,0.0,nan,nan,nan
12.06593,2.477197e-05,0.0,nan,nan,nan
12.1495,2.477137e-05,0.0,nan,nan,nan
12.2331,2.476923e-05,0.0,nan,nan,nan
12.31712,2.477667e-05,0.0,nan,nan,nan
12.40124,2.477494e-05,0.0,nan,nan,nan
12.48513,2.477444e-05,0.0,nan,nan,nan
12.56863,2.477258e-05,0.0,nan,nan,nan
12.66356,2.477144e-05,0.0,nan,nan,nan
12.74722,2.477046e-05,0.0,nan,nan,nan
12.83078,2.47741e-05,0.0,nan,nan,nan
12.91439,2.477416e-05,0.0,nan,nan,nan
12.99797,2.477306e-05,0.0,nan,nan,nan
13.08159,2.477058e-05,0.0,nan,nan,nan
13.16501,2.477123e-05,0.0,nan,nan,nan
13.28973,2.47684e-05,0.0,nan,nan,nan
13.37325,2.477068e-05,0.0,nan,nan,nan
13.46152,2.478238e-05,0.0,nan,nan,nan
13.54508,2.477731e-05,0.0,nan,nan,nan
13.62857,2.47788e-05,0.0,nan,nan,nan
13.71215,2.47708e-05,0.0,nan,nan,nan
13.79573,2.477341e-05,0.0,nan,nan,nan
13.87919,2.477278e-05,0.0,nan,nan,nan
13.9626,2.477611e-05,0.0,nan,nan,nan
14.05758,2.477369e-05,0.0,nan,nan,nan
14.14122,2.477275e-05,0.0,nan,nan,nan
14.22515,2.477213e-05,0.0,nan,nan,nan
14.30874,2.476665e-05,0.0,nan,nan,nan
14.39236,2.476842e-05,0.0,nan,nan,nan
14.47711,2.477226e-05,0.0,nan,nan,nan
14.56073,2.477476e-05,0.0,nan,nan,nan
14.65011,2.477231e-05,0.0,nan,nan,nan
14.73386,2.477169e-05,0.0,nan,nan,nan
14.833,2.477837e-05,0.0,nan,nan,nan
14.91658,2.477921e-05,0.0,nan,nan,nan
15.00028,2.477416e-05,0.0,nan,nan,nan
15.08411,2.477952e-05,0.0,nan,nan,nan
15.16796,2.477457e-05,0.0,nan,nan,nan
15.2517,2.477606e-05,0.0,nan,nan,nan
15.3352,2.47765e-05,0.0,nan,nan,nan
15.45636,2.477633e-05,0.0,nan,nan,nan
15.53995,2.477615e-05,0.0,nan,nan,nan
15.62343,2.477317e-05,0.0,nan,nan,nan
15.70691,2.476984e-05,0.0,nan,nan,nan
15.79052,2.476943e-05,0.0,nan,nan,nan
15.87418,2.477185e-05,0.0,nan,nan,nan
15.95768,2.477064e-05,0.0,nan,nan,nan
16.08389,2.477162e-05,0.0,nan,nan,nan
16.16787,2.477961e-05,0.0,nan,nan,nan
16.25197,2.476717e-05,0.0,nan,nan,nan
16.3354,2.477156e-05,0.0,nan,nan,nan
16.41912,2.476752e-05,0.0,nan,nan,nan
16.50272,2.476994e-05,0.0,nan,nan,nan
16.58813,2.476757e-05,0.0,nan,nan,nan
16.69447,2.47675e-05,0.0,nan,nan,nan
16.77811,2.477041e-05,0.0,nan,nan,nan
16.86163,2.476575e-05,0.0,nan,nan,nan
16.9453,2.476718e-05,0.0,nan,nan,nan
17.02893,2.477284e-05,0.0,nan,nan,nan
17.11258,2.477513e-05,0.0,nan,nan,nan
17.19596,2.476925e-05,0.0,nan,nan,nan
17.31346,2.477264e-05,0.0,nan,nan,nan
17.39713,2.477191e-05,0.0,nan,nan,nan
17.48071,2.477355e-05,0.0,nan,nan,nan
17.56428,2.477127e-05,0.0,nan,nan,nan
17.648,2.477392e-05,0.0,nan,nan,nan
17.7321,2.476971e-05,0.0,nan,nan,nan
17.81555,2.47677e-05,0.0,nan,nan,nan
17.9226,2.476758e-05,0.0,nan,nan,nan
18.00607,2.476788e-05,0.0,nan,nan,nan
18.08959,2.477075e-05,0.0,nan,nan,nan
18.17311,2.477732e-05,0.0,nan,nan,nan
18.25659,2.477197e-05,0.0,nan,nan,nan
18.3447,2.476702e-05,0.0,nan,nan,nan
18.42811,2.476662e-05,0.0,nan,nan,nan
18.52641,2.477208e-05,0.0,nan,nan,nan
18.60997,2.476943e-05,0.0,nan,nan,nan
18.69341,2.476683e-05,0.0,nan,nan,nan
18.77694,2.47688e-05,0.0,nan,nan,nan
18.86049,2.47689e-05,0.0,nan,nan,nan
18.97046,2.477167e-05,0.0,nan,nan,nan
19.05397,2.476898e-05,0.0,nan,nan,nan
19.13833,2.476748e-05,0.0,nan,nan,nan
19.22175,2.477307e-05,0.0,nan,nan,nan
19.30519,2.477045e-05,0.0,nan,nan,nan
19.3887,2.477115e-05,0.0,nan,nan,nan
19.47212,2.477046e-05,0.0,nan,nan,nan
19.591,2.476978e-05,0.0,nan,nan,nan
19.67462,2.476996e-05,0.0,nan,nan,nan
19.7581,2.477336e-05,0.0,nan,nan,nan
19.84167,2.477889e-05,0.0,nan,nan,nan
19.9251,2.47787e-05,0.0,nan,nan,nan
20.04285,2.477105e-05,0.0,nan,nan,nan
20.12634,2.477236e-05,0.0,nan,nan,nan
20.20981,2.477315e-05,0.0,nan,nan,nan
20.2934,2.476556e-05,0.0,nan,nan,nan
20.37939,2.476942e-05,0.0,nan,nan,nan
20.48872,2.476293e-05,0.0,nan,nan,nan
20.57224,2.477255e-05,0.0,nan,nan,nan
20.81975,2.477502e-05,0.0,nan,nan,nan
20.90325,2.477126e-05,0.0,nan,nan,nan
20.98655,2.477542e-05,0.0,nan,nan,nan
21.07012,2.476981e-05,0.0,nan,nan,nan
21.15356,2.477414e-05,0.0,nan,nan,nan
21.23699,2.477137e-05,0.0,nan,nan,nan
21.32046,2.477448e-05,0.0,nan,nan,nan
21.42548,2.47704e-05,0.0,nan,nan,nan
21.50898,2.477261e-05,0.0,nan,nan,nan
21.59255,2.476924e-05,0.0,nan,nan,nan
21.67603,2.476965e-05,0.0,nan,nan,nan
21.75949,2.477631e-05,0.0,nan,nan,nan
21.8431,2.477346e-05,0.0,nan,nan,nan
21.92658,2.477251e-05,0.0,nan,nan,nan
22.01027,2.476959e-05,0.0,nan,nan,nan
22.09378,2.476712e-05,0.0,nan,nan,nan
22.20299,2.477198e-05,0.0,nan,nan,nan
22.28653,2.477143e-05,0.0,nan,nan,nan
22.37038,2.477063e-05,0.0,nan,nan,nan
22.45397,2.476665e-05,0.0,nan,nan,nan
22.53762,2.476406e-05,0.0,nan,nan,nan
22.62139,2.476707e-05,0.0,nan,nan,nan
22.70493,2.477254e-05,0.0,nan,nan,nan
22.82435,2.477221e-05,0.0,nan,nan,nan
22.9082,2.476608e-05,0.0,nan,nan,nan
22.99171,2.47723e-05,0.0,nan,nan,nan
23.07532,2.477554e-05,0.0,nan,nan,nan
23.15898,2.476797e-05,0.0,nan,nan,nan
23.24256,2.476805e-05,0.0,nan,nan,nan
23.326,2.477232e-05,0.0,nan,nan,nan
23.4361,2.476575e-05,0.0,nan,nan,nan
23.51959,2.476609e-05,0.0,nan,nan,nan
23.60611,2.476164e-05,0.0,nan,nan,nan
23.68948,2.476563e-05,0.0,nan,nan,nan
23.77299,2.476205e-05,0.0,nan,nan,nan
23.85654,2.476567e-05,0.0,nan,nan,nan
23.94046,2.476339e-05,0.0,nan,nan,nan
24.02396,2.475965e-05,0.0,nan,nan,nan
24.10757,2.476751e-05,0.0,nan,nan,nan
24.2028,2.47652e-05,0.0,nan,nan,nan
24.28641,2.476212e-05,0.0,nan,nan,nan
24.38321,2.476788e-05,0.0,nan,nan,nan
24.46705,2.476532e-05,0.0,nan,nan,nan
24.55072,2.47616e-05,0.0,nan,nan,nan
24.63474,2.475969e-05,0.0,nan,nan,nan
24.71842,2.476263e-05,0.0,nan,nan,nan
24.84276,2.476026e-05,0.0,nan,nan,nan
24.92632,2.476978e-05,0.0,nan,nan,nan
25.00986,2.47601e-05,0.0,nan,nan,nan
25.09327,2.475946e-05,0.0,nan,nan,nan
25.17684,2.476373e-05,0.0,nan,nan,nan
25.26041,2.476572e-05,0.0,nan,nan,nan
25.34391,2.476545e-05,0.0,nan,nan,nan
25.46074,2.476159e-05,0.0,nan,nan,nan
25.54467,2.475611e-05,0.0,nan,nan,nan
25.6281,2.476736e-05,0.0,nan,nan,nan
25.71178,2.476585e-05,0.0,nan,nan,nan
25.79537,2.476183e-05,0.0,nan,nan,nan
25.88718,2.476541e-05,0.0,nan,nan,nan
25.9707,2.475669e-05,0.0,nan,nan,nan
26.0572,2.475952e-05,0.0,nan,nan,nan
26.14072,2.476229e-05,0.0,nan,nan,nan
26.22443,2.476271e-05,0.0,nan,nan,nan
26.30791,2.476436e-05,0.0,nan,nan,nan
26.39161,2.476177e-05,0.0,nan,nan,nan
26.4821,2.475991e-05,0.0,nan,nan,nan
26.56569,2.476302e-05,0.0,nan,nan,nan
26.66528,2.475898e-05,0.0,nan,nan,nan
26.74883,2.476463e-05,0.0,nan,nan,nan
26.83236,2.476108e-05,0.0,nan,nan,nan
26.91632,2.476097e-05,0.0,nan,nan,nan
26.99993,2.476303e-05,0.0,nan,nan,nan
27.08353,2.475923e-05,0.0,nan,nan,nan
27.16708,2.47681e-05,0.0,nan,nan,nan
27.27719,2.4762e-05,0.0,nan,nan,nan
27.3607,2.476107e-05,0.0,nan,nan,nan
27.44455,2.476405e-05,0.0,nan,nan,nan
27.52819,2.47613e-05,0.0,nan,nan,nan
27.61165,2.476569e-05,0.0,nan,nan,nan
27.6952,2.476574e-05,0.0,nan,nan,nan
27.77883,2.475952e-05,0.0,nan,nan,nan
27.88923,2.475434e-05,0.0,nan,nan,nan
27.97284,2.475792e-05,0.0,nan,nan,nan
28.05638,2.476206e-05,0.0,nan,nan,nan
28.14018,2.476172e-05,0.0,nan,nan,nan
28.22361,2.476229e-05,0.0,nan,nan,nan
28.34329,2.476499e-05,0.0,nan,nan,nan
28.42675,2.476684e-05,0.0,nan,nan,nan
28.51036,2.47674e-05,0.0,nan,nan,nan
28.59388,2.475801e-05,0.0,nan,nan,nan
28.67743,2.476452e-05,0.0,nan,nan,nan
28.76088,2.476302e-05,0.0,nan,nan,nan
28.84447,2.476336e-05,0.0,nan,nan,nan
28.95526,2.476378e-05,0.0,nan,nan,nan
29.0388,2.476193e-05,0.0,nan,nan,nan
29.12842,2.476556e-05,0.0,nan,nan,nan
29.21205,2.47617e-05,0.0,nan,nan,nan
29.29573,2.477163e-05,0.0,nan,nan,nan
29.37928,2.476976e-05,0.0,nan,nan,nan
29.46281,2.476636e-05,0.0,nan,nan,nan
29.54901,2.476536e-05,0.0,nan,nan,nan
29.63239,2.476654e-05,0.0,nan,nan,nan
29.72099,2.476418e-05,0.0,nan,nan,nan
29.80476,2.476043e-05,0.0,nan,nan,nan
29.88931,2.476228e-05,0.0,nan,nan,nan
29.97296,2.475696e-05,0.0,nan,nan,nan
30.0564,2.476515e-05,0.0,nan,nan,nan
30.13984,2.476424e-05,0.0,nan,nan,nan
30.22331,2.476367e-05,0.0,nan,nan,nan
30.31957,2.477243e-05,0.0,nan,nan,nan
30.40304,2.476667e-05,0.0,nan,nan,nan
30.4916,2.4768e-05,0.0,nan,nan,nan
30.57532,2.476649e-05,0.0,nan,nan,nan
30.65906,2.476846e-05,0.0,nan,nan,nan
30.74318,2.477247e-05,0.0,nan,nan,nan
30.82679,2.477323e-05,0.0,nan,nan,nan
30.93152,2.477218e-05,0.0,nan,nan,nan
31.01568,2.477039e-05,0.0,nan,nan,nan
31.09904,2.476798e-05,0.0,nan,nan,nan
31.18253,2.477265e-05,0.0,nan,nan,nan
31.26602,2.477207e-05,0.0,nan,nan,nan
31.35019,2.477231e-05,0.0,nan,nan,nan
31.4339,2.477178e-05,0.0,nan,nan,nan
31.51782,2.476803e-05,0.0,nan,nan,nan
31.60144,2.477073e-05,0.0,nan,nan,nan
31.70959,2.477132e-05,0.0,nan,nan,nan
31.79327,2.477029e-05,0.0,nan,nan,nan
31.87707,2.476451e-05,0.0,nan,nan,nan
31.96046,2.47647e-05,0.0,nan,nan,nan
32.04393,2.476672e-05,0.0,nan,nan,nan
32.15107,2.476268e-05,0.0,nan,nan,nan
32.23489,2.476257e-05,0.0,nan,nan,nan
32.32496,2.476422e-05,0.0,nan,nan,nan
32.40859,2.476279e-05,0.0,nan,nan,nan
32.49201,2.476457e-05,0.0,nan,nan,nan
32.57552,2.476247e-05,0.0,nan,nan,nan
32.65904,2.476239e-05,0.0,nan,nan,nan
32.74251,2.476114e-05,0.0,nan,nan,nan
32.82618,2.475847e-05,0.0,nan,nan,nan
32.94205,2.47616e-05,0.0,nan,nan,nan
33.02562,2.475924e-05,0.0,nan,nan,nan
33.10908,2.476488e-05,0.0,nan,nan,nan
33.19254,2.476206e-05,0.0,nan,nan,nan
33.27606,2.475935e-05,0.0,nan,nan,nan
33.3595,2.476136e-05,0.0,nan,nan,nan
33.56822,2.476113e-05,0.0,nan,nan,nan
33.65173,2.476586e-05,0.0,nan,nan,nan
33.73537,2.476592e-05,0.0,nan,nan,nan
33.81882,2.476551e-05,0.0,nan,nan,nan
33.90256,2.476355e-05,0.0,nan,nan,nan
34.00682,2.476048e-05,0.0,nan,nan,nan
34.09038,2.476724e-05,0.0,nan,nan,nan
34.17506,2.476528e-05,0.0,nan,nan,nan
34.25875,2.475835e-05,0.0,nan,nan,nan
34.34216,2.475711e-05,0.0,nan,nan,nan
34.42575,2.476211e-05,0.0,nan,nan,nan
34.50939,2.475819e-05,0.0,nan,nan,nan
34.61882,2.476537e-05,0.0,nan,nan,nan
34.70228,2.476731e-05,0.0,nan,nan,nan
34.78651,2.476154e-05,0.0,nan,nan,nan
34.87008,2.476051e-05,0.0,nan,nan,nan
34.95352,2.476223e-05,0.0,nan,nan,nan
35.03726,2.476469e-05,0.0,nan,nan,nan
35.12074,2.476897e-05,0.0,nan,nan,nan
35.23288,2.476747e-05,0.0,nan,nan,nan
35.31654,2.476271e-05,0.0,nan,nan,nan
35.40016,2.475913e-05,0.0,nan,nan,nan
35.48376,2.475646e-05,0.0,nan,nan,nan
35.56803,2.476448e-05,0.0,nan,nan,nan
35.65175,2.475976e-05,0.0,nan,nan,nan
35.73527,2.476177e-05,0.0,nan,nan,nan
35.8212,2.475698e-05,0.0,nan,nan,nan
35.90465,2.475313e-05,0.0,nan,nan,nan
35.9967,2.475628e-05,0.0,nan,nan,nan
36.08012,2.475549e-05,0.0,nan,nan,nan
36.16523,2.476245e-05,0.0,nan,nan,nan
36.24871,2.475622e-05,0.0,nan,nan,nan
36.33241,2.475422e-05,0.0,nan,nan,nan
36.41614,2.475646e-05,0.0,nan,nan,nan
36.49975,2.476159e-05,0.0,nan,nan,nan
36.61957,2.475301e-05,0.0,nan,nan,nan
36.70333,2.475486e-05,0.0,nan,nan,nan
36.7867,2.475876e-05,0.0,nan,nan,nan
36.87017,2.475635e-05,0.0,nan,nan,nan
36.95355,2.476026e-05,0.0,nan,nan,nan
37.0389,2.475906e-05,0.0,nan,nan,nan
37.12228,2.475641e-05,0.0,nan,nan,nan
37.24565,2.476078e-05,0.0,nan,nan,nan
37.32924,2.47591e-05,0.0,nan,nan,nan
37.4128,2.476365e-05,0.0,nan,nan,nan
37.49627,2.476307e-05,0.0,nan,nan,nan
37.57992,2.475731e-05,0.0,nan,nan,nan
37.66337,2.475893e-05,0.0,nan,nan,nan
37.74694,2.475924e-05,0.0,nan,nan,nan
37.86691,2.476401e-05,0.0,nan,nan,nan
37.9513,2.475914e-05,0.0,nan,nan,nan
38.03916,2.475795e-05,0.0,nan,nan,nan
38.12278,2.475804e-05,0.0,nan,nan,nan
38.20628,2.47549e-05,0.0,nan,nan,nan
38.28979,2.476019e-05,0.0,nan,nan,nan
38.37342,2.476188e-05,0.0,nan,nan,nan
38.4569,2.475491e-05,0.0,nan,nan,nan
38.54051,2.475912e-05,0.0,nan,nan,nan
38.66098,2.475501e-05,0.0,nan,nan,nan
38.74476,2.475317e-05,0.0,nan,nan,nan
38.82824,2.475399e-05,0.0,nan,nan,nan
38.91179,2.476205e-05,0.0,nan,nan,nan
38.99573,2.476038e-05,0.0,nan,nan,nan
39.07937,2.476147e-05,0.0,nan,nan,nan
39.16293,2.476217e-05,0.0,nan,nan,nan
39.28938,2.476119e-05,0.0,nan,nan,nan
39.37279,2.475716e-05,0.0,nan,nan,nan
39.45648,2.475866e-05,0.0,nan,nan,nan
39.54005,2.475948e-05,0.0,nan,nan,nan
39.62362,2.475945e-05,0.0,nan,nan,nan
39.70716,2.476194e-05,0.0,nan,nan,nan
39.79063,2.475826e-05,0.0,nan,nan,nan
39.9108,2.476416e-05,0.0,nan,nan,nan
39.99438,2.476113e-05,0.0,nan,nan,nan
40.0778,2.476446e-05,0.0,nan,nan,nan
40.16149,2.476206e-05,0.0,nan,nan,nan
40.24503,2.47613e-05,0.0,nan,nan,nan
40.32863,2.475462e-05,0.0,nan,nan,nan
40.41211,2.476117e-05,0.0,nan,nan,nan
40.50725,2.475983e-05,0.0,nan,nan,nan
40.59078,2.476122e-05,0.0,nan,nan,nan
40.69319,2.476302e-05,0.0,nan,nan,nan
40.77714,2.4759e-05,0.0,nan,nan,nan
40.86064,2.476458e-05,0.0,nan,nan,nan
40.94417,2.475824e-05,0.0,nan,nan,nan
41.0279,2.476349e-05,0.0,nan,nan,nan
41.11156,2.476136e-05,0.0,nan,nan,nan
41.19504,2.475957e-05,0.0,nan,nan,nan
41.31612,2.476268e-05,0.0,nan,nan,nan
41.39977,2.476113e-05,0.0,nan,nan,nan
41.48334,2.476361e-05,0.0,nan,nan,nan
41.56698,2.475796e-05,0.0,nan,nan,nan
41.65061,2.476372e-05,0.0,nan,nan,nan
41.73433,2.476241e-05,0.0,nan,nan,nan
41.81787,2.476402e-05,0.0,nan,nan,nan
41.93553,2.475767e-05,0.0,nan,nan,nan
42.0191,2.476119e-05,0.0,nan,nan,nan
42.10291,2.475791e-05,0.0,nan,nan,nan
42.18636,2.475681e-05,0.0,nan,nan,nan
42.26986,2.475599e-05,0.0,nan,nan,nan
42.35351,2.476337e-05,0.0,nan,nan,nan
42.43702,2.475991e-05,0.0,nan,nan,nan
42.53173,2.476164e-05,0.0,nan,nan,nan
42.61525,2.476174e-05,0.0,nan,nan,nan
42.71416,2.476463e-05,0.0,nan,nan,nan
42.79761,2.4763e-05,0.0,nan,nan,nan
42.88113,2.476584e-05,0.0,nan,nan,nan
42.96483,2.476331e-05,0.0,nan,nan,nan
43.04828,2.476198e-05,0.0,nan,nan,nan
43.15653,2.47614e-05,0.0,nan,nan,nan
43.24063,2.476458e-05,0.0,nan,nan,nan
43.32623,2.476756e-05,0.0,nan,nan,nan
43.40967,2.47655e-05,0.0,nan,nan,nan
43.49333,2.475889e-05,0.0,nan,nan,nan
43.57677,2.476417e-05,0.0,nan,nan,nan
43.66014,2.476292e-05,0.0,nan,nan,nan
43.74363,2.475883e-05,0.0,nan,nan,nan
43.82713,2.476043e-05,0.0,nan,nan,nan
43.93603,2.476142e-05,0.0,nan,nan,nan
44.02,2.476574e-05,0.0,nan,nan,nan
44.10581,2.476288e-05,0.0,nan,nan,nan
44.18929,2.47443e-05,0.0,nan,nan,nan
44.27273,2.475711e-05,0.0,nan,nan,nan
44.35636,2.476483e-05,0.0,nan,nan,nan
44.43998,2.476241e-05,0.0,nan,nan,nan
44.52349,2.475987e-05,0.0,nan,nan,nan
44.60697,2.476174e-05,0.0,nan,nan,nan
44.71544,2.47568e-05,0.0,nan,nan,nan
44.79912,2.475168e-05,0.0,nan,nan,nan
44.88241,2.475409e-05,0.0,nan,nan,nan
44.96598,2.475289e-05,0.0,nan,nan,nan
45.04958,2.475946e-05,0.0,nan,nan,nan
45.13314,2.47567e-05,0.0,nan,nan,nan
45.21676,2.47575e-05,0.0,nan,nan,nan
45.3005,2.476216e-05,0.0,nan,nan,nan
45.38426,2.476107e-05,0.0,nan,nan,nan
