#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.59 V
#	Laser wavelength: 850
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: -1 V
#Metadata:
#	Start time: 1758814015.8570971
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
23.80185,1.622133e-05,0.0,nan,nan,nan
23.88525,1.621684e-05,0.0,nan,nan,nan
23.96875,1.621276e-05,0.0,nan,nan,nan
24.05215,1.62154e-05,0.0,nan,nan,nan
24.13555,1.621575e-05,0.0,nan,nan,nan
24.23325,1.622999e-05,0.0,nan,nan,nan
24.31679,1.622261e-05,0.0,nan,nan,nan
24.44945,1.621781e-05,0.0,nan,nan,nan
24.53312,1.621194e-05,0.0,nan,nan,nan
24.62321,1.622007e-05,0.0,nan,nan,nan
24.70664,1.622105e-05,0.0,nan,nan,nan
24.79017,1.621731e-05,0.0,nan,nan,nan
24.87428,1.621708e-05,0.0,nan,nan,nan
24.95804,1.621131e-05,0.0,nan,nan,nan
25.06604,1.621379e-05,0.0,nan,nan,nan
25.14948,1.622249e-05,0.0,nan,nan,nan
25.248,1.622348e-05,0.0,nan,nan,nan
25.33174,1.621581e-05,0.0,nan,nan,nan
25.41534,1.622221e-05,0.0,nan,nan,nan
25.49903,1.621927e-05,0.0,nan,nan,nan
25.58254,1.622295e-05,0.0,nan,nan,nan
25.68287,1.622064e-05,0.0,nan,nan,nan
25.76626,1.622121e-05,0.0,nan,nan,nan
25.88231,1.622111e-05,0.0,nan,nan,nan
25.96573,1.622053e-05,0.0,nan,nan,nan
26.05457,1.621972e-05,0.0,nan,nan,nan
26.13812,1.622422e-05,0.0,nan,nan,nan
26.22196,1.622139e-05,0.0,nan,nan,nan
26.30547,1.621823e-05,0.0,nan,nan,nan
26.38925,1.62188e-05,0.0,nan,nan,nan
26.50103,1.622444e-05,0.0,nan,nan,nan
26.58457,1.622381e-05,0.0,nan,nan,nan
26.66916,1.62286e-05,0.0,nan,nan,nan
26.75263,1.622058e-05,0.0,nan,nan,nan
26.83706,1.622894e-05,0.0,nan,nan,nan
26.9205,1.621257e-05,0.0,nan,nan,nan
27.00398,1.62264e-05,0.0,nan,nan,nan
27.10576,1.622348e-05,0.0,nan,nan,nan
27.18923,1.622261e-05,0.0,nan,nan,nan
27.29986,1.622052e-05,0.0,nan,nan,nan
27.38336,1.621396e-05,0.0,nan,nan,nan
27.46693,1.62138e-05,0.0,nan,nan,nan
27.55031,1.621039e-05,0.0,nan,nan,nan
27.6343,1.621263e-05,0.0,nan,nan,nan
27.71785,1.622192e-05,0.0,nan,nan,nan
27.80135,1.621609e-05,0.0,nan,nan,nan
27.93044,1.622266e-05,0.0,nan,nan,nan
28.01401,1.621649e-05,0.0,nan,nan,nan
28.0975,1.622215e-05,0.0,nan,nan,nan
28.1811,1.621897e-05,0.0,nan,nan,nan
28.26466,1.621816e-05,0.0,nan,nan,nan
28.36542,1.621591e-05,0.0,nan,nan,nan
28.44902,1.621742e-05,0.0,nan,nan,nan
28.53321,1.621805e-05,0.0,nan,nan,nan
28.6166,1.621235e-05,0.0,nan,nan,nan
28.7,1.621874e-05,0.0,nan,nan,nan
28.81665,1.621934e-05,0.0,nan,nan,nan
28.90023,1.621371e-05,0.0,nan,nan,nan
28.9989,1.621482e-05,0.0,nan,nan,nan
29.08238,1.622238e-05,0.0,nan,nan,nan
29.16637,1.621615e-05,0.0,nan,nan,nan
29.29895,1.621396e-05,0.0,nan,nan,nan
29.38235,1.620953e-05,0.0,nan,nan,nan
29.46658,1.621328e-05,0.0,nan,nan,nan
29.55012,1.621311e-05,0.0,nan,nan,nan
29.63371,1.621338e-05,0.0,nan,nan,nan
29.74961,1.621293e-05,0.0,nan,nan,nan
29.83326,1.621864e-05,0.0,nan,nan,nan
29.91674,1.622341e-05,0.0,nan,nan,nan
30.00015,1.621614e-05,0.0,nan,nan,nan
30.08384,1.621516e-05,0.0,nan,nan,nan
30.16731,1.621354e-05,0.0,nan,nan,nan
30.25099,1.621235e-05,0.0,nan,nan,nan
30.33451,1.621609e-05,0.0,nan,nan,nan
30.41787,1.621916e-05,0.0,nan,nan,nan
30.50223,1.622566e-05,0.0,nan,nan,nan
30.58576,1.62161e-05,0.0,nan,nan,nan
30.69988,1.622203e-05,0.0,nan,nan,nan
30.78335,1.621737e-05,0.0,nan,nan,nan
30.86663,1.622139e-05,0.0,nan,nan,nan
30.95089,1.622768e-05,0.0,nan,nan,nan
31.03448,1.622126e-05,0.0,nan,nan,nan
31.14915,1.62226e-05,0.0,nan,nan,nan
31.23253,1.622278e-05,0.0,nan,nan,nan
31.31601,1.622278e-05,0.0,nan,nan,nan
31.39947,1.621045e-05,0.0,nan,nan,nan
31.48288,1.62236e-05,0.0,nan,nan,nan
31.56634,1.622526e-05,0.0,nan,nan,nan
31.64987,1.622359e-05,0.0,nan,nan,nan
31.89635,1.622443e-05,0.0,nan,nan,nan
31.98,1.622075e-05,0.0,nan,nan,nan
32.0824,1.621702e-05,0.0,nan,nan,nan
32.16614,1.621644e-05,0.0,nan,nan,nan
32.26344,1.622248e-05,0.0,nan,nan,nan
32.34685,1.622726e-05,0.0,nan,nan,nan
32.43024,1.622952e-05,0.0,nan,nan,nan
32.51411,1.621955e-05,0.0,nan,nan,nan
32.59764,1.622388e-05,0.0,nan,nan,nan
32.68107,1.622042e-05,0.0,nan,nan,nan
32.76449,1.622248e-05,0.0,nan,nan,nan
32.84827,1.621389e-05,0.0,nan,nan,nan
32.93172,1.621735e-05,0.0,nan,nan,nan
33.01586,1.622329e-05,0.0,nan,nan,nan
33.09951,1.622478e-05,0.0,nan,nan,nan
33.19838,1.62139e-05,0.0,nan,nan,nan
33.28211,1.621673e-05,0.0,nan,nan,nan
33.36547,1.621477e-05,0.0,nan,nan,nan
33.44901,1.621603e-05,0.0,nan,nan,nan
33.53259,1.621412e-05,0.0,nan,nan,nan
33.64684,1.620785e-05,0.0,nan,nan,nan
33.73034,1.621506e-05,0.0,nan,nan,nan
33.81383,1.621506e-05,0.0,nan,nan,nan
33.89735,1.622347e-05,0.0,nan,nan,nan
33.98088,1.622491e-05,0.0,nan,nan,nan
34.06444,1.62188e-05,0.0,nan,nan,nan
34.14794,1.621799e-05,0.0,nan,nan,nan
34.24884,1.621434e-05,0.0,nan,nan,nan
34.33228,1.621528e-05,0.0,nan,nan,nan
34.41559,1.621868e-05,0.0,nan,nan,nan
34.49925,1.622099e-05,0.0,nan,nan,nan
34.58411,1.622236e-05,0.0,nan,nan,nan
34.70589,1.622312e-05,0.0,nan,nan,nan
34.78939,1.622466e-05,0.0,nan,nan,nan
34.87276,1.622444e-05,0.0,nan,nan,nan
34.95631,1.621822e-05,0.0,nan,nan,nan
35.03981,1.621713e-05,0.0,nan,nan,nan
35.12318,1.622036e-05,0.0,nan,nan,nan
35.20737,1.621614e-05,0.0,nan,nan,nan
35.29113,1.622322e-05,0.0,nan,nan,nan
35.37481,1.621908e-05,0.0,nan,nan,nan
35.48214,1.621908e-05,0.0,nan,nan,nan
35.5658,1.621489e-05,0.0,nan,nan,nan
35.65085,1.622143e-05,0.0,nan,nan,nan
35.73433,1.622104e-05,0.0,nan,nan,nan
35.81801,1.621552e-05,0.0,nan,nan,nan
35.90147,1.621442e-05,0.0,nan,nan,nan
35.98488,1.621627e-05,0.0,nan,nan,nan
36.06834,1.622065e-05,0.0,nan,nan,nan
36.15174,1.62131e-05,0.0,nan,nan,nan
36.2351,1.621308e-05,0.0,nan,nan,nan
36.31864,1.621366e-05,0.0,nan,nan,nan
36.41589,1.621344e-05,0.0,nan,nan,nan
36.49935,1.621815e-05,0.0,nan,nan,nan
36.59507,1.621148e-05,0.0,nan,nan,nan
36.67889,1.621274e-05,0.0,nan,nan,nan
36.76345,1.621678e-05,0.0,nan,nan,nan
36.84708,1.621898e-05,0.0,nan,nan,nan
36.93066,1.621731e-05,0.0,nan,nan,nan
37.04591,1.620988e-05,0.0,nan,nan,nan
37.12949,1.620688e-05,0.0,nan,nan,nan
37.21289,1.620918e-05,0.0,nan,nan,nan
37.29636,1.621569e-05,0.0,nan,nan,nan
37.38002,1.621126e-05,0.0,nan,nan,nan
37.49861,1.620427e-05,0.0,nan,nan,nan
37.5822,1.62139e-05,0.0,nan,nan,nan
37.69492,1.621639e-05,0.0,nan,nan,nan
37.77862,1.620601e-05,0.0,nan,nan,nan
37.86218,1.621402e-05,0.0,nan,nan,nan
37.94573,1.622041e-05,0.0,nan,nan,nan
38.02905,1.621788e-05,0.0,nan,nan,nan
38.12466,1.620432e-05,0.0,nan,nan,nan
38.20811,1.62101e-05,0.0,nan,nan,nan
38.32261,1.621333e-05,0.0,nan,nan,nan
38.40613,1.621188e-05,0.0,nan,nan,nan
38.48968,1.620934e-05,0.0,nan,nan,nan
38.57363,1.621066e-05,0.0,nan,nan,nan
38.65708,1.621217e-05,0.0,nan,nan,nan
38.74062,1.622007e-05,0.0,nan,nan,nan
38.82459,1.621442e-05,0.0,nan,nan,nan
38.91638,1.620682e-05,0.0,nan,nan,nan
39.00001,1.621326e-05,0.0,nan,nan,nan
39.11498,1.621823e-05,0.0,nan,nan,nan
39.19868,1.622012e-05,0.0,nan,nan,nan
39.28226,1.621608e-05,0.0,nan,nan,nan
39.37362,1.62176e-05,0.0,nan,nan,nan
39.45747,1.622146e-05,0.0,nan,nan,nan
39.56572,1.621864e-05,0.0,nan,nan,nan
39.64931,1.621702e-05,0.0,nan,nan,nan
39.73311,1.621449e-05,0.0,nan,nan,nan
39.81649,1.621938e-05,0.0,nan,nan,nan
39.90005,1.621958e-05,0.0,nan,nan,nan
40.01631,1.621637e-05,0.0,nan,nan,nan
40.09969,1.620646e-05,0.0,nan,nan,nan
40.18299,1.621223e-05,0.0,nan,nan,nan
40.26658,1.621143e-05,0.0,nan,nan,nan
40.34998,1.620965e-05,0.0,nan,nan,nan
40.46586,1.621748e-05,0.0,nan,nan,nan
40.54945,1.621115e-05,0.0,nan,nan,nan
40.63277,1.621632e-05,0.0,nan,nan,nan
40.71638,1.621803e-05,0.0,nan,nan,nan
40.79983,1.6212e-05,0.0,nan,nan,nan
40.90576,1.621045e-05,0.0,nan,nan,nan
40.98934,1.621391e-05,0.0,nan,nan,nan
41.07934,1.621586e-05,0.0,nan,nan,nan
41.16275,1.62177e-05,0.0,nan,nan,nan
41.24637,1.620907e-05,0.0,nan,nan,nan
41.32999,1.621396e-05,0.0,nan,nan,nan
41.41351,1.621845e-05,0.0,nan,nan,nan
41.5055,1.621712e-05,0.0,nan,nan,nan
41.5891,1.621533e-05,0.0,nan,nan,nan
41.67848,1.622664e-05,0.0,nan,nan,nan
41.76196,1.622106e-05,0.0,nan,nan,nan
41.84544,1.621725e-05,0.0,nan,nan,nan
41.92878,1.621989e-05,0.0,nan,nan,nan
42.01237,1.621909e-05,0.0,nan,nan,nan
42.09579,1.622007e-05,0.0,nan,nan,nan
42.17921,1.621005e-05,0.0,nan,nan,nan
42.28185,1.622024e-05,0.0,nan,nan,nan
42.36523,1.622342e-05,0.0,nan,nan,nan
42.56991,1.622444e-05,0.0,nan,nan,nan
42.65345,1.622105e-05,0.0,nan,nan,nan
42.74232,1.621863e-05,0.0,nan,nan,nan
42.82595,1.62241e-05,0.0,nan,nan,nan
42.91009,1.622213e-05,0.0,nan,nan,nan
42.99344,1.622289e-05,0.0,nan,nan,nan
43.07686,1.621725e-05,0.0,nan,nan,nan
43.19536,1.622515e-05,0.0,nan,nan,nan
43.27881,1.621943e-05,0.0,nan,nan,nan
43.36233,1.622466e-05,0.0,nan,nan,nan
43.44588,1.622449e-05,0.0,nan,nan,nan
43.5292,1.622012e-05,0.0,nan,nan,nan
43.63224,1.62294e-05,0.0,nan,nan,nan
43.71608,1.621747e-05,0.0,nan,nan,nan
43.79944,1.622328e-05,0.0,nan,nan,nan
43.88293,1.622266e-05,0.0,nan,nan,nan
43.96637,1.621691e-05,0.0,nan,nan,nan
44.06611,1.622399e-05,0.0,nan,nan,nan
44.14984,1.622295e-05,0.0,nan,nan,nan
44.24996,1.622553e-05,0.0,nan,nan,nan
44.33356,1.621879e-05,0.0,nan,nan,nan
44.41723,1.622363e-05,0.0,nan,nan,nan
44.51808,1.622151e-05,0.0,nan,nan,nan
44.60186,1.62241e-05,0.0,nan,nan,nan
44.69568,1.621552e-05,0.0,nan,nan,nan
44.77922,1.621747e-05,0.0,nan,nan,nan
44.86267,1.621759e-05,0.0,nan,nan,nan
44.94626,1.621079e-05,0.0,nan,nan,nan
45.02997,1.621834e-05,0.0,nan,nan,nan
45.11593,1.62188e-05,0.0,nan,nan,nan
45.19925,1.622057e-05,0.0,nan,nan,nan
45.29927,1.621867e-05,0.0,nan,nan,nan
45.38321,1.621863e-05,0.0,nan,nan,nan
45.46689,1.622439e-05,0.0,nan,nan,nan
45.55031,1.622716e-05,0.0,nan,nan,nan
45.63371,1.622151e-05,0.0,nan,nan,nan
