#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 81
#	Information: Light testing
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 3.09 V
#	Laser wavelength: 405
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 1 V
#Metadata:
#	Start time: 1758820985.0680833
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
9.652809,1.506963e-05,0.0,nan,nan,nan
9.736261,1.507781e-05,0.0,nan,nan,nan
9.8199,1.508345e-05,0.0,nan,nan,nan
9.927862,1.507756e-05,0.0,nan,nan,nan
10.01151,1.507977e-05,0.0,nan,nan,nan
10.09723,1.507354e-05,0.0,nan,nan,nan
10.18075,1.507919e-05,0.0,nan,nan,nan
10.26423,1.507447e-05,0.0,nan,nan,nan
10.34768,1.507844e-05,0.0,nan,nan,nan
10.43122,1.507585e-05,0.0,nan,nan,nan
10.51489,1.507941e-05,0.0,nan,nan,nan
10.59847,1.507874e-05,0.0,nan,nan,nan
10.71126,1.507452e-05,0.0,nan,nan,nan
10.79511,1.506968e-05,0.0,nan,nan,nan
10.87924,1.507124e-05,0.0,nan,nan,nan
10.96392,1.50736e-05,0.0,nan,nan,nan
11.04742,1.507038e-05,0.0,nan,nan,nan
11.131,1.50675e-05,0.0,nan,nan,nan
11.21489,1.506934e-05,0.0,nan,nan,nan
11.29848,1.506692e-05,0.0,nan,nan,nan
11.38284,1.507521e-05,0.0,nan,nan,nan
11.48823,1.50702e-05,0.0,nan,nan,nan
11.5716,1.507182e-05,0.0,nan,nan,nan
11.65613,1.50698e-05,0.0,nan,nan,nan
11.73977,1.507315e-05,0.0,nan,nan,nan
11.82302,1.507235e-05,0.0,nan,nan,nan
11.90657,1.507275e-05,0.0,nan,nan,nan
11.99009,1.507435e-05,0.0,nan,nan,nan
12.07996,1.507736e-05,0.0,nan,nan,nan
12.16355,1.50754e-05,0.0,nan,nan,nan
12.26439,1.507689e-05,0.0,nan,nan,nan
12.348,1.507343e-05,0.0,nan,nan,nan
12.43186,1.507055e-05,0.0,nan,nan,nan
12.51533,1.50774e-05,0.0,nan,nan,nan
12.59994,1.507251e-05,0.0,nan,nan,nan
12.68338,1.50728e-05,0.0,nan,nan,nan
12.76674,1.507067e-05,0.0,nan,nan,nan
12.87384,1.507407e-05,0.0,nan,nan,nan
12.95786,1.507106e-05,0.0,nan,nan,nan
13.04241,1.507303e-05,0.0,nan,nan,nan
13.12598,1.506848e-05,0.0,nan,nan,nan
13.20943,1.506911e-05,0.0,nan,nan,nan
13.29296,1.506501e-05,0.0,nan,nan,nan
13.37634,1.506627e-05,0.0,nan,nan,nan
13.46002,1.506046e-05,0.0,nan,nan,nan
13.54344,1.506282e-05,0.0,nan,nan,nan
13.65413,1.506778e-05,0.0,nan,nan,nan
13.73773,1.506311e-05,0.0,nan,nan,nan
13.82736,1.506116e-05,0.0,nan,nan,nan
13.91121,1.505938e-05,0.0,nan,nan,nan
13.99476,1.506634e-05,0.0,nan,nan,nan
14.07858,1.505522e-05,0.0,nan,nan,nan
14.16208,1.506433e-05,0.0,nan,nan,nan
14.27409,1.506531e-05,0.0,nan,nan,nan
14.35765,1.50664e-05,0.0,nan,nan,nan
14.44337,1.506451e-05,0.0,nan,nan,nan
14.52685,1.507356e-05,0.0,nan,nan,nan
14.61142,1.50701e-05,0.0,nan,nan,nan
14.72451,1.507608e-05,0.0,nan,nan,nan
14.80797,1.507325e-05,0.0,nan,nan,nan
14.89369,1.507227e-05,0.0,nan,nan,nan
14.97736,1.507356e-05,0.0,nan,nan,nan
15.06095,1.507568e-05,0.0,nan,nan,nan
15.14473,1.507395e-05,0.0,nan,nan,nan
15.22943,1.50664e-05,0.0,nan,nan,nan
15.31324,1.507159e-05,0.0,nan,nan,nan
15.39661,1.507135e-05,0.0,nan,nan,nan
15.50095,1.507636e-05,0.0,nan,nan,nan
15.58456,1.507211e-05,0.0,nan,nan,nan
15.66797,1.507441e-05,0.0,nan,nan,nan
15.75156,1.507084e-05,0.0,nan,nan,nan
15.83646,1.507659e-05,0.0,nan,nan,nan
15.95513,1.50796e-05,0.0,nan,nan,nan
16.03854,1.507175e-05,0.0,nan,nan,nan
16.12207,1.507089e-05,0.0,nan,nan,nan
16.20561,1.506973e-05,0.0,nan,nan,nan
16.289,1.506946e-05,0.0,nan,nan,nan
16.37258,1.506417e-05,0.0,nan,nan,nan
16.45721,1.507458e-05,0.0,nan,nan,nan
16.57094,1.507193e-05,0.0,nan,nan,nan
16.65436,1.506818e-05,0.0,nan,nan,nan
16.73809,1.507085e-05,0.0,nan,nan,nan
16.82209,1.506785e-05,0.0,nan,nan,nan
16.90573,1.506595e-05,0.0,nan,nan,nan
16.98957,1.506225e-05,0.0,nan,nan,nan
17.07307,1.506875e-05,0.0,nan,nan,nan
17.19636,1.507493e-05,0.0,nan,nan,nan
17.28007,1.506917e-05,0.0,nan,nan,nan
17.52102,1.50709e-05,0.0,nan,nan,nan
17.60482,1.507632e-05,0.0,nan,nan,nan
17.69159,1.507297e-05,0.0,nan,nan,nan
17.7751,1.506784e-05,0.0,nan,nan,nan
17.85898,1.506958e-05,0.0,nan,nan,nan
17.94244,1.507199e-05,0.0,nan,nan,nan
18.02598,1.507481e-05,0.0,nan,nan,nan
18.15186,1.506686e-05,0.0,nan,nan,nan
18.23612,1.507119e-05,0.0,nan,nan,nan
18.31964,1.506485e-05,0.0,nan,nan,nan
18.40311,1.507268e-05,0.0,nan,nan,nan
18.4867,1.506668e-05,0.0,nan,nan,nan
18.57021,1.506727e-05,0.0,nan,nan,nan
18.65383,1.506814e-05,0.0,nan,nan,nan
18.76323,1.506594e-05,0.0,nan,nan,nan
18.84693,1.506814e-05,0.0,nan,nan,nan
18.93397,1.506916e-05,0.0,nan,nan,nan
19.01751,1.506549e-05,0.0,nan,nan,nan
19.10113,1.506866e-05,0.0,nan,nan,nan
19.18456,1.507349e-05,0.0,nan,nan,nan
19.268,1.506905e-05,0.0,nan,nan,nan
19.35184,1.507067e-05,0.0,nan,nan,nan
19.43522,1.506859e-05,0.0,nan,nan,nan
19.54198,1.507037e-05,0.0,nan,nan,nan
19.62547,1.507171e-05,0.0,nan,nan,nan
19.70895,1.50618e-05,0.0,nan,nan,nan
19.79246,1.506686e-05,0.0,nan,nan,nan
19.87584,1.506485e-05,0.0,nan,nan,nan
19.95945,1.506081e-05,0.0,nan,nan,nan
20.04286,1.50637e-05,0.0,nan,nan,nan
20.14975,1.506099e-05,0.0,nan,nan,nan
20.23339,1.506433e-05,0.0,nan,nan,nan
20.32376,1.506317e-05,0.0,nan,nan,nan
20.4073,1.506075e-05,0.0,nan,nan,nan
20.49079,1.5063e-05,0.0,nan,nan,nan
20.57427,1.506023e-05,0.0,nan,nan,nan
20.6577,1.505961e-05,0.0,nan,nan,nan
20.74136,1.506831e-05,0.0,nan,nan,nan
20.82485,1.507228e-05,0.0,nan,nan,nan
20.94173,1.506837e-05,0.0,nan,nan,nan
21.02533,1.507246e-05,0.0,nan,nan,nan
21.10878,1.507171e-05,0.0,nan,nan,nan
21.19231,1.506859e-05,0.0,nan,nan,nan
21.27573,1.507209e-05,0.0,nan,nan,nan
21.3593,1.50629e-05,0.0,nan,nan,nan
21.443,1.506693e-05,0.0,nan,nan,nan
21.56343,1.505898e-05,0.0,nan,nan,nan
21.64708,1.506122e-05,0.0,nan,nan,nan
21.73155,1.506272e-05,0.0,nan,nan,nan
21.815,1.506463e-05,0.0,nan,nan,nan
21.8984,1.506555e-05,0.0,nan,nan,nan
21.98245,1.506985e-05,0.0,nan,nan,nan
22.06597,1.506363e-05,0.0,nan,nan,nan
22.19425,1.506445e-05,0.0,nan,nan,nan
22.27807,1.506507e-05,0.0,nan,nan,nan
22.36155,1.50637e-05,0.0,nan,nan,nan
22.44512,1.506375e-05,0.0,nan,nan,nan
22.52986,1.506916e-05,0.0,nan,nan,nan
22.61343,1.506301e-05,0.0,nan,nan,nan
22.69691,1.506129e-05,0.0,nan,nan,nan
22.80415,1.505673e-05,0.0,nan,nan,nan
22.88797,1.505788e-05,0.0,nan,nan,nan
22.97195,1.506318e-05,0.0,nan,nan,nan
23.05558,1.505829e-05,0.0,nan,nan,nan
23.13908,1.506162e-05,0.0,nan,nan,nan
23.22307,1.505442e-05,0.0,nan,nan,nan
23.30652,1.505291e-05,0.0,nan,nan,nan
23.39008,1.506288e-05,0.0,nan,nan,nan
23.47371,1.505915e-05,0.0,nan,nan,nan
23.58668,1.506254e-05,0.0,nan,nan,nan
23.67024,1.505717e-05,0.0,nan,nan,nan
23.75671,1.506323e-05,0.0,nan,nan,nan
23.84018,1.506214e-05,0.0,nan,nan,nan
23.92433,1.506756e-05,0.0,nan,nan,nan
24.00809,1.506001e-05,0.0,nan,nan,nan
24.09166,1.506507e-05,0.0,nan,nan,nan
24.17511,1.506381e-05,0.0,nan,nan,nan
24.25871,1.506012e-05,0.0,nan,nan,nan
24.37444,1.505936e-05,0.0,nan,nan,nan
24.45838,1.505418e-05,0.0,nan,nan,nan
24.54194,1.506053e-05,0.0,nan,nan,nan
24.6254,1.506209e-05,0.0,nan,nan,nan
24.70887,1.505915e-05,0.0,nan,nan,nan
24.7923,1.506254e-05,0.0,nan,nan,nan
24.87585,1.506179e-05,0.0,nan,nan,nan
24.95923,1.506388e-05,0.0,nan,nan,nan
25.0427,1.506381e-05,0.0,nan,nan,nan
25.15281,1.506266e-05,0.0,nan,nan,nan
25.23624,1.506581e-05,0.0,nan,nan,nan
25.32391,1.506944e-05,0.0,nan,nan,nan
25.4074,1.506627e-05,0.0,nan,nan,nan
25.49111,1.506462e-05,0.0,nan,nan,nan
25.57439,1.50612e-05,0.0,nan,nan,nan
25.65833,1.506488e-05,0.0,nan,nan,nan
25.77872,1.506058e-05,0.0,nan,nan,nan
25.86237,1.505894e-05,0.0,nan,nan,nan
25.94612,1.505498e-05,0.0,nan,nan,nan
26.03019,1.506005e-05,0.0,nan,nan,nan
26.11365,1.50619e-05,0.0,nan,nan,nan
26.19707,1.506691e-05,0.0,nan,nan,nan
26.28062,1.506519e-05,0.0,nan,nan,nan
26.36399,1.506163e-05,0.0,nan,nan,nan
26.44755,1.506312e-05,0.0,nan,nan,nan
26.5586,1.505782e-05,0.0,nan,nan,nan
26.64206,1.506041e-05,0.0,nan,nan,nan
26.73122,1.506358e-05,0.0,nan,nan,nan
26.81468,1.505517e-05,0.0,nan,nan,nan
26.89835,1.505701e-05,0.0,nan,nan,nan
26.98244,1.506082e-05,0.0,nan,nan,nan
27.06703,1.505822e-05,0.0,nan,nan,nan
27.15053,1.50603e-05,0.0,nan,nan,nan
27.23425,1.506202e-05,0.0,nan,nan,nan
27.34079,1.505747e-05,0.0,nan,nan,nan
27.4242,1.505776e-05,0.0,nan,nan,nan
27.51043,1.50622e-05,0.0,nan,nan,nan
27.59394,1.506163e-05,0.0,nan,nan,nan
27.67816,1.506444e-05,0.0,nan,nan,nan
27.76177,1.506443e-05,0.0,nan,nan,nan
27.84518,1.506271e-05,0.0,nan,nan,nan
27.92858,1.505874e-05,0.0,nan,nan,nan
28.01201,1.505817e-05,0.0,nan,nan,nan
28.12116,1.505608e-05,0.0,nan,nan,nan
28.20466,1.504946e-05,0.0,nan,nan,nan
28.30229,1.505944e-05,0.0,nan,nan,nan
28.3858,1.505753e-05,0.0,nan,nan,nan
28.46917,1.505938e-05,0.0,nan,nan,nan
28.5527,1.506329e-05,0.0,nan,nan,nan
28.63707,1.505868e-05,0.0,nan,nan,nan
28.7205,1.505695e-05,0.0,nan,nan,nan
28.80382,1.50555e-05,0.0,nan,nan,nan
28.90102,1.506098e-05,0.0,nan,nan,nan
28.98442,1.505498e-05,0.0,nan,nan,nan
29.07279,1.50573e-05,0.0,nan,nan,nan
29.15624,1.505995e-05,0.0,nan,nan,nan
29.24192,1.506197e-05,0.0,nan,nan,nan
29.32545,1.505453e-05,0.0,nan,nan,nan
29.41426,1.50543e-05,0.0,nan,nan,nan
29.49778,1.505879e-05,0.0,nan,nan,nan
29.58803,1.506013e-05,0.0,nan,nan,nan
29.6714,1.506272e-05,0.0,nan,nan,nan
29.75719,1.506047e-05,0.0,nan,nan,nan
29.84333,1.505845e-05,0.0,nan,nan,nan
29.92983,1.505867e-05,0.0,nan,nan,nan
30.01328,1.505757e-05,0.0,nan,nan,nan
30.10153,1.505844e-05,0.0,nan,nan,nan
30.18516,1.505988e-05,0.0,nan,nan,nan
30.27287,1.506271e-05,0.0,nan,nan,nan
30.35628,1.505881e-05,0.0,nan,nan,nan
30.44164,1.506132e-05,0.0,nan,nan,nan
30.52527,1.505873e-05,0.0,nan,nan,nan
30.61352,1.505684e-05,0.0,nan,nan,nan
30.69706,1.50524e-05,0.0,nan,nan,nan
30.93523,1.505419e-05,0.0,nan,nan,nan
31.01866,1.505955e-05,0.0,nan,nan,nan
31.14458,1.506017e-05,0.0,nan,nan,nan
31.2283,1.505585e-05,0.0,nan,nan,nan
31.33108,1.505989e-05,0.0,nan,nan,nan
31.41506,1.505909e-05,0.0,nan,nan,nan
31.50209,1.505867e-05,0.0,nan,nan,nan
31.58556,1.50532e-05,0.0,nan,nan,nan
31.67146,1.505908e-05,0.0,nan,nan,nan
31.75494,1.505862e-05,0.0,nan,nan,nan
31.84937,1.50581e-05,0.0,nan,nan,nan
31.93286,1.505862e-05,0.0,nan,nan,nan
32.01642,1.505695e-05,0.0,nan,nan,nan
32.10081,1.506737e-05,0.0,nan,nan,nan
32.18413,1.506018e-05,0.0,nan,nan,nan
32.26749,1.506243e-05,0.0,nan,nan,nan
32.35251,1.506795e-05,0.0,nan,nan,nan
32.43603,1.506375e-05,0.0,nan,nan,nan
32.51951,1.505839e-05,0.0,nan,nan,nan
32.60291,1.505372e-05,0.0,nan,nan,nan
32.68665,1.505903e-05,0.0,nan,nan,nan
32.79672,1.505914e-05,0.0,nan,nan,nan
32.88019,1.505942e-05,0.0,nan,nan,nan
32.98641,1.505764e-05,0.0,nan,nan,nan
33.06983,1.505696e-05,0.0,nan,nan,nan
33.17118,1.505781e-05,0.0,nan,nan,nan
33.25468,1.50577e-05,0.0,nan,nan,nan
33.34255,1.505292e-05,0.0,nan,nan,nan
33.42611,1.505869e-05,0.0,nan,nan,nan
33.5098,1.505592e-05,0.0,nan,nan,nan
33.5934,1.505257e-05,0.0,nan,nan,nan
33.68076,1.505995e-05,0.0,nan,nan,nan
33.76455,1.50555e-05,0.0,nan,nan,nan
33.84812,1.505217e-05,0.0,nan,nan,nan
33.93168,1.506e-05,0.0,nan,nan,nan
34.01534,1.505873e-05,0.0,nan,nan,nan
34.09888,1.505953e-05,0.0,nan,nan,nan
34.18248,1.506103e-05,0.0,nan,nan,nan
34.2793,1.505101e-05,0.0,nan,nan,nan
34.36301,1.505637e-05,0.0,nan,nan,nan
34.46717,1.505804e-05,0.0,nan,nan,nan
34.55071,1.50536e-05,0.0,nan,nan,nan
34.63439,1.5052e-05,0.0,nan,nan,nan
34.7186,1.505707e-05,0.0,nan,nan,nan
34.80225,1.50578e-05,0.0,nan,nan,nan
34.88591,1.505728e-05,0.0,nan,nan,nan
34.96944,1.505569e-05,0.0,nan,nan,nan
35.0531,1.505793e-05,0.0,nan,nan,nan
35.13656,1.505621e-05,0.0,nan,nan,nan
35.22018,1.505108e-05,0.0,nan,nan,nan
35.30394,1.504837e-05,0.0,nan,nan,nan
35.38734,1.504878e-05,0.0,nan,nan,nan
35.47101,1.505246e-05,0.0,nan,nan,nan
35.56201,1.505072e-05,0.0,nan,nan,nan
35.64551,1.505407e-05,0.0,nan,nan,nan
35.74688,1.50482e-05,0.0,nan,nan,nan
35.83102,1.504549e-05,0.0,nan,nan,nan
35.91452,1.505021e-05,0.0,nan,nan,nan
35.99857,1.505045e-05,0.0,nan,nan,nan
36.10569,1.505489e-05,0.0,nan,nan,nan
36.19993,1.504913e-05,0.0,nan,nan,nan
36.28339,1.505378e-05,0.0,nan,nan,nan
36.38743,1.505469e-05,0.0,nan,nan,nan
36.47114,1.505366e-05,0.0,nan,nan,nan
36.56603,1.505758e-05,0.0,nan,nan,nan
36.64961,1.505592e-05,0.0,nan,nan,nan
36.73313,1.506046e-05,0.0,nan,nan,nan
36.81675,1.505515e-05,0.0,nan,nan,nan
36.90041,1.506206e-05,0.0,nan,nan,nan
37.02662,1.50603e-05,0.0,nan,nan,nan
37.11033,1.505194e-05,0.0,nan,nan,nan
37.19381,1.504854e-05,0.0,nan,nan,nan
37.27771,1.504861e-05,0.0,nan,nan,nan
37.36279,1.505103e-05,0.0,nan,nan,nan
37.44641,1.505126e-05,0.0,nan,nan,nan
37.55821,1.504974e-05,0.0,nan,nan,nan
37.66753,1.505153e-05,0.0,nan,nan,nan
37.75092,1.505442e-05,0.0,nan,nan,nan
37.8685,1.505482e-05,0.0,nan,nan,nan
37.95213,1.504757e-05,0.0,nan,nan,nan
38.03602,1.505286e-05,0.0,nan,nan,nan
38.1673,1.505805e-05,0.0,nan,nan,nan
38.25075,1.505471e-05,0.0,nan,nan,nan
38.34125,1.5057e-05,0.0,nan,nan,nan
38.42485,1.505407e-05,0.0,nan,nan,nan
38.50844,1.505534e-05,0.0,nan,nan,nan
38.592,1.506046e-05,0.0,nan,nan,nan
38.67555,1.50618e-05,0.0,nan,nan,nan
38.75918,1.505575e-05,0.0,nan,nan,nan
38.84269,1.505672e-05,0.0,nan,nan,nan
38.94957,1.505194e-05,0.0,nan,nan,nan
39.03305,1.505713e-05,0.0,nan,nan,nan
39.12244,1.504981e-05,0.0,nan,nan,nan
39.20613,1.504664e-05,0.0,nan,nan,nan
39.2899,1.504617e-05,0.0,nan,nan,nan
39.37342,1.504486e-05,0.0,nan,nan,nan
39.45676,1.505316e-05,0.0,nan,nan,nan
39.54039,1.505062e-05,0.0,nan,nan,nan
39.62386,1.505454e-05,0.0,nan,nan,nan
39.73102,1.505211e-05,0.0,nan,nan,nan
39.8145,1.505481e-05,0.0,nan,nan,nan
39.89881,1.505258e-05,0.0,nan,nan,nan
39.98224,1.504855e-05,0.0,nan,nan,nan
40.06604,1.505211e-05,0.0,nan,nan,nan
40.14965,1.505349e-05,0.0,nan,nan,nan
40.23303,1.504825e-05,0.0,nan,nan,nan
40.31653,1.50456e-05,0.0,nan,nan,nan
40.40053,1.50456e-05,0.0,nan,nan,nan
40.52278,1.505527e-05,0.0,nan,nan,nan
40.60608,1.504629e-05,0.0,nan,nan,nan
40.6896,1.504559e-05,0.0,nan,nan,nan
40.77329,1.505107e-05,0.0,nan,nan,nan
40.85787,1.504922e-05,0.0,nan,nan,nan
40.94145,1.504686e-05,0.0,nan,nan,nan
41.02503,1.504195e-05,0.0,nan,nan,nan
41.13478,1.5049e-05,0.0,nan,nan,nan
41.21817,1.505067e-05,0.0,nan,nan,nan
41.30907,1.504728e-05,0.0,nan,nan,nan
41.39304,1.505022e-05,0.0,nan,nan,nan
41.47648,1.504282e-05,0.0,nan,nan,nan
41.55997,1.50452e-05,0.0,nan,nan,nan
41.64337,1.504515e-05,0.0,nan,nan,nan
41.75915,1.50384e-05,0.0,nan,nan,nan
41.8426,1.504573e-05,0.0,nan,nan,nan
41.92611,1.504589e-05,0.0,nan,nan,nan
42.00991,1.505004e-05,0.0,nan,nan,nan
42.09374,1.50509e-05,0.0,nan,nan,nan
42.17717,1.505004e-05,0.0,nan,nan,nan
42.26065,1.504491e-05,0.0,nan,nan,nan
42.35322,1.504185e-05,0.0,nan,nan,nan
42.43724,1.504601e-05,0.0,nan,nan,nan
42.54037,1.505401e-05,0.0,nan,nan,nan
42.62389,1.505009e-05,0.0,nan,nan,nan
42.70743,1.505049e-05,0.0,nan,nan,nan
42.7909,1.505053e-05,0.0,nan,nan,nan
42.87465,1.505153e-05,0.0,nan,nan,nan
42.95814,1.504796e-05,0.0,nan,nan,nan
43.04157,1.504111e-05,0.0,nan,nan,nan
43.14846,1.504578e-05,0.0,nan,nan,nan
43.2321,1.504561e-05,0.0,nan,nan,nan
43.33023,1.504664e-05,0.0,nan,nan,nan
43.41378,1.504784e-05,0.0,nan,nan,nan
43.63277,1.504653e-05,0.0,nan,nan,nan
43.71658,1.504503e-05,0.0,nan,nan,nan
43.82102,1.504065e-05,0.0,nan,nan,nan
43.90456,1.504359e-05,0.0,nan,nan,nan
43.98798,1.504184e-05,0.0,nan,nan,nan
44.07147,1.504871e-05,0.0,nan,nan,nan
44.15622,1.504336e-05,0.0,nan,nan,nan
44.23976,1.50418e-05,0.0,nan,nan,nan
44.3266,1.504416e-05,0.0,nan,nan,nan
44.41006,1.5046e-05,0.0,nan,nan,nan
44.49348,1.505037e-05,0.0,nan,nan,nan
44.57759,1.504663e-05,0.0,nan,nan,nan
44.66275,1.504116e-05,0.0,nan,nan,nan
44.7466,1.504231e-05,0.0,nan,nan,nan
44.84872,1.504485e-05,0.0,nan,nan,nan
44.93311,1.504237e-05,0.0,nan,nan,nan
45.01665,1.503673e-05,0.0,nan,nan,nan
45.10015,1.50358e-05,0.0,nan,nan,nan
45.18363,1.503788e-05,0.0,nan,nan,nan
45.26714,1.504145e-05,0.0,nan,nan,nan
45.3506,1.504028e-05,0.0,nan,nan,nan
45.474,1.503661e-05,0.0,nan,nan,nan
45.5575,1.504318e-05,0.0,nan,nan,nan
