#Procedure: <laser_setup.procedures.IVg.IVg>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	Burn-in time: 0 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: after uv illumination - biotite
#	Laser voltage: 0 V
#	Laser wavelength: 455
#	Procedure version: 2.1.0
#	Sample: other
#	Step time: 0 s
#	VDS: 0.1 V
#	VG end: 5 V
#	VG start: -5 V
#	VG step: 0.05 V
#Metadata:
#	Start time: 1757103340.5451238
#Data:
Vg (V),I (A),Plate T (degC),Ambient T (degC),Clock (ms)
-2.4000000000000092,2.085855e-05,nan,nan,nan
-2.3500000000000094,2.009764e-05,nan,nan,nan
-2.3000000000000096,1.929202e-05,nan,nan,nan
-2.2500000000000098,1.814354e-05,nan,nan,nan
-2.20000000000001,1.798563e-05,nan,nan,nan
-2.15000000000001,1.730975e-05,nan,nan,nan
-2.1000000000000103,1.687782e-05,nan,nan,nan
-2.0500000000000105,1.649349e-05,nan,nan,nan
-2.0000000000000107,1.621699e-05,nan,nan,nan
-1.9500000000000108,1.603593e-05,nan,nan,nan
-1.900000000000011,1.592888e-05,nan,nan,nan
-1.8500000000000112,1.587939e-05,nan,nan,nan
-1.8000000000000114,1.586337e-05,nan,nan,nan
-1.7500000000000115,1.591015e-05,nan,nan,nan
-1.7000000000000117,1.59363e-05,nan,nan,nan
-1.650000000000012,1.59571e-05,nan,nan,nan
-1.600000000000012,1.605193e-05,nan,nan,nan
-1.5500000000000123,1.610125e-05,nan,nan,nan
-1.5000000000000124,1.615638e-05,nan,nan,nan
-1.4500000000000126,1.616888e-05,nan,nan,nan
-1.4000000000000128,1.62186e-05,nan,nan,nan
-1.350000000000013,1.626983e-05,nan,nan,nan
-1.3000000000000131,1.629068e-05,nan,nan,nan
-1.2500000000000133,1.630077e-05,nan,nan,nan
-1.2000000000000135,1.632013e-05,nan,nan,nan
-1.1500000000000137,1.634513e-05,nan,nan,nan
-1.1000000000000139,1.632843e-05,nan,nan,nan
-1.050000000000014,1.636189e-05,nan,nan,nan
-1.0000000000000142,1.639576e-05,nan,nan,nan
-0.9500000000000144,1.640993e-05,nan,nan,nan
-0.9000000000000146,1.640228e-05,nan,nan,nan
-0.8500000000000147,1.643283e-05,nan,nan,nan
-0.8000000000000149,1.645516e-05,nan,nan,nan
-0.7500000000000151,1.651934e-05,nan,nan,nan
-0.7000000000000153,1.652637e-05,nan,nan,nan
-0.6500000000000155,1.656751e-05,nan,nan,nan
-0.6000000000000156,1.666246e-05,nan,nan,nan
-0.5500000000000158,1.671426e-05,nan,nan,nan
-0.500000000000016,1.677095e-05,nan,nan,nan
-0.45000000000001616,1.676333e-05,nan,nan,nan
-0.40000000000001634,1.684221e-05,nan,nan,nan
-0.3500000000000165,1.68473e-05,nan,nan,nan
-0.3000000000000167,1.689632e-05,nan,nan,nan
-0.2500000000000169,1.696932e-05,nan,nan,nan
-0.20000000000001705,1.693072e-05,nan,nan,nan
-0.15000000000001723,1.690358e-05,nan,nan,nan
-0.10000000000001741,1.685582e-05,nan,nan,nan
-0.050000000000017586,1.680789e-05,nan,nan,nan
-1.7763568394002505e-14,1.669024e-05,nan,nan,nan
0.04999999999998206,1.649586e-05,nan,nan,nan
0.09999999999998188,1.641035e-05,nan,nan,nan
0.1499999999999817,1.632451e-05,nan,nan,nan
0.19999999999998153,1.628187e-05,nan,nan,nan
0.24999999999998135,1.632757e-05,nan,nan,nan
0.29999999999998117,1.638166e-05,nan,nan,nan
0.349999999999981,1.658608e-05,nan,nan,nan
0.3999999999999808,1.684194e-05,nan,nan,nan
0.44999999999998064,1.718243e-05,nan,nan,nan
0.49999999999998046,1.762606e-05,nan,nan,nan
0.5499999999999803,1.812954e-05,nan,nan,nan
0.5999999999999801,1.858094e-05,nan,nan,nan
0.6499999999999799,1.918463e-05,nan,nan,nan
0.6999999999999797,1.987113e-05,nan,nan,nan
0.7499999999999796,2.058105e-05,nan,nan,nan
0.7999999999999794,2.139573e-05,nan,nan,nan
0.8499999999999792,2.219084e-05,nan,nan,nan
0.899999999999979,2.309844e-05,nan,nan,nan
0.9499999999999789,2.399601e-05,nan,nan,nan
0.9999999999999787,2.482416e-05,nan,nan,nan
1.0499999999999785,2.57426e-05,nan,nan,nan
1.0999999999999783,2.656802e-05,nan,nan,nan
1.1499999999999782,2.749367e-05,nan,nan,nan
1.199999999999978,2.835181e-05,nan,nan,nan
1.2499999999999778,2.92023e-05,nan,nan,nan
1.2999999999999776,2.987453e-05,nan,nan,nan
1.3499999999999774,3.06623e-05,nan,nan,nan
1.3999999999999773,3.128984e-05,nan,nan,nan
1.449999999999977,3.190111e-05,nan,nan,nan
1.499999999999977,3.242393e-05,nan,nan,nan
1.5499999999999767,3.300279e-05,nan,nan,nan
1.5999999999999766,3.359131e-05,nan,nan,nan
1.6499999999999764,3.414856e-05,nan,nan,nan
1.6999999999999762,3.473073e-05,nan,nan,nan
1.749999999999976,3.530974e-05,nan,nan,nan
1.7999999999999758,3.587868e-05,nan,nan,nan
1.8499999999999757,3.63813e-05,nan,nan,nan
1.8999999999999755,3.690192e-05,nan,nan,nan
1.9499999999999753,3.744914e-05,nan,nan,nan
1.9999999999999751,3.790423e-05,nan,nan,nan
2.049999999999975,3.836565e-05,nan,nan,nan
2.0999999999999748,3.88196e-05,nan,nan,nan
2.1499999999999746,3.925681e-05,nan,nan,nan
2.1999999999999744,3.97167e-05,nan,nan,nan
2.2499999999999742,4.01003e-05,nan,nan,nan
2.299999999999974,4.052139e-05,nan,nan,nan
2.349999999999974,4.08693e-05,nan,nan,nan
2.3999999999999737,4.120015e-05,nan,nan,nan
2.4499999999999735,4.15041e-05,nan,nan,nan
2.4999999999999734,4.183308e-05,nan,nan,nan
2.549999999999973,4.215578e-05,nan,nan,nan
2.599999999999973,4.247249e-05,nan,nan,nan
2.649999999999973,4.272354e-05,nan,nan,nan
2.6999999999999726,4.299049e-05,nan,nan,nan
2.7499999999999725,4.325857e-05,nan,nan,nan
2.7999999999999723,4.349204e-05,nan,nan,nan
2.849999999999972,4.379963e-05,nan,nan,nan
2.899999999999972,4.407522e-05,nan,nan,nan
2.9499999999999718,4.434924e-05,nan,nan,nan
2.9999999999999716,4.464234e-05,nan,nan,nan
3.0499999999999723,4.487361e-05,nan,nan,nan
3.0999999999999712,4.506514e-05,nan,nan,nan
3.14999999999997,4.537903e-05,nan,nan,nan
3.199999999999971,4.55856e-05,nan,nan,nan
3.2499999999999716,4.582181e-05,nan,nan,nan
3.2999999999999705,4.601687e-05,nan,nan,nan
3.3499999999999694,4.630372e-05,nan,nan,nan
3.39999999999997,4.652635e-05,nan,nan,nan
3.449999999999971,4.674337e-05,nan,nan,nan
3.49999999999997,4.699044e-05,nan,nan,nan
3.5499999999999687,4.724838e-05,nan,nan,nan
3.5999999999999694,4.741587e-05,nan,nan,nan
3.64999999999997,4.757516e-05,nan,nan,nan
3.699999999999969,4.786289e-05,nan,nan,nan
3.749999999999968,4.800045e-05,nan,nan,nan
3.7999999999999687,4.817711e-05,nan,nan,nan
3.8499999999999694,4.837048e-05,nan,nan,nan
3.8999999999999684,4.861421e-05,nan,nan,nan
3.9499999999999673,4.878732e-05,nan,nan,nan
3.999999999999968,4.893504e-05,nan,nan,nan
4.049999999999969,4.909892e-05,nan,nan,nan
4.099999999999968,4.927703e-05,nan,nan,nan
4.149999999999967,4.952102e-05,nan,nan,nan
4.199999999999967,4.968859e-05,nan,nan,nan
4.249999999999968,4.983371e-05,nan,nan,nan
4.299999999999967,5.004494e-05,nan,nan,nan
4.349999999999966,5.020239e-05,nan,nan,nan
4.399999999999967,5.038183e-05,nan,nan,nan
4.449999999999967,5.049394e-05,nan,nan,nan
4.499999999999966,5.071625e-05,nan,nan,nan
4.549999999999965,5.089596e-05,nan,nan,nan
4.599999999999966,5.113825e-05,nan,nan,nan
4.649999999999967,5.130235e-05,nan,nan,nan
4.6999999999999655,5.148384e-05,nan,nan,nan
4.7499999999999645,5.163898e-05,nan,nan,nan
4.799999999999965,5.180614e-05,nan,nan,nan
4.849999999999966,5.193112e-05,nan,nan,nan
4.899999999999965,5.208707e-05,nan,nan,nan
4.949999999999964,5.221421e-05,nan,nan,nan
5.0,5.233781e-05,nan,nan,nan
4.95,5.229447e-05,nan,nan,nan
4.9,5.204829e-05,nan,nan,nan
4.8500000000000005,5.177382e-05,nan,nan,nan
4.800000000000001,5.154219e-05,nan,nan,nan
4.750000000000001,5.12625e-05,nan,nan,nan
4.700000000000001,5.103588e-05,nan,nan,nan
4.650000000000001,5.081437e-05,nan,nan,nan
4.600000000000001,5.066342e-05,nan,nan,nan
4.550000000000002,5.050339e-05,nan,nan,nan
4.500000000000002,5.027057e-05,nan,nan,nan
4.450000000000002,5.008158e-05,nan,nan,nan
4.400000000000002,4.981392e-05,nan,nan,nan
4.350000000000002,4.962934e-05,nan,nan,nan
4.3000000000000025,4.947798e-05,nan,nan,nan
4.250000000000003,4.923982e-05,nan,nan,nan
4.200000000000003,4.905233e-05,nan,nan,nan
4.150000000000003,4.889514e-05,nan,nan,nan
4.100000000000003,4.871044e-05,nan,nan,nan
4.050000000000003,4.851005e-05,nan,nan,nan
4.0000000000000036,4.838675e-05,nan,nan,nan
3.9500000000000037,4.804862e-05,nan,nan,nan
3.900000000000004,4.785212e-05,nan,nan,nan
3.850000000000004,4.763325e-05,nan,nan,nan
3.8000000000000043,4.745044e-05,nan,nan,nan
3.7500000000000044,4.729112e-05,nan,nan,nan
3.7000000000000046,4.71538e-05,nan,nan,nan
3.650000000000005,4.697886e-05,nan,nan,nan
3.600000000000005,4.673123e-05,nan,nan,nan
3.550000000000005,4.652468e-05,nan,nan,nan
3.5000000000000053,4.629486e-05,nan,nan,nan
3.4500000000000055,4.602485e-05,nan,nan,nan
3.4000000000000057,4.579914e-05,nan,nan,nan
3.350000000000006,4.557752e-05,nan,nan,nan
3.300000000000006,4.530852e-05,nan,nan,nan
3.250000000000006,4.505058e-05,nan,nan,nan
3.2000000000000064,4.478332e-05,nan,nan,nan
3.1500000000000066,4.454379e-05,nan,nan,nan
3.1000000000000068,4.428086e-05,nan,nan,nan
3.050000000000007,4.401504e-05,nan,nan,nan
3.000000000000007,4.371036e-05,nan,nan,nan
2.9500000000000073,4.350313e-05,nan,nan,nan
2.9000000000000075,4.321582e-05,nan,nan,nan
2.8500000000000076,4.293961e-05,nan,nan,nan
2.800000000000008,4.259588e-05,nan,nan,nan
2.750000000000008,4.236263e-05,nan,nan,nan
2.700000000000008,4.211762e-05,nan,nan,nan
2.6500000000000083,4.188214e-05,nan,nan,nan
2.6000000000000085,4.158148e-05,nan,nan,nan
2.5500000000000087,4.130685e-05,nan,nan,nan
2.500000000000009,4.116142e-05,nan,nan,nan
2.450000000000009,4.083892e-05,nan,nan,nan
2.4000000000000092,4.044176e-05,nan,nan,nan
2.3500000000000094,4.018897e-05,nan,nan,nan
2.3000000000000096,3.987913e-05,nan,nan,nan
2.2500000000000098,3.954682e-05,nan,nan,nan
2.20000000000001,3.923683e-05,nan,nan,nan
2.15000000000001,3.884268e-05,nan,nan,nan
2.1000000000000103,3.849603e-05,nan,nan,nan
2.0500000000000105,3.816988e-05,nan,nan,nan
2.0000000000000107,3.774245e-05,nan,nan,nan
1.9500000000000108,3.733004e-05,nan,nan,nan
1.900000000000011,3.702964e-05,nan,nan,nan
1.8500000000000112,3.662631e-05,nan,nan,nan
1.8000000000000114,3.622299e-05,nan,nan,nan
1.7500000000000115,3.577785e-05,nan,nan,nan
1.7000000000000117,3.537629e-05,nan,nan,nan
1.650000000000012,3.49451e-05,nan,nan,nan
1.600000000000012,3.449778e-05,nan,nan,nan
1.5500000000000123,3.403401e-05,nan,nan,nan
1.5000000000000124,3.357495e-05,nan,nan,nan
1.4500000000000126,3.318004e-05,nan,nan,nan
1.4000000000000128,3.265328e-05,nan,nan,nan
1.350000000000013,3.224787e-05,nan,nan,nan
1.3000000000000131,3.17203e-05,nan,nan,nan
1.2500000000000133,3.109991e-05,nan,nan,nan
1.2000000000000135,3.054441e-05,nan,nan,nan
1.1500000000000137,2.991308e-05,nan,nan,nan
1.1000000000000139,2.920446e-05,nan,nan,nan
1.050000000000014,2.857999e-05,nan,nan,nan
1.0000000000000142,2.793345e-05,nan,nan,nan
0.9500000000000144,2.718038e-05,nan,nan,nan
0.9000000000000146,2.651743e-05,nan,nan,nan
0.8500000000000147,2.569684e-05,nan,nan,nan
0.8000000000000149,2.484945e-05,nan,nan,nan
0.7500000000000151,2.399854e-05,nan,nan,nan
0.7000000000000153,2.326623e-05,nan,nan,nan
0.6500000000000155,2.230128e-05,nan,nan,nan
0.6000000000000156,2.13766e-05,nan,nan,nan
0.5500000000000158,2.028459e-05,nan,nan,nan
0.500000000000016,1.934704e-05,nan,nan,nan
0.45000000000001616,1.816411e-05,nan,nan,nan
0.40000000000001634,1.710776e-05,nan,nan,nan
0.3500000000000165,1.609893e-05,nan,nan,nan
0.3000000000000167,1.499835e-05,nan,nan,nan
0.2500000000000169,1.402652e-05,nan,nan,nan
0.20000000000001705,1.323548e-05,nan,nan,nan
0.15000000000001723,1.274581e-05,nan,nan,nan
0.10000000000001741,1.216266e-05,nan,nan,nan
0.050000000000017586,1.180764e-05,nan,nan,nan
1.7763568394002505e-14,1.156226e-05,nan,nan,nan
-0.04999999999998206,1.134598e-05,nan,nan,nan
-0.09999999999998188,1.123692e-05,nan,nan,nan
-0.1499999999999817,1.117118e-05,nan,nan,nan
-0.19999999999998153,1.112198e-05,nan,nan,nan
-0.24999999999998135,1.10971e-05,nan,nan,nan
-0.29999999999998117,1.107439e-05,nan,nan,nan
-0.349999999999981,1.105134e-05,nan,nan,nan
-0.3999999999999808,1.108189e-05,nan,nan,nan
-0.44999999999998064,1.112008e-05,nan,nan,nan
-0.49999999999998046,1.116559e-05,nan,nan,nan
-0.5499999999999803,1.120529e-05,nan,nan,nan
-0.5999999999999801,1.132703e-05,nan,nan,nan
-0.6499999999999799,1.145574e-05,nan,nan,nan
-0.6999999999999797,1.157529e-05,nan,nan,nan
-0.7499999999999796,1.180626e-05,nan,nan,nan
-0.7999999999999794,1.208908e-05,nan,nan,nan
-0.8499999999999792,1.247884e-05,nan,nan,nan
-0.899999999999979,1.298377e-05,nan,nan,nan
-0.9499999999999789,1.408177e-05,nan,nan,nan
-0.9999999999999787,1.442694e-05,nan,nan,nan
-1.0499999999999785,1.530058e-05,nan,nan,nan
-1.0999999999999783,1.619652e-05,nan,nan,nan
-1.1499999999999782,1.709474e-05,nan,nan,nan
-1.199999999999978,1.80535e-05,nan,nan,nan
-1.2499999999999778,1.900967e-05,nan,nan,nan
-1.2999999999999776,1.987969e-05,nan,nan,nan
-1.3499999999999774,2.084949e-05,nan,nan,nan
-1.3999999999999773,2.159236e-05,nan,nan,nan
-1.449999999999977,2.241163e-05,nan,nan,nan
-1.499999999999977,2.326283e-05,nan,nan,nan
-1.5499999999999767,2.395867e-05,nan,nan,nan
-1.5999999999999766,2.463109e-05,nan,nan,nan
-1.6499999999999764,2.525765e-05,nan,nan,nan
-1.6999999999999762,2.579378e-05,nan,nan,nan
-1.749999999999976,2.637534e-05,nan,nan,nan
-1.7999999999999758,2.695426e-05,nan,nan,nan
-1.8499999999999757,2.74672e-05,nan,nan,nan
-1.8999999999999755,2.798457e-05,nan,nan,nan
-1.9499999999999753,2.847221e-05,nan,nan,nan
-1.9999999999999751,2.893283e-05,nan,nan,nan
-2.049999999999975,2.941152e-05,nan,nan,nan
-2.0999999999999748,2.985382e-05,nan,nan,nan
-2.1499999999999746,3.052627e-05,nan,nan,nan
-2.1999999999999744,3.073482e-05,nan,nan,nan
-2.2499999999999742,3.112861e-05,nan,nan,nan
-2.299999999999974,3.154734e-05,nan,nan,nan
-2.349999999999974,3.183692e-05,nan,nan,nan
-2.3999999999999737,3.220673e-05,nan,nan,nan
-2.4499999999999735,3.259452e-05,nan,nan,nan
-2.4999999999999734,3.293906e-05,nan,nan,nan
-2.549999999999973,3.330987e-05,nan,nan,nan
-2.599999999999973,3.357021e-05,nan,nan,nan
-2.649999999999973,3.402157e-05,nan,nan,nan
-2.6999999999999726,3.425727e-05,nan,nan,nan
-2.7499999999999725,3.456221e-05,nan,nan,nan
-2.7999999999999723,3.484642e-05,nan,nan,nan
-2.849999999999972,3.517567e-05,nan,nan,nan
-2.899999999999972,3.538263e-05,nan,nan,nan
-2.9499999999999718,3.562917e-05,nan,nan,nan
-2.9999999999999716,3.592369e-05,nan,nan,nan
-3.0499999999999723,3.622439e-05,nan,nan,nan
-3.0999999999999712,3.653355e-05,nan,nan,nan
-3.14999999999997,3.68623e-05,nan,nan,nan
-3.199999999999971,3.705084e-05,nan,nan,nan
-3.2499999999999716,3.722571e-05,nan,nan,nan
-3.2999999999999705,3.751264e-05,nan,nan,nan
-3.3499999999999694,3.758686e-05,nan,nan,nan
-3.39999999999997,3.765113e-05,nan,nan,nan
-3.449999999999971,3.78859e-05,nan,nan,nan
-3.49999999999997,3.81545e-05,nan,nan,nan
-3.5499999999999687,3.842265e-05,nan,nan,nan
-3.5999999999999694,3.870027e-05,nan,nan,nan
-3.64999999999997,3.891361e-05,nan,nan,nan
-3.699999999999969,3.912264e-05,nan,nan,nan
-3.749999999999968,3.94165e-05,nan,nan,nan
-3.7999999999999687,3.956912e-05,nan,nan,nan
-3.8499999999999694,3.975963e-05,nan,nan,nan
-3.8999999999999684,4.003477e-05,nan,nan,nan
-3.9499999999999673,4.014102e-05,nan,nan,nan
-3.999999999999968,4.035368e-05,nan,nan,nan
-4.049999999999969,4.06036e-05,nan,nan,nan
-4.099999999999968,4.078851e-05,nan,nan,nan
-4.149999999999967,4.098127e-05,nan,nan,nan
-4.199999999999967,4.119996e-05,nan,nan,nan
-4.249999999999968,4.136834e-05,nan,nan,nan
-4.299999999999967,4.155332e-05,nan,nan,nan
-4.349999999999966,4.17858e-05,nan,nan,nan
-4.399999999999967,4.200431e-05,nan,nan,nan
-4.449999999999967,4.216893e-05,nan,nan,nan
-4.499999999999966,4.237136e-05,nan,nan,nan
-4.549999999999965,4.261512e-05,nan,nan,nan
-4.599999999999966,4.266439e-05,nan,nan,nan
-4.649999999999967,4.286294e-05,nan,nan,nan
-4.6999999999999655,4.301602e-05,nan,nan,nan
-4.7499999999999645,4.313302e-05,nan,nan,nan
-4.799999999999965,4.334096e-05,nan,nan,nan
-4.849999999999966,4.343918e-05,nan,nan,nan
-4.899999999999965,4.359628e-05,nan,nan,nan
-4.949999999999964,4.38124e-05,nan,nan,nan
-4.9999999999999645,4.401933e-05,nan,nan,nan
-4.95,4.395403e-05,nan,nan,nan
-4.9,4.344811e-05,nan,nan,nan
-4.8500000000000005,4.308474e-05,nan,nan,nan
-4.800000000000001,4.271417e-05,nan,nan,nan
-4.75,4.233767e-05,nan,nan,nan
-4.7,4.207443e-05,nan,nan,nan
-4.65,4.173242e-05,nan,nan,nan
-4.6000000000000005,4.148947e-05,nan,nan,nan
-4.55,4.107882e-05,nan,nan,nan
-4.5,4.072356e-05,nan,nan,nan
-4.45,4.044124e-05,nan,nan,nan
-4.4,4.015467e-05,nan,nan,nan
-4.3500000000000005,3.976388e-05,nan,nan,nan
-4.3,3.9513e-05,nan,nan,nan
-4.25,3.920258e-05,nan,nan,nan
-4.2,3.886136e-05,nan,nan,nan
-4.15,3.854886e-05,nan,nan,nan
-4.1000000000000005,3.835567e-05,nan,nan,nan
-4.05,3.798269e-05,nan,nan,nan
-4.0,3.76966e-05,nan,nan,nan
-3.95,3.728567e-05,nan,nan,nan
-3.9000000000000004,3.697738e-05,nan,nan,nan
-3.85,3.664998e-05,nan,nan,nan
-3.8000000000000003,3.632772e-05,nan,nan,nan
-3.75,3.595387e-05,nan,nan,nan
-3.7,3.559748e-05,nan,nan,nan
