#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 365 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 5 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757101145.2068858
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
2.966887,5.470911e-05,0.0,nan,nan,nan
3.050475,5.467391e-05,0.0,nan,nan,nan
3.133957,5.469916e-05,0.0,nan,nan,nan
3.217365,5.467707e-05,0.0,nan,nan,nan
3.30114,5.466833e-05,0.0,nan,nan,nan
3.385227,5.466125e-05,0.0,nan,nan,nan
3.468696,5.467034e-05,0.0,nan,nan,nan
3.552134,5.465543e-05,0.0,nan,nan,nan
3.635862,5.46359e-05,0.0,nan,nan,nan
3.719605,5.460771e-05,0.0,nan,nan,nan
3.803168,5.464297e-05,0.0,nan,nan,nan
3.886736,5.465603e-05,0.0,nan,nan,nan
3.970219,5.461458e-05,0.0,nan,nan,nan
4.053802,5.459433e-05,0.0,nan,nan,nan
4.137305,5.459258e-05,0.0,nan,nan,nan
4.220936,5.462832e-05,0.0,nan,nan,nan
4.304427,5.464473e-05,0.0,nan,nan,nan
4.388173,5.461227e-05,0.0,nan,nan,nan
4.471726,5.461687e-05,0.0,nan,nan,nan
4.55548,5.463371e-05,0.0,nan,nan,nan
4.638874,5.464856e-05,0.0,nan,nan,nan
4.725277,5.468219e-05,0.0,nan,nan,nan
4.808852,5.466697e-05,0.0,nan,nan,nan
4.892648,5.466307e-05,0.0,nan,nan,nan
4.976337,5.468363e-05,0.0,nan,nan,nan
5.059899,5.470872e-05,0.0,nan,nan,nan
5.143427,5.464956e-05,0.0,nan,nan,nan
5.227289,5.468278e-05,0.0,nan,nan,nan
5.311467,5.467785e-05,0.0,nan,nan,nan
5.395124,5.469047e-05,0.0,nan,nan,nan
5.478755,5.470429e-05,0.0,nan,nan,nan
5.562515,5.474687e-05,0.0,nan,nan,nan
5.646236,5.470561e-05,0.0,nan,nan,nan
5.731122,5.475707e-05,0.0,nan,nan,nan
5.814458,5.476086e-05,0.0,nan,nan,nan
5.897757,5.47856e-05,0.0,nan,nan,nan
5.981195,5.482958e-05,0.0,nan,nan,nan
6.06447,5.480949e-05,0.0,nan,nan,nan
6.148218,5.482665e-05,0.0,nan,nan,nan
6.231713,5.481758e-05,0.0,nan,nan,nan
6.315313,5.478448e-05,0.0,nan,nan,nan
6.399048,5.480432e-05,0.0,nan,nan,nan
6.482568,5.477997e-05,0.0,nan,nan,nan
6.56601,5.477337e-05,0.0,nan,nan,nan
6.649786,5.478425e-05,0.0,nan,nan,nan
6.733566,5.480661e-05,0.0,nan,nan,nan
6.817205,5.48005e-05,0.0,nan,nan,nan
6.908613,5.483593e-05,0.0,nan,nan,nan
6.992114,5.485396e-05,0.0,nan,nan,nan
7.075782,5.48797e-05,0.0,nan,nan,nan
7.159244,5.489165e-05,0.0,nan,nan,nan
7.242858,5.489065e-05,0.0,nan,nan,nan
7.326359,5.487728e-05,0.0,nan,nan,nan
7.409995,5.49399e-05,0.0,nan,nan,nan
7.493717,5.490505e-05,0.0,nan,nan,nan
7.577212,5.48609e-05,0.0,nan,nan,nan
7.660947,5.488533e-05,0.0,nan,nan,nan
7.744611,5.488961e-05,0.0,nan,nan,nan
7.828356,5.491151e-05,0.0,nan,nan,nan
7.911766,5.487759e-05,0.0,nan,nan,nan
7.99581,5.485512e-05,0.0,nan,nan,nan
8.079324,5.484954e-05,0.0,nan,nan,nan
8.163333,5.488984e-05,0.0,nan,nan,nan
8.247013,5.487996e-05,0.0,nan,nan,nan
8.330681,5.490273e-05,0.0,nan,nan,nan
8.414102,5.489024e-05,0.0,nan,nan,nan
8.497819,5.494504e-05,0.0,nan,nan,nan
8.581116,5.493198e-05,0.0,nan,nan,nan
8.66479,5.490387e-05,0.0,nan,nan,nan
8.748261,5.491469e-05,0.0,nan,nan,nan
8.832005,5.490701e-05,0.0,nan,nan,nan
8.928873,5.489908e-05,0.0,nan,nan,nan
9.012451,5.490227e-05,0.0,nan,nan,nan
9.096095,5.494142e-05,0.0,nan,nan,nan
9.179792,5.490029e-05,0.0,nan,nan,nan
9.263385,5.486434e-05,0.0,nan,nan,nan
9.346906,5.4928e-05,0.0,nan,nan,nan
9.430468,5.494734e-05,0.0,nan,nan,nan
9.51412,5.493691e-05,0.0,nan,nan,nan
9.597435,5.495704e-05,0.0,nan,nan,nan
9.680907,5.496428e-05,0.0,nan,nan,nan
9.764601,5.498121e-05,0.0,nan,nan,nan
9.848258,5.497545e-05,0.0,nan,nan,nan
9.932125,5.502804e-05,0.0,nan,nan,nan
10.0155,5.500502e-05,0.0,nan,nan,nan
10.09915,5.499479e-05,0.0,nan,nan,nan
10.1827,5.505233e-05,0.0,nan,nan,nan
10.26628,5.495951e-05,0.0,nan,nan,nan
10.34983,5.500808e-05,0.0,nan,nan,nan
10.43357,5.502121e-05,0.0,nan,nan,nan
10.51728,5.497122e-05,0.0,nan,nan,nan
10.60102,5.492276e-05,0.0,nan,nan,nan
10.68464,5.49363e-05,0.0,nan,nan,nan
10.76814,5.493716e-05,0.0,nan,nan,nan
10.85165,5.494458e-05,0.0,nan,nan,nan
10.93521,5.495357e-05,0.0,nan,nan,nan
11.01871,5.494656e-05,0.0,nan,nan,nan
11.10224,5.492445e-05,0.0,nan,nan,nan
11.18583,5.501567e-05,0.0,nan,nan,nan
11.26935,5.499248e-05,0.0,nan,nan,nan
11.35303,5.500408e-05,0.0,nan,nan,nan
11.437,5.500817e-05,0.0,nan,nan,nan
11.52059,5.501396e-05,0.0,nan,nan,nan
11.60394,5.505283e-05,0.0,nan,nan,nan
11.6875,5.503037e-05,0.0,nan,nan,nan
11.77114,5.499207e-05,0.0,nan,nan,nan
11.8546,5.501138e-05,0.0,nan,nan,nan
11.93811,5.497684e-05,0.0,nan,nan,nan
12.02257,5.499835e-05,0.0,nan,nan,nan
12.10612,5.496083e-05,0.0,nan,nan,nan
12.18996,5.495576e-05,0.0,nan,nan,nan
12.27352,5.496998e-05,0.0,nan,nan,nan
12.35695,5.496942e-05,0.0,nan,nan,nan
12.44073,5.498305e-05,0.0,nan,nan,nan
12.52433,5.494331e-05,0.0,nan,nan,nan
12.60796,5.500232e-05,0.0,nan,nan,nan
12.69158,5.488169e-05,0.0,nan,nan,nan
12.77508,5.493139e-05,0.0,nan,nan,nan
12.85857,5.495273e-05,0.0,nan,nan,nan
12.94196,5.491655e-05,0.0,nan,nan,nan
13.05638,5.495003e-05,0.0,nan,nan,nan
13.13984,5.495419e-05,0.0,nan,nan,nan
13.22346,5.493659e-05,0.0,nan,nan,nan
13.30705,5.496732e-05,0.0,nan,nan,nan
13.39071,5.49962e-05,0.0,nan,nan,nan
13.47455,5.497314e-05,0.0,nan,nan,nan
13.55785,5.495355e-05,0.0,nan,nan,nan
13.64154,5.496197e-05,0.0,nan,nan,nan
13.72528,5.493831e-05,0.0,nan,nan,nan
13.80881,5.498017e-05,0.0,nan,nan,nan
13.89228,5.498095e-05,0.0,nan,nan,nan
13.97595,5.496551e-05,0.0,nan,nan,nan
14.06467,5.496308e-05,0.0,nan,nan,nan
14.14818,5.491835e-05,0.0,nan,nan,nan
14.23193,5.496425e-05,0.0,nan,nan,nan
14.31569,5.496689e-05,0.0,nan,nan,nan
14.39926,5.493294e-05,0.0,nan,nan,nan
14.48297,5.499831e-05,0.0,nan,nan,nan
14.56648,5.49693e-05,0.0,nan,nan,nan
14.65033,5.496596e-05,0.0,nan,nan,nan
14.73393,5.49785e-05,0.0,nan,nan,nan
14.81732,5.499241e-05,0.0,nan,nan,nan
14.90088,5.503607e-05,0.0,nan,nan,nan
14.9846,5.505448e-05,0.0,nan,nan,nan
15.06852,5.505889e-05,0.0,nan,nan,nan
15.15212,5.506531e-05,0.0,nan,nan,nan
15.23569,5.504043e-05,0.0,nan,nan,nan
15.31906,5.507542e-05,0.0,nan,nan,nan
15.40302,5.503788e-05,0.0,nan,nan,nan
15.48747,5.506329e-05,0.0,nan,nan,nan
15.57118,5.502931e-05,0.0,nan,nan,nan
15.65485,5.507347e-05,0.0,nan,nan,nan
15.73856,5.502784e-05,0.0,nan,nan,nan
15.82194,5.508831e-05,0.0,nan,nan,nan
15.90549,5.506402e-05,0.0,nan,nan,nan
15.98887,5.503442e-05,0.0,nan,nan,nan
16.07232,5.502204e-05,0.0,nan,nan,nan
16.15579,5.498796e-05,0.0,nan,nan,nan
16.23942,5.506438e-05,0.0,nan,nan,nan
16.32311,5.50694e-05,0.0,nan,nan,nan
16.4067,5.503776e-05,0.0,nan,nan,nan
16.49031,5.503165e-05,0.0,nan,nan,nan
16.57373,5.498048e-05,0.0,nan,nan,nan
16.65739,5.49535e-05,0.0,nan,nan,nan
16.74107,5.500392e-05,0.0,nan,nan,nan
16.82444,5.496406e-05,0.0,nan,nan,nan
16.90854,5.496583e-05,0.0,nan,nan,nan
16.99213,5.504071e-05,0.0,nan,nan,nan
17.07585,5.499775e-05,0.0,nan,nan,nan
17.18461,5.494995e-05,0.0,nan,nan,nan
17.26807,5.49437e-05,0.0,nan,nan,nan
17.35161,5.500194e-05,0.0,nan,nan,nan
17.43519,5.50303e-05,0.0,nan,nan,nan
17.51861,5.506347e-05,0.0,nan,nan,nan
17.60201,5.5024e-05,0.0,nan,nan,nan
17.68543,5.504402e-05,0.0,nan,nan,nan
17.76905,5.502474e-05,0.0,nan,nan,nan
17.8528,5.500833e-05,0.0,nan,nan,nan
17.93631,5.50028e-05,0.0,nan,nan,nan
18.02006,5.501408e-05,0.0,nan,nan,nan
18.10378,5.504265e-05,0.0,nan,nan,nan
18.18768,5.500021e-05,0.0,nan,nan,nan
18.27128,5.499127e-05,0.0,nan,nan,nan
18.35477,5.494146e-05,0.0,nan,nan,nan
18.43819,5.499188e-05,0.0,nan,nan,nan
18.52182,5.50499e-05,0.0,nan,nan,nan
18.60641,5.503328e-05,0.0,nan,nan,nan
18.69005,5.500861e-05,0.0,nan,nan,nan
18.77358,5.495528e-05,0.0,nan,nan,nan
18.85717,5.49436e-05,0.0,nan,nan,nan
18.94242,5.49435e-05,0.0,nan,nan,nan
19.02591,5.491468e-05,0.0,nan,nan,nan
19.10942,5.49041e-05,0.0,nan,nan,nan
19.19318,5.491398e-05,0.0,nan,nan,nan
19.27685,5.50313e-05,0.0,nan,nan,nan
19.36031,5.500111e-05,0.0,nan,nan,nan
19.44393,5.498836e-05,0.0,nan,nan,nan
19.52771,5.493549e-05,0.0,nan,nan,nan
19.61133,5.497885e-05,0.0,nan,nan,nan
19.69506,5.498221e-05,0.0,nan,nan,nan
19.77865,5.49694e-05,0.0,nan,nan,nan
19.86205,5.501321e-05,0.0,nan,nan,nan
19.94569,5.498224e-05,0.0,nan,nan,nan
20.02922,5.496778e-05,0.0,nan,nan,nan
20.1129,5.498064e-05,0.0,nan,nan,nan
20.1967,5.499397e-05,0.0,nan,nan,nan
20.28007,5.499332e-05,0.0,nan,nan,nan
20.36381,5.498346e-05,0.0,nan,nan,nan
20.44739,5.501069e-05,0.0,nan,nan,nan
20.53101,5.495662e-05,0.0,nan,nan,nan
20.61473,5.498165e-05,0.0,nan,nan,nan
20.69815,5.500422e-05,0.0,nan,nan,nan
20.78166,5.498019e-05,0.0,nan,nan,nan
20.86546,5.496476e-05,0.0,nan,nan,nan
20.94913,5.499842e-05,0.0,nan,nan,nan
21.03252,5.49543e-05,0.0,nan,nan,nan
21.11595,5.493291e-05,0.0,nan,nan,nan
21.19984,5.494417e-05,0.0,nan,nan,nan
21.31017,5.495564e-05,0.0,nan,nan,nan
21.39387,5.49191e-05,0.0,nan,nan,nan
21.47758,5.495458e-05,0.0,nan,nan,nan
21.56177,5.497908e-05,0.0,nan,nan,nan
21.64543,5.496563e-05,0.0,nan,nan,nan
21.72912,5.500328e-05,0.0,nan,nan,nan
21.8126,5.503582e-05,0.0,nan,nan,nan
21.89627,5.499621e-05,0.0,nan,nan,nan
21.98232,5.502539e-05,0.0,nan,nan,nan
22.06603,5.502661e-05,0.0,nan,nan,nan
22.14969,5.499238e-05,0.0,nan,nan,nan
22.23315,5.499361e-05,0.0,nan,nan,nan
22.31707,5.500261e-05,0.0,nan,nan,nan
22.40087,5.498042e-05,0.0,nan,nan,nan
22.48443,5.494981e-05,0.0,nan,nan,nan
22.56828,5.498575e-05,0.0,nan,nan,nan
22.65181,5.497525e-05,0.0,nan,nan,nan
22.73521,5.499975e-05,0.0,nan,nan,nan
22.81878,5.499817e-05,0.0,nan,nan,nan
22.90262,5.498398e-05,0.0,nan,nan,nan
22.98645,5.497944e-05,0.0,nan,nan,nan
23.07017,5.499423e-05,0.0,nan,nan,nan
23.15375,5.49631e-05,0.0,nan,nan,nan
23.23708,5.493659e-05,0.0,nan,nan,nan
23.32053,5.500324e-05,0.0,nan,nan,nan
23.40395,5.498587e-05,0.0,nan,nan,nan
23.48751,5.496899e-05,0.0,nan,nan,nan
23.57105,5.496662e-05,0.0,nan,nan,nan
23.65451,5.500132e-05,0.0,nan,nan,nan
23.73803,5.499385e-05,0.0,nan,nan,nan
23.82156,5.505839e-05,0.0,nan,nan,nan
23.90502,5.506395e-05,0.0,nan,nan,nan
23.98891,5.503553e-05,0.0,nan,nan,nan
24.0724,5.504172e-05,0.0,nan,nan,nan
24.15576,5.497382e-05,0.0,nan,nan,nan
24.23964,5.496716e-05,0.0,nan,nan,nan
24.3233,5.495287e-05,0.0,nan,nan,nan
24.40663,5.497893e-05,0.0,nan,nan,nan
24.4902,5.498145e-05,0.0,nan,nan,nan
24.57363,5.496444e-05,0.0,nan,nan,nan
24.65734,5.49612e-05,0.0,nan,nan,nan
24.74102,5.498634e-05,0.0,nan,nan,nan
24.82445,5.49017e-05,0.0,nan,nan,nan
24.90801,5.494507e-05,0.0,nan,nan,nan
24.99149,5.491813e-05,0.0,nan,nan,nan
25.07491,5.497047e-05,0.0,nan,nan,nan
25.15861,5.496991e-05,0.0,nan,nan,nan
25.24196,5.492465e-05,0.0,nan,nan,nan
25.32545,5.492972e-05,0.0,nan,nan,nan
25.44939,5.499761e-05,0.0,nan,nan,nan
25.53306,5.498064e-05,0.0,nan,nan,nan
25.61662,5.496797e-05,0.0,nan,nan,nan
25.70024,5.494134e-05,0.0,nan,nan,nan
25.78373,5.495364e-05,0.0,nan,nan,nan
25.86735,5.496516e-05,0.0,nan,nan,nan
25.95146,5.495578e-05,0.0,nan,nan,nan
26.03712,5.494227e-05,0.0,nan,nan,nan
26.12051,5.492034e-05,0.0,nan,nan,nan
26.20421,5.493007e-05,0.0,nan,nan,nan
26.28772,5.493413e-05,0.0,nan,nan,nan
26.37111,5.496026e-05,0.0,nan,nan,nan
26.45617,5.494984e-05,0.0,nan,nan,nan
26.53954,5.499103e-05,0.0,nan,nan,nan
26.62297,5.501628e-05,0.0,nan,nan,nan
26.70652,5.496712e-05,0.0,nan,nan,nan
26.79015,5.498008e-05,0.0,nan,nan,nan
26.87368,5.496471e-05,0.0,nan,nan,nan
26.95726,5.494886e-05,0.0,nan,nan,nan
27.04083,5.492937e-05,0.0,nan,nan,nan
27.12436,5.494528e-05,0.0,nan,nan,nan
27.20775,5.497264e-05,0.0,nan,nan,nan
27.29123,5.496735e-05,0.0,nan,nan,nan
27.37481,5.494512e-05,0.0,nan,nan,nan
27.51525,5.493606e-05,0.0,nan,nan,nan
27.59878,5.492266e-05,0.0,nan,nan,nan
27.68223,5.496786e-05,0.0,nan,nan,nan
27.76587,5.497254e-05,0.0,nan,nan,nan
27.84937,5.500548e-05,0.0,nan,nan,nan
27.93321,5.500676e-05,0.0,nan,nan,nan
28.01691,5.501562e-05,0.0,nan,nan,nan
28.10087,5.501557e-05,0.0,nan,nan,nan
28.18464,5.504857e-05,0.0,nan,nan,nan
28.2689,5.499168e-05,0.0,nan,nan,nan
28.35262,5.4954e-05,0.0,nan,nan,nan
28.43654,5.497728e-05,0.0,nan,nan,nan
28.51999,5.499542e-05,0.0,nan,nan,nan
28.60338,5.49677e-05,0.0,nan,nan,nan
28.6871,5.497477e-05,0.0,nan,nan,nan
28.77074,5.494907e-05,0.0,nan,nan,nan
28.85425,5.496502e-05,0.0,nan,nan,nan
28.93791,5.496623e-05,0.0,nan,nan,nan
29.02139,5.496453e-05,0.0,nan,nan,nan
29.10489,5.49299e-05,0.0,nan,nan,nan
29.18863,5.497502e-05,0.0,nan,nan,nan
29.2721,5.497541e-05,0.0,nan,nan,nan
29.35578,5.500203e-05,0.0,nan,nan,nan
29.4395,5.500208e-05,0.0,nan,nan,nan
29.54708,5.501767e-05,0.0,nan,nan,nan
29.6309,5.498251e-05,0.0,nan,nan,nan
29.7144,5.500927e-05,0.0,nan,nan,nan
29.79802,5.495768e-05,0.0,nan,nan,nan
29.88177,5.502445e-05,0.0,nan,nan,nan
29.96555,5.501185e-05,0.0,nan,nan,nan
30.04902,5.504053e-05,0.0,nan,nan,nan
30.13281,5.5023e-05,0.0,nan,nan,nan
30.21639,5.500758e-05,0.0,nan,nan,nan
30.29998,5.498892e-05,0.0,nan,nan,nan
30.38348,5.500646e-05,0.0,nan,nan,nan
30.46687,5.499383e-05,0.0,nan,nan,nan
30.55059,5.493812e-05,0.0,nan,nan,nan
30.63407,5.495968e-05,0.0,nan,nan,nan
30.7179,5.495957e-05,0.0,nan,nan,nan
30.80131,5.49518e-05,0.0,nan,nan,nan
30.88479,5.497152e-05,0.0,nan,nan,nan
30.96835,5.498593e-05,0.0,nan,nan,nan
31.05175,5.501697e-05,0.0,nan,nan,nan
31.13525,5.501703e-05,0.0,nan,nan,nan
31.21874,5.501325e-05,0.0,nan,nan,nan
31.30216,5.500437e-05,0.0,nan,nan,nan
31.38559,5.498258e-05,0.0,nan,nan,nan
31.46949,5.49867e-05,0.0,nan,nan,nan
31.5529,5.497698e-05,0.0,nan,nan,nan
31.64686,5.500691e-05,0.0,nan,nan,nan
31.73099,5.502051e-05,0.0,nan,nan,nan
31.81463,5.49926e-05,0.0,nan,nan,nan
31.89817,5.503328e-05,0.0,nan,nan,nan
31.98175,5.496051e-05,0.0,nan,nan,nan
32.06544,5.495956e-05,0.0,nan,nan,nan
32.1489,5.494091e-05,0.0,nan,nan,nan
32.23258,5.497973e-05,0.0,nan,nan,nan
32.31608,5.495203e-05,0.0,nan,nan,nan
32.39983,5.49427e-05,0.0,nan,nan,nan
32.4835,5.494856e-05,0.0,nan,nan,nan
32.5671,5.495627e-05,0.0,nan,nan,nan
32.65049,5.496417e-05,0.0,nan,nan,nan
32.73418,5.492484e-05,0.0,nan,nan,nan
32.8179,5.490936e-05,0.0,nan,nan,nan
32.9015,5.49501e-05,0.0,nan,nan,nan
32.98498,5.49506e-05,0.0,nan,nan,nan
33.0687,5.497091e-05,0.0,nan,nan,nan
33.15574,5.49725e-05,0.0,nan,nan,nan
33.23949,5.498095e-05,0.0,nan,nan,nan
33.32304,5.496975e-05,0.0,nan,nan,nan
33.40664,5.497026e-05,0.0,nan,nan,nan
33.49059,5.494636e-05,0.0,nan,nan,nan
33.57404,5.498766e-05,0.0,nan,nan,nan
33.70264,5.499096e-05,0.0,nan,nan,nan
33.78621,5.495881e-05,0.0,nan,nan,nan
33.86995,5.492624e-05,0.0,nan,nan,nan
33.95402,5.489277e-05,0.0,nan,nan,nan
34.03753,5.498449e-05,0.0,nan,nan,nan
34.12128,5.492082e-05,0.0,nan,nan,nan
34.2047,5.490289e-05,0.0,nan,nan,nan
34.28825,5.492818e-05,0.0,nan,nan,nan
34.37184,5.495678e-05,0.0,nan,nan,nan
34.45552,5.495405e-05,0.0,nan,nan,nan
34.53933,5.498248e-05,0.0,nan,nan,nan
34.62283,5.497616e-05,0.0,nan,nan,nan
34.70645,5.49436e-05,0.0,nan,nan,nan
34.79159,5.493796e-05,0.0,nan,nan,nan
34.87513,5.502077e-05,0.0,nan,nan,nan
34.95869,5.501317e-05,0.0,nan,nan,nan
35.04238,5.497976e-05,0.0,nan,nan,nan
35.12615,5.497705e-05,0.0,nan,nan,nan
35.20966,5.497111e-05,0.0,nan,nan,nan
35.29345,5.501573e-05,0.0,nan,nan,nan
35.37724,5.504188e-05,0.0,nan,nan,nan
35.46089,5.501149e-05,0.0,nan,nan,nan
35.54423,5.503992e-05,0.0,nan,nan,nan
35.62798,5.50506e-05,0.0,nan,nan,nan
35.7117,5.50767e-05,0.0,nan,nan,nan
35.79668,5.498873e-05,0.0,nan,nan,nan
35.88056,5.499921e-05,0.0,nan,nan,nan
35.96409,5.496579e-05,0.0,nan,nan,nan
36.04763,5.490978e-05,0.0,nan,nan,nan
36.13136,5.492373e-05,0.0,nan,nan,nan
36.21485,5.497584e-05,0.0,nan,nan,nan
36.29841,5.498368e-05,0.0,nan,nan,nan
36.38191,5.494157e-05,0.0,nan,nan,nan
36.46534,5.497461e-05,0.0,nan,nan,nan
36.54908,5.502041e-05,0.0,nan,nan,nan
36.63255,5.503178e-05,0.0,nan,nan,nan
36.71609,5.500176e-05,0.0,nan,nan,nan
36.79974,5.497508e-05,0.0,nan,nan,nan
36.88338,5.496129e-05,0.0,nan,nan,nan
36.96697,5.500095e-05,0.0,nan,nan,nan
37.05087,5.500704e-05,0.0,nan,nan,nan
37.13467,5.499855e-05,0.0,nan,nan,nan
37.21947,5.495516e-05,0.0,nan,nan,nan
37.30306,5.491569e-05,0.0,nan,nan,nan
37.38643,5.500895e-05,0.0,nan,nan,nan
37.46999,5.494265e-05,0.0,nan,nan,nan
37.55344,5.499483e-05,0.0,nan,nan,nan
37.63745,5.495315e-05,0.0,nan,nan,nan
37.72099,5.498065e-05,0.0,nan,nan,nan
37.82036,5.498476e-05,0.0,nan,nan,nan
37.90383,5.497962e-05,0.0,nan,nan,nan
37.98757,5.496805e-05,0.0,nan,nan,nan
38.07111,5.495763e-05,0.0,nan,nan,nan
38.15452,5.502325e-05,0.0,nan,nan,nan
38.23789,5.497416e-05,0.0,nan,nan,nan
38.32158,5.492057e-05,0.0,nan,nan,nan
38.40496,5.494132e-05,0.0,nan,nan,nan
38.48836,5.495218e-05,0.0,nan,nan,nan
38.57181,5.49882e-05,0.0,nan,nan,nan
38.65517,5.496684e-05,0.0,nan,nan,nan
38.73857,5.498999e-05,0.0,nan,nan,nan
38.82196,5.494704e-05,0.0,nan,nan,nan
38.90561,5.49836e-05,0.0,nan,nan,nan
38.98907,5.504326e-05,0.0,nan,nan,nan
39.07249,5.501436e-05,0.0,nan,nan,nan
39.15618,5.500428e-05,0.0,nan,nan,nan
39.24006,5.506923e-05,0.0,nan,nan,nan
39.32344,5.499191e-05,0.0,nan,nan,nan
39.40685,5.502294e-05,0.0,nan,nan,nan
39.49035,5.501875e-05,0.0,nan,nan,nan
39.57387,5.501609e-05,0.0,nan,nan,nan
39.65743,5.500809e-05,0.0,nan,nan,nan
39.74112,5.494342e-05,0.0,nan,nan,nan
39.86988,5.493911e-05,0.0,nan,nan,nan
39.95334,5.495649e-05,0.0,nan,nan,nan
40.03679,5.491836e-05,0.0,nan,nan,nan
40.12031,5.494016e-05,0.0,nan,nan,nan
40.20384,5.494551e-05,0.0,nan,nan,nan
40.28731,5.494062e-05,0.0,nan,nan,nan
40.37076,5.49492e-05,0.0,nan,nan,nan
40.45435,5.494747e-05,0.0,nan,nan,nan
40.53784,5.498241e-05,0.0,nan,nan,nan
40.62132,5.495464e-05,0.0,nan,nan,nan
40.70505,5.49647e-05,0.0,nan,nan,nan
40.78849,5.496717e-05,0.0,nan,nan,nan
40.87187,5.499079e-05,0.0,nan,nan,nan
40.95529,5.493266e-05,0.0,nan,nan,nan
41.03871,5.490901e-05,0.0,nan,nan,nan
41.12217,5.49394e-05,0.0,nan,nan,nan
41.20582,5.498732e-05,0.0,nan,nan,nan
41.29086,5.498419e-05,0.0,nan,nan,nan
41.3743,5.504558e-05,0.0,nan,nan,nan
41.45795,5.501717e-05,0.0,nan,nan,nan
41.54142,5.505846e-05,0.0,nan,nan,nan
41.62479,5.497736e-05,0.0,nan,nan,nan
41.7085,5.496896e-05,0.0,nan,nan,nan
41.79208,5.497359e-05,0.0,nan,nan,nan
41.87741,5.496394e-05,0.0,nan,nan,nan
41.96094,5.494211e-05,0.0,nan,nan,nan
42.04433,5.490805e-05,0.0,nan,nan,nan
42.12782,5.495638e-05,0.0,nan,nan,nan
42.21128,5.495147e-05,0.0,nan,nan,nan
42.29465,5.495925e-05,0.0,nan,nan,nan
42.37817,5.497323e-05,0.0,nan,nan,nan
42.46175,5.492903e-05,0.0,nan,nan,nan
42.54516,5.495389e-05,0.0,nan,nan,nan
42.62883,5.494096e-05,0.0,nan,nan,nan
42.71235,5.500902e-05,0.0,nan,nan,nan
42.79618,5.50555e-05,0.0,nan,nan,nan
42.87964,5.503722e-05,0.0,nan,nan,nan
42.96315,5.505961e-05,0.0,nan,nan,nan
43.04665,5.503691e-05,0.0,nan,nan,nan
43.13051,5.504651e-05,0.0,nan,nan,nan
43.21422,5.499044e-05,0.0,nan,nan,nan
43.29799,5.500637e-05,0.0,nan,nan,nan
