#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 71
#	Information: 455 -  biotite
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1 V
#	Laser wavelength: 455
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 5 V
#Metadata:
#	Start time: 1757094978.7677546
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
17.38377,5.407317e-05,0.0,nan,nan,nan
17.46723,5.412276e-05,0.0,nan,nan,nan
17.5508,5.410431e-05,0.0,nan,nan,nan
17.63461,5.408954e-05,0.0,nan,nan,nan
17.71819,5.408087e-05,0.0,nan,nan,nan
17.80193,5.404379e-05,0.0,nan,nan,nan
17.88552,5.410303e-05,0.0,nan,nan,nan
17.96905,5.406244e-05,0.0,nan,nan,nan
18.05254,5.412192e-05,0.0,nan,nan,nan
18.13618,5.407009e-05,0.0,nan,nan,nan
18.2197,5.411261e-05,0.0,nan,nan,nan
18.30317,5.410787e-05,0.0,nan,nan,nan
18.38792,5.409148e-05,0.0,nan,nan,nan
18.47125,5.403229e-05,0.0,nan,nan,nan
18.55468,5.403705e-05,0.0,nan,nan,nan
18.63807,5.405564e-05,0.0,nan,nan,nan
18.72168,5.40657e-05,0.0,nan,nan,nan
18.80534,5.406318e-05,0.0,nan,nan,nan
18.88905,5.412383e-05,0.0,nan,nan,nan
18.97247,5.412834e-05,0.0,nan,nan,nan
19.05591,5.410711e-05,0.0,nan,nan,nan
19.13956,5.411233e-05,0.0,nan,nan,nan
19.22305,5.411767e-05,0.0,nan,nan,nan
19.30649,5.411638e-05,0.0,nan,nan,nan
19.39016,5.413236e-05,0.0,nan,nan,nan
19.47363,5.407495e-05,0.0,nan,nan,nan
19.55722,5.405987e-05,0.0,nan,nan,nan
19.64079,5.39828e-05,0.0,nan,nan,nan
19.72436,5.401482e-05,0.0,nan,nan,nan
19.80791,5.407203e-05,0.0,nan,nan,nan
19.89149,5.405676e-05,0.0,nan,nan,nan
19.97516,5.407171e-05,0.0,nan,nan,nan
20.05874,5.403507e-05,0.0,nan,nan,nan
20.14217,5.407443e-05,0.0,nan,nan,nan
20.22564,5.407801e-05,0.0,nan,nan,nan
20.30907,5.404193e-05,0.0,nan,nan,nan
20.39247,5.405338e-05,0.0,nan,nan,nan
20.47602,5.407398e-05,0.0,nan,nan,nan
20.55971,5.408634e-05,0.0,nan,nan,nan
20.64322,5.412016e-05,0.0,nan,nan,nan
20.72693,5.41412e-05,0.0,nan,nan,nan
20.81028,5.410672e-05,0.0,nan,nan,nan
20.89379,5.411102e-05,0.0,nan,nan,nan
20.97731,5.417191e-05,0.0,nan,nan,nan
21.0607,5.414539e-05,0.0,nan,nan,nan
21.14446,5.412004e-05,0.0,nan,nan,nan
21.22796,5.402051e-05,0.0,nan,nan,nan
21.31173,5.407695e-05,0.0,nan,nan,nan
21.39507,5.406844e-05,0.0,nan,nan,nan
21.4785,5.403092e-05,0.0,nan,nan,nan
21.56202,5.406901e-05,0.0,nan,nan,nan
21.64594,5.405999e-05,0.0,nan,nan,nan
21.72965,5.408747e-05,0.0,nan,nan,nan
21.81305,5.398158e-05,0.0,nan,nan,nan
21.89661,5.406356e-05,0.0,nan,nan,nan
21.98022,5.406445e-05,0.0,nan,nan,nan
22.06369,5.405459e-05,0.0,nan,nan,nan
22.14841,5.403552e-05,0.0,nan,nan,nan
22.23193,5.407774e-05,0.0,nan,nan,nan
22.31568,5.405738e-05,0.0,nan,nan,nan
22.39936,5.408132e-05,0.0,nan,nan,nan
22.48282,5.408328e-05,0.0,nan,nan,nan
22.56644,5.40556e-05,0.0,nan,nan,nan
22.65016,5.404763e-05,0.0,nan,nan,nan
22.73377,5.406394e-05,0.0,nan,nan,nan
22.81742,5.40291e-05,0.0,nan,nan,nan
22.90095,5.404945e-05,0.0,nan,nan,nan
22.98454,5.40544e-05,0.0,nan,nan,nan
23.06804,5.408041e-05,0.0,nan,nan,nan
23.15135,5.413507e-05,0.0,nan,nan,nan
23.23516,5.407447e-05,0.0,nan,nan,nan
23.31896,5.407313e-05,0.0,nan,nan,nan
23.40244,5.40392e-05,0.0,nan,nan,nan
23.48611,5.40239e-05,0.0,nan,nan,nan
23.56957,5.399597e-05,0.0,nan,nan,nan
23.65297,5.40867e-05,0.0,nan,nan,nan
23.73642,5.407433e-05,0.0,nan,nan,nan
23.81988,5.405358e-05,0.0,nan,nan,nan
23.90333,5.412257e-05,0.0,nan,nan,nan
23.98686,5.413641e-05,0.0,nan,nan,nan
24.07064,5.412307e-05,0.0,nan,nan,nan
24.15429,5.410405e-05,0.0,nan,nan,nan
24.23766,5.415392e-05,0.0,nan,nan,nan
24.32159,5.416682e-05,0.0,nan,nan,nan
24.40508,5.412891e-05,0.0,nan,nan,nan
24.48915,5.416053e-05,0.0,nan,nan,nan
24.57281,5.4178e-05,0.0,nan,nan,nan
24.65626,5.413956e-05,0.0,nan,nan,nan
24.73964,5.416109e-05,0.0,nan,nan,nan
24.82305,5.412259e-05,0.0,nan,nan,nan
24.90649,5.408366e-05,0.0,nan,nan,nan
24.99004,5.411707e-05,0.0,nan,nan,nan
25.07366,5.413493e-05,0.0,nan,nan,nan
25.15718,5.410166e-05,0.0,nan,nan,nan
25.24058,5.4131e-05,0.0,nan,nan,nan
25.32396,5.410976e-05,0.0,nan,nan,nan
25.40732,5.412834e-05,0.0,nan,nan,nan
25.49106,5.411457e-05,0.0,nan,nan,nan
25.57468,5.411137e-05,0.0,nan,nan,nan
25.65808,5.413127e-05,0.0,nan,nan,nan
25.74148,5.408318e-05,0.0,nan,nan,nan
25.82502,5.409517e-05,0.0,nan,nan,nan
25.90858,5.411e-05,0.0,nan,nan,nan
25.99214,5.411476e-05,0.0,nan,nan,nan
26.07567,5.412658e-05,0.0,nan,nan,nan
26.15921,5.414466e-05,0.0,nan,nan,nan
26.24278,5.411683e-05,0.0,nan,nan,nan
26.3263,5.409311e-05,0.0,nan,nan,nan
26.4102,5.40308e-05,0.0,nan,nan,nan
26.49389,5.40567e-05,0.0,nan,nan,nan
26.57749,5.402857e-05,0.0,nan,nan,nan
26.66082,5.402159e-05,0.0,nan,nan,nan
26.74438,5.412104e-05,0.0,nan,nan,nan
26.82784,5.412864e-05,0.0,nan,nan,nan
26.91145,5.412282e-05,0.0,nan,nan,nan
26.99502,5.418962e-05,0.0,nan,nan,nan
27.07853,5.414697e-05,0.0,nan,nan,nan
27.16213,5.411848e-05,0.0,nan,nan,nan
27.24558,5.416349e-05,0.0,nan,nan,nan
27.32921,5.412886e-05,0.0,nan,nan,nan
27.41263,5.416018e-05,0.0,nan,nan,nan
27.49626,5.412363e-05,0.0,nan,nan,nan
27.57983,5.418084e-05,0.0,nan,nan,nan
27.66349,5.415445e-05,0.0,nan,nan,nan
27.74712,5.408439e-05,0.0,nan,nan,nan
27.83096,5.409757e-05,0.0,nan,nan,nan
27.9148,5.411712e-05,0.0,nan,nan,nan
27.99836,5.409832e-05,0.0,nan,nan,nan
28.08198,5.416985e-05,0.0,nan,nan,nan
28.16555,5.412613e-05,0.0,nan,nan,nan
28.24908,5.413361e-05,0.0,nan,nan,nan
28.33264,5.412837e-05,0.0,nan,nan,nan
28.41627,5.412191e-05,0.0,nan,nan,nan
28.49986,5.408429e-05,0.0,nan,nan,nan
28.58333,5.40757e-05,0.0,nan,nan,nan
28.66691,5.409376e-05,0.0,nan,nan,nan
28.75173,5.416625e-05,0.0,nan,nan,nan
28.83554,5.415515e-05,0.0,nan,nan,nan
28.91905,5.414717e-05,0.0,nan,nan,nan
29.00263,5.415008e-05,0.0,nan,nan,nan
29.08624,5.41196e-05,0.0,nan,nan,nan
29.16992,5.409545e-05,0.0,nan,nan,nan
29.2533,5.409746e-05,0.0,nan,nan,nan
29.33704,5.411296e-05,0.0,nan,nan,nan
29.42303,5.409875e-05,0.0,nan,nan,nan
29.5065,5.413305e-05,0.0,nan,nan,nan
29.58995,5.415186e-05,0.0,nan,nan,nan
29.67343,5.411562e-05,0.0,nan,nan,nan
29.75686,5.406678e-05,0.0,nan,nan,nan
29.84049,5.411694e-05,0.0,nan,nan,nan
29.92399,5.410672e-05,0.0,nan,nan,nan
30.00753,5.413113e-05,0.0,nan,nan,nan
30.09111,5.422421e-05,0.0,nan,nan,nan
30.17459,5.412411e-05,0.0,nan,nan,nan
30.2582,5.415342e-05,0.0,nan,nan,nan
30.34173,5.414432e-05,0.0,nan,nan,nan
30.42516,5.417605e-05,0.0,nan,nan,nan
30.50859,5.416644e-05,0.0,nan,nan,nan
30.59202,5.413687e-05,0.0,nan,nan,nan
30.67553,5.416412e-05,0.0,nan,nan,nan
30.75901,5.412394e-05,0.0,nan,nan,nan
30.84264,5.407793e-05,0.0,nan,nan,nan
30.92614,5.412459e-05,0.0,nan,nan,nan
31.00964,5.412447e-05,0.0,nan,nan,nan
31.09317,5.41423e-05,0.0,nan,nan,nan
31.17658,5.412559e-05,0.0,nan,nan,nan
31.26012,5.411535e-05,0.0,nan,nan,nan
31.34376,5.416717e-05,0.0,nan,nan,nan
31.42717,5.414094e-05,0.0,nan,nan,nan
31.51058,5.415889e-05,0.0,nan,nan,nan
31.59392,5.420928e-05,0.0,nan,nan,nan
31.67751,5.417856e-05,0.0,nan,nan,nan
31.76107,5.412982e-05,0.0,nan,nan,nan
31.84459,5.413254e-05,0.0,nan,nan,nan
31.92816,5.41521e-05,0.0,nan,nan,nan
32.01189,5.417567e-05,0.0,nan,nan,nan
32.09543,5.415002e-05,0.0,nan,nan,nan
32.17892,5.417331e-05,0.0,nan,nan,nan
32.26248,5.41851e-05,0.0,nan,nan,nan
32.34587,5.418455e-05,0.0,nan,nan,nan
32.42928,5.416841e-05,0.0,nan,nan,nan
32.51286,5.41506e-05,0.0,nan,nan,nan
32.59643,5.417716e-05,0.0,nan,nan,nan
32.68028,5.415414e-05,0.0,nan,nan,nan
32.76412,5.414362e-05,0.0,nan,nan,nan
32.8476,5.416591e-05,0.0,nan,nan,nan
32.9312,5.413645e-05,0.0,nan,nan,nan
33.01468,5.411826e-05,0.0,nan,nan,nan
33.09843,5.413585e-05,0.0,nan,nan,nan
33.18173,5.415106e-05,0.0,nan,nan,nan
33.26536,5.412213e-05,0.0,nan,nan,nan
33.34876,5.4136e-05,0.0,nan,nan,nan
33.43222,5.412355e-05,0.0,nan,nan,nan
33.51565,5.415088e-05,0.0,nan,nan,nan
33.59937,5.416468e-05,0.0,nan,nan,nan
33.68306,5.418865e-05,0.0,nan,nan,nan
33.76658,5.417256e-05,0.0,nan,nan,nan
33.85,5.414793e-05,0.0,nan,nan,nan
33.93364,5.417163e-05,0.0,nan,nan,nan
34.01733,5.417535e-05,0.0,nan,nan,nan
34.10085,5.419156e-05,0.0,nan,nan,nan
34.18439,5.411229e-05,0.0,nan,nan,nan
34.2679,5.415756e-05,0.0,nan,nan,nan
34.35123,5.4113e-05,0.0,nan,nan,nan
34.43492,5.406314e-05,0.0,nan,nan,nan
34.51884,5.4111e-05,0.0,nan,nan,nan
34.60247,5.40799e-05,0.0,nan,nan,nan
34.68614,5.40539e-05,0.0,nan,nan,nan
34.76974,5.411354e-05,0.0,nan,nan,nan
34.85338,5.413033e-05,0.0,nan,nan,nan
34.93717,5.407151e-05,0.0,nan,nan,nan
35.02068,5.404711e-05,0.0,nan,nan,nan
35.10427,5.407675e-05,0.0,nan,nan,nan
35.18793,5.403623e-05,0.0,nan,nan,nan
35.27136,5.404204e-05,0.0,nan,nan,nan
35.35475,5.399672e-05,0.0,nan,nan,nan
35.43841,5.405657e-05,0.0,nan,nan,nan
35.52179,5.408176e-05,0.0,nan,nan,nan
35.60525,5.409298e-05,0.0,nan,nan,nan
35.68865,5.412253e-05,0.0,nan,nan,nan
35.77215,5.410755e-05,0.0,nan,nan,nan
35.85564,5.412991e-05,0.0,nan,nan,nan
35.93914,5.40816e-05,0.0,nan,nan,nan
36.02249,5.406119e-05,0.0,nan,nan,nan
36.10601,5.405661e-05,0.0,nan,nan,nan
36.18946,5.405083e-05,0.0,nan,nan,nan
36.27458,5.407656e-05,0.0,nan,nan,nan
36.35797,5.405287e-05,0.0,nan,nan,nan
36.44154,5.406145e-05,0.0,nan,nan,nan
36.52504,5.407717e-05,0.0,nan,nan,nan
36.60871,5.400251e-05,0.0,nan,nan,nan
36.69236,5.398129e-05,0.0,nan,nan,nan
36.7759,5.401391e-05,0.0,nan,nan,nan
36.85953,5.403899e-05,0.0,nan,nan,nan
36.94313,5.39809e-05,0.0,nan,nan,nan
37.02649,5.395054e-05,0.0,nan,nan,nan
37.10988,5.400171e-05,0.0,nan,nan,nan
37.19347,5.408597e-05,0.0,nan,nan,nan
37.27694,5.402132e-05,0.0,nan,nan,nan
37.36039,5.402776e-05,0.0,nan,nan,nan
37.444,5.404423e-05,0.0,nan,nan,nan
37.52759,5.409979e-05,0.0,nan,nan,nan
37.61125,5.40702e-05,0.0,nan,nan,nan
37.69471,5.406869e-05,0.0,nan,nan,nan
37.77814,5.412771e-05,0.0,nan,nan,nan
37.86167,5.406389e-05,0.0,nan,nan,nan
37.94527,5.406268e-05,0.0,nan,nan,nan
38.02867,5.399064e-05,0.0,nan,nan,nan
38.11223,5.40456e-05,0.0,nan,nan,nan
38.1958,5.403943e-05,0.0,nan,nan,nan
38.27927,5.405378e-05,0.0,nan,nan,nan
38.36274,5.403249e-05,0.0,nan,nan,nan
38.44613,5.397079e-05,0.0,nan,nan,nan
38.52961,5.40178e-05,0.0,nan,nan,nan
38.613,5.404068e-05,0.0,nan,nan,nan
38.69656,5.405613e-05,0.0,nan,nan,nan
38.78023,5.405282e-05,0.0,nan,nan,nan
38.86382,5.40826e-05,0.0,nan,nan,nan
38.94729,5.405459e-05,0.0,nan,nan,nan
39.03101,5.405948e-05,0.0,nan,nan,nan
39.11648,5.409372e-05,0.0,nan,nan,nan
39.19988,5.407725e-05,0.0,nan,nan,nan
39.2835,5.410094e-05,0.0,nan,nan,nan
39.36724,5.409942e-05,0.0,nan,nan,nan
39.45069,5.416104e-05,0.0,nan,nan,nan
39.53443,5.41513e-05,0.0,nan,nan,nan
39.61794,5.41308e-05,0.0,nan,nan,nan
39.70145,5.409206e-05,0.0,nan,nan,nan
39.78541,5.411779e-05,0.0,nan,nan,nan
39.86913,5.413901e-05,0.0,nan,nan,nan
39.95262,5.412906e-05,0.0,nan,nan,nan
40.03622,5.40787e-05,0.0,nan,nan,nan
40.12063,5.416016e-05,0.0,nan,nan,nan
40.2042,5.407206e-05,0.0,nan,nan,nan
40.28777,5.411328e-05,0.0,nan,nan,nan
40.3712,5.408866e-05,0.0,nan,nan,nan
40.45462,5.408571e-05,0.0,nan,nan,nan
40.53901,5.410106e-05,0.0,nan,nan,nan
40.62251,5.411421e-05,0.0,nan,nan,nan
40.70599,5.407212e-05,0.0,nan,nan,nan
40.78953,5.407047e-05,0.0,nan,nan,nan
40.87301,5.403899e-05,0.0,nan,nan,nan
40.9565,5.410812e-05,0.0,nan,nan,nan
41.03992,5.405945e-05,0.0,nan,nan,nan
41.12346,5.409019e-05,0.0,nan,nan,nan
41.20692,5.409445e-05,0.0,nan,nan,nan
41.29049,5.411362e-05,0.0,nan,nan,nan
41.37417,5.411014e-05,0.0,nan,nan,nan
41.45775,5.413734e-05,0.0,nan,nan,nan
41.54111,5.406491e-05,0.0,nan,nan,nan
41.62457,5.409906e-05,0.0,nan,nan,nan
41.70804,5.412562e-05,0.0,nan,nan,nan
41.79157,5.412555e-05,0.0,nan,nan,nan
41.87519,5.412621e-05,0.0,nan,nan,nan
41.95861,5.413936e-05,0.0,nan,nan,nan
42.04214,5.413675e-05,0.0,nan,nan,nan
42.12564,5.411718e-05,0.0,nan,nan,nan
42.20911,5.415781e-05,0.0,nan,nan,nan
42.29268,5.414183e-05,0.0,nan,nan,nan
42.37626,5.413763e-05,0.0,nan,nan,nan
42.45961,5.412515e-05,0.0,nan,nan,nan
42.54325,5.40791e-05,0.0,nan,nan,nan
42.62677,5.408865e-05,0.0,nan,nan,nan
42.71029,5.413717e-05,0.0,nan,nan,nan
42.79382,5.409834e-05,0.0,nan,nan,nan
42.87738,5.412993e-05,0.0,nan,nan,nan
