#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 1.78 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757701800.696954
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
5.861021,0.0001344686,0.0,nan,nan,nan
5.94464,0.0001344542,0.0,nan,nan,nan
6.028165,0.0001344801,0.0,nan,nan,nan
6.111944,0.000134469,0.0,nan,nan,nan
6.195504,0.0001344538,0.0,nan,nan,nan
6.279502,0.0001344563,0.0,nan,nan,nan
6.36326,0.000134423,0.0,nan,nan,nan
6.446864,0.0001344333,0.0,nan,nan,nan
6.530301,0.000134475,0.0,nan,nan,nan
6.613828,0.0001344835,0.0,nan,nan,nan
6.697498,0.0001344378,0.0,nan,nan,nan
6.786562,0.0001344877,0.0,nan,nan,nan
6.870139,0.0001344364,0.0,nan,nan,nan
6.953745,0.0001344493,0.0,nan,nan,nan
7.037402,0.0001344824,0.0,nan,nan,nan
7.12097,0.0001345194,0.0,nan,nan,nan
7.204493,0.0001345101,0.0,nan,nan,nan
7.288508,0.0001345328,0.0,nan,nan,nan
7.372001,0.0001345225,0.0,nan,nan,nan
7.455525,0.0001345121,0.0,nan,nan,nan
7.539112,0.0001345289,0.0,nan,nan,nan
7.622539,0.000134508,0.0,nan,nan,nan
7.706002,0.0001345143,0.0,nan,nan,nan
7.789544,0.0001344856,0.0,nan,nan,nan
7.873073,0.0001345276,0.0,nan,nan,nan
7.956562,0.0001344949,0.0,nan,nan,nan
8.040261,0.0001345306,0.0,nan,nan,nan
8.123687,0.0001345198,0.0,nan,nan,nan
8.207155,0.0001345021,0.0,nan,nan,nan
8.290674,0.0001345509,0.0,nan,nan,nan
8.374185,0.0001345127,0.0,nan,nan,nan
8.457645,0.0001344692,0.0,nan,nan,nan
8.541065,0.0001344985,0.0,nan,nan,nan
8.624441,0.0001345268,0.0,nan,nan,nan
8.708,0.0001345244,0.0,nan,nan,nan
8.791489,0.0001345237,0.0,nan,nan,nan
8.875072,0.0001345322,0.0,nan,nan,nan
8.958685,0.0001345303,0.0,nan,nan,nan
9.042168,0.0001345114,0.0,nan,nan,nan
9.125671,0.0001345334,0.0,nan,nan,nan
9.209113,0.0001345048,0.0,nan,nan,nan
9.292713,0.0001345286,0.0,nan,nan,nan
9.377119,0.0001345357,0.0,nan,nan,nan
9.460808,0.0001345798,0.0,nan,nan,nan
9.544548,0.0001345364,0.0,nan,nan,nan
9.628026,0.0001345091,0.0,nan,nan,nan
9.712047,0.0001345479,0.0,nan,nan,nan
9.796386,0.000134558,0.0,nan,nan,nan
9.879854,0.0001345322,0.0,nan,nan,nan
9.96323,0.0001345519,0.0,nan,nan,nan
10.04688,0.0001345323,0.0,nan,nan,nan
10.1303,0.0001345597,0.0,nan,nan,nan
10.2136,0.0001345177,0.0,nan,nan,nan
10.2971,0.0001345376,0.0,nan,nan,nan
10.38075,0.0001345641,0.0,nan,nan,nan
10.46429,0.0001345605,0.0,nan,nan,nan
10.54791,0.0001345964,0.0,nan,nan,nan
10.63129,0.0001345586,0.0,nan,nan,nan
10.71488,0.0001345451,0.0,nan,nan,nan
10.79838,0.0001345544,0.0,nan,nan,nan
10.88178,0.0001345644,0.0,nan,nan,nan
10.96522,0.0001345323,0.0,nan,nan,nan
11.04877,0.0001345858,0.0,nan,nan,nan
11.13227,0.0001345963,0.0,nan,nan,nan
11.21609,0.000134603,0.0,nan,nan,nan
11.29953,0.0001345632,0.0,nan,nan,nan
11.3831,0.0001345718,0.0,nan,nan,nan
11.46655,0.0001345966,0.0,nan,nan,nan
11.55013,0.0001346109,0.0,nan,nan,nan
11.63366,0.0001345549,0.0,nan,nan,nan
11.71722,0.000134578,0.0,nan,nan,nan
11.80076,0.0001345701,0.0,nan,nan,nan
11.88425,0.0001345828,0.0,nan,nan,nan
11.96822,0.0001345867,0.0,nan,nan,nan
12.05193,0.0001345654,0.0,nan,nan,nan
12.13562,0.0001345732,0.0,nan,nan,nan
12.21922,0.0001345757,0.0,nan,nan,nan
12.30275,0.0001345865,0.0,nan,nan,nan
12.38638,0.0001346142,0.0,nan,nan,nan
12.47024,0.0001345694,0.0,nan,nan,nan
12.55404,0.0001345524,0.0,nan,nan,nan
12.63771,0.0001345795,0.0,nan,nan,nan
12.72129,0.0001345529,0.0,nan,nan,nan
12.80478,0.000134591,0.0,nan,nan,nan
12.90341,0.0001345545,0.0,nan,nan,nan
12.98714,0.00013457,0.0,nan,nan,nan
13.07078,0.0001346046,0.0,nan,nan,nan
13.15434,0.0001345899,0.0,nan,nan,nan
13.23824,0.0001345853,0.0,nan,nan,nan
13.32172,0.0001346238,0.0,nan,nan,nan
13.40515,0.0001346294,0.0,nan,nan,nan
13.48861,0.0001346192,0.0,nan,nan,nan
13.57239,0.0001346023,0.0,nan,nan,nan
13.65584,0.0001346435,0.0,nan,nan,nan
13.7394,0.0001346385,0.0,nan,nan,nan
13.82287,0.0001346418,0.0,nan,nan,nan
13.90662,0.0001346313,0.0,nan,nan,nan
13.99032,0.0001346504,0.0,nan,nan,nan
14.07393,0.0001346512,0.0,nan,nan,nan
14.15741,0.0001346419,0.0,nan,nan,nan
14.24086,0.0001345848,0.0,nan,nan,nan
14.32449,0.0001345898,0.0,nan,nan,nan
14.40808,0.0001346216,0.0,nan,nan,nan
14.49153,0.0001346416,0.0,nan,nan,nan
14.57518,0.0001346224,0.0,nan,nan,nan
14.65846,0.0001346501,0.0,nan,nan,nan
14.74199,0.0001346438,0.0,nan,nan,nan
14.82531,0.0001346466,0.0,nan,nan,nan
14.90896,0.0001346621,0.0,nan,nan,nan
14.99255,0.0001346682,0.0,nan,nan,nan
15.07607,0.0001346567,0.0,nan,nan,nan
15.15984,0.0001346667,0.0,nan,nan,nan
15.24357,0.000134683,0.0,nan,nan,nan
15.32696,0.0001346632,0.0,nan,nan,nan
15.41095,0.0001346556,0.0,nan,nan,nan
15.49451,0.0001346434,0.0,nan,nan,nan
15.57874,0.0001346606,0.0,nan,nan,nan
15.66211,0.000134689,0.0,nan,nan,nan
15.74588,0.0001346971,0.0,nan,nan,nan
15.82935,0.0001347192,0.0,nan,nan,nan
15.91287,0.0001347276,0.0,nan,nan,nan
15.99632,0.0001346888,0.0,nan,nan,nan
16.07983,0.0001347081,0.0,nan,nan,nan
16.1634,0.0001347023,0.0,nan,nan,nan
16.24696,0.0001346644,0.0,nan,nan,nan
16.33049,0.0001347023,0.0,nan,nan,nan
16.41412,0.000134711,0.0,nan,nan,nan
16.49765,0.0001347197,0.0,nan,nan,nan
16.58143,0.0001346863,0.0,nan,nan,nan
16.66522,0.000134719,0.0,nan,nan,nan
16.74874,0.0001347221,0.0,nan,nan,nan
16.83218,0.0001347291,0.0,nan,nan,nan
16.91631,0.0001346967,0.0,nan,nan,nan
17.03196,0.0001346857,0.0,nan,nan,nan
17.11556,0.0001346666,0.0,nan,nan,nan
17.19907,0.0001346825,0.0,nan,nan,nan
17.283,0.0001346578,0.0,nan,nan,nan
17.36653,0.0001346705,0.0,nan,nan,nan
17.44984,0.0001347035,0.0,nan,nan,nan
17.5334,0.0001346939,0.0,nan,nan,nan
17.61702,0.0001346894,0.0,nan,nan,nan
17.70044,0.0001346713,0.0,nan,nan,nan
17.784,0.0001346819,0.0,nan,nan,nan
17.86828,0.0001346936,0.0,nan,nan,nan
17.95158,0.0001347044,0.0,nan,nan,nan
18.03501,0.0001346725,0.0,nan,nan,nan
18.11847,0.0001346905,0.0,nan,nan,nan
18.20199,0.0001346929,0.0,nan,nan,nan
18.28536,0.0001347302,0.0,nan,nan,nan
18.36919,0.0001346899,0.0,nan,nan,nan
18.45277,0.0001347026,0.0,nan,nan,nan
18.53624,0.0001347151,0.0,nan,nan,nan
18.61986,0.0001347202,0.0,nan,nan,nan
18.70345,0.000134764,0.0,nan,nan,nan
18.78683,0.000134712,0.0,nan,nan,nan
18.87056,0.0001347103,0.0,nan,nan,nan
18.95411,0.000134688,0.0,nan,nan,nan
19.07928,0.0001346873,0.0,nan,nan,nan
19.16329,0.0001346822,0.0,nan,nan,nan
19.24683,0.0001346815,0.0,nan,nan,nan
19.33033,0.000134726,0.0,nan,nan,nan
19.41393,0.0001347154,0.0,nan,nan,nan
19.49734,0.0001347226,0.0,nan,nan,nan
19.58073,0.0001347233,0.0,nan,nan,nan
19.66448,0.0001346995,0.0,nan,nan,nan
19.74786,0.0001347179,0.0,nan,nan,nan
19.83144,0.0001347384,0.0,nan,nan,nan
19.91513,0.0001347317,0.0,nan,nan,nan
19.99861,0.000134723,0.0,nan,nan,nan
20.08219,0.0001346604,0.0,nan,nan,nan
20.16567,0.0001346994,0.0,nan,nan,nan
20.24924,0.0001347025,0.0,nan,nan,nan
20.33297,0.0001347131,0.0,nan,nan,nan
20.4166,0.0001347333,0.0,nan,nan,nan
20.50002,0.0001347317,0.0,nan,nan,nan
20.58354,0.0001347598,0.0,nan,nan,nan
20.66718,0.0001347497,0.0,nan,nan,nan
20.75082,0.0001347201,0.0,nan,nan,nan
20.83422,0.0001347572,0.0,nan,nan,nan
20.91773,0.0001347568,0.0,nan,nan,nan
21.00121,0.0001347237,0.0,nan,nan,nan
21.08507,0.0001347486,0.0,nan,nan,nan
21.16871,0.0001347358,0.0,nan,nan,nan
21.25219,0.0001347523,0.0,nan,nan,nan
21.33569,0.0001347237,0.0,nan,nan,nan
21.41935,0.0001347267,0.0,nan,nan,nan
21.50305,0.0001347351,0.0,nan,nan,nan
21.58668,0.0001347614,0.0,nan,nan,nan
21.6703,0.0001347542,0.0,nan,nan,nan
21.75424,0.000134753,0.0,nan,nan,nan
21.8378,0.0001347689,0.0,nan,nan,nan
21.9218,0.0001347768,0.0,nan,nan,nan
22.00561,0.0001347415,0.0,nan,nan,nan
22.08917,0.0001347099,0.0,nan,nan,nan
22.17256,0.0001347297,0.0,nan,nan,nan
22.25642,0.0001347233,0.0,nan,nan,nan
22.33985,0.0001347186,0.0,nan,nan,nan
22.42334,0.0001346878,0.0,nan,nan,nan
22.50679,0.0001346957,0.0,nan,nan,nan
22.59044,0.000134715,0.0,nan,nan,nan
22.67393,0.0001347229,0.0,nan,nan,nan
22.75764,0.0001347136,0.0,nan,nan,nan
22.84112,0.0001347189,0.0,nan,nan,nan
22.9247,0.000134725,0.0,nan,nan,nan
23.00817,0.0001347152,0.0,nan,nan,nan
23.09171,0.0001347547,0.0,nan,nan,nan
23.17508,0.000134731,0.0,nan,nan,nan
23.25878,0.0001347115,0.0,nan,nan,nan
23.34228,0.0001347252,0.0,nan,nan,nan
23.42674,0.0001347021,0.0,nan,nan,nan
23.5103,0.0001347334,0.0,nan,nan,nan
23.59373,0.0001346909,0.0,nan,nan,nan
23.6773,0.0001347185,0.0,nan,nan,nan
23.76082,0.0001346984,0.0,nan,nan,nan
23.84437,0.0001347218,0.0,nan,nan,nan
23.92783,0.0001347227,0.0,nan,nan,nan
24.01142,0.0001347378,0.0,nan,nan,nan
24.09533,0.0001347407,0.0,nan,nan,nan
24.17886,0.000134726,0.0,nan,nan,nan
24.26224,0.0001347423,0.0,nan,nan,nan
24.34574,0.0001347109,0.0,nan,nan,nan
24.42931,0.0001347161,0.0,nan,nan,nan
24.5128,0.0001347332,0.0,nan,nan,nan
24.59639,0.0001347191,0.0,nan,nan,nan
24.6798,0.0001347152,0.0,nan,nan,nan
24.76322,0.0001347066,0.0,nan,nan,nan
24.84659,0.0001347157,0.0,nan,nan,nan
24.93001,0.0001347391,0.0,nan,nan,nan
25.01346,0.0001347158,0.0,nan,nan,nan
25.09698,0.0001347186,0.0,nan,nan,nan
25.18045,0.0001347199,0.0,nan,nan,nan
25.26385,0.0001347542,0.0,nan,nan,nan
25.34727,0.0001347571,0.0,nan,nan,nan
25.43076,0.0001347191,0.0,nan,nan,nan
25.5144,0.0001347529,0.0,nan,nan,nan
25.59791,0.0001347253,0.0,nan,nan,nan
25.68128,0.0001347132,0.0,nan,nan,nan
25.76468,0.0001347265,0.0,nan,nan,nan
25.84806,0.0001347142,0.0,nan,nan,nan
25.93179,0.0001347191,0.0,nan,nan,nan
26.01542,0.0001346949,0.0,nan,nan,nan
26.09908,0.0001347003,0.0,nan,nan,nan
26.18328,0.0001347185,0.0,nan,nan,nan
26.26732,0.0001347042,0.0,nan,nan,nan
26.35084,0.0001347094,0.0,nan,nan,nan
26.4344,0.0001347002,0.0,nan,nan,nan
26.51804,0.0001347174,0.0,nan,nan,nan
26.60165,0.0001347441,0.0,nan,nan,nan
26.68515,0.0001347004,0.0,nan,nan,nan
26.76868,0.0001346913,0.0,nan,nan,nan
26.85227,0.0001347165,0.0,nan,nan,nan
26.93628,0.0001347124,0.0,nan,nan,nan
27.01987,0.0001347,0.0,nan,nan,nan
27.1034,0.0001347345,0.0,nan,nan,nan
27.18709,0.0001347167,0.0,nan,nan,nan
27.28019,0.0001347201,0.0,nan,nan,nan
27.36384,0.0001347237,0.0,nan,nan,nan
27.44741,0.0001347397,0.0,nan,nan,nan
27.53089,0.0001347449,0.0,nan,nan,nan
27.61444,0.0001347611,0.0,nan,nan,nan
27.69847,0.000134729,0.0,nan,nan,nan
27.78203,0.000134724,0.0,nan,nan,nan
27.86569,0.0001347014,0.0,nan,nan,nan
27.94939,0.0001347126,0.0,nan,nan,nan
28.03299,0.0001346956,0.0,nan,nan,nan
28.11646,0.0001347014,0.0,nan,nan,nan
28.20027,0.0001347507,0.0,nan,nan,nan
28.28378,0.0001347649,0.0,nan,nan,nan
28.36717,0.0001347731,0.0,nan,nan,nan
28.45078,0.0001347471,0.0,nan,nan,nan
28.53413,0.000134746,0.0,nan,nan,nan
28.61815,0.0001347347,0.0,nan,nan,nan
28.70165,0.0001347344,0.0,nan,nan,nan
28.7853,0.0001347651,0.0,nan,nan,nan
28.86877,0.0001347914,0.0,nan,nan,nan
28.9523,0.0001347755,0.0,nan,nan,nan
29.0359,0.0001347876,0.0,nan,nan,nan
29.11983,0.0001347755,0.0,nan,nan,nan
29.20376,0.0001347404,0.0,nan,nan,nan
29.30384,0.0001347801,0.0,nan,nan,nan
29.3873,0.0001347768,0.0,nan,nan,nan
29.47165,0.0001347511,0.0,nan,nan,nan
29.55502,0.0001347501,0.0,nan,nan,nan
29.63851,0.0001347636,0.0,nan,nan,nan
29.72203,0.0001347839,0.0,nan,nan,nan
29.80555,0.0001347636,0.0,nan,nan,nan
29.88917,0.0001347903,0.0,nan,nan,nan
29.97279,0.0001347817,0.0,nan,nan,nan
30.05635,0.0001347992,0.0,nan,nan,nan
30.14038,0.0001347829,0.0,nan,nan,nan
30.22406,0.0001347688,0.0,nan,nan,nan
30.30755,0.0001347902,0.0,nan,nan,nan
30.39104,0.000134804,0.0,nan,nan,nan
30.47442,0.0001347693,0.0,nan,nan,nan
30.5578,0.0001347862,0.0,nan,nan,nan
30.64132,0.0001347929,0.0,nan,nan,nan
30.72478,0.0001348106,0.0,nan,nan,nan
30.80834,0.0001348065,0.0,nan,nan,nan
30.89204,0.0001348312,0.0,nan,nan,nan
30.97554,0.0001348362,0.0,nan,nan,nan
31.059,0.0001347844,0.0,nan,nan,nan
31.14251,0.0001347954,0.0,nan,nan,nan
31.22643,0.0001348141,0.0,nan,nan,nan
31.31039,0.0001348115,0.0,nan,nan,nan
31.39398,0.0001348019,0.0,nan,nan,nan
31.47749,0.0001348173,0.0,nan,nan,nan
31.56099,0.0001347914,0.0,nan,nan,nan
31.6447,0.0001348084,0.0,nan,nan,nan
31.72829,0.0001347758,0.0,nan,nan,nan
31.81194,0.0001348016,0.0,nan,nan,nan
31.89557,0.0001348213,0.0,nan,nan,nan
31.97918,0.0001347969,0.0,nan,nan,nan
32.0627,0.0001347827,0.0,nan,nan,nan
32.14619,0.0001347723,0.0,nan,nan,nan
32.22964,0.0001347812,0.0,nan,nan,nan
32.31319,0.0001347811,0.0,nan,nan,nan
32.39664,0.0001347727,0.0,nan,nan,nan
32.48062,0.0001347972,0.0,nan,nan,nan
32.56419,0.0001347768,0.0,nan,nan,nan
32.64765,0.0001347979,0.0,nan,nan,nan
32.73125,0.0001347824,0.0,nan,nan,nan
32.81487,0.0001348116,0.0,nan,nan,nan
32.89869,0.0001347814,0.0,nan,nan,nan
32.98223,0.0001348048,0.0,nan,nan,nan
33.0658,0.0001347957,0.0,nan,nan,nan
33.1495,0.0001348126,0.0,nan,nan,nan
33.23312,0.0001347977,0.0,nan,nan,nan
33.31656,0.0001347793,0.0,nan,nan,nan
33.41221,0.0001347864,0.0,nan,nan,nan
33.49574,0.0001347739,0.0,nan,nan,nan
33.57928,0.0001347605,0.0,nan,nan,nan
33.66294,0.0001347442,0.0,nan,nan,nan
33.74651,0.0001347789,0.0,nan,nan,nan
33.83011,0.0001347612,0.0,nan,nan,nan
33.91386,0.0001347259,0.0,nan,nan,nan
33.99787,0.000134765,0.0,nan,nan,nan
34.08196,0.0001347544,0.0,nan,nan,nan
34.1653,0.0001347878,0.0,nan,nan,nan
34.2489,0.0001347633,0.0,nan,nan,nan
34.33249,0.0001347507,0.0,nan,nan,nan
34.41651,0.0001347383,0.0,nan,nan,nan
34.5005,0.0001347339,0.0,nan,nan,nan
34.58403,0.000134738,0.0,nan,nan,nan
34.66773,0.000134746,0.0,nan,nan,nan
34.75138,0.0001347634,0.0,nan,nan,nan
34.83512,0.000134768,0.0,nan,nan,nan
34.91861,0.0001347124,0.0,nan,nan,nan
35.0022,0.0001347372,0.0,nan,nan,nan
35.086,0.0001347381,0.0,nan,nan,nan
35.16972,0.000134771,0.0,nan,nan,nan
35.25337,0.0001347336,0.0,nan,nan,nan
35.33697,0.0001347259,0.0,nan,nan,nan
35.44369,0.0001347241,0.0,nan,nan,nan
35.52751,0.0001347576,0.0,nan,nan,nan
35.61163,0.0001347486,0.0,nan,nan,nan
35.69514,0.0001347388,0.0,nan,nan,nan
35.77947,0.0001347311,0.0,nan,nan,nan
35.86296,0.0001347408,0.0,nan,nan,nan
35.94675,0.0001347326,0.0,nan,nan,nan
36.03024,0.0001347597,0.0,nan,nan,nan
36.1138,0.0001347117,0.0,nan,nan,nan
36.19727,0.0001347339,0.0,nan,nan,nan
36.28086,0.0001347566,0.0,nan,nan,nan
36.36443,0.000134744,0.0,nan,nan,nan
36.44799,0.0001347699,0.0,nan,nan,nan
36.53158,0.0001347251,0.0,nan,nan,nan
36.615,0.0001347372,0.0,nan,nan,nan
36.69934,0.0001347745,0.0,nan,nan,nan
36.78286,0.0001347498,0.0,nan,nan,nan
36.86648,0.0001347563,0.0,nan,nan,nan
36.94985,0.0001347295,0.0,nan,nan,nan
37.03327,0.0001347299,0.0,nan,nan,nan
37.11722,0.0001347566,0.0,nan,nan,nan
37.20105,0.0001347661,0.0,nan,nan,nan
37.28465,0.0001347376,0.0,nan,nan,nan
37.36812,0.0001347695,0.0,nan,nan,nan
37.45171,0.0001347437,0.0,nan,nan,nan
37.53512,0.0001347332,0.0,nan,nan,nan
37.61877,0.0001347615,0.0,nan,nan,nan
37.70229,0.0001347769,0.0,nan,nan,nan
37.78598,0.0001347714,0.0,nan,nan,nan
37.86962,0.0001347843,0.0,nan,nan,nan
37.95317,0.0001347875,0.0,nan,nan,nan
38.0366,0.0001348042,0.0,nan,nan,nan
38.12024,0.0001347464,0.0,nan,nan,nan
38.20385,0.0001347389,0.0,nan,nan,nan
38.28742,0.0001347339,0.0,nan,nan,nan
38.37091,0.0001347726,0.0,nan,nan,nan
38.45435,0.0001347788,0.0,nan,nan,nan
38.53776,0.0001347678,0.0,nan,nan,nan
38.62126,0.0001348014,0.0,nan,nan,nan
38.70471,0.0001348339,0.0,nan,nan,nan
38.78814,0.0001348314,0.0,nan,nan,nan
38.87181,0.0001347607,0.0,nan,nan,nan
38.95531,0.0001347595,0.0,nan,nan,nan
39.03861,0.0001347958,0.0,nan,nan,nan
39.12238,0.0001347585,0.0,nan,nan,nan
39.20573,0.0001347602,0.0,nan,nan,nan
39.28935,0.0001348278,0.0,nan,nan,nan
39.37291,0.0001347958,0.0,nan,nan,nan
39.45653,0.0001348119,0.0,nan,nan,nan
39.55336,0.0001347921,0.0,nan,nan,nan
39.63745,0.0001347851,0.0,nan,nan,nan
39.72097,0.000134817,0.0,nan,nan,nan
39.80446,0.0001347697,0.0,nan,nan,nan
39.88829,0.0001347785,0.0,nan,nan,nan
39.97185,0.0001348072,0.0,nan,nan,nan
40.05536,0.0001347913,0.0,nan,nan,nan
40.13884,0.000134824,0.0,nan,nan,nan
40.22228,0.0001348025,0.0,nan,nan,nan
40.3059,0.0001347923,0.0,nan,nan,nan
40.38944,0.0001347983,0.0,nan,nan,nan
40.47278,0.0001348214,0.0,nan,nan,nan
40.55627,0.0001348004,0.0,nan,nan,nan
40.63972,0.0001348055,0.0,nan,nan,nan
40.7232,0.000134822,0.0,nan,nan,nan
40.80685,0.0001348367,0.0,nan,nan,nan
40.89123,0.0001348198,0.0,nan,nan,nan
40.97491,0.00013482,0.0,nan,nan,nan
41.05852,0.0001347817,0.0,nan,nan,nan
41.14191,0.0001348398,0.0,nan,nan,nan
41.22551,0.0001347918,0.0,nan,nan,nan
41.30908,0.000134786,0.0,nan,nan,nan
41.39267,0.0001347752,0.0,nan,nan,nan
41.47624,0.0001348332,0.0,nan,nan,nan
41.5601,0.000134818,0.0,nan,nan,nan
41.64353,0.0001348064,0.0,nan,nan,nan
41.72712,0.0001347803,0.0,nan,nan,nan
41.8106,0.0001348186,0.0,nan,nan,nan
41.894,0.0001348002,0.0,nan,nan,nan
41.97754,0.0001348169,0.0,nan,nan,nan
42.06147,0.0001348131,0.0,nan,nan,nan
42.14522,0.0001348237,0.0,nan,nan,nan
42.22893,0.0001348247,0.0,nan,nan,nan
42.3124,0.0001347959,0.0,nan,nan,nan
42.39584,0.0001348166,0.0,nan,nan,nan
42.47942,0.0001347922,0.0,nan,nan,nan
42.56293,0.0001348126,0.0,nan,nan,nan
42.64662,0.0001348132,0.0,nan,nan,nan
42.73002,0.0001348238,0.0,nan,nan,nan
42.81362,0.0001348024,0.0,nan,nan,nan
42.89727,0.0001348257,0.0,nan,nan,nan
42.98074,0.0001348296,0.0,nan,nan,nan
43.06412,0.0001348065,0.0,nan,nan,nan
43.14751,0.00013484,0.0,nan,nan,nan
43.23102,0.0001348352,0.0,nan,nan,nan
43.31446,0.0001348513,0.0,nan,nan,nan
43.39787,0.0001348611,0.0,nan,nan,nan
43.4814,0.0001348285,0.0,nan,nan,nan
43.56479,0.0001348037,0.0,nan,nan,nan
43.66496,0.0001348648,0.0,nan,nan,nan
43.7485,0.0001348422,0.0,nan,nan,nan
43.83207,0.0001348309,0.0,nan,nan,nan
43.91548,0.0001348197,0.0,nan,nan,nan
43.99882,0.0001348448,0.0,nan,nan,nan
44.08236,0.0001348275,0.0,nan,nan,nan
44.16595,0.000134808,0.0,nan,nan,nan
44.24951,0.0001348394,0.0,nan,nan,nan
44.33331,0.0001348132,0.0,nan,nan,nan
44.41695,0.0001348159,0.0,nan,nan,nan
44.50035,0.0001348341,0.0,nan,nan,nan
44.58382,0.0001348223,0.0,nan,nan,nan
44.66735,0.0001348432,0.0,nan,nan,nan
44.75072,0.0001348627,0.0,nan,nan,nan
44.83436,0.0001348535,0.0,nan,nan,nan
44.91838,0.0001348578,0.0,nan,nan,nan
45.00188,0.0001348497,0.0,nan,nan,nan
