#Procedure: <laser_setup.procedures.It.It>
#Parameters:
#	Irange: 0.001 A
#	NPLC: 1
#	T step start time: 120 s
#	Chip group name: Alisson
#	Chip number: 75
#	Information: Light testing 365 mn
#	Initial (current) T: 0 C
#	Laser ON+OFF period: 120 s
#	Laser voltage: 0.88 V
#	Laser wavelength: 365
#	Procedure version: 2.2.0
#	Sample: other
#	Sampling time (excluding Keithley): 0 s
#	Target T: 25 C
#	VDS: 0.1 V
#	VG: 3 V
#Metadata:
#	Start time: 1757701613.701309
#Data:
t (s),I (A),VL (V),Plate T (degC),Ambient T (degC),Clock (ms)
6.054993,0.0001318099,0.0,nan,nan,nan
6.138522,0.0001318132,0.0,nan,nan,nan
6.222118,0.0001318369,0.0,nan,nan,nan
6.305599,0.0001318199,0.0,nan,nan,nan
6.388995,0.0001318523,0.0,nan,nan,nan
6.472606,0.0001318367,0.0,nan,nan,nan
6.556872,0.0001318325,0.0,nan,nan,nan
6.640442,0.0001318058,0.0,nan,nan,nan
6.72393,0.0001318269,0.0,nan,nan,nan
6.807403,0.0001318631,0.0,nan,nan,nan
6.891006,0.0001318408,0.0,nan,nan,nan
6.974547,0.0001318703,0.0,nan,nan,nan
7.058299,0.0001318701,0.0,nan,nan,nan
7.141784,0.0001318544,0.0,nan,nan,nan
7.225244,0.0001318718,0.0,nan,nan,nan
7.308721,0.0001318357,0.0,nan,nan,nan
7.392061,0.0001318603,0.0,nan,nan,nan
7.475638,0.0001318866,0.0,nan,nan,nan
7.559296,0.0001318601,0.0,nan,nan,nan
7.643007,0.0001319044,0.0,nan,nan,nan
7.726503,0.0001318873,0.0,nan,nan,nan
7.809967,0.0001318814,0.0,nan,nan,nan
7.893626,0.000131884,0.0,nan,nan,nan
7.977095,0.0001318657,0.0,nan,nan,nan
8.060608,0.0001318642,0.0,nan,nan,nan
8.143919,0.0001318851,0.0,nan,nan,nan
8.227368,0.0001318889,0.0,nan,nan,nan
8.310901,0.0001319124,0.0,nan,nan,nan
8.394485,0.0001319255,0.0,nan,nan,nan
8.4779,0.0001318698,0.0,nan,nan,nan
8.561754,0.0001318719,0.0,nan,nan,nan
8.645132,0.0001319009,0.0,nan,nan,nan
8.728475,0.0001318803,0.0,nan,nan,nan
8.812005,0.000131895,0.0,nan,nan,nan
8.89561,0.0001319059,0.0,nan,nan,nan
8.979998,0.0001319292,0.0,nan,nan,nan
9.070377,0.0001319375,0.0,nan,nan,nan
9.153867,0.0001319774,0.0,nan,nan,nan
9.237579,0.0001319279,0.0,nan,nan,nan
9.321151,0.0001319663,0.0,nan,nan,nan
9.40466,0.0001319641,0.0,nan,nan,nan
9.488022,0.0001319999,0.0,nan,nan,nan
9.571378,0.0001319698,0.0,nan,nan,nan
9.654913,0.0001319941,0.0,nan,nan,nan
9.73843,0.000131956,0.0,nan,nan,nan
9.821854,0.0001320001,0.0,nan,nan,nan
9.905293,0.0001319732,0.0,nan,nan,nan
9.98924,0.0001320059,0.0,nan,nan,nan
10.07288,0.000131973,0.0,nan,nan,nan
10.15649,0.0001320234,0.0,nan,nan,nan
10.24006,0.0001320047,0.0,nan,nan,nan
10.32348,0.0001320429,0.0,nan,nan,nan
10.40705,0.0001320583,0.0,nan,nan,nan
10.49068,0.000132069,0.0,nan,nan,nan
10.57408,0.0001320535,0.0,nan,nan,nan
10.65763,0.0001320773,0.0,nan,nan,nan
10.74112,0.0001320399,0.0,nan,nan,nan
10.82488,0.0001320481,0.0,nan,nan,nan
10.90849,0.0001320905,0.0,nan,nan,nan
10.992,0.0001320601,0.0,nan,nan,nan
11.0753,0.0001320738,0.0,nan,nan,nan
11.1588,0.0001320774,0.0,nan,nan,nan
11.24235,0.0001320918,0.0,nan,nan,nan
11.32598,0.0001320928,0.0,nan,nan,nan
11.40955,0.0001320805,0.0,nan,nan,nan
11.49313,0.0001320542,0.0,nan,nan,nan
11.57707,0.0001321064,0.0,nan,nan,nan
11.66055,0.0001320741,0.0,nan,nan,nan
11.74408,0.000132073,0.0,nan,nan,nan
11.82771,0.0001321174,0.0,nan,nan,nan
11.91125,0.0001321181,0.0,nan,nan,nan
11.99495,0.0001321549,0.0,nan,nan,nan
12.07836,0.0001321677,0.0,nan,nan,nan
12.16185,0.0001321449,0.0,nan,nan,nan
12.24523,0.0001321267,0.0,nan,nan,nan
12.32924,0.0001321294,0.0,nan,nan,nan
12.41265,0.0001321149,0.0,nan,nan,nan
12.49653,0.0001321606,0.0,nan,nan,nan
12.58021,0.0001321556,0.0,nan,nan,nan
12.66418,0.000132128,0.0,nan,nan,nan
12.74759,0.0001321152,0.0,nan,nan,nan
12.831,0.0001321475,0.0,nan,nan,nan
12.91509,0.0001321423,0.0,nan,nan,nan
12.99878,0.0001321304,0.0,nan,nan,nan
13.08284,0.0001321593,0.0,nan,nan,nan
13.16932,0.0001321973,0.0,nan,nan,nan
13.25271,0.0001321901,0.0,nan,nan,nan
13.33624,0.0001321973,0.0,nan,nan,nan
13.4196,0.0001321761,0.0,nan,nan,nan
13.50322,0.000132184,0.0,nan,nan,nan
13.58672,0.0001321658,0.0,nan,nan,nan
13.67025,0.0001321869,0.0,nan,nan,nan
13.75372,0.0001321953,0.0,nan,nan,nan
13.83727,0.0001321968,0.0,nan,nan,nan
13.92072,0.0001321943,0.0,nan,nan,nan
14.00436,0.0001322277,0.0,nan,nan,nan
14.08783,0.0001322156,0.0,nan,nan,nan
14.17112,0.0001322125,0.0,nan,nan,nan
14.25537,0.000132235,0.0,nan,nan,nan
14.33865,0.0001322313,0.0,nan,nan,nan
14.42215,0.0001322368,0.0,nan,nan,nan
14.50589,0.0001322419,0.0,nan,nan,nan
14.58947,0.0001322659,0.0,nan,nan,nan
14.67438,0.0001322272,0.0,nan,nan,nan
14.75808,0.0001322335,0.0,nan,nan,nan
14.84162,0.0001322397,0.0,nan,nan,nan
14.92515,0.0001322408,0.0,nan,nan,nan
15.00856,0.0001322405,0.0,nan,nan,nan
15.09188,0.0001322592,0.0,nan,nan,nan
15.21077,0.0001322354,0.0,nan,nan,nan
15.29482,0.0001322219,0.0,nan,nan,nan
15.37824,0.0001322402,0.0,nan,nan,nan
15.46177,0.0001322421,0.0,nan,nan,nan
15.54508,0.000132264,0.0,nan,nan,nan
15.62859,0.0001322261,0.0,nan,nan,nan
15.71212,0.0001322268,0.0,nan,nan,nan
15.79557,0.0001322185,0.0,nan,nan,nan
15.87935,0.0001322408,0.0,nan,nan,nan
15.96291,0.0001322287,0.0,nan,nan,nan
16.04645,0.0001322488,0.0,nan,nan,nan
16.13042,0.0001322686,0.0,nan,nan,nan
16.21382,0.0001322077,0.0,nan,nan,nan
16.29745,0.0001322619,0.0,nan,nan,nan
16.38099,0.0001322673,0.0,nan,nan,nan
16.46458,0.0001322706,0.0,nan,nan,nan
16.54806,0.0001322677,0.0,nan,nan,nan
16.63154,0.0001322829,0.0,nan,nan,nan
16.71531,0.0001322774,0.0,nan,nan,nan
16.79906,0.0001322636,0.0,nan,nan,nan
16.88274,0.0001323223,0.0,nan,nan,nan
16.96619,0.0001322568,0.0,nan,nan,nan
17.04969,0.0001322727,0.0,nan,nan,nan
17.13339,0.0001322687,0.0,nan,nan,nan
17.21705,0.0001322557,0.0,nan,nan,nan
17.30071,0.0001322556,0.0,nan,nan,nan
17.38455,0.0001322758,0.0,nan,nan,nan
17.46814,0.0001322715,0.0,nan,nan,nan
17.55163,0.0001322869,0.0,nan,nan,nan
17.6353,0.0001322375,0.0,nan,nan,nan
17.71907,0.0001322617,0.0,nan,nan,nan
17.80267,0.0001322564,0.0,nan,nan,nan
17.88622,0.0001322723,0.0,nan,nan,nan
17.96985,0.0001322954,0.0,nan,nan,nan
18.05323,0.0001323086,0.0,nan,nan,nan
18.13718,0.000132334,0.0,nan,nan,nan
18.22074,0.0001323365,0.0,nan,nan,nan
18.30416,0.0001323238,0.0,nan,nan,nan
18.3877,0.0001323443,0.0,nan,nan,nan
18.47117,0.0001323164,0.0,nan,nan,nan
18.55506,0.0001323009,0.0,nan,nan,nan
18.63868,0.0001323591,0.0,nan,nan,nan
18.72258,0.000132345,0.0,nan,nan,nan
18.80621,0.0001323361,0.0,nan,nan,nan
18.8896,0.0001323551,0.0,nan,nan,nan
18.97324,0.0001323716,0.0,nan,nan,nan
19.05685,0.0001323647,0.0,nan,nan,nan
19.14042,0.0001323518,0.0,nan,nan,nan
19.22397,0.0001323547,0.0,nan,nan,nan
19.32083,0.0001323775,0.0,nan,nan,nan
19.40448,0.0001323573,0.0,nan,nan,nan
19.48793,0.0001324081,0.0,nan,nan,nan
19.57139,0.0001323746,0.0,nan,nan,nan
19.65498,0.0001323909,0.0,nan,nan,nan
19.73842,0.0001323609,0.0,nan,nan,nan
19.82193,0.0001324035,0.0,nan,nan,nan
19.90547,0.0001324042,0.0,nan,nan,nan
19.98897,0.0001323561,0.0,nan,nan,nan
20.07246,0.0001323754,0.0,nan,nan,nan
20.15599,0.0001323851,0.0,nan,nan,nan
20.23948,0.0001323815,0.0,nan,nan,nan
20.32301,0.0001323722,0.0,nan,nan,nan
20.40656,0.0001323779,0.0,nan,nan,nan
20.48993,0.0001323482,0.0,nan,nan,nan
20.57353,0.0001323444,0.0,nan,nan,nan
20.65701,0.0001323651,0.0,nan,nan,nan
20.74064,0.0001323745,0.0,nan,nan,nan
20.82432,0.0001323764,0.0,nan,nan,nan
20.9082,0.0001323886,0.0,nan,nan,nan
20.9918,0.0001324203,0.0,nan,nan,nan
21.07521,0.000132444,0.0,nan,nan,nan
21.16029,0.0001324407,0.0,nan,nan,nan
21.24396,0.0001324221,0.0,nan,nan,nan
21.36887,0.0001324201,0.0,nan,nan,nan
21.4523,0.0001324303,0.0,nan,nan,nan
21.53582,0.0001324012,0.0,nan,nan,nan
21.61966,0.0001324159,0.0,nan,nan,nan
21.70351,0.0001324362,0.0,nan,nan,nan
21.78696,0.000132431,0.0,nan,nan,nan
21.8706,0.0001324512,0.0,nan,nan,nan
21.95407,0.0001324081,0.0,nan,nan,nan
22.03758,0.0001324039,0.0,nan,nan,nan
22.12107,0.0001324069,0.0,nan,nan,nan
22.20465,0.0001324403,0.0,nan,nan,nan
22.28806,0.0001324349,0.0,nan,nan,nan
22.37144,0.0001324116,0.0,nan,nan,nan
22.45482,0.0001324362,0.0,nan,nan,nan
22.53831,0.000132461,0.0,nan,nan,nan
22.62221,0.0001324419,0.0,nan,nan,nan
22.70584,0.0001324336,0.0,nan,nan,nan
22.78999,0.0001324288,0.0,nan,nan,nan
22.87404,0.0001324056,0.0,nan,nan,nan
22.95757,0.0001324581,0.0,nan,nan,nan
23.04097,0.0001324447,0.0,nan,nan,nan
23.12447,0.0001324638,0.0,nan,nan,nan
23.20794,0.0001324413,0.0,nan,nan,nan
23.29158,0.0001324425,0.0,nan,nan,nan
23.37553,0.0001324498,0.0,nan,nan,nan
23.45913,0.0001324521,0.0,nan,nan,nan
23.54269,0.000132421,0.0,nan,nan,nan
23.62621,0.0001324311,0.0,nan,nan,nan
23.70983,0.0001324545,0.0,nan,nan,nan
23.79327,0.0001324389,0.0,nan,nan,nan
23.87664,0.0001324487,0.0,nan,nan,nan
23.95997,0.0001324556,0.0,nan,nan,nan
24.04344,0.000132477,0.0,nan,nan,nan
24.12706,0.0001324545,0.0,nan,nan,nan
24.21055,0.0001324814,0.0,nan,nan,nan
24.29421,0.0001324365,0.0,nan,nan,nan
24.37779,0.0001324349,0.0,nan,nan,nan
24.46128,0.0001324332,0.0,nan,nan,nan
24.54478,0.0001324595,0.0,nan,nan,nan
24.62841,0.00013246,0.0,nan,nan,nan
24.71179,0.0001324577,0.0,nan,nan,nan
24.79519,0.000132476,0.0,nan,nan,nan
24.8786,0.0001324575,0.0,nan,nan,nan
24.96221,0.0001325199,0.0,nan,nan,nan
25.04567,0.0001325003,0.0,nan,nan,nan
25.12915,0.0001325096,0.0,nan,nan,nan
25.2125,0.0001325262,0.0,nan,nan,nan
25.29585,0.0001324948,0.0,nan,nan,nan
25.37943,0.0001324658,0.0,nan,nan,nan
25.47194,0.0001324937,0.0,nan,nan,nan
25.55539,0.0001325016,0.0,nan,nan,nan
25.639,0.0001324948,0.0,nan,nan,nan
25.72254,0.0001325216,0.0,nan,nan,nan
25.80591,0.0001325338,0.0,nan,nan,nan
25.88945,0.0001325288,0.0,nan,nan,nan
25.97288,0.000132512,0.0,nan,nan,nan
26.0568,0.00013252,0.0,nan,nan,nan
26.14044,0.0001325342,0.0,nan,nan,nan
26.22391,0.0001325083,0.0,nan,nan,nan
26.30738,0.0001325057,0.0,nan,nan,nan
26.391,0.0001325469,0.0,nan,nan,nan
26.47467,0.0001325195,0.0,nan,nan,nan
26.55814,0.0001325154,0.0,nan,nan,nan
26.64374,0.0001325475,0.0,nan,nan,nan
26.72718,0.0001325635,0.0,nan,nan,nan
26.81138,0.0001325545,0.0,nan,nan,nan
26.89503,0.0001325051,0.0,nan,nan,nan
26.97911,0.0001325431,0.0,nan,nan,nan
27.06252,0.0001325262,0.0,nan,nan,nan
27.14607,0.0001325445,0.0,nan,nan,nan
27.23003,0.0001325302,0.0,nan,nan,nan
27.31333,0.0001325442,0.0,nan,nan,nan
27.39694,0.0001325263,0.0,nan,nan,nan
27.51931,0.00013253,0.0,nan,nan,nan
27.6027,0.0001325709,0.0,nan,nan,nan
27.68607,0.0001325558,0.0,nan,nan,nan
27.76959,0.0001325784,0.0,nan,nan,nan
27.85311,0.000132549,0.0,nan,nan,nan
27.93675,0.0001325422,0.0,nan,nan,nan
28.0204,0.0001325449,0.0,nan,nan,nan
28.1038,0.0001325732,0.0,nan,nan,nan
28.18789,0.0001325685,0.0,nan,nan,nan
28.27174,0.0001325697,0.0,nan,nan,nan
28.35518,0.0001325922,0.0,nan,nan,nan
28.4387,0.0001326115,0.0,nan,nan,nan
28.52227,0.0001326233,0.0,nan,nan,nan
28.60582,0.000132618,0.0,nan,nan,nan
28.68938,0.0001326328,0.0,nan,nan,nan
28.77284,0.0001326307,0.0,nan,nan,nan
28.85645,0.0001326575,0.0,nan,nan,nan
28.94101,0.0001326332,0.0,nan,nan,nan
29.02457,0.0001326547,0.0,nan,nan,nan
29.10811,0.0001326308,0.0,nan,nan,nan
29.19164,0.0001326339,0.0,nan,nan,nan
29.27541,0.0001326406,0.0,nan,nan,nan
29.35912,0.0001326395,0.0,nan,nan,nan
29.44268,0.0001326172,0.0,nan,nan,nan
29.52746,0.0001326243,0.0,nan,nan,nan
29.61086,0.000132634,0.0,nan,nan,nan
29.6943,0.0001326084,0.0,nan,nan,nan
29.77783,0.0001326307,0.0,nan,nan,nan
29.86151,0.0001326311,0.0,nan,nan,nan
29.94752,0.0001326245,0.0,nan,nan,nan
30.03154,0.0001326773,0.0,nan,nan,nan
30.11576,0.0001326319,0.0,nan,nan,nan
30.19928,0.0001326296,0.0,nan,nan,nan
30.28281,0.0001326224,0.0,nan,nan,nan
30.36701,0.0001325898,0.0,nan,nan,nan
30.45062,0.0001326317,0.0,nan,nan,nan
30.53439,0.0001326352,0.0,nan,nan,nan
30.61777,0.0001326031,0.0,nan,nan,nan
30.70117,0.0001326322,0.0,nan,nan,nan
30.78526,0.0001326331,0.0,nan,nan,nan
30.86867,0.0001326617,0.0,nan,nan,nan
30.95205,0.0001326009,0.0,nan,nan,nan
31.03564,0.0001326118,0.0,nan,nan,nan
31.11913,0.0001326151,0.0,nan,nan,nan
31.20268,0.0001326186,0.0,nan,nan,nan
31.28604,0.0001326074,0.0,nan,nan,nan
31.36967,0.0001326071,0.0,nan,nan,nan
31.45303,0.0001326292,0.0,nan,nan,nan
31.53643,0.0001326489,0.0,nan,nan,nan
31.61984,0.0001326026,0.0,nan,nan,nan
31.70363,0.0001326576,0.0,nan,nan,nan
31.78707,0.0001326278,0.0,nan,nan,nan
31.87052,0.0001326303,0.0,nan,nan,nan
31.95402,0.0001326443,0.0,nan,nan,nan
32.03755,0.000132614,0.0,nan,nan,nan
32.12099,0.0001326038,0.0,nan,nan,nan
32.2044,0.0001326307,0.0,nan,nan,nan
32.28786,0.0001326477,0.0,nan,nan,nan
32.3718,0.0001326411,0.0,nan,nan,nan
32.45539,0.000132649,0.0,nan,nan,nan
32.53881,0.0001326677,0.0,nan,nan,nan
32.62238,0.0001326557,0.0,nan,nan,nan
32.70578,0.0001326577,0.0,nan,nan,nan
32.78939,0.000132669,0.0,nan,nan,nan
32.87269,0.0001326583,0.0,nan,nan,nan
32.95612,0.0001326663,0.0,nan,nan,nan
33.04025,0.0001326509,0.0,nan,nan,nan
33.12418,0.0001326719,0.0,nan,nan,nan
33.20758,0.0001326649,0.0,nan,nan,nan
33.29103,0.0001326738,0.0,nan,nan,nan
33.37467,0.0001326886,0.0,nan,nan,nan
33.45821,0.0001326956,0.0,nan,nan,nan
33.54167,0.0001326953,0.0,nan,nan,nan
33.62519,0.0001326684,0.0,nan,nan,nan
33.70899,0.0001326483,0.0,nan,nan,nan
33.79275,0.000132738,0.0,nan,nan,nan
33.87633,0.0001327077,0.0,nan,nan,nan
33.96086,0.0001326889,0.0,nan,nan,nan
34.045,0.0001326867,0.0,nan,nan,nan
34.12849,0.0001326834,0.0,nan,nan,nan
34.21178,0.0001326888,0.0,nan,nan,nan
34.29527,0.000132703,0.0,nan,nan,nan
34.37938,0.0001326943,0.0,nan,nan,nan
34.46286,0.0001326783,0.0,nan,nan,nan
34.54636,0.0001326861,0.0,nan,nan,nan
34.6299,0.0001326505,0.0,nan,nan,nan
34.71337,0.0001326829,0.0,nan,nan,nan
34.79675,0.0001326726,0.0,nan,nan,nan
34.88041,0.0001326783,0.0,nan,nan,nan
34.96385,0.0001326794,0.0,nan,nan,nan
35.04736,0.0001327227,0.0,nan,nan,nan
35.13076,0.0001327368,0.0,nan,nan,nan
35.21456,0.0001327475,0.0,nan,nan,nan
35.29853,0.0001327436,0.0,nan,nan,nan
35.38335,0.0001327068,0.0,nan,nan,nan
35.46711,0.0001326827,0.0,nan,nan,nan
35.55063,0.000132709,0.0,nan,nan,nan
35.63439,0.0001326962,0.0,nan,nan,nan
35.72024,0.000132696,0.0,nan,nan,nan
35.80352,0.0001326913,0.0,nan,nan,nan
35.88697,0.0001327376,0.0,nan,nan,nan
35.9705,0.0001327375,0.0,nan,nan,nan
36.05436,0.0001327014,0.0,nan,nan,nan
36.13788,0.0001327019,0.0,nan,nan,nan
36.22182,0.0001327463,0.0,nan,nan,nan
36.30523,0.0001327198,0.0,nan,nan,nan
36.38861,0.0001327393,0.0,nan,nan,nan
36.47212,0.0001327206,0.0,nan,nan,nan
36.55566,0.0001327095,0.0,nan,nan,nan
36.64,0.000132722,0.0,nan,nan,nan
36.72363,0.0001327455,0.0,nan,nan,nan
36.80723,0.0001327584,0.0,nan,nan,nan
36.8911,0.0001327458,0.0,nan,nan,nan
36.97473,0.0001327272,0.0,nan,nan,nan
37.05872,0.0001327306,0.0,nan,nan,nan
37.14237,0.0001327181,0.0,nan,nan,nan
37.22579,0.0001327367,0.0,nan,nan,nan
37.30938,0.0001327186,0.0,nan,nan,nan
37.39278,0.0001327442,0.0,nan,nan,nan
37.47623,0.0001327101,0.0,nan,nan,nan
37.5597,0.0001327519,0.0,nan,nan,nan
37.64317,0.0001327297,0.0,nan,nan,nan
37.76753,0.0001327734,0.0,nan,nan,nan
37.85106,0.0001327327,0.0,nan,nan,nan
37.93464,0.0001327294,0.0,nan,nan,nan
38.0182,0.0001327386,0.0,nan,nan,nan
38.10172,0.0001327114,0.0,nan,nan,nan
38.18524,0.0001327398,0.0,nan,nan,nan
38.26884,0.0001327194,0.0,nan,nan,nan
38.35253,0.0001326956,0.0,nan,nan,nan
38.4359,0.0001326949,0.0,nan,nan,nan
38.51971,0.0001327304,0.0,nan,nan,nan
38.60329,0.0001327224,0.0,nan,nan,nan
38.68671,0.0001327038,0.0,nan,nan,nan
38.77012,0.0001327408,0.0,nan,nan,nan
38.85356,0.0001327405,0.0,nan,nan,nan
38.93723,0.000132715,0.0,nan,nan,nan
39.02065,0.0001327192,0.0,nan,nan,nan
39.10436,0.000132782,0.0,nan,nan,nan
39.18771,0.0001327891,0.0,nan,nan,nan
39.27122,0.0001327888,0.0,nan,nan,nan
39.3548,0.0001327573,0.0,nan,nan,nan
39.43969,0.0001327449,0.0,nan,nan,nan
39.523,0.0001327457,0.0,nan,nan,nan
39.60644,0.0001327515,0.0,nan,nan,nan
39.68999,0.0001327356,0.0,nan,nan,nan
39.79394,0.0001327751,0.0,nan,nan,nan
39.87743,0.0001327465,0.0,nan,nan,nan
39.96095,0.000132753,0.0,nan,nan,nan
40.04501,0.0001327332,0.0,nan,nan,nan
40.12846,0.0001327593,0.0,nan,nan,nan
40.21185,0.0001327818,0.0,nan,nan,nan
40.29559,0.0001327716,0.0,nan,nan,nan
40.37923,0.0001327675,0.0,nan,nan,nan
40.4627,0.0001327799,0.0,nan,nan,nan
40.54623,0.0001327344,0.0,nan,nan,nan
40.62984,0.000132724,0.0,nan,nan,nan
40.71351,0.0001327349,0.0,nan,nan,nan
40.79738,0.0001327522,0.0,nan,nan,nan
40.88075,0.0001327435,0.0,nan,nan,nan
40.96433,0.0001327566,0.0,nan,nan,nan
41.04778,0.0001327697,0.0,nan,nan,nan
41.13149,0.000132797,0.0,nan,nan,nan
41.21546,0.0001327892,0.0,nan,nan,nan
41.2992,0.0001327659,0.0,nan,nan,nan
41.38275,0.0001327983,0.0,nan,nan,nan
41.4662,0.0001327862,0.0,nan,nan,nan
41.54969,0.0001327839,0.0,nan,nan,nan
41.63332,0.00013275,0.0,nan,nan,nan
41.71706,0.0001328357,0.0,nan,nan,nan
41.80072,0.0001328308,0.0,nan,nan,nan
41.8847,0.0001328222,0.0,nan,nan,nan
41.96826,0.0001328438,0.0,nan,nan,nan
42.05161,0.0001328429,0.0,nan,nan,nan
42.13509,0.0001328286,0.0,nan,nan,nan
42.21861,0.0001328174,0.0,nan,nan,nan
42.3023,0.0001328286,0.0,nan,nan,nan
42.38575,0.000132771,0.0,nan,nan,nan
42.46932,0.0001327794,0.0,nan,nan,nan
42.55269,0.0001328108,0.0,nan,nan,nan
42.63627,0.0001328096,0.0,nan,nan,nan
42.71974,0.0001328196,0.0,nan,nan,nan
42.80335,0.0001328004,0.0,nan,nan,nan
42.88682,0.0001327933,0.0,nan,nan,nan
42.97047,0.000132805,0.0,nan,nan,nan
43.05381,0.0001328211,0.0,nan,nan,nan
43.13721,0.0001328188,0.0,nan,nan,nan
43.22073,0.000132842,0.0,nan,nan,nan
43.30413,0.0001328204,0.0,nan,nan,nan
43.38762,0.000132819,0.0,nan,nan,nan
43.47112,0.0001328555,0.0,nan,nan,nan
43.5547,0.0001328249,0.0,nan,nan,nan
43.63809,0.0001328056,0.0,nan,nan,nan
43.72159,0.0001328285,0.0,nan,nan,nan
43.80509,0.0001328208,0.0,nan,nan,nan
43.91846,0.0001327938,0.0,nan,nan,nan
44.00196,0.0001328295,0.0,nan,nan,nan
44.08532,0.0001328527,0.0,nan,nan,nan
44.16893,0.0001328709,0.0,nan,nan,nan
44.25235,0.0001328526,0.0,nan,nan,nan
44.3358,0.0001328554,0.0,nan,nan,nan
44.41942,0.0001328278,0.0,nan,nan,nan
44.50285,0.0001328703,0.0,nan,nan,nan
44.58631,0.0001328614,0.0,nan,nan,nan
44.66994,0.0001328556,0.0,nan,nan,nan
44.75343,0.0001328496,0.0,nan,nan,nan
44.83704,0.0001328195,0.0,nan,nan,nan
44.92056,0.0001328698,0.0,nan,nan,nan
45.00391,0.000132846,0.0,nan,nan,nan
45.08733,0.0001328603,0.0,nan,nan,nan
